segmentnr	original	stemmed
ZH_T32_1670B_001:0703c25_20	「我欲棄是諸象去，至一屏處快耶！	 我 欲 棄 是 諸 象 去  至 一 屏 處 快 耶  
ZH_T32_1670B_001:0703c26_19	」象王即棄群而去，轉行入山，到校羅叢樹間。	 象 王 即 棄 群 而 去  轉 行 入 山  到 校 羅 叢 樹 間  
ZH_T32_1670B_001:0703c28_14	象王見佛，佛坐樹下，心大歡喜，則前至佛所，低頭屈膝為佛作禮，却在一面住。	象 王 見 佛  佛 坐 樹 下  心大歡喜  則 前 至 佛 所  低 頭 屈 膝 為 佛 作 禮  却 在 一 面 住  
ZH_T32_1670B_001:0703c28_18	佛自念：	佛 自 念  
ZH_T32_1670B_001:0704a01_7	「我棄眾人來在是間，象王亦復棄眾象來到是樹間，其義適同。	 我 棄 眾 人 來 在 是 間  象 王 亦 復 棄 眾 象 來 到 是 樹 間  其 義 適 同  
ZH_T32_1670B_001:0704a01_16	」佛為象王說經言：	 佛 為 象 王 說 經 言  
ZH_T32_1670B_001:0704a02_11	「佛於人中最尊，象王於諸象中亦尊。	 佛 於 人 中 最 尊  象 王 於 諸 象 中 亦 尊  
ZH_T32_1670B_001:0704a02_15	」佛言：	 佛 言  
ZH_T32_1670B_001:0704a03_15	「我心與象王心適相中合，我與象王俱樂是樹間。	 我 心 與 象 王 心 適 相 中 合  我 與 象 王 俱 樂 是 樹 間  
ZH_T32_1670B_001:0704a06_4	」象王聽經竟，心即開解，曉知佛意，便視佛所彷徉經行處，以鼻取水灑地、以鼻撈草掃地、以足蹈地令平好。	 象 王 聽 經 竟  心 即 開 解  曉 知 佛 意  便 視 佛 所 彷 徉 經 行 處  以 鼻 取 水 灑 地  以 鼻 撈 草 掃 地  以 足 蹈 地 令 平 好  
ZH_T32_1670B_001:0704a06_12	象王日朝暮承事。	象 王 日 朝 暮 承 事  
ZH_T32_1670B_001:0704a07_7	如是久後，佛便取無為泥洹道去。	如 是 久 後  佛 便 取 無 為 泥 洹 道 去  
ZH_T32_1670B_001:0704a08_15	象王不知佛處，為周旋行求，索佛不得，啼泣愁憂不樂不敢食飲。	象 王 不 知 佛 處  為 周 旋 行 求  索 佛 不 得  啼 泣 愁 憂 不 樂 不 敢 食 飲  
ZH_T32_1670B_001:0704a11_5	時國中有佛寺舍，在山上，名迦羅洹，中有五百沙門共止其中，皆已得阿羅漢道，常以月六齋日誦經至明時。	時 國 中 有 佛 寺 舍  在 山 上  名 迦 羅 洹  中 有 五 百 沙 門 共 止 其 中  皆 已 得阿羅漢 道  常 以 月 六 齋 日 誦 經 至 明 時  
ZH_T32_1670B_001:0704a11_17	象王亦在山上，近於寺邊。	象 王 亦 在 山 上  近 於 寺 邊  
ZH_T32_1670B_001:0704a13_2	象王知有六齋日誦經，至其日，象王常行入寺聽經。	象 王 知 有 六 齋 日 誦 經  至 其 日  象 王 常 行 入 寺 聽 經  
ZH_T32_1670B_001:0704a14_6	諸沙門知象王喜聽經，欲誦經時須象王來到乃誦經。	諸 沙 門 知 象 王 喜 聽 經  欲 誦 經 時 須 象 王 來 到 乃 誦 經  
ZH_T32_1670B_001:0704a15_3	象王聽經徹明，不睡不臥不動不搖。	象 王 聽 經 徹 明  不 睡 不 臥 不 動 不 搖  
ZH_T32_1670B_001:0704a16_11	象王數聞經承事佛故，久後象王亦以壽終死，便得為人作子。	象 王 數 聞 經 承 事 佛 故  久 後 象 王 亦 以 壽 終 死  便 得 為 人 作 子  
ZH_T32_1670B_001:0704a18_8	生婆羅門家，不復聞佛經亦不見沙門，便棄家入深山學婆羅門道，在山上止。	生 婆 羅 門 家  不 復 聞 佛 經 亦 不 見 沙 門  便 棄 家 入 深 山 學 婆 羅 門 道  在 山 上 止  
ZH_T32_1670B_001:0704a19_13	近比亦有一婆羅門道人俱在山上，相與往來，共為知識。	近 比 亦 有 一 婆 羅 門 道 人 俱 在 山 上  相 與 往 來  共 為 知 識  
ZH_T32_1670B_001:0704a19_19	其一人自念：	其 一 人 自 念  
ZH_T32_1670B_001:0704a21_4	「我厭世間縣官憂苦老病死，後當入地獄、餓鬼、畜生貧窮中。	 我 厭 世 間 縣 官 憂 苦 老 病 死  後 當 入 地 獄  餓 鬼  畜 生 貧 窮 中  
ZH_T32_1670B_001:0704a22_6	用是故，我除頭鬚、被袈裟作沙門，求度世無為道。	用 是 故  我 除 頭 鬚  被 袈 裟 作 沙 門  求 度 世 無 為 道  
ZH_T32_1670B_001:0704a22_13	」其一人自念：	 其 一 人 自 念  
ZH_T32_1670B_001:0704a23_17	「我願欲求作國王得自在，令天下人民皆共屬我隨我教令。	 我 願 欲 求 作 國 王 得 自 在  令 天 下 人 民 皆 共 屬 我 隨 我 教 令  
ZH_T32_1670B_001:0704a24_5	」兩人共願如是。	 兩 人 共 願 如 是  
ZH_T32_1670B_001:0704a25_2	久後二人各復壽終，得於世間作人。	久 後 二 人 各 復 壽 終  得 於 世 間 作 人  
ZH_T32_1670B_001:0704a26_16	其一人前世宿命欲求作國王者，生於海邊為國王太子，父母便字子為彌蘭。	其 一 人 前 世 宿 命 欲 求 作 國 王 者  生 於 海 邊 為 國 王 太 子  父 母 便 字 子 為 彌 蘭  
ZH_T32_1670B_001:0704a28_12	其一人前世宿命欲求度世無為泥洹道者，生於天竺罽賓縣，父母便字為陀獵。	其 一 人 前 世 宿 命 欲 求 度 世 無 為 泥 洹 道 者  生 於 天 竺 罽 賓 縣  父 母 便 字 為 陀 獵  
ZH_T32_1670B_001:0704a29_16	生便被袈裟俱生，所以與袈裟俱生者，本宿命所願。	生 便 被 袈 裟 俱 生  所 以 與 袈 裟 俱 生 者  本 宿 命 所 願  
ZH_T32_1670B_001:0704b02_8	其家有一象王亦同日生，天竺名象為那，父母便因象字其子名為那先。	其 家 有 一 象 王 亦 同 日 生  天 竺 名 象 為 那  父 母 便 因 象 字 其 子 名 為 那 先  
ZH_T32_1670B_001:0704b03_5	那先長大，年十五六，有舅父字樓漢。	那 先 長 大  年 十 五 六  有 舅 父 字 樓 漢  
ZH_T32_1670B_001:0704b07_4	樓漢作沙門，有絕妙之才，世間無比，眼能徹視、耳能徹聽、自知所從來生，行即能飛，出能無間、入無孔，自在變化無所不作，天上天下人民及蜎飛蠕動之類心所念，樓漢皆預知之。	樓 漢 作 沙 門  有 絕 妙 之 才  世 間 無 比  眼 能 徹 視  耳 能 徹 聽  自 知 所 從 來 生  行 即 能 飛  出 能 無 間  入 無 孔  自 在 變 化 無 所 不 作  天 上 天 下 人 民 及 蜎 飛 蠕 動 之 類 心 所 念  樓 漢 皆 預 知 之  
ZH_T32_1670B_001:0704b07_17	那先便自往到舅父計自說言：	那 先 便 自 往 到 舅 父 計 自 說 言  
ZH_T32_1670B_001:0704b09_5	「我意佛道，欲除頭鬚、被袈裟作沙門，今我當為舅父作弟子。	 我 意 佛 道  欲 除 頭 鬚  被 袈 裟 作 沙 門  今 我 當 為 舅 父 作 弟 子  
ZH_T32_1670B_001:0704b09_14	寧可持我作沙門耶？	寧 可 持 我 作 沙 門 耶  
ZH_T32_1670B_001:0704b10_19	」樓漢知那先宿命作善有慧，甚重哀之，因聽令作沙彌。	 樓 漢 知 那 先 宿 命 作 善 有 慧  甚 重 哀 之  因 聽 令 作 沙 彌  
ZH_T32_1670B_001:0704b12_19	那先始作小沙彌，受十戒，日誦經學問，思惟經戒即得四禪，悉知諸經，獨未受大沙門戒。	那 先 始 作 小 沙 彌  受 十 戒  日 誦 經 學 問  思 惟 經 戒 即 得 四 禪  悉 知 諸 經  獨 未 受 大 沙 門 戒  
ZH_T32_1670B_001:0704b14_12	於時國山中有佛寺舍名曰惒禪，惒禪寺中有五百沙門，皆得阿羅漢道。	於 時 國 山 中 有 佛 寺 舍 名 曰 惒 禪  惒 禪 寺 中 有 五 百 沙 門  皆 得阿羅漢 道  
ZH_T32_1670B_001:0704b15_18	中有第一阿羅漢名頞陂曰，能知天上天下去來見在之事。	中 有 第 一 阿 羅 漢 名 頞 陂 曰  能 知 天 上 天 下 去 來 見 在 之 事  
ZH_T32_1670B_001:0704b17_10	那先年滿二十，因作大沙門，受大沙門戒，便到惒禪寺中至頞陂曰所。	那 先 年 滿 二 十  因 作 大 沙 門  受 大 沙 門 戒  便 到 惒 禪 寺 中 至 頞 陂 曰 所  
ZH_T32_1670B_001:0704b19_10	時五百阿羅漢適以十五日說大沙門戒經在講堂上坐，大沙門皆入，那先亦在其中。	時 五 百 阿 羅 漢 適 以 十 五 日 說 大 沙 門 戒 經 在 講 堂 上 坐  大 沙 門 皆 入  那 先 亦 在 其 中  
ZH_T32_1670B_001:0704b21_4	眾沙門悉坐，頞陂曰悉視坐中諸沙門心皆是阿羅漢，獨那先未得羅漢道。	眾 沙 門 悉 坐  頞 陂 曰 悉 視 坐 中 諸 沙 門 心 皆 是 阿 羅 漢  獨 那 先 未 得 羅 漢 道  
ZH_T32_1670B_001:0704b21_14	頞陂曰便說譬喻經言：	頞 陂 曰 便 說 譬 喻 經 言  
ZH_T32_1670B_001:0704b22_11	「若入折米，米正白中有黑米即剔不好。	 若 入 折 米  米 正 白 中 有 黑 米 即 剔 不 好  
ZH_T32_1670B_001:0704b23_14	今我坐中皆清白，獨那先為黑，未得阿羅漢道。	今 我 坐 中 皆 清 白  獨 那 先 為 黑  未 得阿羅漢 道  
ZH_T32_1670B_001:0704b25_3	」那先聞頞陂曰說經如是，大愁便起，為五百沙門作禮已即出去。	 那 先 聞 頞 陂 曰 說 經 如 是  大 愁 便 起  為 五 百 沙 門 作 禮 已 即 出 去  
ZH_T32_1670B_001:0704b25_8	那先自念：	那 先 自 念  
ZH_T32_1670B_001:0704b26_13	「我不宜在是座中坐，我亦未得度脫，其餘沙門皆已度脫。	 我 不 宜 在 是 座 中 坐  我 亦 未 得 度 脫  其 餘 沙 門 皆 已 度 脫  
ZH_T32_1670B_001:0704b27_10	譬若眾師子中有狐狗，今我亦如是。	譬 若 眾 師 子 中 有 狐 狗  今 我 亦 如 是  
ZH_T32_1670B_001:0704b28_6	我從今不得道者不復入眾中坐也。	我 從 今 不 得 道 者 不 復 入 眾 中 坐 也  
ZH_T32_1670B_001:0704b29_8	」頞陂曰知那先意，便呼那先著前，以手摩那先頭：	 頞 陂 曰 知 那 先 意  便 呼 那 先 著 前  以 手 摩 那 先 頭  
ZH_T32_1670B_001:0704c01_2	「汝今得阿羅漢不久，勿愁憂也。	 汝 今 得阿羅漢 不 久  勿 愁 憂 也  
ZH_T32_1670B_001:0704c01_13	」頞陂曰便欲坐止那先。	 頞 陂 曰 便 欲 坐 止 那 先  
ZH_T32_1670B_001:0704c02_8	那先復有一師，年八十餘，字迦惟曰。	那 先 復 有 一 師  年 八 十 餘  字 迦 惟 曰  
ZH_T32_1670B_001:0704c03_11	其縣中有一優婆塞，大賢善，常日飯迦惟曰、弟子。	其 縣 中 有 一 優 婆 塞  大 賢 善  常 日 飯 迦 惟 曰  弟 子  
ZH_T32_1670B_001:0704c05_2	那先至為師持應器行取飯具，師令那先口含水行到優婆塞家取飯具。	那 先 至 為 師 持 應 器 行 取 飯 具  師 令 那 先 口 含 水 行 到 優 婆 塞 家 取 飯 具  
ZH_T32_1670B_001:0704c06_17	優婆塞見那先年少端正行與人絕異，宿知有慧，預聞有明志之名、能說經道。	優 婆 塞 見 那 先 年 少 端 正 行 與 人 絕 異  宿 知 有 慧  預 聞 有 明 志 之 名  能 說 經 道  
ZH_T32_1670B_001:0704c08_2	優婆塞見那先入其舍中，便即起立前為作禮却叉手言：	優 婆 塞 見 那 先 入 其 舍 中  便 即 起 立 前 為 作 禮 却 叉 手 言  
ZH_T32_1670B_001:0704c08_20	「我飯諸沙門日久，未嘗有為我說經者。	 我 飯 諸 沙 門 日 久  未 嘗 有 為 我 說 經 者  
ZH_T32_1670B_001:0704c09_18	今從我那先求哀，願為我說經，解我愚癡。	今 從 我 那 先 求 哀  願 為 我 說 經  解 我 愚 癡  
ZH_T32_1670B_001:0704c10_4	」那先即自念：	 那 先 即 自 念  
ZH_T32_1670B_001:0704c10_19	「我受師教，令我口含水不得語。	 我 受 師 教  令 我 口 含 水 不 得 語  
ZH_T32_1670B_001:0704c11_14	我今吐水者為犯師戒，如是當云何？	我 今 吐 水 者 為 犯 師 戒  如 是 當 云 何  
ZH_T32_1670B_001:0704c11_19	」那先念：	 那 先 念  
ZH_T32_1670B_001:0704c12_18	「優婆塞亦高才有志，我為其說經，想即得道。	 優 婆 塞 亦 高 才 有 志  我 為 其 說 經  想 即 得 道  
ZH_T32_1670B_001:0704c13_11	」那先便吐水而坐，即為說經：	 那 先 便 吐 水 而 坐  即 為 說 經  
ZH_T32_1670B_001:0704c15_19	「人布施作善奉行經戒，今世安隱、後世便生天上，下生人中即當明慧富貴，後不復入地獄、餓鬼、畜生中。	 人 布 施 作 善 奉 行 經 戒  今 世 安 隱  後 世 便 生 天 上  下 生 人 中 即 當 明 慧 富 貴  後 不 復 入 地 獄  餓 鬼  畜 生 中  
ZH_T32_1670B_001:0704c17_5	人不奉行經戒者，於今世苦，後世復墮三惡道中無有出時。	人 不 奉 行 經 戒 者  於 今 世 苦  後 世 復 墮三惡道中 無 有 出 時  
ZH_T32_1670B_001:0704c17_16	」優婆塞聞經心即歡喜。	 優 婆 塞 聞 經 心 即 歡 喜  
ZH_T32_1670B_001:0704c18_13	那先知優婆塞心歡喜，便復說深經言：	那 先 知 優 婆 塞 心 歡 喜  便 復 說 深 經 言  
ZH_T32_1670B_001:0704c19_9	「世間萬物皆當過去，無有常在者。	 世 間 萬 物 皆 當 過 去  無 有 常 在 者  
ZH_T32_1670B_001:0704c20_4	萬物過去皆苦，世間人身亦如是。	萬 物 過 去 皆 苦  世 間 人 身 亦 如 是  
ZH_T32_1670B_001:0704c20_10	世間人皆言：	世 間 人 皆 言  
ZH_T32_1670B_001:0704c20_18	是我身、過我許。	是 我 身  過 我 許  
ZH_T32_1670B_001:0704c21_8	是皆不得自在泥洹道者。	是 皆 不得自在 泥 洹 道 者  
ZH_T32_1670B_001:0704c22_17	最樂泥洹者，不生不老不病不死不愁不憂，諸惡勤苦皆悉消滅。	最 樂 泥 洹 者  不 生 不 老 不 病 不 死 不 愁 不 憂  諸 惡 勤 苦 皆 悉 消 滅  
ZH_T32_1670B_001:0704c24_7	」那先說經已，優婆塞即得第一須陀洹道，那先亦自得須陀洹道。	 那 先 說 經 已  優 婆 塞 即 得 第 一 須陀洹道  那 先 亦 自 得 須陀洹道  
ZH_T32_1670B_001:0704c25_3	優婆塞大歡喜，便為那先好美飯。	優 婆 塞 大 歡 喜  便 為 那 先 好 美 飯  
ZH_T32_1670B_001:0704c25_10	那先語優婆塞：	那 先 語 優 婆 塞  
ZH_T32_1670B_001:0704c25_19	「先取具著師鉢中。	 先 取 具 著 師 鉢 中  
ZH_T32_1670B_001:0704c26_14	」那先飯竟澡漱訖畢，持飯具還與師。	 那 先 飯 竟 澡 漱 訖 畢  持 飯 具 還 與 師  
ZH_T32_1670B_001:0704c27_1	師見飯具言：	師 見 飯 具 言  
ZH_T32_1670B_001:0704c27_13	「若今日持飯具來，大好。	 若 今 日 持 飯 具 來  大 好  
ZH_T32_1670B_001:0704c28_1	已犯眾人，約當逐出汝。	已 犯 眾 人  約 當 逐 出 汝  
ZH_T32_1670B_001:0704c28_8	」那先愁不樂。	 那 先 愁 不 樂  
ZH_T32_1670B_001:0704c28_11	師言：	師 言  
ZH_T32_1670B_001:0704c28_19	「會眾比丘僧眾。	 會 眾 比 丘 僧 眾  
ZH_T32_1670B_001:0704c29_6	」比丘僧悉會坐，師言：	 比 丘 僧 悉 會 坐  師 言  
ZH_T32_1670B_001:0705a01_8	「那先犯我曹眾人約來，當共逐出，不得止眾中也。	 那 先 犯 我 曹 眾 人 約 來  當 共 逐 出  不 得 止 眾 中 也  
ZH_T32_1670B_001:0705a01_17	」頞陂曰說譬喻言：	 頞 陂 曰 說 譬 喻 言  
ZH_T32_1670B_001:0705a02_15	「如人持一箭射兩準，如是曹人不應逐出也。	 如 人 持 一 箭 射 兩 準  如 是 曹 人 不 應 逐 出 也  
ZH_T32_1670B_001:0705a03_16	那先自說得道，亦令優婆塞得道，不應逐出。	那 先 自 說 得 道  亦 令 優 婆 塞 得 道  不 應 逐 出  
ZH_T32_1670B_001:0705a04_4	」那先師迦維曰言：	 那 先 師 迦 維 曰 言  
ZH_T32_1670B_001:0705a05_3	「正使一箭中百準，會為眾人約，不得留止。	 正 使 一 箭 中 百 準  會 為 眾 人 約  不 得 留 止  
ZH_T32_1670B_001:0705a05_19	餘人悉不能如那先得道，當已絕後。	餘 人 悉 不 能 如 那 先 得 道  當 已 絕 後  
ZH_T32_1670B_001:0705a06_16	不逐出那先者，餘人復效，無以却後。	不 逐 出 那 先 者  餘 人 復 效  無 以 却 後  
ZH_T32_1670B_001:0705a07_13	」眾坐中皆默然，隨師教，即逐出那先。	 眾 坐 中 皆 默 然  隨 師 教  即 逐 出 那 先  
ZH_T32_1670B_001:0705a11_16	那先便以頭面著師足，起遍為眾比丘僧作禮，禮竟便去，入深山中坐樹下，晝夜精進念道不懈，便自成得阿羅漢道，能飛行亦能眼徹視耳徹聽，亦能知他人心所念，自知前世所從來生。	那 先 便 以 頭 面 著 師 足  起 遍 為 眾 比 丘 僧 作 禮  禮 竟 便 去  入 深 山 中 坐 樹 下  晝 夜 精 進 念 道 不 懈  便 自 成 得阿羅漢 道  能 飛 行 亦 能 眼 徹 視 耳 徹 聽  亦 能 知 他 人 心 所 念  自 知 前 世 所 從 來 生  
ZH_T32_1670B_001:0705a14_12	得阿羅漢已便即來還入惒禪寺中，諸眾比丘僧中叩頭求哀悔過惒禪諸比丘僧，諸比丘僧即聽之，那先作禮竟便出去。	得阿羅漢 已 便 即 來 還 入 惒 禪 寺 中  諸 眾 比 丘 僧 中 叩 頭 求 哀 悔 過 惒 禪 諸 比 丘 僧  諸 比 丘 僧 即 聽 之  那 先 作 禮 竟 便 出 去  
ZH_T32_1670B_001:0705a20_17	那先轉行入諸郡縣街曲里巷，為人說經戒教人為善，中有受五戒者、中有得須陀洹道、中有得斯陀含道者、中得阿那含道者、中有作沙門得阿羅漢道者，第一四天王、第二忉利天帝釋、第七梵天王皆來到那先前作禮，以頭面著足却坐，那先皆為諸人說經，名字徹聞四天。	那 先 轉 行 入 諸 郡 縣 街 曲 里 巷  為 人 說 經 戒 教 人 為 善  中 有 受 五 戒 者  中 有 得 須陀洹道  中 有 得 斯 陀 含 道 者  中 得 阿 那 含 道 者  中 有 作 沙 門 得阿羅漢 道 者  第 一 四 天 王  第 二 忉 利 天 帝 釋  第 七 梵 天 王 皆 來 到 那 先 前 作 禮  以 頭 面 著 足 却 坐  那 先 皆 為 諸 人 說 經  名 字 徹 聞 四 天  
ZH_T32_1670B_001:0705a22_6	那先所行處，諸天、人民、鬼神、龍見那先無不歡喜者，皆得其福。	那 先 所 行 處  諸 天  人 民  鬼 神  龍 見 那 先 無 不 歡 喜 者  皆 得 其 福  
ZH_T32_1670B_001:0705a23_4	那先便轉到天竺舍竭國，止泄坻迦寺中。	那 先 便 轉 到 天 竺 舍 竭 國  止 泄 坻 迦 寺 中  
ZH_T32_1670B_001:0705a24_5	有前世故知識一人，在海邊作國王太子名彌蘭。	有 前 世 故 知 識 一 人  在 海 邊 作 國 王 太 子 名 彌 蘭  
ZH_T32_1670B_001:0705a25_14	彌蘭少小好喜讀經學異道，悉知異道經法，難異道人無有能勝者。	彌 蘭 少 小 好 喜 讀 經 學 異 道  悉 知 異 道 經 法  難 異 道 人 無 有 能 勝 者  
ZH_T32_1670B_001:0705a26_10	彌蘭父王壽終，彌蘭即立為國王。	彌 蘭 父 王 壽 終  彌 蘭 即 立 為 國 王  
ZH_T32_1670B_001:0705a26_18	王問左右邊臣言：	王 問 左 右 邊 臣 言  
ZH_T32_1670B_001:0705a27_16	「國中道人及人民，誰能與我共難經道者？	 國 中 道 人 及 人 民  誰 能 與 我 共 難 經 道 者  
ZH_T32_1670B_001:0705a28_2	」邊臣白王言：	 邊 臣 白 王 言  
ZH_T32_1670B_001:0705a28_5	「有。	 有  
ZH_T32_1670B_001:0705a29_11	有學佛道者，人呼為沙門，其人智慧博達，能與大王共難經道。	有 學 佛 道 者  人 呼 為 沙 門  其 人 智 慧 博 達  能 與 大 王 共 難 經 道  
ZH_T32_1670B_001:0705b02_1	今在北方大秦國，國名舍竭古王之宮，其國中外安隱，人民皆善。	今 在 北 方 大 秦 國  國 名 舍 竭 古 王 之 宮  其 國 中 外 安 隱  人 民 皆 善  
ZH_T32_1670B_001:0705b02_20	其城四方，皆復道行，諸城門皆彫文刻鏤。	其 城 四 方  皆 復 道 行  諸 城 門 皆 彫 文 刻 鏤  
ZH_T32_1670B_001:0705b05_9	宮中婦女各有處所，諸街市里羅列成行，官道廣大列肆成行，象馬車步男女熾盛，乘門道人親戚工師細民。	宮 中 婦 女 各 有 處 所  諸 街 市 里 羅 列 成 行  官 道 廣 大 列 肆 成 行  象 馬 車 步 男 女 熾 盛  乘 門 道 人 親 戚 工 師 細 民  
ZH_T32_1670B_001:0705b09_15	及諸小國皆多高明，人民被服五色焜煌，婦女傅白皆著珠環，國土高燥珍寶眾多，四方賈客賣買皆以金錢，五穀豐賤家有儲畜，市邊羅賣諸美羹飯飢即得食，渴飲蒲萄雜酒，樂不可言。	及 諸 小 國 皆 多 高 明  人 民 被 服 五 色 焜 煌  婦 女 傅 白 皆 著 珠 環  國 土 高 燥 珍 寶 眾 多  四 方 賈 客 賣 買 皆 以 金 錢  五 穀 豐 賤 家 有 儲 畜  市 邊 羅 賣 諸 美 羹 飯 飢 即 得 食  渴 飲 蒲 萄 雜 酒  樂 不 可 言  
ZH_T32_1670B_001:0705b10_8	」其國王字彌蘭，以正法治國。	 其 國 王 字 彌 蘭  以 正 法 治 國  
ZH_T32_1670B_001:0705b12_6	彌蘭者高才有智，明世經道，能難去來見在之事，明於官事戰鬪之術，智謀無不通達。	彌 蘭 者 高 才 有 智  明 世 經 道  能 難 去 來 見 在 之 事  明 於 官 事 戰 鬪 之 術  智 謀 無 不 通 達  
ZH_T32_1670B_001:0705b13_1	時王出城遊戲，諸兵眾屯繞外。	時 王 出 城 遊 戲  諸 兵 眾 屯 繞 外  
ZH_T32_1670B_001:0705b13_8	其王心自貢高：	其 王 心 自 貢 高  
ZH_T32_1670B_001:0705b14_1	「我為王，能答九十六種經道。	 我 為 王  能 答 九 十 六 種 經 道  
ZH_T32_1670B_001:0705b14_17	人所問不窮，人心適發便豫知所言。	人 所 問 不 窮  人 心 適 發 便 豫 知 所 言  
ZH_T32_1670B_001:0705b15_4	」王語諸傍臣曰：	 王 語 諸 傍 臣 曰  
ZH_T32_1670B_001:0705b15_14	「尚早入城亦無所作。	 尚 早 入 城 亦 無 所 作  
ZH_T32_1670B_001:0705b16_15	是間寧有明經道人沙門能與我共難經說道者無？	是 間 寧 有 明 經 道 人 沙 門 能 與 我 共 難 經 說 道 者 無  
ZH_T32_1670B_001:0705b17_16	」王傍臣名沾彌利望群，沾彌利望群白王言：	 王 傍 臣 名 沾 彌 利 望 群  沾 彌 利 望 群 白 王 言  
ZH_T32_1670B_001:0705b17_19	「然。	 然  
ZH_T32_1670B_001:0705b19_1	有沙門字野惒羅，大明經道，能與王共難經說道。	有 沙 門 字 野 惒 羅  大 明 經 道  能 與 王 共 難 經 說 道  
ZH_T32_1670B_001:0705b19_15	」王便勅沾彌利望群行往請來。	 王 便 勅 沾 彌 利 望 群 行 往 請 來  
ZH_T32_1670B_001:0705b20_8	沾彌利望群即行請野惒羅言：	沾 彌 利 望 群 即 行 請 野 惒 羅 言  
ZH_T32_1670B_001:0705b20_16	「大王欲見大師。	 大 王 欲 見 大 師  
ZH_T32_1670B_001:0705b20_22	」野惒羅言：	 野 惒 羅 言  
ZH_T32_1670B_001:0705b21_3	「大善。	 大 善  
ZH_T32_1670B_001:0705b21_19	王欲相見者，當自來耳，我不往也。	王 欲 相 見 者  當 自 來 耳  我 不 往 也  
ZH_T32_1670B_001:0705b23_2	」沾彌利還白王如是，王即乘車與五百騎共往到寺中。	 沾 彌 利 還 白 王 如 是  王 即 乘 車 與 五 百 騎 共 往 到 寺 中  
ZH_T32_1670B_001:0705b24_7	王與野惒羅相見，前問訊已便就坐，五百騎從悉皆亦坐。	王 與 野 惒 羅 相 見  前 問 訊 已 便 就 坐  五 百 騎 從 悉 皆 亦 坐  
ZH_T32_1670B_001:0705b24_15	王即問野惒羅言：	王 即 問 野 惒 羅 言  
ZH_T32_1670B_001:0705b25_18	「卿用何故棄家捐妻子，剃頭鬚、被袈裟作沙門乎？	 卿 用 何 故 棄 家 捐 妻 子  剃 頭 鬚  被 袈 裟 作 沙 門 乎  
ZH_T32_1670B_001:0705b26_6	卿所求何等道？	卿 所 求 何 等 道  
ZH_T32_1670B_001:0705b26_13	」野惒羅報王：	 野 惒 羅 報 王  
