segmentnr	original	stemmed
ZH_T02_0099_029:0205c16_2	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0205c16_17	爾時，世尊告諸比丘……如上說。	爾 時  世 尊 告 諸 比 丘   如 上 說  
ZH_T02_0099_029:0205c16_21	差別者：	差 別 者  
ZH_T02_0099_029:0205c17_5	「有沙門果。	 有 沙 門 果  
ZH_T02_0099_029:0205c17_12	何等為沙門果？	何 等 為 沙 門 果  
ZH_T02_0099_029:0205c18_12	謂須陀洹果、斯陀含果、阿那含果、阿羅漢果。	謂 須陀洹果  斯陀含果  阿那含果  阿羅漢果  
ZH_T02_0099_029:0205c19_11	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0205c21_3	800（八〇〇）如是婆羅門法、婆羅門、婆羅門義、婆羅門果。	8 0 0  八 〇 〇  如 是 婆 羅 門 法  婆 羅 門  婆 羅 門 義  婆 羅 門 果  
ZH_T02_0099_029:0205c22_19	梵行法、梵行者、梵行義、梵行果亦如上說。	梵 行 法  梵 行 者  梵 行 義  梵 行 果 亦 如 上 說  
ZH_T02_0099_029:0205c23_12	801（八〇一）如是我聞：	8 0 1  八 〇 一  如是我聞  
ZH_T02_0099_029:0205c24_2	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0205c24_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0205c25_7	「有五法，多所饒益修安那般那念。	 有 五 法  多 所 饒 益 修 安那般那 念  
ZH_T02_0099_029:0205c25_12	何等為五？	何 等 為 五  
ZH_T02_0099_029:0205c28_8	住於淨戒波羅提木叉律儀，威儀行處具足，於微細罪能生怖畏，受持學戒，是名第一多所饒益修習安那般那念。	住 於 淨 戒 波羅提木叉 律 儀  威 儀 行 處 具 足  於 微 細 罪 能 生 怖 畏  受 持 學 戒  是 名 第 一 多 所 饒 益 修 習 安那般那 念  
ZH_T02_0099_029:0205c28_14	復次，比丘！	復 次  比 丘  
ZH_T02_0099_029:0205c29_17	少欲、少事、少務，是名二法多所饒益修習安那般那念。	少 欲  少 事  少 務  是 名 二 法 多 所 饒 益 修 習 安那般那 念  
ZH_T02_0099_029:0206a01_5	復次，比丘！	復 次  比 丘  
ZH_T02_0099_029:0206a03_6	飲食知量，多少得中，不為飲食起求欲想，精勤思惟，是名三法多所饒益修安那般那念。	飲 食 知 量  多 少 得 中  不 為 飲 食 起 求 欲 想  精 勤 思 惟  是 名 三 法 多 所 饒 益 修 安那般那 念  
ZH_T02_0099_029:0206a03_12	復次，比丘！	復 次  比 丘  
ZH_T02_0099_029:0206a05_4	初夜、後夜不著睡眠，精勤思惟，是名四法多所饒益修安那般那念。	初 夜  後 夜 不 著 睡 眠  精 勤 思 惟  是 名 四 法 多 所 饒 益 修 安那般那 念  
ZH_T02_0099_029:0206a05_10	復次，比丘！	復 次  比 丘  
ZH_T02_0099_029:0206a06_15	空閑林中，離諸憒閙，是名五法多種饒益修習安那般那念。	空 閑 林 中  離 諸 憒 閙  是 名 五 法 多 種 饒 益 修 習 安那般那 念  
ZH_T02_0099_029:0206a07_17	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0206a08_12	802（八〇二）如是我聞：	8 0 2  八 〇 二  如是我聞  
ZH_T02_0099_029:0206a09_2	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0206a09_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0206a10_1	「當修安那般那念。	 當 修 安那般那 念  
ZH_T02_0099_029:0206a12_5	若比丘修習安那般那念多修習者，得身止息及心止息，有覺有觀，寂滅、純一，明分想修習滿足。	若 比 丘 修 習 安那般那 念 多 修 習 者  得 身 止 息 及 心 止 息  有 覺 有 觀  寂 滅  純 一  明 分 想 修 習 滿 足  
ZH_T02_0099_029:0206a13_6	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0206a14_12	803（八〇三）如是我聞：	8 0 3  八 〇 三  如是我聞  
ZH_T02_0099_029:0206a15_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0206a15_13	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0206a16_1	「修習安那般那念。	 修 習 安那般那 念  
ZH_T02_0099_029:0206a18_2	若比丘修習安那般那念，多修習者，得身心止息，有覺有觀，寂滅、純一，明分想修習滿足。	若 比 丘 修 習 安那般那 念  多 修 習 者  得 身 心 止 息  有 覺 有 觀  寂 滅  純 一  明 分 想 修 習 滿 足  
ZH_T02_0099_029:0206a20_2	何等為修習安那般那念多修習已，身心止息，有覺有觀，寂滅、純一，明分想修習滿足？	何 等 為 修 習 安那般那 念 多修習已  身 心 止 息  有 覺 有 觀  寂 滅  純 一  明 分 想 修 習 滿 足  
ZH_T02_0099_029:0206a22_3	是比丘若依聚落、城邑止住，晨朝著衣持鉢，入村乞食，善護其身，守諸根門，善繫心住。	是 比 丘 若 依 聚 落  城 邑 止 住  晨 朝 著衣持鉢  入 村 乞 食  善 護 其 身  守 諸 根 門  善 繫 心 住  
ZH_T02_0099_029:0206a25_18	乞食已，還住處，舉衣鉢，洗足已，或入林中、閑房、樹下，或空露地，端身正坐，繫念面前，斷世貪愛，離欲清淨，瞋恚、睡眠、掉悔、疑斷，度諸疑惑，於諸善法心得決定。	乞 食 已  還 住 處  舉 衣 鉢  洗 足 已  或 入 林 中  閑 房  樹 下  或 空 露 地  端 身 正 坐  繫 念 面 前  斷 世 貪 愛  離 欲 清 淨  瞋 恚  睡 眠  掉 悔  疑 斷  度 諸 疑 惑  於 諸 善 法 心 得 決 定  
ZH_T02_0099_029:0206a27_3	遠離五蓋煩惱於心，令慧力羸，為障礙分，不趣涅槃。	遠 離 五 蓋 煩 惱 於 心  令 慧 力 羸  為 障 礙 分  不 趣 涅 槃  
ZH_T02_0099_029:0206a28_4	念於內息，繫念善學，念於外息，繫念善學。	念 於 內 息  繫 念 善 學  念 於 外 息  繫 念 善 學  
ZH_T02_0099_029:0206b01_5	息長息短，覺知一切身入息，於一切身入息善學，覺知一切身出息，於一切身出息善學。	息 長 息 短  覺 知 一 切 身 入 息  於 一 切 身 入 息 善 學  覺 知 一 切 身 出 息  於 一 切 身 出 息 善 學  
ZH_T02_0099_029:0206b03_9	覺知一切身行息入息，於一切身行息入息善學，覺知一切身行息出息，於一切身行息出息善學。	覺 知 一 切 身 行 息 入 息  於 一 切 身 行 息 入 息 善 學  覺 知 一 切 身 行 息 出 息  於 一 切 身 行 息 出 息 善 學  
ZH_T02_0099_029:0206b05_4	覺知喜，覺知樂，覺知心行，覺知心行息入息，於覺知心行息入息善學；	覺 知 喜  覺 知 樂  覺 知 心 行  覺 知 心 行 息 入 息  於 覺 知 心 行 息 入 息 善 學  
ZH_T02_0099_029:0206b06_5	覺知心行息出息，於覺知心行息出息善學。	覺 知 心 行 息 出 息  於 覺 知 心 行 息 出 息 善 學  
ZH_T02_0099_029:0206b10_11	覺知心，覺知心悅，覺知心定，覺知心解脫入息，於覺知心解脫入息善學，覺知心解脫出息，於覺知心解脫出息善學，觀察無常，觀察斷，觀察無欲，觀察滅入息，於觀察滅入息善學；	覺 知 心  覺 知 心 悅  覺 知 心 定  覺 知 心 解 脫 入 息  於 覺 知 心 解 脫 入 息 善 學  覺 知 心 解 脫 出 息  於 覺 知 心 解 脫 出 息 善 學  觀 察 無 常  觀 察 斷  觀 察 無 欲  觀 察 滅 入 息  於 觀 察 滅 入 息 善 學  
ZH_T02_0099_029:0206b13_3	觀察滅出息，於觀察滅出息善學，是名修安那般那念，身止息、心止息，有覺有觀，寂滅、純一，明分想修習滿足。	觀 察 滅 出 息  於 觀 察 滅 出 息 善 學  是 名 修 安那般那 念  身 止 息  心 止 息  有 覺 有 觀  寂 滅  純 一  明 分 想 修 習 滿 足  
ZH_T02_0099_029:0206b14_3	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0206b15_12	804（八〇四）如是我聞：	8 0 4  八 〇 四  如是我聞  
ZH_T02_0099_029:0206b16_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0206b16_13	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0206b17_2	「當修安那般那念。	 當 修 安那般那 念  
ZH_T02_0099_029:0206b18_1	安那般那念修習多修習者，斷諸覺想。	安那般那 念 修 習 多 修 習 者  斷 諸 覺 想  
ZH_T02_0099_029:0206b19_1	云何安那般那念修習多修習斷諸覺想？	云 何 安那般那 念 修 習 多 修 習 斷 諸 覺 想  
ZH_T02_0099_029:0206b21_7	若比丘依止聚落、城邑住……」如上廣說，乃至「於出息滅善學，是名安那般那念修習多修習斷諸覺想。	若 比 丘 依 止 聚 落  城 邑 住    如 上 廣 說  乃 至  於 出 息 滅 善 學  是 名 安那般那 念 修 習 多 修 習 斷 諸 覺 想  
ZH_T02_0099_029:0206b22_8	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0206b24_17	如斷覺想，如是不動搖，得大果大福利，如是得甘露、究竟甘露，得二果、四果、七果，一一經亦如上說。	如 斷 覺 想  如 是 不 動 搖  得 大 果 大 福 利  如 是 得 甘 露  究 竟 甘 露  得 二 果  四 果  七 果  一 一 經 亦 如 上 說  
ZH_T02_0099_029:0206b25_12	805（八〇五）如是我聞：	8 0 5  八 〇 五  如是我聞  
ZH_T02_0099_029:0206b26_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0206b26_13	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0206b27_10	「如我所說安那般那念，汝等修習不？	 如 我 所 說 安那般那 念  汝 等 修 習 不  
ZH_T02_0099_029:0206b29_13	」時，有比丘名阿梨瑟吒，於眾中坐，即從座起，整衣服，為佛作禮，右膝著地，合掌白佛言：	 時  有 比 丘 名 阿梨瑟吒  於 眾 中 坐  即 從 座 起  整 衣 服  為 佛 作 禮  右膝著地  合 掌 白 佛 言  
ZH_T02_0099_029:0206b29_17	「世尊！	 世 尊  
ZH_T02_0099_029:0206c01_11	世尊所說安那般那念，我已修習。	世 尊 所 說 安那般那 念  我 已 修 習  
ZH_T02_0099_029:0206c02_1	」佛告阿梨瑟吒比丘：	 佛 告 阿梨瑟吒 比 丘  
ZH_T02_0099_029:0206c02_16	「汝云何修習我所說安那般那念？	 汝 云 何 修 習 我 所 說 安那般那 念  
ZH_T02_0099_029:0206c03_1	」比丘白佛：	 比 丘 白 佛  
ZH_T02_0099_029:0206c03_5	「世尊！	 世 尊  
ZH_T02_0099_029:0206c05_8	我於過去諸行不顧念，未來諸行不生欣樂，於現在諸行不生染著，於內外對礙想善正除滅。	我 於 過 去 諸 行 不 顧 念  未 來 諸 行 不 生 欣 樂  於 現 在 諸 行 不 生 染 著  於 內 外 對 礙 想 善 正 除 滅  
ZH_T02_0099_029:0206c06_6	我已如是修世尊所說安那般那念。	我 已 如 是 修 世 尊 所 說 安那般那 念  
ZH_T02_0099_029:0206c06_16	」佛告阿梨瑟吒比丘：	 佛 告 阿梨瑟吒 比 丘  
ZH_T02_0099_029:0206c09_1	「汝實修我所說安那般那念，非不修，然其比丘於汝所修安那般那念所，更有勝妙過其上者。	 汝 實 修 我 所 說 安那般那 念  非 不 修  然 其 比 丘 於 汝 所 修 安那般那 念 所  更 有 勝 妙 過 其 上 者  
ZH_T02_0099_029:0206c10_2	何等是勝妙過阿梨瑟吒所修安那般那念者？	何 等 是 勝 妙 過 阿梨瑟吒 所 修 安那般那 念 者  
ZH_T02_0099_029:0206c12_1	是比丘依止城邑、聚落……」如前廣說，乃至「於滅出息觀察善學，是名，阿梨瑟吒比丘！	是 比 丘 依 止 城 邑  聚 落    如 前 廣 說  乃 至  於 滅 出 息 觀 察 善 學  是 名  阿梨瑟吒 比 丘  
ZH_T02_0099_029:0206c12_14	勝妙過汝所修安那般那念者。	勝 妙 過 汝 所 修 安那般那 念 者  
ZH_T02_0099_029:0206c13_15	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0206c14_12	806（八〇六）如是我聞：	8 0 6  八 〇 六  如是我聞  
ZH_T02_0099_029:0206c15_3	一時，佛住舍衛國祇樹給孤獨園。	一 時  佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0099_029:0206c16_5	爾時，世尊於晨朝時著衣持鉢，入舍衛城乞食。	爾 時  世 尊 於 晨 朝 時 著衣持鉢  入 舍 衛 城 乞 食  
ZH_T02_0099_029:0206c18_1	食已，還精舍，舉衣鉢，洗足已，持尼師檀入安陀林，坐一樹下，晝日禪思。	食 已  還 精 舍  舉 衣 鉢  洗 足 已  持 尼 師 檀 入 安 陀 林  坐 一 樹 下  晝 日 禪 思  
ZH_T02_0099_029:0206c19_6	時，尊者罽賓那亦晨朝時著衣持鉢，入舍衛城乞食。	時  尊 者 罽 賓 那 亦 晨 朝 時 著衣持鉢  入 舍 衛 城 乞 食  
ZH_T02_0099_029:0206c21_13	還，舉衣鉢，洗足已，持尼師檀入安陀林，於樹下坐禪，去佛不遠，正身不動，身心正直，勝妙思惟。	還  舉 衣 鉢  洗 足 已  持 尼 師 檀 入 安 陀 林  於 樹 下 坐 禪  去 佛 不 遠  正 身 不 動  身 心 正 直  勝 妙 思 惟  
ZH_T02_0099_029:0206c23_3	爾時，眾多比丘晡時從禪覺，往詣佛所，稽首禮佛足，退坐一面。	爾 時  眾 多 比 丘 晡 時 從 禪 覺  往 詣 佛 所  稽 首 禮 佛 足  退 坐 一 面  
ZH_T02_0099_029:0206c23_9	佛語諸比丘：	佛 語 諸 比 丘  
ZH_T02_0099_029:0206c24_1	「汝等見尊者罽賓那不？	 汝 等 見 尊 者 罽 賓 那 不  
ZH_T02_0099_029:0206c25_1	去我不遠，正身端坐，身心不動，住勝妙住。	去 我 不 遠  正 身 端 坐  身 心 不 動  住 勝 妙 住  
ZH_T02_0099_029:0206c25_8	」諸比丘白佛：	 諸 比 丘 白 佛  
ZH_T02_0099_029:0206c25_12	「世尊！	 世 尊  
ZH_T02_0099_029:0206c26_18	我等數見彼尊者正身端坐，善攝其身，不傾不動，專心勝妙。	我 等 數 見 彼 尊 者 正 身 端 坐  善 攝 其 身  不 傾 不 動  專 心 勝 妙  
ZH_T02_0099_029:0206c27_4	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T02_0099_029:0206c29_8	「若比丘修習三昧，身心安住，不傾不動，住勝妙住者，此比丘得此三昧，不勤方便，隨欲即得。	 若 比 丘 修 習 三 昧  身 心 安 住  不 傾 不 動  住 勝 妙 住 者  此 比 丘 得 此 三 昧  不 勤 方 便  隨 欲 即 得  
ZH_T02_0099_029:0206c29_15	」諸比丘白佛：	 諸 比 丘 白 佛  
ZH_T02_0099_029:0207a01_16	「何等三昧，比丘得此三昧，身心不動，住勝妙住？	 何 等 三 昧  比 丘 得 此 三 昧  身 心 不 動  住 勝 妙 住  
ZH_T02_0099_029:0207a02_3	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T02_0099_029:0207a06_6	「若比丘依止聚落，晨朝著衣持鉢，入村乞食已，還精舍，舉衣鉢，洗足已，入林中，若閑房、露坐，思惟繫念，乃至息滅觀察善學，是名三昧，若比丘端坐思惟，身心不動，住勝妙住。	 若 比 丘 依 止 聚 落  晨 朝 著衣持鉢  入 村 乞 食 已  還 精 舍  舉 衣 鉢  洗 足 已  入 林 中  若 閑 房  露 坐  思 惟 繫 念  乃 至 息 滅 觀 察 善 學  是 名 三 昧  若 比 丘 端 坐 思 惟  身 心 不 動  住 勝 妙 住  
ZH_T02_0099_029:0207a07_6	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0207a08_12	807（八〇七）如是我聞：	8 0 7  八 〇 七  如是我聞  
ZH_T02_0099_029:0207a09_1	一時，佛住一奢能伽羅林中。	一 時  佛 住 一 奢 能 伽 羅 林 中  
ZH_T02_0099_029:0207a09_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0207a10_17	「我欲二月坐禪，諸比丘勿復往來，唯除送食比丘及布薩時。	 我 欲 二 月 坐 禪  諸 比 丘 勿 復 往 來  唯 除 送 食 比 丘 及 布 薩 時  
ZH_T02_0099_029:0207a12_14	」爾時，世尊作是語已，即二月坐禪，無一比丘敢往來者，唯除送食及布薩時。	 爾 時  世 尊 作是語已  即 二 月 坐 禪  無 一 比 丘 敢 往 來 者  唯 除 送 食 及 布 薩 時  
ZH_T02_0099_029:0207a14_3	爾時，世尊坐禪二月過已，從禪覺，於比丘僧前坐，告諸比丘：	爾 時  世 尊 坐 禪 二 月 過 已  從 禪 覺  於 比 丘 僧 前 坐  告 諸 比 丘  
ZH_T02_0099_029:0207a14_15	「若諸外道出家來問汝等：	 若 諸 外 道 出 家 來 問 汝 等  
ZH_T02_0099_029:0207a15_9	『沙門瞿曇於二月中云何坐禪？	 沙 門 瞿 曇 於 二 月 中 云 何 坐 禪  
ZH_T02_0099_029:0207a15_15	』汝應答言：	 汝 應 答 言  
ZH_T02_0099_029:0207a16_12	『如來二月以安那般那念坐禪思惟住。	 如 來 二 月 以 安那般那 念 坐 禪 思 惟 住  
ZH_T02_0099_029:0207a16_18	』所以者何？	 所以者何  
ZH_T02_0099_029:0207a18_17	我於此二月念安那般那，多住思惟，入息時念入息如實知，出息時念出息如實知。	我 於 此 二 月 念 安那般那  多 住 思 惟  入 息 時 念 入 息 如 實 知  出 息 時 念 出 息 如 實 知  
ZH_T02_0099_029:0207a20_7	若長若短，一切身覺入息念如實知，一切身覺出息念如實知。	若 長 若 短  一 切 身 覺 入 息 念 如 實 知  一 切 身 覺 出 息 念 如 實 知  
ZH_T02_0099_029:0207a21_9	身行休息入息念如實知，乃至滅出息念如實知。	身 行 休 息 入 息 念 如 實 知  乃 至 滅 出 息 念 如 實 知  
ZH_T02_0099_029:0207a22_1	我悉知已，我時作是念：	我 悉 知 已  我 時 作 是 念  
ZH_T02_0099_029:0207a23_10	『此則麁思惟住，我今於此思惟止息已，當更修餘微細修住而住。	 此 則 麁 思 惟 住  我 今 於 此 思 惟 止 息 已  當 更 修 餘 微 細 修 住 而 住  
ZH_T02_0099_029:0207a24_15	』「爾時，我息止麁思惟已，即更入微細思惟，多住而住。	  爾 時  我 息 止 麁 思 惟 已  即 更 入 微 細 思 惟  多 住 而 住  
ZH_T02_0099_029:0207a25_14	時，有三天子，極上妙色，過夜來至我所。	時  有 三 天 子  極 上 妙 色  過 夜 來 至 我 所  
ZH_T02_0099_029:0207a26_2	一天子作是言：	一 天 子 作 是 言  
ZH_T02_0099_029:0207a26_10	『沙門瞿曇時到。	 沙 門 瞿 曇 時 到  
ZH_T02_0099_029:0207a26_18	』復有一天子言：	 復 有 一 天 子 言  
ZH_T02_0099_029:0207a27_7	『此非時到，是時向至。	 此 非 時 到  是 時 向 至  
ZH_T02_0099_029:0207a27_14	』第三天子言：	 第 三 天 子 言  
ZH_T02_0099_029:0207a28_17	『非為時到，亦非時向至，此則修住，是阿羅訶寂滅耳！	 非 為 時 到  亦 非 時 向 至  此 則 修 住  是 阿 羅 訶 寂 滅 耳  
ZH_T02_0099_029:0207a29_4	』」佛告諸比丘：	  佛 告 諸 比 丘  
ZH_T02_0099_029:0207b03_8	「若有正說，聖住、天住、梵住、學住、無學住、如來住，學人所不得當得，不到當到，不證當證，無學人現法樂住者，謂安那般那念，此則正說。	 若 有 正 說  聖 住  天 住  梵 住  學 住  無 學 住  如 來 住  學 人 所 不 得 當 得  不 到 當 到  不 證 當 證  無 學 人 現法樂住 者  謂 安那般那 念  此 則 正 說  
ZH_T02_0099_029:0207b03_13	所以者何？	所以者何  
ZH_T02_0099_029:0207b04_18	安那般那念者，是聖住、天住、梵住，乃至無學現法樂住。	安那般那 念 者  是 聖 住  天 住  梵 住  乃 至 無 學 現法樂住  
ZH_T02_0099_029:0207b05_17	」佛說此經已，諸比丘聞佛所說，歡喜奉行。	 佛 說 此 經 已  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0099_029:0207b06_12	808（八〇八）如是我聞：	8 0 8  八 〇 八  如是我聞  
ZH_T02_0099_029:0207b07_4	一時，佛住迦毘羅越尼拘律樹園中。	一 時  佛 住 迦 毘 羅 越 尼拘律樹 園 中  
ZH_T02_0099_029:0207b09_4	爾時，釋氏摩訶男詣尊者迦磨比丘所，禮迦磨比丘足已，退坐一面，語迦磨比丘言：	爾 時  釋 氏 摩 訶 男 詣 尊 者 迦 磨 比 丘 所  禮 迦 磨 比 丘 足 已  退 坐 一 面  語 迦 磨 比 丘 言  
ZH_T02_0099_029:0207b09_8	「云何？	 云 何  
ZH_T02_0099_029:0207b09_13	尊者迦磨！	尊 者 迦 磨  
ZH_T02_0099_029:0207b10_4	學住者為即是如來住耶？	學 住 者 為 即 是 如 來 住 耶  
ZH_T02_0099_029:0207b10_14	為學住異、如來住異？	為 學 住 異  如 來 住 異  
ZH_T02_0099_029:0207b11_1	」迦磨比丘答言：	 迦 磨 比 丘 答 言  
ZH_T02_0099_029:0207b11_6	「摩訶男！	 摩 訶 男  
ZH_T02_0099_029:0207b11_15	學住異、如來住異。	學 住 異  如 來 住 異  
ZH_T02_0099_029:0207b11_19	摩訶男！	摩 訶 男  
ZH_T02_0099_029:0207b12_7	學住者，斷五蓋多住。	學 住 者  斷 五 蓋 多 住  
ZH_T02_0099_029:0207b14_8	如來住者，於五蓋已斷已知，斷其根本，如截多羅樹頭，更不生長，於未來世成不生法。	如 來 住 者  於 五 蓋 已 斷 已 知  斷 其 根 本  如 截 多 羅 樹 頭  更 不 生 長  於未來世 成 不 生 法  
ZH_T02_0099_029:0207b15_4	「一時，世尊住一奢能伽羅林中。	 一 時  世 尊 住 一 奢 能 伽 羅 林 中  
ZH_T02_0099_029:0207b15_14	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0099_029:0207b18_11	『我欲於此一奢能伽羅林中二月坐禪，汝諸比丘勿使往來，唯除送食比丘及布薩時……』廣說如前，乃至『無學現法樂住。	 我 欲 於 此 一 奢 能 伽 羅 林 中 二 月 坐 禪  汝 諸 比 丘 勿 使 往 來  唯 除 送 食 比 丘 及 布 薩 時    廣說如前  乃 至  無 學 現法樂住  
ZH_T02_0099_029:0207b18_20	以是故知，摩訶男！	以 是 故 知  摩 訶 男  
ZH_T02_0099_029:0207b19_8	學住異、如來住異。	學 住 異  如 來 住 異  
ZH_T02_0099_029:0207b20_9	』」釋氏摩訶男聞迦磨比丘所說歡喜，從座起去。	  釋 氏 摩 訶 男 聞 迦 磨 比 丘 所 說 歡 喜  從 座 起 去  
ZH_T02_0099_029:0207b21_12	809（八〇九）如是我聞：	8 0 9  八 〇 九  如是我聞  
