segmentnr	original	stemmed
ZH_T32_1670A_002:0699b18_1	「風持水若此。	 風 持 水 若 此  
ZH_T32_1670A_002:0699b18_5	」王言：	 王 言  
ZH_T32_1670A_002:0699b18_9	「善哉！	 善 哉  
ZH_T32_1670A_002:0699b18_17	」王復問那先言：	 王 復 問 那 先 言  
ZH_T32_1670A_002:0699b19_5	「泥洹道皆過去，無所復有耶？	 泥 洹 道 皆 過 去  無 所 復 有 耶  
ZH_T32_1670A_002:0699b19_10	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699b19_19	「泥洹道無所復有。	 泥 洹 道 無 所 復 有  
ZH_T32_1670A_002:0699b20_1	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699b21_5	「愚癡之人貪身愛惜，坐是故不能得度脫生老病死者。	 愚 癡 之 人 貪 身 愛 惜  坐 是 故 不 能 得 度 脫 生老病死 者  
ZH_T32_1670A_002:0699b21_10	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699b22_7	「智者學道，內外身不愛惜，便無有恩愛。	 智 者 學 道  內 外 身 不 愛 惜  便 無 有 恩 愛  
ZH_T32_1670A_002:0699b25_13	無有恩愛者無貪欲，無貪欲者無胞胎，無胞胎者不生，不生者不老，不老者不病，不病者不死，不死者不憂，不憂者不哭，不哭者不痛，便得泥洹道。	無 有 恩 愛 者 無 貪 欲  無 貪 欲 者 無 胞 胎  無 胞 胎 者 不 生  不 生 者 不 老  不 老 者 不 病  不 病 者 不 死  不 死 者 不 憂  不 憂 者 不 哭  不 哭 者 不 痛  便 得 泥 洹 道  
ZH_T32_1670A_002:0699b25_20	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670A_002:0699b26_12	「諸學道者悉能得泥洹道不？	 諸 學 道 者 悉 能 得 泥 洹 道 不  
ZH_T32_1670A_002:0699b26_17	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699b27_4	「不能悉得泥洹道。	 不 能 悉 得 泥 洹 道  
ZH_T32_1670A_002:0699b29_14	正嚮善道者學知正事，當所奉行者奉行之、不當奉行者棄遠之，當所念者念、不當所念棄之，如是能得泥洹道。	正 嚮 善 道 者 學 知 正 事  當 所 奉 行 者 奉 行 之  不 當 奉 行 者 棄 遠 之  當 所 念 者 念  不 當 所 念 棄 之  如 是 能 得 泥 洹 道  
ZH_T32_1670A_002:0699c01_2	」王復問那先言：	 王 復 問 那 先 言  
ZH_T32_1670A_002:0699c01_20	「其不得泥洹道者，寧知泥洹道為快不？	 其 不 得 泥 洹 道 者  寧 知 泥 洹 道 為 快 不  
ZH_T32_1670A_002:0699c02_3	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c02_6	「然。	 然  
ZH_T32_1670A_002:0699c02_21	雖未得泥洹道，由知泥洹道為快。	雖 未 得 泥 洹 道  由 知 泥 洹 道 為 快  
ZH_T32_1670A_002:0699c03_2	」王言：	 王 言  
ZH_T32_1670A_002:0699c03_17	「人未得泥洹道，何以故知快耶？	 人 未 得 泥 洹 道  何 以 故 知 快 耶  
ZH_T32_1670A_002:0699c04_2	」那先問王言：	 那 先 問 王 言  
ZH_T32_1670A_002:0699c05_1	「人生未甞截手足，寧知截手足為痛劇不？	 人 生 未 甞 截 手 足  寧 知 截 手 足 為 痛 劇 不  
ZH_T32_1670A_002:0699c05_5	」王言：	 王 言  
ZH_T32_1670A_002:0699c05_19	「雖未曾更截手足，猶知為痛。	 雖 未 曾 更 截 手 足  猶 知 為 痛  
ZH_T32_1670A_002:0699c06_1	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c06_8	「何用知為痛？	 何 用 知 為 痛  
ZH_T32_1670A_002:0699c06_12	」王言：	 王 言  
ZH_T32_1670A_002:0699c07_5	「見其人截手足呻呼，用是故知為痛。	 見 其 人 截 手 足 呻 呼  用 是 故 知 為 痛  
ZH_T32_1670A_002:0699c07_10	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c08_12	「人前有得泥洹道者，轉相語泥洹道快，用是故信之。	 人 前 有 得 泥 洹 道 者  轉 相 語 泥 洹 道 快  用 是 故 信 之  
ZH_T32_1670A_002:0699c08_16	」王言：	 王 言  
ZH_T32_1670A_002:0699c08_22	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0699c09_5	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670A_002:0699c09_12	「寧曾見佛不？	 寧 曾 見 佛 不  
ZH_T32_1670A_002:0699c09_17	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c09_22	「未曾見。	 未 曾 見  
ZH_T32_1670A_002:0699c10_1	」王言：	 王 言  
ZH_T32_1670A_002:0699c10_11	「那先諸師寧見佛不？	 那 先 諸 師 寧 見 佛 不  
ZH_T32_1670A_002:0699c10_16	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c11_2	「諸師亦未曾見佛。	 諸 師 亦 未 曾 見 佛  
ZH_T32_1670A_002:0699c11_6	」王言：	 王 言  
ZH_T32_1670A_002:0699c12_3	「如使那先及諸師不見佛者，定為無有佛。	 如 使 那 先 及 諸 師 不 見 佛 者  定 為 無 有 佛  
ZH_T32_1670A_002:0699c12_8	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c13_1	「王寧見五百溪水所合聚處不？	 王 寧 見 五 百 溪 水 所 合 聚 處 不  
ZH_T32_1670A_002:0699c13_5	」王言：	 王 言  
ZH_T32_1670A_002:0699c13_10	「我不見。	 我 不 見  
ZH_T32_1670A_002:0699c13_22	」「王父及太父皆見水不？	  王 父 及 太 父 皆 見 水 不  
ZH_T32_1670A_002:0699c14_1	」王言：	 王 言  
ZH_T32_1670A_002:0699c14_6	「皆不見。	 皆 不 見  
ZH_T32_1670A_002:0699c14_11	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c15_14	「王父及太父皆不見此水，天下定為無此五百溪水所聚處不？	 王 父 及 太 父 皆 不 見 此 水  天 下 定 為 無 此 五 百 溪 水 所 聚 處 不  
ZH_T32_1670A_002:0699c15_18	」王言：	 王 言  
ZH_T32_1670A_002:0699c16_19	「雖我不見、父及太父皆不見此水者，實有此水。	 雖 我 不 見  父 及 太 父 皆 不 見 此 水 者  實 有 此 水  
ZH_T32_1670A_002:0699c17_3	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c17_19	「雖我及諸師不見佛者，其實有佛。	 雖 我 及 諸 師 不 見 佛 者  其 實 有 佛  
ZH_T32_1670A_002:0699c18_3	」王復問言：	 王 復 問 言  
ZH_T32_1670A_002:0699c18_12	「無有復勝佛者耶？	 無 有 復 勝 佛 者 耶  
ZH_T32_1670A_002:0699c18_17	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c18_20	「然。	 然  
ZH_T32_1670A_002:0699c19_3	無有勝佛者。	無 有 勝 佛 者  
ZH_T32_1670A_002:0699c19_8	」王復問：	 王 復 問  
ZH_T32_1670A_002:0699c19_18	「何以為無能勝佛者？	 何 以 為 無 能 勝 佛 者  
ZH_T32_1670A_002:0699c20_2	」那先問王言：	 那 先 問 王 言  
ZH_T32_1670A_002:0699c20_20	「如人未曾入大海中，寧知海水為大不？	 如 人 未 曾 入 大 海 中  寧 知 海 水 為 大 不  
ZH_T32_1670A_002:0699c21_14	有五河，河有五百小河流入大河。	有 五 河  河 有 五 百 小 河 流 入 大 河  
ZH_T32_1670A_002:0699c23_3	河一者名恒、二名信他、三名私他、四名博叉、五名施披夷爾。	河 一 者 名 恒  二 名 信 他  三 名 私 他  四 名 博 叉  五 名 施 披 夷 爾  
ZH_T32_1670A_002:0699c23_19	五河水晝夜流入海，海水亦不增減。	五 河 水 晝 夜 流 入 海  海 水 亦 不 增 減  
ZH_T32_1670A_002:0699c24_3	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c24_11	「王寧能聞知不？	 王 寧 能 聞 知 不  
ZH_T32_1670A_002:0699c24_15	」王言：	 王 言  
ZH_T32_1670A_002:0699c24_19	「實知。	 實 知  
ZH_T32_1670A_002:0699c24_24	」那先語：	 那 先 語  
ZH_T32_1670A_002:0699c25_18	「以得道人共道說無有能勝佛者，是故我信之。	 以 得 道 人 共 道 說 無 有 能 勝 佛 者  是 故 我 信 之  
ZH_T32_1670A_002:0699c26_2	」王言：	 王 言  
ZH_T32_1670A_002:0699c26_8	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0699c27_6	」王復問那先言：	 王 復 問 那 先 言  
ZH_T32_1670A_002:0699c27_17	「當何用知無有勝佛者？	 當 何 用 知 無 有 勝 佛 者  
ZH_T32_1670A_002:0699c28_2	」那先問王：	 那 先 問 王  
ZH_T32_1670A_002:0699c28_10	「造書師者為誰？	 造 書 師 者 為 誰  
ZH_T32_1670A_002:0699c28_14	」王言：	 王 言  
ZH_T32_1670A_002:0699c28_22	「造書師者名質。	 造 書 師 者 名 質  
ZH_T32_1670A_002:0699c29_3	」那先言：	 那 先 言  
ZH_T32_1670A_002:0699c29_11	「王寧曾見質不？	 王 寧 曾 見 質 不  
ZH_T32_1670A_002:0699c29_15	」王言：	 王 言  
ZH_T32_1670A_002:0700a01_2	「質已死久遠，未曾見。	 質 已 死 久 遠  未 曾 見  
ZH_T32_1670A_002:0700a01_7	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a01_22	「王未見質，何用知質為造書師？	 王 未 見 質  何 用 知 質 為 造 書 師  
ZH_T32_1670A_002:0700a02_2	」王言：	 王 言  
ZH_T32_1670A_002:0700a03_2	「持古時書字轉相教告，用是故我知名為質。	 持 古 時 書 字 轉 相 教 告  用 是 故 我 知 名 為 質  
ZH_T32_1670A_002:0700a03_7	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a04_2	「用是故，我曹見佛經戒，如見佛無異。	 用 是 故  我 曹 見 佛 經 戒  如 見 佛 無 異  
ZH_T32_1670A_002:0700a05_16	佛所說經道甚深快人，知佛經戒以後便相效，用是故我知為有不能勝佛者。	佛 所 說 經 道 甚 深 快 人  知 佛 經 戒 以 後 便 相 效  用 是 故 我 知 為 有 不 能 勝 佛 者  
ZH_T32_1670A_002:0700a06_2	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670A_002:0700a06_14	「自見佛經道，可久行之？	 自 見 佛 經 道  可 久 行 之  
ZH_T32_1670A_002:0700a06_19	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a07_12	「佛所施教禁戒經甚快，當奉行之至老。	 佛 所 施 教 禁 戒 經 甚 快  當 奉 行 之 至 老  
ZH_T32_1670A_002:0700a07_16	」王言：	 王 言  
ZH_T32_1670A_002:0700a07_22	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0700a08_5	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670A_002:0700a08_19	「人死已後，身不隨後世生耶？	 人 死 已 後  身 不 隨 後 世 生 耶  
ZH_T32_1670A_002:0700a09_2	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a09_17	「人死已後更受新身，故身不隨。	 人 死 已 後 更 受 新 身  故 身 不 隨  
ZH_T32_1670A_002:0700a09_22	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a10_19	「譬若燈中炷更相然，故炷續在、新炷更然。	 譬 若 燈 中 炷 更 相 然  故 炷 續 在  新 炷 更 然  
ZH_T32_1670A_002:0700a11_13	人身如是，故身不行、更受新身。	人 身 如 是  故 身 不 行  更 受 新 身  
ZH_T32_1670A_002:0700a11_19	」那先問王：	 那 先 問 王  
ZH_T32_1670A_002:0700a12_8	「王小時從師學書讀經不？	 王 小 時 從 師 學 書 讀 經 不  
ZH_T32_1670A_002:0700a12_12	」王言：	 王 言  
ZH_T32_1670A_002:0700a12_15	「然。	 然  
ZH_T32_1670A_002:0700a12_20	我續念之。	我 續 念 之  
ZH_T32_1670A_002:0700a13_2	」那先問王：	 那 先 問 王  
ZH_T32_1670A_002:0700a13_19	「王所從師受經書，師寧知本經書耶？	 王 所 從 師 受 經 書  師 寧 知 本 經 書 耶  
ZH_T32_1670A_002:0700a14_7	王悉奪得其本經書。	王 悉 奪 得 其 本 經 書  
ZH_T32_1670A_002:0700a14_11	」王言：	 王 言  
ZH_T32_1670A_002:0700a14_15	「不也。	 不 也  
ZH_T32_1670A_002:0700a15_2	師續自知本經書耳。	師 續 自 知 本 經 書 耳  
ZH_T32_1670A_002:0700a15_7	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a15_22	「人身若此，置故身、更受新身。	 人 身 若 此  置 故 身  更 受 新 身  
ZH_T32_1670A_002:0700a16_1	」王言：	 王 言  
ZH_T32_1670A_002:0700a16_7	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0700a17_5	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670A_002:0700a17_12	「審為有智無？	 審 為 有 智 無  
ZH_T32_1670A_002:0700a17_17	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a17_22	「無有智。	 無 有 智  
ZH_T32_1670A_002:0700a18_15	譬若人盜他人菓蓏，盜者寧有過無？	譬 若 人 盜 他 人 菓 蓏  盜 者 寧 有 過 無  
ZH_T32_1670A_002:0700a18_19	」王言：	 王 言  
ZH_T32_1670A_002:0700a19_1	「有過。	 有 過  
ZH_T32_1670A_002:0700a19_6	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a20_3	「初種樹栽時，上無有菓，何緣盜者當有過？	 初 種 樹 栽 時  上 無 有 菓  何 緣 盜 者 當 有 過  
ZH_T32_1670A_002:0700a20_7	」王言：	 王 言  
ZH_T32_1670A_002:0700a20_18	「設不種栽，何緣有菓？	 設 不 種 栽  何 緣 有 菓  
ZH_T32_1670A_002:0700a21_2	是故盜者無狀。	是 故 盜 者 無 狀  
ZH_T32_1670A_002:0700a21_7	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a22_7	「人亦如是，用今世身作善惡，生於後世更受新身。	 人 亦 如 是  用 今 世 身 作 善 惡  生 於 後 世 更 受 新 身  
ZH_T32_1670A_002:0700a22_11	」王言：	 王 言  
ZH_T32_1670A_002:0700a23_3	「人用是故身行作善惡所在。	 人 用 是 故 身 行 作 善 惡 所 在  
ZH_T32_1670A_002:0700a23_8	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a24_1	「人諸所作善惡隨人，如影隨身。	 人 諸 所 作 善 惡 隨 人  如 影 隨 身  
ZH_T32_1670A_002:0700a24_14	人死，但亡其身，不亡其行。	人 死  但 亡 其 身  不 亡 其 行  
ZH_T32_1670A_002:0700a25_13	譬如然火夜書，火滅其字續在，火至復更成之。	譬 如 然 火 夜 書  火 滅 其 字 續 在  火 至 復 更 成 之  
ZH_T32_1670A_002:0700a26_9	今世所作行，後世成如，受之如是。	今 世 所 作 行  後 世 成 如  受 之 如 是  
ZH_T32_1670A_002:0700a26_13	」王言：	 王 言  
ZH_T32_1670A_002:0700a26_19	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0700a27_1	」王言那先：	 王 言 那 先  
ZH_T32_1670A_002:0700a27_15	「寧能分別指示善惡所在不耶？	 寧 能 分 別 指 示 善 惡 所 在 不 耶  
ZH_T32_1670A_002:0700a27_20	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700a28_7	「不可得知善惡所在。	 不 可 得 知 善 惡 所 在  
ZH_T32_1670A_002:0700a28_13	」那先問王：	 那 先 問 王  
ZH_T32_1670A_002:0700b01_2	「樹木未有菓時，王寧能分別指示言某枝間有某菓、某枝間無有菓？	 樹 木 未 有 菓 時  王 寧 能 分 別 指 示 言 某 枝 間 有 某 菓  某 枝 間 無 有 菓  
ZH_T32_1670A_002:0700b01_10	寧可豫知之不耶？	寧 可 豫 知 之 不 耶  
ZH_T32_1670A_002:0700b01_14	」王言：	 王 言  
ZH_T32_1670A_002:0700b01_19	「不可知。	 不 可 知  
ZH_T32_1670A_002:0700b01_24	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700b02_14	「人未得道，不能豫知善惡所在。	 人 未 得 道  不 能 豫 知 善 惡 所 在  
ZH_T32_1670A_002:0700b02_18	」王言：	 王 言  
ZH_T32_1670A_002:0700b03_1	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0700b04_3	」王復問：	 王 復 問  
ZH_T32_1670A_002:0700b04_18	「人當於後世生者，寧能自知不？	 人 當 於 後 世 生 者  寧 能 自 知 不  
ZH_T32_1670A_002:0700b05_1	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700b05_9	「其當生者自知。	 其 當 生 者 自 知  
ZH_T32_1670A_002:0700b05_13	」王言：	 王 言  
ZH_T32_1670A_002:0700b05_19	「何用知之？	 何 用 知 之  
ZH_T32_1670A_002:0700b05_24	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700b07_2	「譬如田家耕種，天雨時節，其人寧豫知當得穀不？	 譬 如 田 家 耕 種  天 雨 時 節  其 人 寧 豫 知 當 得 穀 不  
ZH_T32_1670A_002:0700b07_6	」王言：	 王 言  
ZH_T32_1670A_002:0700b07_10	「然知。	 然 知  
ZH_T32_1670A_002:0700b07_17	知田當得穀多。	知 田 當 得 穀 多  
ZH_T32_1670A_002:0700b07_22	」那先言：	 那 先 言  
ZH_T32_1670A_002:0700b08_13	「人如是，人當於後世生，豫自知。	 人 如 是  人 當 於 後 世 生  豫 自 知  
ZH_T32_1670A_002:0700b08_17	」王言：	 王 言  
ZH_T32_1670A_002:0700b08_23	「善哉善哉！	 善哉善哉  
ZH_T32_1670A_002:0700b09_5	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670A_002:0700b09_12	「審有泥洹無？	 審 有 泥 洹 無  
