segmentnr	original	stemmed
ZH_T40_1808_002:0501c19_55	「應知此長條、此短條，此是葉，此是第一縫、第二縫，此中縫，葉兩向。	 應 知 此 長 條  此 短 條  此 是 葉  此 是 第 一 縫  第 二 縫  此 中 縫  葉 兩 向  
ZH_T40_1808_002:0501c20_4	聽葉作鳥足縫。	聽 葉 作 鳥 足 縫  
ZH_T40_1808_002:0501c20_11	」《十誦》云：	  十 誦  云  
ZH_T40_1808_002:0501c20_17	「要須却刺。	 要 須 却 刺  
ZH_T40_1808_002:0501c20_31	前去緣四指施鉤，後八指施紐。	前 去 緣 四 指 施 鉤  後 八 指 施 紐  
ZH_T40_1808_002:0501c20_39	」《薩婆多》云：	  薩 婆 多  云  
ZH_T40_1808_002:0501c20_54	「三衣破，但緣不斷，不失受持。	 三 衣 破  但 緣 不 斷  不 失 受 持  
ZH_T40_1808_002:0501c21_1	」《三千威儀》云：	  三 千 威 儀  云  
ZH_T40_1808_002:0501c21_7	「令帖四角。	 令 帖 四 角  
ZH_T40_1808_002:0501c21_19	」《律本》令褋障垢膩處。	  律 本  令 褋 障 垢 膩 處  
ZH_T40_1808_002:0501c21_37	若衣壞，隨孔大小方圓補，及如二指大。	若 衣 壞  隨 孔 大 小 方 圓 補  及 如 二 指 大  
ZH_T40_1808_002:0501c21_43	《十誦》云：	 十 誦  云  
ZH_T40_1808_002:0501c21_51	「護三衣如自皮。	 護 三 衣 如 自 皮  
ZH_T40_1808_002:0501c22_8	著大衣者，不得捷土石草木、雜使。	著 大 衣 者  不 得 捷 土 石 草 木  雜 使  
ZH_T40_1808_002:0501c22_21	若不持三衣，入聚落，犯罪。	若 不 持 三 衣  入 聚 落  犯 罪  
ZH_T40_1808_002:0501c22_28	」《僧祇》云：	  僧 祇  云  
ZH_T40_1808_002:0501c22_35	「當敬如塔想。	 當 敬 如 塔 想  
ZH_T40_1808_002:0501c22_44	不著者，擗褺舉之。	不 著 者  擗 褺 舉 之  
ZH_T40_1808_002:0501c23_1	入俗人處不著紐者，家家得罪。	入 俗 人 處 不 著 紐 者  家 家 得 罪  
ZH_T40_1808_002:0501c23_8	」《五分》云：	  五 分  云  
ZH_T40_1808_002:0501c23_25	「若衣下壞，亦令倒著，上下安鉤紐。	 若 衣 下 壞  亦 令 倒 著  上 下 安 鉤 紐  
ZH_T40_1808_002:0501c23_40	」《律》中，聚落外，令反著衣。	  律  中  聚 落 外  令 反 著 衣  
ZH_T40_1808_002:0501c23_57	比丘所行之處，衣鉢恒隨，猶如飛鳥。	比 丘 所 行 之 處  衣 鉢 恒 隨  猶 如 飛 鳥  
ZH_T40_1808_002:0501c24_5	餘廣如《鈔》。	餘 廣 如  鈔   
ZH_T40_1808_002:0501c25_7	受安陀會法佛言：	受 安 陀 會 法 佛 言  
ZH_T40_1808_002:0501c25_14	「三衣應受持。	 三 衣 應 受 持  
ZH_T40_1808_002:0501c25_22	若疑，捨已更受。	若 疑  捨 已 更 受  
ZH_T40_1808_002:0501c25_34	若有衣不受持者，突吉羅。	若 有 衣 不 受 持 者  突 吉 羅  
ZH_T40_1808_002:0501c26_8	」而不出受法，今准《十誦》加受持。	 而 不 出 受 法  今 准  十 誦  加 受 持  
ZH_T40_1808_002:0501c26_39	若以青、黃、赤、白、黑五大色及上色染，《律》、《論》並不成受。	若 以 青  黃  赤  白  黑 五 大 色 及 上 色 染   律    論  並 不 成 受  
ZH_T40_1808_002:0501c26_47	若如法衣，應云：	若 如 法 衣  應 云  
ZH_T40_1808_002:0501c27_1	「大德一心念！	 大 德 一 心 念  
ZH_T40_1808_002:0501c28_7	我比丘某甲，此安陀會，五條衣受，一長一短，割截衣持。	我 比 丘 某 甲  此 安 陀 會  五 條 衣 受  一 長 一 短  割 截 衣 持  
ZH_T40_1808_002:0501c28_11	」三說。	 三 說  
ZH_T40_1808_002:0501c28_30	下衣有四種，謂割截、襵葉、褋葉、縵作。	下 衣 有 四 種  謂 割 截  襵 葉  褋 葉  縵 作  
ZH_T40_1808_002:0501c28_39	就中有正、從二品。	就 中 有 正  從 二 品  
ZH_T40_1808_002:0501c29_6	先明正有三種，從有二十一種。	先 明 正 有 三 種  從 有 二 十 一 種  
ZH_T40_1808_002:0501c29_45	若作襵葉、褋葉二種衣者，加授文時，餘詞同上，但改下「襵葉衣持」或「褋葉衣持」。	若 作 襵 葉  褋 葉 二 種 衣 者  加 授 文 時  餘 詞 同 上  但 改 下  襵 葉 衣 持  或  褋 葉 衣 持   
ZH_T40_1808_002:0502a01_6	若從衣受，持者應如是加云：	若 從 衣 受  持 者 應 如 是 加 云  
ZH_T40_1808_002:0502a01_13	「大德一心念！	 大 德 一 心 念  
ZH_T40_1808_002:0502a02_16	我某甲比丘，此安陀會，二十五條衣受，四長一短，割截衣持。	我 某 甲 比 丘  此 安 陀 會  二 十 五 條 衣 受  四 長 一 短  割 截 衣 持  
ZH_T40_1808_002:0502a02_22	」如是三說。	 如是三說  
ZH_T40_1808_002:0502a03_4	乃至九條、七條，類此取解。	乃 至 九 條  七 條  類 此 取 解  
ZH_T40_1808_002:0502a03_28	其欝多羅僧、僧伽梨各有正從，加受差互，准上可知。	其 欝多羅僧  僧 伽 梨 各 有 正 從  加 受 差 互  准 上 可 知  
ZH_T40_1808_002:0502a03_43	若加縵安陀會，餘文如上，應言：	若 加 縵 安 陀 會  餘 文 如 上  應 言  
ZH_T40_1808_002:0502a04_4	「此縵安陀會受持。	 此 縵 安 陀 會 受 持  
ZH_T40_1808_002:0502a04_8	」三說。	 三 說  
ZH_T40_1808_002:0502a04_39	若擬作欝多羅僧、僧伽梨者，並准安陀會法，唯約衣上下、增減為異。	若 擬 作 欝多羅僧  僧 伽 梨 者  並 准 安 陀 會 法  唯 約 衣 上 下  增 減 為 異  
ZH_T40_1808_002:0502a05_22	受欝多羅僧法此衣正有二，謂割截、褋葉，七條也。	受 欝多羅僧 法 此 衣 正 有 二  謂 割 截  褋 葉  七 條 也  
ZH_T40_1808_002:0502a05_27	從有二十。	從 有 二 十  
ZH_T40_1808_002:0502a06_4	若受割截衣，餘文准上，下文加法云：	若 受 割 截 衣  餘 文 准 上  下 文 加 法 云  
ZH_T40_1808_002:0502a07_1	「此欝多羅僧，七條衣受，兩長一短，割截衣持。	 此 欝多羅僧  七 條 衣 受  兩 長 一 短  割 截 衣 持  
ZH_T40_1808_002:0502a07_5	」三說。	 三 說  
ZH_T40_1808_002:0502a07_18	若褋葉衣、若從衣，並准改。	若 褋 葉 衣  若 從 衣  並 准 改  
ZH_T40_1808_002:0502a08_1	受僧伽梨法此衣正有十八種，謂割截、褋葉各有九品。	受 僧 伽 梨 法 此 衣 正 有 十 八 種  謂 割 截  褋 葉 各 有 九 品  
ZH_T40_1808_002:0502a08_6	從有六種。	從 有 六 種  
ZH_T40_1808_002:0502a08_17	若受割截衣，餘詞如上。	若 受 割 截 衣  餘 詞 如 上  
ZH_T40_1808_002:0502a08_22	准改下云：	准 改 下 云  
ZH_T40_1808_002:0502a09_11	「是僧伽梨，若干條衣受，若干長若干短，割截、褋葉衣持。	 是 僧 伽 梨  若 干 條 衣 受  若 干 長 若 干 短  割 截  褋 葉 衣 持  
ZH_T40_1808_002:0502a09_15	」三說。	 三 說  
ZH_T40_1808_002:0502a09_25	乃至九條，准上例受。	乃 至 九 條  准 上 例 受  
ZH_T40_1808_002:0502a09_35	若有從衣，可例如前。	若 有 從 衣  可 例 如 前  
ZH_T40_1808_002:0502a10_9	受縵衣法《律本》云：	受 縵 衣 法  律 本  云  
ZH_T40_1808_002:0502a10_22	「下三眾離衣宿，得突吉羅。	 下 三 眾 離 衣 宿  得 突 吉 羅  
ZH_T40_1808_002:0502a10_30	」《薩婆多》云：	  薩 婆 多  云  
ZH_T40_1808_002:0502a11_2	「應持上下二衣，一當安陀會，二當欝多羅僧。	 應 持 上 下 二 衣  一 當 安 陀 會  二 當 欝多羅僧  
ZH_T40_1808_002:0502a11_12	」若得如法衣，應言：	 若 得 如 法 衣  應 言  
ZH_T40_1808_002:0502a11_19	「大德一心念！	 大 德 一 心 念  
ZH_T40_1808_002:0502a12_4	我沙彌某甲，此縵安陀會受持。	我 沙 彌 某 甲  此 縵 安 陀 會 受 持  
ZH_T40_1808_002:0502a12_34	」《律》雖不出受法，今准《十誦》、《五分律》中加法三說故也。	  律  雖 不 出 受 法  今 准  十 誦    五 分 律  中 加 法 三 說 故 也  
ZH_T40_1808_002:0502a13_8	捨衣法《律本》云：	捨 衣 法  律 本  云  
ZH_T40_1808_002:0502a13_18	「有疑，聽捨已更受。	 有 疑  聽 捨 已 更 受  
ZH_T40_1808_002:0502a13_24	」不出捨文。	 不 出 捨 文  
ZH_T40_1808_002:0502a13_44	《僧祇》云，有緣須捨者，具修威儀，加云：	 僧 祇  云  有 緣 須 捨 者  具 修 威 儀  加 云  
ZH_T40_1808_002:0502a14_3	「大德一心念！	 大 德 一 心 念  
ZH_T40_1808_002:0502a15_5	我比丘某甲，此僧伽梨是我三衣數，先受持今捨。	我 比 丘 某 甲  此 僧 伽 梨 是 我 三 衣 數  先 受 持 今 捨  
ZH_T40_1808_002:0502a15_11	」一說便止。	 一 說 便 止  
ZH_T40_1808_002:0502a15_26	下二衣乃至尼五衣等，須捨亦爾。	下 二 衣 乃 至 尼 五 衣 等  須 捨 亦 爾  
ZH_T40_1808_002:0502a16_27	尼受餘二衣法時比丘尼露胸膊行，為世人譏慢，故白佛，佛言：	尼 受 餘 二 衣 法 時 比 丘 尼 露 胸 膊 行  為 世 人 譏 慢  故 白 佛  佛 言  
ZH_T40_1808_002:0502a16_38	「當畜僧祇支、覆肩衣。	 當 畜 僧 祇 支  覆 肩 衣  
ZH_T40_1808_002:0502a17_5	」今准《僧祇》，加云：	 今 准  僧 祇   加 云  
ZH_T40_1808_002:0502a17_12	「大姊一心念！	 大 姊 一 心 念  
ZH_T40_1808_002:0502a18_7	我比丘尼某甲，此僧祇支如法作，我受持。	我 比 丘 尼 某 甲  此 僧 祇 支 如 法 作  我 受 持  
ZH_T40_1808_002:0502a18_11	」三說。	 三 說  
ZH_T40_1808_002:0502a18_33	若准《僧祇》文，廣四肘、長二肘，是祇支本制。	若 准  僧 祇  文  廣 四 肘  長 二 肘  是 祇 支 本 制  
ZH_T40_1808_002:0502a18_43	今則改變，止可義准。	今 則 改 變  止 可 義 准  
ZH_T40_1808_002:0502a19_11	其覆肩衣廣長，亦如祇支法。	其 覆 肩 衣 廣 長  亦 如 祇 支 法  
ZH_T40_1808_002:0502a19_33	今取所著者，或減量作，不必依文，應准改加法：	今 取 所 著 者  或 減 量 作  不 必 依 文  應 准 改 加 法  
ZH_T40_1808_002:0502a19_40	「大姊一心念！	 大 姊 一 心 念  
ZH_T40_1808_002:0502a20_17	我比丘尼某甲，此覆肩衣如法作，我受持。	我 比 丘 尼 某 甲  此 覆 肩 衣 如 法 作  我 受 持  
ZH_T40_1808_002:0502a20_21	」三說。	 三 說  
ZH_T40_1808_002:0502a21_10	若有換易須捨者，亦准上文。	若 有 換 易 須 捨 者  亦 准 上 文  
ZH_T40_1808_002:0502a21_27	其式叉尼、沙彌尼受四衣，亦准同前。	其 式 叉 尼  沙 彌 尼 受 四 衣  亦 准 同 前  
ZH_T40_1808_002:0502a22_11	心念受捨衣法《五分》云：	心 念 受 捨 衣 法  五 分  云  
ZH_T40_1808_002:0502a23_3	獨住比丘三衣中須有換易者，應具修威儀，手執衣，心生口言加法云：	獨 住 比 丘 三 衣 中 須 有 換 易 者  應 具 修 威 儀  手 執 衣  心 生 口 言 加 法 云  
ZH_T40_1808_002:0502a23_21	「我比丘某甲，此僧伽梨若干條，今捨。	 我 比 丘 某 甲  此 僧 伽 梨 若 干 條  今 捨  
ZH_T40_1808_002:0502a23_26	」三說已。	 三 說 已  
ZH_T40_1808_002:0502a24_13	然後受所長之衣，如前威儀加法：	然 後 受 所 長 之 衣  如 前 威 儀 加 法  
ZH_T40_1808_002:0502a24_29	「我比丘某甲，此僧伽梨若干條受。	 我 比 丘 某 甲  此 僧 伽 梨 若 干 條 受  
ZH_T40_1808_002:0502a25_2	」三說。	 三 說  
ZH_T40_1808_002:0502a25_12	餘二衣等，受捨亦爾。	餘 二 衣 等  受 捨 亦 爾  
ZH_T40_1808_002:0502a25_25	所捨長衣，如後心念淨施法。	所 捨 長 衣  如 後 心 念 淨 施 法  
ZH_T40_1808_002:0502a25_35	餘四眾受捨，並准此。	餘 四 眾 受 捨  並 准 此  
ZH_T40_1808_002:0502a26_7	受尼師壇法佛言：	受 尼 師 壇 法 佛 言  
ZH_T40_1808_002:0502a26_23	「為身、為衣、為臥具，故制畜之。	 為 身  為 衣  為 臥 具  故 制 畜 之  
ZH_T40_1808_002:0502a26_33	」長周四尺，廣三尺。	 長 周 四 尺  廣 三 尺  
ZH_T40_1808_002:0502a27_1	更增半搩手者，《律本》、《善見》云：	更 增 半 搩 手 者   律 本    善 見  云  
ZH_T40_1808_002:0502a27_10	「令於縷際外增之。	 令 於 縷 際 外 增 之  
ZH_T40_1808_002:0502a27_17	」《十誦》云：	  十 誦  云  
ZH_T40_1808_002:0502a27_28	「新者二重，故者四重。	 新 者 二 重  故 者 四 重  
ZH_T40_1808_002:0502a27_35	」《僧祇》云：	  僧 祇  云  
ZH_T40_1808_002:0502a27_56	「不得輒爾持故物作，及屈頭、縮量、水濕量。	 不 得 輒 爾 持 故 物 作  及 屈 頭  縮 量  水 濕 量  
ZH_T40_1808_002:0502b01_31	若乾大者，犯墮，受用犯小罪，此是隨坐衣，不得淨施及取薪草、盛物、雜用。	若 乾 大 者  犯 墮  受 用 犯 小 罪  此 是 隨 坐 衣  不 得 淨 施 及 取 薪 草  盛 物  雜 用  
ZH_T40_1808_002:0502b01_48	應中牒左肩上而行，至坐處，取坐之。	應 中 牒 左 肩 上 而 行  至 坐 處  取 坐 之  
ZH_T40_1808_002:0502b02_4	若置本處，當中掩之。	若 置 本 處  當 中 掩 之  
ZH_T40_1808_002:0502b02_18	欲坐，徐舒，先手按，後乃坐。	欲 坐  徐 舒  先 手 按  後 乃 坐  
ZH_T40_1808_002:0502b02_25	」《十誦》云：	  十 誦  云  
ZH_T40_1808_002:0502b02_39	「不應受單者，離宿，突吉羅。	 不 應 受 單 者  離 宿  突 吉 羅  
ZH_T40_1808_002:0502b02_46	」《五分》云：	  五 分  云  
ZH_T40_1808_002:0502b02_57	「須揲四角，不揲則已。	 須 揲 四 角  不 揲 則 已  
ZH_T40_1808_002:0502b02_66	」《摩得勒伽》云：	  摩 得 勒 伽  云  
ZH_T40_1808_002:0502b03_8	「若離宿，不須捨。	 若 離 宿  不 須 捨  
ZH_T40_1808_002:0502b03_23	」律、論制受，闕文，應義加云：	 律  論 制 受  闕 文  應 義 加 云  
ZH_T40_1808_002:0502b03_30	「大德一心念！	 大 德 一 心 念  
ZH_T40_1808_002:0502b04_11	我比丘某甲，此尼師壇應量作，今受持。	我 比 丘 某 甲  此 尼 師 壇 應 量 作  今 受 持  
ZH_T40_1808_002:0502b04_15	」三說。	 三 說  
ZH_T40_1808_002:0502b04_26	必有餘緣，准上捨衣法。	必 有 餘 緣  准 上 捨 衣 法  
ZH_T40_1808_002:0502b05_10	受鉢多羅法《僧祇》云：	受 鉢 多 羅 法  僧 祇  云  
ZH_T40_1808_002:0502b05_29	「鉢是出家人器，少欲少事，非俗人所宜。	 鉢 是 出 家 人 器  少 欲 少 事  非 俗 人 所 宜  
ZH_T40_1808_002:0502b05_36	」《五分》云：	  五 分  云  
ZH_T40_1808_002:0502b06_2	「佛自作鉢坏，以為法式。	 佛 自 作 鉢 坏  以 為 法 式  
ZH_T40_1808_002:0502b06_28	」《律》中不得畜雜寶、銅、鑞、木、石鉢，大要有二種：	  律  中 不 得 畜 雜 寶  銅  鑞  木  石 鉢  大 要 有 二 種  
ZH_T40_1808_002:0502b06_34	泥、鐵是也。	泥  鐵 是 也  
ZH_T40_1808_002:0502b06_43	應熏作黑、赤二色。	應 熏 作 黑  赤 二 色  
ZH_T40_1808_002:0502b07_9	世中時有掍油、漆素、鋏紵等鉢，並非佛制，不成受持。	世 中 時 有 掍 油  漆 素  鋏 紵 等 鉢  並 非 佛 制  不 成 受 持  
ZH_T40_1808_002:0502b07_18	諸部唯有熏鉢一色。	諸 部 唯 有 熏 鉢 一 色  
ZH_T40_1808_002:0502b07_31	《十誦》、此律及《論》云：	 十 誦   此 律 及  論  云  
ZH_T40_1808_002:0502b07_40	「上鉢受秦斗三斗。	 上 鉢 受 秦 斗 三 斗  
ZH_T40_1808_002:0502b07_48	」《毘尼母》云：	  毘 尼 母  云  
ZH_T40_1808_002:0502b08_7	「不滿斗半，若過三斗，不成受持。	 不 滿 斗 半  若 過 三 斗  不 成 受 持  
ZH_T40_1808_002:0502b08_14	」《善見》云：	  善 見  云  
ZH_T40_1808_002:0502b08_23	「若穿破，失受持。	 若 穿 破  失 受 持  
ZH_T40_1808_002:0502b08_29	」《律》云：	  律  云  
ZH_T40_1808_002:0502b08_48	「鉢破，食入，但淨洗，食不出者，無犯。	 鉢 破  食 入  但 淨 洗  食 不 出 者  無 犯  
ZH_T40_1808_002:0502b08_60	應謹護，不得乃至足令破。	應 謹 護  不 得 乃 至 足 令 破  
ZH_T40_1808_002:0502b09_1	」《毘尼母》云：	  毘 尼 母  云  
ZH_T40_1808_002:0502b09_9	「當用細澡豆洗。	 當 用 細 澡 豆 洗  
ZH_T40_1808_002:0502b09_16	」《律本》云：	  律 本  云  
ZH_T40_1808_002:0502b09_51	「若葉若汁，取令除膩，應作囊，若襆盛之，繫口外向，帶絡肩上，挾鉢腋下。	 若 葉 若 汁  取 令 除 膩  應 作 囊  若 襆 盛 之  繫 口 外 向  帶 絡 肩 上  挾 鉢 腋 下  
ZH_T40_1808_002:0502b09_58	」《五分》云：	  五 分  云  
ZH_T40_1808_002:0502b10_3	「瓦鉢應近地洗。	 瓦 鉢 應 近 地 洗  
ZH_T40_1808_002:0502b10_11	若非法洗，得罪。	若 非 法 洗  得 罪  
ZH_T40_1808_002:0502b10_24	」《毘尼母》、《十誦》云：	  毘 尼 母    十 誦  云  
ZH_T40_1808_002:0502b10_45	「鉢是諸佛摽誌，不得惡用及洗手，敬之如目。	 鉢 是 諸 佛 摽 誌  不 得 惡 用 及 洗 手  敬 之 如 目  
ZH_T40_1808_002:0502b11_2	」《律》中若破，以白鑞、鉛錫縵補。	  律  中 若 破  以 白 鑞  鉛 錫 縵 補  
ZH_T40_1808_002:0502b11_17	《律》無受法，准《十誦》云云：	 律  無 受 法  准  十 誦  云 云  
ZH_T40_1808_002:0502b11_24	「大德一心念！	 大 德 一 心 念  
ZH_T40_1808_002:0502b12_10	我比丘某甲，此鉢多羅應量受，常用故。	我 比 丘 某 甲  此 鉢 多 羅 應 量 受  常 用 故  
ZH_T40_1808_002:0502b12_14	」三說。	 三 說  
ZH_T40_1808_002:0502b12_20	《善見》云：	 善 見  云  
ZH_T40_1808_002:0502b12_31	「若無人時，獨受持鉢。	 若 無 人 時  獨 受 持 鉢  
ZH_T40_1808_002:0502b13_6	」即准上文，其尼等四眾亦准此。	 即 准 上 文  其 尼 等 四 眾 亦 准 此  
ZH_T40_1808_002:0502b13_17	若捨故受新，並准前上。	若 捨 故 受 新  並 准 前 上  
ZH_T40_1808_002:0502b14_5	受藥法佛言：	受 藥 法 佛 言  
ZH_T40_1808_002:0502b14_11	「有四種藥：	 有 四 種 藥  
ZH_T40_1808_002:0502b14_22	時藥、非時藥、七日藥。	時 藥  非 時 藥  七 日 藥  
ZH_T40_1808_002:0502b14_32	盡形壽藥，應手受之。	盡 形 壽 藥  應 手 受 之  
ZH_T40_1808_002:0502b14_40	」《薩婆多》云：	  薩 婆 多  云  
ZH_T40_1808_002:0502b14_47	「受食有五義。	 受 食 有 五 義  
ZH_T40_1808_002:0502b15_1	」《律本》無口受法。	  律 本  無 口 受 法  
ZH_T40_1808_002:0502b15_16	准《十誦》及《論》，制令口受。	准  十 誦  及  論   制 令 口 受  
ZH_T40_1808_002:0502b15_31	時藥手口互塞，餘三藥具兼二受。	時 藥 手 口 互 塞  餘 三 藥 具 兼 二 受  
ZH_T40_1808_002:0502b16_6	受時藥法佛言：	受 時 藥 法 佛 言  
ZH_T40_1808_002:0502b16_26	「蒲闍尼有五種，謂飯、󰉓、乾飯、魚、肉；	 蒲 闍 尼 有 五 種  謂 飯    乾 飯  魚  肉  
ZH_T40_1808_002:0502b16_46	佉闍尼有五種，謂枝、葉、花、果、細末食：	佉 闍 尼 有 五 種  謂 枝  葉  花  果  細 末 食  
ZH_T40_1808_002:0502b17_8	名為時藥，謂從旦至中也。	名 為 時 藥  謂 從 旦 至 中 也  
ZH_T40_1808_002:0502b17_24	」若欲受者，先知藥體，後知授受。	 若 欲 受 者  先 知 藥 體  後 知 授 受  
ZH_T40_1808_002:0502b17_31	餘藥並准此法。	餘 藥 並 准 此 法  
ZH_T40_1808_002:0502b17_41	藥無七過一、非內宿；	藥 無 七 過 一  非 內 宿  
ZH_T40_1808_002:0502b18_3	二、非內煮；	二  非 內 煮  
ZH_T40_1808_002:0502b18_9	三、非自煮；	三  非 自 煮  
ZH_T40_1808_002:0502b18_15	四、非惡觸；	四  非 惡 觸  
ZH_T40_1808_002:0502b18_21	五、非殘宿；	五  非 殘 宿  
ZH_T40_1808_002:0502b18_28	六、非販賣得；	六  非 販 賣 得  
ZH_T40_1808_002:0502b18_37	七、非犯竟殘藥等。	七  非 犯 竟 殘 藥 等  
ZH_T40_1808_002:0502b19_2	授有三種一、分別知是食非食；	授 有 三 種 一  分 別 知 是 食 非 食  
ZH_T40_1808_002:0502b19_8	二、有施心；	二  有 施 心  
ZH_T40_1808_002:0502b19_15	三者如法授與。	三 者 如 法 授 與  
ZH_T40_1808_002:0502b20_29	自受三法一、別知食體，與淨人所授之食者，心境相當，非錯彼此；	自 受 三 法 一  別 知 食 體  與 淨 人 所 授 之 食 者  心 境 相 當  非 錯 彼 此  
ZH_T40_1808_002:0502b20_41	二、有心自食，非為餘事；	二  有 心 自 食  非 為 餘 事  
ZH_T40_1808_002:0502b21_14	三、如《律》手受，具二五法，無非威儀事者。	三  如  律  手 受  具 二 五 法  無 非 威 儀 事 者  
ZH_T40_1808_002:0502b21_30	正食五觀初、計功多少，量藥來處；	正 食 五 觀 初  計 功 多 少  量 藥 來 處  
ZH_T40_1808_002:0502b21_42	二、自知行德，全缺應供；	二  自 知 行 德  全 缺 應 供  
ZH_T40_1808_002:0502b22_3	三、防心離過，貪等為宗；	三  防 心 離 過  貪 等 為 宗  
