segmentnr	original	stemmed
ZH_T11_0310_097:0543b11_14	「汝為天女、為龍女耶？	 汝 為 天 女  為 龍 女 耶  
ZH_T11_0310_097:0543b12_12	為復夜叉、乾闥婆女、毘舍遮女、羅剎女耶？	為 復 夜 叉  乾 闥 婆 女  毘 舍 遮 女  羅 剎 女 耶  
ZH_T11_0310_097:0543b12_18	」夫人答言：	 夫 人 答 言  
ZH_T11_0310_097:0543b13_11	「我非天女，乃至亦非羅剎之女。	 我 非 天 女  乃 至 亦 非 羅 剎 之 女  
ZH_T11_0310_097:0543b15_5	大王當知，我於佛所聽聞正法，受持五戒作優婆夷，哀愍大王入慈三昧。	大 王 當 知  我 於 佛 所 聽聞正法  受 持 五 戒 作 優 婆 夷  哀 愍 大 王 入 慈 三 昧  
ZH_T11_0310_097:0543b16_4	王雖於我生不善心，由我慈願得無傷損。	王 雖 於 我 生 不 善 心  由 我 慈 願 得 無 傷 損  
ZH_T11_0310_097:0543b16_10	」因歎王言：	 因 歎 王 言  
ZH_T11_0310_097:0543b16_16	「善哉大王！	 善 哉 大 王  
ZH_T11_0310_097:0543b17_14	當於如來、應、正遍知歸命頂禮，必獲安隱。	當 於 如 來  應  正 遍 知 歸 命 頂 禮  必 獲 安 隱  
ZH_T11_0310_097:0543b18_3	」優陀延王便作是念：	 優 陀 延 王 便 作 是 念  
ZH_T11_0310_097:0543b19_17	「彼於佛所聽聞正法作優婆夷，尚有如此威神之力，何況如來、應、正等覺。	 彼 於 佛 所 聽聞正法 作 優 婆 夷  尚 有 如 此 威 神 之 力  何 況 如 來  應  正 等 覺  
ZH_T11_0310_097:0543b20_18	」作是念已，即往佛所頂禮佛足，右遶三匝，白言：	 作 是 念 已  即 往 佛 所 頂禮佛足  右 遶 三 匝  白 言  
ZH_T11_0310_097:0543b21_1	「世尊！	 世 尊  
ZH_T11_0310_097:0543b22_15	我由欲染因緣，為彼女人虛妄言說之所誑惑，遂於如來及諸聖眾生毒害意。	我 由 欲 染 因 緣  為 彼 女 人 虛 妄 言 說 之 所 誑 惑  遂 於 如 來 及 諸 聖 眾 生 毒 害 意  
ZH_T11_0310_097:0543b23_2	」具陳上已。	 具 陳 上 已  
ZH_T11_0310_097:0543b23_7	復白佛言：	復 白 佛 言  
ZH_T11_0310_097:0543b24_16	「唯願如來及諸聖眾，施我歡喜、聽我懺悔，如斯罪𠎝令速消滅。	 唯 願 如 來 及 諸 聖 眾  施 我 歡 喜  聽 我 懺 悔  如 斯 罪 𠎝 令 速 消 滅  
ZH_T11_0310_097:0543b25_8	」爾時世尊告彼王言：	 爾 時 世 尊 告 彼 王 言  
ZH_T11_0310_097:0543b27_2	「如汝所說，謂於如來及諸聖眾如凡愚人有諸過患，遂於福田妄起瞋毒。	 如 汝 所 說  謂 於 如 來 及 諸 聖 眾 如 凡 愚 人 有 諸 過 患  遂 於 福 田 妄 起 瞋 毒  
ZH_T11_0310_097:0543b29_4	汝今若能依聖法律，自悔其罪、無覆藏心、盡未來世不復更犯，我當攝受，令汝當來善法增長。	汝 今 若 能 依 聖 法 律  自 悔 其 罪  無 覆 藏 心  盡 未 來 世 不 復 更 犯  我 當 攝 受  令 汝 當 來 善 法 增 長  
ZH_T11_0310_097:0543b29_14	」優陀延王復白佛言：	 優 陀 延 王 復 白 佛 言  
ZH_T11_0310_097:0543b29_18	「世尊！	 世 尊  
ZH_T11_0310_097:0543c02_10	我為女人之所迷倒、狂亂無知，因此發生麁猛瞋毒，由斯罪業當墮地獄。	我 為 女 人 之 所 迷 倒  狂 亂 無 知  因 此 發 生 麁 猛 瞋 毒  由 斯 罪 業 當 墮 地 獄  
ZH_T11_0310_097:0543c04_17	唯願世尊利益安樂諸眾生故，慈悲開示女人諂曲虛誑過患，勿令我等親近女人，當於長夜得免諸苦。	唯 願 世 尊 利益安樂 諸 眾 生 故  慈 悲 開 示 女 人 諂 曲 虛 誑 過 患  勿 令 我 等 親 近 女 人  當 於 長 夜 得 免 諸 苦  
ZH_T11_0310_097:0543c05_1	」佛言：	 佛 言  
ZH_T11_0310_097:0543c05_7	「且置斯事。	 且 置 斯 事  
ZH_T11_0310_097:0543c05_16	何要問此不問餘耶？	何 要 問 此 不 問 餘 耶  
ZH_T11_0310_097:0543c05_20	」王言：	 王 言  
ZH_T11_0310_097:0543c06_1	「世尊！	 世 尊  
ZH_T11_0310_097:0543c06_6	我無異問。	我 無 異 問  
ZH_T11_0310_097:0543c07_18	女人令我造地獄業，我於今者唯為了知女人過患、女人諂曲虛誑邪媚。	女 人 令 我 造 地 獄 業  我 於 今 者 唯 為 了 知 女 人 過 患  女 人 諂 曲 虛 誑 邪 媚  
ZH_T11_0310_097:0543c08_4	願為開示。	願 為 開 示  
ZH_T11_0310_097:0543c08_14	」乃至三請亦如是說。	 乃 至 三 請 亦 如 是 說  
ZH_T11_0310_097:0543c08_17	佛言：	佛 言  
ZH_T11_0310_097:0543c09_15	「王應先知丈夫過患，然後觀察女人過失。	 王 應 先 知 丈 夫 過 患  然 後 觀 察 女 人 過 失  
ZH_T11_0310_097:0543c10_2	」優陀延王：	 優 陀 延 王  
ZH_T11_0310_097:0543c10_8	「唯然世尊。	 唯 然 世 尊  
ZH_T11_0310_097:0543c10_13	願樂欲聞。	願 樂 欲 聞  
ZH_T11_0310_097:0543c11_2	」佛言：	 佛 言  
ZH_T11_0310_097:0543c12_6	「一切丈夫皆由四種不善愆過，為諸女人之所迷亂。	 一 切 丈 夫 皆 由 四 種 不 善 愆 過  為 諸 女 人 之 所 迷 亂  
ZH_T11_0310_097:0543c12_11	何者為四？	何 者 為 四  
ZH_T11_0310_097:0543c14_12	一者於諸欲染耽著無厭，樂觀女人而自縱逸，不知親近沙門及婆羅門具清淨戒修福業者。	一 者 於 諸 欲 染 耽 著 無 厭  樂 觀 女 人 而 自 縱 逸  不 知 親 近 沙 門 及 婆 羅 門 具 清 淨 戒 修 福 業 者  
ZH_T11_0310_097:0543c16_2	以不親近如是等人，則於淨信及淨尸羅多聞施慧悉皆退失。	以 不 親 近 如 是 等 人  則 於 淨 信 及 淨 尸 羅 多 聞 施 慧 悉 皆 退 失  
ZH_T11_0310_097:0543c20_10	彼由無有信戒多聞施慧等法，非善丈夫，行餓鬼法、無有智慧、耽欲放逸，欲之所執、欲所繫縛、欲所活命，親近愚夫、遠諸智者、惡友為伴、行非所宜，貪著女人不淨境界，便為女人之所調伏。	彼 由 無 有 信 戒 多 聞 施 慧 等 法  非 善 丈 夫  行 餓 鬼 法  無 有 智 慧  耽 欲 放 逸  欲 之 所 執  欲 所 繫 縛  欲 所 活 命  親 近 愚 夫  遠 諸 智 者  惡 友 為 伴  行 非 所 宜  貪 著 女 人 不 淨 境 界  便 為 女 人 之 所 調 伏  
ZH_T11_0310_097:0543c21_5	猶如奴僕，繫屬墮落諸女人所。	猶 如 奴 僕  繫 屬 墮 落 諸 女 人 所  
ZH_T11_0310_097:0543c22_17	無慚無愧親近遊止諸瘡漏門，膿血穢污洟唾常流，猶如塚間不淨境界。	無慚無愧 親 近 遊 止 諸 瘡 漏 門  膿 血 穢 污 洟 唾 常 流  猶 如 塚 間 不 淨 境 界  
ZH_T11_0310_097:0543c24_6	至於父母違背恩養，捨離沙門及婆羅門，不生殷重恭敬供養。	至 於 父 母 違 背 恩 養  捨 離 沙 門 及 婆 羅 門  不 生 殷 重 恭敬供養  
ZH_T11_0310_097:0543c25_14	習行畜生所行之法，於佛法僧不生淨信，於涅槃界永當退失。	習 行 畜 生 所 行 之 法  於 佛 法 僧 不 生 淨 信  於 涅 槃 界 永 當 退 失  
ZH_T11_0310_097:0543c27_7	如是等人，當入眾合乃至阿鼻諸大地獄，亦復當墮鬼界畜生無有救護。	如 是 等 人  當 入 眾 合 乃 至 阿 鼻 諸 大 地 獄  亦 復 當 墮 鬼 界 畜 生 無有救護  
ZH_T11_0310_097:0543c28_11	雖聞我教，猶數思念邪惡女人歌舞戲笑不生厭離。	雖 聞 我 教  猶 數 思 念 邪 惡 女 人 歌 舞 戲 笑 不 生 厭 離  
ZH_T11_0310_097:0543c29_11	當知彼習愚人之法，不樂修行善丈夫事。	當 知 彼 習 愚 人 之 法  不 樂 修 行 善 丈 夫 事  
ZH_T11_0310_097:0543c29_14	大王！	大 王  
ZH_T11_0310_097:0544a01_15	當知丈夫親近女人之時，即是親近惡道之法。	當 知 丈 夫 親 近 女 人 之 時  即 是 親 近 惡 道 之 法  
ZH_T11_0310_097:0544a02_5	此是丈夫第一過患。	此 是 丈 夫 第 一 過 患  
ZH_T11_0310_097:0544a02_15	」爾時世尊而說偈言：	 爾 時 世 尊 而 說 偈 言  
ZH_T11_0310_097:0544a03_0	「諸欲皆苦，　　下劣穢惡，　　膿血不淨，	 諸 欲 皆 苦    下 劣 穢 惡    膿 血 不 淨  
ZH_T11_0310_097:0544a04_4	深可厭畏。	深 可 厭 畏  
ZH_T11_0310_097:0544a05_11	　　眾多過患，　　之所集處，何有智人，　　於此忻樂？	  眾 多 過 患    之 所 集 處  何 有 智 人    於 此 忻 樂  
ZH_T11_0310_097:0544a06_0	不淨盈溢，　　亦如死狗，　　若死野干，	不 淨 盈 溢    亦 如 死 狗    若 死 野 干  
ZH_T11_0310_097:0544a07_11	及屍陀林，　　穢污充遍；	及 屍 陀 林    穢 污 充 遍  
ZH_T11_0310_097:0544a08_4	　　欲染之患，可厭亦然。	  欲 染 之 患  可 厭 亦 然  
ZH_T11_0310_097:0544a09_11	　　諸愚癡輩，　　愛戀女人，如犬生子，　　未甞捨離；	  諸 愚 癡 輩    愛 戀 女 人  如 犬 生 子    未 甞 捨 離  
ZH_T11_0310_097:0544a10_4	　　亦如蠅見，所吐飲食；	  亦 如 蠅 見  所 吐 飲 食  
ZH_T11_0310_097:0544a10_18	　　又若群猪，　　貪求糞穢。	  又 若 群 猪    貪 求 糞 穢  
ZH_T11_0310_097:0544a11_0	女人能壞，　　清淨禁戒，　　亦復退失，	女 人 能 壞    清 淨 禁 戒    亦 復 退 失  
ZH_T11_0310_097:0544a12_18	功德名聞，　　為地獄因，　　障生天道；	功 德 名 聞    為 地 獄 因    障 生 天 道  
ZH_T11_0310_097:0544a13_11	何有智人，　　於此忻樂？	何 有 智 人    於 此 忻 樂  
ZH_T11_0310_097:0544a14_18	　　又如有人，服食毒藥，　　身心痛惱，　　不能運動。	  又 如 有 人  服 食 毒 藥    身 心 痛 惱    不 能 運 動  
ZH_T11_0310_097:0544a15_0	由是欲因，　　能為苦本，　　如身有毒，	由 是 欲 因    能 為 苦 本    如 身 有 毒  
ZH_T11_0310_097:0544a16_4	愚不了知。	愚 不 了 知  
ZH_T11_0310_097:0544a17_11	　　亦如不了，　　幻化之法，妄有尋求，　　但自疲苦。	  亦 如 不 了    幻 化 之 法  妄 有 尋 求    但 自 疲 苦  
ZH_T11_0310_097:0544a18_18	　　愚夫亦爾，常於欲染，　　疲苦貪求，　　墮諸地獄。	  愚 夫 亦 爾  常 於 欲 染    疲 苦 貪 求    墮 諸 地 獄  
ZH_T11_0310_097:0544a19_0	或設飲食，　　歌舞伎樂，　　婚娶他女，	或 設 飲 食    歌舞伎樂    婚 娶 他 女  
ZH_T11_0310_097:0544a20_18	將為己妻，　　積集眾多，　　無利苦法。	將 為 己 妻    積 集 眾 多    無 利 苦 法  
ZH_T11_0310_097:0544a21_0	愚夫造此，　　無利之業，　　增長諸罪，	愚 夫 造 此    無 利 之 業    增 長 諸 罪  
ZH_T11_0310_097:0544a22_4	退失善根。	退 失 善 根  
ZH_T11_0310_097:0544a23_0	由斯墜墮，　　惡道深坑，　　便招地獄，	由 斯 墜 墮    惡 道 深 坑    便 招 地 獄  
ZH_T11_0310_097:0544a24_18	猛焰鐵丸，　　鋒刃刀山，　　毒箭諸苦。	猛 焰 鐵 丸    鋒 刃 刀 山    毒 箭 諸 苦  
ZH_T11_0310_097:0544a25_0	女人能集，　　眾多苦事，　　假以花香，	女 人 能 集    眾 多 苦 事    假 以 花 香  
ZH_T11_0310_097:0544a26_4	而為嚴好。	而 為 嚴 好  
ZH_T11_0310_097:0544a27_0	親近稱譽，　　下劣之法，　　退失智慧，	親 近 稱 譽    下 劣 之 法    退 失 智 慧  
ZH_T11_0310_097:0544a28_4	墮落三塗。	墮 落 三 塗  
ZH_T11_0310_097:0544a29_11	　　此由愚癡，　　之所迷惑，如海疲鳥，　　迷於彼岸；	  此 由 愚 癡    之 所 迷 惑  如 海 疲 鳥    迷 於 彼 岸  
ZH_T11_0310_097:0544b01_18	　　又如愚夫，取於熱鐵，　　置之頸項，　　如牛被軛。	  又 如 愚 夫  取 於 熱 鐵    置 之 頸 項    如 牛 被 軛  
ZH_T11_0310_097:0544b02_0	欲如諸酒，　　狂亂於人，　　如何愚夫，	欲 如 諸 酒    狂 亂 於 人    如 何 愚 夫  
ZH_T11_0310_097:0544b03_4	不知苦本？	不 知 苦 本  
ZH_T11_0310_097:0544b04_11	　　或於父母，　　不識恩慈，皆由欲染，　　生此過患。	  或 於 父 母    不 識 恩 慈  皆 由 欲 染    生 此 過 患  
ZH_T11_0310_097:0544b05_18	　　常於如是，邪欲之法，　　稱讚習行，　　無有慚愧。	  常 於 如 是  邪 欲 之 法    稱 讚 習 行    無 有 慚 愧  
ZH_T11_0310_097:0544b06_0	彼由愚癡，　　所迷亂故，　　作是罪已，	彼 由 愚 癡    所 迷 亂 故    作 是 罪 已  
ZH_T11_0310_097:0544b07_4	當趣三塗。	當 趣 三 塗  
ZH_T11_0310_097:0544b08_11	　　耽重於欲，　　惛醉之人，父母之恩，　　亦能棄捨。	  耽 重 於 欲    惛 醉 之 人  父 母 之 恩    亦 能 棄 捨  
ZH_T11_0310_097:0544b09_18	　　若有貪染，親近欲者，　　則為違背，　　福德上田。	  若 有 貪 染  親 近 欲 者    則 為 違 背    福 德 上 田  
ZH_T11_0310_097:0544b10_0	無量俱胝，　　妄想煩擾，　　展轉逼惱，	無 量 俱 胝    妄 想 煩 擾    展 轉 逼 惱  
ZH_T11_0310_097:0544b11_4	從此而生。	從此而生  
ZH_T11_0310_097:0544b12_11	　　或復悕求，　　世間財位，以是非法，　　展轉相勸。	  或 復 悕 求    世 間 財 位  以 是 非 法    展 轉 相 勸  
ZH_T11_0310_097:0544b13_18	　　由此現招，捶打苦事，　　死必當墮，　　阿鼻地獄。	  由 此 現 招  捶 打 苦 事    死 必 當 墮    阿鼻地獄  
ZH_T11_0310_097:0544b14_0	現見眾苦，　　皆來集身，　　善友乖離，	現 見 眾 苦    皆 來 集 身    善 友 乖 離  
ZH_T11_0310_097:0544b15_4	天宮永失。	天 宮 永 失  
ZH_T11_0310_097:0544b15_18	　　何有智人，　　於此忻樂？	  何 有 智 人    於 此 忻 樂  
ZH_T11_0310_097:0544b16_0	寧投鐵獄，　　馳走刀山，　　眠臥焰爐，	寧 投 鐵 獄    馳 走 刀 山    眠 臥 焰 爐  
ZH_T11_0310_097:0544b17_4	不親女色。	不 親 女 色  
ZH_T11_0310_097:0544b18_11	　　若常貪染，　　邪欲之者，退失眾多，　　諸利樂事。	  若 常 貪 染    邪 欲 之 者  退 失 眾 多    諸 利 樂 事  
ZH_T11_0310_097:0544b19_18	　　女人能作，眾苦之因，　　欲能滅壞，　　一切安樂。	  女 人 能 作  眾 苦 之 因    欲 能 滅 壞    一 切 安 樂  
ZH_T11_0310_097:0544b20_0	惡法積集，　　善友乖離，　　皆以耽求，	惡 法 積 集    善 友 乖 離    皆 以 耽 求  
ZH_T11_0310_097:0544b21_4	女人為本。	女 人 為 本  
ZH_T11_0310_097:0544b22_0	能於女人，　　深生厭離，　　則為莊嚴，	能 於 女 人    深 生 厭 離    則 為 莊 嚴  
ZH_T11_0310_097:0544b23_18	清淨天道，　　亦當速證，　　無上菩提。	清 淨 天 道    亦 當 速 證    無上菩提  
ZH_T11_0310_097:0544b24_5	「復次大王！	 復 次 大 王  
ZH_T11_0310_097:0544b26_6	夫父母者皆願利樂所生子故，難作能作、能忍一切難忍之事，假令種種不淨穢惡皆能忍之。	夫 父 母 者 皆 願 利 樂 所 生 子 故  難 作 能 作  能 忍 一 切 難 忍 之 事  假 令 種 種 不 淨 穢 惡 皆 能 忍 之  
ZH_T11_0310_097:0544b28_1	又欲令子色力之身速增長故，令見閻浮勝妙之事，乳餔養育無疲厭心。	又 欲 令 子 色 力 之 身 速 增 長 故  令 見 閻 浮 勝 妙 之 事  乳 餔 養 育 無 疲 厭 心  
ZH_T11_0310_097:0544b29_17	或為令子獲諸妙樂，艱辛經求所得財物，供給營辦資生所須，及往他家結求婚娶。	或 為 令 子 獲 諸 妙 樂  艱 辛 經 求 所 得 財 物  供 給 營 辦 資 生 所 須  及 往 他 家 結 求 婚 娶  
ZH_T11_0310_097:0544c03_15	既婚娶已，於他女人愛戀耽著，由耽著故惛醉纏心，或見父母漸將衰老違逆輕欺，所有資財無慚費用，或令父母不住於家。	既 婚 娶 已  於 他 女 人 愛 戀 耽 著  由 耽 著 故 惛 醉 纏 心  或 見 父 母 漸 將 衰 老 違 逆 輕 欺  所 有 資 財 無 慚 費 用  或 令 父 母 不 住 於 家  
ZH_T11_0310_097:0544c04_5	如是皆由欲所迷倒。	如 是 皆 由 欲 所 迷 倒  
ZH_T11_0310_097:0544c04_8	大王！	大 王  
ZH_T11_0310_097:0544c06_12	當知以此因緣，於己父母棄背恩養，於他女人尊重承事，種種供給無疲厭心，即是成就地獄之本。	當 知 以 此 因 緣  於 己 父 母 棄 背 恩 養  於 他 女 人 尊 重 承 事  種 種 供 給 無 疲 厭 心  即 是 成 就 地 獄 之 本  
ZH_T11_0310_097:0544c07_2	此是丈夫第二過患。	此 是 丈 夫 第 二 過 患  
ZH_T11_0310_097:0544c07_12	」爾時世尊而說偈言：	 爾 時 世 尊 而 說 偈 言  
ZH_T11_0310_097:0544c08_0	「汝等當知，　　尊重供養，　　於父母者，	 汝 等 當 知    尊 重 供 養    於 父 母 者  
ZH_T11_0310_097:0544c09_0	是人常有，　　釋梵護世，　　之所扶持，	是 人 常 有    釋 梵 護 世    之 所 扶 持  
ZH_T11_0310_097:0544c10_11	能令居家，　　安隱快樂。	能 令 居 家    安 隱 快 樂  
ZH_T11_0310_097:0544c11_18	　　或因貿易，大海遠方，　　安隱往來，　　獲諸財利。	  或 因 貿 易  大 海 遠 方    安 隱 往 來    獲 諸 財 利  
ZH_T11_0310_097:0544c12_0	此即說為，　　無價大寶，　　現能與果，	此 即 說 為    無 價 大 寶    現 能 與 果  
ZH_T11_0310_097:0544c13_0	名最上田，　　如是現世，　　果報珍寶，	名 最 上 田    如 是 現 世    果 報 珍 寶  
ZH_T11_0310_097:0544c14_11	皆因供養，　　父母而得。	皆 因 供 養    父 母 而 得  
ZH_T11_0310_097:0544c15_18	　　復於來世，當得遠離，　　駝驢等身，　　負重驅役。	  復 於 來 世  當 得 遠 離    駝 驢 等 身    負 重 驅 役  
ZH_T11_0310_097:0544c16_0	亦復不受，　　屍糞灰河，　　刀山鋒刃，	亦 復 不 受    屍 糞 灰 河    刀 山 鋒 刃  
ZH_T11_0310_097:0544c17_4	鎔銅等苦。	鎔 銅 等 苦  
ZH_T11_0310_097:0544c18_0	富有財寶，　　豐饒穀帛，　　妻子眷屬，	富 有 財 寶    豐 饒 穀 帛    妻子眷屬  
ZH_T11_0310_097:0544c19_4	悉皆和穆。	悉 皆 和 穆  
ZH_T11_0310_097:0544c20_0	宮殿園苑，　　音樂自然，　　縱意歡娛，	宮 殿 園 苑    音 樂 自 然    縱 意 歡 娛  
ZH_T11_0310_097:0544c21_4	受諸妙樂。	受 諸 妙 樂  
ZH_T11_0310_097:0544c22_11	　　何有智者，　　聞是法音，於父母田，　　不勤供養？	  何 有 智 者    聞 是 法 音  於 父 母 田    不 勤 供 養  
ZH_T11_0310_097:0544c23_5	「復次大王！	 復 次 大 王  
ZH_T11_0310_097:0544c24_12	若諸丈夫由於邪見，不知自身速當壞滅，造作諸惡而自欺誑。	若 諸 丈 夫 由 於 邪 見  不 知 自 身 速 當 壞 滅  造 作 諸 惡 而 自 欺 誑  
ZH_T11_0310_097:0544c26_1	彼愚癡人虛度長夜，猶如木石彫刻所成，雖形似人而無所識。	彼 愚 癡 人 虛 度 長 夜  猶 如 木 石 彫 刻 所 成  雖 形 似 人 而 無 所 識  
ZH_T11_0310_097:0544c26_15	習諸欲者，即是成就往惡趣業。	習 諸 欲 者  即 是 成 就 往 惡 趣 業  
ZH_T11_0310_097:0544c27_5	此是丈夫第三過患。	此 是 丈 夫 第 三 過 患  
ZH_T11_0310_097:0544c27_15	」爾時世尊而說偈言：	 爾 時 世 尊 而 說 偈 言  
ZH_T11_0310_097:0544c28_0	「丈夫為欲，　　之所迷亂，　　由斯造作，	 丈 夫 為 欲    之 所 迷 亂    由 斯 造 作  
ZH_T11_0310_097:0544c29_4	種種諸罪。	種 種 諸 罪  
ZH_T11_0310_097:0545a01_11	　　倒見闇障，　　隱蔽其心，乘此當生，　　惡趣牢獄。	  倒 見 闇 障    隱 蔽 其 心  乘 此 當 生    惡 趣 牢 獄  
ZH_T11_0310_097:0545a02_0	當復遠離，　　一切賢聖，　　亦不恭敬，	當 復 遠 離    一 切 賢 聖    亦 不 恭 敬  
ZH_T11_0310_097:0545a03_4	諸沙門等。	諸 沙 門 等  
ZH_T11_0310_097:0545a04_0	山河邪魅，　　為於貪欲，　　或復殺害，	山 河 邪 魅    為 於 貪 欲    或 復 殺 害  
ZH_T11_0310_097:0545a05_11	一切禽獸，　　祭祀神祇。	一 切 禽 獸    祭 祀 神 祇  
ZH_T11_0310_097:0545a06_18	　　倒見為因，非法求福，　　由斯永離，　　一切安樂。	  倒 見 為 因  非 法 求 福    由 斯 永 離    一 切 安 樂  
ZH_T11_0310_097:0545a07_0	若於是中，　　造惡之者，　　不知淨信，	若 於 是 中    造 惡 之 者    不 知 淨 信  
ZH_T11_0310_097:0545a08_4	兇險無慚。	兇 險 無 慚  
ZH_T11_0310_097:0545a09_11	　　如是之人，　　永離賢聖，彼必當墮，　　㘁叫地獄。	  如 是 之 人    永 離 賢 聖  彼 必 當 墮    㘁 叫 地 獄  
ZH_T11_0310_097:0545a10_18	　　或為於欲，逼惱於他，　　當墮燒然，　　極燒然獄。	  或 為 於 欲  逼 惱 於 他    當 墮 燒 然    極 燒 然 獄  
ZH_T11_0310_097:0545a11_0	復由倒見，　　於佛法僧，　　不能親近，	復 由 倒 見    於 佛 法 僧    不 能 親 近  
ZH_T11_0310_097:0545a12_0	恭敬供養，　　正教法寶，　　而不聽聞，	恭敬供養    正 教 法 寶    而 不 聽 聞  
ZH_T11_0310_097:0545a13_11	遠離賢聖，　　墮諸惡趣。	遠 離 賢 聖    墮諸惡趣  
ZH_T11_0310_097:0545a14_18	　　是故智者，既得人身，　　勿復作斯，　　顛倒妄見；	  是 故 智 者  既 得 人 身    勿 復 作 斯    顛 倒 妄 見  
ZH_T11_0310_097:0545a15_0	勤修布施，　　及淨尸羅，　　當得生天，	勤 修 布 施    及 淨 尸 羅    當 得 生 天  
ZH_T11_0310_097:0545a16_4	證菩提道。	證 菩 提 道  
ZH_T11_0310_097:0545a17_5	「復次大王！	 復 次 大 王  
ZH_T11_0310_097:0545a18_3	或有丈夫為於身命，極自勞苦積集珍財。	或 有 丈 夫 為 於 身 命  極 自 勞 苦 積 集 珍 財  
ZH_T11_0310_097:0545a20_19	後為女人所纏攝故，如彼僮僕敬事供承，由是因緣慳惜財寶，不施沙門及婆羅門，亦復堪忍王法治罰，輕毀凌辱悉能受之。	後 為 女 人 所 纏 攝 故  如 彼 僮 僕 敬 事 供 承  由是因緣 慳 惜 財 寶  不 施 沙 門 及 婆 羅 門  亦 復 堪 忍 王 法 治 罰  輕 毀 凌 辱 悉 能 受 之  
ZH_T11_0310_097:0545a21_17	或被女人捶打呵叱，或至怖懼屈意瞻奉。	或 被 女 人 捶 打 呵 叱  或 至 怖 懼 屈 意 瞻 奉  
ZH_T11_0310_097:0545a22_7	見其憂戚即自念言：	見 其 憂 戚 即 自 念 言  
ZH_T11_0310_097:0545a22_17	『我今云何令彼歡悅？	 我 今 云 何 令 彼 歡 悅  
ZH_T11_0310_097:0545a24_5	』當觀此人是欲僮僕，於斯不淨下劣之境，而生淨想起於愛染。	 當 觀 此 人 是 欲 僮 僕  於 斯 不 淨 下 劣 之 境  而 生 淨 想 起 於 愛 染  
ZH_T11_0310_097:0545a25_4	親近如是女人之時，即是圓滿惡趣之業。	親 近 如 是 女 人 之 時  即 是 圓 滿 惡 趣 之 業  
ZH_T11_0310_097:0545a25_13	此是丈夫第四過患。	此 是 丈 夫 第 四 過 患  
ZH_T11_0310_097:0545a26_3	」爾時世尊而說偈言：	 爾 時 世 尊 而 說 偈 言  
ZH_T11_0310_097:0545a27_0	「耽欲惛醉人，　　彼實無安樂，	 耽 欲 惛 醉 人    彼 實 無 安 樂  
ZH_T11_0310_097:0545a28_13	親近惡法故，　　不名善丈夫。	親 近 惡 法 故    不 名 善 丈 夫  
ZH_T11_0310_097:0545a29_0	若人自縱逸，　　無有禁戒者，	若 人 自 縱 逸    無 有 禁 戒 者  
ZH_T11_0310_097:0545b01_13	隨心之所為，　　失壞於福利。	隨 心 之 所 為    失 壞 於 福 利  
ZH_T11_0310_097:0545b02_0	彼無智慧人，　　行於畜生法，	彼 無 智 慧 人    行 於 畜 生 法  
ZH_T11_0310_097:0545b03_13	馳趣於女色，　　猶猪樂糞穢。	馳 趣 於 女 色    猶 猪 樂 糞 穢  
ZH_T11_0310_097:0545b04_0	愚者不能觀，　　欲染之過患，	愚 者 不 能 觀    欲 染 之 過 患  
