segmentnr	original	stemmed
ZH_T51_2073_003:0162b02_10	七日不語。	七 日 不 語  
ZH_T51_2073_003:0162b02_15	有伏法師。	有 伏 法 師  
ZH_T51_2073_003:0162b02_19	聞之曰。	聞 之 曰  
ZH_T51_2073_003:0162b03_3	汝大癡也。	汝 大 癡 也  
ZH_T51_2073_003:0162b03_8	一言毀經。	一 言 毀 經  
ZH_T51_2073_003:0162b03_13	罪過五逆。	罪 過 五 逆  
ZH_T51_2073_003:0162b04_2	可信大乘方得免耳。	可 信 大 乘 方 得 免 耳  
ZH_T51_2073_003:0162b04_7	乃令懺悔。	乃 令 懺 悔  
ZH_T51_2073_003:0162b04_12	舌還故入。	舌 還 故 入  
ZH_T51_2073_003:0162b04_18	便舉往哲所。	便 舉 往 哲 所  
ZH_T51_2073_003:0162b05_3	唯聽大乘。	唯 聽 大 乘  
ZH_T51_2073_003:0162b05_7	哲之云。	哲 之 云  
ZH_T51_2073_003:0162b05_18	亡為建七處八會方廣齊。	亡 為 建 七 處 八 會 方 廣 齊  
ZH_T51_2073_003:0162b06_3	百日既滿。	百 日 既 滿  
ZH_T51_2073_003:0162b06_11	即往香山神足寺。	即 往 香 山 神 足 寺  
ZH_T51_2073_003:0162b06_16	足不踰閫。	足 不 踰 閫  
ZH_T51_2073_003:0162b07_1	常習大乘。	常 習 大 乘  
ZH_T51_2073_003:0162b07_9	四時每講華嚴經。	四 時 每 講 華 嚴 經  
ZH_T51_2073_003:0162b07_14	用陳懺謝。	用 陳 懺 謝  
ZH_T51_2073_003:0162b08_2	貞觀十一年四月。	貞 觀 十 一 年 四 月  
ZH_T51_2073_003:0162b08_8	在松林坐禪。	在 松 林 坐 禪  
ZH_T51_2073_003:0162b08_17	見有三人形服都雅。	見 有 三 人 形 服 都 雅  
ZH_T51_2073_003:0162b09_3	請受菩薩戒。	請 受 菩 薩 戒  
ZH_T51_2073_003:0162b09_8	受訖白曰。	受 訖 白 曰  
ZH_T51_2073_003:0162b09_14	禪師大利根。	禪 師 大 利 根  
ZH_T51_2073_003:0162b10_3	若不改心信大乘者。	若 不 改 心 信 大 乘 者  
ZH_T51_2073_003:0162b10_8	千佛出世。	千 佛 出 世  
ZH_T51_2073_003:0162b10_13	猶在地獄。	猶 在 地 獄  
ZH_T51_2073_003:0162b10_18	房此重厲。	房 此 重 厲  
ZH_T51_2073_003:0162b11_2	涕血交流。	涕 血 交 流  
ZH_T51_2073_003:0162b11_7	大哭還寺。	大 哭 還 寺  
ZH_T51_2073_003:0162b11_13	在講者房前。	在 講 者 房 前  
ZH_T51_2073_003:0162b12_2	宛轉嗚咽不得能言。	宛 轉 嗚 咽 不 得 能 言  
ZH_T51_2073_003:0162b12_7	以水灑醒。	以 水 灑 醒  
ZH_T51_2073_003:0162b12_12	乃更大哭。	乃 更 大 哭  
ZH_T51_2073_003:0162b12_17	繞佛懺悔。	繞 佛 懺 悔  
ZH_T51_2073_003:0162b13_1	用此為常。	用 此 為 常  
ZH_T51_2073_003:0162b13_7	又懃化士俗。	又 懃 化 士 俗  
ZH_T51_2073_003:0162b13_18	造華嚴大品等各一百部。	造 華 嚴 大 品 等 各 一 百 部  
ZH_T51_2073_003:0162b14_6	至十三年三月。	至 十 三 年 三 月  
ZH_T51_2073_003:0162b14_11	佛前禮懺。	佛 前 禮 懺  
ZH_T51_2073_003:0162b14_16	安然坐化。	安 然 坐 化  
ZH_T51_2073_003:0162b15_1	因此而終。	因 此 而 終  
ZH_T51_2073_003:0162b15_8	春秋八十餘矣。	春 秋 八 十 餘 矣  
ZH_T51_2073_003:0162b15_13	終後七日。	終 後 七 日  
ZH_T51_2073_003:0162b15_18	林樹白色。	林 樹 白 色  
ZH_T51_2073_003:0162b16_4	過此方復焉。	過 此 方 復 焉  
ZH_T51_2073_003:0162b16_11	斯亦知過能改。	斯 亦 知 過 能 改  
ZH_T51_2073_003:0162b16_16	誠可嘉也。	誠 可 嘉 也  
ZH_T51_2073_003:0162b17_3	寺去城五十里。	寺 去 城 五 十 里  
ZH_T51_2073_003:0162b17_12	從受歸戒七千餘人。	從 受 歸 戒 七 千 餘 人  
ZH_T51_2073_003:0162b17_17	填赴山河。	填 赴 山 河  
ZH_T51_2073_003:0162b18_2	為建大齋。	為 建 大 齋  
ZH_T51_2073_003:0162b18_10	於墓所三十法師。	於 墓 所 三 十 法 師  
ZH_T51_2073_003:0162b18_15	各開一經。	各 開 一 經  
ZH_T51_2073_003:0162b19_1	用津靈造。	用 津 靈 造  
ZH_T51_2073_003:0162b20_3	釋道英。	釋 道 英  
ZH_T51_2073_003:0162b20_7	姓陳氏。	姓 陳 氏  
ZH_T51_2073_003:0162b20_14	蒲州猗氏人也。	蒲 州 猗 氏 人 也  
ZH_T51_2073_003:0162b20_18	年十八。	年 十 八  
ZH_T51_2073_003:0162b21_2	二親重之。	二 親 重 之  
ZH_T51_2073_003:0162b21_7	便為取婦。	便 為 取 婦  
ZH_T51_2073_003:0162b21_12	五年同床。	五 年 同 床  
ZH_T51_2073_003:0162b21_17	誓不相觸。	誓 不 相 觸  
ZH_T51_2073_003:0162b22_12	後遂巡至并洲炬法師下聽華嚴等經。	後 遂 巡 至 并 洲 炬 法 師 下 聽 華 嚴 等 經  
ZH_T51_2073_003:0162b22_17	開皇十年。	開 皇 十 年  
ZH_T51_2073_003:0162b23_3	方預緇服。	方 預 緇 服  
ZH_T51_2073_003:0162b23_12	遂入大行山柏梯寺。	遂 入 大 行 山 柏 梯 寺  
ZH_T51_2073_003:0162b23_17	修行止觀。	修 行 止 觀  
ZH_T51_2073_003:0162b24_2	忽然大解。	忽 然 大 解  
ZH_T51_2073_003:0162b24_10	後在京住勝光寺。	後 在 京 住 勝 光 寺  
ZH_T51_2073_003:0162b24_19	從曇遷禪師聽攝論。	從 曇 遷 禪 師 聽 攝 論  
ZH_T51_2073_003:0162b25_5	遷特賞異之。	遷 特 賞 異 之  
ZH_T51_2073_003:0162b25_10	聽講之暇。	聽 講 之 暇  
ZH_T51_2073_003:0162b25_15	常供僧役。	常 供 僧 役  
ZH_T51_2073_003:0162b25_20	因事呈理。	因 事 呈 理  
ZH_T51_2073_003:0162b26_4	既以調心。	既 以 調 心  
ZH_T51_2073_003:0162b26_7	常云。	常 云  
ZH_T51_2073_003:0162b26_13	余冥目坐禪。	余 冥 目 坐 禪  
ZH_T51_2073_003:0162b26_18	如有所詣。	如 有 所 詣  
ZH_T51_2073_003:0162b27_2	及開目後。	及 開 目 後  
ZH_T51_2073_003:0162b27_7	還復常識。	還 復 常 識  
ZH_T51_2073_003:0162b27_12	故於事務。	故 於 事 務  
ZH_T51_2073_003:0162b27_17	遊觀役心。	遊 觀 役 心  
ZH_T51_2073_003:0162b28_3	使空有無滯耳。	使 空 有 無 滯 耳  
ZH_T51_2073_003:0162b28_8	然其常坐。	然 其 常 坐  
ZH_T51_2073_003:0162b28_13	開目如線。	開 目 如 線  
ZH_T51_2073_003:0162b28_18	動逾信宿。	動 逾 信 宿  
ZH_T51_2073_003:0162b29_3	初無頓𥇒。	初 無 頓 𥇒  
ZH_T51_2073_003:0162b29_8	後入禪定。	後 入 禪 定  
ZH_T51_2073_003:0162b29_13	稍呈異迹。	稍 呈 異 迹  
ZH_T51_2073_003:0162b29_19	甞與人爭地。	甞 與 人 爭 地  
ZH_T51_2073_003:0162c01_3	忽現僵尸。	忽 現 僵 尸  
ZH_T51_2073_003:0162c01_8	氣絕色變。	氣 絕 色 變  
ZH_T51_2073_003:0162c01_13	俄欲膖脹。	俄 欲 膖 脹  
ZH_T51_2073_003:0162c01_19	彼歸心啟悔。	彼 歸 心 啟 悔  
ZH_T51_2073_003:0162c02_9	乃言笑如常又入池六宿。	乃 言 笑 如 常 又 入 池 六 宿  
ZH_T51_2073_003:0162c02_14	臥雪三夕。	臥 雪 三 夕  
ZH_T51_2073_003:0162c03_3	唯云火炙土坌。	唯 云 火 炙 土 坌  
ZH_T51_2073_003:0162c03_8	誠難測也。	誠 難 測 也  
ZH_T51_2073_003:0162c03_15	一日講起信論。	一 日 講 起 信 論  
ZH_T51_2073_003:0162c03_20	至真如門。	至 真 如 門  
ZH_T51_2073_003:0162c04_4	奄然不語。	奄 然 不 語  
ZH_T51_2073_003:0162c04_9	怪往觀之。	怪 往 觀 之  
ZH_T51_2073_003:0162c04_14	氣絕身冷。	氣 絕 身 冷  
ZH_T51_2073_003:0162c04_19	眾知滅想。	眾 知 滅 想  
ZH_T51_2073_003:0162c05_3	即而任之。	即 而 任 之  
ZH_T51_2073_003:0162c05_8	經于累宿。	經 于 累 宿  
ZH_T51_2073_003:0162c05_13	方從定起。	方 從 定 起  
ZH_T51_2073_003:0162c05_18	又曾亢旱。	又 曾 亢 旱  
ZH_T51_2073_003:0162c06_2	遂講華嚴。	遂 講 華 嚴  
ZH_T51_2073_003:0162c06_7	以祈甘澤。	以 祈 甘 澤  
ZH_T51_2073_003:0162c06_12	有二老翁。	有 二 老 翁  
ZH_T51_2073_003:0162c06_17	稍異常人。	稍 異 常 人  
ZH_T51_2073_003:0162c07_5	各二童侍恒來在聽。	各 二 童 侍 恒 來 在 聽  
ZH_T51_2073_003:0162c07_10	英每異之。	英 每 異 之  
ZH_T51_2073_003:0162c07_17	後因訊問由緒。	後 因 訊 問 由 緒  
ZH_T51_2073_003:0162c07_20	答曰。	答 曰  
ZH_T51_2073_003:0162c08_5	弟子是海神。	弟 子 是 海 神  
ZH_T51_2073_003:0162c08_12	愛此經故來聽。	愛 此 經 故 來 聽  
ZH_T51_2073_003:0162c08_15	英曰。	英 曰  
ZH_T51_2073_003:0162c09_3	今既為檀越講經。	今 既 為 檀 越 講 經  
ZH_T51_2073_003:0162c09_8	請下微雨。	請 下 微 雨  
ZH_T51_2073_003:0162c09_13	神勅二童。	神 勅 二 童  
ZH_T51_2073_003:0162c09_20	二童便從窓出。	二 童 便 從 窓 出  
ZH_T51_2073_003:0162c10_4	須臾滂沛。	須 臾 滂 沛  
ZH_T51_2073_003:0162c10_10	遠近咸賴焉。	遠 近 咸 賴 焉  
ZH_T51_2073_003:0162c10_15	二翁拜謝。	二 翁 拜 謝  
ZH_T51_2073_003:0162c10_20	倏忽而退。	倏 忽 而 退  
ZH_T51_2073_003:0162c11_5	及將終索水。	及 將 終 索 水  
ZH_T51_2073_003:0162c11_10	剃洗還坐。	剃 洗 還 坐  
ZH_T51_2073_003:0162c11_15	被以大衣。	被 以 大 衣  
ZH_T51_2073_003:0162c11_20	告門人曰。	告 門 人 曰  
ZH_T51_2073_003:0162c12_4	無常至也。	無 常 至 也  
ZH_T51_2073_003:0162c12_10	但不可自欺。	但 不 可 自 欺  
ZH_T51_2073_003:0162c13_1	即令講此經賢首偈。	即 令 講 此 經 賢 首 偈  
ZH_T51_2073_003:0162c13_6	至于屬纊。	至 于 屬 纊  
ZH_T51_2073_003:0162c13_12	令侍人稱佛。	令 侍 人 稱 佛  
ZH_T51_2073_003:0162c13_17	奄然神逝。	奄 然 神 逝  
ZH_T51_2073_003:0162c14_5	貞觀十年九月也。	貞 觀 十 年 九 月 也  
ZH_T51_2073_003:0162c14_10	春秋八十。	春 秋 八 十  
ZH_T51_2073_003:0162c14_19	初將終感群鳥數萬。	初 將 終 感 群 鳥 數 萬  
ZH_T51_2073_003:0162c15_4	悲鳴房宇。	悲 鳴 房 宇  
ZH_T51_2073_003:0162c15_9	青衣二童。	青 衣 二 童  
ZH_T51_2073_003:0162c15_14	執華而入。	執 華 而 入  
ZH_T51_2073_003:0162c15_19	紫氣如光。	紫 氣 如 光  
ZH_T51_2073_003:0162c16_3	從英身出。	從 英 身 出  
ZH_T51_2073_003:0162c16_8	騰焰數丈。	騰 焰 數 丈  
ZH_T51_2073_003:0162c16_13	及明霧結。	及 明 霧 結  
ZH_T51_2073_003:0162c16_18	周二十里。	周 二 十 里  
ZH_T51_2073_003:0162c17_3	人物失光。	人 物 失 光  
ZH_T51_2073_003:0162c17_8	三日方歇。	三 日 方 歇  
ZH_T51_2073_003:0162c17_17	蒲晉山川修行之侶。	蒲 晉 山 川 修 行 之 侶  
ZH_T51_2073_003:0162c18_3	聞哀屯赴。	聞 哀 屯 赴  
ZH_T51_2073_003:0162c18_8	如喪重親。	如 喪 重 親  
ZH_T51_2073_003:0162c19_1	又感僧牛吼鳴流淚不息。	又 感 僧 牛 吼 鳴 流 淚 不 息  
ZH_T51_2073_003:0162c19_9	斷絕水草經七日。	斷 絕 水 草 經 七 日  
ZH_T51_2073_003:0162c19_14	將欲藏殮。	將 欲 藏 殮  
ZH_T51_2073_003:0162c19_19	則下一钁。	則 下 一 钁  
ZH_T51_2073_003:0162c20_4	地忽大震。	地 忽 大 震  
ZH_T51_2073_003:0162c20_9	周十五里。	周 十 五 里  
ZH_T51_2073_003:0162c20_14	皆大驚怖。	皆 大 驚 怖  
ZH_T51_2073_003:0162c21_6	又感白虹兩道遠屬龕旋。	又 感 白 虹 兩 道 遠 屬 龕 旋  
ZH_T51_2073_003:0162c21_13	白鳥二頭翔鳴。	白 鳥 二 頭 翔 鳴  
ZH_T51_2073_003:0162c22_1	隨送至于龕所。	隨 送 至 于 龕 所  
ZH_T51_2073_003:0162c22_8	詳英道開物悟。	詳 英 道 開 物 悟  
ZH_T51_2073_003:0162c22_13	慧解入神。	慧 解 入 神  
ZH_T51_2073_003:0162c22_20	故得靈相𣱦氳。	故 得 靈 相 𣱦 氳  
ZH_T51_2073_003:0162c23_4	存亡總萃。	存 亡 總 萃  
ZH_T51_2073_003:0162c23_9	不負身世。	不 負 身 世  
ZH_T51_2073_003:0162c23_14	誠斯人乎。	誠 斯 人 乎  
ZH_T51_2073_003:0162c24_3	釋道昂。	釋 道 昂  
ZH_T51_2073_003:0162c24_8	未詳其氏。	未 詳 其 氏  
ZH_T51_2073_003:0162c24_12	魏郡人。	魏 郡 人  
ZH_T51_2073_003:0162c24_17	風神清徹。	風 神 清 徹  
ZH_T51_2073_003:0162c25_1	高尚世表。	高 尚 世 表  
ZH_T51_2073_003:0162c25_6	慧解夙成。	慧 解 夙 成  
ZH_T51_2073_003:0162c25_11	殆非開悟。	殆 非 開 悟  
ZH_T51_2073_003:0162c25_19	初投于靈󱚉法師。	初 投 于 靈  法 師  
ZH_T51_2073_003:0162c26_3	而出家焉。	而 出 家 焉  
ZH_T51_2073_003:0162c26_10	既而飲沐清化。	既 而 飲 沐 清 化  
ZH_T51_2073_003:0162c26_15	愛敬親承。	愛 敬 親 承  
ZH_T51_2073_003:0162c26_20	歲積炎涼。	歲 積 炎 涼  
ZH_T51_2073_003:0162c27_4	齊蹤上位。	齊 蹤 上 位  
ZH_T51_2073_003:0162c27_11	常於寒陵山寺。	常 於 寒 陵 山 寺  
ZH_T51_2073_003:0162c27_16	陶融初教。	陶 融 初 教  
ZH_T51_2073_003:0162c28_4	日照高山此焉。	日 照 高 山 此 焉  
ZH_T51_2073_003:0162c28_12	欣屬講華嚴地論。	欣 屬 講 華 嚴 地 論  
ZH_T51_2073_003:0162c28_17	諒超先哲。	諒 超 先 哲  
ZH_T51_2073_003:0162c29_5	又曾登講之夜。	又 曾 登 講 之 夜  
ZH_T51_2073_003:0162c29_10	素無燈燭。	素 無 燈 燭  
ZH_T51_2073_003:0162c29_16	昂舉掌高示。	昂 舉 掌 高 示  
ZH_T51_2073_003:0163a01_2	便發暈光。	便 發 暈 光  
ZH_T51_2073_003:0163a01_7	朗照堂宇。	朗 照 堂 宇  
ZH_T51_2073_003:0163a01_12	大眾觀瑞。	大 眾 觀 瑞  
ZH_T51_2073_003:0163a01_17	怪所從來。	怪 所 從 來  
ZH_T51_2073_003:0163a01_20	昂曰。	昂 曰  
ZH_T51_2073_003:0163a02_7	此光手中恒有耳。	此 光 手 中 恒 有 耳  
ZH_T51_2073_003:0163a02_12	何可怪耶。	何 可 怪 耶  
ZH_T51_2073_003:0163a03_4	其福業隆深誠不可度也。	其 福 業 隆 深 誠 不 可 度 也  
ZH_T51_2073_003:0163a03_9	化物餘景。	化 物 餘 景  
ZH_T51_2073_003:0163a03_14	志結西方。	志 結 西 方  
ZH_T51_2073_003:0163a03_20	常願生安養。	常 願 生 安 養  
ZH_T51_2073_003:0163a04_5	後自知命極。	後 自 知 命 極  
ZH_T51_2073_003:0163a04_10	預告有緣。	預 告 有 緣  
ZH_T51_2073_003:0163a04_17	時未測其言也。	時 未 測 其 言 也  
ZH_T51_2073_003:0163a05_2	期月既臨。	期 月 既 臨  
ZH_T51_2073_003:0163a05_7	一無信患。	一 無 信 患  
ZH_T51_2073_003:0163a05_13	問齋時至未。	問 齋 時 至 未  
ZH_T51_2073_003:0163a05_18	景次昆吾。	景 次 昆 吾  
ZH_T51_2073_003:0163a06_3	即昇高座。	即 昇 高 座  
ZH_T51_2073_003:0163a06_8	身含奇相。	身 含 奇 相  
ZH_T51_2073_003:0163a06_13	爐發異香。	爐 發 異 香  
ZH_T51_2073_003:0163a06_18	爰引四眾。	爰 引 四 眾  
ZH_T51_2073_003:0163a07_2	受菩薩戒。	受 菩 薩 戒  
ZH_T51_2073_003:0163a07_7	詞理切要。	詞 理 切 要  
ZH_T51_2073_003:0163a07_12	聽者寒心。	聽 者 寒 心  
ZH_T51_2073_003:0163a07_18	時七眾圍繞。	時 七 眾 圍 繞  
ZH_T51_2073_003:0163a08_2	飡承道味。	飡 承 道 味  
ZH_T51_2073_003:0163a08_8	昂舉目高視。	昂 舉 目 高 視  
ZH_T51_2073_003:0163a08_19	乃見天眾繽紛絃管繁會。	乃 見 天 眾 繽 紛 絃 管 繁 會  
ZH_T51_2073_003:0163a09_3	中有聲。	中 有 聲  
ZH_T51_2073_003:0163a09_7	告眾曰。	告 眾 曰  
ZH_T51_2073_003:0163a09_16	兜率陀天樂音下迎。	兜 率 陀 天 樂 音 下 迎  
ZH_T51_2073_003:0163a09_19	昂曰。	昂 曰  
ZH_T51_2073_003:0163a10_6	天道乃生死根本。	天 道 乃 生 死 根 本  
ZH_T51_2073_003:0163a10_11	由來非願。	由 來 非 願  
ZH_T51_2073_003:0163a10_17	常祈心淨土。	常 祈 心 淨 土  
ZH_T51_2073_003:0163a11_5	如何此誠不遂耶。	如 何 此 誠 不 遂 耶  
ZH_T51_2073_003:0163a11_18	言訖便覩天樂上騰須臾還滅。	言 訖 便 覩 天 樂 上 騰 須 臾 還 滅  
ZH_T51_2073_003:0163a12_16	更見西方香華伎樂飛涌而來旋環頂上。	更 見 西 方 香 華 伎 樂 飛 涌 而 來 旋 環 頂 上  
ZH_T51_2073_003:0163a13_3	舉眾皆見。	舉 眾 皆 見  
ZH_T51_2073_003:0163a13_6	昂曰。	昂 曰  
ZH_T51_2073_003:0163a13_11	大眾好住。	大 眾 好 住  
ZH_T51_2073_003:0163a13_17	今靈相來迎。	今 靈 相 來 迎  
ZH_T51_2073_003:0163a14_1	事須同往。	事 須 同 往  
ZH_T51_2073_003:0163a14_10	言訖但見香爐墜手。	言 訖 但 見 香 爐 墜 手  
