segmentnr	original	stemmed
ZH_T27_1545_159:0805c18_11	非心力生。	非 心 力 生  
ZH_T27_1545_159:0805c18_16	非隨心轉。	非 隨 心 轉  
ZH_T27_1545_159:0805c19_12	如苦法智忍時有九十八隨眠得起。	如 苦 法 智 忍 時 有 九十八隨眠 得 起  
ZH_T27_1545_159:0805c20_3	然彼諸得非忍俱有。	然 彼 諸 得 非 忍 俱 有  
ZH_T27_1545_159:0805c20_8	非忍力生。	非 忍 力 生  
ZH_T27_1545_159:0805c20_13	非隨忍轉。	非 隨 忍 轉  
ZH_T27_1545_159:0805c21_7	雖與忍俱同無色法尚不說。	雖 與 忍 俱 同 無 色 法 尚 不 說  
ZH_T27_1545_159:0805c21_13	彼與忍心俱。	彼 與 忍 心 俱  
ZH_T27_1545_159:0805c22_4	況諸色法是故不問。	況 諸 色 法 是 故 不 問  
ZH_T27_1545_159:0805c22_18	此中所說無色法起善等心俱者。	此 中 所 說 無 色 法 起 善 等 心 俱 者  
ZH_T27_1545_159:0805c23_8	要是彼心勢力所引。	要 是 彼 心 勢 力 所 引  
ZH_T27_1545_159:0805c23_13	諸無色法。	諸 無 色 法  
ZH_T27_1545_159:0805c24_6	諸法善無色起。	諸 法 善 無 色 起  
ZH_T27_1545_159:0805c24_13	彼法善心俱耶。	彼 法 善 心 俱 耶  
ZH_T27_1545_159:0805c25_2	答諸法善無色起。	答 諸 法 善 無 色 起  
ZH_T27_1545_159:0805c25_9	彼法或善心俱。	彼 法 或 善 心 俱  
ZH_T27_1545_159:0805c25_15	或不善心俱。	或 不 善 心 俱  
ZH_T27_1545_159:0805c26_1	或無記心俱。	或 無 記 心 俱  
ZH_T27_1545_159:0805c26_7	云何善心俱。	云 何 善 心 俱  
ZH_T27_1545_159:0805c26_15	答諸法彼心相應。	答 諸 法 彼 心 相 應  
ZH_T27_1545_159:0805c26_20	彼心俱有。	彼 心 俱 有  
ZH_T27_1545_159:0805c27_7	善無色彼心相應。	善 無 色 彼 心 相 應  
ZH_T27_1545_159:0805c27_12	善無色者。	善 無 色 者  
ZH_T27_1545_159:0805c27_18	謂善心所法。	謂 善 心 所 法  
ZH_T27_1545_159:0805c28_3	彼心俱有。	彼 心 俱 有  
ZH_T27_1545_159:0805c28_8	善無色者。	善 無 色 者  
ZH_T27_1545_159:0805c28_17	謂彼法生老住無常。	謂 彼 法 生 老 住 無 常  
ZH_T27_1545_159:0805c29_14	此中亦有同類得起略故不說彼應准知。	此 中 亦 有 同 類 得 起 略 故 不 說 彼 應 准 知  
ZH_T27_1545_159:0806a01_4	云何不善心俱。	云 何 不 善 心 俱  
ZH_T27_1545_159:0806a01_10	答如不善心。	答 如 不 善 心  
ZH_T27_1545_159:0806a01_15	若退若生。	若 退 若 生  
ZH_T27_1545_159:0806a02_9	善法得起不善心退善得起者。	善 法 得 起 不 善 心 退 善 得 起 者  
ZH_T27_1545_159:0806a02_18	謂諸聖者已離欲染。	謂 諸 聖 者 已 離 欲 染  
ZH_T27_1545_159:0806a03_13	若起欲界下下下中二品纏退時。	若 起 欲 界 下 下 下 中 二 品 纏 退 時  
ZH_T27_1545_159:0806a04_6	彼心與一來果及勝果道。	彼 心 與 一 來 果 及 勝 果 道  
ZH_T27_1545_159:0806a05_4	并善惡作憂根俱生品四蘊諸得俱起。	并 善 惡 作 憂 根 俱 生 品 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806a05_13	若起下上品纏退時。	若 起 下 上 品 纏 退 時  
ZH_T27_1545_159:0806a06_2	猶能護加行者。	猶 能 護 加 行 者  
ZH_T27_1545_159:0806a06_13	彼心亦與如前善得俱起。	彼 心 亦 與 如 前 善 得 俱 起  
ZH_T27_1545_159:0806a07_4	其有不能護加行者。	其 有 不 能 護 加 行 者  
ZH_T27_1545_159:0806a07_11	除一來勝果道。	除 一 來 勝 果 道  
ZH_T27_1545_159:0806a08_4	彼心與餘如前善得俱起。	彼 心 與 餘 如 前 善 得 俱 起  
ZH_T27_1545_159:0806a09_1	問此中云何名護加行不護加行耶。	問 此 中 云 何 名 護 加 行 不 護 加 行 耶  
ZH_T27_1545_159:0806a10_4	答令於修斷彼加行有能護煩惱勢力現在前時。	答 令 於 修 斷 彼 加 行 有 能 護 煩 惱 勢 力 現 在 前 時  
ZH_T27_1545_159:0806a10_10	有不能護故。	有 不 能 護 故  
ZH_T27_1545_159:0806a11_6	若起中下乃至上中五品纏退時。	若 起 中 下 乃 至 上 中 五 品 纏 退 時  
ZH_T27_1545_159:0806a11_13	彼心與預流果。	彼 心 與 預 流 果  
ZH_T27_1545_159:0806a11_18	及勝果道。	及 勝 果 道  
ZH_T27_1545_159:0806a12_15	并善惡作憂根俱生品四蘊諸得俱起。	并 善 惡 作 憂 根 俱 生 品 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806a13_6	若起上上品纏退時。	若 起 上 上 品 纏 退 時  
ZH_T27_1545_159:0806a13_13	猶能護加行者。	猶 能 護 加 行 者  
ZH_T27_1545_159:0806a14_6	彼心亦與如前善得俱起。	彼 心 亦 與 如 前 善 得 俱 起  
ZH_T27_1545_159:0806a14_15	其有不能護加行者。	其 有 不 能 護 加 行 者  
ZH_T27_1545_159:0806a15_5	除預流勝果道。	除 預 流 勝 果 道  
ZH_T27_1545_159:0806a15_16	彼心與餘如前善得俱起。	彼 心 與 餘 如 前 善 得 俱 起  
ZH_T27_1545_159:0806a16_10	若一來者前六品纏隨起何退。	若 一 來 者 前 六 品 纏 隨 起 何 退  
ZH_T27_1545_159:0806a17_3	除善惡作憂根俱生品得。	除 善 惡 作 憂 根 俱 生 品 得  
ZH_T27_1545_159:0806a18_1	彼心隨其所應與餘如前善得俱起。	彼 心 隨其所應 與 餘 如 前 善 得 俱 起  
ZH_T27_1545_159:0806a18_10	若諸異生已離欲染。	若 諸 異 生 已 離 欲 染  
ZH_T27_1545_159:0806a19_2	隨起何品不善纏退時。	隨 起 何 品 不 善 纏 退 時  
ZH_T27_1545_159:0806a20_2	彼心與善惡作憂根俱生品四蘊諸得俱起。	彼 心 與 善 惡 作 憂 根 俱 生 品 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806a20_11	不善心生善得起者。	不 善 心 生 善 得 起 者  
ZH_T27_1545_159:0806a21_3	謂從色無色界歿生欲界。	謂 從 色無色界 歿 生 欲 界  
ZH_T27_1545_159:0806a21_11	以不善心結生時。	以 不 善 心 結 生 時  
ZH_T27_1545_159:0806a22_8	彼心與欲界生得善四蘊諸得俱起。	彼 心 與 欲 界 生 得 善 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806a22_11	有說。	有 說  
ZH_T27_1545_159:0806a23_11	彼心亦有與一分聞思所成四蘊諸得俱起。	彼 心 亦 有 與 一 分 聞 思 所 成 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806a23_18	云何無記心俱。	云 何 無 記 心 俱  
ZH_T27_1545_159:0806a24_9	答如無記心若退若生。	答 如 無 記 心 若 退 若 生  
ZH_T27_1545_159:0806a24_14	善法得起。	善 法 得 起  
ZH_T27_1545_159:0806a25_4	無記心退善得起者。	無 記 心 退 善 得 起 者  
ZH_T27_1545_159:0806a25_16	謂阿羅漢退勝根住劣根時。	謂 阿 羅 漢 退 勝 根 住 劣 根 時  
ZH_T27_1545_159:0806a26_11	彼無記心與劣根品善得俱起。	彼 無 記 心 與 劣 根 品 善 得 俱 起  
ZH_T27_1545_159:0806a26_17	學退勝種性。	學 退 勝 種 性  
ZH_T27_1545_159:0806a28_4	住劣種性亦爾若阿羅漢起非想非非想處纏退時。	住 劣 種 性 亦 爾 若 阿 羅 漢 起 非想非非想處 纏 退 時  
ZH_T27_1545_159:0806a28_15	彼心與不還果及勝果道。	彼 心 與 不 還 果 及 勝 果 道  
ZH_T27_1545_159:0806a29_11	并非想非非想處順退分諸得俱起。	并 非想非非想處 順 退 分 諸 得 俱 起  
ZH_T27_1545_159:0806b01_8	如是乃至起初靜慮後八品纏退時。	如 是 乃 至 起 初 靜 慮 後 八 品 纏 退 時  
ZH_T27_1545_159:0806b01_15	彼心與不還果。	彼 心 與 不 還 果  
ZH_T27_1545_159:0806b02_1	及勝果道。	及 勝 果 道  
ZH_T27_1545_159:0806b02_13	并初靜慮順退分諸得俱起。	并 初 靜 慮 順 退 分 諸 得 俱 起  
ZH_T27_1545_159:0806b03_7	若起初靜慮上上品纏退時。	若 起 初 靜 慮 上 上 品 纏 退 時  
ZH_T27_1545_159:0806b03_14	猶能護加行者。	猶 能 護 加 行 者  
ZH_T27_1545_159:0806b04_7	彼心亦與如前善得俱起。	彼 心 亦 與 如 前 善 得 俱 起  
ZH_T27_1545_159:0806b04_16	其有不能護加行者。	其 有 不 能 護 加 行 者  
ZH_T27_1545_159:0806b05_6	除不還勝果道。	除 不 還 勝 果 道  
ZH_T27_1545_159:0806b05_17	彼心與餘如前善得俱起。	彼 心 與 餘 如 前 善 得 俱 起  
ZH_T27_1545_159:0806b06_8	若不還者及諸異生。	若 不 還 者 及 諸 異 生  
ZH_T27_1545_159:0806b06_16	已離無所有處染。	已 離 無所有處 染  
ZH_T27_1545_159:0806b07_6	起無所有處纏退時。	起 無所有處 纏 退 時  
ZH_T27_1545_159:0806b08_3	彼心與無所有處順退分諸得俱起。	彼 心 與 無所有處 順 退 分 諸 得 俱 起  
ZH_T27_1545_159:0806b08_15	如是乃至起初靜慮纏退時。	如 是 乃 至 起 初 靜 慮 纏 退 時  
ZH_T27_1545_159:0806b09_11	彼心與初靜慮順退分諸得俱起。	彼 心 與 初 靜 慮 順 退 分 諸 得 俱 起  
ZH_T27_1545_159:0806b10_2	如已離無所有處染。	如 已 離 無所有處 染  
ZH_T27_1545_159:0806b10_9	若已離識處染。	若 已 離 識 處 染  
ZH_T27_1545_159:0806b11_4	乃至已離初靜慮染應知亦爾。	乃 至 已 離 初 靜 慮 染 應 知 亦 爾  
ZH_T27_1545_159:0806b11_13	若諸異生已離欲染。	若 諸 異 生 已 離 欲 染  
ZH_T27_1545_159:0806b12_8	起欲界有身見邊執見纏退時。	起 欲 界 有 身 見 邊 執 見 纏 退 時  
ZH_T27_1545_159:0806b13_8	彼心與善惡作憂根俱生品四蘊諸得俱起。	彼 心 與 善 惡 作 憂 根 俱 生 品 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806b13_17	無記心生善得起者。	無 記 心 生 善 得 起 者  
ZH_T27_1545_159:0806b14_10	謂無色界上地歿生下地時。	謂 無 色 界 上 地 歿 生 下 地 時  
ZH_T27_1545_159:0806b15_5	彼心與彼地善四蘊諸得俱起。	彼 心 與 彼 地 善 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806b15_11	若從無色界。	若 從 無 色 界  
ZH_T27_1545_159:0806b15_18	及上靜慮地歿。	及 上 靜 慮 地 歿  
ZH_T27_1545_159:0806b16_7	生下諸靜慮地時。	生 下 諸 靜 慮 地 時  
ZH_T27_1545_159:0806b17_3	彼心與彼地善五蘊諸得俱起。	彼 心 與 彼 地 善 五 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806b17_14	若從色無色界歿生欲界。	若 從 色無色界 歿 生 欲 界  
ZH_T27_1545_159:0806b18_7	以有身見邊執見結生時。	以 有 身 見 邊 執 見 結 生 時  
ZH_T27_1545_159:0806b19_4	彼心與欲界生得善四蘊諸得俱起。	彼 心 與 欲 界 生 得 善 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0806b19_7	有說。	有 說  
ZH_T27_1545_159:0806b20_5	彼心亦有與一分聞思所成諸得俱起。	彼 心 亦 有 與 一 分 聞 思 所 成 諸 得 俱 起  
ZH_T27_1545_159:0806b20_15	若從欲界歿生上二界。	若 從 欲 界 歿 生 上 二 界  
ZH_T27_1545_159:0806b21_9	及上二界下地歿生上地時。	及 上 二 界 下 地 歿 生 上 地 時  
ZH_T27_1545_159:0806b22_4	彼心與彼地生得善四蘊諸得。	彼 心 與 彼 地 生 得 善 四 蘊 諸 得  
ZH_T27_1545_159:0806b22_7	俱起。	俱 起  
ZH_T27_1545_159:0806b23_6	設法善心俱起。	設 法 善 心 俱 起  
ZH_T27_1545_159:0806b23_13	彼法善無色耶。	彼 法 善 無 色 耶  
ZH_T27_1545_159:0806b24_2	答諸法善心俱起。	答 諸 法 善 心 俱 起  
ZH_T27_1545_159:0806b24_8	彼法或善無。	彼 法 或 善 無  
ZH_T27_1545_159:0806b24_15	色或無記無色。	色 或 無 記 無 色  
ZH_T27_1545_159:0806b25_1	云何善無色。	云 何 善 無 色  
ZH_T27_1545_159:0806b25_9	答諸法彼心相應。	答 諸 法 彼 心 相 應  
ZH_T27_1545_159:0806b25_17	彼心俱有善無色。	彼 心 俱 有 善 無 色  
ZH_T27_1545_159:0806b26_2	義如前釋。	義 如 前 釋  
ZH_T27_1545_159:0806b26_9	云何無記無色。	云 何 無 記 無 色  
ZH_T27_1545_159:0806b26_16	答如善心勝進。	答 如 善 心 勝 進  
ZH_T27_1545_159:0806b27_2	無記法得起。	無 記 法 得 起  
ZH_T27_1545_159:0806b27_17	及住善心無記諸根長養大種增益。	及 住 善 心 無 記 諸 根 長 養 大 種 增 益  
ZH_T27_1545_159:0806b28_7	彼法得生老住無常。	彼 法 得 生 老 住 無 常  
ZH_T27_1545_159:0806b28_17	善心勝進無記得起者。	善 心 勝 進 無 記 得 起 者  
ZH_T27_1545_159:0806b29_9	謂離欲染第九無間道滅。	謂 離 欲 染 第 九無間道 滅  
ZH_T27_1545_159:0806b29_15	解脫道起時。	解 脫 道 起 時  
ZH_T27_1545_159:0806c01_5	彼心與初靜慮果。	彼 心 與 初 靜 慮 果  
ZH_T27_1545_159:0806c01_16	無記通果心品諸得俱起。	無 記 通 果 心 品 諸 得 俱 起  
ZH_T27_1545_159:0806c02_6	乃至離第三靜慮染。	乃 至 離 第三靜慮 染  
ZH_T27_1545_159:0806c02_13	第九無間道滅。	第 九無間道 滅  
ZH_T27_1545_159:0806c02_19	解脫道起時。	解 脫 道 起 時  
ZH_T27_1545_159:0806c03_8	彼心與第四靜慮果。	彼 心 與 第四靜慮 果  
ZH_T27_1545_159:0806c04_1	無記通果心品諸得俱起。	無 記 通 果 心 品 諸 得 俱 起  
ZH_T27_1545_159:0806c04_7	金剛喻定滅。	金 剛 喻 定 滅  
ZH_T27_1545_159:0806c04_12	盡智起時。	盡 智 起 時  
ZH_T27_1545_159:0806c05_2	彼心與隨所應靜慮果。	彼 心 與 隨 所 應 靜 慮 果  
ZH_T27_1545_159:0806c05_13	無記通果心品諸得俱起。	無 記 通 果 心 品 諸 得 俱 起  
ZH_T27_1545_159:0806c05_18	已離欲染。	已 離 欲 染  
ZH_T27_1545_159:0806c06_12	信勝解練根作見至加行道時。	信 勝 解 練 根 作 見 至 加 行 道 時  
ZH_T27_1545_159:0806c06_15	有說。	有 說  
ZH_T27_1545_159:0806c07_3	及解脫道時。	及 解 脫 道 時  
ZH_T27_1545_159:0806c07_13	彼心與隨所應靜慮果。	彼 心 與 隨 所 應 靜 慮 果  
ZH_T27_1545_159:0806c08_5	無記通果心品諸得俱起。	無 記 通 果 心 品 諸 得 俱 起  
ZH_T27_1545_159:0806c08_17	時解脫阿羅漢練根作不動。	時 解 脫 阿 羅 漢 練 根 作 不 動  
ZH_T27_1545_159:0806c09_10	依未至定乃至第四靜慮。	依 未 至 定 乃 至 第四靜慮  
ZH_T27_1545_159:0806c10_6	加行道時彼心與隨所應靜慮果。	加 行 道 時 彼 心 與 隨 所 應 靜 慮 果  
ZH_T27_1545_159:0806c11_10	無記通果心品諸得俱起及依一切地第九解脫道時。	無 記 通 果 心 品 諸 得 俱 起 及 依 一 切 地 第 九 解 脫 道 時  
ZH_T27_1545_159:0806c12_1	彼心與四靜慮果。	彼 心 與 四 靜 慮 果  
ZH_T27_1545_159:0806c12_12	無記通果心品諸得俱起。	無 記 通 果 心 品 諸 得 俱 起  
ZH_T27_1545_159:0806c13_6	引發五通諸加行道五無間道。	引 發 五 通 諸 加 行 道 五 無 間 道  
ZH_T27_1545_159:0806c13_12	三解脫道時。	三 解 脫 道 時  
ZH_T27_1545_159:0806c14_6	雜修靜慮初後無間解脫道時。	雜 修 靜 慮 初 後 無間解脫道 時  
ZH_T27_1545_159:0806c14_11	起四無量。	起 四 無 量  
ZH_T27_1545_159:0806c14_16	初三解脫。	初 三 解 脫  
ZH_T27_1545_159:0806c15_1	八勝處。	八 勝 處  
ZH_T27_1545_159:0806c15_7	前八遍處時。	前 八 遍 處 時  
ZH_T27_1545_159:0806c15_12	起無礙解。	起 無 礙 解  
ZH_T27_1545_159:0806c15_18	及依未至定。	及 依 未 至 定  
ZH_T27_1545_159:0806c16_16	乃至第四靜慮增長時起無諍願智邊際定。	乃 至 第四靜慮 增 長 時 起 無 諍 願 智 邊 際 定  
ZH_T27_1545_159:0806c19_7	及增長時依未至定乃至第四靜慮起空空無願無願無相無相等諸功德及增長時彼心與隨所應靜慮果。	及 增 長 時 依 未 至 定 乃 至 第四靜慮 起 空 空 無 願 無 願 無 相 無 相 等 諸 功 德 及 增 長 時 彼 心 與 隨 所 應 靜 慮 果  
ZH_T27_1545_159:0806c19_18	無記通果心品諸得俱起。	無 記 通 果 心 品 諸 得 俱 起  
ZH_T27_1545_159:0806c20_15	及住善心乃至彼法得生老住無常者。	及 住 善 心 乃 至 彼 法 得 生 老 住 無 常 者  
ZH_T27_1545_159:0806c21_12	謂生欲色界善心流注久相續起時。	謂 生 欲 色 界 善 心 流 注 久 相 續 起 時  
ZH_T27_1545_159:0806c22_5	諸根大種長養增益彼心。	諸 根 大 種 長 養 增 益 彼 心  
ZH_T27_1545_159:0806c22_13	與彼得四相俱起。	與 彼 得 四 相 俱 起  
ZH_T27_1545_159:0806c23_4	諸根長養大種增益。	諸 根 長 養 大 種 增 益  
ZH_T27_1545_159:0806c23_13	問答解釋如大種蘊。	問 答 解 釋 如 大 種 蘊  
ZH_T27_1545_159:0806c24_14	諸法不善無色起彼法不善心俱耶。	諸 法 不 善 無 色 起 彼 法 不 善 心 俱 耶  
ZH_T27_1545_159:0806c25_5	答諸法不善無色起。	答 諸 法 不 善 無 色 起  
ZH_T27_1545_159:0806c25_13	彼法或不善心俱。	彼 法 或 不 善 心 俱  
ZH_T27_1545_159:0806c25_19	或無記心俱。	或 無 記 心 俱  
ZH_T27_1545_159:0806c26_6	云何不善心俱。	云 何 不 善 心 俱  
ZH_T27_1545_159:0806c26_14	答諸法彼心相應。	答 諸 法 彼 心 相 應  
ZH_T27_1545_159:0806c27_3	彼心俱有不善無。	彼 心 俱 有 不 善 無  
ZH_T27_1545_159:0806c27_9	色義如前釋。	色 義 如 前 釋  
ZH_T27_1545_159:0806c27_16	云何無記心俱。	云 何 無 記 心 俱  
ZH_T27_1545_159:0806c29_4	答如無記心若退若生不善法得起無記心退不善得起者。	答 如 無 記 心 若 退 若 生 不 善 法 得 起 無 記 心 退 不 善 得 起 者  
ZH_T27_1545_159:0806c29_13	謂諸異生已離欲染。	謂 諸 異 生 已 離 欲 染  
ZH_T27_1545_159:0807a01_7	起欲界有身見邊執見纏退時。	起 欲 界 有 身 見 邊 執 見 纏 退 時  
ZH_T27_1545_159:0807a01_15	彼心與見修所斷。	彼 心 與 見修所斷  
ZH_T27_1545_159:0807a02_5	不善四蘊諸得俱起。	不 善 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a02_15	無記心生不善得起者。	無 記 心 生 不 善 得 起 者  
ZH_T27_1545_159:0807a03_7	謂從色無色界歿生欲界。	謂 從 色無色界 歿 生 欲 界  
ZH_T27_1545_159:0807a04_1	以有身見邊執見結生時。	以 有 身 見 邊 執 見 結 生 時  
ZH_T27_1545_159:0807a04_17	彼心與見修所斷不善四蘊諸得俱起。	彼 心 與 見修所斷 不 善 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a05_7	設法不善心俱起。	設 法 不 善 心 俱 起  
ZH_T27_1545_159:0807a05_15	彼法不善無色耶。	彼 法 不 善 無 色 耶  
ZH_T27_1545_159:0807a06_5	答諸法不善心俱起。	答 諸 法 不 善 心 俱 起  
ZH_T27_1545_159:0807a06_13	彼法或不善無色。	彼 法 或 不 善 無 色  
ZH_T27_1545_159:0807a06_18	或善無色。	或 善 無 色  
ZH_T27_1545_159:0807a07_4	或無記無色。	或 無 記 無 色  
ZH_T27_1545_159:0807a07_11	云何不善無色。	云 何 不 善 無 色  
ZH_T27_1545_159:0807a07_19	答諸法彼心相應。	答 諸 法 彼 心 相 應  
ZH_T27_1545_159:0807a08_8	彼心俱有不善無色。	彼 心 俱 有 不 善 無 色  
ZH_T27_1545_159:0807a08_13	義如前釋。	義 如 前 釋  
ZH_T27_1545_159:0807a08_19	云何善無色。	云 何 善 無 色  
ZH_T27_1545_159:0807a09_13	答如不善心若退若生善法得起。	答 如 不 善 心 若 退 若 生 善 法 得 起  
ZH_T27_1545_159:0807a10_8	此如前善無色起不善心俱釋。	此 如 前 善 無 色 起 不 善 心 俱 釋  
ZH_T27_1545_159:0807a10_15	云何無記無色。	云 何 無 記 無 色  
ZH_T27_1545_159:0807a11_6	答如不善心若退若生。	答 如 不 善 心 若 退 若 生  
ZH_T27_1545_159:0807a12_9	無記法得起及住不善心無記諸根長養大種增益。	無 記 法 得 起 及 住 不 善 心 無 記 諸 根 長 養 大 種 增 益  
ZH_T27_1545_159:0807a12_18	彼法得生老住無常。	彼 法 得 生 老 住 無 常  
ZH_T27_1545_159:0807a13_9	不善心退無記得起者。	不 善 心 退 無 記 得 起 者  
ZH_T27_1545_159:0807a14_2	謂阿羅漢起欲界纏退時。	謂 阿 羅 漢 起 欲 界 纏 退 時  
ZH_T27_1545_159:0807a15_2	彼心與上八地修所斷無記四蘊諸得俱起。	彼 心 與 上 八 地 修 所 斷 無 記 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a15_7	諸不還者。	諸 不 還 者  
ZH_T27_1545_159:0807a15_16	若已離無所有處染。	若 已 離 無所有處 染  
ZH_T27_1545_159:0807a16_4	起欲界纏退時。	起 欲 界 纏 退 時  
ZH_T27_1545_159:0807a17_3	彼心與七地修所斷無記四蘊諸得俱起。	彼 心 與 七 地 修 所 斷 無 記 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a17_13	乃至若已離初靜慮染。	乃 至 若 已 離 初 靜 慮 染  
ZH_T27_1545_159:0807a18_3	未離第二靜慮染。	未 離 第二靜慮 染  
ZH_T27_1545_159:0807a18_10	起欲界纏退時。	起 欲 界 纏 退 時  
ZH_T27_1545_159:0807a19_9	彼心與一地修所斷無記四蘊諸得俱起。	彼 心 與 一 地 修 所 斷 無 記 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a20_4	諸異生類若已離無所有處染。	諸 異 生 類 若 已 離 無所有處 染  
ZH_T27_1545_159:0807a20_11	起不善纏退時。	起 不 善 纏 退 時  
ZH_T27_1545_159:0807a21_3	彼心與七地見修所斷。	彼 心 與 七 地 見修所斷  
ZH_T27_1545_159:0807a21_10	及欲界見所斷。	及 欲 界 見 所 斷  
ZH_T27_1545_159:0807a21_19	無記四蘊諸得俱起。	無 記 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a22_9	乃至若已離初靜慮染。	乃 至 若 已 離 初 靜 慮 染  
ZH_T27_1545_159:0807a22_17	未離第二靜慮染。	未 離 第二靜慮 染  
ZH_T27_1545_159:0807a23_6	起不善纏退時。	起 不 善 纏 退 時  
ZH_T27_1545_159:0807a23_16	彼心與一地見修所斷。	彼 心 與 一 地 見修所斷  
ZH_T27_1545_159:0807a24_5	及欲界見所斷。	及 欲 界 見 所 斷  
ZH_T27_1545_159:0807a24_14	無記四蘊諸得俱起。	無 記 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a25_2	若已離欲界染。	若 已 離 欲 界 染  
ZH_T27_1545_159:0807a25_9	未離初靜慮染。	未 離 初 靜 慮 染  
ZH_T27_1545_159:0807a25_16	起不善纏退時。	起 不 善 纏 退 時  
ZH_T27_1545_159:0807a26_14	彼心與欲界見所斷無記四蘊諸得俱起。	彼 心 與 欲 界 見 所 斷 無 記 四 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807a27_6	不善心生無記得起者。	不 善 心 生 無 記 得 起 者  
ZH_T27_1545_159:0807a27_18	謂非想非非想處歿生欲界。	謂 非想非非想處 歿 生 欲 界  
ZH_T27_1545_159:0807a28_16	以不善心結生時彼心與七地見修所斷。	以 不 善 心 結 生 時 彼 心 與 七 地 見修所斷  
ZH_T27_1545_159:0807a29_9	及欲界見所斷無記四蘊。	及 欲 界 見 所 斷 無 記 四 蘊  
ZH_T27_1545_159:0807b01_5	修所斷無記色行二蘊諸得俱起。	修 所 斷 無 記 色 行 二 蘊 諸 得 俱 起  
ZH_T27_1545_159:0807b01_8	有說。	有 說  
ZH_T27_1545_159:0807b01_16	亦與欲界修所斷。	亦 與 欲 界 修 所 斷  
ZH_T27_1545_159:0807b02_7	無記心心所諸得俱起。	無 記 心 心 所 諸 得 俱 起  
ZH_T27_1545_159:0807b03_2	謂善串習威儀路工巧處四蘊。	謂 善 串 習 威 儀 路 工 巧 處 四 蘊  
