segmentnr	original	stemmed
ZH_T21_1201_002:0016c03_13	乃至噉食一切世間諸障令無有餘。	乃 至 噉 食 一切世間 諸 障 令 無 有 餘  
ZH_T21_1201_002:0016c03_29	惡之中惡也摩賀路灑儜此是大怒也。	惡 之 中 惡 也 摩 賀 路 灑 儜 此 是 大 怒 也  
ZH_T21_1201_002:0016c04_3	極惡之中更忿怒暴惡也。	極 惡 之 中 更 忿 怒 暴 惡 也  
ZH_T21_1201_002:0016c04_11	即是諸佛第一義。	即 是 諸 佛 第 一 義  
ZH_T21_1201_002:0016c07_7	威猛殘害世間盡其巢穴定入法界歸依金剛界娑頗二合吒野破壞也吽恐怖也怛囉二合麼野堅固也吽怛羅二合吒唅𤚥種子也用後二字為種子。	威 猛 殘 害 世 間 盡 其 巢 穴 定 入 法 界 歸 依 金 剛 界 娑 頗 二 合 吒 野 破 壞 也 吽 恐 怖 也 怛 囉 二 合 麼 野 堅 固 也 吽 怛 羅 二 合 吒 唅 𤚥 種 子 也 用 後 二 字 為 種 子  
ZH_T21_1201_002:0016c07_17	諸句義中皆能成事業。	諸 句 義 中 皆 能 成 事 業  
ZH_T21_1201_002:0016c08_6	初戰拏者是死義。	初 戰 拏 者 是 死 義  
ZH_T21_1201_002:0016c08_18	入阿字門即本無生死義也。	入 阿 字 門 即 本 無 生 死 義 也  
ZH_T21_1201_002:0016c09_4	荼是戰義。	荼 是 戰 義  
ZH_T21_1201_002:0016c10_2	以此無生死大勢之王與諸四魔戰也。	以 此 無 生 死 大 勢 之 王 與 諸 四 魔 戰 也  
ZH_T21_1201_002:0016c10_8	次魔是我義。	次 魔 是 我 義  
ZH_T21_1201_002:0016c10_17	入阿字門即是無我。	入 阿 字 門 即 是 無 我  
ZH_T21_1201_002:0016c11_4	亦是空三昧也。	亦 是 空 三 昧 也  
ZH_T21_1201_002:0016c11_10	盧者有囉字。	盧 者 有 囉 字  
ZH_T21_1201_002:0016c11_16	垢障義為體。	垢 障 義 為 體  
ZH_T21_1201_002:0016c12_5	有鄔聲是三昧也。	有 鄔 聲 是 三 昧 也  
ZH_T21_1201_002:0016c12_15	即奢麼他為大三昧也。	即 奢 麼 他 為 大 三 昧 也  
ZH_T21_1201_002:0016c13_1	儜是戰義。	儜 是 戰 義  
ZH_T21_1201_002:0016c13_12	入阿字門即大空三昧也。	入 阿 字 門 即 大 空 三 昧 也  
ZH_T21_1201_002:0016c13_17	薩是堅義。	薩 是 堅 義  
ZH_T21_1201_002:0016c14_2	頗是沫義。	頗 是 沫 義  
ZH_T21_1201_002:0016c14_15	知世間法如聚沫故易破壞也。	知 世 間 法 如 聚 沫 故 易 破 壞 也  
ZH_T21_1201_002:0016c15_6	傍有阿字之點即行也。	傍 有 阿 字 之 點 即 行 也  
ZH_T21_1201_002:0016c15_11	吒是戰義。	吒 是 戰 義  
ZH_T21_1201_002:0016c16_1	能敵障怖畏令破也。	能 敵 障 怖 畏 令 破 也  
ZH_T21_1201_002:0016c16_7	野是乘義也。	野 是 乘 義 也  
ZH_T21_1201_002:0016c16_14	吽是大空三昧。	吽 是 大 空 三 昧  
ZH_T21_1201_002:0016c17_2	如上說怛是如也。	如 上 說 怛 是 如 也  
ZH_T21_1201_002:0016c17_8	囉是無垢也。	囉 是 無 垢 也  
ZH_T21_1201_002:0016c17_13	吒是作也。	吒 是 作 也  
ZH_T21_1201_002:0016c18_2	謂一切法無作也。	謂 一 切 法 無 作 也  
ZH_T21_1201_002:0016c18_13	唅字上有空點是圓寂義。	唅 字 上 有 空 點 是 圓 寂 義  
ZH_T21_1201_002:0016c18_19	亦名大空智。	亦 名 大 空 智  
ZH_T21_1201_002:0016c19_7	入訶字門是行義。	入 訶 字 門 是 行 義  
ZH_T21_1201_002:0016c20_3	又有阿聲怖魔障金剛三昧行也。	又 有 阿 聲 怖 魔 障 金 剛 三 昧 行 也  
ZH_T21_1201_002:0016c20_9	野即大空也。	野 即 大 空 也  
ZH_T21_1201_002:0016c21_6	以此大空不動之行大怖一切魔障也。	以 此 大 空 不 動 之 行 大 怖 一 切 魔 障 也  
ZH_T21_1201_002:0016c21_14	𤚥字亦名大空智。	𤚥 字 亦 名 大 空 智  
ZH_T21_1201_002:0016c22_3	為麼字門是我義。	為 麼 字 門 是 我 義  
ZH_T21_1201_002:0016c22_11	入阿字門無我也。	入 阿 字 門 無 我 也  
ZH_T21_1201_002:0016c23_2	謂一切法本無生滅也。	謂 一 切 法 本 無 生 滅 也  
ZH_T21_1201_002:0016c23_16	又以此大空無我三昧而怖眾魔。	又 以 此 大 空 無 我 三 昧 而 怖 眾 魔  
ZH_T21_1201_002:0016c24_9	以此字亦有阿聲及野也。	以 此 字 亦 有 阿 聲 及 野 也  
ZH_T21_1201_002:0016c24_14	阿嚧唅𤚥。	阿 嚧 唅 𤚥  
ZH_T21_1201_002:0016c25_4	此四字皆有阿聲。	此 四 字 皆 有 阿 聲  
ZH_T21_1201_002:0016c25_13	即重怖魔極怖畏也。	即 重 怖 魔 極 怖 畏 也  
ZH_T21_1201_002:0016c26_5	即是破內外二障之義也。	即 是 破 內 外 二 障 之 義 也  
ZH_T21_1201_002:0016c26_10	結三昧已。	結 三 昧 已  
ZH_T21_1201_002:0016c26_19	即想自身全成㘕字。	即 想 自 身 全 成 㘕 字  
ZH_T21_1201_002:0016c27_8	此字想成猶如火色。	此 字 想 成 猶 如 火 色  
ZH_T21_1201_002:0016c27_16	從字發熾然猛焰。	從 字 發 熾 然 猛 焰  
ZH_T21_1201_002:0016c28_10	焚燒身中三毒煩惱及隨煩惱。	焚 燒 身 中 三 毒 煩 惱 及 隨 煩 惱  
ZH_T21_1201_002:0017a01_2	一時頓盡時火亦隨滅。	一 時 頓 盡 時 火 亦 隨 滅  
ZH_T21_1201_002:0017a01_14	唯存㘕字融成皎月在心中。	唯 存 㘕 字 融 成 皎 月 在 心 中  
ZH_T21_1201_002:0017a02_4	作是觀時不宜遲住。	作 是 觀 時 不 宜 遲 住  
ZH_T21_1201_002:0017a02_13	速轉慧心令其成就。	速 轉 慧 心 令 其 成 就  
ZH_T21_1201_002:0017a05_8	3 澡浴結護身品澡浴結護身品第三1 無動金剛極安穩護身印明無動金剛極安穩護身印明第一先以二小指內相叉。	3   澡 浴 結 護 身 品 澡 浴 結 護 身 品 第 三 1   無 動 金 剛 極 安 穩 護 身 印 明 無 動 金 剛 極 安 穩 護 身 印 明 第 一 先 以 二 小 指 內 相 叉  
ZH_T21_1201_002:0017a06_2	於大指虎口中出並竪二中指。	於 大 指 虎 口 中 出 並 竪 二 中 指  
ZH_T21_1201_002:0017a06_7	二無名指。	二 無 名 指  
ZH_T21_1201_002:0017a06_14	於中指背相交。	於 中 指 背 相 交  
ZH_T21_1201_002:0017a07_4	以二頭指各握無名指。	以 二 頭 指 各 握 無 名 指  
ZH_T21_1201_002:0017a07_9	竪二大指。	竪 二 大 指  
ZH_T21_1201_002:0017a07_16	捻中指中節是。	捻 中 指 中 節 是  
ZH_T21_1201_002:0017a07_19	明曰。	明 曰  
ZH_T21_1201_002:0017a10_6	曩麼三曼多勃馱喃一唵二賀羅賀羅三摩訶儞弭多吽引泮吒半音四爾時無動聖者。	曩 麼 三 曼 多 勃 馱 喃 一 唵 二 賀 羅 賀 羅 三 摩 訶 儞 弭 多 吽 引 泮 吒 半 音 四 爾 時 無 動 聖 者  
ZH_T21_1201_002:0017a10_14	說洗浴法有二種。	說 洗 浴 法 有 二 種  
ZH_T21_1201_002:0017a10_19	一者內淨。	一 者 內 淨  
ZH_T21_1201_002:0017a11_4	二者外淨。	二 者 外 淨  
ZH_T21_1201_002:0017a11_8	內淨者。	內 淨 者  
ZH_T21_1201_002:0017a12_5	於諸眾生起慈悲喜捨心清淨無我心。	於 諸 眾 生 起 慈 悲 喜 捨 心 清 淨 無 我 心  
ZH_T21_1201_002:0017a12_10	二者外淨。	二 者 外 淨  
ZH_T21_1201_002:0017a13_1	以水洗浴或於河中。	以 水 洗 浴 或 於 河 中  
ZH_T21_1201_002:0017a13_8	先結三昧耶印。	先 結 三 昧 耶 印  
ZH_T21_1201_002:0017a14_7	置安頂上誦明三遍即用杵印明護身瀉垢。	置 安 頂 上 誦 明 三 遍 即 用 杵 印 明 護 身 瀉 垢  
ZH_T21_1201_002:0017a14_16	方可結界淨水及土。	方 可 結 界 淨 水 及 土  
ZH_T21_1201_002:0017a15_3	亦用杵印明。	亦 用 杵 印 明  
ZH_T21_1201_002:0017a17_7	2 無動金剛洗浴結護八方印明無動金剛洗浴結護八方印明第二禪度入掌握為拳。	2   無 動 金 剛 洗 浴 結 護 八 方 印 明 無 動 金 剛 洗 浴 結 護 八 方 印 明 第 二 禪 度 入 掌 握 為 拳  
ZH_T21_1201_002:0017a17_17	獨竪進度金剛峯三轉。	獨 竪 進 度 金 剛 峯 三 轉  
ZH_T21_1201_002:0017a18_4	右轉成結界。	右 轉 成 結 界  
ZH_T21_1201_002:0017a18_12	左轉解界及辟除。	左 轉 解 界 及 辟 除  
ZH_T21_1201_002:0017a18_15	明曰。	明 曰  
ZH_T21_1201_002:0017a22_8	唵唅吽摩訶呬摩畔馱儞畔馱吽畔馱嚩日囉二合嚩日黎二合禰吽泮吒3 無動金剛洗浴淨水印明無動金剛洗浴淨水印明第三禪智雙入定慧掌中。	唵 唅 吽 摩 訶 呬 摩 畔 馱 儞 畔 馱 吽 畔 馱 嚩 日 囉 二 合 嚩 日 黎 二 合 禰 吽 泮 吒 3   無 動 金 剛 洗 浴 淨 水 印 明 無 動 金 剛 洗 浴 淨 水 印 明 第 三 禪 智 雙 入 定 慧 掌 中  
ZH_T21_1201_002:0017a22_16	以印攪水除諸障。	以 印 攪 水 除 諸 障  
ZH_T21_1201_002:0017a22_19	明曰。	明 曰  
ZH_T21_1201_002:0017a28_7	曩麼三曼哆嚩日囉二合赦一怛囉二合吒阿謨伽戰荼二摩訶嚕灑拏三薩頗二合吒耶吽四怛囉二合莎耶怛囉二合莎耶吽怛𡀔二合吒吽怛𡀔二合吒4 不動金剛著甲印明不動金剛著甲印明第四戒方入掌背相著。	曩 麼 三 曼 哆 嚩 日 囉 二 合 赦 一 怛 囉 二 合 吒 阿 謨 伽 戰 荼 二 摩 訶 嚕 灑 拏 三 薩 頗 二 合 吒 耶 吽 四 怛 囉 二 合 莎 耶 怛 囉 二 合 莎 耶 吽 怛 𡀔 二 合 吒 吽 怛 𡀔 二 合 吒 4   不 動 金 剛 著 甲 印 明 不 動 金 剛 著 甲 印 明 第 四 戒 方 入 掌 背 相 著  
ZH_T21_1201_002:0017a28_15	進力入掌亦如是。	進 力 入 掌 亦 如 是  
ZH_T21_1201_002:0017a29_4	六度竪合三鈷杵。	六 度 竪 合 三 鈷 杵  
ZH_T21_1201_002:0017a29_15	開腕印身上頂加持五處。	開 腕 印 身 上 頂 加 持 五 處  
ZH_T21_1201_002:0017a29_19	頂上散。	頂 上 散  
ZH_T21_1201_002:0017b01_5	是名金剛甲。	是 名 金 剛 甲  
ZH_T21_1201_002:0017b01_8	明曰。	明 曰  
ZH_T21_1201_002:0017b04_15	唵唅吽嚩日囉二合三摩曳嚩日囉迦縛制護嚩日羅二合吽泮吒半音以此明印印五處即成著甲隨意洗浴。	唵 唅 吽 嚩 日 囉 二 合 三 摩 曳 嚩 日 囉 迦 縛 制 護 嚩 日 羅 二 合 吽 泮 吒 半 音 以 此 明 印 印 五 處 即 成 著 甲 隨 意 洗 浴  
ZH_T21_1201_002:0017b06_7	5 不動金剛灌頂印明不動金剛灌頂印明第五戒方檀慧內相叉。	5   不 動 金 剛 灌 頂 印 明 不 動 金 剛 灌 頂 印 明 第 五 戒 方 檀 慧 內 相 叉  
ZH_T21_1201_002:0017b06_15	忍願竪合進力附。	忍 願 竪 合 進 力 附  
ZH_T21_1201_002:0017b07_1	智捻方背。	智 捻 方 背  
ZH_T21_1201_002:0017b07_5	禪亦然。	禪 亦 然  
ZH_T21_1201_002:0017b07_13	是名本尊灌頂印。	是 名 本 尊 灌 頂 印  
ZH_T21_1201_002:0017b07_16	明曰。	明 曰  
ZH_T21_1201_002:0017b13_4	曩摩悉多羅三合也地尾二合蘖多引南薩羅嚩怛他引蘇哆南紇唎二合薩羅嚩母馱那婢卑也反邏波波羅濕摩鼻曬罽婀婢詵去者怛謨努遞𭻱邏嚩底丁以切尾囉者麗莎嚩二合訶修真言者。	曩 摩 悉 多 羅 三 合 也 地 尾 二 合 蘖 多 引 南 薩 羅 嚩 怛 他 引 蘇 哆 南 紇 唎 二 合 薩 羅 嚩 母 馱 那 婢 卑 也 反 邏 波 波 羅 濕 摩 鼻 曬 罽 婀 婢 詵 去 者 怛 謨 努 遞 𭻱 邏 嚩 底 丁 以 切 尾 囉 者 麗 莎 嚩 二 合 訶 修 真 言 者  
ZH_T21_1201_002:0017b13_14	著甲護身洗浴著衣竟。	著 甲 護 身 洗 浴 著 衣 竟  
ZH_T21_1201_002:0017b13_18	誦明曰。	誦 明 曰  
ZH_T21_1201_002:0017b16_8	唵唅吽塞頗吒耶薩醯吽羅迦沙二合唅泮吒輕呼半音不動金剛杵印真言。	唵 唅 吽 塞 頗 吒 耶 薩 醯 吽 羅 迦 沙 二 合 唅 泮 吒 輕 呼 半 音 不 動 金 剛 杵 印 真 言  
ZH_T21_1201_002:0017b16_14	一切穢處用。	一 切 穢 處 用  
ZH_T21_1201_002:0017b16_19	修真言者。	修 真 言 者  
ZH_T21_1201_002:0017b17_6	欲往一切穢處。	欲 往 一 切 穢 處  
ZH_T21_1201_002:0017b17_14	先用杵印印五處。	先 用 杵 印 印 五 處  
ZH_T21_1201_002:0017b18_6	所謂兩肩心額喉頂是也。	所 謂 兩 肩 心 額 喉 頂 是 也  
ZH_T21_1201_002:0017b18_11	用印之時。	用 印 之 時  
ZH_T21_1201_002:0017b19_1	以明加持至頂上散。	以 明 加 持 至 頂 上 散  
ZH_T21_1201_002:0017b19_5	誦明曰。	誦 明 曰  
ZH_T21_1201_002:0017b23_7	唵阿者邏迦拏戰荼莎馱耶吽泮吒4 結護道場品結護道場品第四1 無動金剛三昧耶印明無動金剛三昧耶印明第一如是依法洗浴已。	唵 阿 者 邏 迦 拏 戰 荼 莎 馱 耶 吽 泮 吒 4   結 護 道 場 品 結 護 道 場 品 第 四 1   無 動 金 剛 三 昧 耶 印 明 無 動 金 剛 三 昧 耶 印 明 第 一 如 是 依 法 洗 浴 已  
ZH_T21_1201_002:0017b23_12	即往精舍。	即 往 精 舍  
ZH_T21_1201_002:0017b24_2	以清淨心如常合掌。	以 清 淨 心 如 常 合 掌  
ZH_T21_1201_002:0017b24_9	直竪禪智二度。	直 竪 禪 智 二 度  
ZH_T21_1201_002:0017b24_15	於額上思惟。	於 額 上 思 惟  
ZH_T21_1201_002:0017b25_5	諸佛菩薩如對目前。	諸佛菩薩 如 對 目 前  
ZH_T21_1201_002:0017b25_10	放其身心。	放 其 身 心  
ZH_T21_1201_002:0017b26_1	坦然禪悅入三昧耶。	坦 然 禪 悅 入 三 昧 耶  
ZH_T21_1201_002:0017b26_5	誦明曰。	誦 明 曰  
ZH_T21_1201_002:0017c03_0	禪智並合蓮華掌　　加持本明安額上	禪 智 並 合 蓮 華 掌   加 持 本 明 安 額 上 
ZH_T21_1201_002:0017c06_0	願力並竪端　　慧方如鉤勢	願 力 並 竪 端   慧 方 如 鉤 勢 
ZH_T21_1201_002:0017c07_0	智度捻如環　　慧羽亦如是	智 度 捻 如 環   慧 羽 亦 如 是 
ZH_T21_1201_002:0017c08_0	即以忍進劍　　穿入定鞘中	即 以 忍 進 劍   穿 入 定 鞘 中 
ZH_T21_1201_002:0017c09_0	是名無動劍　　結護方隅界	是 名 無 動 劍   結 護 方 隅 界 
ZH_T21_1201_002:0017c10_0	拔刀左遶之　　辟除一切魔	拔 刀 左 遶 之   辟 除 一 切 魔 
ZH_T21_1201_002:0017c11_0	持劍右旋轉　　下指金剛橛	持 劍 右 旋 轉   下 指 金 剛 橛 
ZH_T21_1201_002:0017c12_0	上結虛空界　　復誦祕密明	上 結 虛 空 界   復 誦 祕 密 明 
ZH_T21_1201_002:0017c15_7	曩麼三曼哆嚩日囉二合𧹞怛羅二合吒戰荼摩訶路灑拏沙頗二合吒耶吽怛羅二合吒唅𤚥密誦三遍或七遍。	曩 麼 三 曼 哆 嚩 日 囉 二 合 𧹞 怛 羅 二 合 吒 戰 荼 摩 訶 路 灑 拏 沙 頗 二 合 吒 耶 吽 怛 羅 二 合 吒 唅 𤚥 密 誦 三 遍 或 七 遍  
ZH_T21_1201_002:0017c15_14	以印右旋結護。	以 印 右 旋 結 護  
ZH_T21_1201_002:0017c16_4	左轉辟除及以上下。	左 轉 辟 除 及 以 上 下  
ZH_T21_1201_002:0017c16_9	是明威力。	是 明 威 力  
ZH_T21_1201_002:0017c16_18	能大擁護十方大界。	能 大 擁 護 十 方 大 界  
ZH_T21_1201_002:0017c17_8	及以護身并淨除處所。	及 以 護 身 并 淨 除 處 所  
ZH_T21_1201_002:0017c17_17	乃至三界猶能防護。	乃 至 三 界 猶 能 防 護  
ZH_T21_1201_002:0017c18_6	況一方所作是法。	況 一 方 所 作 是 法  
ZH_T21_1201_002:0017c18_15	時隨行者心念明印。	時 隨 行 者 心 念 明 印  
ZH_T21_1201_002:0017c19_2	所及之處。	所 及 之 處  
ZH_T21_1201_002:0017c19_15	能令種種類及難調魍魎之屬。	能 令 種 種 類 及 難 調 魍 魎 之 屬  
ZH_T21_1201_002:0017c20_5	皆見熾然金剛威怒。	皆 見 熾 然 金 剛 威 怒  
ZH_T21_1201_002:0017c20_14	如大火聚周遍其處。	如大火聚 周 遍 其 處  
ZH_T21_1201_002:0017c21_4	此印功能甚大難說。	此 印 功 能 甚 大 難 說  
ZH_T21_1201_002:0017c21_10	若人住於世。	若 人 住 於 世  
ZH_T21_1201_002:0017c22_2	窮劫說其功能亦不可盡。	窮 劫 說 其 功 能 亦 不 可 盡  
ZH_T21_1201_002:0017c22_10	是名無動金剛劍。	是 名 無 動 金 剛 劍  
ZH_T21_1201_002:0017c23_4	此印明亦通五部護身結界用。	此 印 明 亦 通 五 部 護 身 結 界 用  
ZH_T21_1201_002:0018a01_0	竪開止羽掌　　禪進捻如環	竪 開 止 羽 掌   禪 進 捻 如 環 
ZH_T21_1201_002:0018a02_0	各建金剛峯　　是名無動杵	各 建 金 剛 峯   是 名 無 動 杵 
ZH_T21_1201_002:0018a06_11	復誦密言曰曩麼三曼多嚩日囉二合𧹞戰拏唵阿者邏迦拏者嚕娑馱耶吽泮吒此杵明印能成就一切事業。	復 誦 密 言 曰 曩 麼 三 曼 多 嚩 日 囉 二 合 𧹞 戰 拏 唵 阿 者 邏 迦 拏 者 嚕 娑 馱 耶 吽 泮 吒 此 杵 明 印 能 成 就 一 切 事 業  
ZH_T21_1201_002:0018a07_1	乃至洗浴明淨土。	乃 至 洗 浴 明 淨 土  
ZH_T21_1201_002:0018a07_13	及以護身結界皆用此明印。	及 以 護 身 結 界 皆 用 此 明 印  
ZH_T21_1201_002:0018a09_0	戒方進力屈入掌　　側竪忍願並檀慧	戒 方 進 力 屈 入 掌   側 竪 忍 願 並 檀 慧 
ZH_T21_1201_002:0018a10_0	禪支屈捻進下文　　智捻力支亦如是	禪 支 屈 捻 進 下 文   智 捻 力 支 亦 如 是 
ZH_T21_1201_002:0018a11_3	誦明曰。	誦 明 曰  
ZH_T21_1201_002:0018a14_4	唵唅吽嚩日囉二合曼荼隷畔馱畔馱吽泮吒輕呼誦明三遍。	唵 唅 吽 嚩 日 囉 二 合 曼 荼 隷 畔 馱 畔 馱 吽 泮 吒 輕 呼 誦 明 三 遍  
ZH_T21_1201_002:0018a15_3	以印左轉三遍隨心遠近即成就牆界。	以 印 左 轉 三 遍 隨 心 遠 近 即 成 就 牆 界  
ZH_T21_1201_002:0018a17_0	戒方進力內相叉　　六度竪合頭相拄	戒 方 進 力 內 相 叉   六 度 竪 合 頭 相 拄 
ZH_T21_1201_002:0018a18_0	開腕頂上右三旋　　即成金剛堅固網	開 腕 頂 上 右 三 旋   即 成 金剛堅固 網 
ZH_T21_1201_002:0018a19_3	誦明曰。	誦 明 曰  
ZH_T21_1201_002:0018a22_8	唵唅吽嚩日羅二合薩囉二合步嚩儞暮吽泮吒半音結此印已誦明三遍。	唵 唅 吽 嚩 日 羅 二 合 薩 囉 二 合 步 嚩 儞 暮 吽 泮 吒 半 音 結 此 印 已 誦 明 三 遍  
ZH_T21_1201_002:0018a22_14	於頂上右旋。	於 頂 上 右 旋  
ZH_T21_1201_002:0018a23_2	三匝即成網界。	三 匝 即 成 網 界  
ZH_T21_1201_002:0018a25_0	二羽翻掌背相叉　　即成本尊三昧火	二 羽 翻 掌 背 相 叉   即 成 本 尊 三 昧 火 
ZH_T21_1201_002:0018a26_0	金剛牆外三旋繞　　如火猛焰金剛城	金 剛 牆 外 三 旋 繞   如 火 猛 焰 金 剛 城 
ZH_T21_1201_002:0018a27_0	一切魔軍悉馳散　　誦明曰	一切魔軍 悉 馳 散   誦 明 曰 
ZH_T21_1201_002:0018a29_5	唵唅吽嚩日羅二合入嚩二合隷吽泮吒結此火焰印。	唵 唅 吽 嚩 日 羅 二 合 入 嚩 二 合 隷 吽 泮 吒 結 此 火 焰 印  
ZH_T21_1201_002:0018a29_11	已誦明三遍。	已 誦 明 三 遍  
ZH_T21_1201_002:0018a29_17	於金剛牆外。	於 金 剛 牆 外  
ZH_T21_1201_002:0018b01_6	右旋三匝即成火院。	右 旋 三 匝 即 成 火 院  
ZH_T21_1201_002:0018b04_0	平舒定掌承慧背　　行人想成金剛座	平 舒 定 掌 承 慧 背   行 人 想 成 金 剛 座 
ZH_T21_1201_002:0018b05_0	座上更安所生印　　一切聖者皆隨喜	座 上 更 安 所 生 印   一 切 聖 者 皆 隨 喜 
ZH_T21_1201_002:0018b06_3	誦明曰。	誦 明 曰  
ZH_T21_1201_002:0018b08_15	唵唅吽嚩日羅二合莎儞梵吽泮吒半音以此明印加持住處得為金剛不壞地。	唵 唅 吽 嚩 日 羅 二 合 莎 儞 梵 吽 泮 吒 半 音 以 此 明 印 加 持 住 處 得 為 金 剛 不 壞 地  
ZH_T21_1201_002:0018b09_7	即於地上想有金剛座。	即 於 地 上 想 有 金 剛 座  
ZH_T21_1201_002:0018b10_8	便以如來所生印安置諸佛菩薩於金剛座上。	便 以 如 來 所 生 印 安 置 諸佛菩薩 於 金 剛 座 上  
ZH_T21_1201_002:0018b10_17	便迴此印供養諸聖。	便 迴 此 印 供 養 諸 聖  
ZH_T21_1201_002:0018b12_0	金剛堅固內相叉　　檀慧竪開所生印	金剛堅固 內 相 叉   檀 慧 竪 開 所 生 印 
ZH_T21_1201_002:0018b13_0	此印名為功德母　　佛法僧寶住其中	此 印 名 為 功 德 母   佛 法 僧 寶 住 其 中 
ZH_T21_1201_002:0018b14_0	請召明王及本尊　　結此祕印皆雲集	請 召 明 王 及 本 尊   結 此 祕 印 皆 雲 集 
