segmentnr	original	stemmed
ZH_T37_1763_050:0528c11_7	唯佛是極不放逸人，故又言不放逸乃是無上道之根本，眾善皆從之所生。	唯 佛 是 極 不 放 逸 人  故 又 言 不 放 逸 乃 是 無 上 道 之 根 本  眾 善 皆 從 之 所 生  
ZH_T37_1763_050:0528c12_4	下去作十二譬來明不放逸行勝也。	下 去 作 十 二 譬 來 明 不放逸行 勝 也  
ZH_T37_1763_050:0528c13_17	云何於身作決定想至於自身中生決定想。	云 何 於 身 作 決 定 想 至 於 自 身 中 生 決 定 想  
ZH_T37_1763_050:0528c14_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0528c14_17	十根不拔，自知決定成佛也。	十 根 不 拔  自 知 決 定 成 佛 也  
ZH_T37_1763_050:0528c15_1	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0528c16_16	第二自身生決定者，從昔教來，學者未體乎大理，見法未分明，不知身為佛因。	第 二 自 身 生 決 定 者  從 昔 教 來  學 者 未 體 乎 大 理  見 法 未 分 明  不 知 身 為 佛 因  
ZH_T37_1763_050:0528c17_18	今於此教識因果性，知神明妙體，生死依如來藏。	今 於 此 教 識 因 果 性  知 神 明 妙 體  生 死 依 如 來 藏  
ZH_T37_1763_050:0528c19_4	有決定修，行因取果，心無移易亦不非時證，唯曠被為德。	有 決 定 修  行 因 取 果  心 無 移 易 亦 不 非 時 證  唯 曠 被 為 德  
ZH_T37_1763_050:0528c19_15	既如此勇決，來果必剋。	既 如 此 勇 決  來 果 必 剋  
ZH_T37_1763_050:0528c19_19	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0528c21_14	第三不觀福田者，若如昔教法，必應先選擇福田然後行施，此本是化下愚之辭。	第 三 不 觀 福 田 者  若 如 昔 教 法  必 應 先 選 擇 福 田 然 後 行 施  此 本 是 化 下 愚 之 辭  
ZH_T37_1763_050:0528c23_16	今六行菩薩心既體理，復有異凡夫之念處故，所以不問是田非田，但以捨為德，一切皆施。	今 六 行 菩 薩 心 既 體 理  復 有 異 凡 夫 之 念 處 故  所 以 不 問 是 田 非 田  但 以 捨 為 德  一 切 皆 施  
ZH_T37_1763_050:0528c24_7	若纖毫有存，即成分別。	若 纖 毫 有 存  即 成 分 別  
ZH_T37_1763_050:0528c24_19	若不懷此心，終不會理也。	若 不 懷 此 心  終 不 會 理 也  
ZH_T37_1763_050:0528c25_17	云何菩薩不觀福田至不觀福田及非福田。	云 何 菩 薩 不 觀 福 田 至 不 觀 福 田 及 非 福 田  
ZH_T37_1763_050:0528c26_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0528c27_6	心已決定菩提要行唯先度人，不觀田與非田也。	心 已 決 定 菩 提 要 行 唯 先 度 人  不 觀 田 與 非 田 也  
ZH_T37_1763_050:0528c28_17	云何名為淨佛國土至是名菩薩修淨佛土。	云 何 名 為 淨佛國土 至 是 名 菩 薩 修 淨 佛 土  
ZH_T37_1763_050:0528c29_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0528c29_16	行慈者，乃未始不益眾生。	行 慈 者  乃 未 始 不 益 眾 生  
ZH_T37_1763_050:0529a01_16	向舉施言因時之益，此修淨土是果時益也。	向 舉 施 言 因 時 之 益  此 修 淨 土 是 果 時 益 也  
ZH_T37_1763_050:0529a02_1	僧宗曰：	僧 宗 曰  
ZH_T37_1763_050:0529a02_8	此中偏出願耳。	此 中 偏 出 願 耳  
ZH_T37_1763_050:0529a03_5	亦如《維摩經》中為化眾生而取佛土也。	亦 如  維 摩 經  中 為 化 眾 生 而 取 佛 土 也  
ZH_T37_1763_050:0529a03_9	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529a04_8	第四修淨佛土者，勸修行十善，除於十惡。	第 四 修 淨 佛 土 者  勸 修 行 十 善  除 於 十 惡  
ZH_T37_1763_050:0529a05_17	若十善滿，眾惡永盡，功德圓備，至金剛心後無土之土，此為真淨。	若 十 善 滿  眾 惡 永 盡  功 德 圓 備  至 金 剛 心 後 無 土 之 土  此 為 真 淨  
ZH_T37_1763_050:0529a06_10	若降此以還，悉於形中辯淨。	若 降 此 以 還  悉 於 形 中 辯 淨  
ZH_T37_1763_050:0529a07_15	今菩薩發願修行此德，為接引下愚，示備善之基漸也。	今 菩 薩 發 願 修 行 此 德  為 接 引 下 愚  示 備 善 之 基 漸 也  
ZH_T37_1763_050:0529a09_1	云何菩薩摩訶薩滅除有餘至摩訶薩滅除有餘。	云 何 菩薩摩訶薩 滅 除 有 餘 至 摩 訶 薩 滅 除 有 餘  
ZH_T37_1763_050:0529a09_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0529a10_2	所以二事合釋者，欲通說餘有也。	所 以 二 事 合 釋 者  欲 通 說 餘 有 也  
ZH_T37_1763_050:0529a10_5	何者？	何 者  
ZH_T37_1763_050:0529a11_4	菩薩得無緣慈，現不起惡，過去有善惡餘業。	菩 薩 得 無 緣 慈  現 不 起 惡  過 去 有 善 惡 餘 業  
ZH_T37_1763_050:0529a11_18	能累行者，根、業重別為二事。	能 累 行 者  根  業 重 別 為 二 事  
ZH_T37_1763_050:0529a12_7	有輕不數，雖輕是患。	有 輕 不 數  雖 輕 是 患  
ZH_T37_1763_050:0529a12_19	通欲釋之，三事并稱餘業。	通 欲 釋 之  三 事 并 稱 餘 業  
ZH_T37_1763_050:0529a13_12	是名餘有者，是障二果無知也。	是 名 餘 有 者  是 障 二 果 無 知 也  
ZH_T37_1763_050:0529a13_16	僧宗曰：	僧 宗 曰  
ZH_T37_1763_050:0529a14_5	四果善業豈可滅耶？	四 果 善 業 豈 可 滅 耶  
ZH_T37_1763_050:0529a15_7	以能潤者滅，故所潤乾枯，不能感果，謂之業滅。	以 能 潤 者 滅  故 所 潤 乾 枯  不 能 感 果  謂 之 業 滅  
ZH_T37_1763_050:0529a16_3	餘有者，二乘人各證所得無為果也。	餘 有 者  二 乘 人 各 證 所 得 無 為 果 也  
ZH_T37_1763_050:0529a18_3	無結無業而轉二果者，言無三界結業，而報身猶存，正是有餘涅槃，要捨報身得於無餘。	無 結 無 業 而 轉 二 果 者  言 無 三 界 結 業  而 報 身 猶 存  正 是 有餘涅槃  要 捨 報 身 得 於 無 餘  
ZH_T37_1763_050:0529a19_3	所言二者，二家同轉，亦言無餘，於前為二也。	所 言 二 者  二 家 同 轉  亦 言 無 餘  於 前 為 二 也  
ZH_T37_1763_050:0529a19_13	若依數經，轉鈍作利；	若 依 數 經  轉 鈍 作 利  
ZH_T37_1763_050:0529a20_12	今言如來不復同此菩薩，以經力故能滅也。	今 言 如 來 不 復 同 此 菩 薩  以 經 力 故 能 滅 也  
ZH_T37_1763_050:0529a20_16	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529a22_2	第五曰滅除有餘，第六斷除業緣，今為三章門解此二事：	第 五 曰 滅 除 有 餘  第 六 斷 除 業 緣  今 為 三 章 門 解 此 二 事  
ZH_T37_1763_050:0529a22_10	一餘報、二餘有。	一 餘 報  二 餘 有  
ZH_T37_1763_050:0529a22_20	餘報者，此明習性報。	餘 報 者  此 明 習 性 報  
ZH_T37_1763_050:0529a24_1	如過去多欲，雖出地獄來生人中，亦多欲等也。	如 過 去 多 欲  雖 出 地 獄 來 生 人 中  亦 多 欲 等 也  
ZH_T37_1763_050:0529a24_18	餘業者，即是人天中受報未盡者是也。	餘 業 者  即 是 人 天 中 受 報 未 盡 者 是 也  
ZH_T37_1763_050:0529a25_10	餘有者，此明三界外習障。	餘 有 者  此 明 三 界 外 習 障  
ZH_T37_1763_050:0529a26_3	如小乘無知等，轉鈍作利也。	如 小 乘 無 知 等  轉 鈍 作 利 也  
ZH_T37_1763_050:0529a28_1	云何菩薩修清淨身至菩薩摩訶薩修於淨身。	云 何 菩 薩 修 清 淨 身 至 菩薩摩訶薩 修 於 淨 身  
ZH_T37_1763_050:0529a28_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0529a29_5	五種心者，五品心得五品，或至正見亦爾。	五 種 心 者  五 品 心 得 五 品  或 至 正 見 亦 爾  
ZH_T37_1763_050:0529b01_2	名初發心者，具五十心，名壹決定心。	名 初 發 心 者  具 五 十 心  名 壹 決 定 心  
ZH_T37_1763_050:0529b01_20	名滿足者，具五十定心，名滿足一福也。	名 滿 足 者  具 五 十 定 心  名 滿 足 一 福 也  
ZH_T37_1763_050:0529b02_3	僧宗曰：	僧 宗 曰  
ZH_T37_1763_050:0529b02_13	五品心，修十善為十。	五 品 心  修 十 善 為 十  
ZH_T37_1763_050:0529b03_3	若此心成就，復有五十。	若 此 心 成 就  復 有 五 十  
ZH_T37_1763_050:0529b04_2	是以百福凡成三千二百，為三十二相也。	是 以 百 福 凡 成 三 千 二 百  為 三十二相 也  
ZH_T37_1763_050:0529b04_6	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529b05_4	第七修清淨身者，初後不殺戒有五種心。	第 七 修 清 淨 身 者  初 後 不 殺 戒 有 五 種 心  
ZH_T37_1763_050:0529b06_2	論萬行不出十善，十善滿足則得成佛。	論 萬 行 不 出 十 善  十 善 滿 足 則 得 成 佛  
ZH_T37_1763_050:0529b07_8	菩薩初在性地時，持一戒有五品心，若持十戒則成五十心。	菩 薩 初 在 性 地 時  持 一 戒 有 五 品 心  若 持 十 戒 則 成 五 十 心  
ZH_T37_1763_050:0529b08_6	三十心滿登初住，又持十戒復成五十。	三 十 心 滿 登 初 住  又 持 十 戒 復 成 五 十  
ZH_T37_1763_050:0529b08_16	具有百心，名百福德。	具 有 百 心  名 百 福 德  
ZH_T37_1763_050:0529b10_3	如是十地無漏具足，後時成佛，還來應三十，故有三十二相。	如 是 十 地 無 漏 具 足  後 時 成 佛  還 來 應 三 十  故 有 三十二相  
ZH_T37_1763_050:0529b11_7	今言百福成一相者，若就十地有萬福，應言成百相。	今 言 百 福 成 一 相 者  若 就 十 地 有 萬 福  應 言 成 百 相  
ZH_T37_1763_050:0529b13_2	何故言成三十二解者，意言三十二是一方之所須，若一一相來取盡具萬福。	何 故 言 成 三 十 二 解 者  意 言 三 十 二 是 一 方 之 所 須  若 一 一 相 來 取 盡 具 萬 福  
ZH_T37_1763_050:0529b14_3	所以復修八十種好者，因世八十人事八十神。	所 以 復 修 八十種好 者  因 世 八 十 人 事 八 十 神  
ZH_T37_1763_050:0529b15_3	然凡夫得相來久，所事之神欲使各各相異。	然 凡 夫 得 相 來 久  所 事 之 神 欲 使 各 各 相 異  
ZH_T37_1763_050:0529b16_14	如來今欲化此人等故，一時之中令此人於佛身上各各見其所事之神。	如 來 今 欲 化 此 人 等 故  一 時 之 中 令 此 人 於 佛 身 上 各 各 見 其 所 事 之 神  
ZH_T37_1763_050:0529b17_18	既見佛身上有己家所事者，便來歸依，受佛之化。	既 見 佛 身 上 有 己 家 所 事 者  便 來 歸 依  受 佛 之 化  
ZH_T37_1763_050:0529b18_16	下從十二日去，盡是列己家所事神之名。	下 從 十 二 日 去  盡 是 列 己 家 所 事 神 之 名  
ZH_T37_1763_050:0529b19_17	云何菩薩了知諸緣至是名菩薩了知諸緣。	云 何 菩 薩 了 知 諸 緣 至 是 名 菩 薩 了 知 諸 緣  
ZH_T37_1763_050:0529b20_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0529b21_5	斷煩惱、修菩提、知斷結，緣中解縛，說了諸緣也。	斷 煩 惱  修 菩 提  知 斷 結  緣 中 解 縛  說 了 諸 緣 也  
ZH_T37_1763_050:0529b21_9	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529b22_10	第八了知諸緣者，正善知境界，於萬法不取相。	第 八 了 知 諸 緣 者  正 善 知 境 界  於 萬 法 不 取 相  
ZH_T37_1763_050:0529b23_5	既體因緣以為虛假，即有為不有。	既 體 因 緣 以 為 虛 假  即 有 為 不 有  
ZH_T37_1763_050:0529b23_18	既知有無可有，無亦無可無。	既 知 有 無 可 有  無 亦 無 可 無  
ZH_T37_1763_050:0529b24_11	正體性如此，故稱了知諸緣。	正 體 性 如 此  故 稱 了 知 諸 緣  
ZH_T37_1763_050:0529b25_17	云何菩薩離諸怨敵至是名菩薩離諸怨敵。	云 何 菩 薩 離 諸 怨 敵 至 是 名 菩 薩 離 諸 怨 敵  
ZH_T37_1763_050:0529b26_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0529b26_16	了緣則煩惱盡，是以說之。	了 緣 則 煩 惱 盡  是 以 說 之  
ZH_T37_1763_050:0529b27_12	謗方等相煩惱非定怨，此說定怨也。	謗 方 等 相 煩 惱 非 定 怨  此 說 定 怨 也  
ZH_T37_1763_050:0529b27_16	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529b29_3	第九離怨敵者，自不此經中學，終不能得除煩惱之怨敵故。	第 九 離 怨 敵 者  自 不 此 經 中 學  終 不 能 得 除 煩 惱 之 怨 敵 故  
ZH_T37_1763_050:0529c01_17	五住菩薩除色界結盡，下地麁惑已斷，所餘未治者不名為怨，盡用為道也。	五 住 菩 薩 除 色 界 結 盡  下 地 麁 惑 已 斷  所 餘 未 治 者 不 名 為 怨  盡 用 為 道 也  
ZH_T37_1763_050:0529c02_17	云何菩薩遠離二邊至具足成就第四功德。	云 何 菩 薩 遠離二邊 至 具 足 成 就 第 四 功 德  
ZH_T37_1763_050:0529c03_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0529c04_2	因果為二，謂煩惱盡因果滅，得常住也。	因 果 為 二  謂 煩 惱 盡 因 果 滅  得 常 住 也  
ZH_T37_1763_050:0529c04_6	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529c05_4	除二邊者，二十五有因果無明愛都盡也。	除 二 邊 者  二十五有 因 果 無 明 愛 都 盡 也  
ZH_T37_1763_050:0529c07_1	爾時光明遍照高貴德王至世界無不莊嚴嚴淨。	爾 時 光明遍照 高 貴 德 王 至 世 界 無 不 莊 嚴 嚴 淨  
ZH_T37_1763_050:0529c07_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0529c08_4	土有二種，佛行報、有眾生行報佛王土。	土 有 二 種  佛 行 報  有 眾 生 行 報 佛 王 土  
ZH_T37_1763_050:0529c08_16	始法身無定相、無定方所；	始 法 身 無 定 相  無 定 方 所  
ZH_T37_1763_050:0529c09_4	眾生土有淨有穢。	眾 生 土 有 淨 有 穢  
ZH_T37_1763_050:0529c09_14	初成道要處眾生淨土。	初 成 道 要 處 眾 生 淨 土  
ZH_T37_1763_050:0529c09_17	何者？	何 者  
ZH_T37_1763_050:0529c10_13	由眾生行熟，應淨眾生，不出惡土。	由 眾 生 行 熟  應 淨 眾 生  不 出 惡 土  
ZH_T37_1763_050:0529c11_4	自報土無方，不須說名也；	自 報 土 無 方  不 須 說 名 也  
ZH_T37_1763_050:0529c11_12	無勝土是眾生土。	無 勝 土 是 眾 生 土  
ZH_T37_1763_050:0529c12_3	言淨土者，初成佛處也。	言 淨 土 者  初 成 佛 處 也  
ZH_T37_1763_050:0529c13_15	今此世界清淨者，彌勒成佛時，此世界變淨，應淨眾生，亦不出淨土也。	今 此 世 界 清 淨 者  彌 勒 成 佛 時  此 世 界 變 淨  應 淨 眾 生  亦 不 出 淨 土 也  
ZH_T37_1763_050:0529c13_19	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0529c14_16	既列解十事竟，時眾有不達之流，謂言：	既 列 解 十 事 竟  時 眾 有 不 達 之 流  謂 言  
ZH_T37_1763_050:0529c15_9	釋迦唯修九事，不修於淨土。	釋 迦 唯 修 九 事  不 修 於 淨 土  
ZH_T37_1763_050:0529c16_1	是以德王為申疑而致問。	是 以 德 王 為 申 疑 而 致 問  
ZH_T37_1763_050:0529c16_6	佛下答云：	佛 下 答 云  
ZH_T37_1763_050:0529c16_18	十方諸佛無有不修十事者。	十方諸佛 無 有 不 修 十 事 者  
ZH_T37_1763_050:0529c17_17	答一因不滿，不得成佛，何容我獨闕斯行？	答 一 因 不 滿  不 得 成 佛  何 容 我 獨 闕 斯 行  
ZH_T37_1763_050:0529c18_3	由世癡人言：	由 世 癡 人 言  
ZH_T37_1763_050:0529c18_9	此方有日月：	此 方 有 日 月  
ZH_T37_1763_050:0529c18_13	他方無。	他 方 無  
ZH_T37_1763_050:0529c18_20	作如此之疑者：	作 如 此 之 疑 者  
ZH_T37_1763_050:0529c19_5	與癡人何異？	與 癡 人 何 異  
ZH_T37_1763_050:0529c21_3	設譬既竟，於下愚之流信心未立，故佛懸指西方無勝佛國以示物，云是我之本國。	設 譬 既 竟  於 下 愚 之 流 信 心 未 立  故 佛 懸 指 西 方 無 勝 佛 國 以 示 物  云 是 我 之 本 國  
ZH_T37_1763_050:0529c21_15	今之所居者，是現來此化。	今 之 所 居 者  是 現 來 此 化  
ZH_T37_1763_050:0529c22_14	故得知尋於此言，無一佛應世，無穢無淨。	故 得 知 尋 於 此 言  無 一 佛 應 世  無 穢 無 淨  
ZH_T37_1763_050:0529c23_4	其事如初功德中所明。	其 事 如 初 功 德 中 所 明  
ZH_T37_1763_050:0529c24_15	此間既說東方滿月如來之淨，滿月佛於彼，復何容疑釋迦所王是穢。	此 間 既 說 東 方 滿 月 如 來 之 淨  滿 月 佛 於 彼  復 何 容 疑 釋 迦 所 王 是 穢  
ZH_T37_1763_050:0529c27_8	答當彼土純淨，心無所執，亦不容與此間德王作定有定無難同，故得知彼此兩國各辨其一邊，令眾生盡得進行也。	答 當 彼 土 純 淨  心 無 所 執  亦 不 容 與 此 間 德 王 作 定 有 定 無 難 同  故 得 知 彼 此 兩 國 各 辨 其 一 邊  令 眾 生 盡 得 進 行 也  
ZH_T37_1763_050:0529c28_5	復次善男子！	復 次 善 男 子  
ZH_T37_1763_050:0529c29_1	云何菩薩至具足如是五事功德。	云 何 菩 薩 至 具 足 如 是 五 事 功 德  
ZH_T37_1763_050:0529c29_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0530a01_3	第五第六，天行功德也，而經文不出。	第 五 第 六  天 行 功 德 也  而 經 文 不 出  
ZH_T37_1763_050:0530a02_2	依餘經，四禪是天行，此五是修禪之本也。	依 餘 經  四 禪 是 天 行  此 五 是 修 禪 之 本 也  
ZH_T37_1763_050:0530a02_6	僧宗曰：	僧 宗 曰  
ZH_T37_1763_050:0530a02_14	悉是定家之緣也。	悉 是 定 家 之 緣 也  
ZH_T37_1763_050:0530a03_10	若諸根及生邊地者，何能修禪定耶？	若 諸 根 及 生 邊 地 者  何 能 修 禪 定 耶  
ZH_T37_1763_050:0530a03_14	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0530a04_4	第五功德，以五事為體。	第 五 功 德  以 五 事 為 體  
ZH_T37_1763_050:0530a04_17	第一第二以離難故，能修定。	第 一 第 二 以 離 難 故  能 修 定  
ZH_T37_1763_050:0530a05_13	第三第四以宿殖因緣故，天護人愛。	第 三 第 四 以 宿 殖 因 緣 故  天 護 人 愛  
ZH_T37_1763_050:0530a06_2	第五事即是定果。	第 五 事 即 是 定 果  
ZH_T37_1763_050:0530a06_18	即既解五事竟，德王今執昔教作難。	即 既 解 五 事 竟  德 王 今 執 昔 教 作 難  
ZH_T37_1763_050:0530a08_6	昔言因布施故得此五事，今云何言因《大涅槃經》得五事耶？	昔 言 因 布 施 故 得 此 五 事  今 云 何 言 因  大 涅 槃 經  得 五 事 耶  
ZH_T37_1763_050:0530a08_10	佛答云：	佛 答 云  
ZH_T37_1763_050:0530a09_4	昔日因布施得五事者，不定不常；	昔 日 因 布 施 得 五 事 者  不 定 不 常  
ZH_T37_1763_050:0530a10_4	今因涅槃得此五事，是定是常，乃至得無漏。	今 因 涅 槃 得 此 五 事  是 定 是 常  乃 至 得 無 漏  
ZH_T37_1763_050:0530a10_20	故得知《法華》以前教，無入道者。	故 得 知  法 華  以 前 教  無 入 道 者  
ZH_T37_1763_050:0530a11_12	若使有實得道，不應言非無漏。	若 使 有 實 得 道  不 應 言 非 無 漏  
ZH_T37_1763_050:0530a12_4	尋斯之語，當知無會理也。	尋 斯 之 語  當 知 無 會 理 也  
ZH_T37_1763_050:0530a13_17	光明遍照高貴德王至具足成就第五功德。	光明遍照 高 貴 德 王 至 具 足 成 就 第 五 功 德  
ZH_T37_1763_050:0530a14_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_050:0530a14_16	是定是常，一一對前五事。	是 定 是 常  一 一 對 前 五 事  
ZH_T37_1763_050:0530a15_8	渴愛之病者，對不定下四。	渴 愛 之 病 者  對 不 定 下 四  
ZH_T37_1763_050:0530a16_6	亦有分有果者，有三有分果，無常變異。	亦 有 分 有 果 者  有 三 有 分 果  無 常 變 異  
ZH_T37_1763_050:0530a17_1	金剛三昧者，具上五事，必得四禪。	金 剛 三 昧 者  具 上 五 事  必 得 四 禪  
ZH_T37_1763_050:0530a17_15	金剛三昧定中之勝，說其德也。	金 剛 三 昧 定 中 之 勝  說 其 德 也  
ZH_T37_1763_050:0530a17_19	寶亮曰：	寶 亮 曰  
ZH_T37_1763_050:0530a18_9	俱是明定，前淺後深。	俱 是 明 定  前 淺 後 深  
ZH_T37_1763_050:0530a18_14	此中三段：	此 中 三 段  
ZH_T37_1763_050:0530a19_5	第一就空行中成就萬行；	第 一 就 空 行 中 成 就 萬 行  
ZH_T37_1763_050:0530a19_17	第二明是眾定王萬行之果；	第 二 明 是 眾 定 王 萬 行 之 果  
ZH_T37_1763_050:0530a20_11	第三明非唯了空亦是萬有也。	第 三 明 非 唯 了 空 亦 是 萬 有 也  
ZH_T37_1763_050:0530a21_5	復次善男子！	復 次 善 男 子  
ZH_T37_1763_050:0530a22_1	云何菩薩至具足成就第六功德。	云 何 菩 薩 至 具 足 成 就 第 六 功 德  
ZH_T37_1763_050:0530a22_6	案寶亮曰：	案 寶 亮 曰  
ZH_T37_1763_050:0530a22_19	第六功德，以金剛三昧為體。	第 六 功 德  以 金 剛 三 昧 為 體  
ZH_T37_1763_050:0530a24_3	金剛三昧即一切智，于時集諦累盡，體由是苦無常。	金 剛 三 昧 即 一 切 智  于 時 集 諦 累 盡  體 由 是 苦 無 常  
ZH_T37_1763_050:0530a25_9	苦果亦謝，無學佛果任運而來，則金剛心時始是功用心滿。	苦 果 亦 謝  無 學 佛 果 任 運 而 來  則 金 剛 心 時 始 是 功 用 心 滿  
