segmentnr	original	stemmed
ZH_T25_1511_001:0783a17_15	『已於無量百千萬諸佛所修行供養，無量百千萬諸佛所種諸善根，聞是修多羅乃至一念能生淨信，須菩提！	 已 於 無 量 百 千 萬 諸 佛 所 修 行 供 養  無 量 百 千 萬 諸 佛 所 種 諸 善 根  聞 是 修 多 羅 乃 至 一 念 能 生 淨 信  須 菩 提  
ZH_T25_1511_001:0783a18_14	如來悉知是諸眾生、如來悉見是諸眾生。	如 來 悉 知 是 諸 眾 生  如 來 悉 見 是 諸 眾 生  
ZH_T25_1511_001:0783a18_18	須菩提！	須 菩 提  
ZH_T25_1511_001:0783a20_1	是諸菩薩生如是無量福德聚，取如是無量福德。	是 諸 菩 薩 生 如 是 無量福德 聚  取 如 是 無量福德  
ZH_T25_1511_001:0783a20_5	何以故？	何 以 故  
ZH_T25_1511_001:0783a20_9	須菩提！	須 菩 提  
ZH_T25_1511_001:0783a21_8	是諸菩薩無復我相、眾生相、人相、壽者相。	是 諸 菩 薩 無 復 我 相  眾 生 相  人 相  壽 者 相  
ZH_T25_1511_001:0783a21_12	須菩提！	須 菩 提  
ZH_T25_1511_001:0783a22_11	是諸菩薩無法相亦非無法相，無相亦非無相。	是 諸 菩 薩 無 法 相 亦 非 無 法 相  無 相 亦 非 無 相  
ZH_T25_1511_001:0783a22_15	何以故？	何 以 故  
ZH_T25_1511_001:0783a22_19	須菩提！	須 菩 提  
ZH_T25_1511_001:0783a23_20	是諸菩薩若取法相，則為著我、人、眾生、壽者。	是 諸 菩 薩 若 取 法 相  則 為 著 我  人  眾 生  壽 者  
