segmentnr	original	stemmed
ZH_T27_1545_084:0432b27_11	眼識引彼色貪現前故。	眼 識 引 彼 色 貪 現 前 故  
ZH_T27_1545_084:0432b28_1	離第四靜慮染時。	離 第四靜慮 染 時  
ZH_T27_1545_084:0432b28_8	亦說超諸色想。	亦 說 超 諸 色 想  
ZH_T27_1545_084:0432b28_17	不復引起緣色貪故。	不 復 引 起 緣 色 貪 故  
ZH_T27_1545_084:0432b29_5	滅有對想者。	滅 有 對 想 者  
ZH_T27_1545_084:0432b29_16	謂滅耳鼻舌身識相應想。	謂 滅 耳 鼻 舌 身 識 相 應 想  
ZH_T27_1545_084:0432c01_5	問離欲界染時。	問 離 欲 界 染 時  
ZH_T27_1545_084:0432c01_14	已滅鼻舌識相應想。	已 滅 鼻 舌 識 相 應 想  
ZH_T27_1545_084:0432c02_3	離初靜慮染時。	離 初 靜 慮 染 時  
ZH_T27_1545_084:0432c02_12	已離耳身識相應想。	已 離 耳 身 識 相 應 想  
ZH_T27_1545_084:0432c03_4	何故今說滅有對想耶。	何 故 今 說 滅 有 對 想 耶  
ZH_T27_1545_084:0432c04_2	答前諸答中隨其所應亦通此問。	答 前 諸 答 中 隨其所應 亦 通 此 問  
ZH_T27_1545_084:0432c04_15	有餘師說瞋相應想名有對想。	有餘師說 瞋 相 應 想 名 有 對 想  
ZH_T27_1545_084:0432c05_3	問離欲界染時。	問 離 欲 界 染 時  
ZH_T27_1545_084:0432c05_12	已滅一切瞋相應想。	已 滅 一 切 瞋 相 應 想  
ZH_T27_1545_084:0432c06_4	何故今說滅有對想耶。	何 故 今 說 滅 有 對 想 耶  
ZH_T27_1545_084:0432c06_10	答過依處故。	答 過 依 處 故  
ZH_T27_1545_084:0432c07_1	謂諸依處能起瞋想。	謂 諸 依 處 能 起 瞋 想  
ZH_T27_1545_084:0432c07_10	今離第四靜慮染時。	今 離 第四靜慮 染 時  
ZH_T27_1545_084:0432c08_1	皆超過彼故名為滅。	皆 超 過 彼 故 名 為 滅  
ZH_T27_1545_084:0432c08_15	問何故不名滅諸色想超有對想。	問 何 故 不 名 滅 諸 色 想 超 有 對 想  
ZH_T27_1545_084:0432c09_11	答亦應互說欲現異文令生愛樂。	答 亦 應 互 說 欲 現 異 文 令 生 愛 樂  
ZH_T27_1545_084:0432c10_2	復次欲現二門。	復 次 欲 現 二 門  
ZH_T27_1545_084:0432c10_7	乃至廣說。	乃至廣說  
ZH_T27_1545_084:0432c10_15	不思惟種種想者。	不 思 惟 種 種 想 者  
ZH_T27_1545_084:0432c11_13	謂不現起第四靜慮意識相應諸雜亂想。	謂 不 現 起 第四靜慮 意 識 相 應 諸 雜 亂 想  
ZH_T27_1545_084:0432c12_5	問種種想者義何謂耶。	問 種 種 想 者 義 何 謂 耶  
ZH_T27_1545_084:0432c12_17	答此想緣種種處差別相故。	答 此 想 緣 種 種 處 差 別 相 故  
ZH_T27_1545_084:0432c13_9	謂染污者緣十處差別相。	謂 染 污 者 緣 十 處 差 別 相  
ZH_T27_1545_084:0432c14_3	不染污者緣十二處差別相。	不 染 污 者 緣 十 二 處 差 別 相  
ZH_T27_1545_084:0432c14_12	是故此想名種種想。	是 故 此 想 名 種 種 想  
ZH_T27_1545_084:0432c15_5	問何故說不思惟種種想耶。	問 何 故 說 不 思 惟 種 種 想 耶  
ZH_T27_1545_084:0432c16_1	答以種種想離第四靜慮染時。	答 以 種 種 想 離 第四靜慮 染 時  
ZH_T27_1545_084:0432c16_14	極作留難繫縛障礙如暴獄卒。	極 作 留 難 繫 縛 障 礙 如 暴 獄 卒  
ZH_T27_1545_084:0432c17_1	故世尊說。	故 世 尊 說  
ZH_T27_1545_084:0432c17_9	離第四靜慮染時。	離 第四靜慮 染 時  
ZH_T27_1545_084:0432c17_18	不應思惟起種種想。	不 應 思 惟 起 種 種 想  
ZH_T27_1545_084:0432c18_12	如是便能速離此染入無邊空。	如 是 便 能 速 離 此 染 入 無 邊 空  
ZH_T27_1545_084:0432c19_1	空無邊處者。	空 無 邊 處 者  
ZH_T27_1545_084:0432c19_11	問此何故名空無邊處。	問 此 何 故 名 空 無 邊 處  
ZH_T27_1545_084:0432c19_16	為以自性。	為 以 自 性  
ZH_T27_1545_084:0432c20_2	為以所緣。	為 以 所 緣  
ZH_T27_1545_084:0432c20_7	設爾何失。	設 爾 何 失  
ZH_T27_1545_084:0432c20_12	二俱有過。	二 俱 有 過  
ZH_T27_1545_084:0432c20_17	所以者何。	所以者何  
ZH_T27_1545_084:0432c21_2	若以自性。	若 以 自 性  
ZH_T27_1545_084:0432c22_1	空無邊處以四蘊為自性不應名空。	空 無 邊 處 以 四 蘊 為 自 性 不 應 名 空  
ZH_T27_1545_084:0432c23_3	若以所緣空無邊處緣四聖諦及虛空非擇滅。	若 以 所 緣 空 無 邊 處 緣 四 聖 諦 及 虛 空 非 擇 滅  
ZH_T27_1545_084:0432c23_12	云何但名空無邊處。	云 何 但 名 空 無 邊 處  
ZH_T27_1545_084:0432c23_18	答應作是說。	答 應 作 是 說  
ZH_T27_1545_084:0432c24_10	此不以自性亦不以所緣。	此 不 以 自 性 亦 不 以 所 緣  
ZH_T27_1545_084:0432c25_5	但以加行故名空無邊處。	但 以 加 行 故 名 空 無 邊 處  
ZH_T27_1545_084:0432c26_4	如施設論說以何加行修空無邊處定。	如 施 設 論 說 以 何 加 行 修 空 無 邊 處 定  
ZH_T27_1545_084:0432c26_15	由何加行入空無邊處定。	由 何 加 行 入 空 無 邊 處 定  
ZH_T27_1545_084:0432c28_2	謂初業者先應思惟牆上樹上崖上舍上等諸虛空相。	謂 初 業 者 先 應 思 惟 牆 上 樹 上 崖 上 舍 上 等 諸 虛 空 相  
ZH_T27_1545_084:0432c28_11	取此相已假想勝解。	取 此 相 已 假 想 勝 解  
ZH_T27_1545_084:0432c29_2	觀察照了無邊空相。	觀 察 照 了 無 邊 空 相  
ZH_T27_1545_084:0432c29_11	以先思惟無邊空相。	以 先 思 惟 無 邊 空 相  
ZH_T27_1545_084:0432c29_16	而修加行。	而 修 加 行  
ZH_T27_1545_084:0433a01_7	展轉引起初無色定故。	展 轉 引 起 初 無 色 定 故  
ZH_T27_1545_084:0433a01_15	說此名空無邊處。	說 此 名 空 無 邊 處  
ZH_T27_1545_084:0433a02_12	復次法爾初遠離色地名空無邊處。	復 次 法 爾 初 遠 離 色 地 名 空 無 邊 處  
ZH_T27_1545_084:0433a03_9	復次法爾初解脫色地名空無邊處。	復 次 法 爾 初 解 脫 色 地 名 空 無 邊 處  
ZH_T27_1545_084:0433a04_7	謂瑜伽師先攀上色地離下色地染。	謂 瑜 伽 師 先 攀 上 色 地 離 下 色 地 染  
ZH_T27_1545_084:0433a04_16	若離第四靜慮染時。	若 離 第四靜慮 染 時  
ZH_T27_1545_084:0433a05_13	攀空無邊處四蘊而離第四靜慮染。	攀 空 無 邊 處 四 蘊 而 離 第四靜慮 染  
ZH_T27_1545_084:0433a06_5	先緣上地作虛空想。	先 緣 上 地 作 虛 空 想  
ZH_T27_1545_084:0433a06_14	後方引起離下染道。	後 方 引 起 離 下 染 道  
ZH_T27_1545_084:0433a07_9	如人上樹先攀上枝而捨下枝。	如 人 上 樹 先 攀 上 枝 而 捨 下 枝  
ZH_T27_1545_084:0433a08_9	若至樹端更無上枝而可攀故但起空想。	若 至 樹 端 更 無 上 枝 而 可 攀 故 但 起 空 想  
ZH_T27_1545_084:0433a09_7	復次依等流故說此定名空無邊處。	復 次 依 等 流 故 說 此 定 名 空 無 邊 處  
ZH_T27_1545_084:0433a10_7	謂瑜伽師從此定出必起相似空想現前。	謂 瑜 伽 師 從 此 定 出 必 起 相 似 空 想 現 前  
ZH_T27_1545_084:0433a10_16	曾聞苾芻出此定已。	曾 聞 苾 芻 出 此 定 已  
ZH_T27_1545_084:0433a11_7	便舉兩手捫摸虛空。	便 舉 兩 手 捫 摸 虛 空  
ZH_T27_1545_084:0433a11_12	有見問言。	有 見 問 言  
ZH_T27_1545_084:0433a11_17	汝何所覓。	汝 何 所 覓  
ZH_T27_1545_084:0433a12_4	苾芻答曰。	苾 芻 答 曰  
ZH_T27_1545_084:0433a12_9	我覓自身。	我 覓 自 身  
ZH_T27_1545_084:0433a12_12	彼言。	彼 言  
ZH_T27_1545_084:0433a12_19	汝身即在床上。	汝 身 即 在 床 上  
ZH_T27_1545_084:0433a13_8	如何餘處更覓自身。	如 何 餘 處 更 覓 自 身  
ZH_T27_1545_084:0433a13_17	故從此出起虛空想。	故 從 此 出 起 虛 空 想  
ZH_T27_1545_084:0433a14_8	此想即是前定等流。	此 想 即 是 前 定 等 流  
ZH_T27_1545_084:0433a14_13	具足住者。	具 足 住 者  
ZH_T27_1545_084:0433a15_7	謂得獲成就空無邊處善四蘊。	謂 得 獲 成 就 空 無 邊 處 善 四 蘊  
ZH_T27_1545_084:0433a16_1	於得獲成就說具足住聲。	於 得 獲 成 就 說 具 足 住 聲  
ZH_T27_1545_084:0433a16_10	是故名為空無邊處。	是 故 名 為 空 無 邊 處  
ZH_T27_1545_084:0433a17_6	云何識無邊處。	云 何 識無邊處  
ZH_T27_1545_084:0433a17_11	如契經說。	如 契 經 說  
ZH_T27_1545_084:0433a18_5	超一切空無邊處入無邊識。	超 一 切 空 無 邊 處 入 無 邊 識  
ZH_T27_1545_084:0433a18_10	識無邊處。	識無邊處  
ZH_T27_1545_084:0433a18_14	具足住。	具 足 住  
ZH_T27_1545_084:0433a19_2	是名識無邊處。	是 名 識無邊處  
ZH_T27_1545_084:0433a19_12	問此何故名識無邊處。	問 此 何 故 名 識無邊處  
ZH_T27_1545_084:0433a19_17	為以自性。	為 以 自 性  
ZH_T27_1545_084:0433a20_3	為以所緣。	為 以 所 緣  
ZH_T27_1545_084:0433a20_8	設爾何失。	設 爾 何 失  
ZH_T27_1545_084:0433a20_13	二俱有過。	二 俱 有 過  
ZH_T27_1545_084:0433a20_18	所以者何。	所以者何  
ZH_T27_1545_084:0433a21_13	若以自性識無邊處以四蘊為自性。	若 以 自 性 識無邊處 以 四 蘊 為 自 性  
ZH_T27_1545_084:0433a22_5	不應但名識無邊處。	不 應 但 名 識無邊處  
ZH_T27_1545_084:0433a23_16	若以所緣識無邊處緣四聖諦及虛空非擇滅亦不應但名識無邊處。	若 以 所 緣 識無邊處 緣 四 聖 諦 及 虛 空 非 擇 滅 亦 不 應 但 名 識無邊處  
ZH_T27_1545_084:0433a24_5	答應作是說。	答 應 作 是 說  
ZH_T27_1545_084:0433a24_11	此不以自性。	此 不 以 自 性  
ZH_T27_1545_084:0433a24_17	亦不以所緣。	亦 不 以 所 緣  
ZH_T27_1545_084:0433a25_9	但以加行名識無邊處。	但 以 加 行 名 識無邊處  
ZH_T27_1545_084:0433a25_15	如施設論說。	如 施 設 論 說  
ZH_T27_1545_084:0433a26_8	以何加行修識無邊處定。	以 何 加 行 修 識無邊處 定  
ZH_T27_1545_084:0433a27_6	由何加行入識無邊處定謂初業者。	由 何 加 行 入 識無邊處 定 謂 初 業 者  
ZH_T27_1545_084:0433a28_1	先應思惟清淨眼等六種識相。	先 應 思 惟 清 淨 眼 等 六 種 識 相  
ZH_T27_1545_084:0433a28_10	取此相已假想勝解。	取 此 相 已 假 想 勝 解  
ZH_T27_1545_084:0433a29_1	觀察照了無邊識相。	觀 察 照 了 無 邊 識 相  
ZH_T27_1545_084:0433a29_14	以先思惟無邊識相而修加行。	以 先 思 惟 無 邊 識 相 而 修 加 行  
ZH_T27_1545_084:0433b01_7	展轉引起第二無色定故。	展 轉 引 起 第 二 無 色 定 故  
ZH_T27_1545_084:0433b01_15	說此名識無邊處。	說 此 名 識無邊處  
ZH_T27_1545_084:0433b02_12	復次依等流故說此定名識無邊處。	復 次 依 等 流 故 說 此 定 名 識無邊處  
ZH_T27_1545_084:0433b03_12	謂瑜伽師從此定出必起相似識相現前。	謂 瑜 伽 師 從 此 定 出 必 起 相 似 識 相 現 前  
ZH_T27_1545_084:0433b04_4	謂於識相歡悅而住。	謂 於 識 相 歡 悅 而 住  
ZH_T27_1545_084:0433b04_9	具足住者。	具 足 住 者  
ZH_T27_1545_084:0433b05_4	謂得獲成就識無邊處善四蘊。	謂 得 獲 成 就 識無邊處 善 四 蘊  
ZH_T27_1545_084:0433b05_15	於得獲成就說具足住聲。	於 得 獲 成 就 說 具 足 住 聲  
ZH_T27_1545_084:0433b06_6	是故名為識無邊處。	是 故 名 為 識無邊處  
ZH_T27_1545_084:0433b07_6	云何無所有處。	云 何 無所有處  
ZH_T27_1545_084:0433b07_11	如契經說。	如 契 經 說  
ZH_T27_1545_084:0433b08_1	超一切識無邊處。	超 一 切 識無邊處  
ZH_T27_1545_084:0433b08_13	入無所有無所有處具足住。	入 無 所 有 無所有處 具 足 住  
ZH_T27_1545_084:0433b09_1	是名無所有處。	是 名 無所有處  
ZH_T27_1545_084:0433b09_11	問此何故名無所有處。	問 此 何 故 名 無所有處  
ZH_T27_1545_084:0433b10_3	答此中無我無我所故。	答 此 中 無 我 無 我 所 故  
ZH_T27_1545_084:0433b10_13	問一切地中無我我所。	問 一 切 地 中 無我我所  
ZH_T27_1545_084:0433b11_4	何獨此名無所有處。	何 獨 此 名 無所有處  
ZH_T27_1545_084:0433b12_1	答無有餘地能令我執及我所執。	答 無 有 餘 地 能 令 我 執 及 我 所 執  
ZH_T27_1545_084:0433b12_14	羸劣穿薄勢力減少如此地者。	羸 劣 穿 薄 勢 力 減 少 如 此 地 者  
ZH_T27_1545_084:0433b13_5	故此獨名無所有處。	故 此 獨 名 無所有處  
ZH_T27_1545_084:0433b14_2	復次此地無有真實常恒不變易法。	復 次 此 地 無 有 真 實 常 恒 不 變 易 法  
ZH_T27_1545_084:0433b14_11	損伏常見勝諸餘地。	損 伏 常 見 勝 諸 餘 地  
ZH_T27_1545_084:0433b15_2	故此獨名無所有處。	故 此 獨 名 無所有處  
ZH_T27_1545_084:0433b16_4	復次此地無有所趣所歸屋舍室宅能為救護。	復 次 此 地 無 有 所 趣 所 歸 屋 舍 室 宅 能 為 救 護  
ZH_T27_1545_084:0433b16_17	摧伏憍慢懈怠放逸勝諸餘地。	摧 伏 憍 慢 懈 怠 放 逸 勝 諸 餘 地  
ZH_T27_1545_084:0433b17_8	故此獨名無所有處。	故 此 獨 名 無所有處  
ZH_T27_1545_084:0433b18_5	復次此地中無無邊行相初捨彼相。	復 次 此 地 中 無 無 邊 行 相 初 捨 彼 相  
ZH_T27_1545_084:0433b18_14	故此獨名無所有處。	故 此 獨 名 無所有處  
ZH_T27_1545_084:0433b19_5	尊者世友作如是說。	尊 者 世 友 作如是說  
ZH_T27_1545_084:0433b20_1	於此定中無能所攝行相轉故。	於 此 定 中 無 能 所 攝 行 相 轉 故  
ZH_T27_1545_084:0433b20_14	如說非我有處有時有所屬物。	如 說 非 我 有 處 有 時 有 所 屬 物  
ZH_T27_1545_084:0433b21_5	亦無處時物屬我者。	亦 無 處 時 物 屬 我 者  
ZH_T27_1545_084:0433b21_14	故此獨名無所有處。	故 此 獨 名 無所有處  
ZH_T27_1545_084:0433b22_1	具足住者。	具 足 住 者  
ZH_T27_1545_084:0433b22_14	謂得獲成就無所有處善四蘊。	謂 得 獲 成 就 無所有處 善 四 蘊  
ZH_T27_1545_084:0433b23_7	於得獲成就說具足住聲。	於 得 獲 成 就 說 具 足 住 聲  
ZH_T27_1545_084:0433b23_16	是故說名無所有處。	是 故 說 名 無所有處  
ZH_T27_1545_084:0433b24_12	問佛何故說無所有處獨名捨耶。	問 佛 何 故 說 無所有處 獨 名 捨 耶  
ZH_T27_1545_084:0433b25_4	答捨謂聖道能盡捨故。	答 捨 謂 聖 道 能 盡 捨 故  
ZH_T27_1545_084:0433b26_4	有聖道地此最為後故於此地獨立捨名。	有 聖 道 地 此 最 為 後 故 於 此 地 獨 立 捨 名  
ZH_T27_1545_084:0433b26_13	尊者世友作如是說。	尊 者 世 友 作如是說  
ZH_T27_1545_084:0433b27_8	此地近捨假想勝解無邊行相。	此 地 近 捨 假 想 勝 解 無 邊 行 相  
ZH_T27_1545_084:0433b27_17	麁觀解故獨立捨名。	麁 觀 解 故 獨 立 捨 名  
ZH_T27_1545_084:0433b28_3	大德說曰。	大 德 說 曰  
ZH_T27_1545_084:0433b29_2	此地棄捨作意功用無邊行相心心所法。	此 地 棄 捨 作 意 功 用 無 邊 行 相 心心所法  
ZH_T27_1545_084:0433b29_11	無功用住故獨名捨。	無 功 用 住 故 獨 名 捨  
ZH_T27_1545_084:0433c01_8	云何非想非非想處。	云 何 非想非非想處  
ZH_T27_1545_084:0433c01_13	如契經說。	如 契 經 說  
ZH_T27_1545_084:0433c02_2	超一切無所有處。	超 一 切 無所有處  
ZH_T27_1545_084:0433c02_13	入非想非非想處具足住。	入 非想非非想處 具 足 住  
ZH_T27_1545_084:0433c03_3	是名非想非非想處。	是 名 非想非非想處  
ZH_T27_1545_084:0433c03_15	問此何故名非想非非想處。	問 此 何 故 名 非想非非想處  
ZH_T27_1545_084:0433c04_6	答此地中無明了想相。	答 此 地 中 無 明 了 想 相  
ZH_T27_1545_084:0433c05_3	亦無無想相故名非想非非想處。	亦 無 無 想 相 故 名 非想非非想處  
ZH_T27_1545_084:0433c05_10	無明了想相者。	無 明 了 想 相 者  
ZH_T27_1545_084:0433c06_1	非如七地有想定故。	非 如 七 地 有 想 定 故  
ZH_T27_1545_084:0433c06_8	亦無無想相者。	亦 無 無 想 相 者  
ZH_T27_1545_084:0433c06_17	非如無想及滅定故。	非 如 無 想 及 滅 定 故  
ZH_T27_1545_084:0433c07_8	由此地想闇鈍羸劣。	由 此 地 想 闇 鈍 羸 劣  
ZH_T27_1545_084:0433c08_5	不明了不決定故名非想非非想處。	不 明 了 不 決 定 故 名 非想非非想處  
ZH_T27_1545_084:0433c08_10	具足住者。	具 足 住 者  
ZH_T27_1545_084:0433c09_6	謂得獲成就非想非非想處善四蘊。	謂 得 獲 成 就 非想非非想處 善 四 蘊  
ZH_T27_1545_084:0433c09_17	於得獲成就說具足住聲。	於 得 獲 成 就 說 具 足 住 聲  
ZH_T27_1545_084:0433c10_10	是故名為非想非非想處。	是 故 名 為 非想非非想處  
ZH_T27_1545_084:0433c11_9	問欲界非想非非想處。	問 欲 界 非想非非想處  
ZH_T27_1545_084:0433c12_5	何緣無有無漏道耶答非由器故。	何 緣 無 有 無 漏 道 耶 答 非 由 器 故  
ZH_T27_1545_084:0433c12_16	謂彼二地非無漏道所依。	謂 彼 二 地 非 無 漏 道 所 依  
ZH_T27_1545_084:0433c13_10	由器故無漏道二地中無。	由 器 故 無 漏 道 二 地 中 無  
ZH_T27_1545_084:0433c13_17	復次斷有根故。	復 次 斷 有 根 故  
ZH_T27_1545_084:0433c14_8	謂彼二地是有根本。	謂 彼 二 地 是 有 根 本  
ZH_T27_1545_084:0433c14_17	諸無漏道斷有根本。	諸 無 漏 道 斷 有 根 本  
ZH_T27_1545_084:0433c15_7	故無漏道二地中無。	故 無 漏 道 二 地 中 無  
ZH_T27_1545_084:0433c15_14	復次斷二邊故。	復 次 斷 二 邊 故  
ZH_T27_1545_084:0433c16_4	謂彼二地是下上邊。	謂 彼 二 地 是 下 上 邊  
ZH_T27_1545_084:0433c17_4	諸無漏道能斷二邊住於中道故彼地無。	諸 無 漏 道 能 斷 二 邊 住 於 中 道 故 彼 地 無  
ZH_T27_1545_084:0433c18_2	復次欲界無定亦非修地非離染地。	復 次 欲 界 無 定 亦 非 修 地 非 離 染 地  
ZH_T27_1545_084:0433c18_11	有頂闇鈍不決似疑。	有 頂 闇 鈍 不 決 似 疑  
ZH_T27_1545_084:0433c19_13	諸無漏道必依定界修離染地明利決定故二地無。	諸 無 漏 道 必 依 定 界 修 離 染 地 明 利 決 定 故 二 地 無  
ZH_T27_1545_084:0433c20_6	復次欲界地中掉舉增上。	復 次 欲 界 地 中 掉 舉 增 上  
ZH_T27_1545_084:0433c20_15	有頂地中寂止增上。	有 頂 地 中 寂 止 增 上  
ZH_T27_1545_084:0433c21_5	非無漏道所依止處。	非 無 漏 道 所 依 止 處  
ZH_T27_1545_084:0433c22_13	問何故世尊於無色定皆說超言。	問 何 故 世 尊 於 無 色 定 皆 說 超 言  
ZH_T27_1545_084:0433c23_1	靜慮不爾。	靜 慮 不 爾  
ZH_T27_1545_084:0433c23_11	答佛於靜慮亦說超言。	答 佛 於 靜 慮 亦 說 超 言  
ZH_T27_1545_084:0433c24_2	如世尊告隖陀夷言。	如 世 尊 告 隖 陀 夷 言  
ZH_T27_1545_084:0433c24_15	苾芻離欲惡不善法有尋有伺。	苾 芻 離 欲 惡不善法 有 尋 有 伺  
ZH_T27_1545_084:0433c25_9	離生喜樂入初靜慮具足而住。	離生喜樂 入 初 靜 慮 具 足 而 住  
ZH_T27_1545_084:0433c26_4	我說是火亦是所斷亦是應超。	我 說 是 火 亦 是 所 斷 亦 是 應 超  
ZH_T27_1545_084:0433c26_13	乃至第四靜慮亦爾。	乃 至 第四靜慮 亦 爾  
ZH_T27_1545_084:0433c27_5	問唯一經說靜慮應超。	問 唯 一 經 說 靜 慮 應 超  
ZH_T27_1545_084:0433c27_14	餘經皆說無色是超。	餘 經 皆 說 無 色 是 超  
ZH_T27_1545_084:0433c28_1	此有何意。	此 有 何 意  
ZH_T27_1545_084:0433c28_15	答靜慮中有種種異相不相似法。	答 靜 慮 中 有 種 種 異 相 不 相 似 法  
ZH_T27_1545_084:0433c29_1	故不說超。	故 不 說 超  
ZH_T27_1545_084:0433c29_6	無色不爾。	無 色 不 爾  
ZH_T27_1545_084:0433c29_11	故獨說超。	故 獨 說 超  
ZH_T27_1545_084:0434a01_15	復次靜慮中有異相諸根異相諸受及有異相心心所法。	復 次 靜 慮 中 有 異 相 諸 根 異 相 諸 受 及 有 異 相 心心所法  
ZH_T27_1545_084:0434a02_2	故不說超。	故 不 說 超  
ZH_T27_1545_084:0434a02_7	無色不爾。	無 色 不 爾  
ZH_T27_1545_084:0434a02_12	故獨說超。	故 獨 說 超  
ZH_T27_1545_084:0434a03_8	復次靜慮中有多種功德多種勝利。	復 次 靜 慮 中 有 多 種 功 德 多 種 勝 利  
ZH_T27_1545_084:0434a03_12	故不說。	故 不 說  
ZH_T27_1545_084:0434a03_18	超無色不爾。	超 無 色 不 爾  
ZH_T27_1545_084:0434a04_4	故獨說超。	故 獨 說 超  
ZH_T27_1545_084:0434a04_15	復次靜慮麁顯明了現見。	復 次 靜 慮 麁 顯 明 了 現 見  
ZH_T27_1545_084:0434a05_1	故不說超。	故 不 說 超  
ZH_T27_1545_084:0434a05_12	無色細隱不明了不現見。	無 色 細 隱 不 明 了 不 現 見  
ZH_T27_1545_084:0434a05_17	故獨說超。	故 獨 說 超  
ZH_T27_1545_084:0434a06_9	復次靜慮遍緣自上下地。	復 次 靜 慮 遍 緣 自 上 下 地  
ZH_T27_1545_084:0434a06_14	故不說超。	故 不 說 超  
ZH_T27_1545_084:0434a07_5	無色唯能緣自上地。	無 色 唯 能 緣 自 上 地  
ZH_T27_1545_084:0434a07_10	故獨說超。	故 獨 說 超  
ZH_T27_1545_084:0434a08_11	復次以諸靜慮與上下地雖不死生而有往來。	復 次 以 諸 靜 慮 與 上 下 地 雖 不 死 生 而 有 往 來  
