segmentnr	original	stemmed
ZH_T20_1191_016:0890c06_9	彼藥點眼得神通及隱身。	彼 藥 點 眼 得 神 通 及 隱 身  
ZH_T20_1191_016:0890c07_2	轉身如欲色界天人之相。	轉 身 如 欲 色 界 天 人 之 相  
ZH_T20_1191_016:0890c07_11	於一切隱身中為王。	於 一 切 隱 身 中 為 王  
ZH_T20_1191_016:0890c07_17	或求金剛杵。	或 求 金 剛 杵  
ZH_T20_1191_016:0890c08_9	用鑌鐵作三股長十六指。	用 鑌 鐵 作 三 股 長 十 六 指  
ZH_T20_1191_016:0890c09_6	或求劍等乃至三叉輪箭一切器仗。	或 求 劍 等 乃 至 三 叉 輪 箭 一 切 器 仗  
ZH_T20_1191_016:0890c09_15	及衣鉢革屣絡腋等。	及 衣 鉢 革 屣 絡 腋 等  
ZH_T20_1191_016:0890c10_8	當於二月十三日或十九日。	當 於 二 月 十 三 日 或 十 九 日  
ZH_T20_1191_016:0890c11_2	於舍利塔所安像作大供養。	於 舍 利 塔 所 安 像 作 大 供 養  
ZH_T20_1191_016:0890c11_8	燃酥燈百盞。	燃 酥 燈 百 盞  
ZH_T20_1191_016:0890c11_16	復出生食供養已。	復 出 生 食 供 養 已  
ZH_T20_1191_016:0890c12_4	於像前坐吉祥草。	於 像 前 坐 吉 祥 草  
ZH_T20_1191_016:0890c12_15	然後手執器仗及諸物等。	然 後 手 執 器 仗 及 諸 物 等  
ZH_T20_1191_016:0890c13_4	誦真言直至振動。	誦 真 言 直 至 振 動  
ZH_T20_1191_016:0890c13_12	得一切天人中王。	得 一 切 天 人 中 王  
ZH_T20_1191_016:0890c14_2	若得光出得天輪王。	若 得 光 出 得 天 輪 王  
ZH_T20_1191_016:0890c14_14	如金剛手等力壽命一大劫。	如 金 剛 手 等 力 壽 命 一 大 劫  
ZH_T20_1191_016:0890c15_3	命終生金剛世界。	命 終 生 金 剛 世 界  
ZH_T20_1191_016:0890c15_14	彼助伴等見者亦得神通。	彼 助 伴 等 見 者 亦 得 神 通  
ZH_T20_1191_016:0890c16_6	若求息災作爐如蓮花相。	若 求 息 災 作 爐 如 蓮 花 相  
ZH_T20_1191_016:0890c16_17	依法用濕柴著火作護摩。	依 法 用 濕 柴 著 火 作 護 摩  
ZH_T20_1191_016:0890c17_8	以滿杓酥同著火為上。	以 滿 杓 酥 同 著 火 為 上  
ZH_T20_1191_016:0890c18_4	復以酥蜜酪食等作團數滿八千。	復 以 酥 蜜 酪 食 等 作 團 數 滿 八 千  
ZH_T20_1191_016:0890c18_13	作護摩若三晝夜者。	作 護 摩 若 三 晝 夜 者  
ZH_T20_1191_016:0890c19_2	得身及助伴息災。	得 身 及 助 伴 息 災  
ZH_T20_1191_016:0890c19_15	若七晝夜得一聚落息大災難。	若 七 晝 夜 得 一 聚 落 息 大 災 難  
ZH_T20_1191_016:0890c20_11	若以舍儞囉木八千或優曇木亦得。	若 以 舍 儞 囉 木 八 千 或 優 曇 木 亦 得  
ZH_T20_1191_016:0890c21_3	以酥蜜酪和合作護摩。	以 酥 蜜 酪 和 合 作 護 摩  
ZH_T20_1191_016:0890c21_12	息一切災及救天旱。	息 一 切 災 及 救 天 旱  
ZH_T20_1191_016:0890c22_3	若乞食先誦三洛叉數。	若 乞 食 先 誦 三 洛 叉 數  
ZH_T20_1191_016:0890c22_17	就三長月十五日太陰直日起首。	就 三 長 月十五日 太 陰 直 日 起 首  
ZH_T20_1191_016:0890c23_10	三晝夜專注身心清淨無染。	三 晝 夜 專 注 身 心 清 淨 無 染  
ZH_T20_1191_016:0890c24_1	以黑牛乳汁作護摩。	以 黑 牛 乳 汁 作 護 摩  
ZH_T20_1191_016:0890c24_9	誦百遍已得安居。	誦 百 遍 已 得 安 居  
ZH_T20_1191_016:0890c25_2	若以捺里嚩草和酥蜜酪。	若 以 捺 里 嚩 草 和 酥 蜜 酪  
ZH_T20_1191_016:0890c25_12	作護摩八千滿十晝夜。	作 護 摩 八 千 滿 十 晝 夜  
ZH_T20_1191_016:0890c26_2	得息中天兼得延壽。	得 息 中 天 兼 得 延 壽  
ZH_T20_1191_016:0890c26_10	若加持幢及螺等。	若 加 持 幢 及 螺 等  
ZH_T20_1191_016:0890c27_1	於軍陣前執持吹作聲。	於 軍 陣 前 執 持 吹 作 聲  
ZH_T20_1191_016:0890c27_12	彼軍若見若聞當自退散。	彼 軍 若 見 若 聞 當 自 退 散  
ZH_T20_1191_016:0890c28_1	若以五穀及諸香。	若 以 五 穀 及 諸 香  
ZH_T20_1191_016:0890c28_8	作閼伽水滿瓶。	作 閼 伽 水 滿 瓶  
ZH_T20_1191_016:0890c28_15	當加持八百遍。	當 加 持 八 百 遍  
ZH_T20_1191_016:0890c29_6	應有魔所執持作障難者。	應 有 魔 所 執 持 作 障 難 者  
ZH_T20_1191_016:0890c29_15	以水洗浴決定解脫。	以 水 洗 浴 決 定 解 脫  
ZH_T20_1191_016:0891a01_1	當得吉祥。	當 得 吉 祥  
ZH_T20_1191_016:0891a01_14	若作曼拏羅以此水作灌頂者。	若 作 曼 拏 羅 以 此 水 作 灌 頂 者  
ZH_T20_1191_016:0891a01_19	滅一切罪。	滅 一 切 罪  
ZH_T20_1191_016:0891a02_7	若被星曜執持者。	若 被 星 曜 執 持 者  
ZH_T20_1191_016:0891a03_2	當加持孔雀尾拂身當得除解。	當 加 持 孔 雀 尾 拂 身 當 得 除 解  
ZH_T20_1191_016:0891a03_13	若眼病用加持水洗即差。	若 眼 病 用 加 持 水 洗 即 差  
ZH_T20_1191_016:0891a04_4	若瘧病加持線繫即差。	若 瘧 病 加 持 線 繫 即 差  
ZH_T20_1191_016:0891a04_13	若誦真言與印同用。	若 誦 真 言 與 印 同 用  
ZH_T20_1191_016:0891a05_3	當破壞阿脩羅禁鎖。	當 破 壞 阿 脩 羅 禁 鎖  
ZH_T20_1191_016:0891a05_15	若以佉儞囉木濕柴八千片。	若 以 佉 儞 囉 木 濕 柴 八 千 片  
ZH_T20_1191_016:0891a06_7	兩頭搵酥蜜酪等作護摩。	兩 頭 搵 酥 蜜 酪 等 作 護 摩  
ZH_T20_1191_016:0891a06_12	得大伏藏。	得 大 伏 藏  
ZH_T20_1191_016:0891a06_18	若入海及河。	若 入 海 及 河  
ZH_T20_1191_016:0891a07_6	以赤檀香搵蓮花。	以 赤 檀 香 搵 蓮 花  
ZH_T20_1191_016:0891a07_15	百千擲入海及河中。	百 千 擲 入 海 及 河 中  
ZH_T20_1191_016:0891a08_3	得蓮花為積聚。	得 蓮 花 為 積 聚  
ZH_T20_1191_016:0891a08_14	得大珍寶庫藏使用無盡。	得 大 珍 寶 庫 藏 使 用 無 盡  
ZH_T20_1191_016:0891a09_5	若以吉祥果搵酥蜜酪。	若 以 吉 祥 果 搵 酥 蜜 酪  
ZH_T20_1191_016:0891a09_15	八千作護摩得大富貴。	八 千 作 護 摩 得 大 富 貴  
ZH_T20_1191_016:0891a10_9	或求成天人當用濕沈香木柴。	或 求 成 天 人 當 用 濕 沈 香 木 柴  
ZH_T20_1191_016:0891a10_16	搵酥蜜酪八千。	搵 酥 蜜 酪 八 千  
ZH_T20_1191_016:0891a11_10	作護摩日三時滿二十一晝夜。	作 護 摩 日 三 時 滿 二 十 一 晝 夜  
ZH_T20_1191_016:0891a11_15	滿已獲得。	滿 已 獲 得  
ZH_T20_1191_016:0891a12_9	若以酥蜜酪和合粳米作護摩。	若 以 酥 蜜 酪 和 合 粳 米 作 護 摩  
ZH_T20_1191_016:0891a12_15	得夜叉調伏。	得 夜 叉 調 伏  
ZH_T20_1191_016:0891a13_8	又降伏夜叉用安悉香作丸。	又 降 伏 夜 叉 用 安 悉 香 作 丸  
ZH_T20_1191_016:0891a13_18	搵酥蜜酪護摩得成就。	搵 酥 蜜 酪 護 摩 得 成 就  
ZH_T20_1191_016:0891a14_12	若降伏乾闥婆用乳香作護摩。	若 降 伏 乾 闥 婆 用 乳 香 作 護 摩  
ZH_T20_1191_016:0891a15_5	降餓鬼用吉祥香作護摩。	降 餓 鬼 用 吉 祥 香 作 護 摩  
ZH_T20_1191_016:0891a16_3	若緊曩羅用娑哩惹囉娑香作護摩。	若 緊 曩 羅 用 娑 哩 惹 囉 娑 香 作 護 摩  
ZH_T20_1191_016:0891a16_13	若為一切各各作障難。	若 為 一 切 各 各 作 障 難  
ZH_T20_1191_016:0891a17_5	各逐所用物八百作護摩。	各 逐 所 用 物 八 百 作 護 摩  
ZH_T20_1191_016:0891a17_13	滿七日當得除滅。	滿 七 日 當 得 除 滅  
ZH_T20_1191_016:0891a18_1	若求囉惹奉重。	若 求 囉 惹 奉 重  
ZH_T20_1191_016:0891a18_12	以上好白芥子和油八百。	以 上 好 白 芥 子 和 油 八 百  
ZH_T20_1191_016:0891a19_1	作護摩一日三時。	作 護 摩 一 日 三 時  
ZH_T20_1191_016:0891a19_8	滿七晝夜成就。	滿 七 晝 夜 成 就  
ZH_T20_1191_016:0891a19_17	若面向日誦一洛叉。	若 面 向 日 誦 一 洛 叉  
ZH_T20_1191_016:0891a20_3	得滅一切罪。	得 滅 一 切 罪  
ZH_T20_1191_016:0891a20_14	若求一切明增益成就者。	若 求 一 切 明 增 益 成 就 者  
ZH_T20_1191_016:0891a21_8	當清齋以烏世囉草作形相已。	當 清 齋 以 烏 世 囉 草 作 形 相 已  
ZH_T20_1191_016:0891a21_15	用白花作供養。	用 白 花 作 供 養  
ZH_T20_1191_016:0891a22_7	以乳汁八百遍作護摩。	以 乳 汁 八 百 遍 作 護 摩  
ZH_T20_1191_016:0891a22_17	亦以乳汁洗浴燒沈香。	亦 以 乳 汁 洗 浴 燒 沈 香  
ZH_T20_1191_016:0891a23_5	誦真言得增益。	誦 真 言 得 增 益  
ZH_T20_1191_016:0891a23_14	若一作法得自擁護。	若 一 作 法 得 自 擁 護  
ZH_T20_1191_016:0891a24_5	第二作法得擁護他人。	第 二 作 法 得 擁 護 他 人  
ZH_T20_1191_016:0891a24_16	第三作法當擁護一聚落。	第 三 作 法 當 擁 護 一 聚 落  
ZH_T20_1191_016:0891a25_7	若有被他禁呪損壞者。	若 有 被 他 禁 呪 損 壞 者  
ZH_T20_1191_016:0891a25_16	以烏世囉草作形相。	以 烏 世 囉 草 作 形 相  
ZH_T20_1191_016:0891a26_4	以白花作供養。	以 白 花 作 供 養  
ZH_T20_1191_016:0891a26_11	於佛頂王像前。	於 佛 頂 王 像 前  
ZH_T20_1191_016:0891a27_2	以白芥子酥蜜酪等和。	以 白 芥 子 酥 蜜 酪 等 和  
ZH_T20_1191_016:0891a27_8	八千作護摩。	八 千 作 護 摩  
ZH_T20_1191_016:0891a27_15	彼為呪者解除。	彼 為 呪 者 解 除  
ZH_T20_1191_016:0891a28_4	若不解除必當自損。	若 不 解 除 必 當 自 損  
ZH_T20_1191_016:0891a28_11	若有持誦行人。	若 有 持 誦 行 人  
ZH_T20_1191_016:0891a29_4	於所持誦微少及有忘失者。	於 所 持 誦 微 少 及 有 忘 失 者  
ZH_T20_1191_016:0891a29_10	取最上樺皮。	取 最 上 樺 皮  
ZH_T20_1191_016:0891b01_2	用牛黃書彼明誦八百遍。	用 牛 黃 書 彼 明 誦 八 百 遍  
ZH_T20_1191_016:0891b01_10	於明王獻大供養。	於 明 王 獻 大 供 養  
ZH_T20_1191_016:0891b02_1	以一字明同誦八千遍。	以 一 字 明 同 誦 八 千 遍  
ZH_T20_1191_016:0891b02_10	於像前布吉祥草臥。	於 像 前 布 吉 祥 草 臥  
ZH_T20_1191_016:0891b03_2	於所求事夢中一一來說。	於 所 求 事 夢 中 一 一 來 說  
ZH_T20_1191_016:0891b03_10	或有求蓮花成就。	或 有 求 蓮 花 成 就  
ZH_T20_1191_016:0891b03_18	以赤檀香作蓮花。	以 赤 檀 香 作 蓮 花  
ZH_T20_1191_016:0891b04_6	於明王獻大供養。	於 明 王 獻 大 供 養  
ZH_T20_1191_016:0891b04_16	於三晝夜清淨專注已。	於 三 晝 夜 清 淨 專 注 已  
ZH_T20_1191_016:0891b05_6	右手執蓮花誦真言。	右 手 執 蓮 花 誦 真 言  
ZH_T20_1191_016:0891b05_16	直至光焰出得天輪王。	直 至 光 焰 出 得 天 輪 王  
ZH_T20_1191_016:0891b06_3	成無能勝行。	成 無 能 勝 行  
ZH_T20_1191_016:0891b06_13	命終之後生極樂世界。	命終之後 生 極樂世界  
ZH_T20_1191_016:0891b07_2	或求成金剛杵者。	或 求 成 金 剛 杵 者  
ZH_T20_1191_016:0891b07_10	用白蟻土或沙土。	用 白 蟻 土 或 沙 土  
ZH_T20_1191_016:0891b07_17	作獨股金剛杵。	作 獨 股 金 剛 杵  
ZH_T20_1191_016:0891b08_9	作已默然乞食心不疑慮。	作 已 默 然 乞 食 心 不 疑 慮  
ZH_T20_1191_016:0891b09_3	執金剛杵誦真言八十洛叉。	執 金 剛 杵 誦 真 言 八 十 洛 叉  
ZH_T20_1191_016:0891b09_11	以杵安白芥子中。	以 杵 安 白 芥 子 中  
ZH_T20_1191_016:0891b10_1	取大陰直日誦真言。	取 大 陰 直 日 誦 真 言  
ZH_T20_1191_016:0891b10_12	直至芥子作聲是得成就。	直 至 芥 子 作 聲 是 得 成 就  
ZH_T20_1191_016:0891b11_4	然誦者執此金剛杵已。	然 誦 者 執 此 金 剛 杵 已  
ZH_T20_1191_016:0891b11_14	能作一切事無不隨意。	能 作 一 切 事 無 不 隨 意  
ZH_T20_1191_016:0891b12_2	欲破大山頂者。	欲 破 大 山 頂 者  
ZH_T20_1191_016:0891b12_7	擬之即破。	擬 之 即 破  
ZH_T20_1191_016:0891b12_15	若擬龍龍即心破。	若 擬 龍 龍 即 心 破  
ZH_T20_1191_016:0891b13_11	可使河泉來潮一切龍毒指即消滅。	可 使 河 泉 來 潮 一 切 龍 毒 指 即 消 滅  
ZH_T20_1191_016:0891b14_3	或有魑魅惱亂有情者。	或 有 魑 魅 惱 亂 有 情 者  
ZH_T20_1191_016:0891b14_8	心想即除。	心 想 即 除  
ZH_T20_1191_016:0891b15_2	所有世間一切禁鎖悉能破壞。	所 有 世 間 一 切 禁 鎖 悉 能 破 壞  
ZH_T20_1191_016:0891b15_15	此佛頂大輪成就獨股金剛杵。	此 佛 頂 大 輪 成 就 獨 股 金 剛 杵  
ZH_T20_1191_016:0891b16_7	凡有所作無有能障難者。	凡 有 所 作 無 有 能 障 難 者  
ZH_T20_1191_016:0891b16_16	每持誦時以決定心。	每 持 誦 時 以 決 定 心  
ZH_T20_1191_016:0891b17_5	依佛頂儀則持誦。	依 佛 頂 儀 則 持 誦  
ZH_T20_1191_016:0891b17_12	恒先誦佛眼明。	恒 先 誦 佛 眼 明  
ZH_T20_1191_016:0891b18_2	如是誦持皆得成就。	如 是 誦 持 皆 得 成 就  
ZH_T20_1191_016:0891b18_14	若於本尊獻蓮華誦一洛叉。	若 於 本 尊 獻 蓮 華 誦 一 洛 叉  
ZH_T20_1191_016:0891b19_6	或入河海所要珍寶皆得。	或 入 河 海 所 要 珍 寶 皆 得  
ZH_T20_1191_016:0891b19_15	或獻蓮華誦三洛叉。	或 獻 蓮 華 誦 三 洛 叉  
ZH_T20_1191_016:0891b20_3	得一切人尊重。	得 一 切 人 尊 重  
ZH_T20_1191_016:0891b20_12	若獻蓮華誦五洛叉。	若 獻 蓮 華 誦 五 洛 叉  
ZH_T20_1191_016:0891b21_2	得南閻浮提人尊重。	得 南 閻 浮 提 人 尊 重  
ZH_T20_1191_016:0891b21_8	或欲入山窟。	或 欲 入 山 窟  
ZH_T20_1191_016:0891b21_18	於窟前安像誦三洛叉。	於 窟 前 安 像 誦 三 洛 叉  
ZH_T20_1191_016:0891b22_9	一切不能障礙入中無疑。	一 切 不 能 障 礙 入 中 無 疑  
ZH_T20_1191_016:0891b23_1	於窟求聖藥得已却出。	於 窟 求 聖 藥 得 已 却 出  
ZH_T20_1191_016:0891b23_10	或住其中一切不怖。	或 住 其 中 一 切 不 怖  
ZH_T20_1191_016:0891b24_3	乃至那羅延天輪亦能破壞。	乃 至 那 羅 延 天 輪 亦 能 破 壞  
ZH_T20_1191_016:0891b24_12	若於白月一日起首。	若 於 白 月 一 日 起 首  
ZH_T20_1191_016:0891b24_19	一日三時持誦。	一 日 三 時 持 誦  
ZH_T20_1191_016:0891b25_11	以惹帝迦華著足大指下踏。	以 惹 帝 迦 華 著 足 大 指 下 踏  
ZH_T20_1191_016:0891b26_3	誦真言直至足指光出。	誦 真 言 直 至 足 指 光 出  
ZH_T20_1191_016:0891b26_13	彼光迴旋却入誦者身。	彼 光 迴 旋 却 入 誦 者 身  
ZH_T20_1191_016:0891b27_3	彼誦人於一剎那間。	彼 誦 人 於 一 剎 那 間  
ZH_T20_1191_016:0891b27_13	轉身如童子為天中王。	轉 身 如 童 子 為 天 中 王  
ZH_T20_1191_016:0891b28_8	并諸眷屬皆得神通住壽一大劫。	并 諸 眷 屬 皆 得 神 通 住 壽 一 大 劫  
ZH_T20_1191_016:0891b28_18	若於海岸邊安像面西。	若 於 海 岸 邊 安 像 面 西  
ZH_T20_1191_016:0891b29_6	以龍木柴燒火。	以 龍 木 柴 燒 火  
ZH_T20_1191_016:0891b29_16	以龍華一洛叉作護摩。	以 龍 華 一 洛 叉 作 護 摩  
ZH_T20_1191_016:0891c01_6	海水來潮現諸祥瑞。	海 水 來 潮 現 諸 祥 瑞  
ZH_T20_1191_016:0891c01_15	不得怖畏直至海中。	不 得 怖 畏 直 至 海 中  
ZH_T20_1191_016:0891c02_6	有一人出如婆羅門相。	有 一 人 出 如 婆 羅 門 相  
ZH_T20_1191_016:0891c02_14	來問言欲我何作。	來 問 言 欲 我 何 作  
ZH_T20_1191_016:0891c02_19	誦者報言。	誦 者 報 言  
ZH_T20_1191_016:0891c03_6	降我每來之時。	降 我 每 來 之 時  
ZH_T20_1191_016:0891c03_12	令作皆得遣。	令 作 皆 得 遣  
ZH_T20_1191_016:0891c04_1	畫地作千葉蓮華。	畫 地 作 千 葉 蓮 華  
ZH_T20_1191_016:0891c04_7	誦者於中坐。	誦 者 於 中 坐  
ZH_T20_1191_016:0891c04_14	誦大明一千遍。	誦 大 明 一 千 遍  
ZH_T20_1191_016:0891c04_19	地即破裂。	地 即 破 裂  
ZH_T20_1191_016:0891c05_9	誦者得神通得一千眷屬。	誦 者 得 神 通 得 一 千 眷 屬  
ZH_T20_1191_016:0891c06_2	住壽一大劫得天中為王。	住 壽 一 大 劫 得 天 中 為 王  
ZH_T20_1191_016:0891c06_11	身具光明照於他人。	身 具 光 明 照 於 他 人  
ZH_T20_1191_016:0891c07_2	可五十由旬悉皆晃耀。	可 五 十 由 旬 悉 皆 晃 耀  
ZH_T20_1191_016:0891c07_15	或有於三長月白月一日起首。	或 有 於 三 長 月 白 月 一 日 起 首  
ZH_T20_1191_016:0891c08_8	以惹帝華獻佛頂誦一洛叉。	以 惹 帝 華 獻 佛 頂 誦 一 洛 叉  
ZH_T20_1191_016:0891c09_3	直至佛頂光出入持誦者身中。	直 至 佛 頂 光 出 入 持 誦 者 身 中  
ZH_T20_1191_016:0891c09_13	於一剎那間得五神通。	於 一 剎 那 間 得 五 神 通  
ZH_T20_1191_016:0891c10_8	若誦十洛叉求證如如皆得成就。	若 誦 十 洛 叉 求 證 如 如 皆 得 成 就  
ZH_T20_1191_016:0891c10_18	此佛頂若與彼明同誦。	此 佛 頂 若 與 彼 明 同 誦  
ZH_T20_1191_016:0891c11_8	若召彼明決定得來。	若 召 彼 明 決 定 得 來  
ZH_T20_1191_016:0891c11_17	彼若不來當自破壞。	彼 若 不 來 當 自 破 壞  
ZH_T20_1191_016:0891c12_8	此佛頂大輪一字真言。	此 佛 頂 大 輪 一 字 真 言  
ZH_T20_1191_016:0891c13_11	乃是如來真實最上祕密天上人間一切真言明王。	乃 是 如 來 真 實 最 上 祕 密 天 上 人 間 一 切 真 言 明 王  
ZH_T20_1191_016:0891c14_7	亦是如來白傘蓋及光聚等眷屬。	亦 是 如 來 白 傘 蓋 及 光 聚 等 眷 屬  
ZH_T20_1191_016:0891c15_3	一切佛頂王成就儀軌諸佛頂王。	一 切 佛 頂 王 成 就 儀 軌 諸 佛 頂 王  
ZH_T20_1191_016:0891c15_11	於一切真言得用。	於 一 切 真 言 得 用  
ZH_T20_1191_016:0891c15_19	當成就一切儀軌。	當 成 就 一 切 儀 軌  
ZH_T20_1191_016:0891c16_6	是最上成就法。	是 最上成就 法  
ZH_T20_1191_016:0891c16_14	若於非處不得用。	若 於 非 處 不 得 用  
ZH_T20_1191_016:0891c17_2	若用不得成就。	若 用 不 得 成 就  
ZH_T20_1191_016:0891c17_10	或有欲開伏藏者。	或 有 欲 開 伏 藏 者  
ZH_T20_1191_016:0891c17_15	到彼處已。	到 彼 處 已  
ZH_T20_1191_016:0891c18_9	用白色賢瓶用白檀作水滿盛。	用 白 色 賢 瓶 用 白 檀 作 水 滿 盛  
ZH_T20_1191_016:0891c19_1	復以諸香作塗香塗瓶。	復 以 諸 香 作 塗 香 塗 瓶  
ZH_T20_1191_016:0891c19_13	誦八千遍已於伏藏處安置。	誦 八 千 遍 已 於 伏 藏 處 安 置  
ZH_T20_1191_016:0891c20_3	若有伏藏彼地自裂。	若 有 伏 藏 彼 地 自 裂  
ZH_T20_1191_016:0891c20_14	掘深一肘已來可見彼物。	掘 深 一 肘 已 來 可 見 彼 物  
ZH_T20_1191_016:0891c21_6	若有多人來者皆各見水。	若 有 多 人 來 者 皆 各 見 水  
ZH_T20_1191_016:0891c21_15	或有求師子成就者。	或 有 求 師 子 成 就 者  
ZH_T20_1191_016:0891c22_5	以白蟻土捏作師子。	以 白 蟻 土 捏 作 師 子  
ZH_T20_1191_016:0891c22_13	用牛黃塗師子身。	用 牛 黃 塗 師 子 身  
ZH_T20_1191_016:0891c23_4	於座上安置作大供養。	於 座 上 安 置 作 大 供 養  
ZH_T20_1191_016:0891c23_12	誦真言直至振動。	誦 真 言 直 至 振 動  
ZH_T20_1191_016:0891c23_17	是得成就。	是 得 成 就  
ZH_T20_1191_016:0891c24_6	得成就已才乘師子。	得 成 就 已 才 乘 師 子  
ZH_T20_1191_016:0891c24_13	得轉身如童子。	得 轉 身 如 童 子  
ZH_T20_1191_016:0891c25_3	與五眷屬俱得神通。	與 五 眷 屬 俱 得 神 通  
ZH_T20_1191_016:0891c25_12	得為梵天壽命千歲。	得 為 梵 天 壽 命 千 歲  
ZH_T20_1191_016:0891c25_19	能往一切天中。	能 往 一 切 天 中  
ZH_T20_1191_016:0891c26_8	若求象馬牛等亦爾。	若 求 象 馬 牛 等 亦 爾  
ZH_T20_1191_016:0891c27_4	若師子吼者震動一切天人之座。	若 師 子 吼 者 震 動 一 切 天 人 之 座  
ZH_T20_1191_016:0891c27_12	若或於蓮華池側。	若 或 於 蓮 華 池 側  
ZH_T20_1191_016:0891c28_3	以蓮華一洛叉作供養。	以 蓮 華 一 洛 叉 作 供 養  
ZH_T20_1191_016:0891c28_9	得最上尊貴。	得 最 上 尊 貴  
ZH_T20_1191_016:0891c28_19	一切所求得最上成就。	一 切 所 求 得 最上成就  
ZH_T20_1191_016:0891c29_6	此大輪佛頂王。	此 大 輪 佛 頂 王  
ZH_T20_1191_016:0891c29_18	若至帝釋天帝釋離座迎接。	若 至 帝 釋 天 帝 釋 離 座 迎 接  
ZH_T20_1191_016:0892a01_8	一切天人遠見驚怖。	一 切 天 人 遠 見 驚 怖  
ZH_T20_1191_016:0892a02_4	於一由旬內一切天人隱除光明。	於 一 由 旬 內 一 切 天 人 隱 除 光 明  
ZH_T20_1191_016:0892a02_15	此大輪佛頂王同於如來。	此 大 輪 佛 頂 王 同 於 如 來  
