segmentnr	original	stemmed
ZH_T47_1987B_002:0541b07_13	胝却竪起指。	胝 却 竪 起 指  
ZH_T47_1987B_002:0541b07_20	童子忽然領悟。	童 子 忽 然 領 悟  
ZH_T47_1987B_002:0541b08_4	胝將順世。	胝 將 順 世  
ZH_T47_1987B_002:0541b08_8	謂眾曰。	謂 眾 曰  
ZH_T47_1987B_002:0541b08_17	吾得天龍一指頭禪。	吾 得 天 龍 一 指 頭 禪  
ZH_T47_1987B_002:0541b09_3	一生用不盡。	一 生 用 不 盡  
ZH_T47_1987B_002:0541b09_8	言訖而寂。	言 訖 而 寂  
ZH_T47_1987B_002:0541b09_11	師曰。	師 曰  
ZH_T47_1987B_002:0541b09_19	俱胝承當處莾鹵。	俱 胝 承 當 處 莾 鹵  
ZH_T47_1987B_002:0541b10_6	只認得一機一境。	只 認 得 一 機 一 境  
ZH_T47_1987B_002:0541b11_4	洞山上堂。	洞 山 上 堂  
ZH_T47_1987B_002:0541b11_10	道無心合人。	道 無 心 合 人  
ZH_T47_1987B_002:0541b11_16	人無心合道。	人 無 心 合 道  
ZH_T47_1987B_002:0541b12_2	欲識個中意。	欲 識 個 中 意  
ZH_T47_1987B_002:0541b12_8	一老一不老。	一 老 一 不 老  
ZH_T47_1987B_002:0541b12_14	後僧舉問師。	後 僧 舉 問 師  
ZH_T47_1987B_002:0541b12_20	如何是一老。	如 何 是 一 老  
ZH_T47_1987B_002:0541b13_2	師曰。	師 曰  
ZH_T47_1987B_002:0541b13_6	不扶持。	不 扶 持  
ZH_T47_1987B_002:0541b13_14	云如何是一不老。	云 如 何 是 一 不 老  
ZH_T47_1987B_002:0541b13_17	師曰。	師 曰  
ZH_T47_1987B_002:0541b13_20	枯木。	枯 木  
ZH_T47_1987B_002:0541b14_3	僧問師。	僧 問 師  
ZH_T47_1987B_002:0541b14_12	維摩默然文殊讚善。	維 摩 默 然 文 殊 讚 善  
ZH_T47_1987B_002:0541b15_3	未審還稱得維摩意麼。	未 審 還 稱 得 維 摩 意 麼  
ZH_T47_1987B_002:0541b15_6	師曰。	師 曰  
ZH_T47_1987B_002:0541b15_14	爾還縛得虛空麼。	爾 還 縛 得 虛 空 麼  
ZH_T47_1987B_002:0541b15_17	僧云。	僧 云  
ZH_T47_1987B_002:0541b16_6	恁麼則不稱維摩意也。	恁 麼 則 不 稱 維 摩 意 也  
ZH_T47_1987B_002:0541b16_9	師曰。	師 曰  
ZH_T47_1987B_002:0541b16_14	他又爭肯。	他 又 爭 肯  
ZH_T47_1987B_002:0541b16_17	僧云。	僧 云  
ZH_T47_1987B_002:0541b17_3	畢竟有何所歸。	畢 竟 有 何 所 歸  
ZH_T47_1987B_002:0541b17_6	師曰。	師 曰  
ZH_T47_1987B_002:0541b17_11	若有所歸。	若 有 所 歸  
ZH_T47_1987B_002:0541b17_18	即同彼二公也。	即 同 彼 二 公 也  
ZH_T47_1987B_002:0541b17_21	僧云。	僧 云  
ZH_T47_1987B_002:0541b18_6	和尚又作麼生。	和 尚 又 作 麼 生  
ZH_T47_1987B_002:0541b18_9	師曰。	師 曰  
ZH_T47_1987B_002:0541b18_18	待爾患維摩病始得。	待 爾 患 維 摩 病 始 得  
ZH_T47_1987B_002:0541b19_5	洞山到椑樹。	洞 山 到 椑 樹  
ZH_T47_1987B_002:0541b19_9	椑問曰。	椑 問 曰  
ZH_T47_1987B_002:0541b19_14	來作什麼。	來 作 什 麼  
ZH_T47_1987B_002:0541b19_17	山云。	山 云  
ZH_T47_1987B_002:0541b20_1	親近和尚。	親 近 和 尚  
ZH_T47_1987B_002:0541b20_4	椑曰。	椑 曰  
ZH_T47_1987B_002:0541b20_9	若是親近。	若 是 親 近  
ZH_T47_1987B_002:0541b20_17	用動兩片皮作麼。	用 動 兩 片 皮 作 麼  
ZH_T47_1987B_002:0541b21_1	山無對。	山 無 對  
ZH_T47_1987B_002:0541b21_4	師曰。	師 曰  
ZH_T47_1987B_002:0541b21_9	一子親得。	一 子 親 得  
ZH_T47_1987B_002:0541b21_14	僧問洞山。	僧 問 洞 山  
ZH_T47_1987B_002:0541b21_19	三身之中。	三 身 之 中  
ZH_T47_1987B_002:0541b22_6	阿那身不墮眾數。	阿 那 身 不 墮 眾 數  
ZH_T47_1987B_002:0541b22_9	山曰。	山 曰  
ZH_T47_1987B_002:0541b22_15	吾常于此切。	吾 常 于 此 切  
ZH_T47_1987B_002:0541b22_19	僧問師。	僧 問 師  
ZH_T47_1987B_002:0541b23_2	先師道。	先 師 道  
ZH_T47_1987B_002:0541b23_8	吾常于此切。	吾 常 于 此 切  
ZH_T47_1987B_002:0541b23_13	意作麼生。	意 作 麼 生  
ZH_T47_1987B_002:0541b23_16	師曰。	師 曰  
ZH_T47_1987B_002:0541b24_1	要頭便斫去。	要 頭 便 斫 去  
ZH_T47_1987B_002:0541b25_5	洞山將圓寂。	洞 山 將 圓 寂  
ZH_T47_1987B_002:0541b25_9	謂眾曰。	謂 眾 曰  
ZH_T47_1987B_002:0541b25_16	吾有間名在世。	吾 有 間 名 在 世  
ZH_T47_1987B_002:0541b26_3	誰人為吾除得。	誰 人 為 吾 除 得  
ZH_T47_1987B_002:0541b26_8	眾皆無對。	眾 皆 無 對  
ZH_T47_1987B_002:0541b26_14	時沙彌出曰。	時 沙 彌 出 曰  
ZH_T47_1987B_002:0541b26_20	請和尚法號。	請 和 尚 法 號  
ZH_T47_1987B_002:0541b27_2	山曰。	山 曰  
ZH_T47_1987B_002:0541b27_8	吾間名已謝。	吾 間 名 已 謝  
ZH_T47_1987B_002:0541b27_11	師曰。	師 曰  
ZH_T47_1987B_002:0541b27_16	從古至今。	從 古 至 今  
ZH_T47_1987B_002:0541b28_1	無人辨得。	無 人 辨 得  
ZH_T47_1987B_002:0541b29_5	無著喫茶次。	無 著 喫 茶 次  
ZH_T47_1987B_002:0541b29_14	文殊拈起玻璃盞問。	文 殊 拈 起 玻 璃 盞 問  
ZH_T47_1987B_002:0541c01_3	南方還有這箇麼。	南 方 還 有 這 箇 麼  
ZH_T47_1987B_002:0541c01_7	著曰無。	著 曰 無  
ZH_T47_1987B_002:0541c01_11	文殊曰。	文 殊 曰  
ZH_T47_1987B_002:0541c01_19	尋常將什麼喫茶。	尋 常 將 什 麼 喫 茶  
ZH_T47_1987B_002:0541c02_2	著無對。	著 無 對  
ZH_T47_1987B_002:0541c02_6	師代曰。	師 代 曰  
ZH_T47_1987B_002:0541c02_13	久承大士按劍。	久 承 大 士 按 劍  
ZH_T47_1987B_002:0541c03_1	為什麼處在一塵。	為 什 麼 處 在 一 塵  
ZH_T47_1987B_002:0541c04_2	師曰。	師 曰  
ZH_T47_1987B_002:0541c04_10	謂然燈前有二種。	謂 然 燈 前 有 二 種  
ZH_T47_1987B_002:0541c04_15	一未知有。	一 未 知 有  
ZH_T47_1987B_002:0541c05_2	同於類血之乳。	同 於 類 血 之 乳  
ZH_T47_1987B_002:0541c05_6	一知有。	一 知 有  
ZH_T47_1987B_002:0541c05_16	猶如意未萌時得本物。	猶 如 意 未 萌 時 得 本 物  
ZH_T47_1987B_002:0541c06_2	此名然燈前。	此 名 然 燈 前  
ZH_T47_1987B_002:0541c06_7	一種知有。	一 種 知 有  
ZH_T47_1987B_002:0541c07_3	往來言語聲色是非亦不屬正照用。	往 來 言 語 聲 色 是 非 亦 不 屬 正 照 用  
ZH_T47_1987B_002:0541c07_8	亦不得記。	亦 不 得 記  
ZH_T47_1987B_002:0541c07_14	同類血之乳。	同 類 血 之 乳  
ZH_T47_1987B_002:0541c07_20	是漏失邊事。	是 漏 失 邊 事  
ZH_T47_1987B_002:0541c08_5	此名然燈後。	此 名 然 燈 後  
ZH_T47_1987B_002:0541c08_12	直是三際事盡。	直 是 三 際 事 盡  
ZH_T47_1987B_002:0541c08_17	表裏情忘。	表 裏 情 忘  
ZH_T47_1987B_002:0541c09_2	得無間斷。	得 無 間 斷  
ZH_T47_1987B_002:0541c09_10	此始得名正然燈。	此 始 得 名 正 然 燈  
ZH_T47_1987B_002:0541c09_15	乃云得記。	乃 云 得 記  
ZH_T47_1987B_002:0541c16_10	解釋洞山五位顯訣解釋洞山五位顯訣夫先師所明偏正與兼帶。	解 釋 洞 山 五 位 顯 訣 解 釋 洞 山 五 位 顯 訣 夫 先 師 所 明 偏 正 與 兼 帶  
ZH_T47_1987B_002:0541c16_17	等用先師本意。	等 用 先 師 本 意  
ZH_T47_1987B_002:0541c16_30	不為明功進修之位兼涉教句。	不 為 明 功 進 修 之 位 兼 涉 教 句  
ZH_T47_1987B_002:0541c16_41	直是格外玄談要絕妙旨。	直 是 格 外 玄 談 要 絕 妙 旨  
ZH_T47_1987B_002:0541c17_2	秖明從上物體現前。	秖 明 從 上 物 體 現 前  
ZH_T47_1987B_002:0541c17_9	冥叶古聖之道。	冥 叶 古 聖 之 道  
ZH_T47_1987B_002:0541c17_21	今見諸學士詮揀先師意度。	今 見 諸 學 士 詮 揀 先 師 意 度  
ZH_T47_1987B_002:0541c17_26	似有誤彰。	似 有 誤 彰  
ZH_T47_1987B_002:0541c17_34	不免聊為敘其差。	不 免 聊 為 敘 其 差  
ZH_T47_1987B_002:0541c17_42	當媿在不混其功。	當 媿 在 不 混 其 功  
ZH_T47_1987B_002:0541c18_5	於中或有借位明功借功明位。	於 中 或 有 借 位 明 功 借 功 明 位  
ZH_T47_1987B_002:0541c18_10	緣緒多端。	緣 緒 多 端  
ZH_T47_1987B_002:0541c18_15	功在臨時。	功 在 臨 時  
ZH_T47_1987B_002:0541c18_20	看語來勢。	看 語 來 勢  
ZH_T47_1987B_002:0541c18_25	不負來機。	不 負 來 機  
ZH_T47_1987B_002:0541c18_31	妙在佳致爾。	妙 在 佳 致 爾  
ZH_T47_1987B_002:0541c19_4	正位却偏。	正 位 却 偏  
ZH_T47_1987B_002:0541c19_9	就偏辨得。	就 偏 辨 得  
ZH_T47_1987B_002:0541c19_19	是圓兩意正位却偏者。	是 圓 兩 意 正 位 却 偏 者  
ZH_T47_1987B_002:0541c19_24	為不對物。	為 不 對 物  
ZH_T47_1987B_002:0541c20_1	雖不對物。	雖 不 對 物  
ZH_T47_1987B_002:0541c20_11	却具　正中無用為偏。	却 具  正 中 無 用 為 偏  
ZH_T47_1987B_002:0541c20_16	全用為圓。	全 用 為 圓  
ZH_T47_1987B_002:0541c20_20	是兩意。	是 兩 意  
ZH_T47_1987B_002:0541c20_26	問如何是全。	問 如 何 是 全  
ZH_T47_1987B_002:0541c20_35	云不顧者得底人也。	云 不 顧 者 得 底 人 也  
ZH_T47_1987B_002:0541c20_43	此正位不明來也。	此 正 位 不 明 來 也  
ZH_T47_1987B_002:0541c21_1	若佛出世也恁麼。	若 佛 出 世 也 恁 麼  
ZH_T47_1987B_002:0541c21_10	若佛不出世也恁麼。	若 佛 不 出 世 也 恁 麼  
ZH_T47_1987B_002:0541c21_32	所以千聖萬聖皆歸正位承當　正中偏却具此一位。	所 以 千 聖 萬 聖 皆 歸 正 位 承 當  正 中 偏 却 具 此 一 位  
ZH_T47_1987B_002:0541c22_1	第一不得動著　如學士揀獨脫物外。	第 一 不 得 動 著  如 學 士 揀 獨 脫 物 外  
ZH_T47_1987B_002:0541c22_7	起眾聖之前。	起 眾 聖 之 前  
ZH_T47_1987B_002:0541c22_14	云是正位却圓。	云 是 正 位 却 圓  
ZH_T47_1987B_002:0541c22_21	其實屈正位也。	其 實 屈 正 位 也  
ZH_T47_1987B_002:0541c22_33	此例語是古人道過跡尚存。	此 例 語 是 古 人 道 過 跡 尚 存  
ZH_T47_1987B_002:0541c22_41	猶未得語中無語。	猶 未 得 語 中 無 語  
ZH_T47_1987B_002:0541c23_1	此復呼為非正位也。	此 復 呼 為 非 正 位 也  
ZH_T47_1987B_002:0541c23_8	為語中有語故。	為 語 中 有 語 故  
ZH_T47_1987B_002:0541c23_17	此可呼為有病兼帶。	此 可 呼 為 有 病 兼 帶  
ZH_T47_1987B_002:0541c23_27	不得呼為相兼帶來耳。	不 得 呼 為 相 兼 帶 來 耳  
