segmentnr	original	stemmed
ZH_T20_1134A_001:0576a21_19	觀見摩醯首羅大自在天。	觀 見 摩 醯 首 羅 大 自 在 天  
ZH_T20_1134A_001:0576a22_8	剛強難化執持邪見。	剛 強 難 化 執 持 邪 見  
ZH_T20_1134A_001:0576a23_3	非我寂靜大悲之身堪任調伏。	非 我 寂 靜 大 悲 之 身 堪 任 調 伏  
ZH_T20_1134A_001:0576a23_14	於是世尊入悲怒三摩地。	於 是 世 尊 入 悲 怒 三 摩 地  
ZH_T20_1134A_001:0576a24_10	從胸臆間現出五峯金剛大菩提心。	從 胸 臆 間 現 出 五 峯 金 剛 大菩提心  
ZH_T20_1134A_001:0576a25_15	流出四面八臂威德熾盛奇特難覩降三世金剛菩薩身。	流 出 四 面 八 臂 威德熾盛 奇 特 難 覩 降 三 世 金 剛 菩 薩 身  
ZH_T20_1134A_001:0576a26_11	遍禮毘盧遮那如來及一切諸佛。	遍 禮 毘 盧 遮 那 如 來 及 一切諸佛  
ZH_T20_1134A_001:0576a27_2	惟願世尊示教於我。	惟 願 世 尊 示 教 於 我  
ZH_T20_1134A_001:0576a27_7	何所作為。	何 所 作 為  
ZH_T20_1134A_001:0576a27_15	佛告降三世菩薩。	佛 告 降 三 世 菩 薩  
ZH_T20_1134A_001:0576a28_8	汝今降伏彼難調伏諸大天等。	汝 今 降 伏 彼 難 調 伏 諸 大 天 等  
ZH_T20_1134A_001:0576a29_3	令悉歸依諸佛法僧發菩提心。	令 悉 歸 依 諸 佛 法 僧 發菩提心  
ZH_T20_1134A_001:0576a29_13	尋即降伏一切諸天等。	尋 即 降 伏 一 切 諸 天 等  
ZH_T20_1134A_001:0576b01_2	盡歸依佛法僧眾。	盡 歸 依 佛 法 僧 眾  
ZH_T20_1134A_001:0576b01_8	唯大自在天。	唯 大 自 在 天  
ZH_T20_1134A_001:0576b01_17	特大威德而生拒敵。	特 大 威 德 而 生 拒 敵  
ZH_T20_1134A_001:0576b03_5	降三世菩薩種種苦治乃至於死左踏大天右踏天后於是毘盧遮那如來。	降 三 世 菩 薩 種 種 苦 治 乃 至 於 死 左 踏 大 天 右 踏 天 后 於 是 毘 盧 遮 那 如 來  
ZH_T20_1134A_001:0576b03_14	入大悲怒三摩地已。	入 大 悲 怒 三 摩 地 已  
ZH_T20_1134A_001:0576b04_5	即說金剛壽命陀羅尼。	即 說 金 剛 壽 命 陀 羅 尼  
ZH_T20_1134A_001:0576b04_15	復入金剛壽命三昧耶。	復 入 金 剛 壽 命 三 昧 耶  
ZH_T20_1134A_001:0576b05_9	及結密印加持魔醯首羅天王。	及 結 密 印 加 持 魔醯首羅 天 王  
ZH_T20_1134A_001:0576b05_18	還復得甦重增壽命。	還 復 得 甦 重 增 壽 命  
ZH_T20_1134A_001:0576b06_8	歸依諸佛發菩提心。	歸 依 諸 佛 發菩提心  
ZH_T20_1134A_001:0576b06_18	灌頂受記證得八地位。	灌 頂 受 記 證 得 八 地 位  
ZH_T20_1134A_001:0576b07_7	金剛壽命真言曰。	金 剛 壽 命 真 言 曰  
ZH_T20_1134A_001:0576b10_15	􇩂唵􄙖嚩􄦽日羅二合􄗵喻􄙵灑􅁥娑嚩二合􄚩賀佛告執金剛菩薩若有善男子善女人。	 唵  嚩  日 羅 二 合  喻  灑  娑 嚩 二 合  賀 佛 告 執 金 剛 菩 薩 若 有 善 男 子 善 女 人  
ZH_T20_1134A_001:0576b11_10	受持念誦每日三時時別千遍。	受 持 念 誦 每 日 三 時 時 別 千 遍  
ZH_T20_1134A_001:0576b12_5	過現所有惡業因緣短命夭壽。	過 現 所 有 惡 業 因 緣 短 命 夭 壽  
ZH_T20_1134A_001:0576b12_16	由持此真言故信心清淨。	由 持 此 真 言 故 信 心 清 淨  
ZH_T20_1134A_001:0576b13_6	業障消滅更增壽命。	業 障 消 滅 更 增 壽 命  
ZH_T20_1134A_001:0576b13_15	若有修習三摩地者。	若 有 修 習 三 摩 地 者  
ZH_T20_1134A_001:0576b14_5	現生不轉父母生身。	現 生 不 轉 父 母 生 身  
ZH_T20_1134A_001:0576b14_14	獲五神通陵空自在。	獲 五 神 通 陵 空 自 在  
ZH_T20_1134A_001:0576b15_3	次說三摩地門。	次 說 三 摩 地 門  
ZH_T20_1134A_001:0576b15_12	結跏趺坐閉目端身。	結跏趺坐 閉 目 端 身  
ZH_T20_1134A_001:0576b16_2	二手重疊或結定印。	二 手 重 疊 或 結 定 印  
ZH_T20_1134A_001:0576b16_7	安於臍下。	安 於 臍 下  
ZH_T20_1134A_001:0576b17_1	於虛空中遍想諸佛了了分明。	於 虛 空 中 遍 想 諸 佛 了 了 分 明  
ZH_T20_1134A_001:0576b17_10	即自身中當其心上。	即 自 身 中 當 其 心 上  
ZH_T20_1134A_001:0576b17_19	觀淨滿月光明瑩徹。	觀 淨 滿 月 光 明 瑩 徹  
ZH_T20_1134A_001:0576b18_8	上有五股金剛杵形。	上 有 五 股 金 剛 杵 形  
ZH_T20_1134A_001:0576b18_17	舒熾漸大如等己身。	舒 熾 漸 大 如 等 己 身  
ZH_T20_1134A_001:0576b19_8	變為降三世金剛菩薩。	變 為 降 三 世 金 剛 菩 薩  
ZH_T20_1134A_001:0576b19_17	頂有毘盧遮那如來。	頂 有 毘 盧 遮 那 如 來  
ZH_T20_1134A_001:0576b20_8	從佛身上遍體毛孔中。	從 佛 身 上 遍 體 毛 孔 中  
ZH_T20_1134A_001:0576b20_17	出白甘露灌注自身。	出 白 甘 露 灌 注 自 身  
ZH_T20_1134A_001:0576b21_4	次心中復觀。	次 心 中 復 觀  
ZH_T20_1134A_001:0576b21_11	金剛薩埵菩薩。	金 剛 薩 埵 菩 薩  
ZH_T20_1134A_001:0576b22_1	相好殊勝威德自在。	相 好 殊 勝 威德自在  
ZH_T20_1134A_001:0576b22_14	次結金剛壽命加持甲冑密印。	次 結 金 剛 壽 命 加 持 甲 冑 密 印  
ZH_T20_1134A_001:0576b23_5	各以二手作金剛拳。	各 以 二 手 作 金 剛 拳  
ZH_T20_1134A_001:0576b23_12	以進力右押左。	以 進 力 右 押 左  
ZH_T20_1134A_001:0576b23_19	相鉤安於頂上。	相 鉤 安 於 頂 上  
ZH_T20_1134A_001:0576b24_8	即誦壽命真言七遍。	即 誦 壽 命 真 言 七 遍  
ZH_T20_1134A_001:0576b24_17	安於額前分手繫項。	安 於 額 前 分 手 繫 項  
ZH_T20_1134A_001:0576b25_3	繫項後已。	繫 項 後 已  
ZH_T20_1134A_001:0576b25_12	直舒進力旋轉如環。	直 舒 進 力 旋 轉 如 環  
ZH_T20_1134A_001:0576b26_4	下至心上相纏如繫甲勢。	下 至 心 上 相 纏 如 繫 甲 勢  
ZH_T20_1134A_001:0576b26_11	次至背後復繫。	次 至 背 後 復 繫  
ZH_T20_1134A_001:0576b26_19	來至臍兩膝腰後。	來 至 臍 兩 膝 腰 後  
ZH_T20_1134A_001:0576b27_8	當心二肩頂前頂後。	當 心 二 肩 頂 前 頂 後  
ZH_T20_1134A_001:0576b27_17	復至額前重繫項後。	復 至 額 前 重 繫 項 後  
ZH_T20_1134A_001:0576b28_8	金剛拳繫漸垂兩手。	金 剛 拳 繫 漸 垂 兩 手  
ZH_T20_1134A_001:0576b28_17	徐徐而下如垂帶勢。	徐 徐 而 下 如 垂 帶 勢  
ZH_T20_1134A_001:0576b29_14	當誦真言成被甲冑護身被甲真言曰。	當 誦 真 言 成 被 甲 冑 護 身 被 甲 真 言 曰  
ZH_T20_1134A_001:0576c03_8	􇩂唵引一􈂰碪讁簪切二􄙖嚩􄦽日囉二合􈃷欲三由結密印加持威力。	 唵 引 一  碪 讁 簪 切 二  嚩  日 囉 二 合  欲 三 由 結 密 印 加 持 威 力  
ZH_T20_1134A_001:0576c03_17	身如金剛堅固難壞。	身 如 金剛堅固 難 壞  
ZH_T20_1134A_001:0576c04_7	離諸災橫見者歡喜。	離 諸 災 橫 見 者 歡 喜  
ZH_T20_1134A_001:0576c04_16	一切人民生大恭敬。	一 切 人 民 生 大 恭 敬  
ZH_T20_1134A_001:0576c05_7	次說護摩祕密之法。	次 說 護 摩 祕 密 之 法  
ZH_T20_1134A_001:0576c05_16	所謂除災延壽增益。	所 謂 除 災 延 壽 增 益  
ZH_T20_1134A_001:0576c06_6	吉祥富饒辯才無礙。	吉 祥 富 饒 辯才無礙  
ZH_T20_1134A_001:0576c06_15	乃至疫疾風雨等難。	乃 至 疫 疾 風 雨 等 難  
ZH_T20_1134A_001:0576c07_5	依法作之一切願滿。	依 法 作 之 一 切 願 滿  
ZH_T20_1134A_001:0576c07_14	護摩壇法有其四種。	護 摩 壇 法 有 其 四 種  
ZH_T20_1134A_001:0576c08_4	所謂方圓三角蓮華。	所 謂 方 圓 三 角 蓮 華  
ZH_T20_1134A_001:0576c08_13	隨其所求依方而坐。	隨 其 所 求 依 方 而 坐  
ZH_T20_1134A_001:0576c09_3	本尊形像依法畫之。	本 尊 形 像 依 法 畫 之  
ZH_T20_1134A_001:0576c09_12	塗壇軌儀如餘部說。	塗 壇 軌 儀 如 餘 部 說  
ZH_T20_1134A_001:0576c10_6	我今略說除災延壽建壇之法。	我 今 略 說 除 災 延 壽 建 壇 之 法  
ZH_T20_1134A_001:0576c10_15	淨治一室堀深一肘。	淨 治 一 室 堀 深 一 肘  
ZH_T20_1134A_001:0576c11_9	除去穢惡不淨之物灰骨瓦石。	除 去 穢 惡 不 淨 之 物 灰 骨 瓦 石  
ZH_T20_1134A_001:0576c11_14	淨土填之。	淨 土 填 之  
ZH_T20_1134A_001:0576c12_4	作一方壇量廣三肘。	作 一 方 壇 量 廣 三 肘  
ZH_T20_1134A_001:0576c13_3	瞿摩塗飾如淨鏡面掘地之時若得餘寶。	瞿 摩 塗 飾 如 淨 鏡 面 掘 地 之 時 若 得 餘 寶  
ZH_T20_1134A_001:0576c13_12	是大吉祥殊勝之相。	是 大 吉 祥 殊 勝 之 相  
ZH_T20_1134A_001:0576c14_2	所求諸願速得成就。	所 求 諸 願 速 得 成 就  
ZH_T20_1134A_001:0576c14_7	若有異物。	若 有 異 物  
ZH_T20_1134A_001:0576c15_1	當取河岸淨土填之平治如法。	當 取 河 岸 淨 土 填 之 平 治 如 法  
ZH_T20_1134A_001:0576c15_14	以諸眾香和瞿摩夷重重塗飾。	以 諸 眾 香 和 瞿 摩 夷 重 重 塗 飾  
ZH_T20_1134A_001:0576c16_3	於壇中心用白粉。	於 壇 中 心 用 白 粉  
ZH_T20_1134A_001:0576c16_12	作一肘半金剛甲冑。	作 一 肘 半 金 剛 甲 冑  
ZH_T20_1134A_001:0576c17_2	中央穿作一肘火爐。	中 央 穿 作 一 肘 火 爐  
ZH_T20_1134A_001:0576c17_11	或深半肘隨其所宜。	或 深 半 肘 隨 其 所 宜  
ZH_T20_1134A_001:0576c17_18	若其不能穿之。	若 其 不 能 穿 之  
ZH_T20_1134A_001:0576c18_10	取一火爐安於壇心亦得。	取 一 火 爐 安 於 壇 心 亦 得  
ZH_T20_1134A_001:0576c19_1	印位華緣依位作之。	印 位 華 緣 依 位 作 之  
ZH_T20_1134A_001:0576c19_10	設壇既了懸諸幡蓋。	設 壇 既 了 懸 諸 幡 蓋  
ZH_T20_1134A_001:0576c19_19	安置金剛三世尊像。	安 置 金 剛 三 世 尊 像  
ZH_T20_1134A_001:0576c20_12	供養之物華菓飲食布壇四周。	供 養 之 物 華 菓 飲 食 布 壇 四 周  
ZH_T20_1134A_001:0576c21_3	護摩藥物置行者前。	護 摩 藥 物 置 行 者 前  
ZH_T20_1134A_001:0576c21_12	又以四瓶置壇四角。	又 以 四 瓶 置 壇 四 角  
ZH_T20_1134A_001:0576c22_2	面對本尊依法念誦。	面 對 本 尊 依 法 念 誦  
ZH_T20_1134A_001:0576c22_18	先辦乳木長十指量麁如大指二十一。	先 辦 乳 木 長 十 指 量 麁 如 大 指 二 十 一  
ZH_T20_1134A_001:0576c23_7	蘇搵兩頭爐中燒。	蘇 搵 兩 頭 爐 中 燒  
ZH_T20_1134A_001:0576c23_12	炭火熾盛。	炭 火 熾 盛  
ZH_T20_1134A_001:0576c24_3	誦延命真言加持火木。	誦 延 命 真 言 加 持 火 木  
ZH_T20_1134A_001:0576c24_12	每誦一遍一擲火中。	每 誦 一 遍 一 擲 火 中  
ZH_T20_1134A_001:0576c24_17	火既熾已。	火 既 熾 已  
ZH_T20_1134A_001:0576c25_8	於光焰中觀作八葉蓮華。	於 光 焰 中 觀 作 八 葉 蓮 華  
ZH_T20_1134A_001:0576c25_15	於胎中當觀字。	於 胎 中 當 觀 字  
ZH_T20_1134A_001:0576c26_12	光明晃曜遍照成大金剛壽命菩薩。	光 明 晃 曜 遍 照 成 大 金 剛 壽 命 菩 薩  
ZH_T20_1134A_001:0576c27_4	次以四字明引請菩薩。	次 以 四 字 明 引 請 菩 薩  
ZH_T20_1134A_001:0576c27_13	降入壇中受諸供養。	降 入 壇 中 受 諸 供 養  
ZH_T20_1134A_001:0576c27_19	四字密言曰。	四 字 密 言 曰  
ZH_T20_1134A_001:0577a01_9	􄓁弱􆿁吽􄙠鑁􈁟斛即以右手作半金剛印。	 弱  吽  鑁  斛 即 以 右 手 作 半 金 剛 印  
ZH_T20_1134A_001:0577a01_16	以水灑火令淨。	以 水 灑 火 令 淨  
ZH_T20_1134A_001:0577a02_6	次取一器盛滿融蘇。	次 取 一 器 盛 滿 融 蘇  
ZH_T20_1134A_001:0577a03_3	取骨蔞草一千八莖乃至一百八莖。	取 骨 蔞 草 一 千 八 莖 乃 至 一 百 八 莖  
ZH_T20_1134A_001:0577a03_8	以搵其蘇。	以 搵 其 蘇  
ZH_T20_1134A_001:0577a03_14	誦壽命真言。	誦 壽 命 真 言  
ZH_T20_1134A_001:0577a03_19	隨其草數。	隨 其 草 數  
ZH_T20_1134A_001:0577a04_7	一誦一擲於其火中。	一 誦 一 擲 於 其 火 中  
ZH_T20_1134A_001:0577a04_12	既擲盡已。	既 擲 盡 已  
ZH_T20_1134A_001:0577a05_2	次復燒擲諸香乳酪。	次 復 燒 擲 諸 香 乳 酪  
ZH_T20_1134A_001:0577a05_11	如前念誦課數畢已。	如 前 念 誦 課 數 畢 已  
ZH_T20_1134A_001:0577a06_1	滿杓傾蘇於火中。	滿 杓 傾 蘇 於 火 中  
ZH_T20_1134A_001:0577a06_6	初後如是。	初 後 如 是  
ZH_T20_1134A_001:0577a07_7	若能於三長齋月或自生月乃至生日作是供養。	若 能 於 三 長 齋 月 或 自 生 月 乃 至 生 日 作 是 供 養  
ZH_T20_1134A_001:0577a07_16	能除災難增益壽命。	能 除 災 難 增 益 壽 命  
ZH_T20_1134A_001:0577a08_6	具大福智勝願圓滿。	具 大 福 智 勝 願 圓 滿  
ZH_T20_1134A_001:0577a08_15	行來出入官位高遷。	行 來 出 入 官 位 高 遷  
ZH_T20_1134A_001:0577a09_5	富饒財寶皆悉稱意。	富 饒 財 寶 皆 悉 稱 意  
ZH_T20_1134A_001:0577a09_14	若求男女并及聰明。	若 求 男 女 并 及 聰 明  
ZH_T20_1134A_001:0577a10_8	當候大陽虧時加持牛蘇服之。	當 候 大 陽 虧 時 加 持 牛 蘇 服 之  
ZH_T20_1134A_001:0577a10_18	即得若加持九節菖蒲。	即 得 若 加 持 九 節 菖 蒲  
ZH_T20_1134A_001:0577a11_9	令煙暖光等三相現已。	令 煙 暖 光 等 三 相 現 已  
ZH_T20_1134A_001:0577a11_18	而取服之即滿其願。	而 取 服 之 即 滿 其 願  
ZH_T20_1134A_001:0577a12_8	日誦萬言辯說無礙。	日 誦 萬 言 辯 說 無 礙  
ZH_T20_1134A_001:0577a12_17	若求陵空隱顯自在。	若 求 陵 空 隱 顯 自 在  
ZH_T20_1134A_001:0577a13_11	當以牛黃一依前法無間加持。	當 以 牛 黃 一 依 前 法 無 間 加 持  
ZH_T20_1134A_001:0577a14_2	三相現已塗足點額。	三 相 現 已 塗 足 點 額  
ZH_T20_1134A_001:0577a14_7	遊空自在。	遊 空 自 在  
ZH_T20_1134A_001:0577a14_15	更求餘一切諸願。	更 求 餘 一 切 諸 願  
ZH_T20_1134A_001:0577a15_4	但於餘部隨心作之。	但 於 餘 部 隨 心 作 之  
ZH_T20_1134A_001:0577a15_13	悉皆成就無不遂者。	悉 皆 成 就 無 不 遂 者  
ZH_T20_1134A_001:0577a16_5	亦使國土安寧無諸災疫。	亦 使 國 土 安 寧 無 諸 災 疫  
ZH_T20_1134A_001:0577a16_14	風雨以時人民安樂。	風 雨 以 時 人 民 安 樂  
ZH_T20_1134A_001:0577a17_4	一切賢聖擁護其身。	一 切 賢 聖 擁 護 其 身  
ZH_T20_1134A_001:0577a17_13	廣說勝利不可窮盡。	廣 說 勝 利 不可窮盡  
ZH_T20_1134A_001:0577a18_3	具如瑜伽經中廣說。	具 如 瑜 伽 經 中 廣 說  
ZH_T20_1134A_001:0577a18_11	若作息災延壽法。	若 作 息 災 延 壽 法  
ZH_T20_1134A_001:0577a19_2	面向北坐當作圓壇。	面 向 北 坐 當 作 圓 壇  
ZH_T20_1134A_001:0577a19_11	觀諸聖眾悉皆白色。	觀 諸 聖 眾 悉 皆 白 色  
ZH_T20_1134A_001:0577a20_1	身著白衣供養白食。	身 著 白 衣 供 養 白 食  
ZH_T20_1134A_001:0577a20_13	諸供養具一切皆白燒沈香。	諸 供 養 具 一 切 皆 白 燒 沈 香  
ZH_T20_1134A_001:0577a21_4	若作增益富饒法者。	若 作 增 益 富 饒 法 者  
ZH_T20_1134A_001:0577a21_9	面向東坐。	面 向 東 坐  
ZH_T20_1134A_001:0577a21_18	身及聖尊及身衣服。	身 及 聖 尊 及 身 衣 服  
ZH_T20_1134A_001:0577a22_7	并及供養食菓器物。	并 及 供 養 食 菓 器 物  
ZH_T20_1134A_001:0577a22_16	一切黃色燒白檀香。	一 切 黃 色 燒 白 檀 香  
ZH_T20_1134A_001:0577a23_5	若作調伏法者。	若 作 調 伏 法 者  
ZH_T20_1134A_001:0577a23_10	面向南坐。	面 向 南 坐  
ZH_T20_1134A_001:0577a23_19	身及本尊衣服供具。	身 及 本 尊 衣 服 供 具  
ZH_T20_1134A_001:0577a24_8	一切盡皆深青黑色。	一 切 盡 皆 深 青 黑 色  
ZH_T20_1134A_001:0577a24_13	燒安息香。	燒 安 息 香  
ZH_T20_1134A_001:0577a25_2	若作敬愛法者。	若 作 敬 愛 法 者  
ZH_T20_1134A_001:0577a25_7	面向西坐。	面 向 西 坐  
ZH_T20_1134A_001:0577a25_16	身及本尊衣服供具。	身 及 本 尊 衣 服 供 具  
ZH_T20_1134A_001:0577a26_3	一切盡皆赤色。	一 切 盡 皆 赤 色  
ZH_T20_1134A_001:0577a26_10	燒蘇合等香字。	燒 蘇 合 等 香 字  
ZH_T20_1134A_001:0577a27_1	是普賢延命種子也。	是 普 賢 延 命 種 子 也  
ZH_T20_1134A_001:0577a29_6	金剛壽命陀羅尼經法儀軌震部卷二。	金 剛 壽 命 陀 羅 尼 經 法 儀 軌 震 部 卷 二  
ZH_T20_1134A_001:0577a29_14	大明藏杜凾所入。	大 明 藏 杜 凾 所 入  
ZH_T20_1134A_001:0577b01_7	金剛壽命陀羅尼念誦法。	金 剛 壽 命 陀 羅 尼 念 誦 法  
ZH_T20_1134A_001:0577b02_1	金剛智與沙門不空譯經。	金 剛 智 與 沙 門 不 空 譯 經  
ZH_T20_1134A_001:0577b02_7	與此經同本。	與 此 經 同 本  
ZH_T20_1134A_001:0577b02_13	而脫落不少。	而 脫 落 不 少  
ZH_T20_1134A_001:0577b03_3	今得天永元庚寅年。	今 得 天 永 元 庚 寅 年  
ZH_T20_1134A_001:0577b03_10	延寶四年五月。	延 寶 四 年 五 月  
ZH_T20_1134A_001:0577b04_1	天明元辛丑年五月。	天 明 元 辛 丑 年 五 月  
ZH_T20_1134A_001:0577b04_17	三傳之本於智積院慈順僧正所檢閱。	三 傳 之 本 於 智 積 院 慈 順 僧 正 所 檢 閱  
ZH_T20_1134A_001:0577b05_4	記其異冠。	記 其 異 冠  
ZH_T20_1134A_001:0577b05_9	命工令壽。	命 工 令 壽  
ZH_T20_1134A_001:0577b05_13	此本者。	此 本 者  
ZH_T20_1134A_001:0577b06_9	遍照金剛及慈覺智證三師之請來。	遍 照 金 剛 及 慈 覺 智 證 三 師 之 請 來  
ZH_T20_1134A_001:0577b06_14	實為善本。	實 為 善 本  
ZH_T20_1134A_001:0577b07_13	時享和改元辛酉年秋八月二十一之夜。	時 享 和 改 元 辛 酉 年 秋 八 月 二 十 一 之 夜  
ZH_T20_1134A_001:0577b08_1	校于燈下。	校 于 燈 下  
ZH_T20_1134A_001:0577b09_0	　　　　　　豐山總持院沙門快道誌	      豐 山 總 持 院 沙 門 快 道 誌 
ZH_T20_1134A_001:0577b11_0	　享和癸亥孟夏初六　　　　　慈順	 享 和 癸 亥 孟 夏 初 六      慈 順 
