segmentnr	original	stemmed
ZH_T53_2121_047:0245a13_0	還得出吾口　　此恩何可忘	還 得 出 吾 口   此 恩 何 可 忘 
ZH_T53_2121_047:0245a14_4	爾時木雀。	爾 時 木 雀  
ZH_T53_2121_047:0245a14_9	復以此偈。	復 以 此 偈  
ZH_T53_2121_047:0245a14_14	報師子曰。	報 師 子 曰  
ZH_T53_2121_047:0245a15_0	我雖是小鳥　　識恩不惜死	我 雖 是 小 鳥   識 恩 不 惜 死 
ZH_T53_2121_047:0245a16_0	但王不念恩　　自負言誓重	但 王 不 念 恩   自 負 言 誓 重 
ZH_T53_2121_047:0245a17_0	若能小寬弘　　少多見惠者	若 能 小 寬 弘   少 多 見 惠 者 
ZH_T53_2121_047:0245a18_0	沒命終不恨　　不敢有譏論	沒 命 終 不 恨   不 敢 有 譏 論 
ZH_T53_2121_047:0245a19_8	時師子王竟不報恩。	時 師 子 王 竟 不 報 恩  
ZH_T53_2121_047:0245a19_13	捨之而去。	捨 之 而 去  
ZH_T53_2121_047:0245a19_18	木雀自念。	木 雀 自 念  
ZH_T53_2121_047:0245a20_7	吾恩極重反見輕賤。	吾 恩 極 重 反 見 輕 賤  
ZH_T53_2121_047:0245a20_16	今當追逐要伺子便。	今 當 追 逐 要 伺 子 便  
ZH_T53_2121_047:0245a21_6	不報恩者終不行世。	不 報 恩 者 終 不 行 世  
ZH_T53_2121_047:0245a21_15	在在處處終不相離。	在在處處 終 不 相 離  
ZH_T53_2121_047:0245a22_9	時師子王復殺群獸恣意食之。	時 師 子 王 復 殺 群 獸 恣 意 食 之  
ZH_T53_2121_047:0245a22_18	飽便睡眠無所畏懼。	飽 便 睡 眠 無 所 畏 懼  
ZH_T53_2121_047:0245a23_8	時彼木雀飛趣師子。	時 彼 木 雀 飛 趣 師 子  
ZH_T53_2121_047:0245a24_3	當立額上盡其力勢喙一眼壞。	當 立 額 上 盡 其 力 勢 喙 一 眼 壞  
ZH_T53_2121_047:0245a24_16	師子驚起左右顧視不見餘獸。	師 子 驚 起 左 右 顧 視 不 見 餘 獸  
ZH_T53_2121_047:0245a25_6	唯見木雀獨在樹上。	唯 見 木 雀 獨 在 樹 上  
ZH_T53_2121_047:0245a25_15	時師子王語木雀曰。	時 師 子 王 語 木 雀 曰  
ZH_T53_2121_047:0245a26_5	汝今何為乃壞吾目。	汝 今 何 為 乃 壞 吾 目  
ZH_T53_2121_047:0245a26_14	時彼木雀以偈報之。	時 彼 木 雀 以 偈 報 之  
ZH_T53_2121_047:0245a27_0	重恩不知報　　乃復生害心	重 恩 不 知 報   乃 復 生 害 心 
ZH_T53_2121_047:0245a28_0	今留汝一目　　此恩何可忘	今 留 汝 一 目   此 恩 何 可 忘 
ZH_T53_2121_047:0245a29_0	汝雖獸中王　　所行無反復	汝 雖 獸 中 王   所 行 無 反 復 
ZH_T53_2121_047:0245b01_0	從是各自休　　莫復作緣對	從 是 各 自 休   莫 復 作 緣 對 
ZH_T53_2121_047:0245b02_10	師子王者今勇智菩薩是。	師 子 王 者 今 勇 智 菩 薩 是  
ZH_T53_2121_047:0245b03_11	時木雀者今目揵連是出菩薩瓔珞經第九卷。	時 木 雀 者 今 目 揵 連 是 出 菩 薩 瓔 珞 經 第 九 卷  
ZH_T53_2121_047:0245b06_8	4 師子有二子為獵者所殺同生長者家得道師子有二子為獵者所殺同生長者家得道四昔者山中有兩比丘。	4   師 子 有 二 子 為 獵 者 所 殺 同 生 長 者 家 得 道 師 子 有 二 子 為 獵 者 所 殺 同 生 長 者 家 得 道 四 昔 者 山 中 有 兩 比 丘  
ZH_T53_2121_047:0245b06_17	閑居行道逮得神通。	閑 居 行 道 逮 得 神 通  
ZH_T53_2121_047:0245b07_7	去之不遠有一師子。	去 之 不 遠 有 一 師 子  
ZH_T53_2121_047:0245b07_16	產生二子養之稍大。	產 生 二 子 養 之 稍 大  
ZH_T53_2121_047:0245b08_2	欲行所索。	欲 行 所 索  
ZH_T53_2121_047:0245b08_9	持子寄二道人。	持 子 寄 二 道 人  
ZH_T53_2121_047:0245b08_14	窟邊求食。	窟 邊 求 食  
ZH_T53_2121_047:0245b09_1	或五日一還見。	或 五 日 一 還 見  
ZH_T53_2121_047:0245b09_8	與道人相近附。	與 道 人 相 近 附  
ZH_T53_2121_047:0245b09_13	遂復捨行。	遂 復 捨 行  
ZH_T53_2121_047:0245b09_18	日月轉久。	日 月 轉 久  
ZH_T53_2121_047:0245b10_6	後日道人各行不在。	後 日 道 人 各 行 不 在  
ZH_T53_2121_047:0245b10_15	獵師遇之意欲射之。	獵 師 遇 之 意 欲 射 之  
ZH_T53_2121_047:0245b11_1	狩迸入林。	狩 迸 入 林  
ZH_T53_2121_047:0245b11_6	獵師意念。	獵 師 意 念  
ZH_T53_2121_047:0245b11_15	此數與道人相依附。	此 數 與 道 人 相 依 附  
ZH_T53_2121_047:0245b12_2	吾作道人被服。	吾 作 道 人 被 服  
ZH_T53_2121_047:0245b12_7	爾乃得之。	爾 乃 得 之  
ZH_T53_2121_047:0245b12_17	巖窟中有留袈裟法衣。	巖 窟 中 有 留 袈 裟 法 衣  
ZH_T53_2121_047:0245b13_5	獵師著往師子所。	獵 師 著 往 師 子 所  
ZH_T53_2121_047:0245b13_12	師子謂是道人。	師 子 謂 是 道 人  
ZH_T53_2121_047:0245b13_17	喜共赴之。	喜 共 赴 之  
ZH_T53_2121_047:0245b14_10	獵師打殺剝取其皮作裘賣之。	獵 師 打 殺 剝 取 其 皮 作 裘 賣 之  
ZH_T53_2121_047:0245b15_6	道人行還不見師子子求之不得。	道 人 行 還 不 見 師 子 子 求 之 不 得  
ZH_T53_2121_047:0245b15_17	定意觀之知為獵客所殺。	定 意 觀 之 知 為 獵 客 所 殺  
ZH_T53_2121_047:0245b16_7	便以神足追而奪之。	便 以 神 足 追 而 奪 之  
ZH_T53_2121_047:0245b17_3	以為坐褥恒摩娑呪願欲令解脫。	以 為 坐 褥 恒 摩 娑 呪 願 欲 令 解 脫  
ZH_T53_2121_047:0245b17_9	未久復坐禪。	未 久 復 坐 禪  
ZH_T53_2121_047:0245b17_15	觀知趣何道。	觀 知 趣 何 道  
ZH_T53_2121_047:0245b18_8	而為中國大長者家作雙生子。	而 為 中 國 大 長 者 家 作 雙 生 子  
ZH_T53_2121_047:0245b18_17	始入胞胎其母未覺。	始 入 胞 胎 其 母 未 覺  
ZH_T53_2121_047:0245b19_2	道人問。	道 人 問  
ZH_T53_2121_047:0245b19_9	長者何所渴乏。	長 者 何 所 渴 乏  
ZH_T53_2121_047:0245b20_1	曰吾家大富唯乏兒子。	曰 吾 家 大 富 唯 乏 兒 子  
ZH_T53_2121_047:0245b20_6	道人語之。	道 人 語 之  
ZH_T53_2121_047:0245b20_12	吾能使有兒。	吾 能 使 有 兒  
ZH_T53_2121_047:0245b21_1	長者大喜爾為蒙恩。	長 者 大 喜 爾 為 蒙 恩  
ZH_T53_2121_047:0245b21_6	道人語曰。	道 人 語 曰  
ZH_T53_2121_047:0245b21_15	若必得子何以報恩。	若 必 得 子 何 以 報 恩  
ZH_T53_2121_047:0245b22_7	曰長大便當給道人為弟子。	曰 長 大 便 當 給 道 人 為 弟 子  
ZH_T53_2121_047:0245b22_14	道人呪願而去。	道 人 呪 願 而 去  
ZH_T53_2121_047:0245b23_2	從是遂覺有身。	從 是 遂 覺 有 身  
ZH_T53_2121_047:0245b23_11	後生二男相似如一。	後 生 二 男 相 似 如 一  
ZH_T53_2121_047:0245b24_2	年轉八歲復來到其家。	年 轉 八 歲 復 來 到 其 家  
ZH_T53_2121_047:0245b24_11	兒有宿緣自然愛敬。	兒 有 宿 緣 自 然 愛 敬  
ZH_T53_2121_047:0245b24_17	道人語長者。	道 人 語 長 者  
ZH_T53_2121_047:0245b25_2	識昔約不。	識 昔 約 不  
ZH_T53_2121_047:0245b25_11	長者以本誓不得已。	長 者 以 本 誓 不 得 已  
ZH_T53_2121_047:0245b26_1	便以二兒各施道人。	便 以 二 兒 各 施 道 人  
ZH_T53_2121_047:0245b26_8	道人將作沙彌。	道 人 將 作 沙 彌  
ZH_T53_2121_047:0245b26_17	精進未久亦皆得道。	精 進 未 久 亦 皆 得 道  
ZH_T53_2121_047:0245b27_8	亦恒自坐皮上試共坐禪。	亦 恒 自 坐 皮 上 試 共 坐 禪  
ZH_T53_2121_047:0245b27_15	觀此皮神所生。	觀 此 皮 神 所 生  
ZH_T53_2121_047:0245b28_4	便知是己身故皮。	便 知 是 己 身 故 皮  
ZH_T53_2121_047:0245b28_14	展轉相照便共至師前。	展 轉 相 照 便 共 至 師 前  
ZH_T53_2121_047:0245b28_19	禮足謝曰。	禮 足 謝 曰  
ZH_T53_2121_047:0245b29_11	實蒙大恩出譬喻經第五卷。	實 蒙 大 恩 出 譬 喻 經 第 五 卷  
ZH_T53_2121_047:0245c02_7	5 師子王墮井為野干所救師子王墮井為野干所救五過去世近雪山下。	5   師 子 王 墮 井 為 野 干 所 救 師 子 王 墮 井 為 野 干 所 救 五 過 去 世 近 雪 山 下  
ZH_T53_2121_047:0245c02_13	有師子獸王。	有 師 子 獸 王  
ZH_T53_2121_047:0245c03_1	作五百師子主。	作 五 百 師 子 主  
ZH_T53_2121_047:0245c03_13	是師子王後時老病瘦眼闇。	是 師 子 王 後 時 老 病 瘦 眼 闇  
ZH_T53_2121_047:0245c04_5	在諸師子前行墮空井中。	在 諸 師 子 前 行 墮 空 井 中  
ZH_T53_2121_047:0245c04_14	五百師子皆捨離去。	五 百 師 子 皆 捨 離 去  
ZH_T53_2121_047:0245c05_6	爾時有一野干見師子王。	爾 時 有 一 野 干 見 師 子 王  
ZH_T53_2121_047:0245c05_11	作是念言。	作是念言  
ZH_T53_2121_047:0245c06_10	我所以得此林住安樂飽滿肉者由師子王。	我 所 以 得 此 林 住 安 樂 飽 滿 肉 者 由 師 子 王  
ZH_T53_2121_047:0245c07_1	今墮急處云何當報。	今 墮 急 處 云 何 當 報  
ZH_T53_2121_047:0245c07_10	時此井邊有渠水流。	時 此 井 邊 有 渠 水 流  
ZH_T53_2121_047:0245c07_15	野干即曰。	野 干 即 曰  
ZH_T53_2121_047:0245c08_1	以脚通水。	以 脚 通 水  
ZH_T53_2121_047:0245c08_10	水入滿井師子浮出。	水 入 滿 井 師 子 浮 出  
ZH_T53_2121_047:0245c08_17	時此林神而說。	時 此 林 神 而 說  
ZH_T53_2121_047:0245c08_20	偈言。	偈 言  
ZH_T53_2121_047:0245c09_0	身雖自雄健　　應以弱為友	身 雖 自 雄 健   應 以 弱 為 友 
ZH_T53_2121_047:0245c10_0	小野干能救　　師子王井難	小 野 干 能 救   師 子 王 井 難 
ZH_T53_2121_047:0245c11_9	佛言師子王者我身是。	佛 言 師 子 王 者 我 身 是  
ZH_T53_2121_047:0245c12_1	五百師子者諸比丘是。	五 百 師 子 者 諸 比 丘 是  
ZH_T53_2121_047:0245c12_17	野干者阿難是出十誦律雜誦卷第一。	野 干 者 阿 難 是 出 十 誦 律 雜 誦 卷 第 一  
ZH_T53_2121_047:0245c14_9	6 師子虎為善友野干兩舌分身喪命師子虎為善友野干兩舌分身喪命六過去世雪山下有二獸。	6   師 子 虎 為 善 友 野 干 兩 舌 分 身 喪 命 師 子 虎 為 善 友 野 干 兩 舌 分 身 喪 命 六 過 去 世 雪 山 下 有 二 獸  
ZH_T53_2121_047:0245c14_16	一名好毛師子。	一 名 好 毛 師 子  
ZH_T53_2121_047:0245c15_3	二名好牙虎。	二 名 好 牙 虎  
ZH_T53_2121_047:0245c15_13	共為善知識閉目相舐。	共 為 善 知 識 閉 目 相 舐  
ZH_T53_2121_047:0245c16_4	是二獸恒得濡好肉噉。	是 二 獸 恒 得 濡 好 肉 噉  
ZH_T53_2121_047:0245c16_14	去是不遠有兩舌野干。	去 是 不 遠 有 兩 舌 野 干  
ZH_T53_2121_047:0245c16_18	作是念。	作 是 念  
ZH_T53_2121_047:0245c17_6	我至二獸邊言。	我 至 二 獸 邊 言  
ZH_T53_2121_047:0245c17_14	我與汝作第三伴。	我 與 汝 作 第 三 伴  
ZH_T53_2121_047:0245c17_19	汝聽我入。	汝 聽 我 入  
ZH_T53_2121_047:0245c18_4	師子虎言。	師 子 虎 言  
ZH_T53_2121_047:0245c19_2	隨意兩舌野干噉二獸殘肉身體肥大。	隨 意 兩 舌 野 干 噉 二 獸 殘 肉 身 體 肥 大  
ZH_T53_2121_047:0245c19_6	作是念。	作 是 念  
ZH_T53_2121_047:0245c19_15	是好毛師子好牙虎。	是 好 毛 師 子 好 牙 虎  
ZH_T53_2121_047:0245c20_6	共為善知識更相親愛。	共 為 善 知 識 更 相 親 愛  
ZH_T53_2121_047:0245c20_15	閉目相舐恒噉好肉。	閉 目 相 舐 恒 噉 好 肉  
ZH_T53_2121_047:0245c21_5	或時不得必當噉我。	或 時 不 得 必 當 噉 我  
ZH_T53_2121_047:0245c21_14	我先方便令心別離。	我 先 方 便 令 心 別 離  
ZH_T53_2121_047:0245c21_19	語師子言。	語 師 子 言  
ZH_T53_2121_047:0245c22_8	虎有惡心於汝師子。	虎 有 惡 心 於 汝 師 子  
ZH_T53_2121_047:0245c22_15	食噉皆是我力。	食 噉 皆 是 我 力  
ZH_T53_2121_047:0245c22_19	師子言。	師 子 言  
ZH_T53_2121_047:0245c23_4	云何得知。	云何得知  
ZH_T53_2121_047:0245c23_11	兩舌野干答言。	兩 舌 野 干 答 言  
ZH_T53_2121_047:0245c24_9	虎明日見汝時閉目舐汝毛者當知惡相。	虎 明 日 見 汝 時 閉 目 舐 汝 毛 者 當 知 惡 相  
ZH_T53_2121_047:0245c24_14	往語虎言。	往 語 虎 言  
ZH_T53_2121_047:0245c25_4	師子於汝有惡心言。	師 子 於 汝 有 惡 心 言  
ZH_T53_2121_047:0245c25_13	有所食噉皆是我力。	有 所 食 噉 皆 是 我 力  
ZH_T53_2121_047:0245c25_16	虎言。	虎 言  
ZH_T53_2121_047:0245c26_1	云何得知。	云何得知  
ZH_T53_2121_047:0245c26_4	答言。	答 言  
ZH_T53_2121_047:0245c27_1	明日見汝時閉目舐汝毛者當知惡相。	明 日 見 汝 時 閉 目 舐 汝 毛 者 當 知 惡 相  
ZH_T53_2121_047:0245c27_7	是二知識中。	是 二 知 識 中  
ZH_T53_2121_047:0245c27_12	虎生畏想。	虎 生 畏 想  
ZH_T53_2121_047:0245c28_1	是故先往師子所言。	是 故 先 往 師 子 所 言  
ZH_T53_2121_047:0245c28_9	汝於我生惡心耶。	汝 於 我 生 惡 心 耶  
ZH_T53_2121_047:0245c28_13	師子言。	師 子 言  
ZH_T53_2121_047:0245c28_18	誰作是語。	誰 作 是 語  
ZH_T53_2121_047:0245c29_1	答言。	答 言  
ZH_T53_2121_047:0245c29_6	兩舌野干。	兩 舌 野 干  
ZH_T53_2121_047:0245c29_12	好毛復問言。	好 毛 復 問 言  
ZH_T53_2121_047:0246a01_1	汝於我亦生惡心耶。	汝 於 我 亦 生 惡 心 耶  
ZH_T53_2121_047:0246a01_6	虎言不也。	虎 言 不 也  
ZH_T53_2121_047:0246a01_12	虎語師子言。	虎 語 師 子 言  
ZH_T53_2121_047:0246a02_7	汝若有是惡語者不得共作善知識。	汝 若 有 是 惡 語 者 不 得 共 作 善 知 識  
ZH_T53_2121_047:0246a02_11	好毛言。	好 毛 言  
ZH_T53_2121_047:0246a03_2	是兩舌野干有如此言。	是 兩 舌 野 干 有 如 此 言  
ZH_T53_2121_047:0246a03_11	云何不喜共我住耶。	云 何 不 喜 共 我 住 耶  
ZH_T53_2121_047:0246a03_16	即說偈言。	即 說 偈 言  
ZH_T53_2121_047:0246a04_0	若信是惡人　　則速別離去	若 信 是 惡 人   則 速 別 離 去 
ZH_T53_2121_047:0246a05_0	當懷其愁憂　　瞋恨不離心	當 懷 其 愁 憂   瞋 恨 不 離 心 
ZH_T53_2121_047:0246a06_0	凡為善知識　　不以他語難	凡 為 善 知 識   不 以 他 語 難 
ZH_T53_2121_047:0246a07_0	不信欲除者　　若信他別離	不 信 欲 除 者   若 信 他 別 離 
ZH_T53_2121_047:0246a08_0	則為其所食　　不信兩舌者	則 為 其 所 食   不 信 兩 舌 者 
ZH_T53_2121_047:0246a09_0	還共作和合　　所懷相向說	還 共 作 和 合   所 懷 相 向 說 
ZH_T53_2121_047:0246a10_0	心淨言柔濡　　應作善知識	心 淨 言 柔 濡   應 作 善 知 識 
ZH_T53_2121_047:0246a11_0	和合如水乳　　今此弊小蟲	和 合 如 水 乳   今 此 弊 小 蟲 
