segmentnr	original	stemmed
ZH_T20_1108A_001:0479a12_0	嚴飾方輪盡無餘　　自身熾盛光聚種	嚴 飾 方 輪 盡 無 餘   自 身 熾 盛 光 聚 種 
ZH_T20_1108A_001:0479a13_0	敬禮威德歡悅母　　寶冠珠鬘眾光飾	敬 禮 威 德 歡 悅 母   寶 冠 珠 鬘 眾 光 飾 
ZH_T20_1108A_001:0479a14_0	最極喜笑覩怛哩　　鎮世間魔作攝伏	最 極 喜 笑 覩 怛 哩   鎮 世 間 魔 作 攝 伏 
ZH_T20_1108A_001:0479a15_0	敬禮守護眾地母　　亦能鉤召諸神眾	敬 禮 守 護 眾 地 母   亦 能 鉤 召 諸 神 眾 
ZH_T20_1108A_001:0479a16_0	搖顰眉面吽聲字　　一切衰敗令度脫	搖 顰 眉 面 吽 聲 字   一 切 衰 敗 令 度 脫 
ZH_T20_1108A_001:0479a17_0	敬禮頂冠月相母　　冠中現勝妙嚴光	敬 禮 頂 冠 月 相 母   冠 中 現 勝 妙 嚴 光 
ZH_T20_1108A_001:0479a18_0	阿彌陀佛髻中現　　常放眾妙寶光明	阿 彌 陀 佛 髻 中 現   常 放 眾 妙 寶 光 明 
ZH_T20_1108A_001:0479a19_0	敬禮如盡劫火母　　安住熾盛頂髻中	敬 禮 如 盡 劫 火 母   安 住 熾 盛 頂 髻 中 
ZH_T20_1108A_001:0479a20_0	普遍喜悅半趺坐　　能摧滅壞惡冤輪	普 遍 喜 悅 半 趺 坐   能 摧 滅 壞 惡 冤 輪 
ZH_T20_1108A_001:0479a21_0	敬禮手按大地母　　以足踐蹋作鎮壓	敬 禮 手 按 大 地 母   以 足 踐 蹋 作 鎮 壓 
ZH_T20_1108A_001:0479a22_0	現顰眉面作吽聲　　能破七險鎮降伏	現 顰 眉 面 作 吽 聲   能 破 七 險 鎮 降 伏 
ZH_T20_1108A_001:0479a23_0	敬禮安隱柔善母　　涅槃寂滅最樂境	敬 禮 安 隱 柔 善 母   涅槃寂滅 最 樂 境 
ZH_T20_1108A_001:0479a24_0	莎訶命種以相應　　善能消滅大災禍	莎 訶 命 種 以 相 應   善 能 消 滅 大 災 禍 
ZH_T20_1108A_001:0479a25_0	敬禮普遍極喜母　　諸怨支體令脫離	敬 禮 普 遍 極 喜 母   諸 怨 支 體 令 脫 離 
ZH_T20_1108A_001:0479a26_0	十字呪句妙嚴布　　明呪吽聲常朗耀	十 字 呪 句 妙 嚴 布   明 呪 吽 聲 常 朗 耀 
ZH_T20_1108A_001:0479a27_0	敬禮都哩巴帝母　　足躡相勢吽字種	敬 禮 都 哩 巴 帝 母   足 躡 相 勢 吽 字 種 
ZH_T20_1108A_001:0479a28_0	彌嚕曼陀結辣薩　　於此三處能搖動	彌 嚕 曼 陀 結 辣 薩   於 此 三 處 能 搖 動 
ZH_T20_1108A_001:0479a29_0	敬禮薩囉天海母　　手中執住神獸像	敬 禮 薩 囉 天 海 母   手 中 執 住 神 獸 像 
ZH_T20_1108A_001:0479b01_0	誦二怛囉作發聲　　能滅諸毒盡無餘	誦 二 怛 囉 作 發 聲   能 滅 諸 毒 盡 無 餘 
ZH_T20_1108A_001:0479b02_0	敬禮諸天集會母　　天緊那羅所依愛	敬 禮 諸 天 集 會 母   天 緊 那 羅 所 依 愛 
ZH_T20_1108A_001:0479b03_0	威德歡悅若堅鎧　　滅除鬪諍及惡夢	威 德 歡 悅 若 堅 鎧   滅 除 鬪 諍 及 惡 夢 
ZH_T20_1108A_001:0479b04_0	敬禮日月廣圓母　　目覩猶勝普光照	敬 禮 日 月 廣 圓 母   目 覩 猶 勝 普 光 照 
ZH_T20_1108A_001:0479b05_0	誦二喝囉咄怛哩　　善除惡毒瘟熱病	誦 二 喝 囉 咄 怛 哩   善 除 惡 毒 瘟 熱 病 
ZH_T20_1108A_001:0479b06_0	敬禮具三真實母　　善靜威力皆具足	敬 禮 具 三 真 實 母   善 靜 威 力 皆 具 足 
ZH_T20_1108A_001:0479b07_0	藥叉執魅尾怛辣　　都哩最極除災禍	藥 叉 執 魅 尾 怛 辣   都 哩 最 極 除 災 禍 
ZH_T20_1108A_001:0479b08_0	若有智者勤精進　　至心誦此二十一	若 有 智 者 勤 精 進   至 心 誦 此 二 十 一 
ZH_T20_1108A_001:0479b09_0	救度尊處誠信禮　　是故讚嘆根本呪	救 度 尊 處 誠 信 禮   是 故 讚 嘆 根 本 呪 
ZH_T20_1108A_001:0479b10_0	每晨旦起夕時禮　　憶念施諸勝無畏	每 晨 旦 起 夕 時 禮   憶 念 施 諸 勝 無 畏 
ZH_T20_1108A_001:0479b11_0	一切罪業盡消除　　悉能超越諸惡趣	一 切 罪 業 盡 消 除   悉 能 超 越 諸 惡 趣 
ZH_T20_1108A_001:0479b12_0	此等速能得聰慧　　七俱胝佛所灌頂	此 等 速 能 得 聰 慧   七 俱 胝 佛 所 灌 頂 
ZH_T20_1108A_001:0479b13_0	現世富貴壽延安　　當來趣向諸佛位	現 世 富 貴 壽 延 安   當 來 趣 向 諸 佛 位 
ZH_T20_1108A_001:0479b14_0	有時誤服諸毒物　　或自然生或合成	有 時 誤 服 諸 毒 物   或 自 然 生 或 合 成 
ZH_T20_1108A_001:0479b15_0	憶念聖尊真實力　　諸惡毒藥盡消滅	憶 念 聖 尊 真 實 力   諸 惡 毒 藥 盡 消 滅 
ZH_T20_1108A_001:0479b16_0	或見他人遭鬼魅　　或發熱病受諸苦	或 見 他 人 遭 鬼 魅   或 發 熱 病 受 諸 苦 
ZH_T20_1108A_001:0479b17_0	若轉此讚二三七　　彼諸苦惱悉蠲除	若 轉 此 讚 二 三 七   彼 諸 苦 惱 悉 蠲 除 
ZH_T20_1108A_001:0479b18_0	欲乞男女得男女　　求財寶位獲富饒	欲 乞 男 女 得 男 女   求 財 寶 位 獲 富 饒 
ZH_T20_1108A_001:0479b19_0	善能圓滿隨意願　　一切障礙不能侵	善 能 圓 滿 隨 意 願   一 切 障 礙 不 能 侵 
ZH_T20_1108A_001:0479c01_100	根本十字真言􇩂唵􄕗多引􄙄哩􄕛咄入􄕗多􄙄哩􄕛都􄙄哩􅁥莎引􄚩訶引救度八難真言􇩂唵􄕘多引􄙄哩􄕛咄􄕗多􄙄哩􄕛都􄙄哩􄙺薩􅞣哩嚩二合􄖵琶􄗱耶􄖩那引􄑼舍􄖩儞􄙺薩􅞣哩嚩二合􄕺覩入􄑔枯入􄕘多引􄙄哩􄕍禰􅁥莎引􄚩訶引聖救度佛母二十一種禮讚經	根 本 十 字 真 言  唵  多 引  哩  咄 入  多  哩  都  哩  莎 引  訶 引 救 度 八 難 真 言  唵  多 引  哩  咄  多  哩  都  哩  薩  哩 嚩 二 合  琶  耶  那 引  舍  儞  薩  哩 嚩 二 合  覩 入  枯 入  多 引  哩  禰  莎 引  訶 引 聖 救 度 佛 母 二 十 一 種 禮 讚 經 
