segmentnr	original	stemmed
ZH_T26_1521_002:0026b10_2	「不瞋」者，是菩薩結未斷故，名為行善心少於瞋恨。	 不 瞋  者  是 菩 薩 結 未 斷 故  名 為 行 善 心 少 於 瞋 恨  
ZH_T26_1521_002:0026b11_5	如是菩薩在於初地，心不畏沒故，名為能有堪忍。	如 是 菩 薩 在 於 初 地  心 不 畏 沒 故  名 為 能 有 堪 忍  
ZH_T26_1521_002:0026b11_17	樂寂滅故，名為不好諍訟。	樂 寂 滅 故  名 為 不 好 諍 訟  
ZH_T26_1521_002:0026b13_2	得順阿耨多羅三藐三菩提大悲故，名為心多喜。	得 順 阿耨多羅三藐三菩提 大 悲 故  名 為 心 多 喜  
ZH_T26_1521_002:0026b14_8	離諸煩惱垢濁故，於佛法僧寶諸菩薩所，心常清淨。	離諸煩惱 垢 濁 故  於 佛 法 僧 寶 諸 菩 薩 所  心 常 清 淨  
ZH_T26_1521_002:0026b15_1	心安隱無患故，名為心悅。	心 安 隱 無 患 故  名 為 心 悅  
ZH_T26_1521_002:0026b15_11	深愍眾生故，名為悲。	深 愍 眾 生 故  名 為 悲  
ZH_T26_1521_002:0026b16_3	心常樂慈行故，名為不瞋。	心 常 樂 慈 行 故  名 為 不 瞋  
ZH_T26_1521_002:0026b16_13	是名菩薩在初地相貌。	是 名 菩 薩 在 初 地 相 貌  
ZH_T26_1521_002:0026b16_16	問曰：	問 曰  
ZH_T26_1521_002:0026b18_1	何故不說菩薩於初地中有此七事而言多？	何 故 不 說 菩 薩 於 初 地 中 有 此 七 事 而 言 多  
ZH_T26_1521_002:0026b18_4	答曰：	答 曰  
ZH_T26_1521_002:0026b19_15	是菩薩漏未盡故，或時懈怠於此事中暫有廢退，以其多行故說為多。	是 菩 薩 漏 未 盡 故  或 時 懈 怠 於 此 事 中 暫 有 廢 退  以 其 多 行 故 說 為 多  
ZH_T26_1521_002:0026b20_15	於初地中已得是法，後諸地中轉轉增益。	於 初 地 中 已 得 是 法  後 諸 地 中 轉 轉 增 益  
ZH_T26_1521_002:0026b20_18	問曰：	問 曰  
ZH_T26_1521_002:0026b23_1	初歡喜地菩薩在此地中名多歡喜，為得諸功德故歡喜為地，法應歡喜，以何而歡喜？	初歡喜地 菩 薩 在 此 地 中 名 多 歡 喜  為 得 諸 功 德 故 歡 喜 為 地  法 應 歡 喜  以 何 而 歡 喜  
ZH_T26_1521_002:0026b23_4	答曰：	答 曰  
ZH_T26_1521_002:0026b24_0	常念於諸佛，　　及諸佛大法，	常 念 於 諸 佛    及 諸 佛 大 法  
ZH_T26_1521_002:0026b25_13	必定希有行，　　是故多歡喜。	必 定 希 有 行    是 故 多 歡 喜  
ZH_T26_1521_002:0026b27_2	如是等歡喜因緣故，菩薩在初地中心多歡喜。	如 是 等 歡 喜 因 緣 故  菩 薩 在 初 地 中 心 多 歡 喜  
ZH_T26_1521_002:0026c01_5	「念諸佛」者，念然燈等過去諸佛、阿彌陀等現在諸佛、彌勒等將來諸佛，常念如是諸佛世尊如現在前，三界第一無能勝者，是故多歡喜。	 念 諸 佛  者  念 然 燈 等 過去諸佛  阿 彌 陀 等 現在諸佛  彌 勒 等 將 來 諸 佛  常 念 如 是 諸佛世尊 如 現 在 前  三 界 第 一 無 能 勝 者  是 故 多 歡 喜  
ZH_T26_1521_002:0026c02_4	「念諸佛大法」者，略說諸佛四十不共法：	 念 諸 佛 大 法  者  略 說 諸 佛 四 十 不 共 法  
ZH_T26_1521_002:0026c02_13	一、自在飛行隨意；	一  自 在 飛 行 隨 意  
ZH_T26_1521_002:0026c03_1	二、自在變化無邊；	二  自 在 變 化 無 邊  
ZH_T26_1521_002:0026c03_10	三、自在所聞無礙；	三  自 在 所 聞 無 礙  
ZH_T26_1521_002:0026c04_6	四、自在以無量種門，知一切眾生心。	四  自 在 以 無 量 種 門  知 一 切 眾 生 心  
ZH_T26_1521_002:0026c04_15	如是等法後當廣說。	如 是 等 法 後 當 廣 說  
ZH_T26_1521_002:0026c09_2	「念必定諸菩薩」者，若菩薩得阿耨多羅三藐三菩提記入法位得無生法忍，千萬億數魔之軍眾不能壞亂，得大悲心成大人法，不惜身命，為得菩提勤行精進，是念必定菩薩。	 念 必 定 諸 菩 薩  者  若 菩 薩 得阿耨多羅三藐三菩提 記 入 法 位 得無生法忍  千 萬 億 數 魔 之 軍 眾 不 能 壞 亂  得 大 悲 心 成 大 人 法  不惜身命  為 得 菩 提 勤行精進  是 念 必 定 菩 薩  
ZH_T26_1521_002:0026c12_4	「念希有行」者，念必定菩薩第一希有行，令心歡喜，一切凡夫所不能及，一切聲聞、辟支佛所不能行，開示佛法無礙解脫及薩婆若智。	 念 希 有 行  者  念 必 定 菩 薩 第一希有 行  令 心 歡 喜  一 切 凡 夫 所 不 能 及  一 切 聲 聞  辟 支 佛 所 不 能 行  開 示 佛 法無礙解 脫 及 薩 婆 若 智  
ZH_T26_1521_002:0026c13_2	又念十地諸所行法，名為心多歡喜。	又 念 十 地 諸 所 行 法  名 為 心 多 歡 喜  
ZH_T26_1521_002:0026c13_16	是故菩薩得入初地，名為歡喜。	是 故 菩 薩 得 入 初 地  名 為 歡 喜  
ZH_T26_1521_002:0026c13_19	問曰：	問 曰  
ZH_T26_1521_002:0026c17_10	有凡夫人未發無上道心，或有發心者未得歡喜地，是人念諸佛及諸佛大法，念必定菩薩及希有行亦得歡喜，得初地菩薩歡喜，與此人有何差別？	有 凡 夫 人 未 發 無上道心  或 有 發 心 者 未 得 歡 喜 地  是 人 念 諸 佛 及 諸 佛 大 法  念 必 定 菩 薩 及 希 有 行 亦 得 歡 喜  得 初 地 菩 薩 歡 喜  與 此 人 有何差別  
ZH_T26_1521_002:0026c17_13	答曰：	答 曰  
ZH_T26_1521_002:0026c18_13	菩薩得初地，　　其心多歡喜；	菩 薩 得 初 地    其 心 多 歡 喜  
ZH_T26_1521_002:0026c19_13	諸佛無量德，　　我亦定當得。	諸 佛 無 量 德    我 亦 定 當 得  
ZH_T26_1521_002:0026c21_11	得初地必定菩薩念諸佛有無量功德，我當必得如是之事，何以故？	得 初 地 必 定 菩 薩 念 諸 佛 有 無量功德  我 當 必 得 如 是 之 事  何 以 故  
ZH_T26_1521_002:0026c23_14	我以得此初地入必定中，餘者無有是心，是故初地菩薩多生歡喜，餘者不爾，何以故？	我 以 得 此 初 地 入 必 定 中  餘 者 無 有 是 心  是 故 初 地 菩 薩 多 生 歡 喜  餘 者 不 爾  何 以 故  
ZH_T26_1521_002:0026c24_8	餘者雖念諸佛，不能作是念：	餘 者 雖 念 諸 佛  不 能 作 是 念  
ZH_T26_1521_002:0026c24_16	「我必當作佛」。	 我 必 當 作 佛   
ZH_T26_1521_002:0026c26_12	譬如轉輪聖子生是轉輪王家，成就轉輪王相，念過去轉輪王功德尊貴，作是念：	譬 如 轉 輪 聖 子 生 是 轉 輪 王 家  成 就 轉 輪 王 相  念 過 去 轉 輪 王 功 德 尊 貴  作 是 念  
ZH_T26_1521_002:0026c28_8	「我今亦有是相，亦當得是豪富尊貴，心大歡喜，若無轉輪王相者無如是喜。	 我 今 亦 有 是 相  亦 當 得 是 豪 富 尊 貴  心大歡喜  若 無 轉 輪 王 相 者 無 如 是 喜  
ZH_T26_1521_002:0027a02_6	」必定菩薩若念諸佛及諸佛大功德威儀尊貴，我有是相必當作佛，即大歡喜，餘者無有是事，定心者深入佛法心不可動。	 必 定 菩 薩 若 念 諸 佛 及 諸 佛 大 功 德 威 儀 尊 貴  我 有 是 相 必 當 作 佛  即 大 歡 喜  餘 者 無 有 是 事  定 心 者 深 入 佛 法 心 不 可 動  
ZH_T26_1521_002:0027a03_6	復次，菩薩在初地念諸佛時，作是思惟：	復 次  菩 薩 在 初 地 念 諸 佛 時  作是思惟  
ZH_T26_1521_002:0027a06_4	我亦不久，當作利益諸世間者及念佛法，我亦當得相好嚴身，成就佛不共法，隨諸眾生所種善根、心力大小而為說法。	我 亦 不 久  當 作 利 益 諸 世 間 者 及 念 佛 法  我 亦 當 得 相 好 嚴 身  成 就 佛 不 共 法  隨 諸 眾 生 所 種 善 根  心 力 大 小 而 為 說 法  
ZH_T26_1521_002:0027a07_8	又，我已得善法滋味，不久當如必定菩薩遊諸神通。	又  我 已 得 善 法 滋 味  不 久 當 如 必 定 菩 薩 遊諸神通  
ZH_T26_1521_002:0027a08_15	又，念必定菩薩所行之道，一切世間所不能信，我亦當行。	又  念 必 定 菩薩所行之道  一切世間 所 不 能 信  我 亦 當 行  
ZH_T26_1521_002:0027a09_14	如是念已心多歡喜，餘者不爾，何以故？	如 是 念 已 心 多 歡 喜  餘 者 不 爾  何 以 故  
ZH_T26_1521_002:0027a10_17	是菩薩入初地故，其心決定願不移動，求所應求。	是 菩 薩 入 初 地 故  其 心 決 定 願 不 移 動  求 所 應 求  
ZH_T26_1521_002:0027a11_17	譬如香象所作，唯有香象能作，餘獸不能。	譬 如 香 象 所 作  唯 有 香 象 能 作  餘 獸 不 能  
ZH_T26_1521_002:0027a12_10	是故汝所說者，是事不然。	是 故 汝 所 說 者  是 事 不 然  
ZH_T26_1521_002:0027a13_10	復次，菩薩得初地無諸怖畏故，心多歡喜。	復 次  菩 薩 得 初 地 無諸怖畏 故  心 多 歡 喜  
ZH_T26_1521_002:0027a14_1	若怖畏者，心則不喜。	若 怖 畏 者  心 則 不 喜  
ZH_T26_1521_002:0027a14_4	問曰：	問 曰  
ZH_T26_1521_002:0027a14_12	菩薩無何等怖畏？	菩 薩 無 何 等 怖 畏  
ZH_T26_1521_002:0027a14_15	答曰：	答 曰  
ZH_T26_1521_002:0027a15_0	無有不活畏，　　死畏、惡道畏，	無 有 不 活 畏    死 畏  惡 道 畏  
ZH_T26_1521_002:0027a16_0	大眾威德畏，　　惡名毀呰畏，	大 眾 威 德 畏    惡 名 毀 呰 畏  
ZH_T26_1521_002:0027a17_13	繫閉桎梏畏，　　拷掠刑戮畏。	繫 閉 桎 梏 畏    拷 掠 刑 戮 畏  
ZH_T26_1521_002:0027a18_13	無我我所故，　　何有是諸畏？	無我我所 故    何 有 是 諸 畏  
ZH_T26_1521_002:0027a19_2	問曰：	問 曰  
ZH_T26_1521_002:0027a19_14	菩薩何故住初地無不活畏？	菩 薩 何 故 住 初 地 無 不 活 畏  
ZH_T26_1521_002:0027a19_17	答曰：	答 曰  
ZH_T26_1521_002:0027a20_19	有大威德故、能堪受故、大智慧故、知止足故。	有 大 威 德 故  能 堪 受 故  大 智 慧 故  知 止 足 故  
ZH_T26_1521_002:0027a21_3	作是念：	作 是 念  
ZH_T26_1521_002:0027a22_8	「我多修福德，有福之人衣服、飲食、所須之物自然即至。	 我 多 修 福 德  有 福 之 人 衣 服  飲 食  所 須 之 物 自 然 即 至  
ZH_T26_1521_002:0027a23_5	如昔劫初大人，群臣士民請以為王。	如 昔 劫 初 大 人  群 臣 士 民 請 以 為 王  
ZH_T26_1521_002:0027a24_17	若薄福德者，雖生王家以身力自營，衣、食尚不充足，何況國土！	若 薄 福 德 者  雖 生 王 家 以 身 力 自 營  衣  食 尚 不 充 足  何 況 國 土  
ZH_T26_1521_002:0027a25_3	」菩薩作是念：	 菩 薩 作 是 念  
ZH_T26_1521_002:0027a25_19	「我多修福德，如劫初王自然登位。	 我 多 修 福 德  如 劫 初 王 自 然 登 位  
ZH_T26_1521_002:0027a27_3	我亦如是，亦當復得如是事故，不應有不活畏。	我 亦 如 是  亦 當 復 得 如 是 事 故  不 應 有 不 活 畏  
ZH_T26_1521_002:0027a28_5	」復次，人雖薄福有堪受力，勤修方便能生衣食。	 復 次  人 雖 薄 福 有 堪 受 力  勤 修 方 便 能 生 衣 食  
ZH_T26_1521_002:0027a28_9	如經說：	如 經 說  
ZH_T26_1521_002:0027a29_1	「以三因緣得有財物：	 以 三 因 緣 得 有 財 物  
ZH_T26_1521_002:0027a29_11	一者、現世自作方便；	一 者  現 世 自 作 方 便  
ZH_T26_1521_002:0027a29_19	二者、他力作與；	二 者  他 力 作 與  
ZH_T26_1521_002:0027b01_4	三者、福德因緣。	三 者  福 德 因 緣  
ZH_T26_1521_002:0027b02_11	」我能堪受難成之事，現世亦有方便力故，不應有不活畏。	 我 能 堪 受 難 成 之 事  現 世 亦 有 方 便 力 故  不 應 有 不 活 畏  
ZH_T26_1521_002:0027b03_6	有智之人，少設方便能得自活。	有 智 之 人  少 設 方 便 能 得 自 活  
ZH_T26_1521_002:0027b04_1	能求佛道智慧分，今已有之。	能 求 佛 道 智 慧 分  今 已 有 之  
ZH_T26_1521_002:0027b05_1	是智慧利，能得自活也，不應有不活畏。	是 智 慧 利  能 得 自 活 也  不 應 有 不 活 畏  
ZH_T26_1521_002:0027b05_10	復次，菩薩作是念：	復 次  菩 薩 作 是 念  
ZH_T26_1521_002:0027b06_18	「我住世間，世間有利、衰、毀、譽、稱、譏、苦、樂，如是八事。	 我 住 世 間  世 間 有 利  衰  毀  譽  稱  譏  苦  樂  如 是 八 事  
ZH_T26_1521_002:0027b06_23	何得無也？	何 得 無 也  
ZH_T26_1521_002:0027b07_10	」不應以不得故，有不活畏。	 不 應 以 不 得 故  有 不 活 畏  
ZH_T26_1521_002:0027b08_22	復次，是菩薩以知足故，好、醜、美、惡，隨得而安，不應有不活畏。	復 次  是 菩 薩 以 知 足 故  好  醜  美  惡  隨 得 而 安  不 應 有 不 活 畏  
ZH_T26_1521_002:0027b09_18	若不知足者，設得滿世間財物，意猶不足。	若 不知足者  設 得 滿 世 間 財 物  意 猶 不 足  
ZH_T26_1521_002:0027b10_2	如說：	如 說  
ZH_T26_1521_002:0027b11_13	若有貧窮者，　　但求於衣食；	若 有 貧 窮 者    但 求 於 衣 食  
ZH_T26_1521_002:0027b12_13	既得衣食已，　　復求美好者；	既 得 衣 食 已    復 求 美 好 者  
ZH_T26_1521_002:0027b13_13	既得美好者，　　復求於尊貴；	既 得 美 好 者    復 求 於 尊 貴  
ZH_T26_1521_002:0027b14_13	既得尊貴已，　　求王一切地；	既 得 尊 貴 已    求 王 一 切 地  
ZH_T26_1521_002:0027b15_13	設得盡王地，　　復求為天王。	設 得 盡 王 地    復 求 為 天 王  
ZH_T26_1521_002:0027b16_13	世間貪欲者，　　不可以財滿。	世 間 貪 欲 者    不 可 以 財 滿  
ZH_T26_1521_002:0027b18_1	若知足之人，得少財物，今世後世能成其利。	若 知 足 之 人  得 少 財 物  今 世 後 世 能 成 其 利  
ZH_T26_1521_002:0027b19_5	是菩薩樂布施故，具足智慧故，多能發起不貪善根。	是 菩 薩 樂 布 施 故  具足智慧 故  多 能 發 起 不 貪 善 根  
ZH_T26_1521_002:0027b20_15	若不樂施、若多作眾惡，以慳貪、愚癡因緣故，增益慳貪不善根。	若 不 樂 施  若 多 作 眾 惡  以 慳 貪  愚 癡 因 緣 故  增 益 慳 貪 不 善 根  
ZH_T26_1521_002:0027b21_4	無厭足法，屬於慳貪。	無 厭 足 法  屬 於 慳 貪  
ZH_T26_1521_002:0027b22_1	是故菩薩多發不貪善根故知足；	是 故 菩 薩 多 發 不 貪 善 根 故 知 足  
ZH_T26_1521_002:0027b22_10	知足故，無不活畏。	知 足 故  無 不 活 畏  
ZH_T26_1521_002:0027b22_20	復次，「無死畏」者：	復 次   無 死 畏  者  
ZH_T26_1521_002:0027b24_17	多作福德故，念念死故，不得免故，無始世界，習受死法故，多修習空故，菩薩作是念：	多 作 福 德 故  念 念 死 故  不 得 免 故  無始世界  習 受 死 法 故  多 修 習 空 故  菩 薩 作 是 念  
ZH_T26_1521_002:0027b26_1	「若人不修福德則畏於死，自恐後世墮惡道故。	 若 人 不 修 福 德 則 畏 於 死  自 恐 後 世 墮 惡 道 故  
ZH_T26_1521_002:0027b27_3	我多集諸福德，死便生於勝處，是故不應畏死。	我 多 集 諸 福 德  死 便 生 於 勝 處  是 故 不 應 畏 死  
ZH_T26_1521_002:0027b27_7	」如說：	 如 說  
ZH_T26_1521_002:0027b28_13	待死如愛客，　　去如至大會；	待 死 如 愛 客    去 如 至 大 會  
ZH_T26_1521_002:0027b29_13	多集福德故，　　捨命時無畏。	多 集 福 德 故    捨 命 時 無 畏  
ZH_T26_1521_002:0027c01_4	復作是念：	復 作 是 念  
ZH_T26_1521_002:0027c01_19	「死名隨所受身，末後心滅為死。	 死 名 隨 所 受 身  末 後 心 滅 為 死  
ZH_T26_1521_002:0027c02_17	若心滅為死者，心念念滅故，皆應是死。	若 心 滅 為 死 者  心 念 念 滅 故  皆 應 是 死  
ZH_T26_1521_002:0027c03_13	若畏死者，心念念滅，皆應有畏。	若 畏 死 者  心 念 念 滅  皆 應 有 畏  
ZH_T26_1521_002:0027c04_11	非但畏末後心滅，亦應當畏前心盡滅。	非 但 畏 末 後 心 滅  亦 應 當 畏 前 心 盡 滅  
ZH_T26_1521_002:0027c04_15	何以故？	何 以 故  
ZH_T26_1521_002:0027c05_7	前、後心滅，無有差別故。	前  後 心 滅  無有差別 故  
ZH_T26_1521_002:0027c05_10	若謂：	若 謂  
ZH_T26_1521_002:0027c07_1	畏墮惡道故，畏末後心滅者，福德之人不應畏墮惡道，如先說。	畏 墮 惡 道 故  畏 末 後 心 滅 者  福 德 之 人 不 應 畏 墮 惡 道  如 先 說  
ZH_T26_1521_002:0027c08_3	我當受念念滅故，於末後心滅，不應有死畏。	我 當 受 念 念 滅 故  於 末 後 心 滅  不 應 有 死 畏  
ZH_T26_1521_002:0027c08_9	」復作是念：	 復 作 是 念  
ZH_T26_1521_002:0027c10_3	「我於無始世界往來生死，受無量無邊阿僧祇死法，無有處所能免死者。	 我 於 無始世界 往 來 生 死  受 無量無邊 阿 僧 祇 死 法  無 有 處 所 能 免 死 者  
ZH_T26_1521_002:0027c10_6	佛說：	佛 說  
ZH_T26_1521_002:0027c10_12	『生死無始。	 生 死 無 始  
ZH_T26_1521_002:0027c14_2	』若人於一劫中死，已積骨高於雪山，如是諸死不為自利不為利他，我今發無上道願，為欲自利亦為利他故，勤心行道有大利故，云何驚畏？	 若 人 於 一 劫 中 死  已 積 骨 高 於 雪 山  如 是 諸 死 不 為 自 利 不 為 利 他  我 今 發 無 上 道 願  為 欲 自 利 亦 為 利 他 故  勤 心 行 道 有 大 利 故  云 何 驚 畏  
ZH_T26_1521_002:0027c14_12	」如是菩薩即捨死畏。	 如 是 菩 薩 即 捨 死 畏  
ZH_T26_1521_002:0027c14_19	復次，作是念：	復 次  作 是 念  
ZH_T26_1521_002:0027c15_19	「今此死法，必當應受，無有免者，何以故？	 今 此 死 法  必 當 應 受  無 有 免 者  何 以 故  
ZH_T26_1521_002:0027c16_4	「劫初諸大王：	 劫 初 諸 大 王  
ZH_T26_1521_002:0027c18_18	頂生、喜見、照明王等，有三十二大人相莊嚴其身，七寶導從，天人敬愛，王四天下，常行十善道，是諸大王皆歸於死。	頂 生  喜 見  照 明 王 等  有 三十二大人相 莊 嚴 其 身  七 寶 導 從  天 人 敬 愛  王 四 天 下  常 行 十 善 道  是 諸 大 王 皆 歸 於 死  
ZH_T26_1521_002:0027c21_4	「復有蛇提羅諸小轉輪王，自以威力王閻浮提，身色端正猶如天人，於色、聲、香、味、觸，自恣無乏。	 復 有 蛇 提 羅 諸 小 轉 輪 王  自 以 威 力 王 閻 浮 提  身 色 端 正 猶 如 天 人  於 色  聲  香  味  觸  自 恣 無 乏  
ZH_T26_1521_002:0027c21_19	所向皆伏，無有退却，善通射術。	所 向 皆 伏  無 有 退 却  善 通 射 術  
ZH_T26_1521_002:0027c22_19	是諸王等，霸王天下，人民眷屬，皆不免死。	是 諸 王 等  霸 王 天 下  人 民 眷 屬  皆 不 免 死  
ZH_T26_1521_002:0027c24_11	「又，諸仙聖、迦葉、憍瞿摩等，行諸苦行、得五神通、造作經書，皆不免死。	 又  諸 仙 聖  迦 葉  憍 瞿 摩 等  行 諸 苦 行  得 五 神 通  造 作 經 書  皆 不 免 死  
ZH_T26_1521_002:0027c26_11	「又，諸佛、辟支佛、阿羅漢，心得自在，離垢得道，皆為死法之所磨滅，一切眾生無能過者。	 又  諸 佛  辟 支 佛  阿 羅 漢  心得自在  離 垢 得 道  皆 為 死 法 之 所 磨 滅  一 切 眾 生 無 能 過 者  
ZH_T26_1521_002:0027c27_4	我發無上道心，不應畏死。	我 發 無上道心  不 應 畏 死  
ZH_T26_1521_002:0027c28_7	「又，為破死畏故，發心精進，自除死畏，亦除於他。	 又  為 破 死 畏 故  發 心 精 進  自 除 死 畏  亦 除 於 他  
ZH_T26_1521_002:0027c29_4	是故發心行道，云何於死而生驚畏？	是 故 發 心 行 道  云 何 於 死 而 生 驚 畏  
ZH_T26_1521_002:0027c29_19	」菩薩如是思惟無常，即除死畏。	 菩 薩 如 是 思 惟 無 常  即 除 死 畏  
ZH_T26_1521_002:0028a01_19	復次，菩薩常修習空法故，不應畏死，如說：	復 次  菩 薩 常 修 習 空 法 故  不 應 畏 死  如 說  
ZH_T26_1521_002:0028a02_13	離死者無死，　　離死無死者；	離 死 者 無 死    離 死 無 死 者  
ZH_T26_1521_002:0028a03_13	因死有死者，　　因死者有死。	因 死 有 死 者    因 死 者 有 死  
ZH_T26_1521_002:0028a04_13	死成成死者，　　死先未成時；	死 成 成 死 者    死 先 未 成 時  
ZH_T26_1521_002:0028a05_13	無有決定相，　　無死無成者。	無 有 決 定 相    無 死 無 成 者  
ZH_T26_1521_002:0028a06_13	離死有死者，　　死者應自成；	離 死 有 死 者    死 者 應 自 成  
ZH_T26_1521_002:0028a07_13	而實離於死，　　無有死者成。	而 實 離 於 死    無 有 死 者 成  
ZH_T26_1521_002:0028a08_13	而世間分別，　　是死是死者；	而 世 間 分 別    是 死 是 死 者  
ZH_T26_1521_002:0028a09_13	不知死去來，　　是故終不免。	不 知 死 去 來    是 故 終 不 免  
ZH_T26_1521_002:0028a10_13	以是等因緣，　　觀於諸法相；	以 是 等 因 緣    觀 於 諸 法 相  
ZH_T26_1521_002:0028a11_13	其心無有異，　　終不畏於死。	其 心 無 有 異    終 不 畏 於 死  
ZH_T26_1521_002:0028a12_7	「無惡道畏」者：	 無 惡 道 畏  者  
ZH_T26_1521_002:0028a13_2	菩薩常修福德故，不畏墮惡道。	菩 薩 常 修 福 德 故  不 畏 墮 惡 道  
ZH_T26_1521_002:0028a13_6	作是念：	作 是 念  
ZH_T26_1521_002:0028a13_19	「罪人墮惡道，非是福德者。	 罪 人 墮 惡 道  非 是 福 德 者  
ZH_T26_1521_002:0028a16_1	我乃至一念中，不令諸惡得入，而於身、口、意常起清淨業，是故我得無量無邊功德成就。	我 乃 至 一 念 中  不 令 諸 惡 得 入  而 於 身  口  意 常 起 清 淨 業  是 故 我 得 無量無邊 功德成就  
ZH_T26_1521_002:0028a16_15	如是大功德聚，云何畏墮惡道？	如 是 大 功 德 聚  云 何 畏 墮 惡 道  
ZH_T26_1521_002:0028a19_3	」復次，菩薩一發心為利安一切眾生故，大慈悲所護故，住四功德處，得無量功德，度一切惡道，何以故？	 復 次  菩 薩 一 發 心 為 利 安 一 切 眾 生 故  大 慈 悲 所 護 故  住 四 功 德 處  得 無量功德  度 一 切 惡 道  何 以 故  
ZH_T26_1521_002:0028a20_9	是心勝一切聲聞、辟支佛，如《淨毘尼經》中，迦葉白佛言：	是 心 勝 一 切 聲 聞  辟 支 佛  如  淨 毘 尼 經  中  迦 葉 白 佛 言  
ZH_T26_1521_002:0028a20_13	「希有！	 希 有  
ZH_T26_1521_002:0028a20_18	世尊善說！	世 尊 善 說  
ZH_T26_1521_002:0028a21_17	菩薩以是薩婆若多心，能勝一切聲聞、辟支佛。	菩 薩 以 是 薩 婆 若 多 心  能 勝 一 切 聲 聞  辟 支 佛  
ZH_T26_1521_002:0028a23_4	」我成就如是大功德，住如是大法，云何當畏墮於惡道？	 我 成 就 如 是 大 功 德  住 如 是 大 法  云 何 當 畏 墮 於 惡 道  
ZH_T26_1521_002:0028a23_9	復作是念：	復 作 是 念  
ZH_T26_1521_002:0028a25_2	「我無始已來，往來生死，墮諸惡道，受無量苦，不為自利，亦不利他。	 我 無始已來  往 來 生 死  墮 諸 惡 道  受 無 量 苦  不 為 自 利  亦 不 利 他  
ZH_T26_1521_002:0028a26_1	我今發無上大願，為欲自利，亦為利他。	我 今 發 無 上 大 願  為 欲 自 利  亦 為 利 他  
