segmentnr	original	stemmed
ZH_T54_2133A_001:1191c11_16_5	􈍕秋􄑄􄙢􄙐􈍕嘉􄙢􆷁􈍕聲􈑁􄑽􄗽􈎾傳􄪼􄗟􄕯􈍕萬􄖹􄗽􄕋􈍕古􄖹􄙂􄙮􈍕	􈍕秋􄑄􄙢􄙐􈍕嘉􄙢􆷁􈍕聲􈑁􄑽􄗽􈎾傳􄪼􄗟􄕯􈍕萬􄖹􄗽􄕋􈍕古􄖹􄙂􄙮􈍕
ZH_T54_2133A_001:1191c11_16_6	男􈍮􈍕女􄪼􈒸􄑘􄗥􄖩􈍕迎􄙘􄙖􈎻􈍕嫁􈎻􈇼􄗽􈍕喚􈇫􄙘􄕡􈍕命􄖫􄗧􆽕􈍕	男􈍮􈍕女􄪼􈒸􄑘􄗥􄖩􈍕迎􄙘􄙖􈎻􈍕嫁􈎻􈇼􄗽􈍕喚􈇫􄙘􄕡􈍕命􄖫􄗧􆽕􈍕
ZH_T54_2133A_001:1191c11_16_7	招􆿆􄑀􅞻􈍕追􄙘􄥊􄕋􈍕賣􄥉􄕋􈍕買􄖫􈇼􄙊􈍕出􄪼􄙘􈇌􈍕入􈃈􄚫􈍕俗􄑀	招􆿆􄑀􅞻􈍕追􄙘􄥊􄕋􈍕賣􄥉􄕋􈍕買􄖫􈇼􄙊􈍕出􄪼􄙘􈇌􈍕入􈃈􄚫􈍕俗􄑀
ZH_T54_2133A_001:1191c11_16_8	􄗽􄕎􄗱􈍕務􄒶􄙖􈍕馳􈑁􈑄􄙖􈎻􄗽􈍕交􈎻􆽭􈍕市􄪼􄙻􄗽􈍕店􄙖􄕍􄒶􈍕商	􄗽􄕎􄗱􈍕務􄒶􄙖􈍕馳􈑁􈑄􄙖􈎻􄗽􈍕交􈎻􆽭􈍕市􄪼􄙻􄗽􈍕店􄙖􄕍􄒶􈍕商
ZH_T54_2133A_001:1191c11_16_9	􄗏􄥊􈍬􄕋􈍭􈍕貨􄪽􄙻􄕱􄑀􈍕妍􈇚􈍩􈍜􈍕醜􄙖􄙊􄙖􈉔􈍕強􈇚􈍩􄙊􈍕羸􈁂	􄗏􄥊􈍬􄕋􈍭􈍕貨􄪽􄙻􄕱􄑀􈍕妍􈇚􈍩􈍜􈍕醜􄙖􄙊􄙖􈉔􈍕強􈇚􈍩􄙊􈍕羸􈁂
ZH_T54_2133A_001:1191c11_16_10	􈍩􈍕先􄪼􄙻􄕯􈍕蒙􆶱􄑀􈍕少􄗉􄙖􄖫􈍕贈􆿅􇩊􈍕今􄪼􄕙􈁂􄒶􈍕用􄑜􄙂􈎺	􈍩􈍕先􄪼􄙻􄕯􈍕蒙􆶱􄑀􈍕少􄗉􄙖􄖫􈍕贈􆿅􇩊􈍕今􄪼􄕙􈁂􄒶􈍕用􄑜􄙂􈎺
ZH_T54_2133A_001:1191c11_16_11	􄚰􄙖􄕎􈍕重	􄚰􄙖􄕎􈍕重
ZH_T54_2133A_001:1191c11_16_2	遺􆿏􄑀􈍕一􄭢􄕗􈍕聞􄙤􄙋􈍕砥􄚣􄙊􈍕礪􄖹􄖩􈍕再􈑁􈂤􈍕想􄑘􅟓􄕋􈍕箴	遺􆿏􄑀􈍕一􄭢􄕗􈍕聞􄙤􄙋􈍕砥􄚣􄙊􈍕礪􄖹􄖩􈍕再􈑁􈂤􈍕想􄑘􅟓􄕋􈍕箴
ZH_T54_2133A_001:1191c11_16_3	􄖬􄕙􈍕規􄚣􄗽􄙖􈍕保􈇌􄙁􄗽􈍕身􄖵􆃊􈍕節􈇚􈏄􄚵􈍕儉􄙘􄑘􄕗􈍕離􇙶􈎻	􄖬􄕙􈍕規􄚣􄗽􄙖􈍕保􈇌􄙁􄗽􈍕身􄖵􆃊􈍕節􈇚􈏄􄚵􈍕儉􄙘􄑘􄕗􈍕離􇙶􈎻
ZH_T54_2133A_001:1191c11_16_4	􈍕此􆿅􄕗􈍕而􄑈􈍕誰􄖫􆵋􈍕終􄙖􄗽􈍕希􄙘􄙃􄖵􈍕惡􄖫􈍯􄕗􈍕滅􇆸􈍩􄑁	􈍕此􆿅􄕗􈍕而􄑈􈍕誰􄖫􆵋􈍕終􄙖􄗽􈍕希􄙘􄙃􄖵􈍕惡􄖫􈍯􄕗􈍕滅􇆸􈍩􄑁
ZH_T54_2133A_001:1191c11_16_5	􄙊􈍕恒又一切時􄑜􄙂􈃡􇧺􈍕敦又重信􄖹􈁄􈍕福􅁤􆶷􄕗􈍕綏􄖸􄓚􈍕禍􄗱	􄙊􈍕恒又一切時􄑜􄙂􈃡􇧺􈍕敦又重信􄖹􈁄􈍕福􅁤􆶷􄕗􈍕綏􄖸􄓚􈍕禍􄗱
ZH_T54_2133A_001:1191c11_16_6	􄕤􈍕如􄪼􄕙􈇌􆷁􈍕響􄪼􄟳􆽕􄗽􈍕應􄑄􈇌􄙊􈍕善􄗱􄕱􈍕若􇩹􄗱􈍕影陰􆿅	􄕤􈍕如􄪼􄕙􈇌􆷁􈍕響􄪼􄟳􆽕􄗽􈍕應􄑄􈇌􄙊􈍕善􄗱􄕱􈍕若􇩹􄗱􈍕影陰􆿅
ZH_T54_2133A_001:1191c11_16_7	􄖭􄖵􈍕隨􄑾􄩞􄑀􈆺􈍕圖􄖪􄗥􈍕名􈁃􈉬􈍕璀􄑄􄓚􈍕積􄽙􄗲􈍕汝􄑜􄙂􈍕欽	􄖭􄖵􈍕隨􄑾􄩞􄑀􈆺􈍕圖􄖪􄗥􈍕名􈁃􈉬􈍕璀􄑄􄓚􈍕積􄽙􄗲􈍕汝􄑜􄙂􈍕欽
ZH_T54_2133A_001:1191c11_16_8	重􄗏􄕺􈍕叡􄪼􈂤􈍕哲􄗱􄕤􈍕猶􄑜􈍾􈍕囊􄖣􄖫􄕗􈍕裏􆿆􄗽􈍕錐􄗱􈆡􄑾􈍕	重􄗏􄕺􈍕叡􄪼􈂤􈍕哲􄗱􄕤􈍕猶􄑜􈍾􈍕囊􄖣􄖫􄕗􈍕裏􆿆􄗽􈍕錐􄗱􈆡􄑾􈍕
ZH_T54_2133A_001:1191c11_16_9	咸􄗥􄚩􈍕京􄑡􄗽􄙖􈍕遵􄙤􄙋􈍕碩石􄑜􄕋􈍕德􄑀􇩹􄖵􈍕龜􇆸􄗽􄑘􈍕洛􈏽	咸􄗥􄚩􈍕京􄑡􄗽􄙖􈍕遵􄙤􄙋􈍕碩石􄑜􄕋􈍕德􄑀􇩹􄖵􈍕龜􇆸􄗽􄑘􈍕洛􈏽
ZH_T54_2133A_001:1191c11_16_10	􆲷􄓚􈍕啟􄕵􄙖􄕗􈍕神􈇌􆶪􈍕師􄗱􄕱􈍕既􈇌􄛀􈍕能􄕛􆵋􈍕歡􄗾􈍝􈎺􄕛􈍕	􆲷􄓚􈍕啟􄕵􄙖􄕗􈍕神􈇌􆶪􈍕師􄗱􄕱􈍕既􈇌􄛀􈍕能􄕛􆵋􈍕歡􄗾􈍝􈎺􄕛􈍕
ZH_T54_2133A_001:1191c11_16_11	夕􇩸􄕗􈍕殞􄑀􄗥􄕗􈍕何􄪽􆻤􈍕得􈉔􄑌􈍕苦􄪼􄟛􄙮􈍕朝􄗝􄚵􈍕飢􄢿􄛍􄖳	夕􇩸􄕗􈍕殞􄑀􄗥􄕗􈍕何􄪽􆻤􈍕得􈉔􄑌􈍕苦􄪼􄟛􄙮􈍕朝􄗝􄚵􈍕飢􄢿􄛍􄖳
ZH_T54_2133A_001:1191c11_16_12	􈍕講􄖵􄕣􈍕道􈇌􈋳􈍕論􄗯􈃲􈍕妙􆿆􆷹􄓚􈍕激􈏏􄕗􈍕揚􈑄􄙖􄚩􄗽􈍕理􆿅	􈍕講􄖵􄕣􈍕道􈇌􈋳􈍕論􄗯􈃲􈍕妙􆿆􆷹􄓚􈍕激􈏏􄕗􈍕揚􈑄􄙖􄚩􄗽􈍕理􆿅
ZH_T54_2133A_001:1191c11_16_13	􅚼􈍕致􆿅􄚴􄗽􈍕文􆿆􆶶􄗳􈍕參􈏽􄖹􄗾􄖵􈍕疊􄕗􄙊􄙼􈍕席􄪼􈂤􈍕聰􆿅􄕙	􅚼􈍕致􆿅􄚴􄗽􈍕文􆿆􆶶􄗳􈍕參􈏽􄖹􄗾􄖵􈍕疊􄕗􄙊􄙼􈍕席􄪼􈂤􈍕聰􆿅􄕙
ZH_T54_2133A_001:1191c11_16_14	􄥈􆩗􈍕過􆯫􆵍􈍕閱􄑼􄽚􄗽􈍕肆􈎻􆽭􈍕市􈁃􄙻􄗽􈍕玉􄗽􄑼􄖩􈍕砌􄫲􄗽􈍕	􄥈􆩗􈍕過􆯫􆵍􈍕閱􄑼􄽚􄗽􈍕肆􈎻􆽭􈍕市􈁃􄙻􄗽􈍕玉􄗽􄑼􄖩􈍕砌􄫲􄗽􈍕
ZH_T54_2133A_001:1191c11_16_15	權􄗙􄩶􈍕賢􄖶􄙯􄕋􈍕石􄙗􈎻􈍕渠􆿅􄖩􄕙􄥇􄗥􈍕次􄗏􄑽􄗽􈍕檢􄪼􄟗􄚴􈍕	權􄗙􄩶􈍕賢􄖶􄙯􄕋􈍕石􄙗􈎻􈍕渠􆿅􄖩􄕙􄥇􄗥􈍕次􄗏􄑽􄗽􈍕檢􄪼􄟗􄚴􈍕
ZH_T54_2133A_001:1191c11_16_16	驗􄚰􄕙􈍕是􆿅􄡈􄕤􈍕非􄪼􄙘􄒶􄗱􈍕提􇆸􄗥􈍕撕􈇰􅖥􈍕愚􈂤􄖩􈍕智􄑁􄑀	驗􄚰􄕙􈍕是􆿅􄡈􄕤􈍕非􄪼􄙘􄒶􄗱􈍕提􇆸􄗥􈍕撕􈇰􅖥􈍕愚􈂤􄖩􈍕智􄑁􄑀
ZH_T54_2133A_001:1191c11_16_17	􈎰􈍕紙􄖵􄕙􄕗􈍕落􄪼􄙖􈍕浮􄖹􈆵􈍕花􄑁􄑀􈑄詩􄖫􈆵􈍤􈍕成􄗥􈏆􄕰􈍕含	􈎰􈍕紙􄖵􄕙􄕗􈍕落􄪼􄙖􈍕浮􄖹􈆵􈍕花􄑁􄑀􈑄詩􄖫􈆵􈍤􈍕成􄗥􈏆􄕰􈍕含
ZH_T54_2133A_001:1191c11_16_18	􈂼􄗾􄑘􈍕翠􄑀􄙋􄗥􈍕筆􆿅􈎺􄖩􈍕不􆿅􇩹􈍕停􄙆􄗥􈍕毫􆿊􅚤􈍕􄖵􄕯􈍕句	􈂼􄗾􄑘􈍕翠􄑀􄙋􄗥􈍕筆􆿅􈎺􄖩􈍕不􆿅􇩹􈍕停􄙆􄗥􈍕毫􆿊􅚤􈍕􄖵􄕯􈍕句
ZH_T54_2133A_001:1191c11_16_19	􄖫􄙂􄖵􄩞􄙖􈍕寧􄖵􄙀􄙖􇪱􈍕易􆿅􄚴􄗽􈍕字􆿅􄗛􄪽􄗱􈍕意􈑁􄑆􄕗􈍕存􄙀	􄖫􄙂􄖵􄩞􄙖􈍕寧􄖵􄙀􄙖􇪱􈍕易􆿅􄚴􄗽􈍕字􆿅􄗛􄪽􄗱􈍕意􈑁􄑆􄕗􈍕存􄙀
ZH_T54_2133A_001:1191c11_16_20	􄒶􈍕忠􈍺􆵋􈍕直􄗥􈎺􄪼􄕙􄙴􈍡􈍕弗􆿅􄖷􈍕尚􄗧􄟤􈍕邪􄫄􄙻􄑀􈍕媚􄑆􄙖	􄒶􈍕忠􈍺􆵋􈍕直􄗥􈎺􄪼􄕙􄙴􈍡􈍕弗􆿅􄖷􈍕尚􄗧􄟤􈍕邪􄫄􄙻􄑀􈍕媚􄑆􄙖
ZH_T54_2133A_001:1191c11_16_21	􄙊􈍕獨􄪼􄙘􄙜􄑀􈍕暢􄑘􈋛􄗽􈍕幽深􇆸􄽙􈍕情􆿅􄙖􄖩􄕗􈍕偏􆿆􄑀􅞻􈍕抽	􄙊􈍕獨􄪼􄙘􄙜􄑀􈍕暢􄑘􈋛􄗽􈍕幽深􇆸􄽙􈍕情􆿅􄙖􄖩􄕗􈍕偏􆿆􄑀􅞻􈍕抽
ZH_T54_2133A_001:1191c11_16_22	追􄪼􅓼􄑀􈍕雅􄑾􆩖􈍕思􄑌􆧽􈍕片􄪽􅚼􄖩􈍕淑􄒶􄖩􈍕仁􅁥􄗧􈍕君主􄖹􈇳	追􄪼􅓼􄑀􈍕雅􄑾􆩖􈍕思􄑌􆧽􈍕片􄪽􅚼􄖩􈍕淑􄒶􄖩􈍕仁􅁥􄗧􈍕君主􄖹􈇳
ZH_T54_2133A_001:1191c11_16_23	􈍕子􄗥􈍕匪􄗚􄒶􄖩􈍕器􄗚􄑘􈍕寸􄙘􈋍􄖩􈍕伎􄗥􈎺􄥈􄑜􄑥􈍕勿	􈍕子􄗥􈍕匪􄗚􄒶􄖩􈍕器􄗚􄑘􈍕寸􄙘􈋍􄖩􈍕伎􄗥􈎺􄥈􄑜􄑥􈍕勿
ZH_T54_2133A_001:1191c11_16_3	嫌􄑌􅖥􄓚􈍕固􈇚􈉧􈍬􄗽􈍭􈍕難􈑁􄗥􆩖􈍕周普􈑁􄗥􆩖􈍕備􇆸􆻤􈍕七􄥇􄗥	嫌􄑌􅖥􄓚􈍕固􈇚􈉧􈍬􄗽􈍭􈍕難􈑁􄗥􆩖􈍕周普􈑁􄗥􆩖􈍕備􇆸􆻤􈍕七􄥇􄗥
ZH_T54_2133A_001:1191c11_16_4	􈍕步進􄖫􄗥􅍉􈍕沈􄙖􈅝􈍕辭􈍻􄗽􈍕遠􄩡􄕍􈍕三􈑁􄚺􄖵􈍕略􈇚􄗽􄙖􄙞􈍡	􈍕步進􄖫􄗥􅍉􈍕沈􄙖􈅝􈍕辭􈍻􄗽􈍕遠􄩡􄕍􈍕三􈑁􄚺􄖵􈍕略􈇚􄗽􄙖􄙞􈍡
ZH_T54_2133A_001:1191c11_16_5	􄕙􈍕玄􄗫􈑅􄙙􈍕英􄑜􈃃􈍕祕􆿉􄑾􄕗􈍕銓􄕛􄢲􈍕衝􈃡􇧺􈍕信􆶷􄕗􈍕立􄒶	􄕙􈍕玄􄗫􈑅􄙙􈍕英􄑜􈃃􈍕祕􆿉􄑾􄕗􈍕銓􄕛􄢲􈍕衝􈃡􇧺􈍕信􆶷􄕗􈍕立􄒶
ZH_T54_2133A_001:1191c11_16_6	􄖩􈎺􄗥􄖭􄣖􈍕人􆿅􄗛􄪼􈑁􄖩􈍕誠􄑀􆵋􈍕哉􄖩􈎺􄕘􄙖􈁷􈍕未􄭵􄙖􄕙􈍕淪	􄖩􈎺􄗥􄖭􄣖􈍕人􆿅􄗛􄪼􈑁􄖩􈍕誠􄑀􆵋􈍕哉􄖩􈎺􄕘􄙖􈁷􈍕未􄭵􄙖􄕙􈍕淪
ZH_T54_2133A_001:1191c11_16_7	􄖵􄕙􄕗􈍕墜􄑀􄽙􄙗􄗽􈍕兵􆿆􄗵􈍡􈇌􈋳􈍕戎􄚢􄕛􈍕偃􄙦􄙊􈍕戟􄗹􈍡􈍕武	􄖵􄕙􄕗􈍕墜􄑀􄽙􄙗􄗽􈍕兵􆿆􄗵􈍡􈇌􈋳􈍕戎􄚢􄕛􈍕偃􄙦􄙊􈍕戟􄗹􈍡􈍕武
ZH_T54_2133A_001:1191c11_16_8	􄚴􄩡􄗱􈍕帝􆿅􄗝􈂪􄕗􈍕騰􈏏􄕗􈍕輝􄙀􇧻􈍕通􄗽􄟣􈍕衢􈑅􄙖􈍕走􆶶􄖩􄙣	􄚴􄩡􄗱􈍕帝􆿅􄗝􈂪􄕗􈍕騰􈏏􄕗􈍕輝􄙀􇧻􈍕通􄗽􄟣􈍕衢􈑅􄙖􈍕走􆶶􄖩􄙣
ZH_T54_2133A_001:1191c11_16_9	􄙊􈍕驛􄥟􆩢􈍕結􄚸􈍼􄙖􈆺􈍕陌􄖵􄙀􄙜􆵑􈍕縈􈅣􄒶􈍕旗􄖩􄙖􈍕九􄗥􄚩􄖩	􄙊􈍕驛􄥟􆩢􈍕結􄚸􈍼􄙖􈆺􈍕陌􄖵􄙀􄙜􆵑􈍕縈􈅣􄒶􈍕旗􄖩􄙖􈍕九􄗥􄚩􄖩
ZH_T54_2133A_001:1191c11_16_10	􇩊􈍕大江河􄖵􄚴􈍕羽鳥􄑼􄽚􄗽􈍕四􇆸􈁃􇪰􈍕海􄕯􈋧􄗱􈍕呈􄕝􄒶􈁀􈍕威	􇩊􈍕大江河􄖵􄚴􈍕羽鳥􄑼􄽚􄗽􈍕四􇆸􈁃􇪰􈍕海􄕯􈋧􄗱􈍕呈􄕝􄒶􈁀􈍕威
ZH_T54_2133A_001:1191c11_16_11	􈂩􄫬􈍕銅􈃈􈎻􄙠􄑘􈍕梁􇩻􆯣􈍕截􄪼􄖶􄕗􈍕險􄑌􈑆􈍕釰􈍡􄙖􄙊􄑤􄗽􈍕閣	􈂩􄫬􈍕銅􈃈􈎻􄙠􄑘􈍕梁􇩻􆯣􈍕截􄪼􄖶􄕗􈍕險􄑌􈑆􈍕釰􈍡􄙖􄙊􄑤􄗽􈍕閣
ZH_T54_2133A_001:1191c11_16_12	􄪼􄗹􄒶􄖩􈍕要􄙖􅇴（？	􄪼􄗹􄒶􄖩􈍕要􄙖􅇴（？
ZH_T54_2133A_001:1192a23_8_0	）􈍕機􄗙􈏻􈍕好􆿅􄙖􆱰􆩮􈍕謀􄙘􈍡􄙙􈍕宣􄙘􄖪	）􈍕機􄗙􈏻􈍕好􆿅􄙖􆱰􆩮􈍕謀􄙘􈍡􄙙􈍕宣􄙘􄖪
ZH_T54_2133A_001:1192a23_8_1	􈇌􈍕敗􆿅􆩖􈍕臨􄽙􈍽􈍕敵􄑀􄕰􄑾􈍕慮􄖵􄗽􄗥􈍕	􈇌􈍕敗􆿅􆩖􈍕臨􄽙􈍽􈍕敵􄑀􄕰􄑾􈍕慮􄖵􄗽􄗥􈍕
ZH_T54_2133A_001:1192a23_8_2	微􄒶􄗱􈍕勝􄑀􈍾􈍕懷􄗥􄚩􈍕大􄗙􄗱􈍕懼􄕯􄕰􄗧	微􄒶􄗱􈍕勝􄑀􈍾􈍕懷􄗥􄚩􈍕大􄗙􄗱􈍕懼􄕯􄕰􄗧
ZH_T54_2133A_001:1192a23_8_3	􈍕雖􅁤􈎡􈍕劣􄖩􈍕莫􄖵􄙀􄗙􄙖􈍕欺􄗥􈎢􈍕魚􄙘	􈍕雖􅁤􈎡􈍕劣􄖩􈍕莫􄖵􄙀􄗙􄙖􈍕欺􄗥􈎢􈍕魚􄙘
ZH_T54_2133A_001:1192a23_8_4	􄕗􅕷􈍕麗􄑆􄙖􄙊􈍕隻􄥇􄗥􈍕進步􄥐􈅉􈍕鶴􄗁􈎣	􄕗􅕷􈍕麗􄑆􄙖􄙊􈍕隻􄥇􄗥􈍕進步􄥐􈅉􈍕鶴􄗁􈎣
ZH_T54_2133A_001:1192a23_8_5	􄖩􄖵􄚴􈍕翼􄗵􄑘􄙊􈍕雙􈏽􄕗􄗱􄕙􈍕飛􄗽􈅂􈍕赤	􄖩􄖵􄚴􈍕翼􄗵􄑘􄙊􈍕雙􈏽􄕗􄗱􄕙􈍕飛􄗽􈅂􈍕赤
ZH_T54_2133A_001:1192a23_8_6	􄑾􆩖􈍕心􄒷􄙊􈍕罔􄑀􄙖􄓚􈍕詐􄖸􄕗􈎤􈍕黃􈏽􆹐	􄑾􆩖􈍕心􄒷􄙊􈍕罔􄑀􄙖􄓚􈍕詐􄖸􄕗􈎤􈍕黃􈏽􆹐
ZH_T54_2133A_001:1192a23_8_7	􄕯􈍕泉􆿓􄑜􆵋􈍕指􄪼􄟝􄑀􈍕期􆿆􄕱􈍕初􄪼􄕣􄗥	􄕯􈍕泉􆿓􄑜􆵋􈍕指􄪼􄟝􄑀􈍕期􆿆􄕱􈍕初􄪼􄕣􄗥
ZH_T54_2133A_001:1192a23_8_8	􈍕首􄕛􆵋􈍕欣􈏽􈎥􈎻􈍕効􄕰􄗱􈍕賞􆶶􄖳􈍕職􆿅	􈍕首􄕛􆵋􈍕欣􈏽􈎥􈎻􈍕効􄕰􄗱􈍕賞􆶶􄖳􈍕職􆿅
