segmentnr	original	stemmed
ZH_T36_1736_072:0572a17_5	三詞，可知。	三 詞  可 知  
ZH_T36_1736_072:0572a18_1	四樂說中，云「正求與」者，邪求不與。	四 樂 說 中  云  正 求 與  者  邪 求 不 與  
ZH_T36_1736_072:0572a18_15	疏「二廣顯中」下，文前有三：	疏  二 廣 顯 中  下  文 前 有 三  
ZH_T36_1736_072:0572a18_21	初總釋十門。	初 總 釋 十 門  
ZH_T36_1736_072:0572a19_12	二「言十者」下，列名略釋。	二  言 十 者  下  列 名 略 釋  
ZH_T36_1736_072:0572a20_10	其十相名，即是論文，「謂」字已下皆是疏釋。	其 十 相 名  即 是 論 文   謂  字 已 下 皆 是 疏 釋  
ZH_T36_1736_072:0572a21_4	三「然十中」下，總就十中釋無礙義。	三  然 十 中  下  總 就 十 中 釋 無 礙 義  
ZH_T36_1736_072:0572a22_15	言「亦多以詞說於法，樂說說義」者，如第七大小乘相中，法知一乘；	言  亦 多 以 詞 說 於 法  樂 說 說 義  者  如 第 七 大 小 乘 相 中  法 知 一 乘  
ZH_T36_1736_072:0572a23_1	義知諸乘；	義 知 諸 乘  
ZH_T36_1736_072:0572a23_16	詞云說一切乘無差別，即同一乘；	詞 云 說 一 切 乘 無 差 別  即 同 一 乘  
ZH_T36_1736_072:0572a24_15	樂說云說一一乘無邊法，即同說諸乘意。	樂 說 云 說 一 一 乘 無 邊 法  即 同 說 諸 乘 意  
ZH_T36_1736_072:0572a25_11	疏「今初自相有四」下，此別釋。	疏  今 初 自 相 有 四  下  此 別 釋  
ZH_T36_1736_072:0572a25_14	文三：	文 三  
ZH_T36_1736_072:0572a26_15	初總標、次「一生」下別釋、後「此自相」下總結。	初 總 標  次  一 生  下 別 釋  後  此 自 相  下 總 結  
ZH_T36_1736_072:0572a27_4	二中，然論諸段皆有三節：	二 中  然 論 諸 段 皆 有 三 節  
ZH_T36_1736_072:0572a28_3	一總列四名、二總舉經帖、三重更牒釋。	一 總 列 四 名  二 總 舉 經 帖  三 重 更 牒 釋  
ZH_T36_1736_072:0572a29_3	疏文之中，以論三段一一別配四無礙義。	疏 文 之 中  以 論 三 段 一 一 別 配 四 無 礙 義  
ZH_T36_1736_072:0572b02_3	今初自相，論總列名云「一生法自相、二差別自相、三想堅固自相、四彼想差別自相。	今 初 自 相  論 總 列 名 云  一 生 法 自 相  二 差 別 自 相  三 想 堅 固 自 相  四 彼 想 差 別 自 相  
ZH_T36_1736_072:0572b02_19	」疏「一生法自相」者，論標名也。	 疏  一 生 法 自 相  者  論 標 名 也  
ZH_T36_1736_072:0572b03_5	「謂知色」下疏釋。	 謂 知 色  下 疏 釋  
ZH_T36_1736_072:0572b04_9	世法集起故名為生，自相門中辨此生法，名生自相。	世 法 集 起 故 名 為 生  自 相 門 中 辨 此 生 法  名 生 自 相  
ZH_T36_1736_072:0572b04_14	下三例然。	下 三 例 然  
ZH_T36_1736_072:0572b05_9	疏「二義者」，差別自相者，論立名。	疏  二 義 者   差 別 自 相 者  論 立 名  
ZH_T36_1736_072:0572b06_5	「謂知」下疏釋，即生法之中差別義也。	 謂 知  下 疏 釋  即 生 法 之 中 差 別 義 也  
ZH_T36_1736_072:0572b07_3	「十一處」者，五根、五境及法處所攝色也。	 十 一 處  者  五 根  五 境 及 法處所攝色 也  
ZH_T36_1736_072:0572b07_16	「上二義」下，疏結前生後。	 上 二 義  下  疏 結 前 生 後  
ZH_T36_1736_072:0572b08_4	然上諸義，論無重釋。	然 上 諸 義  論 無 重 釋  
ZH_T36_1736_072:0572b08_20	疏「三想堅固自相」者，是論立名。	疏  三 想 堅 固 自 相  者  是 論 立 名  
ZH_T36_1736_072:0572b09_15	從「起言」下疏釋，即論重釋中意。	從  起 言  下 疏 釋  即 論 重 釋 中 意  
ZH_T36_1736_072:0572b11_8	論具牒釋第三句經云「是中不壞說者，隨所覺諸相，隨彼彼眾生說法故。	論 具 牒 釋 第 三 句 經 云  是 中 不 壞 說 者  隨 所 覺 諸 相  隨 彼 彼 眾 生 說 法 故  
ZH_T36_1736_072:0572b11_17	」今疏中先釋想字。	 今 疏 中 先 釋 想 字  
ZH_T36_1736_072:0572b12_16	言「亦以慧心取彼二種相故」者，總釋。	言  亦 以 慧 心 取 彼 二 種 相 故  者  總 釋  
ZH_T36_1736_072:0572b13_7	言慧心取者，揀異凡想。	言 慧 心 取 者  揀 異 凡 想  
ZH_T36_1736_072:0572b14_5	「一隨自所覺諸法」者，即論隨所覺諸法相。	 一 隨 自 所 覺 諸 法  者  即 論 隨 所 覺 諸 法 相  
ZH_T36_1736_072:0572b15_1	二「隨彼」下，即釋隨彼彼眾生說法。	二  隨 彼  下  即 釋 隨 彼 彼 眾 生 說 法  
ZH_T36_1736_072:0572b15_14	從「說無錯」下，以經成論。	從  說 無 錯  下  以 經 成 論  
ZH_T36_1736_072:0572b16_3	從「論經」下，會通二經。	從  論 經  下  會 通 二 經  
ZH_T36_1736_072:0572b16_18	疏「四彼想差別」者，是論立名。	疏  四 彼 想 差 別  者  是 論 立 名  
ZH_T36_1736_072:0572b17_12	「想義」下，即疏釋，亦論重釋中意。	 想 義  下  即 疏 釋  亦 論 重 釋 中 意  
ZH_T36_1736_072:0572b19_2	論云「次第不斷說者，次第不息無量眾多異名，為堅固彼義故。	論 云  次 第 不 斷 說 者  次 第 不 息 無 量 眾 多 異 名  為 堅 固 彼 義 故  
ZH_T36_1736_072:0572b19_8	」疏文可知。	 疏 文 可 知  
ZH_T36_1736_072:0572b19_20	「令他愛樂」，亦樂說義。	 令 他 愛 樂   亦 樂 說 義  
ZH_T36_1736_072:0572b21_2	疏「第二同相」中，論亦三節，謂列名、經帖、重釋，一同於前。	疏  第 二 同 相  中  論 亦 三 節  謂 列 名  經 帖  重 釋  一 同 於 前  
ZH_T36_1736_072:0572b21_11	文中，初總標法義。	文 中  初 總 標 法 義  
ZH_T36_1736_072:0572b22_5	二「一一切法同相」下別釋四義。	二  一 一 切 法 同 相  下 別 釋 四 義  
ZH_T36_1736_072:0572b23_1	此初知法，先論立名，「謂」字下疏釋。	此 初 知 法  先 論 立 名   謂  字 下 疏 釋  
ZH_T36_1736_072:0572b23_6	論無重釋。	論 無 重 釋  
ZH_T36_1736_072:0572b23_20	二中從「同生滅」下，疏釋論。	二 中 從  同 生 滅  下  疏 釋 論  
ZH_T36_1736_072:0572b24_12	「謂觀無常」下，即論重釋。	 謂 觀 無 常  下  即 論 重 釋  
ZH_T36_1736_072:0572b25_14	論具云「是中無常門入無我義中第二同相初智境界成。	論 具 云  是 中 無 常 門 入 無 我 義 中 第 二 同 相 初 智 境 界 成  
ZH_T36_1736_072:0572b26_2	」疏文有四：	 疏 文 有 四  
ZH_T36_1736_072:0572b26_10	初釋是中無常門。	初 釋 是 中 無 常 門  
ZH_T36_1736_072:0572b27_3	二「得入」下，釋入無我義中。	二  得 入  下  釋 入 無 我 義 中  
ZH_T36_1736_072:0572b28_2	三「故無我」下，釋第二同相初智境界成。	三  故 無 我  下  釋 第 二 同 相 初 智 境 界 成  
ZH_T36_1736_072:0572b28_14	四「是則」下，疏以義結。	四  是 則  下  疏 以 義 結  
ZH_T36_1736_072:0572b29_15	若準推無常門入初無性，亦是不生不滅是無常義。	若 準 推 無 常 門 入 初 無 性  亦 是 不生不滅 是 無 常 義  
ZH_T36_1736_072:0572c02_1	今以經中法尚自性即是常也，義明生滅是無常也。	今 以 經 中 法 尚 自 性 即 是 常 也  義 明 生 滅 是 無 常 也  
ZH_T36_1736_072:0572c02_15	故以無常生滅是無性常家義用。	故 以 無 常 生 滅 是 無 性 常 家 義 用  
ZH_T36_1736_072:0572c03_6	三詞、四辯，準此可知。	三 詞  四 辯  準 此 可 知  
ZH_T36_1736_072:0572c04_5	疏「第三行相」，論亦三節，疏亦先總分法義。	疏  第 三 行 相   論 亦 三 節  疏 亦 先 總 分 法 義  
ZH_T36_1736_072:0572c04_17	「一生行相」者，論立名；	 一 生 行 相  者  論 立 名  
ZH_T36_1736_072:0572c05_8	次「現法緣」下，疏釋論名；	次  現 法 緣  下  疏 釋 論 名  
ZH_T36_1736_072:0572c05_22	後「設知」下，論重牒釋之意。	後  設 知  下  論 重 牒 釋 之 意  
ZH_T36_1736_072:0572c06_4	疏中有二：	疏 中 有 二  
ZH_T36_1736_072:0572c06_9	先取意釋。	先 取 意 釋  
ZH_T36_1736_072:0572c07_4	論本文云「一一世現在世故」。	論 本 文 云  一 一 世 現 在 世 故   
ZH_T36_1736_072:0572c08_5	從「故論云」下，明引論釋，釋上一一現在之言。	從  故 論 云  下  明 引 論 釋  釋 上 一 一 現 在 之 言  
ZH_T36_1736_072:0572c08_15	二「已生」下，知義。	二  已 生  下  知 義  
ZH_T36_1736_072:0572c09_7	先舉論、後「設知」下疏取義釋。	先 舉 論  後  設 知  下 疏 取 義 釋  
ZH_T36_1736_072:0572c10_12	具足，論云「見過去未來世知現在世，彼菩薩智境界成。	具 足  論 云  見 過去未來 世 知 現 在 世  彼 菩 薩 智 境 界 成  
ZH_T36_1736_072:0572c10_16	」釋曰：	 釋 曰  
ZH_T36_1736_072:0572c11_18	疏文分二，先正取意釋、二「是則」下結示上二。	疏 文 分 二  先 正 取 意 釋  二  是 則  下 結 示 上 二  
ZH_T36_1736_072:0572c12_8	云何逆見過未知現在耶？	云 何 逆 見 過 未 知 現 在 耶  
ZH_T36_1736_072:0572c13_15	見過去法謝、未法未生，則知現在從未而生，必當謝滅。	見 過 去 法 謝  未 法 未 生  則 知 現 在 從 未 而 生  必 當 謝 滅  
ZH_T36_1736_072:0572c14_1	三四可知。	三 四 可 知  
ZH_T36_1736_072:0572c15_1	疏「第四說相」，約本釋以分法義，即釋法等；	疏  第 四 說 相   約 本 釋 以 分 法 義  即 釋 法 等  
ZH_T36_1736_072:0572c15_11	次隨音隨心以分詞辯。	次 隨 音 隨 心 以 分 詞 辯  
ZH_T36_1736_072:0572c16_2	別必帶總，皆合有說；	別 必 帶 總  皆 合 有 說  
ZH_T36_1736_072:0572c16_7	前三略無。	前 三 略 無  
ZH_T36_1736_072:0572c16_20	疏「第五智相」，疏文有五：	疏  第 五 智 相   疏 文 有 五  
ZH_T36_1736_072:0572c18_4	一分法義、二定境體、三辨通局、四辨其相、五指其源。	一 分 法 義  二 定 境 體  三 辨 通 局  四 辨 其 相  五 指 其 源  
ZH_T36_1736_072:0572c18_7	今初。	今 初  
ZH_T36_1736_072:0572c19_7	既以法比分於法義，下約說淺深分詞樂說。	既 以 法 比 分 於 法 義  下 約 說 淺 深 分 詞 樂 說  
ZH_T36_1736_072:0572c19_12	比即類也。	比 即 類 也  
ZH_T36_1736_072:0572c20_4	二「然所知」下，定其境體。	二  然 所 知  下  定 其 境 體  
ZH_T36_1736_072:0572c20_18	若例前後，法比二智是所知境。	若 例 前 後  法 比 二 智 是 所 知 境  
ZH_T36_1736_072:0572c22_8	經文既云「以法智知差別不異」，即是就能為無礙體，二諦為境。	經 文 既 云  以 法 智 知 差 別 不 異   即 是 就 能 為 無 礙 體  二 諦 為 境  
ZH_T36_1736_072:0572c23_2	然法比約情智，二諦約事理。	然 法 比 約 情 智  二 諦 約 事 理  
ZH_T36_1736_072:0572c23_16	三「又法比」下，辯二行通局。	三  又 法 比  下  辯 二 行 通 局  
ZH_T36_1736_072:0572c24_4	法比則通，無礙則局。	法 比 則 通  無 礙 則 局  
ZH_T36_1736_072:0572c24_19	言「故涅槃說」者，證無礙智局。	言  故 涅 槃 說  者  證 無 礙 智 局  
ZH_T36_1736_072:0572c26_9	即第十六經〈梵行品〉廣說四無礙竟，云「聲聞無四無礙，無三種法故。	即 第 十 六 經  梵 行 品  廣 說 四 無 礙 竟  云  聲 聞 無 四 無 礙  無 三 種 法 故  
ZH_T36_1736_072:0572c27_3	一者必須軟語，然後授法。	一 者 必 須 軟 語  然 後 授 法  
ZH_T36_1736_072:0572c27_15	二者必須麁語，然後授法。	二 者 必 須 麁 語  然 後 授 法  
ZH_T36_1736_072:0572c28_10	三者不軟不麁語，然後授法故。	三 者 不 軟 不 麁 語  然 後 授 法 故  
ZH_T36_1736_072:0572c29_9	」言「聲聞設有少故名無」者，是通妨難。	 言  聲 聞 設 有 少 故 名 無  者  是 通 妨 難  
ZH_T36_1736_072:0572c29_20	即彼經中迦葉菩薩難云：	即 彼 經 中 迦 葉 菩 薩 難 云  
ZH_T36_1736_072:0573a02_1	「若聲聞無者，何以如來說舍利弗等有四無礙？	 若 聲 聞 無 者  何 以 如 來 說 舍 利 弗 等 有 四 無 礙  
ZH_T36_1736_072:0573a02_7	」佛答意云：	 佛 答 意 云  
ZH_T36_1736_072:0573a03_3	「如四河入海，此之四河皆有無量水。	 如 四 河 入 海  此 之 四 河 皆 有 無 量 水  
ZH_T36_1736_072:0573a03_14	而言等海者，無有是處。	而 言 等 海 者  無 有 是 處  
ZH_T36_1736_072:0573a04_3	」即少故名無意也。	 即 少 故 名 無 意 也  
ZH_T36_1736_072:0573a05_7	次下又云「或得一、得二三，不得具四，故名為無。	次 下 又 云  或 得 一  得 二 三  不 得 具 四  故 名 為 無  
ZH_T36_1736_072:0573a05_13	」即其義也。	 即 其 義 也  
ZH_T36_1736_072:0573a06_9	從「若就二智所觀」下，結成通局。	從  若 就 二 智 所 觀  下  結 成 通 局  
ZH_T36_1736_072:0573a08_1	非唯法比通於大小，今無礙智所觀亦通大小，但能觀無礙局大乘耳。	非 唯 法 比 通 於 大 小  今 無 礙 智 所 觀 亦 通 大 小  但 能 觀 無 礙 局 大 乘 耳  
ZH_T36_1736_072:0573a09_8	即以法無礙智知法知境及能知智，名法智知差別不異也。	即 以 法無礙智 知 法 知 境 及 能 知 智  名 法 智 知 差 別 不 異 也  
ZH_T36_1736_072:0573a09_13	下三例然。	下 三 例 然  
ZH_T36_1736_072:0573a10_17	四「於大乘中」下，正明大乘法比之相，即是釋文。	四  於 大 乘 中  下  正 明 大 乘 法 比 之 相  即 是 釋 文  
ZH_T36_1736_072:0573a11_2	於中二：	於 中 二  
ZH_T36_1736_072:0573a12_3	先雙標法比、二「法智觀如」下別釋四相。	先 雙 標 法 比  二  法 智 觀 如  下 別 釋 四 相  
ZH_T36_1736_072:0573a12_12	論云「一現見智」。	論 云  一 現 見 智   
ZH_T36_1736_072:0573a12_20	疏中，先釋現見；	疏 中  先 釋 現 見  
ZH_T36_1736_072:0573a14_1	後「謂觀差別」下釋成現見所以，即論重釋中意。	後  謂 觀 差 別  下 釋 成 現 見 所 以  即 論 重 釋 中 意  
ZH_T36_1736_072:0573a15_3	然論經云「以法無礙智知諸法差別，不壞方便。	然 論 經 云  以 法無礙智 知 諸 法 差 別  不 壞 方 便  
ZH_T36_1736_072:0573a15_7	」釋曰：	 釋 曰  
ZH_T36_1736_072:0573a15_23	其「不壞方便」，即今經「不異」。	其  不 壞 方 便   即 今 經  不 異   
ZH_T36_1736_072:0573a16_18	論重釋云「是中法智者，知諦差別，不異方便；	論 重 釋 云  是 中 法 智 者  知 諦 差 別  不 異 方 便  
ZH_T36_1736_072:0573a17_8	法智差別，不壞方便故。	法 智 差 別  不 壞 方 便 故  
ZH_T36_1736_072:0573a17_12	」釋曰：	 釋 曰  
ZH_T36_1736_072:0573a18_6	其知諦差別，即釋經中知法差別。	其 知 諦 差 別  即 釋 經 中 知 法 差 別  
ZH_T36_1736_072:0573a18_16	二諦不同，名法差別。	二 諦 不 同  名 法 差 別  
ZH_T36_1736_072:0573a19_10	言不異方便者，釋不壞方便。	言 不 異 方 便 者  釋 不 壞 方 便  
ZH_T36_1736_072:0573a20_6	從「法智」下，重舉經帖，故取意云：	從  法 智  下  重 舉 經 帖  故 取 意 云  
ZH_T36_1736_072:0573a20_15	差別二諦同如不異。	差 別 二 諦 同 如 不 異  
ZH_T36_1736_072:0573a21_5	同如即是不異所以。	同 如 即 是 不 異 所 以  
ZH_T36_1736_072:0573a21_19	二「比智即觀」下，釋義無礙。	二  比 智 即 觀  下  釋 義 無 礙  
ZH_T36_1736_072:0573a23_1	「比智」二字是論，「即觀」下疏釋，亦即論中重釋之意。	 比 智  二 字 是 論   即 觀  下 疏 釋  亦 即 論 中 重 釋 之 意  
ZH_T36_1736_072:0573a24_3	彼經云「以義無礙智，以比智如實知諸法差別。	彼 經 云  以 義無礙智  以 比 智 如 實 知 諸 法 差 別  
ZH_T36_1736_072:0573a24_7	」釋曰：	 釋 曰  
ZH_T36_1736_072:0573a26_2	此與今文顛倒，論重釋云「比智者，如實分別，餘亦如是比知如實諦差別可知。	此 與 今 文 顛 倒  論 重 釋 云  比 智 者  如 實 分 別  餘 亦 如 是 比 知 如 實 諦 差 別 可 知  
ZH_T36_1736_072:0573a26_6	」釋曰：	 釋 曰  
ZH_T36_1736_072:0573a27_1	以現所知，類度諸法，故曰如是。	以 現 所 知  類 度 諸 法  故 曰 如 是  
ZH_T36_1736_072:0573a28_5	疏中取意，其觀前能觀如實分別之智，即如實分別。	疏 中 取 意  其 觀 前 能 觀 如 實 分 別 之 智  即 如 實 分 別  
ZH_T36_1736_072:0573a28_19	從「類餘」下，釋論餘亦如是。	從  類 餘  下  釋 論 餘 亦 如 是  
ZH_T36_1736_072:0573a29_9	從「類何等」下，徵釋。	從  類 何 等  下  徵 釋  
ZH_T36_1736_072:0573b01_11	比智如實諦差別知故，為順經中云「差別如實故」。	比 智 如 實 諦 差 別 知 故  為 順 經 中 云  差 別 如 實 故   
ZH_T36_1736_072:0573b02_11	如實在下，差別即如實，正辨順上二諦同如。	如 實 在 下  差 別 即 如 實  正 辨 順 上 二 諦 同 如  
ZH_T36_1736_072:0573b03_6	了二諦如，即如實諦知差別耳。	了 二 諦 如  即 如 實 諦 知 差 別 耳  
ZH_T36_1736_072:0573b03_11	細尋易見。	細 尋 易 見  
ZH_T36_1736_072:0573b04_4	「三欲得方便智」者，即論。	 三 欲 得 方 便 智  者  即 論  
ZH_T36_1736_072:0573b04_20	「謂」字下，釋證第一義名之為得。	 謂  字 下  釋 證 第 一 義 名 之 為 得  
ZH_T36_1736_072:0573b05_13	欲趣向證，必假俗諦為方便故。	欲 趣 向 證  必 假 俗 諦 為 方 便 故  
ZH_T36_1736_072:0573b07_15	論經云「以詞無礙智以世智正見故知說法」，論重釋中不釋此句，疏以相見道釋正見。	論 經 云  以 詞無礙智 以 世 智 正 見 故 知 說 法   論 重 釋 中 不 釋 此 句  疏 以 相 見 道 釋 正 見  
ZH_T36_1736_072:0573b08_6	言「四得智」，即論。	言  四 得 智   即 論  
ZH_T36_1736_072:0573b08_17	「謂」字下，取論意釋。	 謂  字 下  取 論 意 釋  
ZH_T36_1736_072:0573b09_17	論重釋云「第一義智方便者，非顛倒，異樂說，應知。	論 重 釋 云  第一義智 方 便 者  非 顛 倒  異 樂 說  應 知  
ZH_T36_1736_072:0573b10_18	」以論經云「樂說無礙智，以第一義智正方便說。	 以 論 經 云  樂說無礙智  以 第一義智 正 方 便 說  
ZH_T36_1736_072:0573b11_3	」故論牒之。	 故 論 牒 之  
ZH_T36_1736_072:0573b11_13	疏中，先釋論非顛倒；	疏 中  先 釋 論 非 顛 倒  
ZH_T36_1736_072:0573b12_3	次「故云」下，結以經帖；	次  故 云  下  結 以 經 帖  
ZH_T36_1736_072:0573b12_16	後「可以證」下，釋論立名。	後  可 以 證  下  釋 論 立 名  
ZH_T36_1736_072:0573b13_8	疏「餘如」下，第五指其本源。	疏  餘 如  下  第 五 指 其 本 源  
ZH_T36_1736_072:0573b13_13	論則可知。	論 則 可 知  
ZH_T36_1736_072:0573b14_9	「迴向」，即第六迴向，十六智寶處明。	 迴 向   即 第 六 迴 向  十 六 智 寶 處 明  
ZH_T36_1736_072:0573b15_1	彼說三心見道亦有法類：	彼 說 三 心 見 道 亦 有 法 類  
ZH_T36_1736_072:0573b16_12	一內遣有情假緣智、二內遣諸法假緣智、三遍遣一切有情諸法假緣智。	一 內 遣 有 情 假 緣 智  二 內 遣 諸 法 假 緣 智  三 遍 遣 一切有情 諸 法 假 緣 智  
ZH_T36_1736_072:0573b17_4	前二名法智，各別緣故；	前 二 名 法 智  各 別 緣 故  
ZH_T36_1736_072:0573b17_15	後一名類智，總合緣故。	後 一 名 類 智  總 合 緣 故  
ZH_T36_1736_072:0573b17_18	有說：	有 說  
ZH_T36_1736_072:0573b18_9	十六心見道，自有二義：	十 六 心 見 道  自 有 二 義  
