segmentnr	original	stemmed
ZH_T36_1736_079:0615a12_3	若取相說，覽緣出現故名緣起，謂由眾生業感，如來大悲而出現故。	若 取 相 說  覽 緣 出 現 故 名 緣 起  謂 由 眾 生 業 感  如來大悲 而 出 現 故  
ZH_T36_1736_079:0615a12_17	八相成道從法性生，故名性起。	八相成道 從 法 性 生  故 名 性 起  
ZH_T36_1736_079:0615a13_12	今以從緣無性緣起，即名性起。	今 以 從 緣 無 性 緣 起  即 名 性 起  
ZH_T36_1736_079:0615a14_8	又淨緣起常順於性，亦名性起。	又 淨 緣 起 常 順 於 性  亦 名 性 起  
ZH_T36_1736_079:0615a15_2	故云「應雖從緣不違性故」。	故 云  應 雖 從 緣 不 違 性 故   
ZH_T36_1736_079:0615a16_2	疏「無不從此法界流故」者，第二引梁論證成。	疏  無 不 從 此 法 界 流 故  者  第 二 引 梁 論 證 成  
ZH_T36_1736_079:0615a16_14	即相成門，明性成於緣故。	即 相 成 門  明 性 成 於 緣 故  
ZH_T36_1736_079:0615a17_3	此性起自有二義：	此 性 起 自 有 二 義  
ZH_T36_1736_079:0615a18_4	一從緣無性而為性起、二法性隨緣故名性起。	一 從 緣 無 性 而 為 性 起  二 法 性 隨 緣 故 名 性 起  
ZH_T36_1736_079:0615a18_16	前段即初義，今段即後義。	前 段 即 初 義  今 段 即 後 義  
ZH_T36_1736_079:0615a19_1	亦應云：	亦 應 云  
ZH_T36_1736_079:0615a19_10	無不還證此法身故。	無 不 還 證 此 法 身 故  
ZH_T36_1736_079:0615a20_8	此乃緣智相成，即緣成性，即是前義。	此 乃 緣 智 相 成  即 緣 成 性  即 是 前 義  
ZH_T36_1736_079:0615a21_10	但前取無違，今取相成，是故此為相成門也。	但 前 取 無 違  今 取 相 成  是 故 此 為 相 成 門 也  
ZH_T36_1736_079:0615a22_15	疏「以淨奪染性即起」者，第三明相奪門，亦是通妨。	疏  以 淨 奪 染 性 即 起  者  第 三 明 相 奪 門  亦 是 通 妨  
ZH_T36_1736_079:0615a22_20	謂有問言：	謂 有 問 言  
ZH_T36_1736_079:0615a23_18	性起唯淨、緣起通染，云何緣起即是性起？	性 起 唯 淨  緣 起 通 染  云 何 緣 起 即 是 性 起  
ZH_T36_1736_079:0615a24_3	故為此通。	故 為 此 通  
ZH_T36_1736_079:0615a24_9	謂緣起有二：	謂 緣 起 有 二  
ZH_T36_1736_079:0615a24_15	一染、二淨。	一 染  二 淨  
ZH_T36_1736_079:0615a25_17	淨謂如來大悲、菩薩萬行等，染者謂眾生惑業等。	淨 謂 如來大悲  菩 薩 萬 行 等  染 者 謂 眾 生 惑 業 等  
ZH_T36_1736_079:0615a26_14	若以染奪淨，則屬眾生，故唯緣起。	若 以 染 奪 淨  則 屬 眾 生  故 唯 緣 起  
ZH_T36_1736_079:0615a27_11	今以淨奪染，唯屬諸佛，故名性起。	今 以 淨 奪 染  唯 屬 諸 佛  故 名 性 起  
ZH_T36_1736_079:0615a28_17	疏「若離於緣性叵說故」者，即第四是相即門，亦是通妨。	疏  若 離 於 緣 性 叵 說 故  者  即 第 四 是 相 即 門  亦 是 通 妨  
ZH_T36_1736_079:0615a29_1	謂有問言：	謂 有 問 言  
ZH_T36_1736_079:0615a29_16	緣起約事、性起約理、如何相即？	緣 起 約 事  性 起 約 理  如 何 相 即  
ZH_T36_1736_079:0615b01_1	故為此通。	故 為 此 通  
ZH_T36_1736_079:0615b01_11	從緣無性，方顯性起。	從 緣 無 性  方 顯 性 起  
ZH_T36_1736_079:0615b02_11	又由見緣，推知性起，若離於緣，復論何性？	又 由 見 緣  推 知 性 起  若 離 於 緣  復 論 何 性  
ZH_T36_1736_079:0615b03_1	離緣有性是斷空故。	離 緣 有 性 是 斷 空 故  
ZH_T36_1736_079:0615b04_5	疏「下加性起」者，即第五段，引當經證，即以人表法門。	疏  下 加 性 起  者  即 第 五 段  引 當 經 證  即 以 人 表 法 門  
ZH_T36_1736_079:0615b05_6	疏「妄雖即真」下，第六以妄隱真門，亦是解妨。	疏  妄 雖 即 真  下  第 六 以 妄 隱 真 門  亦 是 解 妨  
ZH_T36_1736_079:0615b05_9	妨云：	妨 云  
ZH_T36_1736_079:0615b06_12	若緣即性，妄本自空，當體即性，何以不得染奪淨耶？	若 緣 即 性  妄 本 自 空  當 體 即 性  何 以 不 得 染 奪 淨 耶  
ZH_T36_1736_079:0615b06_17	故為此通。	故 為 此 通  
ZH_T36_1736_079:0615b07_8	淨緣順性，染緣違故。	淨 緣 順 性  染 緣 違 故  
ZH_T36_1736_079:0615b08_15	故《瓔珞》云「始起一想住於緣，順第一義諦為善，違背為惡。	故  瓔 珞  云  始 起 一 想 住 於 緣  順 第一義諦 為 善  違 背 為 惡  
ZH_T36_1736_079:0615b09_17	」疏「今以起義多含直云出現」下，第二會通今經。	 疏  今 以 起 義 多 含 直 云 出 現  下  第 二 會 通 今 經  
ZH_T36_1736_079:0615b11_1	則性起局性、出現即起，起含緣性，故曰多含。	則 性 起 局 性  出 現 即 起  起 含 緣 性  故 曰 多 含  
ZH_T36_1736_079:0615b11_14	言「從性」者性起，即法身。	言  從 性  者 性 起  即 法 身  
ZH_T36_1736_079:0615b12_4	「從因」者緣起，緣起即報身。	 從 因  者 緣 起  緣 起 即 報 身  
ZH_T36_1736_079:0615b12_16	「從真從感」，即是化身。	 從 真 從 感   即 是 化 身  
ZH_T36_1736_079:0615b13_4	而從真約佛，通於緣性。	而 從 真 約 佛  通 於 緣 性  
ZH_T36_1736_079:0615b14_1	謂依法報而起於化，名曰從真。	謂 依 法 報 而 起 於 化  名 曰 從 真  
ZH_T36_1736_079:0615b14_11	從感約生，即是緣起。	從 感 約 生  即 是 緣 起  
ZH_T36_1736_079:0615b15_1	由上諸義，故云多含。	由 上 諸 義  故 云 多 含  
ZH_T36_1736_079:0615b15_11	結彈六釋，並顯可知。	結 彈 六 釋  並 顯 可 知  
ZH_T36_1736_079:0615b16_11	疏「一眾生外增上業」者，揀異內、異熟業。	疏  一 眾 生 外 增 上 業  者  揀 異 內  異 熟 業  
ZH_T36_1736_079:0615b18_1	疏「謂多有情應生此界共業同變」者，即《唯識論》釋初能變中「處」之一字。	疏  謂 多 有 情 應 生 此 界 共 業 同 變  者  即  唯 識 論  釋 初 能 變 中  處  之 一 字  
ZH_T36_1736_079:0615b20_2	論云「所言處者，謂異熟識，由共相種成熟力故，變似色等器世間相，即外大種及所造色。	論 云  所 言 處 者  謂 異 熟 識  由 共 相 種 成 熟 力 故  變 似 色 等 器 世 間 相  即 外 大 種 及 所 造 色  
ZH_T36_1736_079:0615b21_10	雖諸有情所變各別，而相相似、處所無異，如眾燈明各遍似一。	雖 諸 有 情 所 變 各 別  而 相 相 似  處 所 無 異  如 眾 燈 明 各 遍 似 一  
ZH_T36_1736_079:0615b21_14	」釋曰：	 釋 曰  
ZH_T36_1736_079:0615b22_5	此釋共變之義相似名共。	此 釋 共 變 之 義 相 似 名 共  
ZH_T36_1736_079:0615b22_18	論又云「誰異熟識變為此相？	論 又 云  誰 異 熟 識 變 為 此 相  
ZH_T36_1736_079:0615b23_2	有義：	有 義  
ZH_T36_1736_079:0615b23_5	一切。	一 切  
ZH_T36_1736_079:0615b23_10	所以者何？	所以者何  
ZH_T36_1736_079:0615b24_7	如契經說『一切有情業增上力共所起故。	如 契 經 說  一切有情 業 增 上 力 共 所 起 故  
ZH_T36_1736_079:0615b24_17	』有義不許，乃至云：	 有 義 不 許  乃 至 云  
ZH_T36_1736_079:0615b25_5	經依少分說一切。	經 依 少 分 說 一 切  
ZH_T36_1736_079:0615b25_16	言諸業同者，皆共變故。	言 諸 業 同 者  皆 共 變 故  
ZH_T36_1736_079:0615b25_20	」釋曰：	 釋 曰  
ZH_T36_1736_079:0615b26_9	此揀通局，即今疏文。	此 揀 通 局  即 今 疏 文  
ZH_T36_1736_079:0615b29_1	疏「依此義云應生此界故」下，經云「各隨所宜而得受用」，若不應生，豈安樂界所有眾生變為此界之穢土耶？	疏  依 此 義 云 應 生 此 界 故  下  經 云  各 隨 所 宜 而 得 受 用   若 不 應 生  豈 安 樂 界 所 有 眾 生 變 為 此 界 之 穢 土 耶  
ZH_T36_1736_079:0615c02_3	疏「於中有四句謂共中共等」者，即《唯識》第二引《瑜伽論》說共不共中各有二種，共中二者：	疏  於 中 有 四 句 謂 共 中 共 等  者  即  唯 識  第 二 引  瑜 伽 論  說 共 不 共 中 各 有 二 種  共 中 二 者  
ZH_T36_1736_079:0615c03_2	一共中共，如山河等，非唯一趣獨能用故；	一 共 中 共  如 山 河 等  非 唯 一 趣 獨 能 用 故  
ZH_T36_1736_079:0615c04_12	二共中不共，如己田宅，及鬼所見為水火等，即於彼境非互用也。	二 共 中 不 共  如 己 田 宅  及 鬼 所 見 為 水 火 等  即 於 彼 境 非 互 用 也  
ZH_T36_1736_079:0615c04_18	不共中二者：	不 共 中 二 者  
ZH_T36_1736_079:0615c06_7	一不共中不共，如眼等根，唯自識依用之緣境，非他依故；	一 不 共 中 不 共  如 眼 等 根  唯 自 識 依 用 之 緣 境  非 他 依 故  
ZH_T36_1736_079:0615c07_7	二不共中共，如自浮塵根，他亦受用故。	二 不 共 中 共  如 自 浮 塵 根  他 亦 受 用 故  
ZH_T36_1736_079:0615c09_1	疏「一約同居」等者，地前菩薩未生受用，同居變化，亦以善業共變此土。	疏  一 約 同 居  等 者  地 前 菩 薩 未 生 受 用  同 居 變 化  亦 以 善 業 共 變 此 土  
ZH_T36_1736_079:0615c10_1	疏「二約能化謂隨諸眾生」等者，即《淨名》意。	疏  二 約 能 化 謂 隨 諸 眾 生  等 者  即  淨 名  意  
ZH_T36_1736_079:0615c11_6	能化菩薩非自業成，以大悲故取土攝生及眾生之類。	能 化 菩 薩 非 自 業 成  以 大 悲 故 取 土 攝 生 及 眾 生 之 類  
ZH_T36_1736_079:0615c11_13	皆《淨名經》。	皆  淨 名 經   
ZH_T36_1736_079:0615c12_1	並如〈世界成就品〉引。	並 如  世 界 成 就 品  引  
ZH_T36_1736_079:0615c13_8	疏「先成器界」等者，《俱舍》十二云「壞從獄不生，至後器都盡。	疏  先 成 器 界  等 者   俱 舍  十 二 云  壞 從 獄 不 生  至 後 器 都 盡  
ZH_T36_1736_079:0615c14_1	成劫從風起，至地獄初生。	成 劫 從 風 起  至 地 獄 初 生  
ZH_T36_1736_079:0615c15_7	」論釋云「謂成劫中，初一劫起器世間，後十九劫起有情漸住。	 論 釋 云  謂 成 劫 中  初 一 劫 起 器 世 間  後 十 九 劫 起 有 情 漸 住  
ZH_T36_1736_079:0615c16_8	壞中，後一劫壞於器界，前十九劫有情漸捨。	壞 中  後 一 劫 壞 於 器 界  前 十 九 劫 有 情 漸 捨  
ZH_T36_1736_079:0615c17_3	二十中劫，初劫唯減，後劫唯增。	二 十 中 劫  初 劫 唯 減  後 劫 唯 增  
ZH_T36_1736_079:0615c18_6	然此二時等中，十八成壞時量，法爾先成必在後壞。	然 此 二 時 等 中  十 八 成 壞 時 量  法 爾 先 成 必 在 後 壞  
ZH_T36_1736_079:0615c18_21	」疏「一品之中」下，總顯喻意。	 疏  一 品 之 中  下  總 顯 喻 意  
ZH_T36_1736_079:0615c19_17	疏「廣大難知周十方故」者，是下結文。	疏  廣 大 難 知 周 十 方 故  者  是 下 結 文  
ZH_T36_1736_079:0615c20_16	疏以十句各結一喻，文皆暗用，可以意得。	疏 以 十 句 各 結 一 喻  文 皆 暗 用  可 以 意 得  
ZH_T36_1736_079:0615c21_17	疏「體無生滅亦是」下，結文，結第三也。	疏  體 無 生 滅 亦 是  下  結 文  結 第 三 也  
ZH_T36_1736_079:0615c23_1	疏「準五卷大悲經第三云有千葉故」者，結云「阿難！	疏  準 五 卷 大 悲 經 第 三 云 有 千 葉 故  者  結 云  阿 難  
ZH_T36_1736_079:0615c23_8	何故名為賢劫？	何 故 名 為 賢 劫  
ZH_T36_1736_079:0615c23_11	阿難！	阿 難  
ZH_T36_1736_079:0615c26_11	此三千大千世界，劫欲成時盡為一水，淨居天子以天眼觀見此世界，唯一大水，見有千枚諸妙蓮華，一一蓮華各有千葉，甚可愛樂。	此 三千大千世界  劫 欲 成 時 盡 為 一 水  淨 居 天 子 以 天 眼 觀 見 此 世 界  唯 一 大 水  見 有 千 枚 諸 妙 蓮 華  一 一 蓮 華 各 有 千 葉  甚 可 愛 樂  
ZH_T36_1736_079:0615c27_17	彼淨居天因見此華，心生歡喜踊躍無量，而皆讚歎言：	彼 淨 居 天 因 見 此 華  心生歡喜 踊 躍 無 量  而 皆 讚 歎 言  
ZH_T36_1736_079:0615c28_3	『奇哉希有！	 奇 哉 希 有  
ZH_T36_1736_079:0615c28_8	奇哉希有！	奇 哉 希 有  
ZH_T36_1736_079:0615c29_3	如此劫中當有千佛出興於世。	如 此 劫 中 當 有 千 佛 出 興 於 世  
ZH_T36_1736_079:0616a01_1	』以是因緣，遂名此劫號之為賢劫。	 以是因緣  遂 名 此 劫 號 之 為 賢 劫  
ZH_T36_1736_079:0616a01_15	我滅度後，當有九百九十六佛。	我 滅 度 後  當 有 九 百 九 十 六 佛  
ZH_T36_1736_079:0616a02_19	」疏「次第合前」者，一清淨離垢光，合善淨光明風輪。	 疏  次 第 合 前  者  一 清 淨 離 垢 光  合 善 淨 光 明 風 輪  
ZH_T36_1736_079:0616a03_3	此約能成。	此 約 能 成  
ZH_T36_1736_079:0616a03_14	若約所成義，類亦同此。	若 約 所 成 義  類 亦 同 此  
ZH_T36_1736_079:0616a04_11	一能成如來無漏無盡智，合成色界。	一 能 成 如 來 無 漏 無 盡 智  合 成 色 界  
ZH_T36_1736_079:0616a05_4	色界離於欲過，故如無漏。	色 界 離 於 欲 過  故 如 無 漏  
ZH_T36_1736_079:0616a05_14	四禪不壞，如無盡也。	四 禪 不 壞  如 無 盡 也  
ZH_T36_1736_079:0616a06_6	二普照光，合淨莊嚴風輪。	二 普 照 光  合 淨 莊 嚴 風 輪  
ZH_T36_1736_079:0616a06_19	三持佛種性，合堅密無能壞。	三 持 佛 種 性  合 堅 密 無 能 壞  
ZH_T36_1736_079:0616a07_11	四逈出無能壞，合勝高輪。	四 逈 出 無 能 壞  合 勝 高 輪  
ZH_T36_1736_079:0616a08_2	五一切神通，合不動輪。	五 一 切 神 通  合 不 動 輪  
ZH_T36_1736_079:0616a08_13	六出生變化，合安住輪。	六 出 生 變 化  合 安 住 輪  
ZH_T36_1736_079:0616a09_3	七普隨順，合莊嚴輪。	七 普 隨 順  合 莊 嚴 輪  
ZH_T36_1736_079:0616a09_14	八不可究竟，合無盡藏。	八 不 可 究 竟  合 無 盡 藏  
ZH_T36_1736_079:0616a10_5	九種種莊嚴，合普光明藏。	九 種 種 莊 嚴  合 普 光 明 藏  
ZH_T36_1736_079:0616a10_15	十不可壞，合堅固根。	十 不 可 壞  合 堅 固 根  
ZH_T36_1736_079:0616a11_4	其所成德，可以意取。	其 所 成 德  可 以 意 取  
ZH_T36_1736_079:0616a12_16	疏「所成唯果德」者，唯釋於法，如無漏無盡智、不傾動力等，皆果德也。	疏  所 成 唯 果 德  者  唯 釋 於 法  如 無 漏 無 盡 智  不 傾 動 力 等  皆 果 德 也  
ZH_T36_1736_079:0616a13_19	「能成通因果」者，如持佛種性，一切神通皆通因果。	 能 成 通 因 果  者  如 持 佛 種 性  一 切 神 通 皆 通 因 果  
ZH_T36_1736_079:0616a15_4	疏「以緣奪因」者，此中化生眾生，自力為因、佛力為緣。	疏  以 緣 奪 因  者  此 中 化 生 眾 生  自 力 為 因  佛 力 為 緣  
ZH_T36_1736_079:0616a15_9	餘可思準。	餘 可 思 準  
ZH_T36_1736_079:0616a16_3	疏「大諾健那」者，此云露形也。	疏  大 諾 健 那  者  此 云 露 形 也  
ZH_T36_1736_079:0616a17_21	疏「其量廣無數厚十六洛叉」者，是《俱舍》頌上二句云「安立器世間，風輪最居下。	疏  其 量 廣 無 數 厚 十 六 洛 叉  者  是  俱 舍  頌 上 二 句 云  安 立 器 世 間  風 輪 最 居 下  
ZH_T36_1736_079:0616a18_6	」疏「故淨名云：	 疏  故 淨 名 云  
ZH_T36_1736_079:0616a19_17	其無礙慧無若干」者，即第三〈菩薩行品〉經，前已頻引，今更略示。	其 無 礙 慧 無 若 干  者  即 第 三  菩 薩 行 品  經  前 已 頻 引  今 更 略 示  
ZH_T36_1736_079:0616a20_18	因說香飯為佛事竟，便明諸佛功德平等，云「阿難！	因 說 香 飯 為 佛 事 竟  便 明 諸 佛 功 德 平 等  云  阿 難  
ZH_T36_1736_079:0616a22_1	汝見諸佛國土地有若干，而虛空無若干也。	汝 見 諸 佛 國 土 地 有 若 干  而 虛 空 無 若 干 也  
ZH_T36_1736_079:0616a23_2	汝見諸佛色身有若干，其無礙慧無若干也。	汝 見 諸 佛 色 身 有 若 干  其 無 礙 慧 無 若 干 也  
ZH_T36_1736_079:0616a23_20	」疏「若將一一通前十」下，結彈古釋。	 疏  若 將 一 一 通 前 十  下  結 彈 古 釋  
ZH_T36_1736_079:0616a25_3	疏「淨意如空總以喻顯」等者，此中有深止觀，宜審思之。	疏  淨 意 如 空 總 以 喻 顯  等 者  此 中 有 深 止 觀  宜 審 思 之  
ZH_T36_1736_079:0616a26_6	第二身業，疏「唯有五界」者，結示正義，非是略也。	第 二 身 業  疏  唯 有 五 界  者  結 示 正 義  非 是 略 也  
ZH_T36_1736_079:0616a26_11	彈於古釋。	彈 於 古 釋  
ZH_T36_1736_079:0616a26_14	古云：	古 云  
ZH_T36_1736_079:0616a27_3	應有十句，但文略耳。	應 有 十 句  但 文 略 耳  
ZH_T36_1736_079:0616a27_8	故今彈之。	故 今 彈 之  
ZH_T36_1736_079:0616a28_6	疏「明如來出現有十種身」者，疏文有四：	疏  明 如 來 出 現 有 十 種 身  者  疏 文 有 四  
ZH_T36_1736_079:0616b01_7	一正科經文、二「此即八地」下會釋十身、三「四是菩提」下隨難重釋、四「一一喻中」下釋文。	一 正 科 經 文  二  此 即 八 地  下 會 釋 十 身  三  四 是 菩 提  下 隨 難 重 釋  四  一 一 喻 中  下 釋 文  
ZH_T36_1736_079:0616b02_6	此亦古德同迷之處，不知此十即十身故。	此 亦 古 德 同 迷 之 處  不 知 此 十 即 十 身 故  
ZH_T36_1736_079:0616b04_19	疏「初二合初句世出世異故」者，謂初二句皆合破暗作明，初句滅惡生善，即世間破暗作明，惡即黑暗、善即明故。	疏  初 二 合 初 句 世 出 世 異 故  者  謂 初 二 句 皆 合 破 暗 作 明  初 句 滅 惡 生 善  即 世 間 破 暗 作 明  惡 即 黑 暗  善 即 明 故  
ZH_T36_1736_079:0616b05_14	後句破愚為智，即是出世破暗作明。	後 句 破 愚 為 智  即 是 出 世 破 暗 作 明  
ZH_T36_1736_079:0616b08_4	疏「三拔四流」等者，即大慈救護、大悲度脫，合變濕令燥，四流是濕、出世是燥，定水是濕、菩提是燥，不沈定水故。	疏  三 拔 四 流  等 者  即 大 慈 救 護  大 悲 度 脫  合 變 濕 令 燥  四 流 是 濕  出 世 是 燥  定 水 是 濕  菩 提 是 燥  不 沈 定 水 故  
ZH_T36_1736_079:0616b08_20	疏「道品通長」下，合上生長草木。	疏  道 品 通 長  下  合 上 生 長 草 木  
ZH_T36_1736_079:0616b10_1	三乘草木即〈藥草喻品〉三草二木，初會已引喻。	三 乘 草 木 即  藥 草 喻 品  三 草 二 木  初 會 已 引 喻  
ZH_T36_1736_079:0616b12_5	「高原喻聲聞者，不生佛法蓮華故」，即《淨名》第二「譬如高原陸地不生蓮華，卑濕淤泥乃生此華。	 高 原 喻 聲 聞 者  不 生 佛 法 蓮 華 故   即  淨 名  第 二  譬 如 高 原 陸 地 不 生 蓮 華  卑 濕 淤 泥 乃 生 此 華  
ZH_T36_1736_079:0616b14_1	如是聲聞諸結斷者，於佛法中無所復益，煩惱泥中乃有眾生出佛法矣。	如 是 聲 聞 諸 結 斷 者  於佛法中 無 所 復 益  煩 惱 泥 中 乃 有 眾 生 出 佛 法 矣  
ZH_T36_1736_079:0616b14_7	」前亦已引。	 前 亦 已 引  
ZH_T36_1736_079:0616b15_4	故《法華經．法師品》內穿鑿高原，亦況聲聞。	故  法 華 經  法 師 品  內 穿 鑿 高 原  亦 況 聲 聞  
ZH_T36_1736_079:0616b17_5	疏「又既約機說異則照高未能兼下」等者，如照高山未照黑山，若照黑山即照高山。	疏  又 既 約 機 說 異 則 照 高 未 能 兼 下  等 者  如 照 高 山 未 照 黑 山  若 照 黑 山 即 照 高 山  
ZH_T36_1736_079:0616b18_1	謂說《華嚴》是照高山，二乘不預；	謂 說  華 嚴  是 照 高 山  二 乘 不 預  
ZH_T36_1736_079:0616b18_14	說《阿含》等，菩薩常聞等。	說  阿 含  等  菩 薩 常 聞 等  
ZH_T36_1736_079:0616b18_19	餘例可知。	餘 例 可 知  
ZH_T36_1736_079:0616b19_11	疏「又若捨化」下，約會權歸實。	疏  又 若 捨 化  下  約 會 權 歸 實  
ZH_T36_1736_079:0616b20_11	然經但有先照高山之言，無有後照高山之語。	然 經 但 有 先 照 高 山 之 言  無 有 後 照 高 山 之 語  
ZH_T36_1736_079:0616b21_2	今以義求，必有之矣。	今 以 義 求  必 有 之 矣  
ZH_T36_1736_079:0616b22_4	會權歸實，先棄人天，非出離故，如平地落照。	會 權 歸 實  先 棄 人 天  非 出 離 故  如 平 地 落 照  
ZH_T36_1736_079:0616b23_2	次捨聲聞，令自悟故，如高原無光。	次 捨 聲 聞  令 自 悟 故  如 高 原 無 光  
ZH_T36_1736_079:0616b23_18	次捨緣覺，令起悲故，如黑山掩曜。	次 捨 緣 覺  令 起 悲 故  如 黑 山 掩 曜  
ZH_T36_1736_079:0616b24_15	次捨三乘，歸一乘故，如山銜夕陽。	次 捨 三 乘  歸 一 乘 故  如 山 銜 夕 陽  
ZH_T36_1736_079:0616b26_1	故先大後小，即從本流末，於一佛乘分別說三等。	故 先 大 後 小  即 從 本 流 末  於 一 佛 乘 分 別 說 三 等  
ZH_T36_1736_079:0616b26_18	捨小歸大，即攝末歸本，則二義皆具。	捨 小 歸 大  即 攝 末 歸 本  則 二 義 皆 具  
ZH_T36_1736_079:0616b27_15	疏「略中五事皆盲」等者，亦通外難。	疏  略 中 五 事 皆 盲  等 者  亦 通 外 難  
ZH_T36_1736_079:0616b27_20	謂有問言：	謂 有 問 言  
ZH_T36_1736_079:0616b28_11	五事皆盲，何不言無解等眼？	五 事 皆 盲  何 不 言 無 解 等 眼  
ZH_T36_1736_079:0616b28_16	答意可知。	答 意 可 知  
ZH_T36_1736_079:0616b29_13	疏「此即涅槃」下，會《涅槃》第九。	疏  此 即 涅 槃  下  會  涅 槃  第 九  
