segmentnr	original	stemmed
ZH_T03_0187_007:0579a04_7	』於是精勤修習心不厭倦，經於少時皆已得證。	 於 是 精勤修習 心 不 厭 倦  經 於 少 時 皆 已 得 證  
ZH_T03_0187_007:0579a05_3	既得定已往仙人所作如是言：	既 得 定 已 往 仙 人 所 作如是言  
ZH_T03_0187_007:0579a05_7	『大仙！	 大 仙  
ZH_T03_0187_007:0579a05_17	汝唯證此，更有餘法？	汝 唯 證 此  更 有 餘 法  
ZH_T03_0187_007:0579a05_21	』仙言：	 仙 言  
ZH_T03_0187_007:0579a06_3	『瞿曇！	 瞿 曇  
ZH_T03_0187_007:0579a06_13	我唯得此，更無餘法。	我 唯 得 此  更 無 餘 法  
ZH_T03_0187_007:0579a06_19	』菩薩報言：	 菩 薩 報 言  
ZH_T03_0187_007:0579a07_6	『如是之法我已現證。	 如 是 之 法 我 已 現 證  
ZH_T03_0187_007:0579a07_10	』仙言：	 仙 言  
ZH_T03_0187_007:0579a08_12	『以我所證汝亦能證，我之與汝宜應共住教授弟子。	 以 我 所 證 汝 亦 能 證  我 之 與 汝 宜 應 共 住 教 授 弟 子  
ZH_T03_0187_007:0579a08_17	』諸比丘！	 諸 比 丘  
ZH_T03_0187_007:0579a10_15	是時仙人甚相尊重，即以最上微妙供具供養於我，諸學徒中以我一人為其等侶。	是 時 仙 人 甚 相 尊 重  即 以 最 上 微 妙 供 具 供 養 於 我  諸 學 徒 中 以 我 一 人 為 其 等 侶  
ZH_T03_0187_007:0579a10_19	「比丘！	 比 丘  
ZH_T03_0187_007:0579a11_4	我時思惟：	我 時 思 惟  
ZH_T03_0187_007:0579a12_4	『仙人所說非能盡苦，何法能為離苦之因？	 仙 人 所 說 非 能 盡 苦  何 法 能 為 離 苦 之 因  
ZH_T03_0187_007:0579a16_3	』即於彼時出毘舍離城漸次遊行，往摩伽陀國王舍大城，入靈鷲山獨住一處，常為無量百千諸天之所守護，晨旦著衣執持應器，從溫泉門入王舍城次第乞食。	 即 於 彼 時 出 毘 舍 離 城 漸 次 遊 行  往 摩伽陀國 王 舍 大 城  入 靈 鷲 山 獨 住 一 處  常 為 無 量 百 千 諸 天 之 所 守 護  晨 旦 著 衣 執 持 應 器  從 溫 泉 門 入 王 舍 城 次第乞食  
ZH_T03_0187_007:0579a18_2	行步詳雅諸根寂然，觀前五肘心無散亂，城中諸人見菩薩來心生希有，咸作是言：	行 步 詳 雅 諸 根 寂 然  觀 前 五 肘 心 無 散 亂  城 中 諸 人 見 菩 薩 來 心 生 希 有  咸 作 是 言  
ZH_T03_0187_007:0579a18_8	『此是何人？	 此 是 何 人  
ZH_T03_0187_007:0579a19_9	為是山神，為是梵王，為是帝釋，為是四天王耶？	為 是 山 神  為 是 梵 王  為 是 帝 釋  為 是 四 天 王 耶  
ZH_T03_0187_007:0579a19_21	』」爾時世尊，而說偈言：	  爾 時 世 尊  而 說 偈 言  
ZH_T03_0187_007:0579a20_0	「菩薩清淨身，　　光明無有量，	 菩 薩 清 淨 身    光 明 無 有 量  
ZH_T03_0187_007:0579a21_13	威儀悉具足，　　心靜極調柔。	威 儀 悉 具 足    心 靜 極 調 柔  
ZH_T03_0187_007:0579a22_0	處在靈鷲山，　　自守出家法，	處 在 靈 鷲 山    自 守 出 家 法  
ZH_T03_0187_007:0579a23_0	於彼晨朝時，　　著衣持鉢已，	於 彼 晨 朝 時    著衣持鉢 已  
ZH_T03_0187_007:0579a24_13	調伏身心故，　　入城而乞食。	調 伏 身 心 故    入 城 而 乞 食  
ZH_T03_0187_007:0579a25_0	身如融金聚，　　相好以莊嚴，	身 如 融 金 聚    相 好 以 莊 嚴  
ZH_T03_0187_007:0579a26_13	路傍若男女，　　觀者無厭足。	路 傍 若 男 女    觀 者 無 厭 足  
ZH_T03_0187_007:0579a27_0	城中居民輩，　　見是勝人來，	城 中 居 民 輩    見 是 勝 人 來  
ZH_T03_0187_007:0579a28_0	皆生希有心，　　奔馳競瞻仰，	皆 生希有心    奔 馳 競 瞻 仰  
ZH_T03_0187_007:0579a29_13	斯人甚奇特，　　今從何所來？	斯 人 甚 奇 特    今 從 何 所 來  
ZH_T03_0187_007:0579b01_0	有諸婇女等，　　咸昇妙樓閣，	有 諸 婇 女 等    咸 昇 妙 樓 閣  
ZH_T03_0187_007:0579b02_13	於彼窓牖間，　　𨶳望不暫捨。	於 彼 窓 牖 間    𨶳 望 不 暫 捨  
ZH_T03_0187_007:0579b03_0	街衢盡充滿，　　闤闠悉空虛，	街 衢 盡 充 滿    闤 闠 悉 空 虛  
ZH_T03_0187_007:0579b04_13	棄捨所作業，　　俱來候菩薩。	棄 捨 所 作 業    俱 來 候 菩 薩  
ZH_T03_0187_007:0579b05_13	有人遽往告，　　頻婆娑羅王：	有 人 遽 往 告    頻婆娑羅 王  
ZH_T03_0187_007:0579b06_14	『今有梵天來，　　入城而乞食。	 今 有 梵 天 來    入 城 而 乞 食  
ZH_T03_0187_007:0579b07_5	』復有作是言：	 復 有 作 是 言  
ZH_T03_0187_007:0579b08_13	　　『或是天帝釋，夜摩兜率天，　　化樂他化主。	   或 是 天 帝 釋  夜 摩 兜 率 天    化 樂 他 化 主  
ZH_T03_0187_007:0579b09_0	四天及日月，　　或是羅睺等，	四 天 及 日 月    或 是 羅 睺 等  
ZH_T03_0187_007:0579b10_13	鞞留質多羅，　　薄離諸天眾。	鞞 留 質 多 羅    薄 離 諸 天 眾  
ZH_T03_0187_007:0579b11_5	』復有白王言：	 復 有 白 王 言  
ZH_T03_0187_007:0579b12_13	　　『此是靈山神，大王應當知，　　王今獲大利。	   此 是 靈 山 神  大 王 應 當 知    王 今 獲 大 利  
ZH_T03_0187_007:0579b13_0	時王聞此語，　　心生大喜悅，	時 王 聞 此 語    心 生 大 喜 悅  
ZH_T03_0187_007:0579b14_13	自陟高樓上，　　遙觀菩薩身。	自 陟 高 樓 上    遙 觀 菩 薩 身  
ZH_T03_0187_007:0579b15_0	相好甚端嚴，　　譬如真金聚，	相 好 甚 端 嚴    譬 如 真 金 聚  
ZH_T03_0187_007:0579b16_0	王因勅左右，　　奉獻菩薩食，	王 因 勅 左 右    奉 獻 菩 薩 食  
ZH_T03_0187_007:0579b17_0	并遣尋所住，　　隨逐而觀之，	并 遣 尋 所 住    隨 逐 而 觀 之  
ZH_T03_0187_007:0579b18_0	使者隨菩薩，　　見往靈鷲山，	使 者 隨 菩 薩    見 往 靈 鷲 山  
ZH_T03_0187_007:0579b19_13	歸來白大王，　　具陳所見事。	歸 來 白 大 王    具 陳 所 見 事  
ZH_T03_0187_007:0579b20_0	王聞是事已，　　益增希有心，	王 聞 是 事 已    益 增 希 有 心  
ZH_T03_0187_007:0579b21_13	於彼晨朝時，　　嚴駕躬親謁。	於 彼 晨 朝 時    嚴 駕 躬 親 謁  
ZH_T03_0187_007:0579b22_0	遙覩巖石中，　　光相極清淨，	遙 覩 巖 石 中    光 相 極 清 淨  
ZH_T03_0187_007:0579b23_0	威容甚嚴好，　　不動若須彌，	威 容 甚 嚴 好    不 動 若 須 彌  
ZH_T03_0187_007:0579b24_13	屏除諸侍從，　　徒步而前進。	屏 除 諸 侍 從    徒 步 而 前 進  
ZH_T03_0187_007:0579b25_0	頂禮菩薩足，　　種種慰問已，	頂 禮 菩 薩 足    種 種 慰 問 已  
ZH_T03_0187_007:0579b26_5	而白菩薩言：	而 白 菩 薩 言  
ZH_T03_0187_007:0579b26_14	　　『大士從何來？	   大 士 從 何 來  
ZH_T03_0187_007:0579b27_5	鄉邑在何處？	鄉 邑 在 何 處  
ZH_T03_0187_007:0579b27_13	　　父母為是誰？	  父 母 為 是 誰  
ZH_T03_0187_007:0579b28_13	為是婆羅門，　　為是剎帝利？	為 是 婆 羅 門    為 是 剎 帝 利  
ZH_T03_0187_007:0579b29_5	或是諸仙聖？	或 是 諸 仙 聖  
ZH_T03_0187_007:0579b29_13	　　仁者如實說。	  仁 者 如 實 說  
ZH_T03_0187_007:0579c01_5	』菩薩答王言：	 菩 薩 答 王 言  
ZH_T03_0187_007:0579c01_14	　　『我父輸檀王。	   我 父 輸 檀 王  
ZH_T03_0187_007:0579c02_0	居住雪山下，　　城名迦毗羅，	居 住 雪 山 下    城 名 迦 毗 羅  
ZH_T03_0187_007:0579c03_0	人民甚安樂，　　為求無上道，	人 民 甚 安 樂    為 求 無 上 道  
ZH_T03_0187_007:0579c04_5	是故今出家。	是 故 今 出 家  
ZH_T03_0187_007:0579c04_14	』　　王重稽首言：	   王 重 稽 首 言  
ZH_T03_0187_007:0579c05_0	『仁今盛少年，　　容顏甚端正，	 仁 今 盛 少 年    容 顏 甚 端 正  
ZH_T03_0187_007:0579c06_13	應受五欲樂，　　何為乃行乞？	應 受 五 欲 樂    何 為 乃 行 乞  
ZH_T03_0187_007:0579c07_13	我當捨此國，　　與汝共治之。	我 當 捨 此 國    與 汝 共 治 之  
ZH_T03_0187_007:0579c08_0	今者幸相見，　　中心甚欣喜，	今 者 幸 相 見    中 心 甚 欣 喜  
ZH_T03_0187_007:0579c09_13	願得作親友，　　共莅於王位。	願 得 作 親 友    共 莅 於 王 位  
ZH_T03_0187_007:0579c10_13	何為樂獨處，　　空山林野中？	何 為 樂 獨 處    空 山 林 野 中  
ZH_T03_0187_007:0579c11_0	菩薩於是時，　　以柔軟音句，	菩 薩 於 是 時    以 柔 軟 音 句  
ZH_T03_0187_007:0579c12_5	徐答大王言：	徐 答 大 王 言  
ZH_T03_0187_007:0579c13_0	世間諸榮位，　　欲求寂滅故，	世 間 諸 榮 位    欲 求 寂 滅 故  
ZH_T03_0187_007:0579c14_0	捨之而出家，　　況乃於王國，	捨 之 而 出 家    況 乃 於 王 國  
ZH_T03_0187_007:0579c15_5	而復生貪羨？	而 復 生 貪 羨  
ZH_T03_0187_007:0579c16_0	大海為宮室，　　豈復於牛跡，	大 海 為 宮 室    豈 復 於 牛 跡  
ZH_T03_0187_007:0579c17_5	而生愛著心？	而 生 愛 著 心  
ZH_T03_0187_007:0579c18_0	五欲無邊過，　　能令墮地獄，	五 欲 無 邊 過    能 令 墮 地 獄  
ZH_T03_0187_007:0579c19_0	餓鬼及畜生，　　智者當遠之，	餓 鬼 及 畜 生    智 者 當 遠 之  
ZH_T03_0187_007:0579c20_5	棄捨如涕唾。	棄 捨 如 涕 唾  
ZH_T03_0187_007:0579c21_0	將墜自不久，　　又如空中雲，	將 墜 自 不 久    又 如 空 中 雲  
ZH_T03_0187_007:0579c22_0	須臾而變滅，　　如風駛飄鼓，	須 臾 而 變 滅    如 風 駛 飄 鼓  
ZH_T03_0187_007:0579c23_5	無時而暫停。	無 時 而 暫 停  
ZH_T03_0187_007:0579c24_5	　　若著五欲者，即失解脫樂。	  若 著 五 欲 者  即 失 解 脫 樂  
ZH_T03_0187_007:0579c25_5	　　誰有智慧士，而求大苦因？	  誰 有 智 慧 士  而 求 大 苦 因  
ZH_T03_0187_007:0579c26_0	貪火極熾然，　　若已得之者，	貪 火 極 熾 然    若 已 得 之 者  
ZH_T03_0187_007:0579c27_5	轉復無厭足。	轉 復 無 厭 足  
ZH_T03_0187_007:0579c28_5	　　得已愛別離，便生大苦惱。	  得 已 愛 別 離  便 生 大 苦 惱  
ZH_T03_0187_007:0579c29_0	人中殊勝果，　　假使世間人，	人 中 殊 勝 果    假 使 世 間 人  
ZH_T03_0187_007:0580a01_0	盡受二種報，　　心亦未知足，	盡 受 二 種 報    心 亦 未 知 足  
ZH_T03_0187_007:0580a02_5	得此更求餘。	得 此 更 求 餘  
ZH_T03_0187_007:0580a03_0	渴逼飲鹹水，　　五欲亦如是，	渴 逼 飲 鹹 水    五 欲 亦 如 是  
ZH_T03_0187_007:0580a04_0	悕求無息時，　　常在生死中，	悕 求 無 息 時    常 在 生 死 中  
ZH_T03_0187_007:0580a05_5	輪轉恒無際。	輪 轉 恒 無 際  
ZH_T03_0187_007:0580a06_0	必淨攝諸根，　　證無漏聖道，	必 淨 攝 諸 根    證 無漏聖道  
ZH_T03_0187_007:0580a07_5	爾乃名知足。	爾 乃 名 知 足  
ZH_T03_0187_007:0580a08_0	無常不堅固，　　九孔恒流溢，	無 常 不 堅 固    九 孔 恒 流 溢  
ZH_T03_0187_007:0580a09_5	眾苦作機關。	眾 苦 作 機 關  
ZH_T03_0187_007:0580a10_0	而不生貪著，　　為求寂滅樂，	而 不 生 貪 著    為 求 寂 滅 樂  
ZH_T03_0187_007:0580a11_5	是故今出家。	是 故 今 出 家  
ZH_T03_0187_007:0580a11_14	』　　頻婆娑羅言：	   頻婆娑羅 言  
ZH_T03_0187_007:0580a12_6	『善哉大導師！	 善 哉 大 導 師  
ZH_T03_0187_007:0580a13_13	　　我本臣事汝，汝是帝王子，　　能棄五欲榮。	  我 本 臣 事 汝  汝 是 帝 王 子    能 棄 五 欲 榮  
ZH_T03_0187_007:0580a14_0	我今勸俗利，　　必獲無量罪，	我 今 勸 俗 利    必 獲 無 量 罪  
ZH_T03_0187_007:0580a15_13	唯願大慈悲，　　哀愍捨我過。	唯 願 大 慈 悲    哀 愍 捨 我 過  
ZH_T03_0187_007:0580a16_0	當於此境界，　　證得佛菩提，	當 於 此 境 界    證 得 佛 菩 提  
ZH_T03_0187_007:0580a17_13	願使不我遺，　　我當獲大利。	願 使 不 我 遺    我 當 獲 大 利  
ZH_T03_0187_007:0580a18_0	於是從座起，　　頂禮菩薩足，	於 是 從 座 起    頂 禮 菩 薩 足  
ZH_T03_0187_007:0580a19_13	百千眾圍遶，　　還返於自宮。	百 千 眾 圍 遶    還 返 於 自 宮  
ZH_T03_0187_007:0580a20_0	菩薩調伏心，　　為世間依止，	菩 薩 調 伏 心    為 世 間 依 止  
ZH_T03_0187_007:0580a21_13	隨益而去住，　　當往尼連河。	隨 益 而 去 住    當 往 尼 連 河  
ZH_T03_0187_007:0580a23_5	』」17 苦行品苦行品第十七佛告諸比丘：	  1 7   苦 行 品 苦 行 品 第 十 七 佛 告 諸 比 丘  
ZH_T03_0187_007:0580a25_4	「王舍城邊有一仙人，摩羅之子名烏特迦，與七百弟子俱，常說非想非非想定。	 王 舍 城 邊 有 一 仙 人  摩 羅 之 子 名 烏 特 迦  與 七 百 弟 子 俱  常 說 非想非非想 定  
ZH_T03_0187_007:0580a26_13	爾時菩薩見彼仙人，於大會中多聞聰慧眾所宗仰，作是思惟：	爾 時 菩 薩 見 彼 仙 人  於 大 會 中 多 聞 聰 慧 眾 所 宗 仰  作是思惟  
ZH_T03_0187_007:0580a28_2	『我若不至其所同其苦行，云何能顯彼所修行諸定過失？	 我 若 不 至 其 所 同 其 苦 行  云 何 能 顯 彼 所 修 行 諸 定 過 失  
ZH_T03_0187_007:0580a29_3	我今方便令彼自知，其所修習非為究竟；	我 今 方 便 令 彼 自 知  其 所 修 習 非 為 究 竟  
ZH_T03_0187_007:0580b01_8	又欲開顯我之定慧利益一切，令彼眾會生希有心。	又 欲 開 顯 我 之 定 慧 利 益 一 切  令 彼 眾 會 生希有心  
ZH_T03_0187_007:0580b02_7	』發是念已至仙人所，作如是言『仁者！	 發 是 念 已 至 仙 人 所  作如是言  仁 者  
ZH_T03_0187_007:0580b02_12	誰為汝師？	誰 為 汝 師  
ZH_T03_0187_007:0580b03_2	汝所修行復是何法？	汝 所 修 行 復 是 何 法  
ZH_T03_0187_007:0580b03_8	』仙人答言：	 仙 人 答 言  
ZH_T03_0187_007:0580b03_18	『我本無師自然而悟。	 我 本 無師自然 而 悟  
ZH_T03_0187_007:0580b04_2	』菩薩告言：	 菩 薩 告 言  
ZH_T03_0187_007:0580b05_2	『我今故來求汝所證，願為演說，我當行之。	 我 今 故 來 求 汝 所 證  願 為 演 說  我 當 行 之  
ZH_T03_0187_007:0580b05_6	』仙言：	 仙 言  
ZH_T03_0187_007:0580b05_16	『隨意所欲當為宣說。	 隨意所欲 當 為 宣 說  
ZH_T03_0187_007:0580b08_17	』「爾時菩薩受彼教已，於一靜處專精修學，由昔慣習定慧因緣，即得世間百千三昧，隨彼諸定，所有差別種種行相皆現在前。	  爾 時 菩 薩 受 彼 教 已  於 一 靜 處 專 精 修 學  由 昔 慣 習 定 慧 因 緣  即 得 世 間 百 千 三 昧  隨 彼 諸 定  所 有 差 別 種 種 行 相 皆 現 在 前  
ZH_T03_0187_007:0580b09_12	是時菩薩，復從定起謂仙人言：	是 時 菩 薩  復 從 定 起 謂 仙 人 言  
ZH_T03_0187_007:0580b10_3	『過此定已更有何法？	 過 此 定 已 更 有 何 法  
ZH_T03_0187_007:0580b10_7	』仙言：	 仙 言  
ZH_T03_0187_007:0580b10_18	『此最為勝，更無餘法。	 此 最 為 勝  更 無 餘 法  
ZH_T03_0187_007:0580b11_3	』菩薩作是思惟：	 菩 薩 作是思惟  
ZH_T03_0187_007:0580b13_12	『我有信、進、念、定、慧，速能證得彼仙之法，其所得者非為正路、非厭離法、非沙門法、非菩提法、非涅槃法。	 我 有 信  進  念  定  慧  速 能 證 得 彼 仙 之 法  其 所 得 者 非 為 正 路  非 厭 離 法  非 沙 門 法  非 菩 提 法  非 涅 槃 法  
ZH_T03_0187_007:0580b14_5	』」佛告諸比丘：	  佛 告 諸 比 丘  
ZH_T03_0187_007:0580b15_6	「菩薩為欲令彼諸仙捨其邪道，說如上事。	 菩 薩 為 欲 令 彼 諸 仙 捨 其 邪 道  說 如 上 事  
ZH_T03_0187_007:0580b16_8	時五跋陀羅先於彼所修行梵行，竊相議言：	時 五 跋 陀 羅 先 於 彼 所 修行梵行  竊 相 議 言  
ZH_T03_0187_007:0580b18_12	『我等久學尚未能測彼定淺深，云何太子於少時間，已能證得大仙之法，嫌未究竟更求勝者？	 我 等 久 學 尚 未 能 測 彼 定 淺 深  云 何 太 子 於 少 時 間  已 能 證 得 大 仙 之 法  嫌 未 究 竟 更 求 勝 者  
ZH_T03_0187_007:0580b19_8	由斯義故，必當證獲無上菩提。	由 斯 義 故  必 當 證 獲 無上菩提  
ZH_T03_0187_007:0580b20_3	彼得道時，我等五人亦應有分。	彼 得 道 時  我 等 五 人 亦 應 有 分  
ZH_T03_0187_007:0580b20_18	』作是念已，即捨仙人還從菩薩。	 作 是 念 已  即 捨 仙 人 還 從 菩 薩  
ZH_T03_0187_007:0580b23_6	「爾時菩薩出王舍城，與五跋陀羅次第遊歷，向尼連河次伽耶山，於山頂上在一樹下敷草而坐。	 爾 時 菩 薩 出 王 舍 城  與 五 跋 陀 羅 次 第 遊 歷  向 尼 連 河 次 伽 耶 山  於 山 頂 上 在 一 樹 下 敷 草 而 坐  
ZH_T03_0187_007:0580b23_11	作是思惟：	作是思惟  
ZH_T03_0187_007:0580b25_7	『世間若沙門、若婆羅門，放逸身心住於貪欲隨於熱惱，雖行苦行去道甚遠；	 世 間 若 沙 門  若 婆 羅 門  放 逸 身 心 住 於 貪 欲 隨 於 熱 惱  雖 行 苦 行 去 道 甚 遠  
ZH_T03_0187_007:0580b27_4	譬如有人為求火故，便取濕木置之水中，鑽燧索火，是人有能求得火不？	譬 如 有 人 為 求 火 故  便 取 濕 木 置 之 水 中  鑽 燧 索 火  是 人 有 能 求 得 火 不  
ZH_T03_0187_007:0580b28_12	若人住貪欲等，雖行苦行不能證得出世勝智，亦復如是。	若 人 住 貪 欲 等  雖 行 苦 行 不 能 證 得 出 世 勝 智  亦復如是  
ZH_T03_0187_007:0580b29_5	』「復作是念：	  復 作 是 念  
ZH_T03_0187_007:0580c02_6	『世間若沙門、若婆羅門，制御於身不行貪欲，於境界中心猶愛著，雖修苦行去道尚遠；	 世 間 若 沙 門  若 婆 羅 門  制 御 於 身 不 行 貪 欲  於 境 界 中 心 猶 愛 著  雖 修 苦 行 去 道 尚 遠  
ZH_T03_0187_007:0580c04_4	譬如有人為求火故，猶取濕木置之陸地，鑽燧責火，是人有能求得火不？	譬 如 有 人 為 求 火 故  猶 取 濕 木 置 之 陸 地  鑽 燧 責 火  是 人 有 能 求 得 火 不  
ZH_T03_0187_007:0580c06_2	若復有人起貪愛等心未寂靜，雖行苦行不能證得出世勝智，亦復如是。	若 復 有 人 起 貪 愛 等 心 未 寂 靜  雖 行 苦 行 不 能 證 得 出 世 勝 智  亦復如是  
ZH_T03_0187_007:0580c07_5	』「復作是念：	  復 作 是 念  
ZH_T03_0187_007:0580c09_10	『世間若沙門、若婆羅門，攝衛身心離於貪欲除諸熱惱，最上寂靜修行苦行，即能證得出世勝智；	 世 間 若 沙 門  若 婆 羅 門  攝 衛 身 心 離 於 貪 欲 除 諸 熱 惱  最 上 寂 靜 修 行 苦 行  即 能 證 得 出 世 勝 智  
ZH_T03_0187_007:0580c11_5	譬如有人為求火故，取彼燥木置於乾地而鑽燧之，當知是人定求得火；	譬 如 有 人 為 求 火 故  取 彼 燥 木 置 於 乾 地 而 鑽 燧 之  當 知 是 人 定 求 得 火  
ZH_T03_0187_007:0580c13_1	若復有人不處貪欲，身心寂靜勤修苦行，即能證得出世勝智，亦復如是。	若 復 有 人 不 處 貪 欲  身 心 寂 靜 勤 修 苦 行  即 能 證 得 出 世 勝 智  亦復如是  
ZH_T03_0187_007:0580c14_5	』」佛告諸比丘：	  佛 告 諸 比 丘  
ZH_T03_0187_007:0580c18_6	「菩薩出伽耶山已，次第巡行至優樓頻螺池側東面，而視見尼連河，其水清冷湍洄皎潔，涯岸平正林木扶踈，種種花果鮮榮可愛，河邊村邑處處豐饒，棟宇相接人民殷盛。	 菩 薩 出 伽 耶 山 已  次 第 巡 行 至 優 樓 頻 螺 池 側 東 面  而 視 見 尼 連 河  其 水 清 冷 湍 洄 皎 潔  涯 岸 平 正 林 木 扶 踈  種 種 花 果 鮮 榮 可 愛  河 邊 村 邑 處 處 豐 饒  棟 宇 相 接 人 民 殷 盛  
ZH_T03_0187_007:0580c20_2	爾時菩薩漸至一處，寂靜閑曠無有丘墟，非近非遠不高不下，即作是念：	爾 時 菩 薩 漸 至 一 處  寂 靜 閑 曠 無 有 丘 墟  非 近 非 遠 不 高 不 下  即 作 是 念  
ZH_T03_0187_007:0580c21_6	『今止此地易可安神，往古已來修聖行者多於此住。	 今 止 此 地 易 可 安 神  往 古 已 來 修 聖 行 者 多 於 此 住  
ZH_T03_0187_007:0580c22_5	』「復作是念：	  復 作 是 念  
ZH_T03_0187_007:0580c24_15	『我今出於五濁惡世，見彼下劣眾生諸外道等，著我見者修諸苦行，無明所覆虛妄推求，自苦身心用求解脫。	 我 今 出 於 五濁惡世  見 彼 下 劣 眾 生 諸 外 道 等  著 我 見 者 修諸苦行  無 明 所 覆 虛 妄 推 求  自 苦 身 心 用 求 解 脫  
ZH_T03_0187_007:0580c25_10	所謂或有執器巡乞行而食之；	所 謂 或 有 執 器 巡 乞 行 而 食 之  
ZH_T03_0187_007:0580c26_5	或有唯一掬食以濟一日；	或 有 唯 一 掬 食 以 濟 一 日  
ZH_T03_0187_007:0580c26_14	或不乞食任彼來施；	或 不 乞 食 任 彼 來 施  
ZH_T03_0187_007:0580c27_11	或有不受來請須自往乞以求解脫。	或 有 不 受 來 請 須 自 往 乞 以 求 解 脫  
ZH_T03_0187_007:0580c29_1	或有恒食草木根莖、枝葉花果、蓮藕狩糞、糠汁米泔油滓；	或 有 恒 食 草 木 根 莖  枝 葉 花 果  蓮 藕 狩 糞  糠 汁 米 泔 油 滓  
