segmentnr	original	stemmed
ZH_T20_1036_001:0018c03_10	如汝所說彼大千轉大明陀羅尼。	如 汝 所 說 彼 大 千 轉 大 明 陀 羅 尼  
ZH_T20_1036_001:0018c04_1	能於世間作大饒益。	能 於 世 間 作 大 饒 益  
ZH_T20_1036_001:0018c04_10	汝欲說者當隨汝意。	汝 欲 說 者 當 隨 汝 意  
ZH_T20_1036_001:0018c04_17	爾時帝釋天主。	爾 時 帝 釋 天 主  
ZH_T20_1036_001:0018c05_8	即說千轉大明陀羅尼曰。	即 說 千 轉 大 明 陀 羅 尼 曰  
ZH_T20_1036_001:0018c08_8	怛儞也二合他引一曩呬怛寫婆帝引二婆誐嚩覩引三三野體難野過覩引四一切部多聞此所說。	怛 儞 也 二 合 他 引 一 曩 呬 怛 寫 婆 帝 引 二 婆 誐 嚩 覩 引 三 三 野 體 難 野 過 覩 引 四 一 切 部 多 聞 此 所 說  
ZH_T20_1036_001:0018c08_17	驚怖迷悶狂惑退散。	驚 怖 迷 悶 狂 惑 退 散  
ZH_T20_1036_001:0018c09_13	寶賢夜叉主及輪成就等現眾色像。	寶 賢 夜 叉 主 及 輪 成 就 等 現 眾 色 像  
ZH_T20_1036_001:0018c11_1	使諸部多諸鬼神等及彼遊方空行起屍瘧病諸惡鬼等。	使 諸 部 多 諸 鬼 神 等 及 彼 遊 方 空 行 起 屍 瘧 病 諸 惡 鬼 等  
ZH_T20_1036_001:0018c11_12	乃至一切行毒根本邪法。	乃 至 一 切 行 毒 根 本 邪 法  
ZH_T20_1036_001:0018c12_2	惱害眾生不饒益事。	惱 害 眾 生 不饒益事  
ZH_T20_1036_001:0018c12_7	悉皆解脫。	悉 皆 解 脫  
ZH_T20_1036_001:0018c24_6_0	阿曩引鉢帝引一烏播曩引鉢帝引二盎誐商迦哩	阿曩引鉢帝引一烏播曩引鉢帝引二盎誐商迦哩
ZH_T20_1036_001:0018c24_6_1	引三儗哩二合恨拏二合哩引娑嚩二合引賀引四	引三儗哩二合恨拏二合哩引娑嚩二合引賀引四
ZH_T20_1036_001:0018c24_6_2	曩謨引沒馱引野曩謨引達哩摩二合引野曩謨引	曩謨引沒馱引野曩謨引達哩摩二合引野曩謨引
ZH_T20_1036_001:0018c24_6_3	僧伽引野五曩謨引阿引哩野二合引嚩路枳帝引	僧伽引野五曩謨引阿引哩野二合引嚩路枳帝引
ZH_T20_1036_001:0018c24_6_4	濕嚩二合囉引野六󰂛地引薩埵引野七摩賀引薩	濕嚩二合囉引野六󰂛地引薩埵引野七摩賀引薩
ZH_T20_1036_001:0018c24_6_5	埵引野八摩賀引迦引嚕尼迦引野九曩謨引阿引	埵引野八摩賀引迦引嚕尼迦引野九曩謨引阿引
ZH_T20_1036_001:0018c24_6_6	哩野二合摩賀引薩瑳二合引摩波囉二合引鉢多	哩野二合摩賀引薩瑳二合引摩波囉二合引鉢多
ZH_T20_1036_001:0018c24_6_7	二合引野十怛儞也二合他引十一目訖帝二合引	二合引野十怛儞也二合他引十一目訖帝二合引
ZH_T20_1036_001:0018c24_6_8	尾目訖帝二合引十二鼻引那儞引尾鼻引那儞引	尾目訖帝二合引十二鼻引那儞引尾鼻引那儞引
ZH_T20_1036_001:0018c24_6_9	十三儞哩摩二合隸引十四尾摩隸引十五穌目契	十三儞哩摩二合隸引十四尾摩隸引十五穌目契
ZH_T20_1036_001:0018c24_6_10	引尾目契引十六瞢誐隸引穌瞢誐隷十七一切王	引尾目契引十六瞢誐隸引穌瞢誐隷十七一切王
ZH_T20_1036_001:0018c24_6_11	怖解脫。	怖解脫。
ZH_T20_1036_001:0018c24_16	一切星曜變怪怖解脫。	一 切 星 曜 變 怪 怖 解 脫  
ZH_T20_1036_001:0018c25_9	一切自他軍眾鬪戰怖解脫。	一 切 自 他 軍 眾 鬪 戰 怖 解 脫  
ZH_T20_1036_001:0018c25_17	一切兵仗怖解脫。	一 切 兵 仗 怖 解 脫  
ZH_T20_1036_001:0018c26_8	一切水火漂焚怖解脫。	一 切 水 火 漂 焚 怖 解 脫  
ZH_T20_1036_001:0018c26_18	一切惡病苦惱怖解脫。	一 切 惡 病 苦 惱 怖 解 脫  
ZH_T20_1036_001:0018c27_9	一切毒惡傷害怖解脫。	一 切 毒 惡 傷 害 怖 解 脫  
ZH_T20_1036_001:0018c27_15	師子怖象怖。	師 子 怖 象 怖  
ZH_T20_1036_001:0018c28_1	熊怖虎怖。	熊 怖 虎 怖  
ZH_T20_1036_001:0018c28_8	一切惡獸等怖。	一 切 惡 獸 等 怖  
ZH_T20_1036_001:0018c28_19	大海漂溺怖深山閴寂怖。	大 海 漂 溺 怖 深 山 閴 寂 怖  
ZH_T20_1036_001:0018c29_7	乃至諸水灘難怖。	乃 至 諸 水 灘 難 怖  
ZH_T20_1036_001:0018c29_16	如是諸怖悉皆解脫。	如 是 諸 怖 悉 皆 解 脫  
ZH_T20_1036_001:0019a03_7	曩謨娑引訖哩二合引一商迦致引商迦致引二迦嚕引致引迦嚕致引儞曳引娑嚩二合引賀引三入王宮時見大臣。	曩 謨 娑 引 訖 哩 二 合 引 一 商 迦 致 引 商 迦 致 引 二 迦 嚕 引 致 引 迦 嚕 致 引 儞 曳 引 娑 嚩 二 合 引 賀 引 三 入 王 宮 時 見 大 臣  
ZH_T20_1036_001:0019a03_16	時行軍中時逢怨對。	時 行 軍 中 時 逢 怨 對  
ZH_T20_1036_001:0019a04_4	時見毒蛇毒龍。	時 見 毒 蛇 毒 龍  
ZH_T20_1036_001:0019a05_7	時遇夜叉毘舍遮羅剎烏鉢娑摩二合引囉所魅時。	時 遇 夜 叉 毘 舍 遮 羅 剎 烏 鉢 娑 摩 二 合 引 囉 所 魅 時  
ZH_T20_1036_001:0019a05_16	乃至山海險難中時。	乃 至 山 海 險 難 中 時  
ZH_T20_1036_001:0019a06_5	如是怖畏悉皆解脫。	如 是 怖 畏 悉 皆 解 脫  
ZH_T20_1036_001:0019a10_16	曩謨引怛囉二合引𧹞婆嚩室羅二合引野𧹞一呬隷呬隷二唧隷唧隷三迦引播隷四摩引鄧霓娑嚩二合引賀引五又復王法所執或被枷鎖杻械牢固其身。	曩 謨 引 怛 囉 二 合 引 𧹞 婆 嚩 室 羅 二 合 引 野 𧹞 一 呬 隷 呬 隷 二 唧 隷 唧 隷 三 迦 引 播 隷 四 摩 引 鄧 霓 娑 嚩 二 合 引 賀 引 五 又 復 王 法 所 執 或 被 枷 鎖 杻 械 牢 固 其 身  
ZH_T20_1036_001:0019a11_11	一切枉橫憂苦逼切悉皆解脫。	一 切 枉 橫 憂 苦 逼 切 悉 皆 解 脫  
ZH_T20_1036_001:0019a14_6	曩謨引多引哩引多引哩引一烏哆引哩引二覩哩引娑嚩二合引賀引三又復星曜所持。	曩 謨 引 多 引 哩 引 多 引 哩 引 一 烏 哆 引 哩 引 二 覩 哩 引 娑 嚩 二 合 引 賀 引 三 又 復 星 曜 所 持  
ZH_T20_1036_001:0019a15_2	或惡夢變怪致諸病苦夭枉至死。	或 惡 夢 變 怪 致 諸 病 苦 夭 枉 至 死  
ZH_T20_1036_001:0019a15_13	乃至鬪諍論理互相恐逼。	乃 至 鬪 諍 論 理 互 相 恐 逼  
ZH_T20_1036_001:0019a16_3	如是諸怖悉皆解脫。	如 是 諸 怖 悉 皆 解 脫  
ZH_T20_1036_001:0019b02_10_0	曩謨引左囉左囉一娑囉娑囉二尾娑囉尾娑囉三	曩謨引左囉左囉一娑囉娑囉二尾娑囉尾娑囉三
ZH_T20_1036_001:0019b02_10_1	沒馱野二合沒馱野二合四󰂛引馱引野彌底娑嚩	沒馱野二合沒馱野二合四󰂛引馱引野彌底娑嚩
ZH_T20_1036_001:0019b02_10_2	二合引賀五洛乞叉二合洛乞叉二合𤚥六薩哩嚩	二合引賀五洛乞叉二合洛乞叉二合𤚥六薩哩嚩
ZH_T20_1036_001:0019b02_10_3	二合薩怛嚩二合引喃引左娑嚩二合引賀引七阿	二合薩怛嚩二合引喃引左娑嚩二合引賀引七阿
ZH_T20_1036_001:0019b02_10_4	引哩野二合室哩二合滿哩馱二合覽八布瑟致二	引哩野二合室哩二合滿哩馱二合覽八布瑟致二
ZH_T20_1036_001:0019b02_10_5	合俱嚕娑嚩二合引賀引摩麼引布哩嚩二合羅滿	合俱嚕娑嚩二合引賀引摩麼引布哩嚩二合羅滿
ZH_T20_1036_001:0019b02_10_6	哩馱二合喃十扇引底孕二合俱囉娑嚩二合引賀	哩馱二合喃十扇引底孕二合俱囉娑嚩二合引賀
ZH_T20_1036_001:0019b02_10_7	引十一曩謨引賀帝引儞賀帝引十二薩哩嚩二合	引十一曩謨引賀帝引儞賀帝引十二薩哩嚩二合
ZH_T20_1036_001:0019b02_10_8	努瑟㡧二合引鉢囉二合底孕二合惹儞十三謨引	努瑟㡧二合引鉢囉二合底孕二合惹儞十三謨引
ZH_T20_1036_001:0019b02_10_9	賀儞謨引乞叉二合尼娑嚩二合引賀引十四曩謨	賀儞謨引乞叉二合尼娑嚩二合引賀引十四曩謨
ZH_T20_1036_001:0019b02_10_10	引迦致引儞致迦吒致引娑嚩二合引賀引十五曩	引迦致引儞致迦吒致引娑嚩二合引賀引十五曩
ZH_T20_1036_001:0019b02_10_11	謨引阿引囉尼嚩引囉尼十六薩哩嚩二合儞哩嚩	謨引阿引囉尼嚩引囉尼十六薩哩嚩二合儞哩嚩
ZH_T20_1036_001:0019b02_10_12	二合引囉尼娑嚩二合引賀引十七又復一切惡人	二合引囉尼娑嚩二合引賀引十七又復一切惡人
ZH_T20_1036_001:0019b02_10_13	行不善事。	行不善事。
ZH_T20_1036_001:0019b03_1	持邪禁呪作諸󰚏禱。	持 邪 禁 呪 作 諸  禱  
ZH_T20_1036_001:0019b03_10	當令眾生迷癡狂惑。	當 令 眾 生 迷 癡 狂 惑  
ZH_T20_1036_001:0019b03_19	如是等事悉皆解脫。	如 是 等 事 悉 皆 解 脫  
ZH_T20_1036_001:0019b08_8	嚕嚕計一哩嚕計二底瑟姹二合滿馱夜引弭三夜嚩誐嚩二合切四尾夢贊底五呬隷唧隷六迦引播引隸七迦瑟站二合引誐薩哩嚩二合哆八薩哩嚩二合婆曳毘藥二合娑嚩二合引賀引九世尊我此千轉大明。	嚕 嚕 計 一 哩 嚕 計 二 底 瑟 姹 二 合 滿 馱 夜 引 弭 三 夜 嚩 誐 嚩 二 合 切 四 尾 夢 贊 底 五 呬 隷 唧 隷 六 迦 引 播 引 隸 七 迦 瑟 站 二 合 引 誐 薩 哩 嚩 二 合 哆 八 薩 哩 嚩 二 合 婆 曳 毘 藥 二 合 娑 嚩 二 合 引 賀 引 九 世 尊 我 此 千 轉 大 明  
ZH_T20_1036_001:0019b08_15	譬如轉輪聖王。	譬 如 轉輪聖王  
ZH_T20_1036_001:0019b09_5	有摩尼寶名曰如意。	有 摩 尼 寶 名 曰 如 意  
ZH_T20_1036_001:0019b09_14	凡諸所欲自然現前。	凡 諸 所 欲 自 然 現 前  
ZH_T20_1036_001:0019b10_6	我此千轉大明亦復如是。	我 此 千 轉 大 明 亦復如是  
ZH_T20_1036_001:0019b11_1	若有得者凡諸苦惱悉皆解脫。	若 有 得 者 凡 諸 苦 惱 悉 皆 解 脫  
ZH_T20_1036_001:0019b11_12	世尊末世之時眾生薄福。	世 尊 末 世 之 時 眾 生 薄 福  
ZH_T20_1036_001:0019b12_2	於三寶尊不知歸依。	於 三 寶 尊 不 知 歸 依  
ZH_T20_1036_001:0019b12_11	恣身口心常造過惡。	恣 身 口 心 常 造 過 惡  
ZH_T20_1036_001:0019b13_5	是故世間諸惡鬼神伺得其便。	是 故 世 間 諸 惡 鬼 神 伺 得 其 便  
ZH_T20_1036_001:0019b13_14	隱自形質假託變現。	隱 自 形 質 假 託 變 現  
ZH_T20_1036_001:0019b14_4	於晝夜中惱害眾生。	於 晝 夜 中 惱 害 眾 生  
ZH_T20_1036_001:0019b14_14	使諸眾生得種種苦惱。	使 諸 眾 生 得 種 種 苦 惱  
ZH_T20_1036_001:0019b15_2	世尊若有眾生。	世 尊 若 有 眾 生  
ZH_T20_1036_001:0019b15_15	遇斯惡鬼種種惱亂苦惱之時。	遇 斯 惡 鬼 種 種 惱 亂 苦 惱 之 時  
ZH_T20_1036_001:0019b16_7	乃至世間一切不可意時。	乃 至 世 間 一 切 不 可 意 時  
ZH_T20_1036_001:0019b16_18	當於清淨之地取土七把。	當 於 清 淨 之 地 取 土 七 把  
ZH_T20_1036_001:0019b17_12	每一把讀誦此大明加持七遍。	每 一 把 讀 誦 此 大 明 加 持 七 遍  
ZH_T20_1036_001:0019b18_3	和作七丸繫於衣角。	和 作 七 丸 繫 於 衣 角  
ZH_T20_1036_001:0019b18_16	當令一切行不饒益惡鬼神等。	當 令 一 切 行 不 饒 益 惡 鬼 神 等  
ZH_T20_1036_001:0019b19_6	不敢侵近恐怖退散。	不 敢 侵 近 恐 怖 退 散  
ZH_T20_1036_001:0019b19_15	當令是人晝夜安隱。	當 令 是 人 晝 夜 安 隱  
ZH_T20_1036_001:0019b20_5	一切不祥悉皆殄滅。	一 切 不 祥 悉 皆 殄 滅  
ZH_T20_1036_001:0019b21_4	爾時帝釋天主說此千轉大明陀羅尼已。	爾 時 帝 釋 天 主 說 此 千 轉 大 明 陀 羅 尼 已  
ZH_T20_1036_001:0019b21_17	踊躍歡喜與諸天眾禮佛而退。	踊 躍 歡 喜 與 諸 天 眾 禮 佛 而 退  
ZH_T20_1036_001:0019b22_100	千轉大明陀羅尼經	千 轉 大 明 陀 羅 尼 經 
