segmentnr	original	stemmed
ZH_T44_1851_05a:0561b25_12	或說為惑。	或 說 為 惑  
ZH_T44_1851_05a:0561b25_17	或說為障。	或 說 為 障  
ZH_T44_1851_05a:0561b26_1	如是非一。	如 是 非 一  
ZH_T44_1851_05a:0561b26_6	勞亂之義。	勞 亂 之 義  
ZH_T44_1851_05a:0561b26_11	名曰煩惱。	名 曰 煩 惱  
ZH_T44_1851_05a:0561b26_16	隨逐繫縛。	隨 逐 繫 縛  
ZH_T44_1851_05a:0561b27_1	稱之為使。	稱 之 為 使  
ZH_T44_1851_05a:0561b27_6	結集生死。	結 集 生 死  
ZH_T44_1851_05a:0561b27_11	目之為結。	目 之 為 結  
ZH_T44_1851_05a:0561b27_16	結縛眾生。	結 縛 眾 生  
ZH_T44_1851_05a:0561b28_1	亦名為結。	亦 名 為 結  
ZH_T44_1851_05a:0561b28_6	能纏行人。	能 纏 行 人  
ZH_T44_1851_05a:0561b28_11	目之為纏。	目 之 為 纏  
ZH_T44_1851_05a:0561b28_16	又能纏心。	又 能 纏 心  
ZH_T44_1851_05a:0561b29_1	亦名為纏。	亦 名 為 纏  
ZH_T44_1851_05a:0561b29_6	羈繫行人。	羈 繫 行 人  
ZH_T44_1851_05a:0561b29_11	故目為縛。	故 目 為 縛  
ZH_T44_1851_05a:0561b29_16	漂流行人。	漂 流 行 人  
ZH_T44_1851_05a:0561c01_1	說之為流。	說 之 為 流  
ZH_T44_1851_05a:0561c01_10	能令眾生為苦所枙。	能 令 眾 生 為 苦 所 枙  
ZH_T44_1851_05a:0561c01_15	故名為枙。	故 名 為 枙  
ZH_T44_1851_05a:0561c01_20	取執境界。	取 執 境 界  
ZH_T44_1851_05a:0561c02_4	說以為取。	說 以 為 取  
ZH_T44_1851_05a:0561c02_9	流注不絕。	流 注 不 絕  
ZH_T44_1851_05a:0561c02_14	其猶瘡漏。	其 猶 瘡 漏  
ZH_T44_1851_05a:0561c02_19	故名為漏。	故 名 為 漏  
ZH_T44_1851_05a:0561c03_4	染污淨心。	染 污 淨 心  
ZH_T44_1851_05a:0561c03_9	說以為垢。	說 以 為 垢  
ZH_T44_1851_05a:0561c03_14	能惑所緣。	能 惑 所 緣  
ZH_T44_1851_05a:0561c03_19	故稱為惑。	故 稱 為 惑  
ZH_T44_1851_05a:0561c04_3	能礙聖道。	能 礙 聖 道  
ZH_T44_1851_05a:0561c04_8	說以為障。	說 以 為 障  
ZH_T44_1851_05a:0561c04_13	如是差別。	如 是 差 別  
ZH_T44_1851_05a:0561c04_18	無量無邊。	無量無邊  
ZH_T44_1851_05a:0561c05_2	今隨一義。	今 隨 一 義  
ZH_T44_1851_05a:0561c05_7	且說為障。	且 說 為 障  
ZH_T44_1851_05a:0561c05_12	名字麁爾。	名 字 麁 爾  
ZH_T44_1851_05a:0561c05_17	第二體中。	第 二 體 中  
ZH_T44_1851_05a:0561c06_2	差別有二。	差 別 有 二  
ZH_T44_1851_05a:0561c06_11	第一略明五住之相。	第 一 略 明 五 住 之 相  
ZH_T44_1851_05a:0561c07_1	第二就之以別二障。	第 二 就 之 以 別 二 障  
ZH_T44_1851_05a:0561c07_6	言五住者。	言 五 住 者  
ZH_T44_1851_05a:0561c07_12	如勝鬘經說。	如 勝 鬘 經 說  
ZH_T44_1851_05a:0561c07_19	一見一處住地。	一 見 一 處 住 地  
ZH_T44_1851_05a:0561c08_5	二欲愛住地。	二 欲 愛 住 地  
ZH_T44_1851_05a:0561c08_11	三色愛住地。	三 色 愛 住 地  
ZH_T44_1851_05a:0561c08_17	四有愛住地。	四 有 愛 住 地  
ZH_T44_1851_05a:0561c09_3	五無明住地。	五 無明住地  
ZH_T44_1851_05a:0561c09_8	名字如是。	名 字 如 是  
ZH_T44_1851_05a:0561c09_13	體狀如何。	體 狀 如 何  
ZH_T44_1851_05a:0561c09_18	三界五見。	三 界 五 見  
ZH_T44_1851_05a:0561c10_2	名見一處。	名 見 一 處  
ZH_T44_1851_05a:0561c10_11	欲界所有一切煩惱。	欲 界 所有一切 煩 惱  
ZH_T44_1851_05a:0561c10_16	除無明見。	除 無 明 見  
ZH_T44_1851_05a:0561c11_1	名為欲愛。	名 為 欲 愛  
ZH_T44_1851_05a:0561c11_10	色界所有一切煩惱。	色 界 所有一切 煩 惱  
ZH_T44_1851_05a:0561c11_15	除無明見。	除 無 明 見  
ZH_T44_1851_05a:0561c11_20	名為色愛。	名 為 色 愛  
ZH_T44_1851_05a:0561c12_8	無色界中一切煩惱。	無 色 界 中 一切煩惱  
ZH_T44_1851_05a:0561c12_13	除無明見。	除 無 明 見  
ZH_T44_1851_05a:0561c12_18	名為有愛。	名 為 有 愛  
ZH_T44_1851_05a:0561c13_3	三界無明。	三 界 無 明  
ZH_T44_1851_05a:0561c13_8	名無明地。	名 無 明 地  
ZH_T44_1851_05a:0561c13_14	無明之中義。	無 明 之 中 義  
ZH_T44_1851_05a:0561c13_18	復有二。	復 有 二  
ZH_T44_1851_05a:0561c14_2	一者染污。	一 者 染 污  
ZH_T44_1851_05a:0561c14_7	二不染污。	二 不 染 污  
ZH_T44_1851_05a:0561c14_12	迷理無明。	迷 理 無 明  
ZH_T44_1851_05a:0561c14_17	名為染污。	名 為 染 污  
ZH_T44_1851_05a:0561c15_1	事中無知。	事 中 無 知  
ZH_T44_1851_05a:0561c15_6	名不染污。	名 不 染 污  
ZH_T44_1851_05a:0561c15_15	此二合為無明住地。	此 二 合 為 無明住地  
ZH_T44_1851_05a:0561c16_4	此義廣辨如五住章。	此 義 廣 辨 如 五 住 章  
ZH_T44_1851_05a:0561c16_9	言別障者。	言 別 障 者  
ZH_T44_1851_05a:0561c16_14	障別有三。	障 別 有 三  
ZH_T44_1851_05a:0561c16_20	一四住煩惱。	一 四 住 煩 惱  
ZH_T44_1851_05a:0561c17_4	為煩惱障。	為 煩 惱 障  
ZH_T44_1851_05a:0561c17_9	無明住地。	無明住地  
ZH_T44_1851_05a:0561c17_14	以為智障。	以 為 智 障  
ZH_T44_1851_05a:0561c17_20	二五住性結。	二 五 住 性 結  
ZH_T44_1851_05a:0561c18_4	為煩惱障。	為 煩 惱 障  
ZH_T44_1851_05a:0561c18_9	事中無知。	事 中 無 知  
ZH_T44_1851_05a:0561c18_14	以為智障。	以 為 智 障  
ZH_T44_1851_05a:0561c19_4	三五住性結及事無知。	三 五 住 性 結 及 事 無 知  
ZH_T44_1851_05a:0561c19_9	同為煩惱。	同 為 煩 惱  
ZH_T44_1851_05a:0561c19_14	分別緣智。	分 別 緣 智  
ZH_T44_1851_05a:0561c19_19	以為智障。	以 為 智 障  
ZH_T44_1851_05a:0561c20_8	就初番中四門分別。	就 初 番 中 四 門 分 別  
ZH_T44_1851_05a:0561c20_13	一定障相。	一 定 障 相  
ZH_T44_1851_05a:0561c20_18	二釋障名。	二 釋 障 名  
ZH_T44_1851_05a:0561c21_3	三明斷處。	三 明 斷 處  
ZH_T44_1851_05a:0561c21_9	四對障辨脫。	四 對 障 辨 脫  
ZH_T44_1851_05a:0561c21_14	言定相者。	言 定 相 者  
ZH_T44_1851_05a:0561c21_19	云何得知。	云何得知  
ZH_T44_1851_05a:0561c22_3	四住煩惱。	四 住 煩 惱  
ZH_T44_1851_05a:0561c22_8	為煩惱障。	為 煩 惱 障  
ZH_T44_1851_05a:0561c22_13	無明住地。	無明住地  
ZH_T44_1851_05a:0561c22_18	以為智障。	以 為 智 障  
ZH_T44_1851_05a:0561c23_6	以勝鬘經對地持論。	以 勝 鬘 經 對 地 持 論  
ZH_T44_1851_05a:0561c23_11	驗之知矣。	驗 之 知 矣  
ZH_T44_1851_05a:0561c23_17	勝鬘經中說。	勝 鬘 經 中 說  
ZH_T44_1851_05a:0561c24_5	二乘人但斷四住。	二 乘 人 但 斷 四 住  
ZH_T44_1851_05a:0561c24_10	不斷無明。	不 斷 無 明  
ZH_T44_1851_05a:0561c24_16	地持論中說。	地 持 論 中 說  
ZH_T44_1851_05a:0561c25_4	二乘人煩惱障淨。	二 乘 人 煩惱障淨  
ZH_T44_1851_05a:0561c25_9	非智障淨。	非 智 障 淨  
ZH_T44_1851_05a:0561c25_14	煩惱淨者。	煩 惱 淨 者  
ZH_T44_1851_05a:0561c26_4	猶勝鬘中所斷四住。	猶 勝 鬘 中 所 斷 四 住  
ZH_T44_1851_05a:0561c26_9	非智障淨。	非 智 障 淨  
ZH_T44_1851_05a:0561c26_18	猶彼不斷無明住地。	猶 彼 不 斷 無明住地  
ZH_T44_1851_05a:0561c27_3	定之麁爾。	定 之 麁 爾  
ZH_T44_1851_05a:0561c27_8	次釋其名。	次 釋 其 名  
ZH_T44_1851_05a:0561c27_13	五住之結。	五 住 之 結  
ZH_T44_1851_05a:0561c27_18	通能勞亂。	通 能 勞 亂  
ZH_T44_1851_05a:0561c28_2	齊能障智。	齊 能 障 智  
ZH_T44_1851_05a:0561c28_11	何故四住偏名煩惱。	何 故 四 住 偏 名 煩 惱  
ZH_T44_1851_05a:0561c29_1	無明住地獨名智障。	無明住地 獨 名 智 障  
ZH_T44_1851_05a:0561c29_6	理實齊通。	理 實 齊 通  
ZH_T44_1851_05a:0561c29_15	但今為分二障差別。	但 今 為 分 二 障 差 別  
ZH_T44_1851_05a:0561c29_20	隱顯異名。	隱 顯 異 名  
ZH_T44_1851_05a:0562a01_4	等就隱顯。	等 就 隱 顯  
ZH_T44_1851_05a:0562a01_9	各隨功強。	各 隨 功 強  
ZH_T44_1851_05a:0562a01_14	以別兩名。	以 別 兩 名  
ZH_T44_1851_05a:0562a02_4	四住煩惱現起之結。	四 住 煩 惱 現 起 之 結  
ZH_T44_1851_05a:0562a02_9	發業招生。	發 業 招 生  
ZH_T44_1851_05a:0562a02_14	勞亂義強。	勞 亂 義 強  
ZH_T44_1851_05a:0562a02_19	偏名煩惱。	偏 名 煩 惱  
ZH_T44_1851_05a:0562a03_3	異心之惑。	異 心 之 惑  
ZH_T44_1851_05a:0562a03_8	與解別體。	與 解 別 體  
ZH_T44_1851_05a:0562a03_13	疎而遠翳。	疎 而 遠 翳  
ZH_T44_1851_05a:0562a03_18	障智微故。	障 智 微 故  
ZH_T44_1851_05a:0562a04_2	不名智障。	不 名 智 障  
ZH_T44_1851_05a:0562a04_7	無明闇惑。	無 明 闇 惑  
ZH_T44_1851_05a:0562a04_12	正違明解。	正 違 明 解  
ZH_T44_1851_05a:0562a04_17	親而近翳。	親 而 近 翳  
ZH_T44_1851_05a:0562a05_1	障智義強。	障 智 義 強  
ZH_T44_1851_05a:0562a05_6	故名智障。	故 名 智 障  
ZH_T44_1851_05a:0562a05_11	任性無知。	任 性 無 知  
ZH_T44_1851_05a:0562a05_16	非是現起。	非 是 現 起  
ZH_T44_1851_05a:0562a06_4	不能發業招集苦報。	不 能 發 業 招 集 苦 報  
ZH_T44_1851_05a:0562a06_9	勞亂微故。	勞 亂 微 故  
ZH_T44_1851_05a:0562a06_14	不名煩惱。	不 名 煩 惱  
ZH_T44_1851_05a:0562a06_19	名義如是。	名 義 如 是  
ZH_T44_1851_05a:0562a07_4	次明斷處。	次 明 斷 處  
ZH_T44_1851_05a:0562a07_9	略為二階。	略 為 二 階  
ZH_T44_1851_05a:0562a07_18	第一大小相對分別。	第 一 大 小 相 對 分 別  
ZH_T44_1851_05a:0562a08_12	二就大乘世間出世間相對分別。	二 就 大 乘 世間出世間 相 對 分 別  
ZH_T44_1851_05a:0562a09_3	大小對中義別三門。	大 小 對 中 義 別 三 門  
ZH_T44_1851_05a:0562a09_9	一隱顯互論。	一 隱 顯 互 論  
ZH_T44_1851_05a:0562a09_14	二乘之人。	二 乘 之 人  
ZH_T44_1851_05a:0562a09_19	但除煩惱。	但 除 煩 惱  
ZH_T44_1851_05a:0562a10_3	菩薩之人。	菩 薩 之 人  
ZH_T44_1851_05a:0562a10_8	唯滅智障。	唯 滅 智 障  
ZH_T44_1851_05a:0562a10_17	二乘非不分除智障。	二 乘 非 不 分 除 智 障  
ZH_T44_1851_05a:0562a11_2	所斷微小。	所 斷 微 小  
ZH_T44_1851_05a:0562a11_7	隱細從麁。	隱 細 從 麁  
ZH_T44_1851_05a:0562a11_12	是故不說。	是 故 不 說  
ZH_T44_1851_05a:0562a12_1	菩薩非不除斷煩惱。	菩 薩 非 不 除 斷 煩 惱  
ZH_T44_1851_05a:0562a12_6	所斷相微。	所 斷 相 微  
ZH_T44_1851_05a:0562a12_11	隱麁從細。	隱 麁 從 細  
ZH_T44_1851_05a:0562a12_16	是故不說。	是 故 不 說  
ZH_T44_1851_05a:0562a13_2	二優劣相形。	二 優 劣 相 形  
ZH_T44_1851_05a:0562a13_7	二乘解劣。	二 乘 解 劣  
ZH_T44_1851_05a:0562a13_12	但斷煩惱。	但 斷 煩 惱  
ZH_T44_1851_05a:0562a13_17	菩薩治廣。	菩 薩 治 廣  
ZH_T44_1851_05a:0562a14_2	二障雙除。	二 障 雙 除  
ZH_T44_1851_05a:0562a14_7	故地持云。	故 地 持 云  
ZH_T44_1851_05a:0562a14_16	聲聞緣覺煩惱障淨。	聲 聞 緣 覺 煩惱障淨  
ZH_T44_1851_05a:0562a15_2	非智障淨。	非 智 障 淨  
ZH_T44_1851_05a:0562a15_7	菩薩種性。	菩薩種性  
ZH_T44_1851_05a:0562a15_12	具足二淨。	具 足 二 淨  
ZH_T44_1851_05a:0562a15_18	三據實通論。	三 據 實 通 論  
ZH_T44_1851_05a:0562a16_2	二乘之人。	二 乘 之 人  
ZH_T44_1851_05a:0562a16_15	二障雙除菩薩亦爾此一門竟。	二 障 雙 除 菩 薩 亦 爾 此 一 門 竟  
ZH_T44_1851_05a:0562a17_8	言就大乘世間出世間相對辨者。	言 就 大 乘 世間出世間 相 對 辨 者  
ZH_T44_1851_05a:0562a17_13	解行已前。	解 行 已 前  
ZH_T44_1851_05a:0562a17_18	名為世間。	名 為 世 間  
ZH_T44_1851_05a:0562a18_3	初地已上。	初 地 已 上  
ZH_T44_1851_05a:0562a18_8	名為出世。	名 為 出 世  
ZH_T44_1851_05a:0562a18_13	於中分別。	於 中 分 別  
ZH_T44_1851_05a:0562a18_18	乃有四門。	乃 有 四 門  
ZH_T44_1851_05a:0562a19_3	一廢麁論細。	一 廢 麁 論 細  
ZH_T44_1851_05a:0562a19_8	地前菩薩。	地 前 菩 薩  
ZH_T44_1851_05a:0562a19_17	於彼二障一向未斷。	於 彼 二 障 一 向 未 斷  
ZH_T44_1851_05a:0562a20_2	初地已上。	初 地 已 上  
ZH_T44_1851_05a:0562a20_7	二障並除。	二 障 並 除  
ZH_T44_1851_05a:0562a20_14	故涅槃中宣說。	故 涅 槃 中 宣 說  
ZH_T44_1851_05a:0562a21_1	地前具煩惱性。	地 前 具 煩 惱 性  
ZH_T44_1851_05a:0562a21_6	良在於此。	良 在 於 此  
ZH_T44_1851_05a:0562a21_12	二隱顯互論。	二 隱 顯 互 論  
ZH_T44_1851_05a:0562a21_17	地前世間。	地 前 世 間  
ZH_T44_1851_05a:0562a22_1	但斷煩惱。	但 斷 煩 惱  
ZH_T44_1851_05a:0562a22_6	初地已上。	初 地 已 上  
ZH_T44_1851_05a:0562a22_11	唯除智障。	唯 除 智 障  
ZH_T44_1851_05a:0562a22_20	地前非不分斷智障。	地 前 非 不 分 斷 智 障  
ZH_T44_1851_05a:0562a23_4	所斷微小。	所 斷 微 小  
ZH_T44_1851_05a:0562a23_9	隱細從麁。	隱 細 從 麁  
ZH_T44_1851_05a:0562a23_14	是故不說。	是 故 不 說  
ZH_T44_1851_05a:0562a23_19	初地已上。	初 地 已 上  
ZH_T44_1851_05a:0562a24_3	亦斷煩惱。	亦 斷 煩 惱  
ZH_T44_1851_05a:0562a24_8	隱麁從細。	隱 麁 從 細  
ZH_T44_1851_05a:0562a24_13	是以不論。	是 以 不 論  
ZH_T44_1851_05a:0562a24_19	三優劣相形。	三 優 劣 相 形  
ZH_T44_1851_05a:0562a25_3	地前解劣。	地 前 解 劣  
ZH_T44_1851_05a:0562a25_8	唯除煩惱。	唯 除 煩 惱  
ZH_T44_1851_05a:0562a25_13	地上解勝。	地 上 解 勝  
ZH_T44_1851_05a:0562a25_18	二障雙斷。	二 障 雙 斷  
ZH_T44_1851_05a:0562a26_3	四據實通論。	四 據 實 通 論  
ZH_T44_1851_05a:0562a26_12	世及出世二障雙除。	世 及 出 世 二 障 雙 除  
ZH_T44_1851_05a:0562a26_17	相狀如何。	相 狀 如 何  
ZH_T44_1851_05a:0562a27_2	煩惱障中。	煩 惱 障 中  
ZH_T44_1851_05a:0562a27_7	有其二種。	有 其 二 種  
ZH_T44_1851_05a:0562a27_12	一是子結。	一 是 子 結  
ZH_T44_1851_05a:0562a27_17	二是果縛。	二 是 果 縛  
ZH_T44_1851_05a:0562a28_1	子結煩惱。	子 結 煩 惱  
ZH_T44_1851_05a:0562a28_6	地前所除。	地 前 所 除  
ZH_T44_1851_05a:0562a28_11	果縛煩惱。	果 縛 煩 惱  
ZH_T44_1851_05a:0562a28_16	地上所斷。	地 上 所 斷  
ZH_T44_1851_05a:0562a29_1	子結之中。	子 結 之 中  
ZH_T44_1851_05a:0562a29_6	復有二種。	復 有 二 種  
ZH_T44_1851_05a:0562a29_15	一者正使作意而生。	一 者 正 使 作 意 而 生  
ZH_T44_1851_05a:0562b01_4	二者餘習任性而起。	二 者 餘 習 任 性 而 起  
ZH_T44_1851_05a:0562b01_9	正使煩惱。	正 使 煩 惱  
ZH_T44_1851_05a:0562b01_18	聲聞緣覺乃至習種。	聲 聞 緣 覺 乃 至 習 種  
ZH_T44_1851_05a:0562b02_3	斷之周盡。	斷 之 周 盡  
ZH_T44_1851_05a:0562b02_8	習起之結。	習 起 之 結  
ZH_T44_1851_05a:0562b02_17	種性已上乃至初地。	種 性 已 上 乃 至 初 地  
ZH_T44_1851_05a:0562b03_2	斷之畢竟。	斷 之 畢 竟  
ZH_T44_1851_05a:0562b03_7	故地持云。	故 地 持 云  
ZH_T44_1851_05a:0562b03_12	初阿僧祇。	初阿僧祇  
ZH_T44_1851_05a:0562b04_2	過解行住入歡喜地。	過 解 行 住 入 歡 喜 地  
ZH_T44_1851_05a:0562b04_11	斷增上中惡趣煩惱。	斷 增 上 中 惡 趣 煩 惱  
ZH_T44_1851_05a:0562b04_16	不善正使。	不 善 正 使  
ZH_T44_1851_05a:0562b05_1	名為增上。	名 為 增 上  
ZH_T44_1851_05a:0562b05_6	習名為中。	習 名 為 中  
ZH_T44_1851_05a:0562b05_11	入歡喜時。	入 歡 喜 時  
ZH_T44_1851_05a:0562b05_16	習悉皆斷。	習 悉 皆 斷  
ZH_T44_1851_05a:0562b06_1	果縛之中。	果 縛 之 中  
ZH_T44_1851_05a:0562b06_6	亦有二種。	亦 有 二 種  
ZH_T44_1851_05a:0562b06_15	一者正使作意現起。	一 者 正 使 作 意 現 起  
ZH_T44_1851_05a:0562b07_4	二是習氣任運而生。	二 是 習 氣 任 運 而 生  
ZH_T44_1851_05a:0562b07_9	正使煩惱。	正 使 煩 惱  
ZH_T44_1851_05a:0562b07_18	所謂愛佛愛菩提等。	所 謂 愛 佛 愛 菩 提 等  
ZH_T44_1851_05a:0562b08_7	始從初地次第斷除。	始 從 初 地 次 第 斷 除  
ZH_T44_1851_05a:0562b08_16	至不動地斷之周盡。	至 不 動 地 斷 之 周 盡  
ZH_T44_1851_05a:0562b09_2	故地持云。	故 地 持 云  
ZH_T44_1851_05a:0562b09_7	第二僧祇。	第 二 僧 祇  
ZH_T44_1851_05a:0562b09_16	過第七住入第八地。	過 第 七 住 入 第 八 地  
ZH_T44_1851_05a:0562b10_1	微細煩惱。	微 細 煩 惱  
ZH_T44_1851_05a:0562b10_6	皆悉斷滅。	皆 悉 斷 滅  
ZH_T44_1851_05a:0562b10_11	八地以上。	八 地 以 上  
ZH_T44_1851_05a:0562b10_16	除彼餘習。	除 彼 餘 習  
ZH_T44_1851_05a:0562b10_21	故地持云。	故 地 持 云  
ZH_T44_1851_05a:0562b11_4	第三僧祇。	第 三 僧 祇  
ZH_T44_1851_05a:0562b11_9	斷除習氣。	斷 除 習 氣  
ZH_T44_1851_05a:0562b11_14	入最上住。	入 最 上 住  
ZH_T44_1851_05a:0562b11_19	智障之中。	智 障 之 中  
ZH_T44_1851_05a:0562b12_3	亦有二種。	亦 有 二 種  
ZH_T44_1851_05a:0562b12_8	一者迷相。	一 者 迷 相  
ZH_T44_1851_05a:0562b12_13	二者迷實。	二 者 迷 實  
ZH_T44_1851_05a:0562b12_18	情所起法。	情 所 起 法  
ZH_T44_1851_05a:0562b13_2	名之為相。	名 之 為 相  
ZH_T44_1851_05a:0562b13_11	不能悟解知其本無。	不 能 悟 解 知 其 本 無  
ZH_T44_1851_05a:0562b13_16	說以為迷。	說 以 為 迷  
ZH_T44_1851_05a:0562b14_1	如來藏性。	如 來 藏 性  
ZH_T44_1851_05a:0562b14_6	說以為實。	說 以 為 實  
ZH_T44_1851_05a:0562b14_11	不能窮達。	不 能 窮 達  
ZH_T44_1851_05a:0562b14_16	說以為迷。	說 以 為 迷  
ZH_T44_1851_05a:0562b15_1	迷相無明。	迷 相 無 明  
ZH_T44_1851_05a:0562b15_6	地前所除。	地 前 所 除  
ZH_T44_1851_05a:0562b15_11	迷實無明。	迷 實 無 明  
ZH_T44_1851_05a:0562b15_16	地上所斷。	地 上 所 斷  
ZH_T44_1851_05a:0562b16_1	迷相無明。	迷 相 無 明  
ZH_T44_1851_05a:0562b16_6	復有二種。	復 有 二 種  
ZH_T44_1851_05a:0562b16_12	一迷相立性。	一 迷 相 立 性  
ZH_T44_1851_05a:0562b16_18	二迷性立相。	二 迷 性 立 相  
ZH_T44_1851_05a:0562b17_3	言迷相者。	言 迷 相 者  
ZH_T44_1851_05a:0562b17_8	妄法虛集。	妄 法 虛 集  
ZH_T44_1851_05a:0562b17_13	以之為相。	以 之 為 相  
ZH_T44_1851_05a:0562b17_18	不知虛集。	不 知 虛 集  
ZH_T44_1851_05a:0562b18_2	建立定相。	建 立 定 相  
ZH_T44_1851_05a:0562b18_7	言迷性者。	言 迷 性 者  
ZH_T44_1851_05a:0562b18_12	情所起法。	情 所 起 法  
ZH_T44_1851_05a:0562b18_17	無性為性。	無 性 為 性  
ZH_T44_1851_05a:0562b19_1	迷此性故。	迷 此 性 故  
ZH_T44_1851_05a:0562b19_6	立因緣相。	立 因 緣 相  
ZH_T44_1851_05a:0562b19_11	迷相無明。	迷 相 無 明  
ZH_T44_1851_05a:0562b19_20	聲聞緣覺乃至習種。	聲 聞 緣 覺 乃 至 習 種  
ZH_T44_1851_05a:0562b20_4	斷之窮盡。	斷 之 窮 盡  
ZH_T44_1851_05a:0562b20_9	迷性無明。	迷 性 無 明  
ZH_T44_1851_05a:0562b21_3	種性已上乃至初地皆悉斷除。	種 性 已 上 乃 至 初 地 皆 悉 斷 除  
ZH_T44_1851_05a:0562b21_8	迷實無明。	迷 實 無 明  
ZH_T44_1851_05a:0562b21_13	亦有二種。	亦 有 二 種  
ZH_T44_1851_05a:0562b21_18	一迷實相。	一 迷 實 相  
ZH_T44_1851_05a:0562b22_2	二迷實性。	二 迷 實 性  
ZH_T44_1851_05a:0562b22_11	實性空寂無為之法。	實 性 空 寂 無 為 之 法  
ZH_T44_1851_05a:0562b22_16	是其實相。	是 其 實 相  
ZH_T44_1851_05a:0562b23_5	不能知是寂泊無為。	不 能 知 是 寂 泊 無 為  
ZH_T44_1851_05a:0562b23_10	故名迷相。	故 名 迷 相  
ZH_T44_1851_05a:0562b23_15	如來藏中。	如 來 藏 中  
ZH_T44_1851_05a:0562b23_20	恒沙佛法。	恒 沙 佛 法  
ZH_T44_1851_05a:0562b24_4	真實善有。	真 實 善 有  
ZH_T44_1851_05a:0562b24_9	是其實性。	是 其 實 性  
ZH_T44_1851_05a:0562b24_14	不能窮證。	不 能 窮 證  
ZH_T44_1851_05a:0562b24_19	說為迷性。	說 為 迷 性  
ZH_T44_1851_05a:0562b25_3	此二無明。	此 二 無 明  
ZH_T44_1851_05a:0562b25_8	說斷不定。	說 斷 不 定  
ZH_T44_1851_05a:0562b25_13	若依地經。	若 依 地 經  
ZH_T44_1851_05a:0562b26_3	初地以上乃至六地。	初 地 以 上 乃 至 六 地  
ZH_T44_1851_05a:0562b26_8	除其迷相。	除 其 迷 相  
ZH_T44_1851_05a:0562b26_13	是故證得。	是 故 證 得  
ZH_T44_1851_05a:0562b26_18	為柔順忍。	為 柔 順 忍  
ZH_T44_1851_05a:0562b27_3	七地已上。	七 地 已 上  
ZH_T44_1851_05a:0562b27_8	斷迷實性。	斷 迷 實 性  
ZH_T44_1851_05a:0562b27_17	是故證得無生忍體。	是 故 證 得無生忍 體  
ZH_T44_1851_05a:0562b28_2	若依涅槃。	若 依 涅 槃  
ZH_T44_1851_05a:0562b28_11	九地已還斷其迷相。	九 地 已 還 斷 其 迷 相  
ZH_T44_1851_05a:0562b29_1	是故說為聞見佛性。	是 故 說 為 聞 見 佛 性  
ZH_T44_1851_05a:0562b29_6	十地以上。	十 地 以 上  
ZH_T44_1851_05a:0562b29_11	斷迷實性。	斷 迷 實 性  
ZH_T44_1851_05a:0562b29_20	是故說為眼見佛性。	是 故 說 為 眼 見 佛 性  
ZH_T44_1851_05a:0562c01_4	以此驗求。	以 此 驗 求  
ZH_T44_1851_05a:0562c01_9	煩惱障者。	煩 惱 障 者  
ZH_T44_1851_05a:0562c01_14	始終通斷。	始 終 通 斷  
