segmentnr	original	stemmed
ZH_T47_1998A_014:0867a22_9	頃在江西見渠跋所施華嚴梵行品。	頃 在 江 西 見 渠 跋 所 施 華 嚴 梵 行 品  
ZH_T47_1998A_014:0867a23_2	自言於梵行品有悟入處。	自 言 於 梵 行 品 有 悟 入 處  
ZH_T47_1998A_014:0867a23_11	不疑天下老師舌頭。	不 疑 天 下 老 師 舌 頭  
ZH_T47_1998A_014:0867a23_19	那時已得其要領。	那 時 已 得 其 要 領  
ZH_T47_1998A_014:0867a24_5	即與兄弟說。	即 與 兄 弟 說  
ZH_T47_1998A_014:0867a24_17	此人只悟得箇無梵行而已。	此 人 只 悟 得 箇 無 梵 行 而 已  
ZH_T47_1998A_014:0867a25_9	已被邪師印破面門了也。	已 被 邪 師 印 破 面 門 了 也  
ZH_T47_1998A_014:0867a25_14	雲門若見。	雲 門 若 見  
ZH_T47_1998A_014:0867a26_1	須盡力救他。	須 盡 力 救 他  
ZH_T47_1998A_014:0867a26_9	及乎在長樂相見。	及 乎 在 長 樂 相 見  
ZH_T47_1998A_014:0867a26_16	便來咨問入室。	便 來 咨 問 入 室  
ZH_T47_1998A_014:0867a27_10	即時將渠悟入處只兩句斷了曰。	即 時 將 渠 悟 入 處 只 兩 句 斷 了 曰  
ZH_T47_1998A_014:0867a27_15	公所悟者。	公 所 悟 者  
ZH_T47_1998A_014:0867a28_7	永嘉所謂豁達空撥因果。	永 嘉 所 謂 豁 達 空 撥 因 果  
ZH_T47_1998A_014:0867a28_16	莽莽蕩蕩招殃禍耳。	莽 莽 蕩 蕩 招 殃 禍 耳  
ZH_T47_1998A_014:0867a29_11	更為渠引梵行品中錯證據處曰。	更 為 渠 引 梵 行 品 中 錯 證 據 處 曰  
ZH_T47_1998A_014:0867a29_17	於身無所取。	於 身 無 所 取  
ZH_T47_1998A_014:0867b01_4	於修無所著。	於 修 無 所 著  
ZH_T47_1998A_014:0867b01_10	於法無所住。	於 法 無 所 住  
ZH_T47_1998A_014:0867b01_15	過去已滅。	過 去 已 滅  
ZH_T47_1998A_014:0867b01_20	未來未至。	未 來 未 至  
ZH_T47_1998A_014:0867b02_4	現在空寂。	現 在 空 寂  
ZH_T47_1998A_014:0867b02_9	無作業者。	無 作 業 者  
ZH_T47_1998A_014:0867b02_14	無受報者。	無 受 報 者  
ZH_T47_1998A_014:0867b02_20	此世不移動。	此 世 不 移 動  
ZH_T47_1998A_014:0867b03_5	彼世不改變。	彼 世 不 改 變  
ZH_T47_1998A_014:0867b03_14	此中何法名為梵行。	此 中 何 法 名 為 梵 行  
ZH_T47_1998A_014:0867b04_2	梵行從何處來。	梵 行 從 何 處 來  
ZH_T47_1998A_014:0867b04_7	誰之所有。	誰 之 所 有  
ZH_T47_1998A_014:0867b04_12	體為是誰。	體 為 是 誰  
ZH_T47_1998A_014:0867b04_17	由誰而作。	由 誰 而 作  
ZH_T47_1998A_014:0867b05_4	為是有為是無。	為 是 有 為 是 無  
ZH_T47_1998A_014:0867b05_11	為是色為非色。	為 是 色 為 非 色  
ZH_T47_1998A_014:0867b05_18	為是受為非受。	為 是 受 為 非 受  
ZH_T47_1998A_014:0867b06_5	為是想為非想。	為 是 想 為 非 想  
ZH_T47_1998A_014:0867b06_12	為是行為非行。	為 是 行 為 非 行  
ZH_T47_1998A_014:0867b06_19	為是識為非識。	為 是 識 為 非 識  
ZH_T47_1998A_014:0867b07_4	如是觀察。	如 是 觀 察  
ZH_T47_1998A_014:0867b07_12	梵行法不可得故。	梵 行 法 不 可 得 故  
ZH_T47_1998A_014:0867b08_3	若依此引證謂無梵行。	若 依 此 引 證 謂 無 梵 行  
ZH_T47_1998A_014:0867b08_8	是真梵行。	是 真 梵 行  
ZH_T47_1998A_014:0867b08_15	則是謗大般若。	則 是 謗 大 般 若  
ZH_T47_1998A_014:0867b09_2	入地獄如箭射。	入 地 獄 如 箭 射  
ZH_T47_1998A_014:0867b09_7	更為渠說。	更 為 渠 說  
ZH_T47_1998A_014:0867b09_15	而今諸方邪師輩。	而 今 諸 方 邪 師 輩  
ZH_T47_1998A_014:0867b09_20	各各自言。	各 各 自 言  
ZH_T47_1998A_014:0867b10_5	得無上菩提。	得 無上菩提  
ZH_T47_1998A_014:0867b10_10	各說異端。	各 說 異 端  
ZH_T47_1998A_014:0867b10_15	欺胡謾漢。	欺 胡 謾 漢  
ZH_T47_1998A_014:0867b11_3	將古人入道因緣。	將 古 人 入 道 因 緣  
ZH_T47_1998A_014:0867b11_8	妄生穿鑿。	妄 生 穿 鑿  
ZH_T47_1998A_014:0867b12_1	或者以無言無說良久默然。	或 者 以 無 言 無 說 良 久 默 然  
ZH_T47_1998A_014:0867b12_8	為空劫已前事。	為 空 劫 已 前 事  
ZH_T47_1998A_014:0867b12_15	教人休去歇去。	教 人 休 去 歇 去  
ZH_T47_1998A_014:0867b13_5	歇教如土木瓦石相似。	歇 教 如 土 木 瓦 石 相 似  
ZH_T47_1998A_014:0867b14_11	去又怕人道坐在黑山下鬼窟裏隨後便引祖師語證據云。	去 又 怕 人 道 坐 在 黑 山 下 鬼 窟 裏 隨 後 便 引 祖 師 語 證 據 云  
ZH_T47_1998A_014:0867b14_17	了了常知故。	了 了 常 知 故  
ZH_T47_1998A_014:0867b15_4	言之不可及。	言 之 不 可 及  
ZH_T47_1998A_014:0867b15_15	歇得如土木瓦石相似時。	歇 得 如 土 木 瓦 石 相 似 時  
ZH_T47_1998A_014:0867b16_3	不是冥然無知。	不 是 冥 然 無 知  
ZH_T47_1998A_014:0867b16_10	直是惺惺歷歷。	直 是 惺 惺 歷 歷  
ZH_T47_1998A_014:0867b16_15	行住坐臥。	行住坐臥  
ZH_T47_1998A_014:0867b16_20	時時管帶。	時 時 管 帶  
ZH_T47_1998A_014:0867b17_6	但只如此修行。	但 只 如 此 修 行  
ZH_T47_1998A_014:0867b17_14	久久自契本心矣。	久 久 自 契 本 心 矣  
ZH_T47_1998A_014:0867b18_10	或者以脫去情塵不立窠臼為門戶。	或 者 以 脫 去 情 塵 不 立 窠 臼 為 門 戶  
ZH_T47_1998A_014:0867b18_18	凡古人公案舉了。	凡 古 人 公 案 舉 了  
ZH_T47_1998A_014:0867b19_4	早會了也。	早 會 了 也  
ZH_T47_1998A_014:0867b19_18	或師家問不是心不是佛不是物。	或 師 家 問 不 是 心 不 是 佛 不 是 物  
ZH_T47_1998A_014:0867b20_5	爾作麼生會。	爾 作 麼 生 會  
ZH_T47_1998A_014:0867b20_8	便云。	便 云  
ZH_T47_1998A_014:0867b20_15	和尚不妨惺惺。	和 尚 不 妨 惺 惺  
ZH_T47_1998A_014:0867b20_18	或云。	或 云  
ZH_T47_1998A_014:0867b21_5	和尚甚麼處去來。	和 尚 甚 麼 處 去 來  
ZH_T47_1998A_014:0867b21_8	或云。	或 云  
ZH_T47_1998A_014:0867b21_16	不可矢上更加尖。	不 可 矢 上 更 加 尖  
ZH_T47_1998A_014:0867b21_19	或云。	或 云  
ZH_T47_1998A_014:0867b22_4	謾却多少人。	謾 却 多 少 人  
ZH_T47_1998A_014:0867b22_11	或再舉一遍云。	或 再 舉 一 遍 云  
ZH_T47_1998A_014:0867b23_2	不是心不是佛不是物。	不 是 心 不 是 佛 不 是 物  
ZH_T47_1998A_014:0867b23_10	凡問他古人因緣。	凡 問 他 古 人 因 緣  
ZH_T47_1998A_014:0867b23_18	皆向舉起處承當。	皆 向 舉 起 處 承 當  
ZH_T47_1998A_014:0867b24_7	擊石火閃電光處會。	擊 石 火 閃 電 光 處 會  
ZH_T47_1998A_014:0867b24_13	舉了便會了。	舉 了 便 會 了  
ZH_T47_1998A_014:0867b25_2	凡有所問皆不受。	凡 有 所 問 皆 不 受  
ZH_T47_1998A_014:0867b25_13	喚作脫灑自在得大快樂。	喚 作 脫 灑 自 在 得 大 快 樂  
ZH_T47_1998A_014:0867b26_9	或者以三界唯心萬法唯識為主宰。	或 者 以 三界唯心 萬 法 唯 識 為 主 宰  
ZH_T47_1998A_014:0867b27_3	引一類古人相似處作證明。	引 一 類 古 人 相 似 處 作 證 明  
ZH_T47_1998A_014:0867b27_13	以眼見耳聞為得力處。	以 眼 見 耳 聞 為 得 力 處  
ZH_T47_1998A_014:0867b27_18	凡通入處。	凡 通 入 處  
ZH_T47_1998A_014:0867b28_8	未有不由見物而悟者。	未 有 不 由 見 物 而 悟 者  
ZH_T47_1998A_014:0867b28_18	未有不由聞聲而悟者。	未 有 不 由 聞 聲 而 悟 者  
ZH_T47_1998A_014:0867b29_4	凡有施設。	凡 有 施 設  
ZH_T47_1998A_014:0867b29_12	倣効古人相似處。	倣 効 古 人 相 似 處  
ZH_T47_1998A_014:0867b29_17	有人問話。	有 人 問 話  
ZH_T47_1998A_014:0867c01_7	只黏定學家問頭便答。	只 黏 定 學 家 問 頭 便 答  
ZH_T47_1998A_014:0867c01_15	謂之言下合無生。	謂 之 言 下 合 無 生  
ZH_T47_1998A_014:0867c02_6	正如福州人聯麻相似。	正 如 福 州 人 聯 麻 相 似  
ZH_T47_1998A_014:0867c02_15	喚作綿密不落情塵。	喚 作 綿 密 不 落 情 塵  
ZH_T47_1998A_014:0867c03_2	如僧問古德。	如 僧 問 古 德  
ZH_T47_1998A_014:0867c03_10	如何出得三界去。	如 何 出 得 三 界 去  
ZH_T47_1998A_014:0867c04_1	云把將三界來為爾出。	云 把 將 三 界 來 為 爾 出  
ZH_T47_1998A_014:0867c04_10	或云喚甚麼作三界。	或 云 喚 甚 麼 作 三 界  
ZH_T47_1998A_014:0867c04_13	或云。	或 云  
ZH_T47_1998A_014:0867c05_1	會得這僧問頭。	會 得 這 僧 問 頭  
ZH_T47_1998A_014:0867c05_8	出三界也不難。	出 三 界 也 不 難  
ZH_T47_1998A_014:0867c05_14	如僧問法眼。	如 僧 問 法 眼  
ZH_T47_1998A_014:0867c06_3	如何是曹源一滴水。	如 何 是 曹 源 一 滴 水  
ZH_T47_1998A_014:0867c06_6	答云。	答 云  
ZH_T47_1998A_014:0867c06_13	是曹源一滴水。	是 曹 源 一 滴 水  
ZH_T47_1998A_014:0867c06_19	慧超咨和尚。	慧 超 咨 和 尚  
ZH_T47_1998A_014:0867c07_3	如何是佛。	如 何 是 佛  
ZH_T47_1998A_014:0867c07_6	答云。	答 云  
ZH_T47_1998A_014:0867c07_11	汝是慧超。	汝 是 慧 超  
ZH_T47_1998A_014:0867c07_19	引如此之類作證。	引 如 此 之 類 作 證  
ZH_T47_1998A_014:0867c08_5	乃全是全不是。	乃 全 是 全 不 是  
ZH_T47_1998A_014:0867c08_16	又如論藥山夜間示眾云。	又 如 論 藥 山 夜 間 示 眾 云  
ZH_T47_1998A_014:0867c09_3	我有一句子。	我 有 一 句 子  
ZH_T47_1998A_014:0867c09_9	待特牛生兒。	待 特 牛 生 兒  
ZH_T47_1998A_014:0867c09_14	即向汝道。	即 向 汝 道  
ZH_T47_1998A_014:0867c09_20	有僧出眾云。	有 僧 出 眾 云  
ZH_T47_1998A_014:0867c10_6	特牛已生兒也。	特 牛 已 生 兒 也  
ZH_T47_1998A_014:0867c10_13	自是和尚不道。	自 是 和 尚 不 道  
ZH_T47_1998A_014:0867c10_17	藥山云。	藥 山 云  
ZH_T47_1998A_014:0867c11_1	點燈來。	點 燈 來  
ZH_T47_1998A_014:0867c11_7	其僧便歸眾。	其 僧 便 歸 眾  
ZH_T47_1998A_014:0867c11_15	後來法燈出語云。	後 來 法 燈 出 語 云  
ZH_T47_1998A_014:0867c11_18	且道。	且 道  
ZH_T47_1998A_014:0867c12_6	生底是牯牛是牸牛。	生 底 是 牯 牛 是 牸 牛  
ZH_T47_1998A_014:0867c12_10	自代云。	自 代 云  
ZH_T47_1998A_014:0867c12_14	雙生也。	雙 生 也  
ZH_T47_1998A_014:0867c13_6	商量時亦作言下作無生會。	商 量 時 亦 作 言 下 作 無 生 會  
ZH_T47_1998A_014:0867c13_10	藥山云。	藥 山 云  
ZH_T47_1998A_014:0867c13_16	我有一句子。	我 有 一 句 子  
ZH_T47_1998A_014:0867c14_8	待特牛生兒便是道了也。	待 特 牛 生 兒 便 是 道 了 也  
ZH_T47_1998A_014:0867c15_1	所以這僧領得便出來道。	所 以 這 僧 領 得 便 出 來 道  
ZH_T47_1998A_014:0867c15_8	特牛已生兒也。	特 牛 已 生 兒 也  
ZH_T47_1998A_014:0867c15_15	自是和尚不道。	自 是 和 尚 不 道  
ZH_T47_1998A_014:0867c16_4	直是綿密不露鋒鋩。	直 是 綿 密 不 露 鋒 鋩  
ZH_T47_1998A_014:0867c16_11	法燈徵云且道。	法 燈 徵 云 且 道  
ZH_T47_1998A_014:0867c17_1	生底是牯牛是牸牛。	生 底 是 牯 牛 是 牸 牛  
ZH_T47_1998A_014:0867c17_6	又自代云。	又 自 代 云  
ZH_T47_1998A_014:0867c17_10	雙生也。	雙 生 也  
ZH_T47_1998A_014:0867c18_1	亦只作言下合無生會云。	亦 只 作 言 下 合 無 生 會 云  
ZH_T47_1998A_014:0867c18_9	他自問牯牛牸牛。	他 自 問 牯 牛 牸 牛  
ZH_T47_1998A_014:0867c18_14	乃自代云。	乃 自 代 云  
ZH_T47_1998A_014:0867c18_18	雙生也。	雙 生 也  
ZH_T47_1998A_014:0867c19_3	更無少剩。	更 無 少 剩  
ZH_T47_1998A_014:0867c19_10	佛眼也覷不見。	佛 眼 也 覷 不 見  
ZH_T47_1998A_014:0867c19_15	將此等語。	將 此 等 語  
ZH_T47_1998A_014:0867c20_10	作以的破的不露鋒鋩不費氣力會。	作 以 的 破 的 不 露 鋒 鋩 不 費 氣 力 會  
ZH_T47_1998A_014:0867c21_5	又如古人指一片石問學者云。	又 如 古 人 指 一 片 石 問 學 者 云  
ZH_T47_1998A_014:0867c21_10	此一片石。	此 一 片 石  
ZH_T47_1998A_014:0867c21_17	在心內在心外。	在 心 內 在 心 外  
ZH_T47_1998A_014:0867c21_20	答云。	答 云  
ZH_T47_1998A_014:0867c22_3	在心內。	在 心 內  
ZH_T47_1998A_014:0867c22_7	古德云。	古 德 云  
ZH_T47_1998A_014:0867c22_13	爾著甚死急。	爾 著 甚 死 急  
ZH_T47_1998A_014:0867c22_20	心內著一片石。	心 內 著 一 片 石  
ZH_T47_1998A_014:0867c23_5	眾中商量云。	眾 中 商 量 云  
ZH_T47_1998A_014:0867c23_18	不合以內外答他若以內外答。	不 合 以 內 外 答 他 若 以 內 外 答  
ZH_T47_1998A_014:0867c24_6	則法有少剩矣。	則 法 有 少 剩 矣  
ZH_T47_1998A_014:0867c24_10	出語云。	出 語 云  
ZH_T47_1998A_014:0867c24_16	大好一片石。	大 好 一 片 石  
ZH_T47_1998A_014:0867c24_19	或云。	或 云  
ZH_T47_1998A_014:0867c25_3	痛領一問。	痛 領 一 問  
ZH_T47_1998A_014:0867c25_6	或云。	或 云  
ZH_T47_1998A_014:0867c25_14	喚甚麼作一片石。	喚 甚 麼 作 一 片 石  
ZH_T47_1998A_014:0867c25_17	或云。	或 云  
ZH_T47_1998A_014:0867c25_20	諾諾。	諾 諾  
ZH_T47_1998A_014:0867c26_2	或云。	或 云  
ZH_T47_1998A_014:0867c26_7	在法堂前。	在 法 堂 前  
ZH_T47_1998A_014:0867c26_10	或云。	或 云  
ZH_T47_1998A_014:0867c26_15	謝師指示。	謝 師 指 示  
ZH_T47_1998A_014:0867c26_18	或云。	或 云  
ZH_T47_1998A_014:0867c27_4	和尚還識羞麼。	和 尚 還 識 羞 麼  
ZH_T47_1998A_014:0867c27_7	或云。	或 云  
ZH_T47_1998A_014:0867c27_12	鈍置殺人。	鈍 置 殺 人  
ZH_T47_1998A_014:0867c27_18	凡答如此話。	凡 答 如 此 話  
ZH_T47_1998A_014:0867c28_4	只以一句包却。	只 以 一 句 包 却  
ZH_T47_1998A_014:0867c28_9	謂之綿密。	謂 之 綿 密  
ZH_T47_1998A_014:0867c28_14	謂之不走。	謂 之 不 走  
ZH_T47_1998A_014:0867c28_20	作如此之見。	作 如 此 之 見  
ZH_T47_1998A_014:0867c29_4	叢林甚多。	叢 林 甚 多  
ZH_T47_1998A_014:0867c29_16	或者謂一切語言總不干事。	或 者 謂 一 切 語 言 總 不 干 事  
ZH_T47_1998A_014:0868a02_1	凡舉覺時先大瞠却眼如小兒患天弔見神見鬼一般。	凡 舉 覺 時 先 大 瞠 却 眼 如 小 兒 患 天 弔 見 神 見 鬼 一 般  
ZH_T47_1998A_014:0868a02_11	只於瞠眉努眼處領略。	只 於 瞠 眉 努 眼 處 領 略  
ZH_T47_1998A_014:0868a03_3	更錯引古人言句證據曰。	更 錯 引 古 人 言 句 證 據 曰  
ZH_T47_1998A_014:0868a03_10	舉不顧即差互。	舉 不 顧 即 差 互  
ZH_T47_1998A_014:0868a03_17	擬思量何劫悟。	擬 思 量 何 劫 悟  
ZH_T47_1998A_014:0868a04_6	舉時須要以眼顧視。	舉 時 須 要 以 眼 顧 視  
ZH_T47_1998A_014:0868a04_18	只是以古人言句提撕一遍。	只 是 以 古 人 言 句 提 撕 一 遍  
ZH_T47_1998A_014:0868a05_7	喚作不在言句上。	喚 作 不 在 言 句 上  
ZH_T47_1998A_014:0868a06_2	如柏樹子洗鉢盂麻三斤之類。	如 柏 樹 子 洗 鉢 盂 麻 三 斤 之 類  
ZH_T47_1998A_014:0868a06_9	若過得一箇時。	若 過 得 一 箇 時  
ZH_T47_1998A_014:0868a06_16	餘者撥牌子過。	餘 者 撥 牌 子 過  
ZH_T47_1998A_014:0868a07_3	更不費力。	更 不 費 力  
ZH_T47_1998A_014:0868a07_8	如此之類。	如 此 之 類  
ZH_T47_1998A_014:0868a07_17	比擊石火閃電光底。	比 擊 石 火 閃 電 光 底  
ZH_T47_1998A_014:0868a08_9	只添得箇瞠眉努眼而已。	只 添 得 箇 瞠 眉 努 眼 而 已  
ZH_T47_1998A_014:0868a09_2	亦各各自謂得祖師巴鼻。	亦 各 各 自 謂 得 祖 師 巴 鼻  
ZH_T47_1998A_014:0868a09_9	莫謗他古人好。	莫 謗 他 古 人 好  
ZH_T47_1998A_014:0868a09_16	如舉僧問雲門。	如 舉 僧 問 雲 門  
ZH_T47_1998A_014:0868a10_4	如何是透法身句。	如 何 是 透 法 身 句  
ZH_T47_1998A_014:0868a10_7	門云。	門 云  
ZH_T47_1998A_014:0868a10_13	北斗裏藏身。	北 斗 裏 藏 身  
ZH_T47_1998A_014:0868a10_19	爾作麼生會。	爾 作 麼 生 會  
ZH_T47_1998A_014:0868a11_8	學者即大瞠却眼云。	學 者 即 大 瞠 却 眼 云  
ZH_T47_1998A_014:0868a11_14	北斗裏藏身。	北 斗 裏 藏 身  
ZH_T47_1998A_014:0868a12_5	師家或權為沮抑學者。	師 家 或 權 為 沮 抑 學 者  
ZH_T47_1998A_014:0868a12_12	又連叫數聲云。	又 連 叫 數 聲 云  
ZH_T47_1998A_014:0868a12_18	北斗裏藏身。	北 斗 裏 藏 身  
ZH_T47_1998A_014:0868a13_4	北斗裏藏身。	北 斗 裏 藏 身  
ZH_T47_1998A_014:0868a13_13	以謂把得定作得主。	以 謂 把 得 定 作 得 主  
ZH_T47_1998A_014:0868a13_18	不受轉喚。	不 受 轉 喚  
ZH_T47_1998A_014:0868a14_6	師家奈何不下。	師 家 奈 何 不 下  
ZH_T47_1998A_014:0868a14_12	亦喚作實頭。	亦 喚 作 實 頭  
ZH_T47_1998A_014:0868a15_2	方始問其意旨如何。	方 始 問 其 意 旨 如 何  
ZH_T47_1998A_014:0868a15_7	遂下語云。	遂 下 語 云  
ZH_T47_1998A_014:0868a15_14	佛眼也覷不見。	佛 眼 也 覷 不 見  
ZH_T47_1998A_014:0868a15_17	或云。	或 云  
ZH_T47_1998A_014:0868a16_2	舉頭天外看。	舉 頭 天 外 看  
ZH_T47_1998A_014:0868a16_5	或問。	或 問  
ZH_T47_1998A_014:0868a16_14	如何是祖師西來意。	如 何 是 祖 師 西 來 意  
ZH_T47_1998A_014:0868a17_1	庭前柏樹子。	庭 前 柏 樹 子  
ZH_T47_1998A_014:0868a17_6	即下語云。	即 下 語 云  
ZH_T47_1998A_014:0868a17_13	一枝南一枝北。	一 枝 南 一 枝 北  
ZH_T47_1998A_014:0868a17_16	或云。	或 云  
ZH_T47_1998A_014:0868a18_1	能為萬象主。	能 為 萬 象 主  
ZH_T47_1998A_014:0868a18_7	不逐四時凋。	不 逐 四 時 凋  
ZH_T47_1998A_014:0868a18_19	已上盡在瞠眉努眼提撕處。	已 上 盡 在 瞠 眉 努 眼 提 撕 處  
ZH_T47_1998A_014:0868a19_6	然後下合頭語。	然 後 下 合 頭 語  
ZH_T47_1998A_014:0868a19_11	以為奇特。	以 為 奇 特  
ZH_T47_1998A_014:0868a19_14	癡漢。	癡 漢  
ZH_T47_1998A_014:0868a20_5	不可瞠眉努眼時便有禪。	不 可 瞠 眉 努 眼 時 便 有 禪  
ZH_T47_1998A_014:0868a20_16	不瞠眉努眼時便無禪也。	不 瞠 眉 努 眼 時 便 無 禪 也  
ZH_T47_1998A_014:0868a21_6	不可提撕時便有禪。	不 可 提 撕 時 便 有 禪  
ZH_T47_1998A_014:0868a21_15	不提撕時便無禪也。	不 提 撕 時 便 無 禪 也  
ZH_T47_1998A_014:0868a22_5	或者見雲門如此說。	或 者 見 雲 門 如 此 說  
ZH_T47_1998A_014:0868a22_11	便又錯會云。	便 又 錯 會 云  
ZH_T47_1998A_014:0868a22_17	提撕時也是。	提 撕 時 也 是  
ZH_T47_1998A_014:0868a23_4	不提撕時也是。	不 提 撕 時 也 是  
ZH_T47_1998A_014:0868a23_9	更無兩般。	更 無 兩 般  
ZH_T47_1998A_014:0868a23_14	似這般底。	似 這 般 底  
ZH_T47_1998A_014:0868a24_1	更是救不得。	更 是 救 不 得  
ZH_T47_1998A_014:0868a24_13	或者都不理會纔說著佛法。	或 者 都 不 理 會 纔 說 著 佛 法  
ZH_T47_1998A_014:0868a24_18	說著悟處。	說 著 悟 處  
ZH_T47_1998A_014:0868a25_3	便是發狂。	便 是 發 狂  
ZH_T47_1998A_014:0868a25_12	更錯引古人言句云。	更 錯 引 古 人 言 句 云  
ZH_T47_1998A_014:0868a25_18	本無迷悟人。	本 無 迷 悟 人  
ZH_T47_1998A_014:0868a26_4	只要今日了。	只 要 今 日 了  
ZH_T47_1998A_014:0868a26_10	凡古人因緣。	凡 古 人 因 緣  
ZH_T47_1998A_014:0868a26_15	謂之設權。	謂 之 設 權  
ZH_T47_1998A_014:0868a27_4	亦謂之建立實頭底。	亦 謂 之 建 立 實 頭 底  
ZH_T47_1998A_014:0868a27_14	只在不作佛法商量處。	只 在 不 作 佛 法 商 量 處  
ZH_T47_1998A_014:0868a27_19	凡有問答。	凡 有 問 答  
ZH_T47_1998A_014:0868a28_6	一一據實祇對。	一 一 據 實 祇 對  
ZH_T47_1998A_014:0868a28_11	平常無事。	平 常 無 事  
ZH_T47_1998A_014:0868a28_18	天是天地是地。	天 是 天 地 是 地  
ZH_T47_1998A_014:0868a29_4	露柱是木頭。	露 柱 是 木 頭  
ZH_T47_1998A_014:0868a29_10	金剛是泥塑。	金 剛 是 泥 塑  
ZH_T47_1998A_014:0868a29_19	飢來喫飯困來打眠。	飢 來 喫 飯 困 來 打 眠  
ZH_T47_1998A_014:0868b01_4	更有何事。	更 有 何 事  
ZH_T47_1998A_014:0868b01_8	豈不見。	豈 不 見  
ZH_T47_1998A_014:0868b01_14	真淨和尚云。	真 淨 和 尚 云  
