segmentnr	original	stemmed
ZH_T19_0929_001:0066c19_8	一股金剛鈴鐸菩薩等也。	一 股 金 剛 鈴 鐸 菩 薩 等 也  
ZH_T19_0929_001:0066c19_18	左第二重作日光菩薩。	左 第 二 重 作 日 光 菩 薩  
ZH_T19_0929_001:0066c20_5	通身赤紅色。	通 身 赤 紅 色  
ZH_T19_0929_001:0066c20_11	左手掌安日。	左 手 掌 安 日  
ZH_T19_0929_001:0066c21_1	右手執蔓朱赤花貌。	右 手 執 蔓 朱 赤 花 貌  
ZH_T19_0929_001:0066c21_5	或開敷。	或 開 敷  
ZH_T19_0929_001:0066c21_9	或半開。	或 半 開  
ZH_T19_0929_001:0066c21_13	或未開。	或 未 開  
ZH_T19_0929_001:0066c21_20	或其寶菓為之。	或 其 寶 菓 為 之  
ZH_T19_0929_001:0066c22_8	塵數菩薩以為侍者。	塵 數 菩 薩 以 為 侍 者  
ZH_T19_0929_001:0066c23_7	所謂持香爐持摩訶蔓朱赤花等菩薩也。	所 謂 持 香 爐 持 摩 訶 蔓 朱 赤 花 等 菩 薩 也  
ZH_T19_0929_001:0066c23_17	右第二重作月光菩薩。	右 第 二 重 作 月 光 菩 薩  
ZH_T19_0929_001:0066c24_9	通身白紅色左手掌月輪。	通 身 白 紅 色 左 手 掌 月 輪  
ZH_T19_0929_001:0066c24_17	右手執紅白蓮花。	右 手 執 紅 白 蓮 花  
ZH_T19_0929_001:0066c25_7	塵數菩薩以為侍者。	塵 數 菩 薩 以 為 侍 者  
ZH_T19_0929_001:0066c25_18	所謂持鉤持鉤鈴等菩薩。	所 謂 持 鉤 持 鉤 鈴 等 菩 薩  
ZH_T19_0929_001:0066c26_5	白如來近後。	白 如 來 近 後  
ZH_T19_0929_001:0066c27_2	作十弟子及二十一三十五等羅漢。	作 十 弟 子 及 二 十 一 三 十 五 等 羅 漢  
ZH_T19_0929_001:0066c27_14	各以無數聲聞眾以為眷屬。	各 以 無 數 聲 聞 眾 以 為 眷 屬  
ZH_T19_0929_001:0067a01_2	上首各取物依本形契眷屬等者各在承法右存法形作左右後仰左右後作無數仙人仙女等捧隨時采花。	上 首 各 取 物 依 本 形 契 眷 屬 等 者 各 在 承 法 右 存 法 形 作 左 右 後 仰 左 右 後 作 無 數 仙 人 仙 女 等 捧 隨 時 采 花  
ZH_T19_0929_001:0067a01_9	佛前左右外院。	佛 前 左 右 外 院  
ZH_T19_0929_001:0067a01_18	作無量天眾妓樂形。	作 無 量 天 眾 妓 樂 形  
ZH_T19_0929_001:0067a02_11	所謂堅達婆女琴天樂奉獻貌。	所 謂 堅 達 婆 女 琴 天 樂 奉 獻 貌  
ZH_T19_0929_001:0067a03_3	緊那羅自心金鼓樂貌。	緊 那 羅 自 心 金 鼓 樂 貌  
ZH_T19_0929_001:0067a03_12	伽樓羅女笛天樂貌。	伽 樓 羅 女 笛 天 樂 貌  
ZH_T19_0929_001:0067a04_1	地天女皆鼓樂貌。	地 天 女 皆 鼓 樂 貌  
ZH_T19_0929_001:0067a04_11	阿修羅女奉天鼓樂貌。	阿 修 羅 女 奉 天 鼓 樂 貌  
ZH_T19_0929_001:0067a05_1	摩睺羅女奉笙樂貌。	摩 睺 羅 女 奉 笙 樂 貌  
ZH_T19_0929_001:0067a05_14	大魔侶天眾奉獻舞天樂貌也。	大 魔 侶 天 眾 奉 獻 舞 天 樂 貌 也  
ZH_T19_0929_001:0067a06_2	外院上下八方。	外 院 上 下 八 方  
ZH_T19_0929_001:0067a06_9	作十二神將眾。	作 十 二 神 將 眾  
ZH_T19_0929_001:0067a07_3	無數金剛童子眾以為眷屬也。	無 數 金剛童子 眾 以 為 眷 屬 也  
ZH_T19_0929_001:0067a07_11	所謂十二神將形。	所 謂 十 二 神 將 形  
ZH_T19_0929_001:0067a08_13	第一宮毘羅伊舍那方可畏大將。	第 一 宮 毘 羅 伊 舍 那 方 可 畏 大 將  
ZH_T19_0929_001:0067a09_2	其色黃摽駕虎。	其 色 黃 摽 駕 虎  
ZH_T19_0929_001:0067a09_7	執戰荼劍。	執 戰 荼 劍  
ZH_T19_0929_001:0067a09_14	右手拳押左腰。	右 手 拳 押 左 腰  
ZH_T19_0929_001:0067a10_2	或云作東北方。	或 云 作 東 北 方  
ZH_T19_0929_001:0067a11_12	第二伐折羅因達方金剛大將。	第 二 伐 折 羅 因 達 方 金 剛 大 將  
ZH_T19_0929_001:0067a12_2	其色青眼赤駕㝹。	其 色 青 眼 赤 駕 㝹  
ZH_T19_0929_001:0067a12_9	執三股伐折羅。	執 三 股 伐 折 羅  
ZH_T19_0929_001:0067a12_16	左手屈風仰左。	左 手 屈 風 仰 左  
ZH_T19_0929_001:0067a13_2	或云作東方。	或 云 作 東 方  
ZH_T19_0929_001:0067a14_13	第三迷企羅阿揭拏方護法大將。	第 三 迷 企 羅 阿 揭 拏 方 護 法 大 將  
ZH_T19_0929_001:0067a15_5	其色帶炎上青煙駕龍。	其 色 帶 炎 上 青 煙 駕 龍  
ZH_T19_0929_001:0067a15_15	執鉾上炎旗二手調之。	執 鉾 上 炎 旗 二 手 調 之  
ZH_T19_0929_001:0067a16_3	或云作東南方。	或 云 作 東 南 方  
ZH_T19_0929_001:0067a17_13	第四安儞羅阿揭多方護比大將。	第 四 安 儞 羅 阿 揭 多 方 護 比 大 將  
ZH_T19_0929_001:0067a18_5	其色帶炎上黃煙駕蛇。	其 色 帶 炎 上 黃 煙 駕 蛇  
ZH_T19_0929_001:0067a18_10	執戰荼鉞。	執 戰 荼 鉞  
ZH_T19_0929_001:0067a19_1	左手拳申風指火珠也。	左 手 拳 申 風 指 火 珠 也  
ZH_T19_0929_001:0067a19_7	或云作南方。	或 云 作 南 方  
ZH_T19_0929_001:0067a20_13	第五安底羅閻魔羅方正法大將。	第 五 安 底 羅 閻 魔 羅 方 正 法 大 將  
ZH_T19_0929_001:0067a21_9	其色赤放炎雷眼火髮駕兩翼馬。	其 色 赤 放 炎 雷 眼 火 髮 駕 兩 翼 馬  
ZH_T19_0929_001:0067a21_15	左執代月盧。	左 執 代 月 盧  
ZH_T19_0929_001:0067a22_3	右執鏡上炎也。	右 執 鏡 上 炎 也  
ZH_T19_0929_001:0067a22_10	或云作西南方。	或 云 作 西 南 方  
ZH_T19_0929_001:0067a23_14	第六珊底羅涅哩堅底方羅剎大將。	第 六 珊 底 羅 涅 哩 堅 底 方 羅 剎 大 將  
ZH_T19_0929_001:0067a24_7	其色黃赤作羅剎像駕羊。	其 色 黃 赤 作 羅 剎 像 駕 羊  
ZH_T19_0929_001:0067a24_16	左執鏡右執戰荼劍。	左 執 鏡 右 執 戰 荼 劍  
ZH_T19_0929_001:0067a25_4	或執代只哩也。	或 執 代 只 哩 也  
ZH_T19_0929_001:0067a25_10	或云作西方。	或 云 作 西 方  
ZH_T19_0929_001:0067a26_13	第七因達羅涅哩底方帝使大將。	第 七 因 達 羅 涅 哩 底 方 帝 使 大 將  
ZH_T19_0929_001:0067a27_2	其色黃色駕𮐴。	其 色 黃 色 駕 𮐴  
ZH_T19_0929_001:0067a27_7	左執白拂。	左 執 白 拂  
ZH_T19_0929_001:0067a27_14	右執鈴令瞻也。	右 執 鈴 令 瞻 也  
ZH_T19_0929_001:0067a28_3	或云作西方北方。	或 云 作 西 方 北 方  
ZH_T19_0929_001:0067a29_13	第八跋伊羅傳瞢荼方狼龍大將。	第 八 跋 伊 羅 傳 瞢 荼 方 狼 龍 大 將  
ZH_T19_0929_001:0067b01_4	其色白錯駕金翅鳥。	其 色 白 錯 駕 金 翅 鳥  
ZH_T19_0929_001:0067b01_10	左執如意珠。	左 執 如 意 珠  
ZH_T19_0929_001:0067b01_16	右執金剛鐸。	右 執 金 剛 鐸  
ZH_T19_0929_001:0067b02_2	或云作北方。	或 云 作 北 方  
ZH_T19_0929_001:0067b03_10	第九摩睺羅嚩庚方大將。	第 九 摩 睺 羅 嚩 庚 方 大 將  
ZH_T19_0929_001:0067b03_17	或云折風大將。	或 云 折 風 大 將  
ZH_T19_0929_001:0067b04_5	駕狗狗形可畏。	駕 狗 狗 形 可 畏  
ZH_T19_0929_001:0067b04_10	所謂天狗。	所 謂 天 狗  
ZH_T19_0929_001:0067b04_17	左拳申風指輪。	左 拳 申 風 指 輪  
ZH_T19_0929_001:0067b05_6	右屈風其色如黑風。	右 屈 風 其 色 如 黑 風  
ZH_T19_0929_001:0067b05_12	或云作上方。	或 云 作 上 方  
ZH_T19_0929_001:0067b06_12	第十真達羅縛庚方折水大將。	第 十 真 達 羅 縛 庚 方 折 水 大 將  
ZH_T19_0929_001:0067b07_9	駕猪右執鈎左屈地水其色如黑水。	駕 猪 右 執 鈎 左 屈 地 水 其 色 如 黑 水  
ZH_T19_0929_001:0067b07_15	或云作下方。	或 云 作 下 方  
ZH_T19_0929_001:0067b08_14	第十一招杜羅毘沙門方護世大將。	第 十 一 招 杜 羅 毘 沙 門 方 護 世 大 將  
ZH_T19_0929_001:0067b09_2	又摩尼大將。	又 摩 尼 大 將  
ZH_T19_0929_001:0067b09_5	駕鼠。	駕 鼠  
ZH_T19_0929_001:0067b09_11	右執如意珠。	右 執 如 意 珠  
ZH_T19_0929_001:0067b09_16	左執羂索。	左 執 羂 索  
ZH_T19_0929_001:0067b10_4	其色夏日黑雲色也。	其 色 夏 日 黑 雲 色 也  
ZH_T19_0929_001:0067b10_10	或云作西方。	或 云 作 西 方  
ZH_T19_0929_001:0067b11_14	第十二毘羯羅伊舍那方懃忿大將。	第 十 二 毘 羯 羅 伊 舍 那 方 懃 忿 大 將  
ZH_T19_0929_001:0067b12_3	駕牛即水牛也。	駕 牛 即 水 牛 也  
ZH_T19_0929_001:0067b12_9	手執寶弓箭。	手 執 寶 弓 箭  
ZH_T19_0929_001:0067b12_14	其色黑青。	其 色 黑 青  
ZH_T19_0929_001:0067b12_20	但稍滅前色。	但 稍 滅 前 色  
ZH_T19_0929_001:0067b13_4	或云关方。	或 云 关 方  
ZH_T19_0929_001:0067b14_11	佛前內護作迦陵頻伽白鵠。	佛 前 內 護 作 迦陵頻伽 白 鵠  
ZH_T19_0929_001:0067b15_10	此鳥諸上首五之所說法音悉同音惕說。	此 鳥 諸 上 首 五 之 所 說 法 音 悉 同 音 惕 說  
ZH_T19_0929_001:0067b15_17	故號共命鳥也。	故 號 共 命 鳥 也  
ZH_T19_0929_001:0067b16_9	淨瑠璃土可作消息已也。	淨 瑠 璃 土 可 作 消 息 已 也  
ZH_T19_0929_001:0067b18_0	　　　　　　　　二校了	        二 校 了 
ZH_T19_0929_001:0067b19_0	　　長治二秊六月二十五日奉寫畢	  長 治 二 秊 六 月 二 十 五 日 奉 寫 畢 
