segmentnr	original	stemmed
ZH_T08_0222_007:0193a28_8	觀于外法，不與法俱，亦無法念，亦不得法。	觀 于 外 法  不 與 法 俱  亦 無 法 念  亦 不 得 法  
ZH_T08_0222_007:0193a29_6	於是寂然調御其意於世無明愁慼之事。	於 是 寂 然 調 御 其 意 於 世 無 明 愁 慼 之 事  
ZH_T08_0222_007:0193a29_13	何謂，須菩提！	何 謂  須 菩 提  
ZH_T08_0222_007:0193b01_2	菩薩摩訶薩內觀身？	菩薩摩訶薩 內 觀 身  
ZH_T08_0222_007:0193b03_10	於此菩薩摩訶薩，知心所行若住已住，亦知已坐當坐，亦知行臥已當行臥，如身應住所志所趣，皆悉知之。	於 此 菩薩摩訶薩  知 心 所 行 若 住 已 住  亦 知 已 坐 當 坐  亦 知 行 臥 已 當 行 臥  如 身 應 住 所 志 所 趣  皆 悉 知 之  
ZH_T08_0222_007:0193b04_3	是為菩薩摩訶薩觀內身也。	是 為 菩薩摩訶薩 觀 內 身 也  
ZH_T08_0222_007:0193b05_2	於是安詳調御其意於世無明愁慼之事。	於 是 安 詳 調 御 其 意 於 世 無 明 愁 慼 之 事  
ZH_T08_0222_007:0193b05_10	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193b08_15	菩薩摩訶薩往反安詳觀察視瞻而不卒暴，進止屈伸、著衣持鉢、飲食臥寐，懈息所從律行去來，坐起臥覺，有所說者，常懷徐詳，憙在閑居心不馳騁。	菩薩摩訶薩 往 反 安 詳 觀 察 視 瞻 而 不 卒 暴  進 止 屈 伸  著衣持鉢  飲 食 臥 寐  懈 息 所 從 律 行 去 來  坐 起 臥 覺  有 所 說 者  常 懷 徐 詳  憙 在 閑 居 心 不 馳 騁  
ZH_T08_0222_007:0193b09_2	是為，須菩提！	是 為  須 菩 提  
ZH_T08_0222_007:0193b10_3	菩薩摩訶薩行般若波羅蜜自觀內身而不可得。	菩薩摩訶薩 行 般 若 波 羅 蜜 自 觀 內 身 而 不 可 得  
ZH_T08_0222_007:0193b10_11	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193b11_13	菩薩摩訶薩其心專一覩出入息，息長、息短亦悉知之；	菩薩摩訶薩 其 心 專 一 覩 出 入 息  息 長  息 短 亦 悉 知 之  
ZH_T08_0222_007:0193b12_4	意息若近、若遠亦悉知之；	意 息 若 近  若 遠 亦 悉 知 之  
ZH_T08_0222_007:0193b12_16	意息若遲、若疾亦悉知之；	意 息 若 遲  若 疾 亦 悉 知 之  
ZH_T08_0222_007:0193b13_8	意息卒暴、柔和亦悉知之。	意 息 卒 暴  柔 和 亦 悉 知 之  
ZH_T08_0222_007:0193b14_3	譬如，轉輪聖王知土地長短廣狹！	譬 如  轉輪聖王 知 土 地 長 短 廣 狹  
ZH_T08_0222_007:0193b14_16	譬如，瓦師作器知大小深淺！	譬 如  瓦 師 作 器 知 大 小 深 淺  
ZH_T08_0222_007:0193b15_2	如是，須菩提！	如 是  須 菩 提  
ZH_T08_0222_007:0193b15_21	菩薩摩訶薩知息出入、長短、遲疾、剛柔。	菩薩摩訶薩 知 息 出 入  長 短  遲 疾  剛 柔  
ZH_T08_0222_007:0193b17_3	菩薩如是觀其內身，知其安詳，調御其心令順法教。	菩 薩 如 是 觀 其 內 身  知 其 安 詳  調 御 其 心 令 順 法 教  
ZH_T08_0222_007:0193b17_10	是為，須菩提！	是 為  須 菩 提  
ZH_T08_0222_007:0193b18_12	菩薩摩訶薩內自觀身調御其意於世無明愁慼之事。	菩薩摩訶薩 內 自 觀 身 調 御 其 意 於 世 無 明 愁 慼 之 事  
ZH_T08_0222_007:0193b18_20	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193b20_10	菩薩摩訶薩自觀其身四分諸種，今身有是地種、水種、火種、風種。	菩薩摩訶薩 自 觀 其 身 四 分 諸 種  今 身 有 是 地 種  水 種  火 種  風 種  
ZH_T08_0222_007:0193b22_3	譬如，屠兒以持利刀，殺害牛、畜解為四段，為四段已，坐起省察則無牛，因緣合成。	譬 如  屠 兒 以 持 利 刀  殺 害 牛  畜 解 為 四 段  為 四 段 已  坐 起 省 察 則 無 牛  因 緣 合 成  
ZH_T08_0222_007:0193b22_10	如是，須菩提！	如 是  須 菩 提  
ZH_T08_0222_007:0193b24_1	菩薩摩訶薩行般若波羅蜜自觀是身，而身有此地種、水種、火種、風種。	菩薩摩訶薩 行 般 若 波 羅 蜜 自 觀 是 身  而 身 有 此 地 種  水 種  火 種  風 種  
ZH_T08_0222_007:0193b25_8	菩薩摩訶薩行般若波羅蜜自觀內身，亦不見身，亦無所得。	菩薩摩訶薩 行 般 若 波 羅 蜜 自 觀 內 身  亦 不 見 身  亦 無 所 得  
ZH_T08_0222_007:0193b25_16	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193b27_4	菩薩摩訶薩自察其身從頭至足，有身、髮、髓、腦，惡穢不淨具足充滿。	菩薩摩訶薩 自 察 其 身 從 頭 至 足  有 身  髮  髓  腦  惡 穢 不 淨 具 足 充 滿  
ZH_T08_0222_007:0193b29_13	有此身者，有髮毛、爪齒、皮革、筋脈、骨節、腸𦝩、腹、肝、肺、心、腎、五臟、血肉、脂髓、涕唾、垢濁、不淨、大便、小便。	有 此 身 者  有 髮 毛  爪 齒  皮 革  筋 脈  骨 節  腸 𦝩  腹  肝  肺  心  腎  五 臟  血 肉  脂 髓  涕 唾  垢 濁  不 淨  大 便  小 便  
ZH_T08_0222_007:0193c01_21	譬如，佃家以囊器盛若干種穀、麻、米、粟、豆、大麥、小麥、稻穬。	譬 如  佃 家 以 囊 器 盛 若 干 種 穀  麻  米  粟  豆  大 麥  小 麥  稻 穬  
ZH_T08_0222_007:0193c03_9	明目之人寫之置地分別知之，是為麻油、是為粳米、是為豆粟、是為稻穬。	明 目 之 人 寫 之 置 地 分 別 知 之  是 為 麻 油  是 為 粳 米  是 為 豆 粟  是 為 稻 穬  
ZH_T08_0222_007:0193c03_16	如是，須菩提！	如 是  須 菩 提  
ZH_T08_0222_007:0193c06_11	菩薩摩訶薩今此身者，從足至頭，髮毛、爪齒、皮革、筋脈、骨節、腸胃、腹、肝、肺、心、腎、五臟、血肉、脂髓、㖒唾、垢濁、不淨、大便、小便。	菩薩摩訶薩 今 此 身 者  從 足 至 頭  髮 毛  爪 齒  皮 革  筋 脈  骨 節  腸 胃  腹  肝  肺  心  腎  五 臟  血 肉  脂 髓  㖒 唾  垢 濁  不 淨  大 便  小 便  
ZH_T08_0222_007:0193c06_18	如是，須菩提！	如 是  須 菩 提  
ZH_T08_0222_007:0193c08_4	菩薩摩訶薩內自觀身調御其意於世無明愁慼之事，亦無所得。	菩薩摩訶薩 內 自 觀 身 調 御 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  
ZH_T08_0222_007:0193c08_12	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193c11_12	菩薩摩訶薩如今觀身遭諸寒熱，若其壽終一日、若三日四日五日，其身膖脹，其色變青，臭爛膿血流出，計如此身，則不能離無常之法。	菩薩摩訶薩 如 今 觀 身 遭 諸 寒 熱  若 其 壽 終 一 日  若 三 日 四 日 五 日  其 身 膖 脹  其 色 變 青  臭 爛 膿 血 流 出  計 如 此 身  則 不 能 離 無 常 之 法  
ZH_T08_0222_007:0193c11_19	如是，須菩提！	如 是  須 菩 提  
ZH_T08_0222_007:0193c12_9	菩薩摩訶薩自觀內身！	菩薩摩訶薩 自 觀 內 身  
ZH_T08_0222_007:0193c13_18	知其安詳，調御其意於世無明愁慼之事，亦無所得，亦無所見。	知 其 安 詳  調 御 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0193c14_7	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193c18_1	菩薩摩訶薩觀人壽終遭是寒熱日炙風飄，死至一日、若至二日三日四日五日六日七日，為鳥烏所食，狐、狼、熊、羆、虎、豹、鵄、梟、狗犬所食，無央數蟲從其身出還食其體。	菩薩摩訶薩 觀 人 壽 終 遭 是 寒 熱 日 炙 風 飄  死 至 一 日  若 至 二 日 三 日 四 日 五 日 六 日 七 日  為 鳥 烏 所 食  狐  狼  熊  羆  虎  豹  鵄  梟  狗 犬 所 食  無 央 數 蟲 從 其 身 出 還 食 其 體  
ZH_T08_0222_007:0193c19_4	其人自察身所遊處，法無有常，分散離別，無脫此者。	其 人 自 察 身 所 遊 處  法 無 有 常  分 散 離 別  無 脫 此 者  
ZH_T08_0222_007:0193c20_8	內自觀身調御其意於世無明愁慼之事，亦無所見。	內 自 觀 身 調 御 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 見  
ZH_T08_0222_007:0193c20_16	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193c22_16	菩薩摩訶薩假使見身非常之後，寒熱所遭、日炙風飄，膖腫青脹，鳥獸所噉，臭處不淨。	菩薩摩訶薩 假 使 見 身 非 常 之 後  寒 熱 所 遭  日 炙 風 飄  膖 腫 青 脹  鳥 獸 所 噉  臭 處 不 淨  
ZH_T08_0222_007:0193c24_11	還自觀身亦當如是，調御其意於世無明愁慼之事，亦無所得，亦無所見。	還 自 觀 身 亦 當 如 是  調 御 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0193c24_19	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0193c27_3	菩薩摩訶薩假使觀身終亡之後，遭於寒熱、日炙風飄，骨節相連譬如交璅，肉塗血澆、筋纏革裹皮覆。	菩薩摩訶薩 假 使 觀 身 終 亡 之 後  遭 於 寒 熱  日 炙 風 飄  骨 節 相 連 譬 如 交 璅  肉 塗 血 澆  筋 纏 革 裹 皮 覆  
ZH_T08_0222_007:0193c28_12	自觀身調定其意於世無明愁慼之事，亦無所得，亦無所見。	自 觀 身 調 定 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0193c28_20	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194a01_15	菩薩摩訶薩假使見人終亡之後，但白骨鉤璅相連，有血脈皮肉筋髓，則而察之：	菩薩摩訶薩 假 使 見 人 終 亡 之 後  但 白 骨 鉤 璅 相 連  有 血 脈 皮 肉 筋 髓  則 而 察 之  
ZH_T08_0222_007:0194a02_19	『今此軀體其法如是，分散別離，此非常法，無有脫者。	 今 此 軀 體 其 法 如 是  分 散 別 離  此 非 常 法  無 有 脫 者  
ZH_T08_0222_007:0194a03_5	』如是，須菩提！	 如 是  須 菩 提  
ZH_T08_0222_007:0194a04_16	菩薩摩訶薩觀身，調定其意於世無明愁慼之事，亦無所得，亦無所見。	菩薩摩訶薩 觀 身  調 定 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0194a05_3	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194a06_6	菩薩摩訶薩假使見骨髓筋纏碎壞分散還與土合。	菩薩摩訶薩 假 使 見 骨 髓 筋 纏 碎 壞 分 散 還 與 土 合  
ZH_T08_0222_007:0194a06_11	觀察如是：	觀 察 如 是  
ZH_T08_0222_007:0194a07_1	『今此軀體，其法如是。	 今 此 軀 體  其 法 如 是  
ZH_T08_0222_007:0194a08_11	』內自觀身，調御其意於世無明愁慼之事，亦無所得，亦無所見。	 內 自 觀 身  調 御 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0194a08_19	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194a10_16	假使覩見骨散在地，東西南北腳骨異處，膝臏、項頸、胸脇、頭髗各自異處，則而察之：	假 使 覩 見 骨 散 在 地  東 西 南 北 腳 骨 異 處  膝 臏  項 頸  胸 脇  頭 髗 各 自 異 處  則 而 察 之  
ZH_T08_0222_007:0194a12_2	『今此軀體，其法如是，手足分散別離，此非常法，無脫此者。	 今 此 軀 體  其 法 如 是  手 足 分 散 別 離  此 非 常 法  無 脫 此 者  
ZH_T08_0222_007:0194a13_12	』內觀其身，調定其意於世無明愁慼之事，亦無所得，亦無所見。	 內 觀 其 身  調 定 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0194a13_20	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194a16_1	菩薩摩訶薩便觀身，死來久遠骨散在地，積有年歲，不可稱數難量之載，青骨碎壞與灰土合：	菩薩摩訶薩 便 觀 身  死 來 久 遠 骨 散 在 地  積 有 年 歲  不 可 稱 數 難 量 之 載  青 骨 碎 壞 與 灰 土 合  
ZH_T08_0222_007:0194a17_4	『今此軀體其法如是，分散別離，此非常法，無有脫者。	 今 此 軀 體 其 法 如 是  分 散 別 離  此 非 常 法  無 有 脫 者  
ZH_T08_0222_007:0194a17_12	』如是，須菩提！	 如 是  須 菩 提  
ZH_T08_0222_007:0194a19_4	菩薩摩訶薩內自觀身，調定其意於世無明愁慼之事，亦無所得，亦無所見。	菩薩摩訶薩 內 自 觀 身  調 定 其 意 於 世 無 明 愁 慼 之 事  亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0194a19_16	痛痒思想觀法，亦復如是。	痛 痒 思 想 觀 法  亦復如是  
ZH_T08_0222_007:0194a20_18	以持誘進初發意者為無常觀，稍稍入空乃知無本；	以 持 誘 進 初 發 意 者 為 無 常 觀  稍 稍 入 空 乃 知 無 本  
ZH_T08_0222_007:0194a24_3	以為發意達者，觀內外身亦無有身，觀內外想亦無有想，觀內外法亦無有法，亦無所觀亦無所見，道不離俗、俗不離道，二者俱空，亦無所獲。	以 為 發 意 達 者  觀 內 外 身 亦 無 有 身  觀 內 外 想 亦 無 有 想  觀 內 外 法 亦 無 有 法  亦 無 所 觀 亦 無 所 見  道 不 離 俗  俗 不 離 道  二 者 俱 空  亦 無 所 獲  
ZH_T08_0222_007:0194a24_11	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194a25_5	菩薩摩訶薩行摩訶衍者，四意斷。	菩薩摩訶薩 行 摩 訶 衍 者  四 意 斷  
ZH_T08_0222_007:0194a25_12	何等為四意斷？	何 等 為 四 意 斷  
ZH_T08_0222_007:0194a26_20	於是菩薩摩訶薩，諸惡未起不善之法，設來興者，制令不生；	於 是 菩薩摩訶薩  諸 惡 未 起 不 善 之 法  設 來 興 者  制 令 不 生  
ZH_T08_0222_007:0194a29_3	慇懃精進攝其心本，令斷諸瑕，諸惡不善非法之事，適興尋斷，慇懃精進自攝其心，使平等斷；	慇 懃 精 進 攝 其 心 本  令 斷 諸 瑕  諸 惡 不 善 非 法 之 事  適 興 尋 斷  慇 懃 精 進 自 攝 其 心  使 平 等 斷  
ZH_T08_0222_007:0194b01_12	諸善德本設來興者，假欲斷者，慇懃精進救攝其心，平等解脫；	諸 善 德 本 設 來 興 者  假 欲 斷 者  慇 懃 精 進 救 攝 其 心  平 等 解 脫  
ZH_T08_0222_007:0194b03_10	懷善法生，堅住不失，思惟具足，廣普令備益加歡樂，慇懃精進救攝其心，平等解脫。	懷 善 法 生  堅 住 不 失  思 惟 具 足  廣 普 令 備 益 加 歡 樂  慇 懃 精 進 救 攝 其 心  平 等 解 脫  
ZH_T08_0222_007:0194b04_3	有所得亦無所得、亦無所見。	有 所 得 亦 無 所 得  亦 無 所 見  
ZH_T08_0222_007:0194b04_10	是為，須菩提！	是 為  須 菩 提  
ZH_T08_0222_007:0194b04_20	菩薩摩訶薩摩訶衍也！	菩薩摩訶薩 摩 訶 衍 也  
ZH_T08_0222_007:0194b05_7	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194b06_1	菩薩摩訶薩行摩訶衍，謂五根：	菩薩摩訶薩 行 摩 訶 衍  謂 五 根  
ZH_T08_0222_007:0194b06_17	信根、精進根、意根、定根、慧根。	信 根  精 進 根  意 根  定 根  慧 根  
ZH_T08_0222_007:0194b07_18	是為菩薩摩訶薩摩訶衍，有所得亦無所得、亦無所獲。	是 為 菩薩摩訶薩 摩 訶 衍  有 所 得 亦 無 所 得  亦 無 所 獲  
ZH_T08_0222_007:0194b08_5	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194b08_20	菩薩摩訶薩摩訶衍者，謂五力也。	菩薩摩訶薩 摩 訶 衍 者  謂 五 力 也  
ZH_T08_0222_007:0194b09_4	何謂五力？	何 謂 五 力  
ZH_T08_0222_007:0194b09_20	信力、精進力、意力、定力、慧力。	信 力  精 進 力  意 力  定 力  慧 力  
ZH_T08_0222_007:0194b10_11	是為菩薩摩訶薩摩訶衍五力也。	是 為 菩薩摩訶薩 摩 訶 衍 五 力 也  
ZH_T08_0222_007:0194b11_7	有所得亦無所得、亦無所獲也。	有 所 得 亦 無 所 得  亦 無 所 獲 也  
ZH_T08_0222_007:0194b11_15	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194b12_7	菩薩摩訶薩摩訶衍，謂七覺意。	菩薩摩訶薩 摩 訶 衍  謂 七 覺 意  
ZH_T08_0222_007:0194b12_13	何謂七覺意？	何 謂 七 覺 意  
ZH_T08_0222_007:0194b12_20	於是，須菩提！	於 是  須 菩 提  
ZH_T08_0222_007:0194b14_19	菩薩摩訶薩專修思覺意，依於寂然，無有貪欲，亦無所依，除於諍訟、捨諸法，是謂思覺意。	菩薩摩訶薩 專 修 思 覺 意  依 於 寂 然  無 有 貪 欲  亦 無 所 依  除 於 諍 訟  捨 諸 法  是 謂 思 覺 意  
ZH_T08_0222_007:0194b16_16	有行精進覺意，依於寂然，無有貪欲，亦無所依，除諍訟、捨諸法，是謂精進覺意。	有 行 精 進 覺 意  依 於 寂 然  無 有 貪 欲  亦 無 所 依  除 諍 訟  捨 諸 法  是 謂 精 進 覺 意  
ZH_T08_0222_007:0194b19_18	又行悅豫覺意、行信覺意、行安覺意、定覺意、行觀覺意，依於寂然，無有貪欲，亦無所依，除諍訟、捨諸法，是謂菩薩摩訶薩摩訶衍行七覺也。	又 行 悅 豫 覺 意  行 信 覺 意  行 安 覺 意  定 覺 意  行 觀 覺 意  依 於 寂 然  無 有 貪 欲  亦 無 所 依  除 諍 訟  捨 諸 法  是 謂 菩薩摩訶薩 摩 訶 衍 行 七 覺 也  
ZH_T08_0222_007:0194b20_12	有所得亦無所得、亦無所獲。	有 所 得 亦 無 所 得  亦 無 所 獲  
ZH_T08_0222_007:0194b20_20	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194b21_16	菩薩摩訶薩摩訶衍，謂八由行賢聖之路。	菩薩摩訶薩 摩 訶 衍  謂 八 由 行 賢 聖 之 路  
ZH_T08_0222_007:0194b22_2	何謂八？	何 謂 八  
ZH_T08_0222_007:0194b23_12	正見、正念、正語、正治、正業、正方便、正意、正定，是為八由行賢聖之法。	正 見  正 念  正 語  正 治  正 業  正 方 便  正 意  正 定  是 為 八 由 行 賢 聖 之 法  
ZH_T08_0222_007:0194b24_18	有所得亦無所得、亦無所獲，是為菩薩摩訶薩摩訶衍也。	有 所 得 亦 無 所 得  亦 無 所 獲  是 為 菩薩摩訶薩 摩 訶 衍 也  
ZH_T08_0222_007:0194b25_5	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194b26_1	菩薩摩訶薩摩訶衍者，謂三品三昧。	菩薩摩訶薩 摩 訶 衍 者  謂 三 品 三 昧  
ZH_T08_0222_007:0194b26_6	何謂為三？	何 謂 為 三  
ZH_T08_0222_007:0194b26_18	空三昧，無相、無願三昧。	空 三 昧  無 相  無 願 三 昧  
ZH_T08_0222_007:0194b27_4	彼何謂空三昧？	彼 何 謂 空 三 昧  
ZH_T08_0222_007:0194b29_7	已相法空，空者脫門，則為無相，其無相者便為脫門，其所行者無所行也，是為無願脫門也。	已 相 法 空  空 者 脫 門  則 為 無 相  其 無 相 者 便 為 脫 門  其 所 行 者 無 所 行 也  是 為 無 願 脫 門 也  
ZH_T08_0222_007:0194b29_14	是為，須菩提！	是 為  須 菩 提  
ZH_T08_0222_007:0194c01_3	菩薩摩訶薩摩訶衍也。	菩薩摩訶薩 摩 訶 衍 也  
ZH_T08_0222_007:0194c01_18	逮得此已，亦無所得、亦無所獲。	逮 得 此 已  亦 無 所 得  亦 無 所 獲  
ZH_T08_0222_007:0194c02_3	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194c04_2	菩薩摩訶薩摩訶衍，當分別若曉了所習、決斷滅盡、覺知由路、知所盡者、知無所起。	菩薩摩訶薩 摩 訶 衍  當 分 別 若 曉 了 所 習  決 斷 滅 盡  覺 知 由 路  知 所 盡 者  知 無 所 起  
ZH_T08_0222_007:0194c04_12	曉了諸法，分別無我。	曉 了 諸 法  分 別 無 我  
ZH_T08_0222_007:0194c05_16	曉了柔和終沒之事，自知其心、了他人心，是謂為慧。	曉 了 柔 和 終 沒 之 事  自 知 其 心  了 他 人 心  是 謂 為 慧  
ZH_T08_0222_007:0194c06_2	彼何謂分別？	彼 何 謂 分 別  
ZH_T08_0222_007:0194c07_3	於苦知苦、無所從生、亦無所起，是謂分別苦。	於 苦 知 苦  無 所 從 生  亦 無 所 起  是 謂 分 別 苦  
ZH_T08_0222_007:0194c07_11	何謂為曉了所習？	何 謂 為 曉 了 所 習  
ZH_T08_0222_007:0194c08_2	謂蠲除所習令不復生。	謂 蠲 除 所 習 令 不 復 生  
ZH_T08_0222_007:0194c08_10	何等為決斷滅盡？	何 等 為 決 斷 滅 盡  
ZH_T08_0222_007:0194c08_20	謂苦已盡，令無根本。	謂 苦 已 盡  令 無 根 本  
ZH_T08_0222_007:0194c09_6	何等覺知由路？	何 等 覺 知 由 路  
ZH_T08_0222_007:0194c09_16	謂賢聖之法八由路也。	謂 賢 聖 之 法 八 由 路 也  
ZH_T08_0222_007:0194c10_4	何謂知所盡者？	何 謂 知 所 盡 者  
ZH_T08_0222_007:0194c10_12	謂婬、怒、癡滅。	謂 婬  怒  癡 滅  
ZH_T08_0222_007:0194c10_19	何謂知無所起？	何 謂 知 無 所 起  
ZH_T08_0222_007:0194c11_9	謂無所從生不起之慧。	謂 無 所 從 生 不 起 之 慧  
ZH_T08_0222_007:0194c11_16	何謂曉了法慧？	何 謂 曉 了 法 慧  
ZH_T08_0222_007:0194c12_11	謂於五陰所造罪福，斷絕為慧。	謂 於 五 陰 所 造 罪 福  斷 絕 為 慧  
ZH_T08_0222_007:0194c12_18	何謂分別無我？	何 謂 分 別 無 我  
ZH_T08_0222_007:0194c13_13	謂色非常，痛痒思想生死識非常。	謂 色 非 常  痛 痒 思 想 生 死 識 非 常  
ZH_T08_0222_007:0194c14_6	眼耳鼻舌身心，非我所有；	眼 耳 鼻 舌 身 心  非 我 所 有  
ZH_T08_0222_007:0194c14_19	色聲香味細滑法，非我所有；	色 聲 香 味 細 滑 法  非 我 所 有  
ZH_T08_0222_007:0194c16_8	眼色識、耳聲識、鼻香識、舌味識、身細滑識、意法識，亦非我所有；	眼 色 識  耳 聲 識  鼻 香 識  舌 味 識  身 細 滑 識  意 法 識  亦 非 我 所 有  
ZH_T08_0222_007:0194c16_19	何謂曉了柔和終沒之事？	何 謂 曉 了 柔 和 終 沒 之 事  
ZH_T08_0222_007:0194c17_8	有所咨嗟多所發起。	有 所 咨 嗟 多 所 發 起  
ZH_T08_0222_007:0194c17_15	何謂自知其心？	何 謂 自 知 其 心  
ZH_T08_0222_007:0194c18_3	自知古來根原。	自 知 古 來 根 原  
ZH_T08_0222_007:0194c18_9	何謂知人心？	何 謂 知 人 心  
ZH_T08_0222_007:0194c19_3	能別他人眾生心之所念。	能 別 他 人 眾 生 心 之 所 念  
ZH_T08_0222_007:0194c19_11	彼何謂如所慧心？	彼 何 謂 如 所 慧 心  
ZH_T08_0222_007:0194c20_9	謂怛薩阿竭薩芸若慧，是謂如所慧心。	謂 怛 薩 阿 竭 薩 芸 若 慧  是 謂 如 所 慧 心  
ZH_T08_0222_007:0194c21_4	已得，是以亦無所得，亦無所獲。	已 得  是 以 亦 無 所 得  亦 無 所 獲  
ZH_T08_0222_007:0194c21_12	「復次，須菩提！	 復 次  須 菩 提  
ZH_T08_0222_007:0194c22_4	菩薩摩訶薩摩訶衍謂有三根！	菩薩摩訶薩 摩 訶 衍 謂 有 三 根  
ZH_T08_0222_007:0194c22_14	異人根、異根、別根。	異 人 根  異 根  別 根  
ZH_T08_0222_007:0194c23_1	彼何謂異人根？	彼 何 謂 異 人 根  
ZH_T08_0222_007:0194c24_5	謂有諸學士未得平等信根、精進根、意根、定根、慧根。	謂 有 諸 學 士 未 得 平 等 信 根  精 進 根  意 根  定 根  慧 根  
ZH_T08_0222_007:0194c24_10	何謂異根？	何 謂 異 根  
ZH_T08_0222_007:0194c25_22	其學士者無有異信、信根、精進根、意根、定根、慧根，是謂異根。	其 學 士 者 無 有 異 信  信 根  精 進 根  意 根  定 根  慧 根  是 謂 異 根  
ZH_T08_0222_007:0194c26_4	彼何謂別根？	彼 何 謂 別 根  
ZH_T08_0222_007:0194c28_7	謂未學士而發大意——辟支佛、菩薩、怛薩阿竭、阿羅訶、三耶三佛——信根、精進根、意根、定根、慧根！	謂 未 學 士 而 發 大 意   辟 支 佛  菩 薩  怛 薩 阿 竭  阿 羅 訶  三耶三佛   信 根  精 進 根  意 根  定 根  慧 根  
ZH_T08_0222_007:0194c29_1	是謂菩薩摩訶薩別根摩訶衍也。	是 謂 菩薩摩訶薩 別 根 摩 訶 衍 也  
ZH_T08_0222_007:0194c29_16	有所得者亦無所得、亦無所獲也。	有 所 得 者 亦 無 所 得  亦 無 所 獲 也  
