segmentnr	original	stemmed
ZH_T33_1701_002:0163b10_9	「不應住色生心，不應住聲、香、味、觸、法生心，應生無所住心，若心有住則為非住，是故佛說菩薩心不應住色布施。	 不 應 住 色 生 心  不 應 住 聲  香  味  觸  法 生 心  應 生 無 所 住 心  若 心 有 住 則 為 非 住  是 故 佛 說 菩 薩 心 不 應 住 色 布 施  
ZH_T33_1701_002:0163b11_4	」初正明流是集諦，轉是苦諦。	 初 正 明 流 是 集 諦  轉 是 苦 諦  
ZH_T33_1701_002:0163b11_8	無著云：	無 著 云  
ZH_T33_1701_002:0163b12_9	「若著色等則於流轉苦中疲乏，故菩提心不生。	 若 著 色 等 則 於 流 轉 苦 中 疲 乏  故 菩 提 心 不 生  
ZH_T33_1701_002:0163b13_9	」後引證，引前說無住施具含六度，證此文矣。	 後 引 證  引 前 說 無 住 施 具 含 六 度  證 此 文 矣  
ZH_T33_1701_002:0163b13_20	○二、對治不忍相違苦。	 二  對 治 不 忍 相 違 苦  
ZH_T33_1701_002:0163b14_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0163b16_4	菩薩為利益一切眾生應如是布施，如來說一切諸相即是非相，又說一切眾生則非眾生。	菩 薩 為 利 益 一 切 眾 生 應 如 是 布 施  如 來 說 一 切 諸 相 即 是 非 相  又 說 一 切 眾 生 則 非 眾 生  
ZH_T33_1701_002:0163b16_9	」無著云：	 無 著 云  
ZH_T33_1701_002:0163b17_3	「既為眾生行施，云何於彼生瞋？	 既 為 眾 生 行 施  云 何 於 彼 生 瞋  
ZH_T33_1701_002:0163b18_14	由不能無眾生想故，眾生相違時即生疲乏，故顯示人無我、法無我。	由 不 能 無 眾 生 想 故  眾 生 相 違 時 即 生 疲 乏  故 顯 示 人 無 我  法 無 我  
ZH_T33_1701_002:0163b18_18	」論云：	 論 云  
ZH_T33_1701_002:0163b19_4	「諸相者，眾生相也。	 諸 相 者  眾 生 相 也  
ZH_T33_1701_002:0163b19_12	非相者，無我也。	非 相 者  無 我 也  
ZH_T33_1701_002:0163b20_12	陰中見我是眾生相，一切眾生者，五陰法也。	陰 中 見 我 是 眾 生 相  一 切 眾 生 者  五 陰 法 也  
ZH_T33_1701_002:0163b21_4	非眾生者，陰空故法無我也。	非 眾 生 者  陰 空 故 法 無 我 也  
ZH_T33_1701_002:0163b21_14	」乏受用苦配在後斷。	 乏 受 用 苦 配 在 後 斷  
ZH_T33_1701_002:0163b22_4	九、斷能證無體非因疑。	九  斷 能 證 無 體 非 因 疑  
ZH_T33_1701_002:0163b22_7	論云：	論 云  
ZH_T33_1701_002:0163b23_4	「於證果中無道，云何彼於果為能作因？	 於 證 果 中 無 道  云 何 彼 於 果 為 能 作 因  
ZH_T33_1701_002:0163b23_11	」○斷之文二：	  斷 之 文 二  
ZH_T33_1701_002:0163b23_17	○初、斷疑。	 初  斷 疑  
ZH_T33_1701_002:0163b24_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0163b25_7	如來是真語者、實語者、如語者、不誑語者、不異語者。	如 來 是 真 語 者  實 語 者  如 語 者  不 誑 語 者  不 異 語 者  
ZH_T33_1701_002:0163b26_7	」佛所有說皆如其事，今說證果，何疑不然？	 佛 所 有 說 皆 如 其 事  今 說 證 果  何 疑 不 然  
ZH_T33_1701_002:0163b27_4	真語者，說佛身大菩提法也，是真智故。	真 語 者  說 佛 身 大 菩 提 法 也  是 真 智 故  
ZH_T33_1701_002:0163b27_19	實語者，說小乘四諦，諦是實義。	實 語 者  說 小 乘 四 諦  諦 是 實 義  
ZH_T33_1701_002:0163b28_15	如語者，說大乘法有真如，小乘無也。	如 語 者  說 大 乘 法 有 真 如  小 乘 無 也  
ZH_T33_1701_002:0163b29_11	不異語者，說三世授記等事更無參差。	不 異 語 者  說 三 世 授 記 等 事 更 無 參 差  
ZH_T33_1701_002:0163c01_11	佛將此四語不誑眾生，是故秦譯加不誑語。	佛 將 此 四 語 不 誑 眾 生  是 故 秦 譯 加 不 誑 語  
ZH_T33_1701_002:0163c01_17	○二、離執。	 二  離 執  
ZH_T33_1701_002:0163c02_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0163c02_18	如來所得法，此法無實、無虛。	如 來 所 得 法  此 法 無 實  無 虛  
ZH_T33_1701_002:0163c03_9	」無實者，如言說性非有故。	 無 實 者  如 言 說 性 非 有 故  
ZH_T33_1701_002:0163c04_2	無虛者，不如言說自性故有。	無 虛 者  不 如 言說自性 故 有  
ZH_T33_1701_002:0163c06_9	○十、斷如遍有得、無得疑，論云「若聖人以無為真如法得名，彼真如一切時處恒有，何故有得者、有不得？	 十  斷 如 遍 有 得  無 得 疑  論 云  若 聖 人 以 無 為 真 如 法 得 名  彼 真 如 一 切 時 處 恒 有  何 故 有 得 者  有 不 得  
ZH_T33_1701_002:0163c06_16	」○斷之文二：	  斷 之 文 二  
ZH_T33_1701_002:0163c07_1	○初、舉喻斷疑。	 初  舉 喻 斷 疑  
ZH_T33_1701_002:0163c08_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0163c09_5	若菩薩心住於法而行布施，如人入闇則無所見；	若 菩 薩 心 住 於 法 而 行 布 施  如 人 入 闇 則 無 所 見  
ZH_T33_1701_002:0163c10_13	若菩薩心不住法而行布施，如人有目，日光明照，見種種色。	若 菩 薩 心 不 住 法 而 行 布 施  如 人 有 目  日 光 明 照  見 種 種 色  
ZH_T33_1701_002:0163c11_9	」論云「無智住法，心不清淨故不得；	 論 云  無 智 住 法  心 不 清 淨 故 不 得  
ZH_T33_1701_002:0163c12_1	有智不住法，心清淨故得。	有 智 不 住 法  心 清 淨 故 得  
ZH_T33_1701_002:0163c12_12	」有目者，如得對治法。	 有 目 者  如 得 對 治 法  
ZH_T33_1701_002:0163c13_4	日光者，如所治闇，盡能治現前。	日 光 者  如 所 治 闇  盡 能 治 現 前  
ZH_T33_1701_002:0163c13_16	空喻真如，色喻性上萬德。	空 喻 真 如  色 喻 性 上 萬 德  
ZH_T33_1701_002:0163c14_5	○二、讚經功德，二：	 二  讚 經 功 德  二  
ZH_T33_1701_002:0163c14_11	○初、總標。	 初  總 標  
ZH_T33_1701_002:0163c15_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0163c17_17	當來之世，若有善男子、善女人能於此經受持讀誦，則為如來以佛智慧悉知是人、悉見是人，皆得成就無量無邊功德。	當來之世  若 有 善 男 子  善 女 人 能 於 此 經 受持讀誦  則 為 如 來 以 佛 智 慧 悉 知 是 人  悉 見 是 人  皆 得 成 就 無量無邊 功 德  
ZH_T33_1701_002:0163c18_2	」無著云：	 無 著 云  
ZH_T33_1701_002:0163c19_4	「讀誦者，此說受持因故，為欲受故讀、為欲持故誦。	 讀 誦 者  此 說 受 持 因 故  為 欲 受 故 讀  為 欲 持 故 誦  
ZH_T33_1701_002:0163c19_19	」論云「受持修行，依總持法故；	 論 云  受 持 修 行  依 總 持 法 故  
ZH_T33_1701_002:0163c20_8	讀誦修行，依聞慧廣故。	讀 誦 修 行  依 聞 慧 廣 故  
ZH_T33_1701_002:0163c21_5	是則從他聞法，內自思惟，得修行智也。	是 則 從 他 聞 法  內 自 思 惟  得 修 行 智 也  
ZH_T33_1701_002:0163c21_16	」故偈云「修從他及內。	 故 偈 云  修 從 他 及 內  
ZH_T33_1701_002:0163c22_1	」○二、別顯，十：	  二  別 顯  十  
ZH_T33_1701_002:0163c22_10	初、捨命不如，二：	初  捨 命 不 如  二  
ZH_T33_1701_002:0163c22_17	○初、捨命福。	 初  捨 命 福  
ZH_T33_1701_002:0163c23_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0163c26_8	若有善男子、善女人，初日分以恒河沙等身布施、中日分復以恒河沙等身布施、後日分亦以恒河沙等身布施，如是無量百千萬億劫以身布施。	若 有 善 男 子  善 女 人  初 日 分 以 恒 河 沙 等 身 布 施  中 日 分 復 以 恒 河 沙 等 身 布 施  後 日 分 亦 以 恒 河 沙 等 身 布 施  如 是 無量百千萬億 劫 以 身 布 施  
ZH_T33_1701_002:0163c27_4	」偈云「以事及時大，福中勝福德。	 偈 云  以 事 及 時 大  福 中 勝 福 德  
ZH_T33_1701_002:0163c27_12	」○二、信經福。	  二  信 經 福  
ZH_T33_1701_002:0163c29_16	「若復有人聞此經典，信心不逆，其福勝彼，何況書寫、受、持、讀、誦、為人解說？	 若 復 有 人 聞 此 經 典  信 心 不 逆  其 福 勝 彼  何 況 書 寫  受  持  讀  誦  為 人 解 說  
ZH_T33_1701_002:0164a01_6	」信經劣於持說，多命勝於前喻。	 信 經 劣 於 持 說  多 命 勝 於 前 喻  
ZH_T33_1701_002:0164a01_14	○二、餘乘不測。	 二  餘 乘 不 測  
ZH_T33_1701_002:0164a02_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164a03_5	以要言之，是經有不可思議、不可稱量無邊功德。	以要言之  是 經 有 不可思議  不可稱量 無 邊 功 德  
ZH_T33_1701_002:0164a03_15	」偈云「非餘者境界。	 偈 云  非 餘 者 境 界  
ZH_T33_1701_002:0164a03_20	」無著云：	 無 著 云  
ZH_T33_1701_002:0164a04_9	「不可思議者，唯自覺故。	 不可思議 者  唯 自 覺 故  
ZH_T33_1701_002:0164a05_2	不可稱量者，無有等及勝故。	不可稱量 者  無 有 等 及 勝 故  
ZH_T33_1701_002:0164a05_11	」○三、依大心說。	  三  依 大 心 說  
ZH_T33_1701_002:0164a06_17	「如來為發大乘者說、為發最上乘者說。	 如 來 為 發 大 乘 者 說  為 發 最 上 乘 者 說  
ZH_T33_1701_002:0164a07_7	」最上者，一佛乘也。	 最 上 者  一 佛 乘 也  
ZH_T33_1701_002:0164a07_15	○四、具德能傳。	 四  具 德 能 傳  
ZH_T33_1701_002:0164a11_9	「若有人能受、持、讀、誦、廣為人說，如來悉知是人、悉見是人，皆得成就不可量、不可稱、無有邊、不可思議功德，如是人等則為荷擔如來阿耨多羅三藐三菩提。	 若 有 人 能 受  持  讀  誦  廣 為 人 說  如 來 悉 知 是 人  悉 見 是 人  皆 得 成 就 不 可 量  不 可 稱  無 有 邊  不可思議 功 德  如 是 人 等 則 為 荷 擔 如 來 阿耨多羅三藐三菩提  
ZH_T33_1701_002:0164a12_4	」成就等者，偈云「滿足無上界。	 成 就 等 者  偈 云  滿 足 無 上 界  
ZH_T33_1701_002:0164a12_13	」荷擔者，無著云：	 荷 擔 者  無 著 云  
ZH_T33_1701_002:0164a12_22	「肩負菩提重擔故。	 肩 負 菩 提 重 擔 故  
ZH_T33_1701_002:0164a13_7	」○五、樂小不堪。	  五  樂 小 不 堪  
ZH_T33_1701_002:0164a14_4	「何以故？	 何 以 故  
ZH_T33_1701_002:0164a14_8	須菩提！	須 菩 提  
ZH_T33_1701_002:0164a16_2	若樂小法者，著我見、人見、眾生見、壽者見，則於此經不能聽受、讀誦、為人解說。	若 樂小法者  著 我 見  人 見  眾 生 見  壽 者 見  則 於 此 經 不 能 聽 受  讀 誦  為 人 解 說  
ZH_T33_1701_002:0164a16_10	」六、所在如塔。	 六  所 在 如 塔  
ZH_T33_1701_002:0164a17_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164a19_16	在在處處，若有此經，一切世間天、人、阿修羅所應供養，當知此處則為是塔，皆應恭敬，作禮圍繞，以諸華香而散其處。	在在處處  若 有 此 經  一切世間 天  人  阿 修 羅 所 應 供 養  當 知 此 處 則 為 是 塔  皆 應 恭 敬  作 禮 圍 繞  以 諸 華 香 而 散 其 處  
ZH_T33_1701_002:0164a20_3	」七、轉罪為佛。	 七  轉 罪 為 佛  
ZH_T33_1701_002:0164a21_7	「復次，須菩提！	 復 次  須 菩 提  
ZH_T33_1701_002:0164a24_7	善男子、善女人受持讀誦此經，若為人輕賤，是人先世罪業應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。	善 男 子  善 女 人 受持讀誦 此 經  若 為 人 輕 賤  是 人 先 世 罪 業 應 墮 惡 道  以 今 世 人 輕 賤 故  先 世 罪 業 則 為 消 滅  當 得阿耨多羅三藐三菩提  
ZH_T33_1701_002:0164a25_3	」輕賤者，總包，於中或打、或罵故。	 輕 賤 者  總 包  於 中 或 打  或 罵 故  
ZH_T33_1701_002:0164a25_14	隋譯云「輕賤甚輕賤」。	隋 譯 云  輕 賤 甚 輕 賤   
ZH_T33_1701_002:0164a25_18	無著云：	無 著 云  
ZH_T33_1701_002:0164a26_6	「此毀辱事有無量門故。	 此 毀 辱 事 有 無 量 門 故  
ZH_T33_1701_002:0164a26_10	」復云：	 復 云  
ZH_T33_1701_002:0164a27_2	「甚輕賤，當得菩提者罪滅故。	 甚 輕 賤  當 得 菩 提 者 罪 滅 故  
ZH_T33_1701_002:0164a27_11	」○八、超事多尊。	  八  超 事 多 尊  
ZH_T33_1701_002:0164a28_1	論云「示現速證菩提法故。	論 云  示 現 速 證 菩 提 法 故  
ZH_T33_1701_002:0164a28_6	」○文二：	  文 二  
ZH_T33_1701_002:0164a28_17	○初、供佛多中全具福。	 初  供 佛 多 中 全 具 福  
ZH_T33_1701_002:0164a29_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164b02_8	我念過去無量阿僧祇劫，於然燈佛前得值八百四千萬億那由他諸佛，悉皆供養承事，無空過者。	我 念 過 去 無量阿僧祇劫  於 然 燈 佛 前 得 值 八 百 四 千 萬 億 那 由 他 諸 佛  悉 皆 供 養 承 事  無 空 過 者  
ZH_T33_1701_002:0164b03_14	」那由他者，十億為洛叉，十洛叉為俱胝，十俱胝為那由他。	 那 由 他 者  十 億 為 洛 叉  十 洛 叉 為 俱 胝  十 俱 胝 為 那 由 他  
ZH_T33_1701_002:0164b04_5	○二、持經多中少分福。	 二  持 經 多 中 少 分 福  
ZH_T33_1701_002:0164b07_14	「若復有人於後末世能受持讀誦此經，所得功德，於我所供養諸佛功德百分不及一、千萬億分、乃至算數譬喻所不能及。	 若 復 有 人 於 後 末 世 能 受持讀誦 此 經  所得功德  於 我 所 供 養 諸 佛 功 德 百 分 不 及 一  千萬億分  乃 至 算 數 譬 喻 所 不 能 及  
ZH_T33_1701_002:0164b08_2	」九、具聞則疑。	 九  具 聞 則 疑  
ZH_T33_1701_002:0164b09_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164b11_9	若善男子、善女人於後末世有受持讀誦此經，所得功德我若具說者，或有人聞心則狂亂，狐疑不信。	若 善 男 子  善 女 人 於 後 末 世 有 受持讀誦 此 經  所得功德 我 若 具 說 者  或 有 人 聞 心 則 狂 亂  狐 疑 不 信  
ZH_T33_1701_002:0164b11_17	」十、總結幽邃。	 十  總 結 幽 邃  
ZH_T33_1701_002:0164b12_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164b13_2	當知是經義不可思議，果報亦不可思議。	當 知 是 經 義 不可思議  果 報 亦 不可思議  
ZH_T33_1701_002:0164b13_7	」無著云：	 無 著 云  
ZH_T33_1701_002:0164b14_3	「此顯示彼福體及果體不可測量故。	 此 顯 示 彼 福 體 及 果 體 不 可 測 量 故  
ZH_T33_1701_002:0164b14_17	」○十一、斷住修降伏是我疑。	  十 一  斷 住 修 降 伏 是 我 疑  
ZH_T33_1701_002:0164b16_6	佛教我住修降伏，兼不住前十種疑執過患，若無我者，誰人受教？	佛 教 我 住 修 降 伏  兼 不 住 前 十 種 疑 執 過 患  若 無 我 者  誰 人 受 教  
ZH_T33_1701_002:0164b16_11	誰人住修？	誰 人 住 修  
ZH_T33_1701_002:0164b16_20	誰人如此離過云云？	誰 人 如 此 離 過 云 云  
ZH_T33_1701_002:0164b18_14	亦云除微細執，故偈云「於內心修行，存我為菩薩，此即障於心，違於不住道。	亦 云 除 微 細 執  故 偈 云  於 內 心 修 行  存 我 為 菩 薩  此 即 障 於 心  違 於 不 住 道  
ZH_T33_1701_002:0164b18_21	」○斷之文二：	  斷 之 文 二  
ZH_T33_1701_002:0164b19_4	○初、問。	 初  問  
ZH_T33_1701_002:0164b20_9	爾時，須菩提白佛言：	爾 時  須 菩 提 白 佛 言  
ZH_T33_1701_002:0164b20_13	「世尊！	 世 尊  
ZH_T33_1701_002:0164b21_15	善男子、善女人發阿耨多羅三藐三菩提心，云何應住？	善 男 子  善 女 人 發 阿耨多羅三藐三菩提 心  云 何 應 住  
ZH_T33_1701_002:0164b22_3	云何降伏其心？	云 何 降 伏 其 心  
ZH_T33_1701_002:0164b22_10	」二、答，三：	 二  答  三  
ZH_T33_1701_002:0164b22_21	○初、若名菩薩必無我。	 初  若 名 菩 薩 必 無 我  
ZH_T33_1701_002:0164b23_5	佛告須菩提：	佛 告 須 菩 提  
ZH_T33_1701_002:0164b24_13	「若善男子、善女人發阿耨多羅三藐三菩提心者，當生如是心：	 若 善 男 子  善 女 人 發 阿耨多羅三藐三菩提 心 者  當 生如是心  
ZH_T33_1701_002:0164b25_3	『我應滅度一切眾生。	 我 應 滅 度 一 切 眾 生  
ZH_T33_1701_002:0164b26_3	』滅度一切眾生已，而無有一眾生實滅度者。	 滅 度 一 切 眾 生 已  而 無 有 一 眾 生 實 滅 度 者  
ZH_T33_1701_002:0164b26_14	」二、若有我相非菩薩。	 二  若 有 我 相 非 菩 薩  
ZH_T33_1701_002:0164b27_4	「何以故？	 何 以 故  
ZH_T33_1701_002:0164b28_4	若菩薩有我相、人相、眾生相、壽者相，則非菩薩。	若 菩 薩 有 我 相  人 相  眾 生 相  壽 者 相  則 非 菩 薩  
ZH_T33_1701_002:0164b28_15	」三、能所俱即是菩提。	 三  能 所 俱 即 是 菩 提  
ZH_T33_1701_002:0164b29_5	「所以者何？	 所以者何  
ZH_T33_1701_002:0164b29_9	須菩提！	須 菩 提  
ZH_T33_1701_002:0164c01_6	實無有法發阿耨多羅三藐三菩提心者。	實 無 有 法 發 阿耨多羅三藐三菩提 心 者  
ZH_T33_1701_002:0164c01_19	」十二、斷佛因是有菩薩疑。	 十 二  斷 佛 因 是 有 菩 薩 疑  
ZH_T33_1701_002:0164c03_4	論云「若無菩薩，云何釋迦如來於然燈佛所行菩薩行？	論 云  若 無 菩 薩  云 何 釋 迦 如 來 於 然 燈 佛 所 行 菩 薩 行  
ZH_T33_1701_002:0164c03_11	」○斷之文四：	  斷 之 文 四  
ZH_T33_1701_002:0164c03_18	○初、舉疑處。	 初  舉 疑 處  
ZH_T33_1701_002:0164c04_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164c04_9	於意云何？	於意云何  
ZH_T33_1701_002:0164c05_10	如來於然燈佛所有法得阿耨多羅三藐三菩提不？	如 來 於 然 燈 佛 所 有 法 得阿耨多羅三藐三菩提 不  
ZH_T33_1701_002:0164c07_6	」降怨王請然燈佛入城，城中長幼盡迎，路泥，善慧布髮，佛與授記，故舉此問。	 降 怨 王 請 然 燈 佛 入 城  城 中 長 幼 盡 迎  路 泥  善 慧 布 髮  佛 與 授 記  故 舉 此 問  
ZH_T33_1701_002:0164c07_13	○二、斷疑念。	 二  斷 疑 念  
ZH_T33_1701_002:0164c08_3	「不也。	 不 也  
ZH_T33_1701_002:0164c08_6	世尊！	世 尊  
ZH_T33_1701_002:0164c09_13	如我解佛所說義，佛於然燈佛所無有法得阿耨多羅三藐三菩提。	如 我 解 佛 所 說 義  佛 於 然 燈 佛 所 無 有 法 得阿耨多羅三藐三菩提  
ZH_T33_1701_002:0164c10_16	」善慧彼時都無所得，離諸分別，由無法故得記。	 善 慧 彼 時 都 無 所 得  離 諸 分 別  由 無 法 故 得 記  
ZH_T33_1701_002:0164c11_16	若有法者，是有相心，不順菩提，佛不與記。	若 有 法 者  是 有 相 心  不 順 菩 提  佛 不 與 記  
ZH_T33_1701_002:0164c12_1	○三、印決定。	 三  印 決 定  
ZH_T33_1701_002:0164c13_2	佛言：	佛 言  
ZH_T33_1701_002:0164c13_9	「如是，如是。	 如 是  如 是  
ZH_T33_1701_002:0164c13_13	須菩提！	須 菩 提  
ZH_T33_1701_002:0164c14_8	實無有法如來得阿耨多羅三藐三菩提。	實 無 有 法 如 來 得阿耨多羅三藐三菩提  
ZH_T33_1701_002:0164c15_17	」論云「我於彼時所修諸行，無有一法得阿耨多羅三藐三菩提。	 論 云  我 於 彼 時 所 修 諸 行  無 有 一 法 得阿耨多羅三藐三菩提  
ZH_T33_1701_002:0164c16_18	」《功德施論》引佛說云「若見於佛，即見自身。	  功 德 施 論  引 佛 說 云  若 見 於 佛  即 見 自 身  
ZH_T33_1701_002:0164c18_13	見身清淨，見佛清淨，見一切智智皆悉清淨，是中見清淨智亦復清淨，是名見佛。	見 身 清 淨  見 佛 清 淨  見 一切智智 皆 悉 清 淨  是 中 見 清 淨 智 亦 復 清 淨  是 名 見 佛  
ZH_T33_1701_002:0164c20_2	我如是見然燈如來得無生忍，一切智智明了現前，即得受記。	我 如 是 見 然 燈 如 來 得無生忍  一切智智 明 了 現 前  即 得 受 記  
ZH_T33_1701_002:0164c21_17	是受記聲不至於耳，亦非餘智之所能知，我於此時亦非惛懵無覺，然無所得。	是 受 記 聲 不 至 於 耳  亦 非 餘 智 之 所 能 知  我 於 此 時 亦 非 惛 懵 無 覺  然 無 所 得  
ZH_T33_1701_002:0164c22_3	」○四、反覆釋。	  四  反 覆 釋  
ZH_T33_1701_002:0164c23_4	「須菩提！	 須 菩 提  
ZH_T33_1701_002:0164c24_12	若有法如來得阿耨多羅三藐三菩提者，然燈佛則不與我授記：	若 有 法 如 來 得阿耨多羅三藐三菩提 者  然 燈 佛 則 不 與 我 授 記  
ZH_T33_1701_002:0164c25_7	『汝於來世當得作佛號釋迦牟尼。	 汝 於 來 世 當 得 作 佛 號 釋 迦 牟 尼  
ZH_T33_1701_002:0164c26_19	』以實無有法得阿耨多羅三藐三菩提，是故然燈佛與我授記，作是言：	 以 實 無 有 法 得阿耨多羅三藐三菩提  是 故 然 燈 佛 與 我 授 記  作 是 言  
ZH_T33_1701_002:0164c27_15	『汝於來世當得作佛，號釋迦牟尼。	 汝 於 來 世 當 得 作 佛  號 釋 迦 牟 尼  
ZH_T33_1701_002:0164c27_21	』」無著云：	  無 著 云  
