segmentnr	original	stemmed
ZH_T41_1821_018:0276c03_5	虛誑語是能破。	虛 誑 語 是 能 破  
ZH_T41_1821_018:0276c03_14	能破僧故名曰破僧。	能 破 僧 故 名 曰 破 僧  
ZH_T41_1821_018:0276c04_1	從用立名。	從 用 立 名  
ZH_T41_1821_018:0276c05_10	若爾僧破至誰所成就者。	若 爾 僧 破 至 誰 所 成 就 者  
ZH_T41_1821_018:0276c06_1	此下第二別明破僧。	此 下 第 二 別 明 破 僧  
ZH_T41_1821_018:0276c06_4	就中。	就 中  
ZH_T41_1821_018:0276c06_11	一僧破體及成。	一 僧 破 體 及 成  
ZH_T41_1821_018:0276c06_19	二能破成時．處。	二 能 破 成 時  處  
ZH_T41_1821_018:0276c07_5	三具緣成破僧。	三 具 緣 成 破 僧  
ZH_T41_1821_018:0276c07_12	四明破二僧別。	四 明 破 二 僧 別  
ZH_T41_1821_018:0276c08_2	五無破法輪時。	五 無 破 法 輪 時  
ZH_T41_1821_018:0276c08_12	此即第一僧破體及成。	此 即 第 一 僧 破 體 及 成  
ZH_T41_1821_018:0276c09_4	一問所破僧果其體是何。	一 問 所 破 僧 果 其 體 是 何  
ZH_T41_1821_018:0276c09_16	二問能．所破人誰所成就。	二 問 能  所 破 人 誰 所 成 就  
ZH_T41_1821_018:0276c10_9	頌曰至所破僧所成者。	頌 曰 至 所 破 僧 所 成 者  
ZH_T41_1821_018:0276c10_16	上三句答初問。	上 三 句 答 初 問  
ZH_T41_1821_018:0276c11_4	下一句答後問。	下 一 句 答 後 問  
ZH_T41_1821_018:0276c11_13	論曰至行蘊所攝者。	論 曰 至 行蘊所攝 者  
ZH_T41_1821_018:0276c12_6	釋上三句出僧破體。	釋 上 三 句 出 僧 破 體  
ZH_T41_1821_018:0276c13_10	以不相應中不和合為性　問不和合性以何為體。	以 不 相 應 中 不 和 合 為 性  問 不和合性 以 何 為 體  
ZH_T41_1821_018:0276c13_18	古德空法師解云。	古 德 空 法 師 解 云  
ZH_T41_1821_018:0276c14_12	不和合性以聖法上非得為體。	不和合性 以 聖 法 上 非 得 為 體  
ZH_T41_1821_018:0276c15_4	由此起故不得入聖。	由 此 起 故 不 得 入 聖  
ZH_T41_1821_018:0276c16_10	雖異生性先於聖法亦有非得容得入聖　空法師意說。	雖 異 生 性 先 於 聖 法 亦 有 非 得 容 得 入 聖  空 法 師 意 說  
ZH_T41_1821_018:0276c17_1	無漏八正是和合體。	無 漏 八 正 是 和 合 體  
ZH_T41_1821_018:0276c17_10	以是聖僧和合德故。	以 是 聖 僧 和 合 德 故  
ZH_T41_1821_018:0276c18_2	若能破此名破法輪僧。	若 能 破 此 名 破法輪僧  
ZH_T41_1821_018:0276c18_12	而諸論但言破凡僧者。	而 諸 論 但 言 破 凡 僧 者  
ZH_T41_1821_018:0276c18_18	破有近．遠。	破 有 近  遠  
ZH_T41_1821_018:0276c19_13	由近破凡事和合僧故不得入聖。	由 近 破 凡 事 和 合 僧 故 不 得 入 聖  
ZH_T41_1821_018:0276c20_1	遠破聖僧。	遠 破 聖 僧  
ZH_T41_1821_018:0276c20_10	是故聖僧是正所破。	是 故 聖 僧 是 正 所 破  
ZH_T41_1821_018:0276c21_12	由破此重獲無間罪　難云諸論但言破凡非聖。	由 破 此 重 獲 無 間 罪  難 云 諸 論 但 言 破 凡 非 聖  
ZH_T41_1821_018:0276c22_4	而言破聖與論相違。	而 言 破 聖 與 論 相 違  
ZH_T41_1821_018:0276c22_9	夫論破僧。	夫 論 破 僧  
ZH_T41_1821_018:0276c22_14	破和合性。	破 和 合 性  
ZH_T41_1821_018:0276c23_4	若得聖已即不可破。	若 得 聖 已 即 不 可 破  
ZH_T41_1821_018:0276c23_13	若未得聖何所破耶。	若 未 得 聖 何 所 破 耶  
ZH_T41_1821_018:0276c24_4	此即違理　今解云。	此 即 違 理  今 解 云  
ZH_T41_1821_018:0276c24_17	不和合性以和合上非得為體。	不和合性 以 和 合 上 非 得 為 體  
ZH_T41_1821_018:0276c25_8	謂僧未破有和合性。	謂 僧 未 破 有 和 合 性  
ZH_T41_1821_018:0276c25_17	同共和合許有聖道。	同 共 和 合 許 有 聖 道  
ZH_T41_1821_018:0276c26_12	僧由有此和合性故容得入聖。	僧 由 有 此 和 合 性 故 容 得 入 聖  
ZH_T41_1821_018:0276c26_17	若僧被破。	若 僧 被 破  
ZH_T41_1821_018:0276c27_4	捨和合性。	捨 和 合 性  
ZH_T41_1821_018:0276c27_11	有不和合性起。	有 不和合性 起  
ZH_T41_1821_018:0276c28_6	由彼破此和合性故不得入聖。	由 彼 破 此 和 合 性 故 不 得 入 聖  
ZH_T41_1821_018:0276c28_11	故成無間。	故 成 無 間  
ZH_T41_1821_018:0276c29_2	既不成就彼和合性。	既 不 成 就 彼 和 合 性  
ZH_T41_1821_018:0276c29_16	即以和合體上非得為不和合性。	即 以 和 合 體 上 非 得 為 不和合性  
ZH_T41_1821_018:0277a01_11	問破僧不和合非得以為體。	問 破 僧 不 和 合 非 得 以 為 體  
ZH_T41_1821_018:0277a02_15	亦可僧和合以彼得為體　解云諸法未必皆相翻立。	亦 可 僧 和 合 以 彼 得 為 體  解 云 諸 法 未 必 皆 相 翻 立  
ZH_T41_1821_018:0277a03_7	如異生性以非得為體。	如 異 生 性 以 非 得 為 體  
ZH_T41_1821_018:0277a03_16	聖性非唯以得為體。	聖 性 非 唯 以 得 為 體  
ZH_T41_1821_018:0277a04_5	問破法輪僧。	問 破法輪僧  
ZH_T41_1821_018:0277a04_10	破羯磨僧。	破羯磨僧  
ZH_T41_1821_018:0277a05_5	為體同不　古德休法師解云。	為 體 同 不  古 德 休 法 師 解 云  
ZH_T41_1821_018:0277a05_12	破僧體有二種。	破 僧 體 有 二 種  
ZH_T41_1821_018:0277a05_18	若破法輪僧。	若 破法輪僧  
ZH_T41_1821_018:0277a06_6	以非擇滅為體。	以 非 擇 滅 為 體  
ZH_T41_1821_018:0277a06_12	若破羯磨僧。	若 破羯磨僧  
ZH_T41_1821_018:0277a07_1	以不和合為體。	以 不 和 合 為 體  
ZH_T41_1821_018:0277a07_14	法輪僧上無有和合作羯磨事。	法 輪 僧 上 無 有 和 合 作 羯 磨 事  
ZH_T41_1821_018:0277a08_5	唯有緣差不生法故。	唯 有 緣 差 不 生 法 故  
ZH_T41_1821_018:0277a08_13	所以非擇滅為體。	所 以 非 擇 滅 為 體  
ZH_T41_1821_018:0277a09_6	羯磨僧有和合作羯磨事。	羯 磨 僧 有 和 合 作 羯 磨 事  
ZH_T41_1821_018:0277a09_16	後被破已由捨和合故。	後 被 破 已 由 捨 和 合 故  
ZH_T41_1821_018:0277a11_5	以不和合為體　難云若說破羯磨僧以不和合為性。	以 不 和 合 為 體  難 云 若 說 破羯磨僧 以 不 和 合 為 性  
ZH_T41_1821_018:0277a11_10	此亦無違。	此 亦 無 違  
ZH_T41_1821_018:0277a12_6	若言破法輪僧以非擇滅為體。	若 言 破法輪僧 以 非 擇 滅 為 體  
ZH_T41_1821_018:0277a12_11	此即不然。	此 即 不 然  
ZH_T41_1821_018:0277a13_6	諸論皆說所破僧體不和合性。	諸 論 皆 說 所 破 僧 體 不和合性  
ZH_T41_1821_018:0277a13_15	言破法輪非擇滅性。	言 破 法 輪 非 擇 滅 性  
ZH_T41_1821_018:0277a14_1	豈不相違。	豈 不 相 違  
ZH_T41_1821_018:0277a14_10	若言論據羯磨僧說。	若 言 論 據 羯 磨 僧 說  
ZH_T41_1821_018:0277a14_13	不爾。	不 爾  
ZH_T41_1821_018:0277a15_9	論據法輪僧故　又空法師意解。	論 據 法 輪 僧 故  又 空 法 師 意 解  
ZH_T41_1821_018:0277a15_15	若破法輪僧。	若 破法輪僧  
ZH_T41_1821_018:0277a16_8	以法輪理和合上非得為體。	以 法 輪 理 和 合 上 非 得 為 體  
ZH_T41_1821_018:0277a16_14	若破羯磨僧。	若 破羯磨僧  
ZH_T41_1821_018:0277a18_2	以羯磨事和合上非得為體　難云總言非得義亦不違。	以 羯 磨 事 和 合 上 非 得 為 體  難 云 總 言 非 得 義 亦 不 違  
ZH_T41_1821_018:0277a18_17	若言以彼聖法非得為破法輪僧體。	若 言 以 彼 聖 法 非 得 為 破法輪僧 體  
ZH_T41_1821_018:0277a19_4	此即不然。	此 即 不 然  
ZH_T41_1821_018:0277a19_13	准前破故　今解云。	准 前 破 故  今 解 云  
ZH_T41_1821_018:0277a20_3	兩種破僧不和合性。	兩 種 破 僧 不和合性  
ZH_T41_1821_018:0277a20_14	皆以和合性上非得為體。	皆 以 和 合 性 上 非 得 為 體  
ZH_T41_1821_018:0277a21_2	若破法輪僧。	若 破法輪僧  
ZH_T41_1821_018:0277a21_13	以法輪和合上非得為性。	以 法 輪 和 合 上 非 得 為 性  
ZH_T41_1821_018:0277a22_1	若破羯磨僧。	若 破羯磨僧  
ZH_T41_1821_018:0277a22_12	以羯磨和合上非得為性。	以 羯 磨 和 合 上 非 得 為 性  
ZH_T41_1821_018:0277a23_2	豈成無間者。	豈 成 無 間 者  
ZH_T41_1821_018:0277a23_4	問。	問  
ZH_T41_1821_018:0277a23_13	僧破體是無覆無記。	僧 破 體 是 無覆無記  
ZH_T41_1821_018:0277a23_19	豈成無間業。	豈 成 無 間 業  
ZH_T41_1821_018:0277a24_8	如何乃言破僧無間。	如 何 乃 言 破 僧 無 間  
ZH_T41_1821_018:0277a25_3	如是僧破至是無間果者。	如 是 僧 破 至 是 無 間 果 者  
ZH_T41_1821_018:0277a25_5	答。	答  
ZH_T41_1821_018:0277a25_14	如是僧破因誑語生。	如 是 僧 破 因 誑 語 生  
ZH_T41_1821_018:0277a26_8	故說破僧是無間果非無間業。	故 說 破 僧 是 無 間 果 非 無 間 業  
ZH_T41_1821_018:0277a26_13	因受果名。	因 受 果 名  
ZH_T41_1821_018:0277a27_4	故說無間名破僧也。	故 說 無 間 名 破 僧 也  
ZH_T41_1821_018:0277a27_15	非能破者至僧眾所成者。	非 能 破 者 至 僧 眾 所 成 者  
ZH_T41_1821_018:0277a28_3	釋下一句。	釋 下 一 句  
ZH_T41_1821_018:0277a28_16	非是天授能破者成此僧破體。	非 是 天 授 能 破 者 成 此 僧 破 體  
ZH_T41_1821_018:0277a29_7	但是所破愚僧所成。	但 是 所 破 愚 僧 所 成  
ZH_T41_1821_018:0277a29_12	休法師云。	休 法 師 云  
ZH_T41_1821_018:0277b01_3	天授是僧非但能破。	天 授 是 僧 非 但 能 破  
ZH_T41_1821_018:0277b01_10	亦有所破之義。	亦 有 所 破 之 義  
ZH_T41_1821_018:0277b02_6	以此能破亦有成義　今解不然。	以 此 能 破 亦 有 成 義  今 解 不 然  
ZH_T41_1821_018:0277b03_3	今破彼得聖法輪之因令不得聖。	今 破 彼 得 聖 法 輪 之 因 令 不 得 聖  
ZH_T41_1821_018:0277b03_9	天授雖是僧。	天 授 雖 是 僧  
ZH_T41_1821_018:0277b04_10	無得聖故非所破也　又論但說所破僧成。	無 得 聖 故 非 所 破 也  又 論 但 說 所 破 僧 成  
ZH_T41_1821_018:0277b05_10	此能破人至何處幾時者。	此 能 破 人 至 何 處 幾 時 者  
ZH_T41_1821_018:0277b06_4	此下第二明能破成時．處。	此 下 第 二 明 能 破 成 時  處  
ZH_T41_1821_018:0277b06_9	總為三問。	總 為 三 問  
ZH_T41_1821_018:0277b07_2	頌曰至隨罪增苦增者。	頌 曰 至 隨 罪 增 苦 增 者  
ZH_T41_1821_018:0277b07_9	前兩句答初問。	前 兩 句 答 初 問  
ZH_T41_1821_018:0277b07_16	無間答第二問。	無 間 答 第 二 問  
ZH_T41_1821_018:0277b08_6	一劫熟下答第三問。	一 劫 熟 下 答 第 三 問  
ZH_T41_1821_018:0277b08_15	論曰至生於無間者。	論 曰 至 生 於 無 間 者  
ZH_T41_1821_018:0277b09_3	釋初三句。	釋 初 三 句  
ZH_T41_1821_018:0277b09_12	若破僧罪定墮無間。	若 破 僧 罪 定 墮 無 間  
ZH_T41_1821_018:0277b10_4	若造餘四逆不必生彼。	若 造 餘 四 逆 不 必 生 彼  
ZH_T41_1821_018:0277b10_10	或生餘地獄。	或 生 餘 地 獄  
ZH_T41_1821_018:0277b10_15	餘文可知。	餘 文 可 知  
ZH_T41_1821_018:0277b11_5	欲界善劣非受一劫。	欲 界 善 劣 非 受 一 劫  
ZH_T41_1821_018:0277b11_14	欲界惡強受一中劫。	欲 界 惡 強 受 一 中 劫  
ZH_T41_1821_018:0277b12_6	故婆沙一百一十五云。	故 婆 沙 一 百 一 十 五 云  
ZH_T41_1821_018:0277b12_16	問此業能取一劫受果。	問 此 業 能 取 一 劫 受 果  
ZH_T41_1821_018:0277b13_3	為是何劫。	為 是 何 劫  
ZH_T41_1821_018:0277b13_11	或有說者是成劫。	或 有 說 者 是 成 劫  
ZH_T41_1821_018:0277b13_19	復有說者是壞劫。	復 有 說 者 是 壞 劫  
ZH_T41_1821_018:0277b14_16	復有說者是大劫　如是說者此是中劫。	復 有 說 者 是 大 劫  如 是 說 者 此 是 中 劫  
ZH_T41_1821_018:0277b15_11	由彼亦有不盡中劫而得脫故。	由 彼 亦 有 不 盡 中 劫 而 得 脫 故  
ZH_T41_1821_018:0277b15_17	如毘奈耶說。	如 毘 奈 耶 說  
ZH_T41_1821_018:0277b16_4	提婆達多。	提 婆 達 多  
ZH_T41_1821_018:0277b16_17	當於人壽四萬歲時來生人中。	當 於 人 壽 四 萬 歲 時 來 生 人 中  
ZH_T41_1821_018:0277b17_8	必定當證獨覺菩提。	必 定 當 證 獨覺菩提  
ZH_T41_1821_018:0277b18_10	舍利子等所不能及　問如是伽陀當云何通。	舍 利 子 等 所 不 能 及  問 如 是 伽 陀 當云何通  
ZH_T41_1821_018:0277b19_4	諸有破僧人破壞和合僧。	諸 有 破 僧 人 破 壞 和 合 僧  
ZH_T41_1821_018:0277b19_15	生無間地獄壽量經劫住。	生 無間地獄 壽 量 經 劫 住  
ZH_T41_1821_018:0277b20_6	尊者世友作如是說。	尊 者 世 友 作如是說  
ZH_T41_1821_018:0277b20_15	減一劫住亦名一劫。	減 一 劫 住 亦 名 一 劫  
ZH_T41_1821_018:0277b21_14	如世間人於減一日任持所作亦名直日。	如 世 間 人 於 減 一 日 任 持 所 作 亦 名 直 日  
ZH_T41_1821_018:0277b22_8	此亦如是解云立世經說。	此 亦 如 是 解 云 立 世 經 說  
ZH_T41_1821_018:0277b22_20	釋迦如來於第九住劫出世。	釋 迦 如 來 於 第 九 住 劫 出 世  
ZH_T41_1821_018:0277b22_31	天授造無間業入於地獄。	天 授 造無間業 入 於 地 獄  
ZH_T41_1821_018:0277b22_40	至第十盡方一中劫。	至 第 十 盡 方 一 中 劫  
ZH_T41_1821_018:0277b23_20	然天授於第十住劫減至四萬歲時來世人中證獨覺菩提。	然 天 授 於 第 十 住 劫 減 至 四 萬 歲 時 來 世 人 中 證 獨覺菩提  
ZH_T41_1821_018:0277b23_29	是故天授中劫不滿。	是 故 天 授 中 劫 不 滿  
ZH_T41_1821_018:0277b24_6	若作多逆罪至同感一生者。	若 作 多 逆 罪 至 同 感 一 生 者  
ZH_T41_1821_018:0277b24_8	問。	問  
ZH_T41_1821_018:0277b24_17	若作二逆能感二劫。	若 作 二 逆 能 感 二 劫  
ZH_T41_1821_018:0277b25_7	乃至五逆能感五劫。	乃 至 五 逆 能 感 五 劫  
ZH_T41_1821_018:0277b25_12	皆次生熟。	皆 次 生 熟  
ZH_T41_1821_018:0277b26_2	如何多逆同感一生。	如 何 多 逆 同 感 一 生  
ZH_T41_1821_018:0277b26_13	隨彼罪增至五倍重苦者。	隨 彼 罪 增 至 五 倍 重 苦 者  
ZH_T41_1821_018:0277b26_15	答。	答  
ZH_T41_1821_018:0277b27_3	正釋第四句。	正 釋 第 四 句  
ZH_T41_1821_018:0277b27_8	造逆漸多。	造 逆 漸 多  
ZH_T41_1821_018:0277b27_13	其身轉大。	其 身 轉 大  
ZH_T41_1821_018:0277b27_18	轉復柔軟。	轉 復 柔 軟  
ZH_T41_1821_018:0277b28_3	苦具漸加。	苦 具 漸 加  
ZH_T41_1821_018:0277b28_8	受苦轉增。	受 苦 轉 增  
ZH_T41_1821_018:0277b28_17	造多逆中初是引業。	造 多 逆 中 初 是 引 業  
ZH_T41_1821_018:0277b29_3	後是滿業。	後 是 滿 業  
ZH_T41_1821_018:0277b29_8	故正理云。	故 正 理 云  
ZH_T41_1821_018:0277b29_17	造多逆人唯一能引。	造 多 逆 人 唯 一 能 引  
ZH_T41_1821_018:0277c01_8	餘助滿故　又正理云。	餘 助 滿 故  又 正 理 云  
ZH_T41_1821_018:0277c01_15	如造多逆先引。	如 造 多 逆 先 引  
ZH_T41_1821_018:0277c01_18	後滿。	後 滿  
ZH_T41_1821_018:0277c02_6	依說一切有部。	依 說 一 切 有 部  
ZH_T41_1821_018:0277c03_10	隨造多．少皆名順生受業同一劫受　若依成實論。	隨 造 多  少 皆 名 順生受業 同 一 劫 受  若 依 成 實 論  
ZH_T41_1821_018:0277c04_2	若造一逆一劫受果。	若 造 一 逆 一 劫 受 果  
ZH_T41_1821_018:0277c04_11	若造二逆二劫同受。	若 造 二 逆 二 劫 同 受  
ZH_T41_1821_018:0277c05_6	如是乃至若造五逆五劫同受。	如 是 乃 至 若 造 五 逆 五 劫 同 受  
ZH_T41_1821_018:0277c06_3	餘後四劫從初為名同名生報業。	餘 後 四 劫 從 初 為 名 同 名 生 報 業  
ZH_T41_1821_018:0277c06_11	成實多依經部宗。	成 實 多 依 經 部 宗  
ZH_T41_1821_018:0277c06_17	一業感多身。	一 業 感 多 身  
ZH_T41_1821_018:0277c07_11	亦多業感一身　若依正量部。	亦 多 業 感 一 身  若 依 正 量 部  
ZH_T41_1821_018:0277c08_4	若造一逆一劫受果。	若 造 一 逆 一 劫 受 果  
ZH_T41_1821_018:0277c08_9	如是乃至。	如 是 乃 至  
ZH_T41_1821_018:0277c09_1	若造五逆五劫受果。	若 造 五 逆 五 劫 受 果  
ZH_T41_1821_018:0277c09_10	於中初劫是生報業。	於 中 初 劫 是 生 報 業  
ZH_T41_1821_018:0277c10_1	餘後四劫是後報業。	餘 後 四 劫 是 後 報 業  
ZH_T41_1821_018:0277c10_6	各各別感。	各 各 別 感  
ZH_T41_1821_018:0277c11_10	誰於何處至經幾時破者。	誰 於 何 處 至 經 幾 時 破 者  
ZH_T41_1821_018:0277c12_2	此下第三具緣成破僧。	此 下 第 三 具 緣 成 破 僧  
ZH_T41_1821_018:0277c12_8	一問誰能破。	一 問 誰 能 破  
ZH_T41_1821_018:0277c12_14	二問於何處。	二 問 於 何 處  
ZH_T41_1821_018:0277c13_2	三問能破於誰。	三 問 能 破 於 誰  
ZH_T41_1821_018:0277c13_9	四問破在何時。	四 問 破 在 何 時  
ZH_T41_1821_018:0277c13_16	五問經幾時破。	五 問 經 幾 時 破  
ZH_T41_1821_018:0277c14_9	頌曰至名破不經宿者。	頌 曰 至 名 破 不 經 宿 者  
ZH_T41_1821_018:0277c15_7	苾芻見淨行破答初問異處答第二問。	苾 芻 見 淨 行 破 答 初 問 異 處 答 第 二 問  
ZH_T41_1821_018:0277c15_14	愚夫答第三問。	愚 夫 答 第 三 問  
ZH_T41_1821_018:0277c16_8	忍異師道時名破答第四問。	忍 異 師 道 時 名 破 答 第 四 問  
ZH_T41_1821_018:0277c16_16	不經宿答第五問。	不 經 宿 答 第 五 問  
ZH_T41_1821_018:0277c17_8	論曰至言無威故者。	論 曰 至 言 無 威 故 者  
ZH_T41_1821_018:0277c17_16	釋苾芻見淨行破。	釋 苾 芻 見 淨 行 破  
ZH_T41_1821_018:0277c18_6	大僧破與佛敵對。	大 僧 破 與 佛 敵 對  
ZH_T41_1821_018:0277c18_15	自號佛故非在家等。	自 號 佛 故 非 在 家 等  
ZH_T41_1821_018:0277c19_6	以彼依身無威德故。	以 彼 依 身 無 威 德 故  
ZH_T41_1821_018:0277c20_1	唯見行者以惡意樂極堅深故。	唯 見 行 者 以 惡 意 樂 極 堅 深 故  
ZH_T41_1821_018:0277c20_6	非愛行人。	非 愛 行 人  
ZH_T41_1821_018:0277c20_16	於染．淨品俱躁動故。	於 染  淨 品 俱 躁 動 故  
ZH_T41_1821_018:0277c21_6	住淨行人非犯戒者。	住 淨 行 人 非 犯 戒 者  
ZH_T41_1821_018:0277c21_15	以犯戒者言無威故。	以 犯 戒 者 言 無 威 故  
ZH_T41_1821_018:0277c22_2	以此故知。	以 此 故 知  
ZH_T41_1821_018:0277c22_10	先破僧後斷善根。	先 破 僧 後 斷 善 根  
ZH_T41_1821_018:0277c23_1	要具尸羅言威肅故。	要 具 尸 羅 言 威 肅 故  
ZH_T41_1821_018:0277c23_10	若斷善根便捨戒故。	若 斷 善 根 便 捨 戒 故  
ZH_T41_1821_018:0277c24_1	故婆沙一百一十六云。	故 婆 沙 一 百 一 十 六 云  
ZH_T41_1821_018:0277c24_15	問何等種類補特伽羅破法輪僧。	問 何 等 種 類 補 特 伽 羅 破法輪僧  
ZH_T41_1821_018:0277c25_5	答補特伽羅有二種。	答 補 特 伽 羅 有 二 種  
ZH_T41_1821_018:0277c25_10	一者愛行。	一 者 愛 行  
ZH_T41_1821_018:0277c25_15	二者見行。	二 者 見 行  
ZH_T41_1821_018:0277c26_5	諸見行者破法輪僧。	諸 見 行 者 破法輪僧  
ZH_T41_1821_018:0277c26_10	非愛行者。	非 愛 行 者  
ZH_T41_1821_018:0277c27_5	以見行者所有意樂堅固猛利。	以 見 行 者 所 有 意 樂 堅 固 猛 利  
ZH_T41_1821_018:0277c28_3	於雜染．清淨品所作決定無有退轉。	於 雜 染  清 淨 品 所作決定 無有退轉  
ZH_T41_1821_018:0277c28_12	諸愛行者無如是事。	諸 愛 行 者 無 如 是 事  
ZH_T41_1821_018:0277c29_9	故不能破　又唯男子破法輪僧。	故 不 能 破  又 唯 男 子 破法輪僧  
ZH_T41_1821_018:0277c29_14	非諸女人。	非 諸 女 人  
ZH_T41_1821_018:0278a01_4	亦非扇搋．半擇迦等。	亦 非 扇 搋  半 擇 迦 等  
ZH_T41_1821_018:0278a01_9	所以者何。	所以者何  
ZH_T41_1821_018:0278a02_13	破法輪時法爾自安立為大師　而諸女人非增上器。	破 法 輪 時 法 爾 自 安 立 為 大 師  而 諸 女 人 非 增 上 器  
ZH_T41_1821_018:0278a03_2	於大師非分。	於 大 師 非 分  
ZH_T41_1821_018:0278a03_7	故不能破。	故 不 能 破  
ZH_T41_1821_018:0278a03_16	然能廣作破僧方便。	然 能 廣 作 破 僧 方 便  
ZH_T41_1821_018:0278a05_6	猶如麁喜苾芻尼等　諸扇搋．半擇迦．無形．二形皆是愛行。	猶 如 麁 喜 苾 芻 尼 等  諸 扇 搋  半 擇 迦  無 形  二 形 皆 是 愛 行  
ZH_T41_1821_018:0278a05_15	諸愛行者所有意樂。	諸 愛 行 者 所 有 意 樂  
ZH_T41_1821_018:0278a06_1	不堅不猛。	不 堅 不 猛  
ZH_T41_1821_018:0278a06_11	於染．淨品皆不決定。	於 染  淨 品 皆 不 決 定  
ZH_T41_1821_018:0278a07_1	是故彼類不能破僧。	是 故 彼 類 不 能 破 僧  
ZH_T41_1821_018:0278a07_12	要異處破至對必無能者。	要 異 處 破 至 對 必 無 能 者  
ZH_T41_1821_018:0278a07_16	釋異處。	釋 異 處  
ZH_T41_1821_018:0278a08_9	異處謂羯闍尸利沙山。	異 處 謂 羯 闍 尸 利 沙 山  
ZH_T41_1821_018:0278a08_15	此云象頭山。	此 云 象 頭 山  
ZH_T41_1821_018:0278a09_6	山頂如象頭故以名焉。	山 頂 如 象 頭 故 以 名 焉  
ZH_T41_1821_018:0278a09_17	去鷲峯山北可三．四里。	去 鷲 峯 山 北 可 三  四 里  
ZH_T41_1821_018:0278a10_4	同一界內。	同 一 界 內  
ZH_T41_1821_018:0278a10_17	天授住彼而破僧故非對大師。	天 授 住 彼 而 破 僧 故 非 對 大 師  
ZH_T41_1821_018:0278a11_8	舊云伽耶山者訛也。	舊 云 伽 耶 山 者 訛 也  
ZH_T41_1821_018:0278a12_3	以羯闍之與伽耶音相近故。	以 羯 闍 之 與 伽 耶 音 相 近 故  
ZH_T41_1821_018:0278a12_8	故謬傳爾。	故 謬 傳 爾  
ZH_T41_1821_018:0278a12_17	然西方別有伽耶山。	然 西 方 別 有 伽 耶 山  
ZH_T41_1821_018:0278a13_9	去鷲峯山一百五十餘里。	去 鷲 峯 山 一 百 五 十 餘 里  
