segmentnr	original	stemmed
ZH_T20_1159A_001:0653a12_7	若誦此呪及此法者。	若 誦 此 呪 及 此 法 者  
ZH_T20_1159A_001:0653a12_16	三日三夜令得成就。	三 日 三 夜 令 得 成 就  
ZH_T20_1159A_001:0653a13_11	世尊若有人發意驅役除去災禍。	世 尊 若 有 人 發 意 驅 役 除 去 災 禍  
ZH_T20_1159A_001:0653a13_18	欲知未來事者。	欲 知 未 來 事 者  
ZH_T20_1159A_001:0653a14_8	及通宿命智自然智。	及 通 宿 命 智 自 然 智  
ZH_T20_1159A_001:0653a14_12	具此三。	具 此 三  
ZH_T20_1159A_001:0653a15_1	又令未合者令合。	又 令 未 合 者 令 合  
ZH_T20_1159A_001:0653a15_7	未安者令安。	未 安 者 令 安  
ZH_T20_1159A_001:0653a15_17	世尊此法能具無量智。	世 尊 此 法 能 具 無 量 智  
ZH_T20_1159A_001:0653a16_3	能具無量力。	能 具 無 量 力  
ZH_T20_1159A_001:0653a16_12	若修行人在家出家。	若 修 行 人 在家出家  
ZH_T20_1159A_001:0653a17_5	隨所住處作此法無不成也。	隨 所 住 處 作 此 法 無 不 成 也  
ZH_T20_1159A_001:0653a18_2	世尊我於過去無量無邊久遠有佛。	世 尊 我 於 過 去 無量無邊 久 遠 有 佛  
ZH_T20_1159A_001:0653a18_8	號曰燈光王。	號 曰 燈 光 王  
ZH_T20_1159A_001:0653a18_15	其佛十號具足。	其 佛 十 號 具 足  
ZH_T20_1159A_001:0653a19_6	亦以三乘法教化眾生。	亦 以 三 乘 法 教 化 眾 生  
ZH_T20_1159A_001:0653a19_11	彼佛滅後。	彼 佛 滅 後  
ZH_T20_1159A_001:0653a20_2	於像法中我住凡夫地。	於 像 法 中 我 住 凡 夫 地  
ZH_T20_1159A_001:0653a20_7	有一仙人。	有 一 仙 人  
ZH_T20_1159A_001:0653a20_13	在俱特羅山。	在 俱 特 羅 山  
ZH_T20_1159A_001:0653a20_18	善解道術。	善 解 道 術  
ZH_T20_1159A_001:0653a21_8	我見眾生被諸惡鬼所惱。	我 見 眾 生 被 諸 惡 鬼 所 惱  
ZH_T20_1159A_001:0653a21_17	如彼長者家無異也。	如 彼 長 者 家 無 異 也  
ZH_T20_1159A_001:0653a22_7	我於爾時作是誓言。	我 於 爾 時 作 是 誓 言  
ZH_T20_1159A_001:0653a22_18	願遇知識當教降伏之法。	願 遇 知 識 當 教 降 伏 之 法  
ZH_T20_1159A_001:0653a23_4	說此語已。	說 此 語 已  
ZH_T20_1159A_001:0653a23_15	即往俱特羅所訪彼仙人。	即 往 俱 特 羅 所 訪 彼 仙 人  
ZH_T20_1159A_001:0653a24_4	見我心生歡喜。	見 我 心生歡喜  
ZH_T20_1159A_001:0653a24_13	即便諮問彼仙方法。	即 便 諮 問 彼 仙 方 法  
ZH_T20_1159A_001:0653a25_7	爾時仙人於三日間令我開解。	爾 時 仙 人 於 三 日 間 令 我 開 解  
ZH_T20_1159A_001:0653a25_16	須知萬里消息善惡。	須 知 萬 里 消 息 善 惡  
ZH_T20_1159A_001:0653a26_7	又一切惡鬼並集我所。	又 一 切 惡 鬼 並 集 我 所  
ZH_T20_1159A_001:0653a27_2	依師法教調伏其心令發道意。	依 師 法 教 調 伏 其 心 令 發 道 意  
ZH_T20_1159A_001:0653a27_7	復誦此呪。	復 誦 此 呪  
ZH_T20_1159A_001:0653a28_6	於須臾間一切地獄受苦眾生各承蓮華。	於 須 臾 間 一 切 地 獄 受 苦 眾 生 各 承 蓮 華  
ZH_T20_1159A_001:0653a28_11	諸苦停息。	諸 苦 停 息  
ZH_T20_1159A_001:0653a29_5	爾時仙人見我得如是神力。	爾 時 仙 人 見 我 得 如 是 神 力  
ZH_T20_1159A_001:0653a29_14	與我授記而作是言。	與 我 授 記 而 作 是 言  
ZH_T20_1159A_001:0653b01_3	汝於無量無邊世。	汝 於 無量無邊 世  
ZH_T20_1159A_001:0653b01_8	佛與授記。	佛 與 授 記  
ZH_T20_1159A_001:0653b01_13	名曰地藏。	名 曰 地 藏  
ZH_T20_1159A_001:0653b02_3	於五濁難世中人天。	於 五 濁 難 世 中 人 天  
ZH_T20_1159A_001:0653b02_17	地藏常化身救度眾生令出交難。	地 藏 常 化 身 救 度 眾 生 令 出 交 難  
ZH_T20_1159A_001:0653b03_5	彼仙與我授記。	彼 仙 與 我 授 記  
ZH_T20_1159A_001:0653b03_14	心更精進修行此法。	心 更 精 進 修 行 此 法  
ZH_T20_1159A_001:0653b04_4	今見長者如本無異。	今 見 長 者 如 本 無 異  
ZH_T20_1159A_001:0653b04_13	若修行人作此法者。	若 修 行 人 作 此 法 者  
ZH_T20_1159A_001:0653b04_18	隨意諮受。	隨 意 諮 受  
ZH_T20_1159A_001:0653b05_7	我到其所為其集錄。	我 到 其 所 為 其 集 錄  
ZH_T20_1159A_001:0653b05_14	諸鬼一時盡現。	諸 鬼 一 時 盡 現  
ZH_T20_1159A_001:0653b05_19	隨意所使。	隨 意 所 使  
ZH_T20_1159A_001:0653b06_8	如我作法等無有異。	如 我 作 法 等無有異  
ZH_T20_1159A_001:0653b07_1	爾時地藏菩薩說是語已。	爾 時 地 藏 菩 薩 說 是 語 已  
ZH_T20_1159A_001:0653b07_10	即於佛前而說呪曰。	即 於 佛 前 而 說 呪 曰  
ZH_T20_1159A_001:0653b10_8	南謨那羅三婆陀耶俱留婆摩糝都滿三娑婆訶四說此呪已而白佛言。	南 謨 那 羅 三 婆 陀 耶 俱 留 婆 摩 糝 都 滿 三 娑 婆 訶 四 說 此 呪 已 而 白 佛 言  
ZH_T20_1159A_001:0653b10_15	世尊凡欲作法。	世 尊 凡 欲 作 法  
ZH_T20_1159A_001:0653b11_3	先取五種妙香。	先 取 五 種 妙 香  
ZH_T20_1159A_001:0653b12_16	第一白檀一兩第二乳頭一兩第三丁香一兩第四青木一兩第五百和合一兩。	第 一 白 檀 一 兩 第 二 乳 頭 一 兩 第 三 丁 香 一 兩 第 四 青 木 一 兩 第 五 百 和 合 一 兩  
ZH_T20_1159A_001:0653b13_4	取上件五種妙香。	取 上 件 五 種 妙 香  
ZH_T20_1159A_001:0653b13_11	細搗白蜜和之。	細 搗 白 蜜 和 之  
ZH_T20_1159A_001:0653b14_5	其香一一白市不得向鼻嗅恣。	其 香 一 一 白 市 不 得 向 鼻 嗅 恣  
ZH_T20_1159A_001:0653b14_11	殘穢去令香。	殘 穢 去 令 香  
ZH_T20_1159A_001:0653b14_17	曰念我名字。	曰 念 我 名 字  
ZH_T20_1159A_001:0653b15_2	合香訖。	合 香 訖  
ZH_T20_1159A_001:0653b15_8	即於自房中。	即 於 自 房 中  
ZH_T20_1159A_001:0653b15_14	或於曉野處。	或 於 曉 野 處  
ZH_T20_1159A_001:0653b15_19	或在高原。	或 在 高 原  
ZH_T20_1159A_001:0653b16_8	但隨行人所樂處即住。	但 隨 行 人 所 樂 處 即 住  
ZH_T20_1159A_001:0653b17_2	作法取淨布七尺乳粥七盞。	作 法 取 淨 布 七 尺 乳 粥 七 盞  
ZH_T20_1159A_001:0653b17_8	行淨布之上。	行 淨 布 之 上  
ZH_T20_1159A_001:0653b17_14	取白磁香鑪。	取 白 磁 香 鑪  
ZH_T20_1159A_001:0653b17_20	此香召諸鬼。	此 香 召 諸 鬼  
ZH_T20_1159A_001:0653b18_8	名曰那邏速那邏速。	名 曰 那 邏 速 那 邏 速  
ZH_T20_1159A_001:0653b18_13	重噵此語。	重 噵 此 語  
ZH_T20_1159A_001:0653b18_19	稱喚三召訖。	稱 喚 三 召 訖  
ZH_T20_1159A_001:0653b19_6	即誦呪三百遍。	即 誦 呪 三 百 遍  
ZH_T20_1159A_001:0653b19_11	未作法前。	未 作 法 前  
ZH_T20_1159A_001:0653b19_18	不得漫誦一番。	不 得 漫 誦 一 番  
ZH_T20_1159A_001:0653b20_6	三召誦三百遍畢。	三 召 誦 三 百 遍 畢  
ZH_T20_1159A_001:0653b20_14	次復誦呪二百遍。	次 復 誦 呪 二 百 遍  
ZH_T20_1159A_001:0653b20_19	依前三召。	依 前 三 召  
ZH_T20_1159A_001:0653b21_11	復次又誦一百遍亦當三召。	復 次 又 誦 一 百 遍 亦 當 三 召  
ZH_T20_1159A_001:0653b21_17	至三度三日。	至 三 度 三 日  
ZH_T20_1159A_001:0653b22_4	每日夜皆然。	每 日 夜 皆 然  
ZH_T20_1159A_001:0653b22_13	餘時但念地藏名字。	餘 時 但 念 地 藏 名 字  
ZH_T20_1159A_001:0653b23_5	世尊其法者一日有一相。	世 尊 其 法 者 一 日 有 一 相  
ZH_T20_1159A_001:0653b23_13	第一日有異色雲。	第 一 日 有 異 色 雲  
ZH_T20_1159A_001:0653b24_3	從頂上起及有異香。	從 頂 上 起 及 有 異 香  
ZH_T20_1159A_001:0653b24_12	第二日有百寶蓮華。	第 二 日 有 百 寶 蓮 華  
ZH_T20_1159A_001:0653b25_2	空中現及如意寶現。	空 中 現 及 如 意 寶 現  
ZH_T20_1159A_001:0653b25_15	第三日大風及兩空中有鈴聲。	第 三 日 大 風 及 兩 空 中 有 鈴 聲  
ZH_T20_1159A_001:0653b26_4	行人若見是相。	行 人 若 見 是 相  
ZH_T20_1159A_001:0653b26_13	必有諸天借助威力。	必 有 諸 天 借 助 威 力  
ZH_T20_1159A_001:0653b27_5	于時世間一切諸鬼神等。	于 時 世 間 一 切 諸 鬼 神 等  
ZH_T20_1159A_001:0653b27_14	並皆雲集側塞虛空。	並 皆 雲 集 側 塞 虛 空  
ZH_T20_1159A_001:0653b28_5	行人自知諸鬼神來詣。	行 人 自 知 諸 鬼 神 來 詣  
ZH_T20_1159A_001:0653b28_10	未得明見。	未 得 明 見  
ZH_T20_1159A_001:0653b28_15	若欲見時。	若 欲 見 時  
ZH_T20_1159A_001:0653b29_5	依三前誦呪一二百遍。	依 三 前 誦 呪 一 二 百 遍  
ZH_T20_1159A_001:0653b29_14	即微現身亦未明現。	即 微 現 身 亦 未 明 現  
ZH_T20_1159A_001:0653c01_11	爾時菩薩即作見鬼無畏法。	爾 時 菩 薩 即 作 見 鬼 無 畏 法  
ZH_T20_1159A_001:0653c02_2	世尊其修行此法人。	世 尊 其 修 行 此 法 人  
ZH_T20_1159A_001:0653c02_11	集得鬼已欲令現者。	集 得 鬼 已 欲 令 現 者  
ZH_T20_1159A_001:0653c02_19	取清水向鬼𠹀之。	取 清 水 向 鬼 𠹀 之  
ZH_T20_1159A_001:0653c03_5	即作都攝印。	即 作 都 攝 印  
ZH_T20_1159A_001:0653c03_15	先左足微舉右足直立。	先 左 足 微 舉 右 足 直 立  
ZH_T20_1159A_001:0653c04_3	屈左手大母指。	屈 左 手 大 母 指  
ZH_T20_1159A_001:0653c04_12	掌頭指押下節文上。	掌 頭 指 押 下 節 文 上  
ZH_T20_1159A_001:0653c04_19	右手作拳垂下。	右 手 作 拳 垂 下  
ZH_T20_1159A_001:0653c05_7	即召前名三呼之。	即 召 前 名 三 呼 之  
ZH_T20_1159A_001:0653c05_14	其鬼並來現身。	其 鬼 並 來 現 身  
ZH_T20_1159A_001:0653c05_19	令人怕懼。	令 人 怕 懼  
ZH_T20_1159A_001:0653c06_7	當現時即誦前呪。	當 現 時 即 誦 前 呪  
ZH_T20_1159A_001:0653c06_14	□一遍指其鬼。	 一 遍 指 其 鬼  
ZH_T20_1159A_001:0653c07_2	並坐默然無言。	並 坐 默 然 無 言  
ZH_T20_1159A_001:0653c07_13	若鬼神見身令無怖畏者。	若 鬼 神 見 身 令 無 怖 畏 者  
ZH_T20_1159A_001:0653c08_2	當作隨心救攝印。	當 作 隨 心 救 攝 印  
ZH_T20_1159A_001:0653c08_9	准前微屈左脚。	准 前 微 屈 左 脚  
ZH_T20_1159A_001:0653c08_18	以左右手相叉掌合。	以 左 右 手 相 叉 掌 合  
ZH_T20_1159A_001:0653c09_3	即無畏怖。	即 無 畏 怖  
ZH_T20_1159A_001:0653c09_11	作法已欲共鬼語。	作 法 已 欲 共 鬼 語  
ZH_T20_1159A_001:0653c09_16	叩齒三五。	叩 齒 三 五  
ZH_T20_1159A_001:0653c10_6	下開口大聲作是言。	下 開 口 大 聲 作 是 言  
ZH_T20_1159A_001:0653c10_9	咄咄。	咄 咄  
ZH_T20_1159A_001:0653c10_16	汝是何人至此。	汝 是 何 人 至 此  
ZH_T20_1159A_001:0653c11_5	我有神呪能除惡鬼。	我 有 神 呪 能 除 惡 鬼  
ZH_T20_1159A_001:0653c11_11	若不除降伏。	若 不 除 降 伏  
ZH_T20_1159A_001:0653c11_16	須臾即死。	須 臾 即 死  
ZH_T20_1159A_001:0653c11_19	咄咄。	咄 咄  
ZH_T20_1159A_001:0653c12_3	作是語時。	作 是 語 時  
ZH_T20_1159A_001:0653c12_10	其鬼仆面怕懼。	其 鬼 仆 面 怕 懼  
ZH_T20_1159A_001:0653c12_19	一心正念各捨邪心。	一 心 正 念 各 捨 邪 心  
ZH_T20_1159A_001:0653c13_4	三稱是語。	三 稱 是 語  
ZH_T20_1159A_001:0653c13_9	鬼稱死罪。	鬼 稱 死 罪  
ZH_T20_1159A_001:0653c13_18	世尊彼鬼神生怖畏。	世 尊 彼 鬼 神 生 怖 畏  
ZH_T20_1159A_001:0653c14_8	降伏已後即須令歡喜。	降 伏 已 後 即 須 令 歡 喜  
ZH_T20_1159A_001:0653c14_13	作無畏印。	作 無 畏 印  
ZH_T20_1159A_001:0653c15_2	並兩足右手垂下。	並 兩 足 右 手 垂 下  
ZH_T20_1159A_001:0653c15_10	左手屈向上當心。	左 手 屈 向 上 當 心  
ZH_T20_1159A_001:0653c16_2	屈小母指無名指向掌中。	屈 小 母 指 無 名 指 向 掌 中  
ZH_T20_1159A_001:0653c16_11	以大母指押其節上。	以 大 母 指 押 其 節 上  
ZH_T20_1159A_001:0653c16_19	依前召名三呼之。	依 前 召 名 三 呼 之  
ZH_T20_1159A_001:0653c17_10	其鬼即赴近行人作是言。	其 鬼 即 赴 近 行 人 作 是 言  
ZH_T20_1159A_001:0653c17_17	大士我是鬼身。	大 士 我 是 鬼 身  
ZH_T20_1159A_001:0653c18_10	受報極重恒相惱亂一切眾。	受 報 極 重 恒 相 惱 亂 一 切 眾  
ZH_T20_1159A_001:0653c18_15	伺求人短。	伺 求 人 短  
ZH_T20_1159A_001:0653c19_3	常噉眾生血穴。	常 噉 眾 生 血 穴  
ZH_T20_1159A_001:0653c19_8	未曾暫停。	未 曾 暫 停  
ZH_T20_1159A_001:0653c20_7	令蒙大士以此威力攝我至此令發道心。	令 蒙 大 士 以 此 威 力 攝 我 至 此 令 發 道 心  
ZH_T20_1159A_001:0653c20_16	我將此身碎為微塵。	我 將 此 身 碎 為 微 塵  
ZH_T20_1159A_001:0653c21_7	執大士恩亦難得盡。	執 大 士 恩 亦 難 得 盡  
ZH_T20_1159A_001:0653c22_5	唯願大士為我說滅罪之法轉此惡身。	唯 願 大 士 為 我 說 滅 罪 之 法 轉 此 惡 身  
ZH_T20_1159A_001:0653c22_17	行人隨意為佛法令得悟解。	行 人 隨 意 為 佛 法 令 得 悟 解  
ZH_T20_1159A_001:0653c23_7	其鬼聞法生歡喜心。	其 鬼 聞 法 生歡喜心  
ZH_T20_1159A_001:0653c24_2	即共行人語世間事教化眾生。	即 共 行 人 語 世 間 事 教 化 眾 生  
ZH_T20_1159A_001:0653c24_7	隨意滿願。	隨 意 滿 願  
ZH_T20_1159A_001:0653c24_15	行人須臾即語去。	行 人 須 臾 即 語 去  
ZH_T20_1159A_001:0653c25_4	汝等諸鬼慎勿□。	汝 等 諸 鬼 慎 勿   
ZH_T20_1159A_001:0653c25_17	我共汝汝一常為善友救眾生。	我 共 汝 汝 一 常 為 善 友 救 眾 生  
ZH_T20_1159A_001:0653c26_9	隨一切眾生心之所樂。	隨 一 切 眾 生 心 之 所 樂  
ZH_T20_1159A_001:0653c26_16	我等共汝施與。	我 等 共 汝 施 與  
ZH_T20_1159A_001:0653c26_19	復言。	復 言  
ZH_T20_1159A_001:0653c27_12	若有眾生求種種智種種法術。	若 有 眾 生 求 種 種 智 種 種 法 術  
ZH_T20_1159A_001:0653c28_3	我等共汝往彼教授。	我 等 共 汝 往 彼 教 授  
ZH_T20_1159A_001:0653c28_12	隨意諮問悉令充足。	隨 意 諮 問 悉 令 充 足  
ZH_T20_1159A_001:0653c29_4	若有眾生受種種苦厄身。	若 有 眾 生 受 種 種 苦 厄 身  
ZH_T20_1159A_001:0653c29_16	若有眾生被王官刑戮其身。	若 有 眾 生 被 王 官 刑 戮 其 身  
ZH_T20_1159A_001:0654a01_8	若有眾生被水火所災。	若 有 眾 生 被 水 火 所 災  
ZH_T20_1159A_001:0654a02_2	成有惡禽獸毒龍怨賊竊盜。	成 有 惡 禽 獸 毒 龍 怨 賊 竊 盜  
ZH_T20_1159A_001:0654a02_17	如是等事我當共汝往救令得解脫。	如 是 等 事 我 當 共 汝 往 救 令得解脫  
ZH_T20_1159A_001:0654a03_11	所須之物隨喜施與令得安樂。	所 須 之 物 隨 喜 施 與 令 得 安 樂  
ZH_T20_1159A_001:0654a04_3	世尊若行人欲使促鬼。	世 尊 若 行 人 欲 使 促 鬼  
ZH_T20_1159A_001:0654a04_10	當朱沙書此苻。	當 朱 沙 書 此 苻  
ZH_T20_1159A_001:0654a04_18	後三印吞世九牧。	後 三 印 吞 世 九 牧  
ZH_T20_1159A_001:0654a05_12	然後作法使鬼迅速處處使促。	然 後 作 法 使 鬼 迅 速 處 處 使 促  
ZH_T20_1159A_001:0654a05_17	百□無□。	百  無   
ZH_T20_1159A_001:0654a07_7	世尊若使鬼令知如如來□世□後多少年歲日月在何處滅度。	世 尊 若 使 鬼 令 知 如 如 來  世  後 多 少 年 歲 日 月 在 何 處 滅 度  
ZH_T20_1159A_001:0654a07_13	知未來事者。	知 未 來 事 者  
ZH_T20_1159A_001:0654a08_5	召鬼問須臾即報皆知也。	召 鬼 問 須 臾 即 報 皆 知 也  
ZH_T20_1159A_001:0654a08_18	世尊若行人使鬼令知三世事。	世 尊 若 行 人 使 鬼 令 知 三 世 事  
ZH_T20_1159A_001:0654a09_9	召鬼問須臾即報好惡。	召 鬼 問 須 臾 即 報 好 惡  
ZH_T20_1159A_001:0654a10_4	世尊若行人被惡人所侵毀者。	世 尊 若 行 人 被 惡 人 所 侵 毀 者  
ZH_T20_1159A_001:0654a10_9	召鬼與語。	召 鬼 與 語  
ZH_T20_1159A_001:0654a10_18	所當人官及共害者。	所 當 人 官 及 共 害 者  
ZH_T20_1159A_001:0654a11_4	皆差非人病。	皆 差 非 人 病  
ZH_T20_1159A_001:0654a12_2	世尊持法人被惡禽獸所遶欲害身者。	世 尊 持 法 人 被 惡 禽 獸 所 遶 欲 害 身 者  
ZH_T20_1159A_001:0654a12_7	召鬼與語。	召 鬼 與 語  
ZH_T20_1159A_001:0654a12_15	惡獸等頭破七分。	惡 獸 等 頭 破 七 分  
ZH_T20_1159A_001:0654a13_7	世尊若行人入大海採寶。	世 尊 若 行 人 入 大 海 採 寶  
ZH_T20_1159A_001:0654a14_3	諸惡毒龍惡獸黿鼉等欲來害者。	諸 惡 毒 龍 惡 獸 黿 鼉 等 欲 來 害 者  
ZH_T20_1159A_001:0654a14_8	召鬼與語。	召 鬼 與 語  
ZH_T20_1159A_001:0654a15_2	諸惡獸等並沒泥下不更復出。	諸 惡 獸 等 並 沒 泥 下 不 更 復 出  
ZH_T20_1159A_001:0654a15_15	世尊□行人被他呪咀壓鎮收。	世 尊  行 人 被 他 呪 咀 壓 鎮 收  
ZH_T20_1159A_001:0654a16_13	□□□字於五道所指天告地誓願者。	   字 於 五 道 所 指 天 告 地 誓 願 者  
ZH_T20_1159A_001:0654a16_18	召鬼與語。	召 鬼 與 語  
ZH_T20_1159A_001:0654a17_10	須臾其惡人等及縛禁口。	須 臾 其 惡 人 等 及 縛 禁 口  
ZH_T20_1159A_001:0654a18_1	眼目血出耳出大蛇。	眼 目 血 出 耳 出 大 蛇  
ZH_T20_1159A_001:0654a18_6	脚手自屈。	脚 手 自 屈  
ZH_T20_1159A_001:0654a18_13	亦有大蛇纏之。	亦 有 大 蛇 纏 之  
ZH_T20_1159A_001:0654a18_18	有如是苦。	有 如 是 苦  
ZH_T20_1159A_001:0654a19_5	世尊欲令解者。	世 尊 欲 令 解 者  
ZH_T20_1159A_001:0654a19_16	召鬼與語令放即作是言。	召 鬼 與 語 令 放 即 作 是 言  
ZH_T20_1159A_001:0654a20_2	速□嚕利。	速  嚕 利  
ZH_T20_1159A_001:0654a20_11	作此語已即當解□。	作 此 語 已 即 當 解   
ZH_T20_1159A_001:0654a21_6	世尊若持法人怨賊伺求使者。	世 尊 若 持 法 人 怨 賊 伺 求 使 者  
ZH_T20_1159A_001:0654a21_11	召鬼與語。	召 鬼 與 語  
ZH_T20_1159A_001:0654a22_1	即日反縛來行人所。	即 日 反 縛 來 行 人 所  
ZH_T20_1159A_001:0654a22_11	欲放召鬼與語即解脫。	欲 放 召 鬼 與 語 即 解 脫  
ZH_T20_1159A_001:0654a23_6	世尊若行人於飢饉世召鬼與語。	世 尊 若 行 人 於 飢 饉 世 召 鬼 與 語  
ZH_T20_1159A_001:0654a24_5	其鬼能於五方世界取承食與行人喫。	其 鬼 能 於 五 方 世 界 取 承 食 與 行 人 喫  
ZH_T20_1159A_001:0654a25_1	世尊若行人於疫病時□鬼與。	世 尊 若 行 人 於 疫 病 時  鬼 與  
ZH_T20_1159A_001:0654a25_8	人人並無脩短。	人 人 並 無 脩 短  
ZH_T20_1159A_001:0654a25_17	如本□□□□微毫。	如 本     微 毫  
ZH_T20_1159A_001:0654a26_10	世尊若行人於劫火燒身世。	世 尊 若 行 人 於 劫 火 燒 身 世  
ZH_T20_1159A_001:0654a26_15	召鬼與語。	召 鬼 與 語  
ZH_T20_1159A_001:0654a27_5	而得清涼火不能害。	而 得 清 涼 火 不 能 害  
