segmentnr	original	stemmed
ZH_T32_1670B_002:0709c27_20	「我重問王，王前後兩熱，當言兩熱；	 我 重 問 王  王 前 後 兩 熱  當 言 兩 熱  
ZH_T32_1670B_002:0709c28_6	兩冷，當言兩冷。	兩 冷  當 言 兩 冷  
ZH_T32_1670B_002:0709c29_1	何緣一冷一熱，能同言燒人手乎？	何 緣 一 冷 一 熱  能 同 言 燒 人 手 乎  
ZH_T32_1670B_002:0709c29_5	」王言：	 王 言  
ZH_T32_1670B_002:0709c29_19	「智慮甚淺近，不能及是難也。	 智 慮 甚 淺 近  不 能 及 是 難 也  
ZH_T32_1670B_002:0710a01_4	願那先為我解之。	願 那 先 為 我 解 之  
ZH_T32_1670B_002:0710a01_9	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710a03_12	「佛經說之，凡有六事令人內喜，有六事令人內愁，復有六事，令人不喜亦不愁，外復有六事令人愁。	 佛 經 說 之  凡 有 六 事 令 人 內 喜  有 六 事 令 人 內 愁  復 有 六 事  令 人 不 喜 亦 不 愁  外 復 有 六 事 令 人 愁  
ZH_T32_1670B_002:0710a03_16	」王問：	 王 問  
ZH_T32_1670B_002:0710a04_5	「何等為六事令人內喜？	 何 等 為 六 事 令 人 內 喜  
ZH_T32_1670B_002:0710a04_10	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710a05_8	「一者目有所視復有所望，是故令人內喜；	 一 者 目 有 所 視 復 有 所 望  是 故 令 人 內 喜  
ZH_T32_1670B_002:0710a06_6	二者耳聞好聲復有所望，是故令人內喜；	二 者 耳 聞 好 聲 復 有 所 望  是 故 令 人 內 喜  
ZH_T32_1670B_002:0710a07_5	三者鼻聞好香復有所望，是故令人內喜；	三 者 鼻 聞 好 香 復 有 所 望  是 故 令 人 內 喜  
ZH_T32_1670B_002:0710a08_4	四者舌得美味復有所望，是故令人內喜；	四 者 舌 得 美 味 復 有 所 望  是 故 令 人 內 喜  
ZH_T32_1670B_002:0710a09_3	五者身得細滑復有所望，是故令人內喜；	五 者 身 得 細 滑 復 有 所 望  是 故 令 人 內 喜  
ZH_T32_1670B_002:0710a10_2	六者心得樂受復有所望，是故令人內喜。	六 者 心 得 樂 受 復 有 所 望  是 故 令 人 內 喜  
ZH_T32_1670B_002:0710a10_11	如是六事令人內喜。	如 是 六 事 令 人 內 喜  
ZH_T32_1670B_002:0710a10_16	」王復問：	 王 復 問  
ZH_T32_1670B_002:0710a11_5	「何等為外六事令人喜？	 何 等 為 外 六 事 令 人 喜  
ZH_T32_1670B_002:0710a11_10	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710a13_4	「一者眼見好色念之不可常得，皆當棄捐，便自思惟審然無常，是故令人外喜；	 一 者 眼 見 好 色 念 之 不 可 常 得  皆 當 棄 捐  便 自 思 惟 審 然 無 常  是 故 令 人 外 喜  
ZH_T32_1670B_002:0710a14_10	二者耳聞好聲念之不可常得，皆當棄捐，是故令人外喜；	二 者 耳 聞 好 聲 念 之 不 可 常 得  皆 當 棄 捐  是 故 令 人 外 喜  
ZH_T32_1670B_002:0710a15_16	三者鼻聞好香念之不可常得，皆當棄捐，是故令人外喜；	三 者 鼻 聞 好 香 念 之 不 可 常 得  皆 當 棄 捐  是 故 令 人 外 喜  
ZH_T32_1670B_002:0710a17_2	四者口得美味念之不可常得，皆當棄捐，是故令人外喜；	四 者 口 得 美 味 念 之 不 可 常 得  皆 當 棄 捐  是 故 令 人 外 喜  
ZH_T32_1670B_002:0710a18_8	五者身得細滑念之不可常得，皆當棄捐，是故令人外喜；	五 者 身 得 細 滑 念 之 不 可 常 得  皆 當 棄 捐  是 故 令 人 外 喜  
ZH_T32_1670B_002:0710a20_6	六者心念愛欲，思惟念之是皆無常，皆當棄捐，念之是以後更喜，是為六事令人外喜。	六 者 心 念 愛 欲  思 惟 念 之 是 皆 無 常  皆 當 棄 捐  念 之 是 以 後 更 喜  是 為 六 事 令 人 外 喜  
ZH_T32_1670B_002:0710a20_11	」王復問：	 王 復 問  
ZH_T32_1670B_002:0710a21_2	「何等為內六事令人內愁？	 何 等 為 內 六 事 令 人 內 愁  
ZH_T32_1670B_002:0710a21_7	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710a22_7	「一者令人內愁者，目所不喜而見之，令人內愁；	 一 者 令 人 內 愁 者  目 所 不 喜 而 見 之  令 人 內 愁  
ZH_T32_1670B_002:0710a23_3	二者耳不欲所聞而聞之，令人內愁；	二 者 耳 不 欲 所 聞 而 聞 之  令 人 內 愁  
ZH_T32_1670B_002:0710a23_19	三者鼻不欲所臭而嗅之，令人內愁；	三 者 鼻 不 欲 所 臭 而 嗅 之  令 人 內 愁  
ZH_T32_1670B_002:0710a24_15	四者口不欲所得而得之，令人內愁；	四 者 口 不 欲 所 得 而 得 之  令 人 內 愁  
ZH_T32_1670B_002:0710a25_12	五者身不欲所著而著之，令人內愁；	五 者 身 不 欲 所 著 而 著 之  令 人 內 愁  
ZH_T32_1670B_002:0710a26_9	六者心不可所喜而有之，令人內愁。	六 者 心 不 可 所 喜 而 有 之  令 人 內 愁  
ZH_T32_1670B_002:0710a26_18	是為六事令人內愁。	是 為 六 事 令 人 內 愁  
ZH_T32_1670B_002:0710a27_2	」王復問：	 王 復 問  
ZH_T32_1670B_002:0710a27_14	「何等為外六事令人不喜？	 何 等 為 外 六 事 令 人 不 喜  
ZH_T32_1670B_002:0710a27_19	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710a28_8	「一者目見惡色令人不喜；	 一 者 目 見 惡 色 令 人 不 喜  
ZH_T32_1670B_002:0710a29_1	二者耳聞惡聲令人不喜；	二 者 耳 聞 惡 聲 令 人 不 喜  
ZH_T32_1670B_002:0710a29_12	三者鼻聞臭腥令人不喜；	三 者 鼻 聞 臭 腥 令 人 不 喜  
ZH_T32_1670B_002:0710b01_4	四者舌得苦辛令人不喜；	四 者 舌 得 苦 辛 令 人 不 喜  
ZH_T32_1670B_002:0710b01_15	五者身著麁堅令人不喜；	五 者 身 著 麁 堅 令 人 不 喜  
ZH_T32_1670B_002:0710b02_7	六者心有所憎令人不喜。	六 者 心 有 所 憎 令 人 不 喜  
ZH_T32_1670B_002:0710b02_17	是為外六事令人不喜。	是 為 外 六 事 令 人 不 喜  
ZH_T32_1670B_002:0710b03_2	」王復問：	 王 復 問  
ZH_T32_1670B_002:0710b03_16	「何等為六事令人不愁亦不喜？	 何 等 為 六 事 令 人 不 愁 亦 不 喜  
ZH_T32_1670B_002:0710b03_21	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710b04_12	「一者目有所見亦不喜不愁；	 一 者 目 有 所 見 亦 不 喜 不 愁  
ZH_T32_1670B_002:0710b05_7	二者耳有所聞音亦不喜亦不愁；	二 者 耳 有 所 聞 音 亦 不 喜 亦 不 愁  
ZH_T32_1670B_002:0710b06_2	三者鼻有所嗅亦不喜亦不愁；	三 者 鼻 有 所 嗅 亦 不 喜 亦 不 愁  
ZH_T32_1670B_002:0710b06_15	四者口有所得亦不喜亦不愁；	四 者 口 有 所 得 亦 不 喜 亦 不 愁  
ZH_T32_1670B_002:0710b07_9	五者身有所觸亦不喜亦不愁；	五 者 身 有 所 觸 亦 不 喜 亦 不 愁  
ZH_T32_1670B_002:0710b08_4	六者心有所念亦不喜亦不愁。	六 者 心 有 所 念 亦 不 喜 亦 不 愁  
ZH_T32_1670B_002:0710b08_16	是為內六事令人不喜不愁。	是 為 內 六 事 令 人 不 喜 不 愁  
ZH_T32_1670B_002:0710b09_1	」王復問：	 王 復 問  
ZH_T32_1670B_002:0710b09_13	「何等為外六事令人愁者？	 何 等 為 外 六 事 令 人 愁 者  
ZH_T32_1670B_002:0710b09_18	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710b11_1	「一者目所見死者因自念身及萬物無常，其人自念言：	 一 者 目 所 見 死 者 因 自 念 身 及 萬 物 無 常  其 人 自 念 言  
ZH_T32_1670B_002:0710b11_12	我有是念，何以不得道？	我 有 是 念  何 以 不 得 道  
ZH_T32_1670B_002:0710b11_16	因外愁。	因 外 愁  
ZH_T32_1670B_002:0710b12_9	二者耳不樂好音，其人自念言：	二 者 耳 不 樂 好 音  其 人 自 念 言  
ZH_T32_1670B_002:0710b12_20	我有是念，何以不得道？	我 有 是 念  何 以 不 得 道  
ZH_T32_1670B_002:0710b13_3	因外愁。	因 外 愁  
ZH_T32_1670B_002:0710b13_17	三者鼻不喜臭香，其人自念言：	三 者 鼻 不 喜 臭 香  其 人 自 念 言  
ZH_T32_1670B_002:0710b14_8	我有是念，何以不得道？	我 有 是 念  何 以 不 得 道  
ZH_T32_1670B_002:0710b14_12	因外愁。	因 外 愁  
ZH_T32_1670B_002:0710b15_4	四者口不味苦甜，其人自念：	四 者 口 不 味 苦 甜  其 人 自 念  
ZH_T32_1670B_002:0710b15_14	我有是念，何以不得？	我 有 是 念  何 以 不 得  
ZH_T32_1670B_002:0710b15_19	道因外愁。	道 因 外 愁  
ZH_T32_1670B_002:0710b16_17	五者身不好細滑亦不得麁堅，其人自念言：	五 者 身 不 好 細 滑 亦 不 得 麁 堅  其 人 自 念 言  
ZH_T32_1670B_002:0710b17_9	我有是念，何以不得道？	我 有 是 念  何 以 不 得 道  
ZH_T32_1670B_002:0710b17_13	因外愁。	因 外 愁  
ZH_T32_1670B_002:0710b18_7	六者心不喜愛欲，其人自念言：	六 者 心 不 喜 愛 欲  其 人 自 念 言  
ZH_T32_1670B_002:0710b18_18	我有是念，何以不得道？	我 有 是 念  何 以 不 得 道  
ZH_T32_1670B_002:0710b19_1	因外愁。	因 外 愁  
ZH_T32_1670B_002:0710b19_10	是為六事令人外愁。	是 為 六 事 令 人 外 愁  
ZH_T32_1670B_002:0710b19_14	」王言：	 王 言  
ZH_T32_1670B_002:0710b19_20	「善哉善哉！	 善哉善哉  
ZH_T32_1670B_002:0710b20_3	」王復問那先：	 王 復 問 那 先  
ZH_T32_1670B_002:0710b20_16	「人以死後，誰於後世生者？	 人 以 死 後  誰 於 後 世 生 者  
ZH_T32_1670B_002:0710b20_21	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710b21_6	「名與身於後世生。	 名 與 身 於 後 世 生  
ZH_T32_1670B_002:0710b21_12	」王問那先：	 王 問 那 先  
ZH_T32_1670B_002:0710b21_21	「故人名身行生耶？	 故 人 名 身 行 生 耶  
ZH_T32_1670B_002:0710b22_3	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710b22_7	「不也。	 不 也  
ZH_T32_1670B_002:0710b23_12	非故名亦非故身，持是名身於今世作善惡，乃於後世生耳。	非 故 名 亦 非 故 身  持 是 名 身 於 今 世 作 善 惡  乃 於 後 世 生 耳  
ZH_T32_1670B_002:0710b23_16	」王言：	 王 言  
ZH_T32_1670B_002:0710b25_14	「如使今世用是名身作善惡，於後世身不復生者，極可作善惡，徑可得脫，不復更諸苦耶？	 如 使 今 世 用 是 名 身 作 善 惡  於 後 世 身 不 復 生 者  極 可 作 善 惡  徑 可 得 脫  不 復 更 諸 苦 耶  
ZH_T32_1670B_002:0710b25_19	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710b26_16	「於今世作善後世不復生者，便可得脫無耶。	 於 今 世 作 善 後 世 不 復 生 者  便 可 得 脫 無 耶  
ZH_T32_1670B_002:0710b27_15	人作善惡不止，當後生耳，是故不得脫。	人 作 善 惡 不 止  當 後 生 耳  是 故 不 得 脫  
ZH_T32_1670B_002:0710b27_20	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710b29_1	「譬如人盜他人果蓏，其主得盜果者，將至王前白言：	 譬 如 人 盜 他 人 果 蓏  其 主 得 盜 果 者  將 至 王 前 白 言  
ZH_T32_1670B_002:0710b29_8	『是人盜我果。	 是 人 盜 我 果  
ZH_T32_1670B_002:0710b29_14	』其盜者言：	 其 盜 者 言  
ZH_T32_1670B_002:0710c01_12	『我不盜是人果，是人所種小栽耳，本不種果也。	 我 不 盜 是 人 果  是 人 所 種 小 栽 耳  本 不 種 果 也  
ZH_T32_1670B_002:0710c02_3	我自取果，我何用為盜？	我 自 取 果  我 何 用 為 盜  
ZH_T32_1670B_002:0710c02_17	我不盜是人果，我不應有罪過。	我 不 盜 是 人 果  我 不 應 有 罪 過  
ZH_T32_1670B_002:0710c03_3	』」那先問王言：	  那 先 問 王 言  
ZH_T32_1670B_002:0710c03_21	「如是兩人共爭，誰為直者、誰不直者？	 如 是 兩 人 共 爭  誰 為 直 者  誰 不 直 者  
ZH_T32_1670B_002:0710c04_2	」王言：	 王 言  
ZH_T32_1670B_002:0710c04_14	「種栽家為直，本造所種。	 種 栽 家 為 直  本 造 所 種  
ZH_T32_1670B_002:0710c05_1	盜者無狀，應為有罪。	盜 者 無 狀  應 為 有 罪  
ZH_T32_1670B_002:0710c05_6	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c05_14	「盜何用為有罪？	 盜 何 用 為 有 罪  
ZH_T32_1670B_002:0710c05_18	」王言：	 王 言  
ZH_T32_1670B_002:0710c06_18	「所以盜者有罪，本種栽家所種，從栽根生故上有果耳。	 所 以 盜 者 有 罪  本 種 栽 家 所 種  從 栽 根 生 故 上 有 果 耳  
ZH_T32_1670B_002:0710c07_1	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c08_14	「人生亦譬如是，人今世用是名身作善惡，乃生於後世，今世作善惡者是本也。	 人 生 亦 譬 如 是  人 今 世 用 是 名 身 作 善 惡  乃 生 於 後 世  今 世 作 善 惡 者 是 本 也  
ZH_T32_1670B_002:0710c08_19	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c09_17	「譬如人盜他人禾穟，其主得盜，便牽問之：	 譬 如 人 盜 他 人 禾 穟  其 主 得 盜  便 牽 問 之  
ZH_T32_1670B_002:0710c10_3	『汝盜我禾穟為？	 汝 盜 我 禾 穟 為  
ZH_T32_1670B_002:0710c10_8	』盜者言：	 盜 者 言  
ZH_T32_1670B_002:0710c10_16	『我不盜卿禾穟。	 我 不 盜 卿 禾 穟  
ZH_T32_1670B_002:0710c11_3	卿自種禾，我自取穟。	卿 自 種 禾  我 自 取 穟  
ZH_T32_1670B_002:0710c11_10	我何用為犯盜？	我 何 用 為 犯 盜  
ZH_T32_1670B_002:0710c12_12	』兩人相牽至王前白如是，誰為直者、誰為不直？	 兩 人 相 牽 至 王 前 白 如 是  誰 為 直 者  誰 為 不 直  
ZH_T32_1670B_002:0710c12_16	」王言：	 王 言  
ZH_T32_1670B_002:0710c13_5	「種禾穀為直，盜者為不直。	 種 禾 穀 為 直  盜 者 為 不 直  
ZH_T32_1670B_002:0710c13_10	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c14_1	「何以知盜禾穟者為不直？	 何 以 知 盜 禾 穟 者 為 不 直  
ZH_T32_1670B_002:0710c14_5	」王言：	 王 言  
ZH_T32_1670B_002:0710c15_3	「是種禾者為本，有不種禾者為無，緣何有穟？	 是 種 禾 者 為 本  有 不 種 禾 者 為 無  緣 何 有 穟  
ZH_T32_1670B_002:0710c15_8	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c16_11	「人生亦譬如是，人今世用是名身作善惡，乃生於後世。	 人 生 亦 譬 如 是  人 今 世 用 是 名 身 作 善 惡  乃 生 於 後 世  
ZH_T32_1670B_002:0710c17_3	今世作善惡者是其本也。	今 世 作 善 惡 者 是 其 本 也  
ZH_T32_1670B_002:0710c17_8	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c18_4	「譬如人冬寒，於一舍中然火欲自溫炙。	 譬 如 人 冬 寒  於 一 舍 中 然 火 欲 自 溫 炙  
ZH_T32_1670B_002:0710c19_6	其人棄火而去，稍稍然及壁土燒屋，連及樓舍。	其 人 棄 火 而 去  稍 稍 然 及 壁 土 燒 屋  連 及 樓 舍  
ZH_T32_1670B_002:0710c20_1	舍主因言起火者，牽至王前白言：	舍 主 因 言 起 火 者  牽 至 王 前 白 言  
ZH_T32_1670B_002:0710c20_14	『是人起火，延及燒我樓舍。	 是 人 起 火  延 及 燒 我 樓 舍  
ZH_T32_1670B_002:0710c20_20	』然火者言：	 然 火 者 言  
ZH_T32_1670B_002:0710c21_12	『我然小火自溫炙耳，我不燒樓舍。	 我 然 小 火 自 溫 炙 耳  我 不 燒 樓 舍  
ZH_T32_1670B_002:0710c21_19	』」那先問王：	  那 先 問 王  
ZH_T32_1670B_002:0710c22_2	「誰為直者？	 誰 為 直 者  
ZH_T32_1670B_002:0710c22_6	」王言：	 王 言  
ZH_T32_1670B_002:0710c22_20	「本然火者為不直，本所生也。	 本 然 火 者 為 不 直  本 所 生 也  
ZH_T32_1670B_002:0710c23_1	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c23_7	「人生亦爾。	 人 生 亦 爾  
ZH_T32_1670B_002:0710c24_5	譬如人今世用是名身作善惡，乃生於後世。	譬 如 人 今 世 用 是 名 身 作 善 惡  乃 生 於 後 世  
ZH_T32_1670B_002:0710c24_15	今世作善惡者是本也。	今 世 作 善 惡 者 是 本 也  
ZH_T32_1670B_002:0710c24_20	」那先言：	 那 先 言  
ZH_T32_1670B_002:0710c25_17	「譬如人夜然燭火著壁，欲用自照飯食。	 譬 如 人 夜 然 燭 火 著 壁  欲 用 自 照 飯 食  
ZH_T32_1670B_002:0710c26_14	燭稍却及壁上及竹木林材，便燒一舍。	燭 稍 却 及 壁 上 及 竹 木 林 材  便 燒 一 舍  
ZH_T32_1670B_002:0710c27_5	火大熾，延及燒一城中。	火 大 熾  延 及 燒 一 城 中  
ZH_T32_1670B_002:0710c27_14	舉城中人民共㖃言：	舉 城 中 人 民 共 㖃 言  
ZH_T32_1670B_002:0710c28_6	『汝何為燒一城中乃如是？	 汝 何 為 燒 一 城 中 乃 如 是  
ZH_T32_1670B_002:0710c28_12	』然火者言：	 然 火 者 言  
ZH_T32_1670B_002:0710c29_5	『我但然小燭火以自照飯食耳。	 我 但 然 小 燭 火 以 自 照 飯 食 耳  
ZH_T32_1670B_002:0710c29_15	是自大火，非我火也。	是 自 大 火  非 我 火 也  
ZH_T32_1670B_002:0711a01_8	』如是便共爭訟，相牽至王前。	 如 是 便 共 爭 訟  相 牽 至 王 前  
ZH_T32_1670B_002:0711a01_15	」那先問王言：	 那 先 問 王 言  
ZH_T32_1670B_002:0711a02_7	「如是誰為直者、誰為不直者？	 如 是 誰 為 直 者  誰 為 不 直 者  
ZH_T32_1670B_002:0711a02_11	」王言：	 王 言  
ZH_T32_1670B_002:0711a02_19	「然火者為不直。	 然 火 者 為 不 直  
ZH_T32_1670B_002:0711a02_24	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a03_4	「何以知？	 何 以 知  
ZH_T32_1670B_002:0711a03_8	」王言：	 王 言  
ZH_T32_1670B_002:0711a03_16	「本是火所生也。	 本 是 火 所 生 也  
ZH_T32_1670B_002:0711a04_11	汝飯食已不，當滅火也，而令火燒一城中。	汝 飯 食 已 不  當 滅 火 也  而 令 火 燒 一 城 中  
ZH_T32_1670B_002:0711a04_16	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a05_2	「人生亦譬如是。	 人 生 亦 譬 如 是  
ZH_T32_1670B_002:0711a05_19	人今世用是名身作善惡，乃生於後世。	人 今 世 用 是 名 身 作 善 惡  乃 生 於 後 世  
ZH_T32_1670B_002:0711a06_10	今世作善惡者是其本也。	今 世 作 善 惡 者 是 其 本 也  
ZH_T32_1670B_002:0711a07_7	人用不知作善惡故，不能得度脫。	人 用 不 知 作 善 惡 故  不 能 得 度 脫  
ZH_T32_1670B_002:0711a07_12	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a08_3	「譬如人以錢娉求人家小女。	 譬 如 人 以 錢 娉 求 人 家 小 女  
ZH_T32_1670B_002:0711a09_4	以後女長大，他人復更求娉求女，得女以為婦。	以 後 女 長 大  他 人 復 更 求 娉 求 女  得 女 以 為 婦  
ZH_T32_1670B_002:0711a09_13	前所娉家來自說言：	前 所 娉 家 來 自 說 言  
ZH_T32_1670B_002:0711a09_20	『汝反取婦為？	 汝 反 取 婦 為  
ZH_T32_1670B_002:0711a10_3	』後家言：	 後 家 言  
ZH_T32_1670B_002:0711a11_6	『汝自小時娉女，我自大時娉婦，我何用為嬰汝婦耶？	 汝 自 小 時 娉 女  我 自 大 時 娉 婦  我 何 用 為 嬰 汝 婦 耶  
ZH_T32_1670B_002:0711a11_14	』便相牽詣王前。	 便 相 牽 詣 王 前  
ZH_T32_1670B_002:0711a11_19	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a11_22	「王！	 王  
ZH_T32_1670B_002:0711a12_11	如是誰為直者、誰為不直者？	如 是 誰 為 直 者  誰 為 不 直 者  
ZH_T32_1670B_002:0711a12_15	」王言：	 王 言  
ZH_T32_1670B_002:0711a12_22	「前娉家為直。	 前 娉 家 為 直  
ZH_T32_1670B_002:0711a13_3	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a13_9	「王何以知？	 王 何 以 知  
ZH_T32_1670B_002:0711a13_13	」王言：	 王 言  
ZH_T32_1670B_002:0711a14_13	「是女本小，今稍長大，是故知為直也，是前娉家婦也。	 是 女 本 小  今 稍 長 大  是 故 知 為 直 也  是 前 娉 家 婦 也  
ZH_T32_1670B_002:0711a14_18	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a15_4	「人生亦譬如是。	 人 生 亦 譬 如 是  
ZH_T32_1670B_002:0711a16_2	人今世用是名身作善惡，乃生於後世。	人 今 世 用 是 名 身 作 善 惡  乃 生 於 後 世  
ZH_T32_1670B_002:0711a16_13	今世作善惡者是其本也。	今 世 作 善 惡 者 是 其 本 也  
ZH_T32_1670B_002:0711a16_18	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a18_1	「譬如人持瓶從牧牛家買乳湩，得湩已復還寄其主，言：	 譬 如 人 持 瓶 從 牧 牛 家 買 乳 湩  得 湩 已 復 還 寄 其 主  言  
ZH_T32_1670B_002:0711a18_8	『我今還不久。	 我 今 還 不 久  
ZH_T32_1670B_002:0711a19_3	』其人須臾來還取瓶湩，湩以轉作酪。	 其 人 須 臾 來 還 取 瓶 湩  湩 以 轉 作 酪  
ZH_T32_1670B_002:0711a19_8	買湩家言：	買 湩 家 言  
ZH_T32_1670B_002:0711a20_1	『我持湩寄卿，今反持酪還我。	 我 持 湩 寄 卿  今 反 持 酪 還 我  
ZH_T32_1670B_002:0711a20_7	』牧牛者言：	 牧 牛 者 言  
ZH_T32_1670B_002:0711a20_19	『是汝故乳，今自轉為酪。	 是 汝 故 乳  今 自 轉 為 酪  
ZH_T32_1670B_002:0711a21_9	』兩人因共爭訟，相牽詣王前。	 兩 人 因 共 爭 訟  相 牽 詣 王 前  
ZH_T32_1670B_002:0711a21_16	」那先問王言：	 那 先 問 王 言  
ZH_T32_1670B_002:0711a22_2	「如是誰為直者？	 如 是 誰 為 直 者  
ZH_T32_1670B_002:0711a22_6	」王言：	 王 言  
ZH_T32_1670B_002:0711a22_13	「牧牛家為直。	 牧 牛 家 為 直  
ZH_T32_1670B_002:0711a22_18	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a22_24	「王何以知？	 王 何 以 知  
ZH_T32_1670B_002:0711a23_1	」王言：	 王 言  
ZH_T32_1670B_002:0711a23_15	「汝自買湩停置地，自轉成酪。	 汝 自 買 湩 停 置 地  自 轉 成 酪  
ZH_T32_1670B_002:0711a24_2	牧牛家當有何過？	牧 牛 家 當 有 何 過  
ZH_T32_1670B_002:0711a24_7	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711a24_15	「人生亦譬如是。	 人 生 亦 譬 如 是  
ZH_T32_1670B_002:0711a25_10	人今世用是名身作善惡，乃生於後世。	人 今 世 用 是 名 身 作 善 惡  乃 生 於 後 世  
ZH_T32_1670B_002:0711a26_2	今世作善惡者是其本也。	今 世 作 善 惡 者 是 其 本 也  
ZH_T32_1670B_002:0711a26_7	」王復問：	 王 復 問  
ZH_T32_1670B_002:0711a26_19	「今那先當復於後世生耶？	 今 那 先 當 復 於 後 世 生 耶  
ZH_T32_1670B_002:0711a27_3	」那先報王言：	 那 先 報 王 言  
ZH_T32_1670B_002:0711a27_9	「用是為問？	 用 是 為 問  
ZH_T32_1670B_002:0711a28_5	我前說已，如使我有恩愛者，後世當復生；	我 前 說 已  如 使 我 有 恩 愛 者  後 世 當 復 生  
ZH_T32_1670B_002:0711a28_16	如使我無恩愛者不復生。	如 使 我 無 恩 愛 者 不 復 生  
ZH_T32_1670B_002:0711a29_1	」那先言：	 那 先 言  
ZH_T32_1670B_002:0711b01_1	「譬如人竭力事王，王當知其善使賜其財物。	 譬 如 人 竭 力 事 王  王 當 知 其 善 使 賜 其 財 物  
ZH_T32_1670B_002:0711b01_19	其人得物，極自施用衣被飲食歡樂自樂。	其 人 得 物  極 自 施 用 衣 被 飲 食 歡 樂 自 樂  
ZH_T32_1670B_002:0711b02_5	其人論議言：	其 人 論 議 言  
ZH_T32_1670B_002:0711b03_1	『我有功於王，王未曾有賞賜我也。	 我 有 功 於 王  王 未 曾 有 賞 賜 我 也  
ZH_T32_1670B_002:0711b03_8	』」那先問王：	  那 先 問 王  
ZH_T32_1670B_002:0711b03_22	「如彼人得賞賜，反言未曾得。	 如 彼 人 得 賞 賜  反 言 未 曾 得  
ZH_T32_1670B_002:0711b04_6	其人語寧可用不？	其 人 語 寧 可 用 不  
ZH_T32_1670B_002:0711b04_10	」王言：	 王 言  
ZH_T32_1670B_002:0711b04_18	「其人語不可用。	 其 人 語 不 可 用  
ZH_T32_1670B_002:0711b04_23	」那先言：	 那 先 言  
