segmentnr	original	stemmed
ZH_T19_1028A_001:0742a26_17	復有大鬼神王。	復 有 大 鬼 神 王  
ZH_T19_1028A_001:0742a27_12	名栴檀乾闥婆於諸鬼神最為上首。	名 栴 檀 乾 闥 婆 於 諸 鬼 神 最 為 上 首  
ZH_T19_1028A_001:0742a27_18	當以五色綖。	當 以 五 色 綖  
ZH_T19_1028A_001:0742a28_9	誦此陀羅尼一遍一結。	誦 此 陀 羅 尼 一 遍 一 結  
ZH_T19_1028A_001:0742a28_15	作一百八結。	作 一 百 八 結  
ZH_T19_1028A_001:0742a29_4	并書其鬼神名字。	并 書 其 鬼 神 名 字  
ZH_T19_1028A_001:0742a29_11	使人齎此書綖。	使 人 齎 此 書 綖  
ZH_T19_1028A_001:0742a29_16	語彼使言。	語 彼 使 言  
ZH_T19_1028A_001:0742b01_9	汝今疾去急速如風到於四方。	汝 今 疾 去 急 速 如 風 到 於 四 方  
ZH_T19_1028A_001:0742b02_2	隨彼十五鬼神所住之處。	隨 彼 十 五 鬼 神 所 住 之 處  
ZH_T19_1028A_001:0742b02_13	與栴檀乾闥婆大鬼神王。	與 栴 檀 乾 闥 婆 大 鬼 神 王  
ZH_T19_1028A_001:0742b03_8	令以五色線縛彼鬼神勿嬈眾生。	令 以 五 色 線 縛 彼 鬼 神 勿 嬈 眾 生  
ZH_T19_1028A_001:0742b04_3	兼以種種美味飲食香華燈明。	兼 以 種 種 美 味 飲 食 香 華 燈 明  
ZH_T19_1028A_001:0742b04_12	及以乳粥供養神王。	及 以 乳 粥 供 養 神 王  
ZH_T19_1028A_001:0742b05_2	爾時。	爾 時  
ZH_T19_1028A_001:0742b05_7	大梵天王。	大 梵 天 王  
ZH_T19_1028A_001:0742b05_12	復白佛言。	復 白 佛 言  
ZH_T19_1028A_001:0742b06_3	世尊若有女人不生男女。	世 尊 若 有 女 人 不 生 男 女  
ZH_T19_1028A_001:0742b06_12	或在胎中失壞墮落。	或 在 胎 中 失 壞 墮 落  
ZH_T19_1028A_001:0742b06_18	或生已奪命。	或 生 已 奪 命  
ZH_T19_1028A_001:0742b07_12	此諸女等欲求子息保命長壽者。	此 諸 女 等 欲 求 子 息 保 命 長 壽 者  
ZH_T19_1028A_001:0742b08_3	常當繫念修行善法。	常 當 繫 念 修 行 善 法  
ZH_T19_1028A_001:0742b08_15	於月八日十五日受持八戒。	於 月 八 日 十 五 日 受 持 八 戒  
ZH_T19_1028A_001:0742b09_5	清淨洗浴著新淨衣。	清 淨 洗 浴 著 新 淨 衣  
ZH_T19_1028A_001:0742b09_14	禮十方佛至於中夜。	禮 十 方 佛 至 於 中 夜  
ZH_T19_1028A_001:0742b10_4	取少芥子置已頂上。	取 少 芥 子 置 已 頂 上  
ZH_T19_1028A_001:0742b10_14	誦我所說陀羅尼呪者。	誦 我 所 說 陀羅尼呪 者  
ZH_T19_1028A_001:0742b11_4	令此女人即得如願。	令 此 女 人 即 得 如 願  
ZH_T19_1028A_001:0742b11_13	所生童子安隱無患。	所 生 童 子 安 隱 無 患  
ZH_T19_1028A_001:0742b12_3	盡其形壽終不中夭。	盡 其 形 壽 終 不 中 夭  
ZH_T19_1028A_001:0742b12_13	若有鬼神不順我呪者。	若 有 鬼 神 不 順 我 呪 者  
ZH_T19_1028A_001:0742b13_9	我當令其頭破作七分如阿梨樹枝。	我 當 令 其 頭 破 作 七 分 如 阿 梨 樹 枝  
ZH_T19_1028A_001:0742b14_3	即說護諸童子陀羅尼呪。	即 說 護 諸 童 子 陀羅尼呪  
ZH_T19_1028A_001:0742b19_14	多𭊾他　阿伽羅　伽甯　那伽　伽甯　婆漏隷　秖隷　伽婆隷　婆隷　不隷　羅扠禰　修羅俾　遮羅俾　娑尼　波羅呵　沙尼　那易　彌那易　穌婆呵世尊我今說此陀羅尼呪護諸童子。	多 𭊾 他  阿 伽 羅  伽 甯  那 伽  伽 甯  婆 漏 隷  秖 隷  伽 婆 隷  婆 隷  不 隷  羅 扠 禰  修 羅 俾  遮 羅 俾  娑 尼  波 羅 呵  沙 尼  那 易  彌 那 易  穌 婆 呵 世 尊 我 今 說 此 陀羅尼呪 護 諸 童 子  
ZH_T19_1028A_001:0742b20_6	令得安隱獲其長壽故。	令 得 安 隱 獲 其 長 壽 故  
ZH_T19_1028A_001:0742b21_8	爾時世尊一切種智。	爾 時 世 尊 一切種智  
ZH_T19_1028A_001:0742b21_13	即說呪曰。	即 說 呪 曰  
ZH_T19_1028A_001:0742b27_9	多𭊾他　菩陀菩陀　菩陀㝹摩帝　菩提菩提　摩隷　式叉夜　婆舍利　婆多禰　婆羅陀　頭隷　頭隷　婆臘多頭隷　舍摩膩　收隷　婆呵膩　陀波膩　穌婆呵　膩婆羅膩　穌婆呵此十五鬼神常食血肉。	多 𭊾 他  菩 陀 菩 陀  菩 陀 㝹 摩 帝  菩 提 菩 提  摩 隷  式 叉 夜  婆 舍 利  婆 多 禰  婆 羅 陀  頭 隷  頭 隷  婆 臘 多 頭 隷  舍 摩 膩  收 隷  婆 呵 膩  陀 波 膩  穌 婆 呵  膩 婆 羅 膩  穌 婆 呵 此 十 五 鬼 神 常 食 血 肉  
ZH_T19_1028A_001:0742b27_18	以此陀羅尼呪力故。	以 此 陀羅尼呪 力 故  
ZH_T19_1028A_001:0742b28_8	悉皆遠離不生惡心。	悉 皆 遠 離 不 生 惡 心  
ZH_T19_1028A_001:0742b29_3	令諸童子離於恐怖安隱無患。	令 諸 童 子 離 於 恐 怖 安 隱 無 患  
ZH_T19_1028A_001:0742b29_12	處胎初生無諸患難。	處 胎 初 生 無 諸 患 難  
ZH_T19_1028A_001:0742b29_17	誦此呪者。	誦 此 呪 者  
ZH_T19_1028A_001:0742c01_8	或於城邑聚落隨其住處。	或 於 城邑聚落 隨 其 住 處  
ZH_T19_1028A_001:0742c01_17	亦能令彼嬰孩小兒。	亦 能 令 彼 嬰 孩 小 兒  
ZH_T19_1028A_001:0742c02_7	長得安隱終保年壽。	長 得 安 隱 終 保 年 壽  
ZH_T19_1028A_001:0742c02_16	南無佛陀成就此呪。	南 無 佛 陀 成 就 此 呪  
ZH_T19_1028A_001:0742c03_12	護諸童子不為諸惡鬼神之所嬈害。	護 諸 童 子 不 為 諸 惡 鬼 神 之 所 嬈 害  
ZH_T19_1028A_001:0742c04_3	一切諸難一切恐怖。	一 切 諸 難 一 切 恐 怖  
ZH_T19_1028A_001:0742c04_11	悉皆遠離穌婆呵。	悉 皆 遠 離 穌 婆 呵  
ZH_T19_1028A_001:0742c05_5	時此梵天聞說此經歡欣奉行。	時 此 梵 天 聞 說 此 經 歡 欣 奉 行  
ZH_T19_1028A_001:0742c06_100	佛說護諸童子陀羅尼經	佛 說 護 諸 童 子 陀 羅 尼 經 
