segmentnr	original	stemmed
ZH_T32_1670A_001:0694c14_13	「我不宜在是座中坐，譬若眾師子中有狐狗。	 我 不 宜 在 是 座 中 坐  譬 若 眾 師 子 中 有 狐 狗  
ZH_T32_1670A_001:0694c15_7	我從今以後不得道不入中坐。	我 從 今 以 後 不 得 道 不 入 中 坐  
ZH_T32_1670A_001:0694c16_4	」頞波曰知那先意，以手摩那先頭言：	 頞 波 曰 知 那 先 意  以 手 摩 那 先 頭 言  
ZH_T32_1670A_001:0694c16_17	「汝得羅漢道不久，莫愁憂。	 汝 得 羅 漢 道 不 久  莫 愁 憂  
ZH_T32_1670A_001:0694c17_2	」便止留那先。	 便 止 留 那 先  
ZH_T32_1670A_001:0694c17_19	那先復有一師，年八九十，字加維曰。	那 先 復 有 一 師  年 八 九 十  字 加 維 曰  
ZH_T32_1670A_001:0694c18_14	其中有一優婆塞大賢善，日飯加維。	其 中 有 一 優 婆 塞 大 賢 善  日 飯 加 維  
ZH_T32_1670A_001:0694c20_9	那先且為師持鉢行取飯食具，師令那先口含水，行到優婆塞家取飯食具。	那 先 且 為 師 持 鉢 行 取 飯 食 具  師 令 那 先 口 含 水  行 到 優 婆 塞 家 取 飯 食 具  
ZH_T32_1670A_001:0694c22_1	優婆塞見那先年少端正與人絕異、有名字，智慧廣遠、有志、能說經道。	優 婆 塞 見 那 先 年 少 端 正 與 人 絕 異  有 名 字  智 慧 廣 遠  有 志  能 說 經 道  
ZH_T32_1670A_001:0694c22_17	優婆塞見那先，前為作禮，叉手言：	優 婆 塞 見 那 先  前 為 作 禮  叉 手 言  
ZH_T32_1670A_001:0694c24_9	「飯諸沙門日久，未曾為我說經者，今我從那先求哀，願與我說經解我心意。	 飯 諸 沙 門 日 久  未 曾 為 我 說 經 者  今 我 從 那 先 求 哀  願 與 我 說 經 解 我 心 意  
ZH_T32_1670A_001:0694c24_15	」那先自念：	 那 先 自 念  
ZH_T32_1670A_001:0694c25_10	「我受師教戒，令我口含水不得語。	 我 受 師 教 戒  令 我 口 含 水 不 得 語  
ZH_T32_1670A_001:0694c26_1	我今吐水者為犯師要。	我 今 吐 水 者 為 犯 師 要  
ZH_T32_1670A_001:0694c26_7	如是當云何？	如 是 當 云 何  
ZH_T32_1670A_001:0694c26_20	」那先知優婆塞亦高才有志。	 那 先 知 優 婆 塞 亦 高 才 有 志  
ZH_T32_1670A_001:0694c27_12	「我為其說經，想即當得道。	 我 為 其 說 經  想 即 當 得 道  
ZH_T32_1670A_001:0694c28_4	」那先便吐水却坐為說經言：	 那 先 便 吐 水 却 坐 為 說 經 言  
ZH_T32_1670A_001:0694c29_7	「人當布施作福善、奉行佛經戒，死後生世間得富貴。	 人 當 布 施 作 福 善  奉 行 佛 經 戒  死 後 生 世 間 得 富 貴  
ZH_T32_1670A_001:0695a01_17	人不犯經戒者，後不復入地獄、餓鬼、畜生中貧窮中，得生天上。	人 不 犯 經 戒 者  後 不 復 入 地 獄  餓 鬼  畜 生 中 貧 窮 中  得 生 天 上  
ZH_T32_1670A_001:0695a02_10	」優婆塞聞那先說經，心大歡喜。	 優 婆 塞 聞 那 先 說 經  心大歡喜  
ZH_T32_1670A_001:0695a03_7	那先知優婆塞心歡喜，便復為說經：	那 先 知 優 婆 塞 心 歡 喜  便 復 為 說 經  
ZH_T32_1670A_001:0695a03_21	「世間萬物皆當過去、無有常。	 世 間 萬 物 皆 當 過 去  無 有 常  
ZH_T32_1670A_001:0695a06_2	諸所作皆懃苦，萬物皆不得自在，泥洹道者不生不老不病不死不愁不惱，諸惡懃苦皆消滅。	諸 所 作 皆 懃 苦  萬 物 皆 不得自在  泥 洹 道 者 不 生 不 老 不 病 不 死 不 愁 不 惱  諸 惡 懃 苦 皆 消 滅  
ZH_T32_1670A_001:0695a07_10	」那先說經竟，優婆塞便得第一須陀洹道，那先亦得須陀洹道。	 那 先 說 經 竟  優 婆 塞 便 得 第 一 須陀洹道  那 先 亦 得 須陀洹道  
ZH_T32_1670A_001:0695a08_7	優婆塞大歡喜，便極與那先作美飯具。	優 婆 塞 大 歡 喜  便 極 與 那 先 作 美 飯 具  
ZH_T32_1670A_001:0695a08_14	那先語優婆塞：	那 先 語 優 婆 塞  
ZH_T32_1670A_001:0695a09_4	「先取飯具置師鉢中。	 先 取 飯 具 置 師 鉢 中  
ZH_T32_1670A_001:0695a10_1	」那先飯竟澡漱訖畢，持飯具還與師。	 那 先 飯 竟 澡 漱 訖 畢  持 飯 具 還 與 師  
ZH_T32_1670A_001:0695a10_5	師見言：	師 見 言  
ZH_T32_1670A_001:0695a10_15	「汝今日持好飯具來。	 汝 今 日 持 好 飯 具 來  
ZH_T32_1670A_001:0695a11_4	以犯眾人要，當逐出汝。	以 犯 眾 人 要  當 逐 出 汝  
ZH_T32_1670A_001:0695a11_13	」那先大愁憂不樂。	 那 先 大 愁 憂 不 樂  
ZH_T32_1670A_001:0695a11_17	師教言：	師 教 言  
ZH_T32_1670A_001:0695a12_1	「會比丘僧。	 會 比 丘 僧  
ZH_T32_1670A_001:0695a12_7	」悉會皆坐。	 悉 會 皆 坐  
ZH_T32_1670A_001:0695a12_10	師言：	師 言  
ZH_T32_1670A_001:0695a13_10	「那先犯我曹眾人要來，當逐出，無令在眾中止。	 那 先 犯 我 曹 眾 人 要 來  當 逐 出  無 令 在 眾 中 止  
ZH_T32_1670A_001:0695a13_18	」頞波曰說經言：	 頞 波 曰 說 經 言  
ZH_T32_1670A_001:0695a15_10	「譬若人持一箭射中兩准，那先自得道，亦復令優婆塞得道，不應逐出。	 譬 若 人 持 一 箭 射 中 兩 准  那 先 自 得 道  亦 復 令 優 婆 塞 得 道  不 應 逐 出  
ZH_T32_1670A_001:0695a15_16	」師迦維曰：	 師 迦 維 曰  
ZH_T32_1670A_001:0695a16_16	「政使一箭射中百准，會為犯眾人，要不得止。	 政 使 一 箭 射 中 百 准  會 為 犯 眾 人  要 不 得 止  
ZH_T32_1670A_001:0695a17_18	餘人持戒不能如那先得道，如效那先，當用絕後。	餘 人 持 戒 不 能 如 那 先 得 道  如 效 那 先  當 用 絕 後  
ZH_T32_1670A_001:0695a18_13	」眾坐中皆默然，師教即逐出那先。	 眾 坐 中 皆 默 然  師 教 即 逐 出 那 先  
ZH_T32_1670A_001:0695a22_12	那先便以頭面禮師足起，遍為比丘僧作禮訖竟，便出去入深山坐樹下，晝夜精進思惟道不懈，自成得羅漢道，能飛行徹視徹聽，知他人心所念善惡，自知前世所更從來生。	那 先 便 以 頭 面 禮 師 足 起  遍 為 比 丘 僧 作 禮 訖 竟  便 出 去 入 深 山 坐 樹 下  晝 夜 精 進 思 惟 道 不 懈  自 成 得 羅 漢 道  能 飛 行 徹 視 徹 聽  知 他 人 心 所 念 善 惡  自 知 前 世 所 更 從 來 生  
ZH_T32_1670A_001:0695a24_3	得羅漢道已，便來還入和戰寺中，詣諸比丘所前，頭面悔過求和解。	得 羅 漢 道 已  便 來 還 入 和 戰 寺 中  詣 諸 比 丘 所 前  頭 面 悔 過 求 和 解  
ZH_T32_1670A_001:0695a24_11	諸比丘僧即聽之。	諸 比 丘 僧 即 聽 之  
ZH_T32_1670A_001:0695a28_9	那先作禮訖竟便出去，轉行入諸郡縣街曲里巷，為人說經戒教人為善，中有受五戒者、得須陀洹道者、中有得斯陀含道者、中有得阿那含道者、中有作沙門得羅漢道者。	那 先 作 禮 訖 竟 便 出 去  轉 行 入 諸 郡 縣 街 曲 里 巷  為 人 說 經 戒 教 人 為 善  中 有 受 五 戒 者  得 須陀洹道 者  中 有 得 斯 陀 含 道 者  中 有 得 阿 那 含 道 者  中 有 作 沙 門 得 羅 漢 道 者  
ZH_T32_1670A_001:0695b02_2	第二忉利天帝釋、第七天王梵、第四天王皆來到那先所作禮，以頭面著足却坐，那先便為諸天說經，名字聞四遠。	第 二 忉 利 天 帝 釋  第 七 天 王 梵  第 四 天 王 皆 來 到 那 先 所 作 禮  以 頭 面 著 足 却 坐  那 先 便 為 諸 天 說 經  名 字 聞 四 遠  
ZH_T32_1670A_001:0695b03_10	那先所行處，諸天、人民、鬼神龍見那先無不歡喜者，皆得其福。	那 先 所 行 處  諸 天  人 民  鬼 神 龍 見 那 先 無 不 歡 喜 者  皆 得 其 福  
ZH_T32_1670A_001:0695b04_9	那先便轉到天竺舍竭國，止泄坻迦寺中。	那 先 便 轉 到 天 竺 舍 竭 國  止 泄 坻 迦 寺 中  
ZH_T32_1670A_001:0695b05_11	有前世故知識一人在海邊，作國王子，名彌蘭。	有 前 世 故 知 識 一 人 在 海 邊  作 國 王 子  名 彌 蘭  
ZH_T32_1670A_001:0695b06_17	彌蘭少小好讀經學異道，悉知異道經法，異道人無能勝者。	彌 蘭 少 小 好 讀 經 學 異 道  悉 知 異 道 經 法  異 道 人 無 能 勝 者  
ZH_T32_1670A_001:0695b07_10	彌蘭父王壽盡，彌蘭立為王。	彌 蘭 父 王 壽 盡  彌 蘭 立 為 王  
ZH_T32_1670A_001:0695b07_18	王問左右邊臣言：	王 問 左 右 邊 臣 言  
ZH_T32_1670A_001:0695b08_16	「國中道人及人民，誰能與我共難經道者？	 國 中 道 人 及 人 民  誰 能 與 我 共 難 經 道 者  
ZH_T32_1670A_001:0695b09_2	」邊臣白言：	 邊 臣 白 言  
ZH_T32_1670A_001:0695b09_15	「有學佛道者，人呼為沙門。	 有 學 佛 道 者  人 呼 為 沙 門  
ZH_T32_1670A_001:0695b10_9	其人智慧妙達，能與王共難經道。	其 人 智 慧 妙 達  能 與 王 共 難 經 道  
ZH_T32_1670A_001:0695b11_16	」北方大臣，國名沙竭，古王之宮，其國中外安隱、人民皆善。	 北 方 大 臣  國 名 沙 竭  古 王 之 宮  其 國 中 外 安 隱  人 民 皆 善  
ZH_T32_1670A_001:0695b12_12	其城四方皆復道行，諸城門皆刻鏤。	其 城 四 方 皆 復 道 行  諸 城 門 皆 刻 鏤  
ZH_T32_1670A_001:0695b15_7	及餘小國皆多高明，人民被服五色焜煌，國土高燥珍寶眾多，四方賈客賣買皆以金錢，五穀豐賤、家有餘畜，樂不可言。	及 餘 小 國 皆 多 高 明  人 民 被 服 五 色 焜 煌  國 土 高 燥 珍 寶 眾 多  四 方 賈 客 賣 買 皆 以 金 錢  五 穀 豐 賤  家 有 餘 畜  樂 不 可 言  
ZH_T32_1670A_001:0695b18_2	其王彌蘭以正法治國，高才有智謀明於官事，戰鬪之術無不通達，能知九十六種道，所問不窮，人適發言，便豫知其所趣。	其 王 彌 蘭 以 正 法 治 國  高 才 有 智 謀 明 於 官 事  戰 鬪 之 術 無 不 通 達  能 知 九 十 六 種 道  所 問 不 窮  人 適 發 言  便 豫 知 其 所 趣  
ZH_T32_1670A_001:0695b18_8	王語傍臣言：	王 語 傍 臣 言  
ZH_T32_1670A_001:0695b19_8	「是間寧有明經沙門，能與我共難經說道者不？	 是 間 寧 有 明 經 沙 門  能 與 我 共 難 經 說 道 者 不  
ZH_T32_1670A_001:0695b20_5	」王傍臣名沾彌利望群，白王言：	 王 傍 臣 名 沾 彌 利 望 群  白 王 言  
ZH_T32_1670A_001:0695b20_8	「然。	 然  
ZH_T32_1670A_001:0695b21_5	有沙門字野惒羅，明經道，能與王難經道。	有 沙 門 字 野 惒 羅  明 經 道  能 與 王 難 經 道  
ZH_T32_1670A_001:0695b21_10	」王便勅。	 王 便 勅  
ZH_T32_1670A_001:0695b22_5	沾彌利望群即行，往請野惒羅，言：	沾 彌 利 望 群 即 行  往 請 野 惒 羅  言  
ZH_T32_1670A_001:0695b22_13	「大王欲見大師。	 大 王 欲 見 大 師  
ZH_T32_1670A_001:0695b22_19	」野惒羅言：	 野 惒 羅 言  
ZH_T32_1670A_001:0695b23_4	「王欲相見者大善。	 王 欲 相 見 者 大 善  
ZH_T32_1670A_001:0695b23_14	王當自來耳，我不往。	王 當 自 來 耳  我 不 往  
ZH_T32_1670A_001:0695b24_6	」沾彌利望群即還白王如是。	 沾 彌 利 望 群 即 還 白 王 如 是  
ZH_T32_1670A_001:0695b25_9	王即乘車與五百伎共行到寺中，與野惒羅相見。	王 即 乘 車 與 五 百 伎 共 行 到 寺 中  與 野 惒 羅 相 見  
ZH_T32_1670A_001:0695b26_3	前，相問訊就坐，五百騎從皆坐。	前  相 問 訊 就 坐  五 百 騎 從 皆 坐  
ZH_T32_1670A_001:0695b26_9	王問野惒羅：	王 問 野 惒 羅  
ZH_T32_1670A_001:0695b27_11	「卿用何等故棄家捐妻子，剃頭鬚披袈裟作沙門？	 卿 用 何 等 故 棄 家 捐 妻 子  剃 頭 鬚 披 袈 裟 作 沙 門  
ZH_T32_1670A_001:0695b27_18	卿所求何等道？	卿 所 求 何 等 道  
ZH_T32_1670A_001:0695b28_4	」野惒羅言：	 野 惒 羅 言  
ZH_T32_1670A_001:0695c01_4	「我曹學佛道行中正，於今世得其福，於後世亦得其福，用是故我剃頭鬚被袈裟作沙門。	 我 曹 學 佛 道 行 中 正  於 今 世 得 其 福  於 後 世 亦 得 其 福  用 是 故 我 剃 頭 鬚 被 袈 裟 作 沙 門  
ZH_T32_1670A_001:0695c01_11	」王問野惒羅：	 王 問 野 惒 羅  
ZH_T32_1670A_001:0695c03_1	「若有白衣居家，有妻子，行中正，於今世得其福，於後世亦得其福不？	 若 有 白 衣 居 家  有 妻 子  行 中 正  於 今 世 得 其 福  於 後 世 亦 得 其 福 不  
ZH_T32_1670A_001:0695c03_7	」野惒羅言：	 野 惒 羅 言  
ZH_T32_1670A_001:0695c04_12	「白衣居家，有妻子，行中正，於今世得其福，於後世亦得其福。	 白 衣 居 家  有 妻 子  行 中 正  於 今 世 得 其 福  於 後 世 亦 得 其 福  
ZH_T32_1670A_001:0695c04_16	」王言：	 王 言  
ZH_T32_1670A_001:0695c05_14	「卿空棄家、捐妻子，剃頭鬚被袈裟作沙門為？	 卿 空 棄 家  捐 妻 子  剃 頭 鬚 被 袈 裟 作 沙 門 為  
ZH_T32_1670A_001:0695c06_5	」野惒羅默然無以報王。	 野 惒 羅 默 然 無 以 報 王  
ZH_T32_1670A_001:0695c06_11	王傍臣白言：	王 傍 臣 白 言  
ZH_T32_1670A_001:0695c07_9	「是沙門大明達有智者，迫促不及言耳。	 是 沙 門 大 明 達 有 智 者  迫 促 不 及 言 耳  
ZH_T32_1670A_001:0695c07_18	」王傍臣皆舉手言：	 王 傍 臣 皆 舉 手 言  
ZH_T32_1670A_001:0695c08_1	「王得勝。	 王 得 勝  
ZH_T32_1670A_001:0695c08_10	」野惒羅默然受負。	 野 惒 羅 默 然 受 負  
ZH_T32_1670A_001:0695c09_3	王左右顧視優婆塞，面亦不慚。	王 左 右 顧 視 優 婆 塞  面 亦 不 慚  
ZH_T32_1670A_001:0695c09_7	王自念：	王 自 念  
ZH_T32_1670A_001:0695c10_12	「是諸優婆塞面不慚者，復有明健沙門能與我共相難者耳？	 是 諸 優 婆 塞 面 不 慚 者  復 有 明 健 沙 門 能 與 我 共 相 難 者 耳  
ZH_T32_1670A_001:0695c11_2	」王語傍臣沾彌利：	 王 語 傍 臣 沾 彌 利  
ZH_T32_1670A_001:0695c12_1	「寧復有明智沙門能與我共難經道者無？	 寧 復 有 明 智 沙 門 能 與 我 共 難 經 道 者 無  
ZH_T32_1670A_001:0695c15_16	」那先者諸沙門師，知諸經要難，巧說十二品經種種別異章斷句解，知泥洹之道，無有能窮者、無能勝者，智如江海，能伏九十六種道，為佛弟子所敬愛，以經道教授。	 那 先 者 諸 沙 門 師  知 諸 經 要 難  巧 說 十 二 品 經 種 種 別 異 章 斷 句 解  知 泥 洹 之 道  無 有 能 窮 者  無 能 勝 者  智 如 江 海  能 伏 九 十 六 種 道  為 佛 弟 子 所 敬 愛  以 經 道 教 授  
ZH_T32_1670A_001:0695c17_3	那先來到舍竭國，其所相隨弟子皆復高明，那先如猛師子。	那 先 來 到 舍 竭 國  其 所 相 隨 弟 子 皆 復 高 明  那 先 如 猛 師 子  
ZH_T32_1670A_001:0695c17_9	沾彌利白王：	沾 彌 利 白 王  
ZH_T32_1670A_001:0695c18_16	「有沙門字那先，智慧微妙諸經道要，能解人所疑，無所不通。	 有 沙 門 字 那 先  智 慧 微 妙 諸 經 道 要  能 解 人 所 疑  無 所 不 通  
ZH_T32_1670A_001:0695c19_4	能與王難經說道。	能 與 王 難 經 說 道  
ZH_T32_1670A_001:0695c19_11	」王問沾彌利：	 王 問 沾 彌 利  
ZH_T32_1670A_001:0695c20_1	「審能與我共難經道不？	 審 能 與 我 共 難 經 道 不  
