segmentnr	original	stemmed
ZH_T48_2019B_001:1004c14_18	智學成菩提。	智 學 成 菩 提  
ZH_T48_2019B_001:1004c15_6	愚學成生死是也。	愚 學 成 生 死 是 也  
ZH_T48_2019B_001:1004c15_18	又不得於主法人生輕薄想。	又 不 得 於 主 法 人 生 輕 薄 想  
ZH_T48_2019B_001:1004c16_6	因之於道有障。	因 之 於 道 有 障  
ZH_T48_2019B_001:1004c16_15	不能進修切須慎之。	不 能 進 修 切 須 慎 之  
ZH_T48_2019B_001:1004c16_18	論云。	論 云  
ZH_T48_2019B_001:1004c17_9	如人夜行罪人執炬當路。	如 人 夜 行 罪 人 執 炬 當 路  
ZH_T48_2019B_001:1004c18_1	若以人惡故不受光明。	若 以 人 惡 故 不 受 光 明  
ZH_T48_2019B_001:1004c18_8	墮坑落塹去矣。	墮 坑 落 塹 去 矣  
ZH_T48_2019B_001:1004c18_17	聞法之次如履薄氷。	聞 法 之 次 如 履 薄 氷  
ZH_T48_2019B_001:1004c19_7	必須側耳目而聽玄音。	必 須 側 耳 目 而 聽 玄 音  
ZH_T48_2019B_001:1004c19_15	肅情塵而賞幽致。	肅 情 塵 而 賞 幽 致  
ZH_T48_2019B_001:1004c20_4	下堂後默坐觀之。	下 堂 後 默 坐 觀 之  
ZH_T48_2019B_001:1004c20_13	如有所疑博問先覺。	如 有 所 疑 博 問 先 覺  
ZH_T48_2019B_001:1004c21_3	夕惕朝詢不濫絲髮。	夕 惕 朝 詢 不 濫 絲 髮  
ZH_T48_2019B_001:1004c21_12	如是乃可能生正信。	如 是 乃 可 能 生 正 信  
ZH_T48_2019B_001:1004c21_19	以道為懷者歟。	以 道 為 懷 者 歟  
ZH_T48_2019B_001:1004c22_12	無始習熟愛欲恚癡纏綿意地。	無 始 習 熟 愛 欲 恚 癡 纏 綿 意 地  
ZH_T48_2019B_001:1004c23_3	暫伏還起如隔日瘧。	暫 伏 還 起 如 隔 日 瘧  
ZH_T48_2019B_001:1004c24_5	一切時中直須用加行方便智慧之力痛自遮護。	一 切 時 中 直 須 用 加 行 方便智慧 之 力 痛 自 遮 護  
ZH_T48_2019B_001:1004c24_18	豈可閑謾遊談無根虛喪天日。	豈 可 閑 謾 遊 談 無 根 虛 喪 天 日  
ZH_T48_2019B_001:1004c25_9	欲冀心宗而求出路哉。	欲 冀 心 宗 而 求 出 路 哉  
ZH_T48_2019B_001:1004c25_18	但堅志節責躬匪懈。	但 堅 志 節 責 躬 匪 懈  
ZH_T48_2019B_001:1004c26_8	知非遷善改悔調柔。	知 非 遷 善 改 悔 調 柔  
ZH_T48_2019B_001:1004c26_16	勤修而觀力轉深。	勤 修 而 觀 力 轉 深  
ZH_T48_2019B_001:1004c27_5	鍊磨而行門益淨。	鍊 磨 而 行 門 益 淨  
ZH_T48_2019B_001:1004c27_16	長起難遭之想道業恒新。	長 起 難遭之想 道 業 恒 新  
ZH_T48_2019B_001:1004c28_8	常懷慶幸之心終不退轉。	常 懷 慶 幸 之 心 終 不 退 轉  
ZH_T48_2019B_001:1004c29_5	如是久久自然定慧圓明見自心性。	如 是 久 久 自 然 定 慧 圓 明 見 自 心 性  
ZH_T48_2019B_001:1004c29_15	用如幻悲智還度眾生。	用 如 幻 悲 智 還 度 眾 生  
ZH_T48_2019B_001:1005a01_3	作人天大福田。	作 人 天 大 福 田  
ZH_T48_2019B_001:1005a01_8	切須勉之。	切 須 勉 之  
ZH_T48_2019B_001:1005a01_15	泰和乙丑冬月。	泰 和 乙 丑 冬 月  
ZH_T48_2019B_001:1005a02_6	海東曹溪山老衲知訥誌。	海 東 曹 溪 山 老 衲 知 訥 誌  
ZH_T48_2019B_001:1005a04_6	皖山正凝禪師示蒙山法語皖山正凝禪師示蒙山法語師見蒙山來禮。	皖 山 正 凝 禪 師 示 蒙 山 法 語 皖 山 正 凝 禪 師 示 蒙 山 法 語 師 見 蒙 山 來 禮  
ZH_T48_2019B_001:1005a04_11	先自問云。	先 自 問 云  
ZH_T48_2019B_001:1005a04_18	爾還信得及麼。	爾 還 信 得 及 麼  
ZH_T48_2019B_001:1005a05_1	山云。	山 云  
ZH_T48_2019B_001:1005a05_10	若信不及不到這裏。	若 信 不 及 不 到 這 裏  
ZH_T48_2019B_001:1005a05_13	師云。	師 云  
ZH_T48_2019B_001:1005a06_2	十分信得更要持戒。	十 分 信 得 更 要 持 戒  
ZH_T48_2019B_001:1005a06_9	持戒易得靈驗。	持 戒 易 得 靈 驗  
ZH_T48_2019B_001:1005a07_1	若無戒行如空中架樓閣。	若 無 戒 行 如 空 中 架 樓 閣  
ZH_T48_2019B_001:1005a07_8	還持戒麼山云。	還 持 戒 麼 山 云  
ZH_T48_2019B_001:1005a07_13	見持五戒。	見 持 五 戒  
ZH_T48_2019B_001:1005a07_16	師云。	師 云  
ZH_T48_2019B_001:1005a08_4	此後只看箇無字。	此 後 只 看 箇 無 字  
ZH_T48_2019B_001:1005a08_11	不要思量卜度。	不 要 思 量 卜 度  
ZH_T48_2019B_001:1005a08_19	不得作有無解會。	不 得 作 有 無 解 會  
ZH_T48_2019B_001:1005a09_9	且莫看經教語錄之類。	且 莫 看 經 教 語 錄 之 類  
ZH_T48_2019B_001:1005a09_17	只單單提箇無字。	只 單 單 提 箇 無 字  
ZH_T48_2019B_001:1005a10_8	於十二時中四威儀內。	於 十 二 時 中 四 威 儀 內  
ZH_T48_2019B_001:1005a11_7	須要惺惺如猫捕鼠如鷄抱卵無令斷續。	須 要 惺 惺 如 猫 捕 鼠 如 鷄 抱 卵 無 令 斷 續  
ZH_T48_2019B_001:1005a11_13	未得透徹時。	未 得 透 徹 時  
ZH_T48_2019B_001:1005a12_8	當如老鼠咬棺材相似不可改移。	當 如 老 鼠 咬 棺 材 相 似 不 可 改 移  
ZH_T48_2019B_001:1005a12_15	時復鞭起疑云。	時 復 鞭 起 疑 云  
ZH_T48_2019B_001:1005a13_5	一切含靈皆有佛性。	一 切 含 靈 皆 有 佛 性  
ZH_T48_2019B_001:1005a13_16	趙州因甚道無意作麼生。	趙 州 因 甚 道 無 意 作 麼 生  
ZH_T48_2019B_001:1005a14_12	既有疑時默默提箇無字迴光自看。	既 有 疑 時 默 默 提 箇 無 字 迴 光 自 看  
ZH_T48_2019B_001:1005a15_5	只這箇無字要識得自己。	只 這 箇 無 字 要 識 得 自 己  
ZH_T48_2019B_001:1005a15_11	要識得趙州。	要 識 得 趙 州  
ZH_T48_2019B_001:1005a16_2	要捉敗佛祖得人憎處。	要 捉 敗 佛 祖 得 人 憎 處  
ZH_T48_2019B_001:1005a16_10	但信我如此說話。	但 信 我 如 此 說 話  
ZH_T48_2019B_001:1005a16_16	驀直做將去。	驀 直 做 將 去  
ZH_T48_2019B_001:1005a17_4	決定有發明時節。	決 定 有 發 明 時 節  
ZH_T48_2019B_001:1005a17_9	斷不誤爾。	斷 不 誤 爾  
ZH_T48_2019B_001:1005a17_12	云云。	云 云  
ZH_T48_2019B_001:1005a19_10	東山崇藏主送子行脚法語東山崇藏主送子行脚法語大凡行脚須以此道為懷。	東 山 崇 藏 主 送 子 行 脚 法 語 東 山 崇 藏 主 送 子 行 脚 法 語 大 凡 行 脚 須 以 此 道 為 懷  
ZH_T48_2019B_001:1005a20_5	不可受現成供養了等閑過日。	不 可 受 現 成 供 養 了 等 閑 過 日  
ZH_T48_2019B_001:1005a20_17	須是將生死二字釘在額上。	須 是 將 生 死 二 字 釘 在 額 上  
ZH_T48_2019B_001:1005a21_7	十二時中裂轉面皮。	十 二 時 中 裂 轉 面 皮  
ZH_T48_2019B_001:1005a21_14	討箇分曉始得。	討 箇 分 曉 始 得  
ZH_T48_2019B_001:1005a22_6	若秖隨群逐隊打空過時。	若 秖 隨 群 逐 隊 打 空 過 時  
ZH_T48_2019B_001:1005a22_17	他時閻羅老子打算飯錢。	他 時 閻 羅 老 子 打 算 飯 錢  
ZH_T48_2019B_001:1005a23_6	莫道我與爾不說。	莫 道 我 與 爾 不 說  
ZH_T48_2019B_001:1005a24_3	若做工夫須要日日打算時時點檢。	若 做 工 夫 須 要 日 日 打 算 時 時 點 檢  
ZH_T48_2019B_001:1005a24_13	自轉鼓起來至二更看。	自 轉 鼓 起 來 至 二 更 看  
ZH_T48_2019B_001:1005a25_2	那裏是不得力處。	那 裏 是 不 得 力 處  
ZH_T48_2019B_001:1005a25_9	那裏是打失處。	那 裏 是 打 失 處  
ZH_T48_2019B_001:1005a25_17	那裏是不打失處。	那 裏 是 不 打 失 處  
ZH_T48_2019B_001:1005a26_4	若如此做將去。	若 如 此 做 將 去  
ZH_T48_2019B_001:1005a26_11	定有到家時節。	定 有 到 家 時 節  
ZH_T48_2019B_001:1005a27_6	有一般辦道之人經不看佛不禮。	有 一 般 辦 道 之 人 經 不 看 佛 不 禮  
ZH_T48_2019B_001:1005a27_15	纔上薄團便打瞌睡。	纔 上 薄 團 便 打 瞌 睡  
ZH_T48_2019B_001:1005a28_7	及至醒來又且胡思亂想。	及 至 醒 來 又 且 胡 思 亂 想  
ZH_T48_2019B_001:1005a28_18	纔下禪床便與人打雜交。	纔 下 禪 床 便 與 人 打 雜 交  
ZH_T48_2019B_001:1005a29_10	若如此辦道至彌勒下生。	若 如 此 辦 道 至 彌 勒 下 生  
ZH_T48_2019B_001:1005b01_1	也未有入手底時節。	也 未 有 入 手 底 時 節  
ZH_T48_2019B_001:1005b01_14	須是猛著精彩提起一箇無字。	須 是 猛 著 精 彩 提 起 一 箇 無 字  
ZH_T48_2019B_001:1005b02_4	晝三夜三與他廝睚。	晝 三 夜 三 與 他 廝 睚  
ZH_T48_2019B_001:1005b02_13	不可坐在無事甲裏。	不 可 坐 在 無 事 甲 裏  
ZH_T48_2019B_001:1005b03_5	又不可執在蒲團上死坐。	又 不 可 執 在 蒲 團 上 死 坐  
ZH_T48_2019B_001:1005b03_10	須要活弄。	須 要 活 弄  
ZH_T48_2019B_001:1005b04_1	恐雜念紛飛起時千萬。	恐 雜 念 紛 飛 起 時 千 萬  
ZH_T48_2019B_001:1005b04_12	不可與他廝鬪轉鬪轉急。	不 可 與 他 廝 鬪 轉 鬪 轉 急  
ZH_T48_2019B_001:1005b05_8	多有人在這裏不識進退解免不下。	多 有 人 在 這 裏 不 識 進 退 解 免 不 下  
ZH_T48_2019B_001:1005b05_17	成風成顛壞了一生。	成 風 成 顛 壞 了 一 生  
ZH_T48_2019B_001:1005b06_12	須向紛飛起處輕輕放下打一箇。	須 向 紛 飛 起 處 輕 輕 放 下 打 一 箇  
ZH_T48_2019B_001:1005b07_2	轉身下地行一遭。	轉 身 下 地 行 一 遭  
ZH_T48_2019B_001:1005b07_12	又上床開兩眼揑雙拳。	又 上 床 開 兩 眼 揑 雙 拳  
ZH_T48_2019B_001:1005b08_2	竪起脊梁依前提起。	竪 起 脊 梁 依 前 提 起  
ZH_T48_2019B_001:1005b08_7	便覺清涼。	便 覺 清 涼  
ZH_T48_2019B_001:1005b09_1	如一鍋湯攙下一杓冷水相似。	如 一 鍋 湯 攙 下 一 杓 冷 水 相 似  
ZH_T48_2019B_001:1005b09_8	但如此做工夫。	但 如 此 做 工 夫  
ZH_T48_2019B_001:1005b09_19	日久月深自有到家時節。	日 久 月 深 自 有 到 家 時 節  
ZH_T48_2019B_001:1005b10_6	工夫未得入手。	工 夫 未 得 入 手  
ZH_T48_2019B_001:1005b10_11	莫生煩惱。	莫 生 煩 惱  
ZH_T48_2019B_001:1005b10_18	恐煩惱魔入心。	恐 煩 惱 魔 入 心  
ZH_T48_2019B_001:1005b11_8	若覺省力不可生歡喜。	若 覺 省 力 不 可 生 歡 喜  
ZH_T48_2019B_001:1005b11_15	恐歡喜魔入心。	恐 歡 喜 魔 入 心  
ZH_T48_2019B_001:1005b12_5	種種病痛言之不盡。	種 種 病 痛 言 之 不 盡  
ZH_T48_2019B_001:1005b12_17	恐眾中有老成兄弟辦道者。	恐 眾 中 有 老 成 兄 弟 辦 道 者  
ZH_T48_2019B_001:1005b13_5	千萬時時請益。	千 萬 時 時 請 益  
ZH_T48_2019B_001:1005b14_2	若無將祖師做工夫底言語看一遍。	若 無 將 祖 師 做 工 夫 底 言 語 看 一 遍  
ZH_T48_2019B_001:1005b14_8	如親見相似。	如 親 見 相 似  
ZH_T48_2019B_001:1005b14_17	而今此道難得其人。	而 今 此 道 難 得 其 人  
ZH_T48_2019B_001:1005b15_16	千萬向前望汝早早打破漆桶歸來為我揩背。	千 萬 向 前 望 汝 早 早 打 破 漆 桶 歸 來 為 我 揩 背  
ZH_T48_2019B_001:1005b16_3	至囑至囑。	至 囑 至 囑  
ZH_T48_2019B_001:1005b18_9	蒙山和尚示眾語蒙山和尚示眾語若有來此同甘寂寥者。	蒙 山 和 尚 示 眾 語 蒙 山 和 尚 示 眾 語 若 有 來 此 同 甘 寂 寥 者  
ZH_T48_2019B_001:1005b19_2	捨此世緣除去執著顛倒。	捨 此 世 緣 除 去 執 著 顛 倒  
ZH_T48_2019B_001:1005b19_10	真實為生死大事。	真 實 為 生 死 大 事  
ZH_T48_2019B_001:1005b19_17	肯順庵中規矩。	肯 順 庵 中 規 矩  
ZH_T48_2019B_001:1005b20_6	截斷人事隨緣受用。	截 斷 人 事 隨 緣 受 用  
ZH_T48_2019B_001:1005b20_15	除三更外不許睡眠。	除 三 更 外 不 許 睡 眠  
ZH_T48_2019B_001:1005b21_1	不許出街。	不 許 出 街  
ZH_T48_2019B_001:1005b21_6	不許赴請。	不 許 赴 請  
ZH_T48_2019B_001:1005b21_15	未有發明不許看讀。	未 有 發 明 不 許 看 讀  
ZH_T48_2019B_001:1005b22_4	非公界請不許閱經。	非 公 界 請 不 許 閱 經  
ZH_T48_2019B_001:1005b22_12	如法下三年工夫。	如 法 下 三 年 工 夫  
ZH_T48_2019B_001:1005b22_19	若不見性通宗。	若 不 見 性 通 宗  
ZH_T48_2019B_001:1005b23_7	山僧替爾入地獄。	山 僧 替 爾 入 地 獄  
ZH_T48_2019B_001:1005b27_3	後跋後跋夫心者。	後 跋 後 跋 夫 心 者  
ZH_T48_2019B_001:1005b27_16	是世間出世間萬法之總相也。	是 世間出世間 萬 法 之 總 相 也  
ZH_T48_2019B_001:1005b28_6	萬法即是心之別相。	萬 法 即 是 心 之 別 相  
ZH_T48_2019B_001:1005b28_12	然其別有五。	然 其 別 有 五  
ZH_T48_2019B_001:1005b28_17	一肉團心。	一 肉 團 心  
ZH_T48_2019B_001:1005b29_2	狀如蕉蕾。	狀 如 蕉 蕾  
ZH_T48_2019B_001:1005b29_7	生色身中。	生 色 身 中  
ZH_T48_2019B_001:1005b29_12	係無情攝。	係 無 情 攝  
ZH_T48_2019B_001:1005b29_17	二緣慮心。	二 緣 慮 心  
ZH_T48_2019B_001:1005c01_1	狀若野燒。	狀 若 野 燒  
ZH_T48_2019B_001:1005c01_6	忽生忽滅。	忽 生 忽 滅  
ZH_T48_2019B_001:1005c01_11	係妄想攝。	係 妄 想 攝  
ZH_T48_2019B_001:1005c01_16	三集起心。	三 集 起 心  
ZH_T48_2019B_001:1005c02_1	狀如草子。	狀 如 草 子  
ZH_T48_2019B_001:1005c02_6	埋伏識田。	埋 伏 識 田  
ZH_T48_2019B_001:1005c02_11	係習氣攝。	係 習 氣 攝  
ZH_T48_2019B_001:1005c02_16	四賴耶心。	四 賴 耶 心  
ZH_T48_2019B_001:1005c03_1	狀如良田。	狀 如 良 田  
ZH_T48_2019B_001:1005c03_6	納種無厭。	納 種 無 厭  
ZH_T48_2019B_001:1005c03_11	係無明攝。	係 無 明 攝  
ZH_T48_2019B_001:1005c03_16	五真如心。	五 真 如 心  
ZH_T48_2019B_001:1005c04_1	狀同虛空。	狀 同 虛 空  
ZH_T48_2019B_001:1005c04_6	廓徹法界。	廓 徹 法 界  
ZH_T48_2019B_001:1005c04_11	係寂照攝。	係 寂 照 攝  
ZH_T48_2019B_001:1005c04_16	已上五心。	已 上 五 心  
ZH_T48_2019B_001:1005c05_9	前四皆妄念念生滅後一是真。	前 四 皆 妄 念念生滅 後 一 是 真  
ZH_T48_2019B_001:1005c05_14	三際一如。	三 際 一 如  
ZH_T48_2019B_001:1005c06_2	若不揀辯分明。	若 不 揀 辯 分 明  
ZH_T48_2019B_001:1005c06_9	猶恐認妄為真。	猶 恐 認 妄 為 真  
ZH_T48_2019B_001:1005c06_14	其失非小。	其 失 非 小  
ZH_T48_2019B_001:1005c07_1	故引佛經祖語。	故 引 佛 經 祖 語  
ZH_T48_2019B_001:1005c07_6	問辯徵釋。	問 辯 徵 釋  
ZH_T48_2019B_001:1005c07_13	開示迷妄根源。	開 示 迷 妄 根 源  
ZH_T48_2019B_001:1005c07_20	指陳修證本末。	指 陳 修 證 本 末  
ZH_T48_2019B_001:1005c08_6	次第一十六章。	次 第 一 十 六 章  
ZH_T48_2019B_001:1005c08_11	始於正信。	始 於 正 信  
ZH_T48_2019B_001:1005c08_16	終乎所往。	終 乎 所 往  
ZH_T48_2019B_001:1005c09_4	深明真心之捷徑。	深 明 真 心 之 捷 徑  
ZH_T48_2019B_001:1005c09_9	故名直說。	故 名 直 說  
ZH_T48_2019B_001:1005c09_14	予獲是書。	予 獲 是 書  
ZH_T48_2019B_001:1005c09_19	僅十餘載。	僅 十 餘 載  
ZH_T48_2019B_001:1005c10_3	朝夕觀覽。	朝 夕 觀 覽  
ZH_T48_2019B_001:1005c10_11	以為棲神之祕要。	以 為 棲 神 之 祕 要  
ZH_T48_2019B_001:1005c10_17	一日出示眾。	一 日 出 示 眾  
ZH_T48_2019B_001:1005c11_4	信善士感節庵。	信 善 士 感 節 庵  
ZH_T48_2019B_001:1005c11_10	居士陳普忠。	居 士 陳 普 忠  
ZH_T48_2019B_001:1005c11_19	慨然樂施綉梓流傳。	慨 然 樂 施 綉 梓 流 傳  
ZH_T48_2019B_001:1005c12_8	庶修心之士觀之者。	庶 修 心 之 士 觀 之 者  
ZH_T48_2019B_001:1005c12_15	感悟真心之妙。	感 悟 真 心 之 妙  
ZH_T48_2019B_001:1005c13_4	逈出直說之表也。	逈 出 直 說 之 表 也  
ZH_T48_2019B_001:1005c13_8	是為跋。	是 為 跋  
ZH_T48_2019B_001:1005c14_9	正統十二年歲在丁卯。	正 統 十 二 年 歲 在 丁 卯  
ZH_T48_2019B_001:1005c15_3	臘月八日大天界蒙堂比丘。	臘 月 八 日 大 天 界 蒙 堂 比 丘  
