segmentnr	original	stemmed
ZH_T19_1005A_003:0630b23_13	惡性有情破戒有情。	惡 性 有 情 破 戒 有 情  
ZH_T19_1005A_003:0630b24_3	懈怠有情不淨信者。	懈 怠 有 情 不 淨 信 者  
ZH_T19_1005A_003:0630b24_12	耽嗜有情我慢有情。	耽 嗜 有 情 我 慢 有 情  
ZH_T19_1005A_003:0630b25_2	如斯之類不須為說。	如 斯 之 類 不 須 為 說  
ZH_T19_1005A_003:0630b25_13	此陀羅尼等同如來舍利。	此 陀 羅 尼 等 同 如 來 舍 利  
ZH_T19_1005A_003:0630b25_18	勿令隱沒。	勿 令 隱 沒  
ZH_T19_1005A_003:0630b26_5	若有薄福有情。	若 有 薄 福 有 情  
ZH_T19_1005A_003:0630b26_14	聞我此法便生毀謗。	聞 我 此 法 便 生 毀 謗  
ZH_T19_1005A_003:0630b27_8	當知此等如毀謗佛無有異也。	當 知 此 等 如 毀 謗 佛 無 有 異 也  
ZH_T19_1005A_003:0630b28_4	是故金剛手善應執持此陀羅尼。	是 故 金 剛 手 善 應 執 持 此 陀 羅 尼  
ZH_T19_1005A_003:0630b28_13	所在之處如佛無異。	所 在 之 處 如 佛 無 異  
ZH_T19_1005A_003:0630b29_2	爾時金剛手菩薩。	爾 時 金剛手菩薩  
ZH_T19_1005A_003:0630b29_11	頂禮佛足白言世尊。	頂禮佛足 白 言 世 尊  
ZH_T19_1005A_003:0630c01_1	如是如是世尊所說。	如是如是 世 尊 所 說  
ZH_T19_1005A_003:0630c01_16	我當專心受持恭敬供養以報佛恩。	我 當 專 心 受 持 恭敬供養 以 報 佛 恩  
ZH_T19_1005A_003:0630c02_6	唯願世尊為我演說。	唯 願 世 尊 為 我 演 說  
ZH_T19_1005A_003:0630c02_16	我當守護如來三昧耶。	我 當 守 護 如 來 三 昧 耶  
ZH_T19_1005A_003:0630c03_10	不敢違越不敢棄捨不敢疑惑。	不 敢 違 越 不 敢 棄 捨 不 敢 疑 惑  
ZH_T19_1005A_003:0630c04_1	令持明者速得成就。	令 持 明 者 速 得 成 就  
ZH_T19_1005A_003:0630c04_11	爾時薄伽梵作念正知。	爾 時 薄 伽 梵 作 念 正 知  
ZH_T19_1005A_003:0630c05_2	於大眾中以吉祥儀軌。	於 大 眾 中 以 吉 祥 儀 軌  
ZH_T19_1005A_003:0630c06_5	說修行此大寶廣博樓閣善住祕密陀羅尼大印品。	說 修 行 此 大 寶 廣 博 樓 閣 善 住 祕 密 陀 羅 尼 大 印 品  
ZH_T19_1005A_003:0630c06_15	持明者善須依法澡浴。	持 明 者 善 須 依 法 澡 浴  
ZH_T19_1005A_003:0630c07_1	及飲五淨。	及 飲 五 淨  
ZH_T19_1005A_003:0630c07_10	依法加持及自護身。	依 法 加 持 及 自 護 身  
ZH_T19_1005A_003:0630c07_15	著新淨衣。	著 新 淨 衣  
ZH_T19_1005A_003:0630c08_5	先以白檀香遍塗手臂。	先 以 白 檀 香 遍 塗 手 臂  
ZH_T19_1005A_003:0630c08_13	然後復用欝金香。	然 後 復 用 欝 金 香  
ZH_T19_1005A_003:0630c08_19	塗繫於神線。	塗 繫 於 神 線  
ZH_T19_1005A_003:0630c09_8	臂釧茅鐶安於右臂。	臂 釧 茅 鐶 安 於 右 臂  
ZH_T19_1005A_003:0630c09_15	離喧鬧密靜處。	離 喧 鬧 密 靜 處  
ZH_T19_1005A_003:0630c10_1	建立精室。	建 立 精 室  
ZH_T19_1005A_003:0630c10_7	或舍利塔前。	或 舍 利 塔 前  
ZH_T19_1005A_003:0630c10_15	對佛像面向東方。	對 佛 像 面 向 東 方  
ZH_T19_1005A_003:0630c11_4	作吉祥座及結跏坐。	作 吉 祥 座 及 結 跏 坐  
ZH_T19_1005A_003:0630c11_15	先於一切有情起大慈心。	先 於 一切有情 起 大 慈 心  
ZH_T19_1005A_003:0630c12_1	深生悲愍。	深 生 悲 愍  
ZH_T19_1005A_003:0630c12_10	即應誦根本陀羅尼。	即 應 誦 根 本 陀 羅 尼  
ZH_T19_1005A_003:0630c13_3	次誦心陀羅尼隨心陀羅尼。	次 誦 心 陀 羅 尼 隨 心 陀 羅 尼  
ZH_T19_1005A_003:0630c13_15	以花鬘燒香供養一切如來。	以 花 鬘 燒 香 供 養 一 切 如 來  
ZH_T19_1005A_003:0630c14_13	并供養持金剛觀白在曼殊室利慈氏等。	并 供 養 持 金 剛 觀 白 在 曼 殊 室 利 慈 氏 等  
ZH_T19_1005A_003:0630c15_1	憐愍有情者。	憐 愍 有 情 者  
ZH_T19_1005A_003:0630c15_10	遍禮十方一切如來。	遍 禮 十 方 一 切 如 來  
ZH_T19_1005A_003:0630c15_19	所奉獻者二手合掌。	所 奉 獻 者 二 手 合 掌  
ZH_T19_1005A_003:0630c16_0	應作如是言　　住在於十方	應 作如是言   住 在 於 十 方 
ZH_T19_1005A_003:0630c17_0	諸佛攝受我　　遍在於十方	諸 佛 攝 受 我   遍 在 於 十 方 
ZH_T19_1005A_003:0630c18_0	過去及現在　　未來諸世尊	過 去 及 現 在   未 來 諸 世 尊 
ZH_T19_1005A_003:0630c19_0	菩薩威德者　　我今悉皆禮	菩 薩 威 德 者   我 今 悉 皆 禮 
ZH_T19_1005A_003:0630c23_13	唵牟尼摩尼鉢囉二合嚩囉鉢囉二合嚩隷麌呬耶二合鉢納銘二合摩訶鉢囉二合陛娑嚩二合引訶引次結普遍光明寶清淨如來心印。	唵 牟 尼 摩 尼 鉢 囉 二 合 嚩 囉 鉢 囉 二 合 嚩 隷 麌 呬 耶 二 合 鉢 納 銘 二 合 摩 訶 鉢 囉 二 合 陛 娑 嚩 二 合 引 訶 引 次 結 普 遍 光 明 寶 清 淨 如 來 心 印  
ZH_T19_1005A_003:0630c24_2	先以右手拇指。	先 以 右 手 拇 指  
ZH_T19_1005A_003:0630c24_8	捻頭指甲上。	捻 頭 指 甲 上  
ZH_T19_1005A_003:0630c24_11	如鐶。	如 鐶  
ZH_T19_1005A_003:0630c24_17	餘三指展之。	餘 三 指 展 之  
ZH_T19_1005A_003:0630c25_5	次以左手展其頭指。	次 以 左 手 展 其 頭 指  
ZH_T19_1005A_003:0630c25_10	屈大拇指。	屈 大 拇 指  
ZH_T19_1005A_003:0630c25_16	押三指甲上。	押 三 指 甲 上  
ZH_T19_1005A_003:0630c26_5	二手相對置於心前。	二 手 相 對 置 於 心 前  
ZH_T19_1005A_003:0630c27_0	應住寂靜心　　觀想佛形像	應 住 寂 靜 心   觀 想 佛 形 像 
ZH_T19_1005A_003:0630c28_0	身儀應寂靜　　復以寂靜眼	身 儀 應 寂 靜   復 以 寂 靜 眼 
ZH_T19_1005A_003:0630c29_0	身不應動搖　　不動於靜慮	身 不 應 動 搖   不 動 於 靜 慮 
ZH_T19_1005A_003:0631a01_0	結印誦密言　　數限二十一	結 印 誦 密 言   數 限 二 十 一 
ZH_T19_1005A_003:0631a04_4	唵薩嚩怛他󰋲多紇哩二合捺耶摩抳入嚩二合攞寧阿去尾瑟吒二合也吽引纔結此印。	唵 薩 嚩 怛 他  多 紇 哩 二 合 捺 耶 摩 抳 入 嚩 二 合 攞 寧 阿 去 尾 瑟 吒 二 合 也 吽 引 纔 結 此 印  
ZH_T19_1005A_003:0631a04_13	即持一切如來心印。	即 持 一 切 如 來 心 印  
ZH_T19_1005A_003:0631a05_1	積集廣大福聚。	積 集 廣 大 福 聚  
ZH_T19_1005A_003:0631a05_16	如恒河沙那庾多百千如微塵諸佛。	如 恒 河 沙 那 庾 多 百 千 如 微 塵 諸 佛  
ZH_T19_1005A_003:0631a06_17	若有善男子善女人苾芻苾芻尼優婆塞優婆夷。	若 有 善 男 子 善 女 人 苾 芻 苾 芻 尼 優 婆 塞 優 婆 夷  
ZH_T19_1005A_003:0631a07_10	以滿三千大千世界七寶。	以 滿 三千大千世界 七 寶  
ZH_T19_1005A_003:0631a08_16	及天妙衣服塗香末香燒香花鬘瓔珞諸莊嚴具幢幡寶蓋。	及 天 妙 衣 服 塗 香 末 香 燒 香 花 鬘 瓔 珞 諸 莊 嚴 具 幢 幡 寶 蓋  
ZH_T19_1005A_003:0631a09_4	供養一一佛。	供 養 一 一 佛  
ZH_T19_1005A_003:0631a09_8	滿百劫。	滿 百 劫  
ZH_T19_1005A_003:0631a09_17	如是供養一切佛已。	如 是 供 養 一 切 佛 已  
ZH_T19_1005A_003:0631a10_9	若有人結此印誦真言一遍。	若 有 人 結 此 印 誦 真 言 一 遍  
ZH_T19_1005A_003:0631a11_2	所生善根百分不及其一。	所 生 善 根 百 分 不 及 其 一  
ZH_T19_1005A_003:0631a11_10	如上恒河沙諸佛。	如 上 恒 河 沙 諸 佛  
ZH_T19_1005A_003:0631a11_18	不能盡說其福聚。	不 能 盡 說 其 福 聚  
ZH_T19_1005A_003:0631a12_8	如是大威德有大神驗。	如 是 大 威 德 有 大 神 驗  
ZH_T19_1005A_003:0631a12_16	纔結此印誦真言。	纔 結 此 印 誦 真 言  
ZH_T19_1005A_003:0631a13_6	觀念地獄一切眾生。	觀 念 地 獄 一 切 眾 生  
ZH_T19_1005A_003:0631a13_16	彼地獄眾生皆得解脫。	彼 地 獄 眾 生 皆 得 解 脫  
ZH_T19_1005A_003:0631a14_9	由此觀行皆得生極樂世界。	由 此 觀 行 皆 得 生 極樂世界  
ZH_T19_1005A_003:0631a15_4	如是等阿修羅及焰魔界傍生。	如 是 等 阿 修 羅 及 焰 魔 界 傍 生  
ZH_T19_1005A_003:0631a15_13	皆得解脫一切身垢。	皆 得 解 脫 一 切 身 垢  
ZH_T19_1005A_003:0631a16_2	過現生身得清淨。	過 現 生 身 得 清 淨  
ZH_T19_1005A_003:0631a16_11	一切如來攝受護念。	一 切 如 來 攝 受 護 念  
ZH_T19_1005A_003:0631a16_19	即成見一切如來。	即 成 見 一 切 如 來  
ZH_T19_1005A_003:0631a17_17	皆由結此普遍光明寶清淨如來印威力故。	皆 由 結 此 普 遍 光 明 寶 清 淨 如 來 印 威 力 故  
ZH_T19_1005A_003:0631a18_8	次結一切如來心印。	次 結 一 切 如 來 心 印  
ZH_T19_1005A_003:0631a18_18	亦名安慰一切如來印。	亦 名 安 慰 一 切 如 來 印  
ZH_T19_1005A_003:0631a19_6	先以左肘當𦜮。	先 以 左 肘 當 𦜮  
ZH_T19_1005A_003:0631a19_11	平展仰掌。	平 展 仰 掌  
ZH_T19_1005A_003:0631a19_19	即屈無名指小指。	即 屈 無 名 指 小 指  
ZH_T19_1005A_003:0631a20_6	以大母指押之。	以 大 母 指 押 之  
ZH_T19_1005A_003:0631a20_14	右手准前印不改。	右 手 准 前 印 不 改  
ZH_T19_1005A_003:0631a21_3	顰眉羯吒訖叉眼。	顰 眉 羯 吒 訖 叉 眼  
ZH_T19_1005A_003:0631a21_8	自視其身。	自 視 其 身  
ZH_T19_1005A_003:0631a21_12	微屈身。	微 屈 身  
ZH_T19_1005A_003:0631a22_2	齒咬下脣應誦真言曰。	齒 咬 下 脣 應 誦 真 言 曰  
ZH_T19_1005A_003:0631a25_7	唵薩嚩怛他孽多鉢囉二合嚩囉孽囉囉摩抳吽纔結此印誦真言。	唵 薩 嚩 怛 他 孽 多 鉢 囉 二 合 嚩 囉 孽 囉 囉 摩 抳 吽 纔 結 此 印 誦 真 言  
ZH_T19_1005A_003:0631a26_5	即成入一切如來所有三昧耶曼茶羅。	即 成 入 一 切 如 來 所 有 三 昧 耶 曼 茶 羅  
ZH_T19_1005A_003:0631a26_14	則成俱知三昧耶者。	則 成 俱 知 三 昧 耶 者  
ZH_T19_1005A_003:0631a27_4	若人百千劫來宿障。	若 人 百 千 劫 來 宿 障  
ZH_T19_1005A_003:0631a27_13	由見此印即得消滅。	由 見 此 印 即 得 消 滅  
ZH_T19_1005A_003:0631a28_1	閉一切惡趣門。	閉 一切惡趣 門  
ZH_T19_1005A_003:0631a29_7	即成結一萬四千俱胝那庾多百千佛大三昧印及誦真言。	即 成 結 一 萬 四 千 俱 胝 那 庾 多 百 千 佛 大 三 昧 印 及 誦 真 言  
ZH_T19_1005A_003:0631a29_18	又同結一切如來部族印。	又 同 結 一 切 如 來 部 族 印  
ZH_T19_1005A_003:0631b01_14	一切夜叉羅剎部多諸毘那夜迦等。	一 切 夜 叉 羅 剎 部 多 諸 毘 那 夜 迦 等  
ZH_T19_1005A_003:0631b02_1	皆悉被燒。	皆 悉 被 燒  
ZH_T19_1005A_003:0631b02_6	如一火聚。	如 一 火 聚  
ZH_T19_1005A_003:0631b02_15	是諸障者面皆踣地。	是 諸 障 者 面 皆 踣 地  
ZH_T19_1005A_003:0631b03_5	皆順三昧耶不敢違越。	皆 順 三 昧 耶 不 敢 違 越  
ZH_T19_1005A_003:0631b03_17	一切諸天頂戴誦持者二足。	一 切 諸 天 頂 戴 誦 持 者 二 足  
ZH_T19_1005A_003:0631b04_4	皆住三昧耶。	皆 住 三 昧 耶  
ZH_T19_1005A_003:0631b04_12	由纔見聞此印故。	由 纔 見 聞 此 印 故  
ZH_T19_1005A_003:0631b05_3	即成知一切三昧耶者。	即 成 知 一 切 三 昧 耶 者  
ZH_T19_1005A_003:0631b05_10	一切惡龍亦順。	一 切 惡 龍 亦 順  
ZH_T19_1005A_003:0631b05_19	住三昧耶不敢違越。	住 三 昧 耶 不 敢 違 越  
ZH_T19_1005A_003:0631b06_5	無有三昧耶。	無 有 三 昧 耶  
ZH_T19_1005A_003:0631b06_18	祕密曼茶羅教軌儀無不知者。	祕 密 曼 茶 羅 教 軌 儀 無 不 知 者  
ZH_T19_1005A_003:0631b07_4	悉皆成入。	悉 皆 成 入  
ZH_T19_1005A_003:0631b07_12	由結印誦真言故。	由 結 印 誦 真 言 故  
ZH_T19_1005A_003:0631b08_2	諸有惡人不敬信者。	諸 有 惡 人 不 敬 信 者  
ZH_T19_1005A_003:0631b08_14	及外道冤敵不饒益有情者。	及 外 道 冤 敵 不 饒益有情 者  
ZH_T19_1005A_003:0631b09_4	皆起慈心深生恭敬。	皆 起 慈 心 深 生 恭 敬  
ZH_T19_1005A_003:0631b09_14	一切懷惡意諸煩惱者。	一 切 懷 惡 意 諸 煩 惱 者  
ZH_T19_1005A_003:0631b09_19	悉皆消滅。	悉 皆 消 滅  
ZH_T19_1005A_003:0631b10_6	即成具三昧耶。	即 成 具 三 昧 耶  
ZH_T19_1005A_003:0631b10_13	即離一切罪障。	即 離 一 切 罪 障  
ZH_T19_1005A_003:0631b11_1	即成歸依三寶。	即 成 歸 依 三 寶  
ZH_T19_1005A_003:0631b11_9	即成就大福德聚。	即 成 就 大 福 德 聚  
ZH_T19_1005A_003:0631b11_15	遠離諸疾病。	遠 離 諸 疾 病  
ZH_T19_1005A_003:0631b12_4	離一切慳悋煩惱垢。	離 一 切 慳 悋 煩 惱 垢  
ZH_T19_1005A_003:0631b13_17	次結一切如來普遍大寶三昧耶祕密大印。	次 結 一 切 如 來 普 遍 大 寶 三 昧 耶 祕 密 大 印  
ZH_T19_1005A_003:0631b14_8	先以右手置右膝上。	先 以 右 手 置 右 膝 上  
ZH_T19_1005A_003:0631b14_13	以大拇指。	以 大 拇 指  
ZH_T19_1005A_003:0631b14_19	捻中指甲上。	捻 中 指 甲 上  
ZH_T19_1005A_003:0631b15_9	次以左手仰橫安心上。	次 以 左 手 仰 橫 安 心 上  
ZH_T19_1005A_003:0631b16_3	以母指押中指無名指甲上。	以 母 指 押 中 指 無 名 指 甲 上  
ZH_T19_1005A_003:0631b16_10	舒頭指及小指。	舒 頭 指 及 小 指  
ZH_T19_1005A_003:0631b16_18	發慈心開目而住。	發 慈 心 開 目 而 住  
ZH_T19_1005A_003:0631b17_4	即誦真言曰。	即 誦 真 言 曰  
ZH_T19_1005A_003:0631b20_7	唵薩嚩怛他孽多毘三冒馱娜嚩日󰣍二合吽纔結此印誦真言。	唵 薩 嚩 怛 他 孽 多 毘 三 冒 馱 娜 嚩 日  二 合 吽 纔 結 此 印 誦 真 言  
ZH_T19_1005A_003:0631b20_18	即得一切如來之所安慰。	即 得 一 切 如 來 之 所 安 慰  
ZH_T19_1005A_003:0631b21_4	皆稱善哉。	皆 稱 善 哉  
ZH_T19_1005A_003:0631b21_13	舒手按頂憐如愛子。	舒 手 按 頂 憐 如 愛 子  
ZH_T19_1005A_003:0631b22_3	則為一切如來之子。	則 為 一 切 如 來 之 子  
ZH_T19_1005A_003:0631b23_1	千俱胝那庾多恒河沙諸佛所共安慰。	千 俱 胝 那 庾 多 恒 河 沙 諸 佛 所 共 安 慰  
ZH_T19_1005A_003:0631b23_12	其人一切罪障皆得清淨。	其 人 一 切 罪 障 皆 得 清 淨  
ZH_T19_1005A_003:0631b24_2	一切煩惱悉皆消滅。	一切煩惱 悉 皆 消 滅  
ZH_T19_1005A_003:0631b24_11	一切菩薩悉皆禮敬。	一切菩薩 悉 皆 禮 敬  
ZH_T19_1005A_003:0631b25_1	一切諸天悉皆侍衛。	一 切 諸 天 悉 皆 侍 衛  
ZH_T19_1005A_003:0631b26_1	一切鬼神并一切夜叉羅剎悉皆不敢侵倰。	一 切 鬼 神 并 一 切 夜 叉 羅 剎 悉 皆 不 敢 侵 倰  
ZH_T19_1005A_003:0631b26_14	一切障礙毘那夜迦不敢惱害。	一 切 障 礙 毘 那 夜 迦 不 敢 惱 害  
ZH_T19_1005A_003:0631b26_19	馳散十方。	馳 散 十 方  
ZH_T19_1005A_003:0631b27_6	一切皆起慈心。	一 切 皆 起 慈 心  
ZH_T19_1005A_003:0631b27_12	由見此印故。	由 見 此 印 故  
ZH_T19_1005A_003:0631b27_17	無有疑也。	無 有 疑 也  
ZH_T19_1005A_003:0631b28_7	見持明者持此最勝印。	見 持 明 者 持 此 最 勝 印  
ZH_T19_1005A_003:0631b28_17	當知佛菩薩現前安慰。	當 知 佛 菩 薩 現 前 安 慰  
ZH_T19_1005A_003:0631b29_4	由誦此真言。	由 誦 此 真 言  
ZH_T19_1005A_003:0631b29_11	當知是佛音聲。	當 知 是 佛 音 聲  
ZH_T19_1005A_003:0631b29_16	等同諸佛。	等 同 諸 佛  
ZH_T19_1005A_003:0631c01_3	佛語甚深難聞。	佛 語 甚 深 難 聞  
ZH_T19_1005A_003:0631c02_7	若有善男子善女人苾芻苾芻尼塢波索迦塢波斯迦。	若 有 善 男 子 善 女 人 苾 芻 苾 芻 尼 塢 波 索 迦 塢 波 斯 迦  
ZH_T19_1005A_003:0631c02_12	若持明者。	若 持 明 者  
ZH_T19_1005A_003:0631c03_3	結跏趺坐結印誦真言。	結跏趺坐 結 印 誦 真 言  
ZH_T19_1005A_003:0631c03_12	若得見持此真言人。	若 得 見 持 此 真 言 人  
ZH_T19_1005A_003:0631c05_1	則成見六十二恒河沙百千俱知那庾多諸佛如來應正等覺。	則 成 見 六 十 二 恒 河 沙 百 千 俱 知 那 庾 多 諸佛如來 應正等覺  
ZH_T19_1005A_003:0631c05_7	不應起疑惑。	不 應 起 疑 惑  
ZH_T19_1005A_003:0631c05_18	應當供養彼人奉其衣服。	應 當 供 養 彼 人 奉 其 衣 服  
ZH_T19_1005A_003:0631c06_7	應起恭敬如大師想。	應 起 恭 敬 如 大 師 想  
ZH_T19_1005A_003:0631c06_16	觀持明者等同諸佛。	觀 持 明 者 等 同 諸 佛  
ZH_T19_1005A_003:0631c07_6	當知是人則同諸佛。	當 知 是 人 則 同 諸 佛  
ZH_T19_1005A_003:0631c07_17	一切希求勝願皆得滿足。	一 切 希 求 勝 願 皆 得 滿 足  
ZH_T19_1005A_003:0631c08_8	若一時間結印誦真言。	若 一 時 間 結 印 誦 真 言  
ZH_T19_1005A_003:0631c09_14	慈心遍緣六趣輪迴諸有情二足四足多足思惟起慈愍心。	慈 心 遍 緣 六 趣 輪 迴 諸 有 情 二 足 四 足 多 足 思 惟 起 慈 愍 心  
ZH_T19_1005A_003:0631c10_5	輪迴有情及傍生者。	輪 迴 有 情 及 傍 生 者  
ZH_T19_1005A_003:0631c10_16	皆獲安慰獲佛菩提不久。	皆 獲 安 慰 獲 佛 菩 提 不 久  
ZH_T19_1005A_003:0631c11_2	諸天擁護。	諸 天 擁 護  
ZH_T19_1005A_003:0631c11_9	於一切曼茶羅。	於 一 切 曼 茶 羅  
ZH_T19_1005A_003:0631c11_16	成知三昧耶者。	成 知 三 昧 耶 者  
