segmentnr	original	analyzed	translated
['T29n1558_020:0104b25_6']	謂若有人說三世實有，方許彼是說一切有宗。	謂若有人說三世實有，方許彼是說一切有宗。	That is, if a person says that the three time periods exist as real entities, then he is considered a member of the Sarvāstivāda school.
['T29n1558_020:0104b27_15']	若人唯說有現在世及過去世未與果業，說無未來及過去世已與果業，彼可許為分別說部，非此部攝。	若人唯說有現在世及過去世未與果業，說無未來及過去世已與果業，彼可許為分別說部，非此部攝。	If a person only says that the present time period exists as a real entity, and past action that has not yet yielded its effect exists as a real entity, but the future and past action that has already yielded its effect do not exist as real entities, then he can be considered a member of the Vibhajyavāda school, but he is not included in this school.
['T29n1558_020:0104b28_5']	今此部中差別有幾？	今此部中差別有幾？	How many differences are there in this school?
['T29n1558_020:0104b28_14']	誰所立世最善可依？	誰所立世最善可依？	Who established the best and most reliable theory of time?
['T29n1558_020:0104b28_17']	頌曰：	頌曰：	Verse:
['T29n1558_020:0104b29_0']	此中有四種，　　類相位待異，	此中有四種，　　類相位待異，	There are four kinds of theories: category, characteristic, state, and dependence.
['T29n1558_020:0104c01_13']	第三約作用，　　立世最為善。	第三約作用，　　立世最為善。	The third, based on function, is the best theory of time.
['T29n1558_020:0104c02_2']	論曰：	論曰：	Commentary:
['T29n1558_020:0104c02_11']	尊者法救作如是說：	尊者法救作如是說：	Venerable Dharmatrāta says:
['T29n1558_020:0104c03_2']	由類不同，三世有異。	由類不同，三世有異。	Time is different due to the difference in categories.
['T29n1558_020:0104c04_2']	彼謂諸法行於世時，由類有殊非體有異。	彼謂諸法行於世時，由類有殊非體有異。	He says that when dharmas move through time, they have different categories but not different substances.
['T29n1558_020:0104c05_3']	如破金器作餘物時，形雖有殊而體無異。	如破金器作餘物時，形雖有殊而體無異。	It is like when a gold vessel is destroyed and made into another object, the shape is different but the substance is not different.
['T29n1558_020:0104c06_4']	又如乳變成於酪時，捨味勢等，非捨顯色。	又如乳變成於酪時，捨味勢等，非捨顯色。	Also, when milk turns into yogurt, it loses taste and potency, but not its color.
['T29n1558_020:0104c08_1']	如是諸法行於世時，從未來至現在、從現在入過去，唯捨得類，非捨得體。	如是諸法行於世時，從未來至現在、從現在入過去，唯捨得類，非捨得體。	In the same way, when dharmas move through time, from the future to the present, from the present into the past, they only lose and gain categories, not substance.
['T29n1558_020:0104c08_10']	尊者妙音作如是說：	尊者妙音作如是說：	Venerable Subhagupta says:
['T29n1558_020:0104c09_1']	由相不同，三世有異。	由相不同，三世有異。	Time is different due to the difference in characteristics.
['T29n1558_020:0104c10_10', 'T29n1558_020:0104c11_10']	彼謂諸法行於世時，過去正與過去相合，而不名為離現未相。🔽未來正與未來相合，而不名為離過現相。	彼謂諸法行於世時，過去正與過去相合，而不名為離現未相。 未來正與未來相合，而不名為離過現相。	They say that when dharmas move through time, the past is only combined with the characteristic of the past, but it is not said to be separated from the characteristics of the present and future.🔽The future is only combined with the characteristic of the future, but it is not said to be separated from the characteristics of the past and present.
['T29n1558_020:0104c12_10']	現在正與現在相合，而不名為離過未相。	現在正與現在相合，而不名為離過未相。	The present is only combined with the characteristic of the present, but it is not said to be separated from the characteristics of the past and future.
['T29n1558_020:0104c13_10']	如人正染一妻室時，於餘姬媵不名離染。	如人正染一妻室時，於餘姬媵不名離染。	It is like a man who is only attached to one wife, but it is not said that he is not attached to the other concubines.
['T29n1558_020:0104c14_2']	尊者世友作如是說：	尊者世友作如是說：	The Venerable Vasumitra says:
['T29n1558_020:0104c14_12']	由位不同，三世有異。	由位不同，三世有異。	The three times are different due to different states.
['T29n1558_020:0104c16_3']	彼謂諸法行於世時，至位位中作異異說，由位有別非體有異。	彼謂諸法行於世時，至位位中作異異說，由位有別非體有異。	They say that when dharmas move through time, they are said to be different in each state they reach, but they are different in state, not in substance.
['T29n1558_020:0104c17_4']	如運一籌，置一名一、置百名百、置千名千。	如運一籌，置一名一、置百名百、置千名千。	It is like moving a single tally stick, calling it one when placed in the ones, a hundred when placed in the hundreds, and a thousand when placed in the thousands.
['T29n1558_020:0104c17_13']	尊者覺天作如是說：	尊者覺天作如是說：	The Venerable Bodhyāyaṇa says:
['T29n1558_020:0104c18_4']	由待有別，三世有異。	由待有別，三世有異。	The three times are different due to different relations.
['T29n1558_020:0104c19_13']	彼謂諸法行於世時，前後相待立名有異，如一女人名母名女。	彼謂諸法行於世時，前後相待立名有異，如一女人名母名女。	They say that when dharmas move through time, they are given different names in accordance with their prior and subsequent states, just as one woman is called a daughter and also a mother.
['T29n1558_020:0104c21_4']	此四種說一切有中，第一執法有轉變故，應置數論外道朋中。	此四種說一切有中，第一執法有轉變故，應置數論外道朋中。	Of these four theories, the first, because it holds that dharmas are transformed, should be placed in the ranks of the heretical Sāṃkhya school.
['T29n1558_020:0104c22_3']	第二所立世相雜亂，三世皆有三世相故。	第二所立世相雜亂，三世皆有三世相故。	The second theory is confused about the characteristics of the three times, because all three times have the characteristics of the three times.
['T29n1558_020:0104c23_3']	人於妻室貪現行時，於餘境貪唯有成就。	人於妻室貪現行時，於餘境貪唯有成就。	When a person is presently lustfully attached to his wife, he only possesses lust for other women,
['T29n1558_020:0104c23_13']	現無貪起，何義為同？	現無貪起，何義為同？	but he does not presently lust after them. What is the same about these two states?
['T29n1558_020:0104c24_12']	第四所立前後相待，一世法中應有三世。	第四所立前後相待，一世法中應有三世。	The fourth theory holds that prior and subsequent states are mutually dependent, and therefore the three times should exist in any single dharma.
['T29n1558_020:0104c25_11']	謂過去世前後剎那應名去來，中為現在。	謂過去世前後剎那應名去來，中為現在。	That is, prior and subsequent moments in the past are called past and future, and the middle one is present.
['T29n1558_020:0104c26_2']	未來現在類亦應然。	未來現在類亦應然。	The same is true of the future and present.
['T29n1558_020:0104c27_11']	故此四中第三最善，以約作用位有差別，由位不同立世有異。	故此四中第三最善，以約作用位有差別，由位不同立世有異。	Therefore, of the four theories, the third is the best, because it distinguishes the three times on the basis of differences in the activity of dharmas. The three times are distinguished on the basis of differences in activity.
['T29n1558_020:0104c29_12']	彼謂諸法作用未有名為未來，有作用時名為現在，作用已滅名為過去，非體有殊。	彼謂諸法作用未有名為未來，有作用時名為現在，作用已滅名為過去，非體有殊。	They say that dharmas that have not yet performed their activity are called future, those that are performing their activity are called present, and those that have already ceased performing their activity are called past. They are not different in substance.
['T29n1558_020:0104c29_17']	此已具知。	此已具知。	This has already been fully understood.
['T29n1558_020:0105a02_3']	彼應復說，若去來世體亦實有，應名現在，何謂去來？	彼應復說，若去來世體亦實有，應名現在，何謂去來？	They should further explain: if the past and future also really exist, they should be called present. What do you call past and future?
['T29n1558_020:0105a02_12']	豈不前言約作用立。	豈不前言約作用立。	Isn't it said in the previous statement that they are established based on activity?
['T29n1558_020:0105a03_12']	若爾，現在有眼等根，彼同分攝有何作用？	若爾，現在有眼等根，彼同分攝有何作用？	If so, the present eye and other faculties included in the same category have what kind of activity?
['T29n1558_020:0105a04_3']	彼豈不能取果與果？	彼豈不能取果與果？	How can they not be able to take effects and give effects?
['T29n1558_020:0105a05_3']	是則過去同類因等既能與果，應有作用。	是則過去同類因等既能與果，應有作用。	Then past similar causes and so on, since they can give effects, should have activity.
['T29n1558_020:0105a05_13']	有半作用，世相應雜。	有半作用，世相應雜。	They have half the activity, and the characteristics of the world would be mixed up.
['T29n1558_020:0105a06_4']	已略推徵，次當廣破。	已略推徵，次當廣破。	Having briefly investigated, we will now refute in detail.
['T29n1558_020:0105a06_7']	頌曰：	頌曰：	The verse says:
['T29n1558_020:0105a07_5']	何礙用云何？	何礙用云何？	What obstructs activity and how?
['T29n1558_020:0105a08_5']	　　無異世便壞，有誰未生滅？	　　無異世便壞，有誰未生滅？	If there is no difference in the world, it would be destroyed. Who has not yet arisen and ceased?
['T29n1558_020:0105a08_13']	　　此法性甚深。	　　此法性甚深。	The nature of this dharma is very profound.
['T29n1558_020:0105a09_2']	論曰：	論曰：	The treatise says:
['T29n1558_020:0105a11_1']	應說若法自體恒有，應一切時能起作用，以何礙力令此法體所起作用時有時無？	應說若法自體恒有，應一切時能起作用，以何礙力令此法體所起作用時有時無？	You should explain how if the substance of a dharma is eternal, it should always be able to generate activity. What power of obstruction can make the substance of a dharma sometimes generate activity and sometimes not?
['T29n1558_020:0105a12_2']	若謂眾緣不和合者，此救非理，許常有故。	若謂眾緣不和合者，此救非理，許常有故。	If you say that the noncombination of conditions is the obstruction, this is unreasonable, because you admit that the substance of a dharma is eternal.
['T29n1558_020:0105a12_15']	又此作用云何得說為去來今？	又此作用云何得說為去來今？	Moreover, how can you say that activity is past, future, or present?
['T29n1558_020:0105a13_10']	豈作用中而得更立有餘作用？	豈作用中而得更立有餘作用？	Can you further establish another activity in activity?
['T29n1558_020:0105a16_2']	若此作用非去來今而復說言作用是有，則無為故應常非無，故不應言作用已滅，及此未有法名去來。	若此作用非去來今而復說言作用是有，則無為故應常非無，故不應言作用已滅，及此未有法名去來。	If this activity is not past, future, or present, and yet you say that activity exists, then it must be unconditioned and therefore eternal and not nonexistent. Therefore you cannot say that activity has already perished or that it has not yet occurred.
['T29n1558_020:0105a17_11']	若許作用異法體者，可有此失，然無有異，故不應言有此過失。	若許作用異法體者，可有此失，然無有異，故不應言有此過失。	If you admit that activity is different from the substance of a dharma, you may incur this error, but it is not different, and therefore you cannot say that this error exists.
['T29n1558_020:0105a19_2']	若爾，所立世義便壞，謂若作用即是法體，體既恒有用亦應然。	若爾，所立世義便壞，謂若作用即是法體，體既恒有用亦應然。	If that is so, your interpretation of the meaning of time is destroyed, because if activity is identical with the substance of a dharma, and the substance is eternal, activity also should be eternal.
['T29n1558_020:0105a19_11']	何得有時名為過未？	何得有時名為過未？	How can you sometimes call it past or future?
['T29n1558_020:0105a20_2']	故彼所立世義不成。	故彼所立世義不成。	Therefore the meaning of the three time periods established by them is not established.
['T29n1558_020:0105a20_7']	何為不成？	何為不成？	Why is it not established?
['T29n1558_020:0105a21_18']	以有為法未已生名未來，若已生未已滅名現在，若已滅名過去。	以有為法未已生名未來，若已生未已滅名現在，若已滅名過去。	Because conditioned dharmas that have not yet arisen are called future, those that have arisen but not yet ceased are called present, and those that have ceased are called past.
['T29n1558_020:0105a23_3']	彼復應說，若如現在法體實有，去來亦然，誰未已生？	彼復應說，若如現在法體實有，去來亦然，誰未已生？	They should further explain: If, like present dharmas, the substance of past and future dharmas really exists, who has not yet arisen?
['T29n1558_020:0105a23_8']	誰復已滅？	誰復已滅？	And who has already ceased?
['T29n1558_020:0105a24_9']	謂有為法體實恒有，如何可得成，未已生已滅。	謂有為法體實恒有，如何可得成，未已生已滅。	It is said that the substance of conditioned dharmas always exists. How can it be established as not yet arisen or already ceased?
['T29n1558_020:0105a24_14']	先何所闕？	先何所闕？	What was lacking before?
['T29n1558_020:0105a25_4']	彼未有故，名未已生。	彼未有故，名未已生。	Because it did not yet exist, it is called not yet arisen.
['T29n1558_020:0105a25_9']	後復闕何？	後復闕何？	What is lacking again later?
['T29n1558_020:0105a25_19']	彼已無故，名為已滅。	彼已無故，名為已滅。	Because it has already ceased to exist, it is called already ceased.
['T29n1558_020:0105a27_8']	故不許法本無今有、有已還無，則三世義應一切種皆不成立。	故不許法本無今有、有已還無，則三世義應一切種皆不成立。	Therefore, if one does not admit that dharmas were non-existent before and exist now, and exist now but will be non-existent again, then the meaning of the three time periods should not be established in any way.
['T29n1558_020:0105a28_4']	然彼所說，恒與有為諸相合故。	然彼所說，恒與有為諸相合故。	However, what they say is that because it always combines with the characteristics of conditioned dharmas,
['T29n1558_020:0105a29_2']	行非常者，此但有虛言，生滅理無故。	行非常者，此但有虛言，生滅理無故。	the impermanence of conditioned activities is merely empty words, because the principle of arising and ceasing does not exist.
['T29n1558_020:0105b01_2']	許體恒有說性非常，如是義言所未曾有。	許體恒有說性非常，如是義言所未曾有。	To say that the substance of dharmas always exists but their nature is impermanent is something that has never been said before.
['T29n1558_020:0105b01_12']	依如是義，故有頌言：	依如是義，故有頌言：	Based on this meaning, there is a verse that says:🔽Allowing that the substance of dharmas always exists,
['T29n1558_020:0105b02_0']	許法體恒有，　　而說性非常，	許法體恒有，　　而說性非常，	But saying their nature is impermanent,🔽The nature and substance are also not separate,
['T29n1558_020:0105b03_13']	性體復無別，　　此真自在作。	性體復無別，　　此真自在作。	This is truly the work of a sovereign.
['T29n1558_020:0105b05_7']	又彼所言，世尊說故去來二世體實有者，我等亦說有去來世。	又彼所言，世尊說故去來二世體實有者，我等亦說有去來世。	As for what they say, Because the World-Honored One said so, the two past and future existences truly exist, we also say that the past and future exist.
['T29n1558_020:0105b06_8']	謂過去世曾有名有，未來當有，有果因故。	謂過去世曾有名有，未來當有，有果因故。	This means that in the past there was once existence, and in the future there will be existence, because there are causes and effects.
['T29n1558_020:0105b07_8']	依如是義說有去來，非謂去來如現實有。	依如是義說有去來，非謂去來如現實有。	Based on this meaning, it is said that the past and future exist, not that the past and future truly exist.
['T29n1558_020:0105b07_17']	誰言彼有如現在世？	誰言彼有如現在世？	Who says that they exist like the present world?
['T29n1558_020:0105b08_8']	非如現世彼有云何？	非如現世彼有云何？	If not like the present world, how do they exist?
['T29n1558_020:0105b08_17']	彼有去來二世自性。	彼有去來二世自性。	They have the self-nature of the two past and future worlds.
['T29n1558_020:0105b09_4', 'T29n1558_020:0105b10_4']	此復應詰：🔽若俱是有，如何可言是去來性故說彼有？	此復應詰： 若俱是有，如何可言是去來性故說彼有？	This should be further questioned:🔽If they both exist, how can it be said that they exist because of the past and future natures?
['T29n1558_020:0105b10_18']	但據曾當因果二性，非體實有。	但據曾當因果二性，非體實有。	It is only based on the two natures of cause and effect in the past and future, not on their truly existing substance.
['T29n1558_020:0105b12_10']	世尊為遮謗因果見，據曾當義說有去來，有聲通顯有無法故。	世尊為遮謗因果見，據曾當義說有去來，有聲通顯有無法故。	The World Honored One, in order to avoid the view of slandering cause and effect, spoke of the existence of past and future based on the meaning of once having been and being about to be, because the word existence generally indicates both existent and nonexistent things.
['T29n1558_020:0105b13_6']	如世間說，有燈先無、有燈後無。	如世間說，有燈先無、有燈後無。	It is like saying in the world that a lamp once did not exist and a lamp will not exist later.
['T29n1558_020:0105b13_11']	又如有言：	又如有言：	Also, it is like saying:
['T29n1558_020:0105b14_2']	有燈已滅，非我今滅。	有燈已滅，非我今滅。	The lamp has already gone out, not that I am now extinguishing it.
['T29n1558_020:0105b14_13']	說有去來，其義亦應爾。	說有去來，其義亦應爾。	The meaning of speaking of the existence of past and future should also be like this.
['T29n1558_020:0105b15_4']	若不爾者，去來性不成。	若不爾者，去來性不成。	If it were not so, the nature of past and future would not be established.
['T29n1558_020:0105b16_12']	若爾，何緣世尊依彼杖髻外道說業過去盡滅變壞而猶是有。	若爾，何緣世尊依彼杖髻外道說業過去盡滅變壞而猶是有。	In that case, why did the World Honored One, based on that staff-knotted non-Buddhist, speak of karma that is past, exhausted, ceased, and transformed, yet still exists?
['T29n1558_020:0105b17_4']	豈彼不許業曾有性？	豈彼不許業曾有性？	How could he not allow that karma once had a nature of existence?
['T29n1558_020:0105b18_11']	而今世尊重為說有，依彼所引現相續中與果功能密說為有。	而今世尊重為說有，依彼所引現相續中與果功能密說為有。	Yet now the World Honored One again speaks of its existence, secretly speaking of it as existing based on the ability to produce results in the present continuity that it has attracted.
['T29n1558_020:0105b19_12']	若不爾者，彼過去業現實有性，過去豈成？	若不爾者，彼過去業現實有性，過去豈成？	If it were not so, how could that past karma, which actually has the nature of existence, be past?
['T29n1558_020:0105b19_17']	理必應爾。	理必應爾。	Reason necessarily must be so.
['T29n1558_020:0105b20_10']	以薄伽梵於勝義空契經中說：	以薄伽梵於勝義空契經中說：	Because the Blessed One said in the Sūtra on the Emptiness of Ultimate Reality:
['T29n1558_020:0105b21_11']	眼根生位無所從來，眼根滅時無所造集。	眼根生位無所從來，眼根滅時無所造集。	When the eye faculty is born, it does not come from anywhere, and when the eye faculty ceases, it does not accumulate anywhere.
['T29n1558_020:0105b22_2']	本無今有、有已還無。	本無今有、有已還無。	It did not exist previously, but now it does. Having existed, it will not exist again.
['T29n1558_020:0105b23_2']	去來眼根若實有者，經不應說本無等言。	去來眼根若實有者，經不應說本無等言。	If the past and future eye faculties really exist, the scriptures should not say that they were nonexistent previously.
['T29n1558_020:0105b24_10']	若謂此言依現世說，此救非理，以現世性與彼眼根體無別故。	若謂此言依現世說，此救非理，以現世性與彼眼根體無別故。	If it is claimed that these words refer to the present, this refutation is unreasonable, because the nature of the present is not different from the substance of those past and future eye faculties.
['T29n1558_020:0105b26_1']	若許現世本無今有、有已還無，是則眼根去來無體義已成立。	若許現世本無今有、有已還無，是則眼根去來無體義已成立。	If it is admitted that the present did not exist previously but now does, and having existed will not exist again, then the meaning that the past and future eye faculties have no substance is already established.
['T29n1558_020:0105b26_15']	又彼所說，要具二緣識方生故。	又彼所說，要具二緣識方生故。	Again, what they say, that consciousness arises only when two conditions are present,
['T29n1558_020:0105b28_10']	去來二世體實有者，應共尋思，意法為緣生意識者，為法如意作能生緣？	去來二世體實有者，應共尋思，意法為緣生意識者，為法如意作能生緣？	we should investigate together. When mind and mental objects are the conditions for the arising of mental consciousness, do mental objects act as the productive condition for mental consciousness in the same way that mind does?
['T29n1558_020:0105b29_1']	為法但能作所緣境？	為法但能作所緣境？	Or do mental objects merely act as the object-support condition?
['T29n1558_020:0105c01_5']	若法如意作能生緣，如何未來百千劫後當有彼法？	若法如意作能生緣，如何未來百千劫後當有彼法？	If mental objects act as the productive condition for mental consciousness in the same way that mind does, how can those mental objects that will exist a hundred thousand kalpas in the future,
['T29n1558_020:0105c02_1']	或當亦無為能生緣生今時識。	或當亦無為能生緣生今時識。	or that will never exist, act as the productive condition for the arising of present consciousness?
['T29n1558_020:0105c03_1']	又涅槃性違一切生，立為能生，不應正理。	又涅槃性違一切生，立為能生，不應正理。	Moreover, it is not reasonable to establish nirvana, which is contrary to all arising, as that which gives rise to things.
['T29n1558_020:0105c04_8']	若法但能為所緣境，我說過未亦是所緣，若無如何成所緣境？	若法但能為所緣境，我說過未亦是所緣，若無如何成所緣境？	If a dharma can only be the object of perception, I say that the past and future are also objects of perception. If they do not exist, how can they be objects of perception?
['T29n1558_020:0105c04_18']	我說彼有，如成所緣。	我說彼有，如成所緣。	I say they exist, just as they become objects of perception.
['T29n1558_020:0105c05_5']	如何成所緣？	如何成所緣？	How do they become objects of perception?
['T29n1558_020:0105c05_12']	謂曾有、當有。	謂曾有、當有。	It is said that they once existed and will exist.
