segmentnr	original	analyzed	translated
['T27n1545_080:0411c01_16']	答上地雖無彼斷對治。	答上地雖無彼斷對治。	Answer: Although the upper stages do not have the antidote of elimination,
['T27n1545_080:0411c02_7']	而有不善厭壞對治。	而有不善厭壞對治。	they do have the antidote of disgust and destruction of unwholesome dharmas.
['T27n1545_080:0411c02_16']	以能厭壞亦名能斷。	以能厭壞亦名能斷。	Because they can cause disgust and destruction, they are also called able to eliminate.
['T27n1545_080:0411c03_4']	問若作是說。	問若作是說。	Question: If this is said,
['T27n1545_080:0411c03_12']	上地滅道法智品。	上地滅道法智品。	then the class of Dharma knowledge of cessation and path in the upper stages,
['T27n1545_080:0411c04_5']	及彼一切類智品應非靜慮。	及彼一切類智品應非靜慮。	and all the class of subsequent knowledge should not be meditative absorption,
['T27n1545_080:0411c05_1']	皆非欲界斷及厭壞二對治故。	皆非欲界斷及厭壞二對治故。	because they are neither the antidote of elimination nor the antidote of disgust and destruction of the desire realm.
['T27n1545_080:0411c05_15']	答彼於欲界雖無全界全地對治。	答彼於欲界雖無全界全地對治。	Answer: Although they do not have the antidote of the entire realm and entire stage of the desire realm,
['T27n1545_080:0411c06_10']	而彼界地容有不善厭壞對治。	而彼界地容有不善厭壞對治。	there may be the antidote of disgust and destruction of unwholesome dharmas in that realm and stage.
['T27n1545_080:0411c07_2']	由此勢力餘亦得名。	由此勢力餘亦得名。	Because of the power of this, the others are also able to be called.
['T27n1545_080:0411c07_17']	復次四靜慮中有能對治不善結者。	復次四靜慮中有能對治不善結者。	Furthermore, among the four meditative absorptions, there is the antidote to unwholesome bonds.
['T27n1545_080:0411c08_4']	無色全無。	無色全無。	The formless realm does not have any at all.
['T27n1545_080:0411c08_13']	故靜慮名不通無色。	故靜慮名不通無色。	Therefore, the name meditative absorption does not apply to the formless realm.
['T27n1545_080:0411c09_3']	尊者妙音作如是說。	尊者妙音作如是說。	The Venerable Subhūti says:
['T27n1545_080:0411c10_5']	色界六地於欲界結皆有斷對治及厭壞對治。	色界六地於欲界結皆有斷對治及厭壞對治。	The six stages of the form realm all have the antidote of elimination and the antidote of disgust and destruction of the bonds of the desire realm.
['T27n1545_080:0411c10_14']	然未至定已斷彼結。	然未至定已斷彼結。	However, the preliminary stage of concentration has already eliminated those bonds.
['T27n1545_080:0411c11_4']	餘地對治無彼可斷。	餘地對治無彼可斷。	The other stages have no antidote to eliminate them.
['T27n1545_080:0411c11_15']	雖無彼可斷而有對治用。	雖無彼可斷而有對治用。	Although there is nothing to eliminate, there is still the function of the antidote.
['T27n1545_080:0411c12_7']	如日三分皆能破暗。	如日三分皆能破暗。	It is like the sun, which in its three parts can all destroy darkness.
['T27n1545_080:0411c12_16']	初分已破餘無可破。	初分已破餘無可破。	The first part has already destroyed it, and the other parts have nothing to destroy.
['T27n1545_080:0411c13_7']	又如六人共一怨家。	又如六人共一怨家。	It is also like six people having a common enemy.
['T27n1545_080:0411c13_16']	一人已殺餘無可殺。	一人已殺餘無可殺。	One person has already killed him, and the others have nothing to kill.
['T27n1545_080:0411c14_7']	又如六燈皆能破暗。	又如六燈皆能破暗。	It is also like six lamps all being able to destroy darkness.
['T27n1545_080:0411c14_16']	持一入室其暗已除。	持一入室其暗已除。	If one lamp is brought into a room, the darkness is already dispelled.
['T27n1545_080:0411c15_7', 'T27n1545_080:0411c15_16']	餘五入時無暗可破。🔽如是六地於欲界結。	餘五入時無暗可破。 如是六地於欲界結。	When the other five enter, there is no darkness to destroy.
['T27n1545_080:0411c16_7']	皆有斷能非唯未至。	皆有斷能非唯未至。	In this way, the six stages all have the ability to eliminate the bonds of the desire realm, not just the preliminary stage.
['T27n1545_080:0411c17_3']	若不爾者依上五地入見道時。	若不爾者依上五地入見道時。	If it were not so, when entering the path of seeing based on the five higher stages,
['T27n1545_080:0411c17_16']	應不證得欲見所斷諸結離繫。	應不證得欲見所斷諸結離繫。	one would not realize the disjunction from the bonds to be eliminated by seeing in the desire realm.
['T27n1545_080:0411c18_3']	既能證得。	既能證得。	Since one can realize it,
['T27n1545_080:0411c18_16']	故知六地於欲界結有斷對治。	故知六地於欲界結有斷對治。	one should know that the six stages have the antidote that eliminates the bonds of the desire realm.
['T27n1545_080:0411c19_17']	復次若定能斷見修所斷二結盡者名為靜慮。	復次若定能斷見修所斷二結盡者名為靜慮。	Next, if concentration can eliminate both the bonds to be eliminated by seeing and cultivation, it is called meditative absorption.
['T27n1545_080:0411c20_16']	諸無色定唯能斷修所斷結盡故非靜慮。	諸無色定唯能斷修所斷結盡故非靜慮。	The formless concentrations are only able to eliminate the bonds to be eliminated by cultivation, and therefore are not meditative absorptions.
['T27n1545_080:0411c21_17']	復次若能斷結五蘊俱生能為所依起多功德。	復次若能斷結五蘊俱生能為所依起多功德。	Furthermore, if one is able to eliminate the bonds, the five aggregates arise together and serve as the basis, giving rise to many merits.
['T27n1545_080:0411c22_8']	能具攝受四支五支。	能具攝受四支五支。	One is able to fully embrace the four and five branches.
['T27n1545_080:0411c22_17']	能發六通具四通行。	能發六通具四通行。	One is able to give rise to the six supernormal powers and possess the four means of accomplishment.
['T27n1545_080:0411c24_2']	三種變現三明三根三道三地四沙門果九遍知道。	三種變現三明三根三道三地四沙門果九遍知道。	The three kinds of transformations, the three kinds of clear knowledge, the three faculties, the three paths, the three stages, the four fruits of the śramaṇa, and the nine kinds of thorough knowledge of the path.
['T27n1545_080:0411c24_11']	見修二道法類二智。	見修二道法類二智。	The two paths of insight and cultivation, the two kinds of knowledge of dharmas and principles,
['T27n1545_080:0411c25_1']	及忍智者名為靜慮。	及忍智者名為靜慮。	and the knowledge of acceptance and knowledge are called meditative absorptions.
['T27n1545_080:0411c25_10']	諸無色定雖能斷結。	諸無色定雖能斷結。	Although the formless concentrations are able to eliminate the bonds,
['T27n1545_080:0411c26_5']	而不具上所說功德故非靜慮。	而不具上所說功德故非靜慮。	they do not possess the above-mentioned merits, and therefore are not meditative absorptions.
['T27n1545_080:0411c26_10']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_080:0411c27_1']	以能正觀故名靜慮。	以能正觀故名靜慮。	Because they are able to correctly contemplate, they are called meditative absorptions.
['T27n1545_080:0411c27_11']	問若爾欲界有三摩地。	問若爾欲界有三摩地。	Question: If that is so, then the samādhi of the desire realm
['T27n1545_080:0411c28_2']	亦能正觀應名靜慮。	亦能正觀應名靜慮。	is also able to correctly contemplate, and should be called a meditative absorption.
['T27n1545_080:0411c28_16']	答若能正觀亦能斷結名為靜慮。	答若能正觀亦能斷結名為靜慮。	Answer: If one is able to correctly contemplate and also able to eliminate the bonds, it is called a meditative absorption.
['T27n1545_080:0411c29_8']	欲界三摩地雖有能正觀。	欲界三摩地雖有能正觀。	Although the samādhi of the desire realm has the ability to correctly contemplate,
['T27n1545_080:0411c29_14']	而不能斷結。	而不能斷結。	it is unable to eliminate the bonds.
['T27n1545_080:0412a01_2']	故不名靜慮。	故不名靜慮。	Therefore, it is not called meditation.
['T27n1545_080:0412a01_17']	復次若能正觀堅固難壞相續久住。	復次若能正觀堅固難壞相續久住。	Furthermore, if one can correctly contemplate the characteristics of solidity, difficulty to destroy, and long duration,
['T27n1545_080:0412a02_15']	於所緣境長時注意而不捨者名為靜慮。	於所緣境長時注意而不捨者名為靜慮。	and focus the mind on the object for a long time without abandoning it, it is called meditation.
['T27n1545_080:0412a03_11']	欲界三摩地無如是德故非靜慮。	欲界三摩地無如是德故非靜慮。	The samādhi of the desire realm does not have such virtues, so it is not meditation.
['T27n1545_080:0412a04_7']	復次若三摩地具有定名定用。	復次若三摩地具有定名定用。	Furthermore, if samādhi possesses both the name and function of concentration,
['T27n1545_080:0412a04_16']	能正觀者名為靜慮。	能正觀者名為靜慮。	and is able to be correctly contemplated, it is called meditation.
['T27n1545_080:0412a05_11']	欲界三摩地雖有定名而無定用。	欲界三摩地雖有定名而無定用。	Although the samādhi of the desire realm has the name of concentration, it lacks the function of concentration.
['T27n1545_080:0412a06_7']	如泥椽梁有名無用故非靜慮。	如泥椽梁有名無用故非靜慮。	Like a clay roof beam, it has the name but lacks the function, so it is not meditation.
['T27n1545_080:0412a07_9']	復次若三摩地非散亂風之所搖動如密室燈。	復次若三摩地非散亂風之所搖動如密室燈。	Furthermore, if samādhi is not shaken by the wind of distraction, like a lamp in a sealed room,
['T27n1545_080:0412a08_1']	能正觀者名為靜慮。	能正觀者名為靜慮。	and is able to be correctly contemplated, it is called meditation.
['T27n1545_080:0412a08_14']	欲界三摩地多散亂風之搖動。	欲界三摩地多散亂風之搖動。	The samādhi of the desire realm is often shaken by the wind of distraction,
['T27n1545_080:0412a09_4']	如四衢燈故非靜慮。	如四衢燈故非靜慮。	like a lamp at a crossroads, so it is not meditation.
['T27n1545_080:0412a09_9']	如是說者。	如是說者。	Those who say this
['T27n1545_080:0412a09_18']	要具二義方名靜慮。	要具二義方名靜慮。	say that only when two meanings are complete is it called meditation.
['T27n1545_080:0412a10_8']	謂能斷結及能正觀。	謂能斷結及能正觀。	That is, it is able to sever bonds and correctly contemplate.
['T27n1545_080:0412a11_5']	欲界三摩地雖能正觀而不能斷結。	欲界三摩地雖能正觀而不能斷結。	Although the samādhi of the desire realm can correctly contemplate, it cannot sever the bonds.
['T27n1545_080:0412a11_14']	諸無色定雖能斷結。	諸無色定雖能斷結。	Although the formless concentrations of the upper realms can sever the bonds,
['T27n1545_080:0412a12_6']	而不能正觀故非靜慮。	而不能正觀故非靜慮。	they cannot correctly contemplate, and therefore are not meditative equipoise.
['T27n1545_080:0412a13_3']	復次若能遍觀遍斷結者名為靜慮。	復次若能遍觀遍斷結者名為靜慮。	Furthermore, that which can universally contemplate and universally sever the bonds is called meditative equipoise.
['T27n1545_080:0412a14_2']	欲界三摩地雖能遍觀而不能遍斷結。	欲界三摩地雖能遍觀而不能遍斷結。	Although the samādhi of the desire realm can universally contemplate, it cannot universally sever the bonds.
['T27n1545_080:0412a14_15']	諸無色定二義俱無故非靜慮。	諸無色定二義俱無故非靜慮。	The formless concentrations of the upper realms lack both meanings, and therefore are not meditative equipoise.
['T27n1545_080:0412a15_7']	復次若能靜息一切煩惱。	復次若能靜息一切煩惱。	Furthermore, that which can still all afflictions
['T27n1545_080:0412a16_3']	及能思慮一切所緣名為靜慮。	及能思慮一切所緣名為靜慮。	and can contemplate all objects is called meditative equipoise.
['T27n1545_080:0412a16_17']	欲界三摩地雖能思慮一切所緣。	欲界三摩地雖能思慮一切所緣。	Although the samādhi of the desire realm can contemplate all objects,
['T27n1545_080:0412a17_8']	不能靜息一切煩惱。	不能靜息一切煩惱。	it cannot still all afflictions.
['T27n1545_080:0412a18_4']	諸無色定兩義都無故非靜慮。	諸無色定兩義都無故非靜慮。	The formless concentrations of the upper realms lack both meanings, and therefore are not meditative equipoise.
['T27n1545_080:0412a18_15']	復次諸無色定有靜無慮。	復次諸無色定有靜無慮。	Furthermore, the formless concentrations of the upper realms have stillness but lack contemplation.
['T27n1545_080:0412a19_7']	欲界三摩地有慮無靜。	欲界三摩地有慮無靜。	The samādhi of the desire realm has contemplation but lacks stillness.
['T27n1545_080:0412a19_16']	色定俱有故名靜慮。	色定俱有故名靜慮。	The concentrations of the form realm have both, and therefore are called meditative equipoise.
['T27n1545_080:0412a20_3']	靜謂等引。	靜謂等引。	Stillness refers to equipoise.
['T27n1545_080:0412a20_8']	慮謂遍觀。	慮謂遍觀。	Contemplation refers to universal observation.
['T27n1545_080:0412a20_13']	故名靜慮。	故名靜慮。	Therefore, it is called meditative equipoise.
['T27n1545_080:0412a21_8']	四靜慮支總有十八。	四靜慮支總有十八。	The limbs of the four meditations are eighteen in total.
['T27n1545_080:0412a21_16']	謂初靜慮有五支。	謂初靜慮有五支。	The first meditation has five limbs.
['T27n1545_080:0412a22_11']	一尋二伺三喜四樂五心一境性。	一尋二伺三喜四樂五心一境性。	First, investigation, second, analysis, third, joy, fourth, pleasure, fifth, one-pointedness of mind.
['T27n1545_080:0412a23_1']	第二靜慮有四支。	第二靜慮有四支。	The second meditation has four limbs.
['T27n1545_080:0412a23_15']	一內等淨二喜三樂四心一境性。	一內等淨二喜三樂四心一境性。	First, inner serenity, second, joy, third, pleasure, fourth, one-pointedness of mind.
['T27n1545_080:0412a24_4']	第三靜慮有五支。	第三靜慮有五支。	The third meditation has five limbs.
['T27n1545_080:0412a25_4']	一行捨二正念三正慧四受樂五心一境性。	一行捨二正念三正慧四受樂五心一境性。	First, equanimity, second, right mindfulness, third, right wisdom, fourth, experiencing pleasure, fifth, one-pointedness of mind.
['T27n1545_080:0412a25_12']	第四靜慮有四支。	第四靜慮有四支。	The fourth meditation has four limbs.
['T27n1545_080:0412a26_14']	一不苦不樂受二行捨清淨三念清淨四心一境性。	一不苦不樂受二行捨清淨三念清淨四心一境性。	First, neither pleasure nor pain, second, pure equanimity, third, pure mindfulness, fourth, one-pointedness of mind.
['T27n1545_080:0412a27_10']	問四靜慮支名有十八實體有幾。	問四靜慮支名有十八實體有幾。	Question: The names of the limbs of the four meditations are eighteen, but how many are there in reality?
['T27n1545_080:0412a27_16']	答唯有十一。	答唯有十一。	Answer: There are only eleven.
['T27n1545_080:0412a28_12']	謂初靜慮支名與實體俱有五種。	謂初靜慮支名與實體俱有五種。	The first meditation has five limbs both in name and in reality.
['T27n1545_080:0412a29_3']	第二靜慮支雖有四。	第二靜慮支雖有四。	The second meditation has four limbs,
['T27n1545_080:0412a29_12']	而三如前增內等淨。	而三如前增內等淨。	but three are the same as before, with the addition of inner serenity.
['T27n1545_080:0412b01_3']	第三靜慮支雖有五。	第三靜慮支雖有五。	The third meditation has five limbs,
['T27n1545_080:0412b01_13']	而第五如前但增前四。	而第五如前但增前四。	but the fifth is the same as before, with the addition of the previous four.
['T27n1545_080:0412b02_4']	第四靜慮支雖有四。	第四靜慮支雖有四。	Although the fourth dhyāna has four factors,
['T27n1545_080:0412b02_14']	而後三如前但增第一。	而後三如前但增第一。	the last three are the same as before, only adding the first.
['T27n1545_080:0412b03_9']	故靜慮支名有十八實體十一。	故靜慮支名有十八實體十一。	Therefore, the names of the dhyāna factors are eighteen, but the actual entities are eleven.
['T27n1545_080:0412b03_14']	復有說者。	復有說者。	There are also those who say:
['T27n1545_080:0412b04_1']	實體唯十。	實體唯十。	The actual entities are only ten.
['T27n1545_080:0412b04_10']	謂三靜慮樂合為一。	謂三靜慮樂合為一。	The three kinds of pleasure in the three dhyānas are combined into one.
['T27n1545_080:0412b04_13']	評曰。	評曰。	The judges say:
['T27n1545_080:0412b05_1']	彼不應作是說。	彼不應作是說。	They should not say this.
['T27n1545_080:0412b05_10']	初二靜慮是輕安樂。	初二靜慮是輕安樂。	The first two dhyānas are the pleasure of tranquility.
['T27n1545_080:0412b05_19']	第三靜慮別是受樂。	第三靜慮別是受樂。	The third dhyāna is a separate kind of feeling pleasure.
['T27n1545_080:0412b06_8']	初二靜慮樂行蘊攝。	初二靜慮樂行蘊攝。	The pleasure of the first two dhyānas is included in the activity aggregate.
['T27n1545_080:0412b06_17']	第三靜慮樂受蘊攝。	第三靜慮樂受蘊攝。	The pleasure of the third dhyāna is included in the feeling aggregate.
['T27n1545_080:0412b07_7']	故前所說於理為善。	故前所說於理為善。	Therefore, the previous explanation is correct.
['T27n1545_080:0412b08_1', 'T27n1545_080:0412b08_8', 'T27n1545_080:0412b08_15']	如名實體名施設體施設。🔽名異相體異相。🔽名異性體異性。	如名實體名施設體施設。 名異相體異相。 名異性體異性。	One should understand that the names, actual entities, establishment of names, establishment of actual entities,🔽different characteristics of names, different characteristics of actual entities,
['T27n1545_080:0412b09_2', 'T27n1545_080:0412b09_9']	名差別體差別。🔽名建立體建立。	名差別體差別。 名建立體建立。	different natures of names, different natures of actual entities,🔽distinctions in names, distinctions in actual entities,🔽establishment of names, establishment of actual entities,
['T27n1545_080:0412b09_14']	名覺體覺。	名覺體覺。	realization of names, realization of actual entities,
['T27n1545_080:0412b09_19', 'T27n1545_080:0412b10_8']	應知亦爾。🔽問此中何者是靜慮。	應知亦爾。 問此中何者是靜慮。	are also like this.🔽Question: What is dhyāna here?
['T27n1545_080:0412b10_15']	何者是靜慮支。	何者是靜慮支。	What are the dhyāna factors?
['T27n1545_080:0412b11_5']	答心一境性是靜慮。	答心一境性是靜慮。	Answer: The one-pointedness of mind is meditative absorption.
['T27n1545_080:0412b11_14']	以三摩地為自性故。	以三摩地為自性故。	Because it takes samādhi as its intrinsic nature.
['T27n1545_080:0412b12_5']	此及所餘是靜慮支。	此及所餘是靜慮支。	This and the rest are the factors of meditative absorption.
['T27n1545_080:0412b12_15']	問若三摩地是靜慮者。	問若三摩地是靜慮者。	Question: If samādhi is meditative absorption,
['T27n1545_080:0412b13_7']	初第三靜慮應各唯四支。	初第三靜慮應各唯四支。	then the first and third meditative absorptions should each have only four factors.
['T27n1545_080:0412b14_1']	第二第四靜慮應各唯三支。	第二第四靜慮應各唯三支。	The second and fourth meditative absorptions should each have only three factors.
['T27n1545_080:0412b14_10']	則靜慮支應唯十四。	則靜慮支應唯十四。	Then the factors of meditative absorption should be only fourteen.
['T27n1545_080:0412b15_1']	云何乃說十八支耶。	云何乃說十八支耶。	How is it that eighteen factors are mentioned?
['T27n1545_080:0412b15_14']	答三摩地是靜慮亦是靜慮支。	答三摩地是靜慮亦是靜慮支。	Answer: Samādhi is both meditative absorption and a factor of meditative absorption.
['T27n1545_080:0412b16_8']	餘是靜慮支非靜慮故有十八。	餘是靜慮支非靜慮故有十八。	The rest are factors of meditative absorption but not meditative absorption, so there are eighteen.
['T27n1545_080:0412b17_1']	如擇法是覺亦是覺支。	如擇法是覺亦是覺支。	Just as investigating dharmas is both enlightenment and a factor of enlightenment.
['T27n1545_080:0412b17_8']	餘是覺支非覺。	餘是覺支非覺。	The rest are factors of enlightenment but not enlightenment.
['T27n1545_080:0412b17_17']	正見是道亦是道支。	正見是道亦是道支。	Right view is both the path and a factor of the path.
['T27n1545_080:0412b18_4']	餘是道支非道。	餘是道支非道。	The rest are factors of the path but not the path.
['T27n1545_080:0412b18_15']	離非時食是齋亦是齋支。	離非時食是齋亦是齋支。	Abstaining from eating at improper times is both fasting and a factor of fasting.
['T27n1545_080:0412b19_4']	餘是齋支非齋。	餘是齋支非齋。	The rest are factors of fasting but not fasting.
['T27n1545_080:0412b19_9']	此亦如是。	此亦如是。	This is also like that.
['T27n1545_080:0412b19_17']	如是名為靜慮支。	如是名為靜慮支。	This is called the factors of meditative absorption.
['T27n1545_080:0412b20_9']	自性我物自體相分本性。	自性我物自體相分本性。	Intrinsic nature, substance, essence, characteristic, and original nature.
['T27n1545_080:0412b21_4']	已說自性。	已說自性。	The intrinsic nature has already been explained.
['T27n1545_080:0412b21_10']	所以今當說。	所以今當說。	The reasons will now be explained.
['T27n1545_080:0412b21_18']	問何故名靜慮支。	問何故名靜慮支。	Question: Why are they called factors of meditative absorption?
['T27n1545_080:0412b22_6']	靜慮支是何義。	靜慮支是何義。	What is the meaning of factors of meditative absorption?
['T27n1545_080:0412b22_16']	答寂靜思慮故名靜慮。	答寂靜思慮故名靜慮。	Answer: Because of tranquil and subtle reflection, it is called meditative absorption.
['T27n1545_080:0412b23_8']	隨順此靜慮故名靜慮支。	隨順此靜慮故名靜慮支。	Because of being in accordance with this meditative absorption, it is called a factor of meditative absorption.
['T27n1545_080:0412b23_13']	以隨順義。	以隨順義。	By the meaning of being in accordance,
['T27n1545_080:0412b23_18']	負重擔義。	負重擔義。	the meaning of bearing a heavy burden,
['T27n1545_080:0412b24_4']	成大事義。	成大事義。	the meaning of accomplishing great matters,
['T27n1545_080:0412b24_8']	堅勝義。	堅勝義。	the meaning of being firm and superior,
['T27n1545_080:0412b24_12']	分別義。	分別義。	the meaning of discrimination,
['T27n1545_080:0412b24_17']	是支義故。	是支義故。	is the meaning of a factor.
['T27n1545_080:0412b25_2']	隨順義者。	隨順義者。	As for the meaning of being in accordance,
['T27n1545_080:0412b25_11']	若法隨順此地靜慮。	若法隨順此地靜慮。	if a dharma is in accordance with the meditative absorption of a certain stage,
['T27n1545_080:0412b25_18']	名此地靜慮支。	名此地靜慮支。	it is called a factor of meditative absorption of that stage.
['T27n1545_080:0412b26_5']	負重擔義者。	負重擔義者。	As for the meaning of bearing a heavy burden,
['T27n1545_080:0412b26_14']	若法能引此地靜慮。	若法能引此地靜慮。	if a dharma can induce the meditative absorption of a certain stage,
['T27n1545_080:0412b27_2']	名此地靜慮支。	名此地靜慮支。	it is called a factor of meditative absorption of that stage.
['T27n1545_080:0412b27_8']	成大事義者。	成大事義者。	As for the meaning of accomplishing great matters,
['T27n1545_080:0412b27_17']	若法能辦此地靜慮。	若法能辦此地靜慮。	if a dharma can accomplish the meditative absorption of a certain stage,
['T27n1545_080:0412b28_5']	名此地靜慮支。	名此地靜慮支。	it is called a factor of meditative absorption of that stage.
['T27n1545_080:0412b28_10']	堅勝義者。	堅勝義者。	As for the meaning of being firm and superior,
['T27n1545_080:0412b28_19']	若法助成此地靜慮。	若法助成此地靜慮。	if a dharma assists in accomplishing the meditative absorption of a certain stage,
['T27n1545_080:0412b29_10']	令其堅勝名此地靜慮支。	令其堅勝名此地靜慮支。	causing it to be firm and superior, it is called a factor of meditative absorption of that stage.
['T27n1545_080:0412b29_15']	分別義者。	分別義者。	As for the meaning of discrimination,
['T27n1545_080:0412c01_12']	如軍車等諸分別異故名軍車等支。	如軍車等諸分別異故名軍車等支。	The distinctions of the various conceptualizations of an army, a chariot, etc. are called the members of an army, a chariot, etc.
['T27n1545_080:0412c02_7']	如是靜慮諸分別異名靜慮支。	如是靜慮諸分別異名靜慮支。	In the same way, the distinctions of the various conceptualizations of the various dhyānas are called the members of the dhyānas.
['T27n1545_080:0412c02_16']	如是已釋靜慮支名。	如是已釋靜慮支名。	Thus the names of the members of the dhyānas have been explained.
['T27n1545_080:0412c03_7', 'T27n1545_080:0412c03_15']	次應分別雜無雜相。🔽問若是初靜慮支。	次應分別雜無雜相。 問若是初靜慮支。	Next, we should distinguish the mixed and unmixed characteristics.
['T27n1545_080:0412c04_6']	亦是第二靜慮支耶。	亦是第二靜慮支耶。	Question: If something is a member of the first dhyāna, is it also a member of the second dhyāna?
['T27n1545_080:0412c04_12']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_080:0412c05_3']	有是初支非第二支。	有是初支非第二支。	There is that which is a member of the first but not the second.
['T27n1545_080:0412c05_7']	謂尋伺。	謂尋伺。	Namely, initial and sustained thought.
