segmentnr	original	analyzed	translated
['T27n1545_022:0110b16_5']	謂見苦所斷心於見苦所斷隨眠。	謂見苦所斷心於見苦所斷隨眠。	Namely, the mind eliminated by seeing suffering, regarding the latent afflictions eliminated by seeing suffering,
['T27n1545_022:0110b16_15']	由二事故名有隨眠心。	由二事故名有隨眠心。	is called the mind with latent afflictions for two reasons.
['T27n1545_022:0110b17_15']	於見集所斷隨眠由一事故名有隨眠心。	於見集所斷隨眠由一事故名有隨眠心。	Regarding the latent afflictions eliminated by seeing the accumulation, it is called the mind with latent afflictions for one reason.
['T27n1545_022:0110b18_3']	謂隨增性。	謂隨增性。	It means the nature of following increase.
['T27n1545_022:0110b18_17', 'T27n1545_022:0110b19_15']	於餘隨眠無二事故非有隨眠心。🔽見集所斷心於見集所斷隨眠由二事。	於餘隨眠無二事故非有隨眠心。 見集所斷心於見集所斷隨眠由二事。	In the remaining latent afflictions, there are not two things, so it is not a mind with latent afflictions.
['T27n1545_022:0110b20_5']	故名有隨眠心。	故名有隨眠心。	A mind eliminated by seeing the truth of accumulation is called a mind with latent afflictions in the latent afflictions eliminated by seeing the truth of accumulation because of two things.
['T27n1545_022:0110b21_5']	於見苦所斷隨眠由一事故名有隨眠心。	於見苦所斷隨眠由一事故名有隨眠心。	It is called a mind with latent afflictions in the latent afflictions eliminated by seeing the truth of suffering because of one thing.
['T27n1545_022:0110b21_10']	謂隨增性。	謂隨增性。	It means the nature of following increase.
['T27n1545_022:0110b22_6']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining latent afflictions, there are not two things, so it is not a mind with latent afflictions.
['T27n1545_022:0110b23_10']	見滅所斷心於見滅所斷隨眠由二事故名有隨眠心。	見滅所斷心於見滅所斷隨眠由二事故名有隨眠心。	A mind eliminated by seeing the truth of cessation is called a mind with latent afflictions in the latent afflictions eliminated by seeing the truth of cessation because of two things.
['T27n1545_022:0110b24_11']	於見苦集所斷隨眠由一事故名有隨眠心。	於見苦集所斷隨眠由一事故名有隨眠心。	It is called a mind with latent afflictions in the latent afflictions eliminated by seeing the truths of suffering and accumulation because of one thing.
['T27n1545_022:0110b24_16']	謂隨增性。	謂隨增性。	It means the nature of following increase.
['T27n1545_022:0110b25_12']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining latent afflictions, there are not two things, so it is not a mind with latent afflictions.
['T27n1545_022:0110b27_1']	見道所斷心於見道所斷隨眠由二事故名有隨眠心。	見道所斷心於見道所斷隨眠由二事故名有隨眠心。	A mind eliminated by seeing the truth of the path is called a mind with latent afflictions in the latent afflictions eliminated by seeing the truth of the path because of two things.
['T27n1545_022:0110b28_2']	於見苦集所斷隨眠由一事故名有隨眠心。	於見苦集所斷隨眠由一事故名有隨眠心。	It is called a mind with latent afflictions in the latent afflictions eliminated by seeing the truths of suffering and accumulation because of one thing.
['T27n1545_022:0110b28_7']	謂隨增性。	謂隨增性。	It means the nature of following increase.
['T27n1545_022:0110b29_3']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining latent afflictions, it is not said to have latent afflictions because of the absence of these two [causes].
['T27n1545_022:0110c01_5']	修所斷心於修所斷隨眠由二事故名有隨眠心。	修所斷心於修所斷隨眠由二事故名有隨眠心。	The mind to be eliminated by cultivation is said to have latent afflictions in the latent afflictions to be eliminated by cultivation because of these two [causes].
['T27n1545_022:0110c02_6']	於見苦集所斷隨眠由一事故名有隨眠心。	於見苦集所斷隨眠由一事故名有隨眠心。	In the latent afflictions to be eliminated by seeing suffering and origination, it is said to have latent afflictions because of one [cause],
['T27n1545_022:0110c02_11']	謂隨增性。	謂隨增性。	namely the nature of increase.
['T27n1545_022:0110c03_7']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining latent afflictions, it is not said to have latent afflictions because of the absence of these two [causes].
['T27n1545_022:0110c04_1', 'T27n1545_022:0110c04_10']	復次見苦所斷心有二種。🔽一遍行隨眠相應心。	復次見苦所斷心有二種。 一遍行隨眠相應心。	Next, the mind to be eliminated by seeing suffering is of two kinds.🔽One is the mind associated with the latent afflictions of universal mental factors.
['T27n1545_022:0110c05_2']	二非遍行隨眠相應心。	二非遍行隨眠相應心。	The other is the mind associated with the latent afflictions of non-universal mental factors.
['T27n1545_022:0110c05_10']	見集所斷心亦爾。	見集所斷心亦爾。	The mind to be eliminated by seeing origination is also like this.
['T27n1545_022:0110c06_1']	見滅所斷心有二種。	見滅所斷心有二種。	The mind to be eliminated by seeing cessation is of two kinds.
['T27n1545_022:0110c06_11']	一有漏緣隨眠相應心。	一有漏緣隨眠相應心。	One is the mind associated with the latent afflictions with contaminated objects.
['T27n1545_022:0110c07_2']	二無漏緣隨眠相應心。	二無漏緣隨眠相應心。	The other is the mind associated with the latent afflictions with uncontaminated objects.
['T27n1545_022:0110c07_10']	見道所斷心亦爾。	見道所斷心亦爾。	The mind to be eliminated by seeing the path is also like this.
['T27n1545_022:0110c07_18']	修所斷心有二種。	修所斷心有二種。	The mind to be eliminated by cultivation is of two kinds.
['T27n1545_022:0110c08_4']	一染污心。	一染污心。	One is the defiled mind.
['T27n1545_022:0110c08_10']	二不染污心。	二不染污心。	The other is the undefiled mind.
['T27n1545_022:0110c09_3']	見苦所斷遍行隨眠相應心。	見苦所斷遍行隨眠相應心。	The mind associated with the latent afflictions of universal mental factors to be eliminated by seeing suffering,
['T27n1545_022:0110c10_5']	於見苦所斷遍行隨眠由二事故名有隨眠心。	於見苦所斷遍行隨眠由二事故名有隨眠心。	Regarding the pervasive proclivities that are eliminated by [the path of] vision of frustration, the mind is said to be provided with proclivities because of two things.
['T27n1545_022:0110c11_16']	於見苦所斷非遍行隨眠及見集所斷遍行隨眠由一事故名有隨眠心。	於見苦所斷非遍行隨眠及見集所斷遍行隨眠由一事故名有隨眠心。	Regarding the proclivities that are not eliminated by [the path of] vision of frustration and the pervasive proclivities that are eliminated by [the path of] vision of the origin, the mind is said to be provided with proclivities because of one thing,
['T27n1545_022:0110c12_4']	謂隨增性。	謂隨增性。	namely the nature of being increased.
['T27n1545_022:0110c13_1']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other proclivities, because of the absence of the two things, the mind is not said to be provided with proclivities.
['T27n1545_022:0110c13_14']	見苦所斷非遍行隨眠相應心。	見苦所斷非遍行隨眠相應心。	The mind associated with the proclivities that are not eliminated by [the path of] vision of frustration and are not pervasive,
['T27n1545_022:0110c14_16']	於見苦所斷非遍行隨眠由二事故名有隨眠心。	於見苦所斷非遍行隨眠由二事故名有隨眠心。	regarding the proclivities that are not eliminated by [the path of] vision of frustration and are not pervasive, the mind is said to be provided with proclivities because of two things.
['T27n1545_022:0110c16_3']	於見苦集所斷遍行隨眠由一事故名有隨眠心。	於見苦集所斷遍行隨眠由一事故名有隨眠心。	Regarding the pervasive proclivities that are eliminated by [the path of] vision of frustration and the origin, the mind is said to be provided with proclivities because of one thing,
['T27n1545_022:0110c16_8']	謂隨增性。	謂隨增性。	namely the nature of being increased.
['T27n1545_022:0110c17_5']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other proclivities, because of the absence of the two things, the mind is not said to be provided with proclivities.
['T27n1545_022:0110c17_17']	見集所斷遍行隨眠相應心。	見集所斷遍行隨眠相應心。	The mind associated with the pervasive proclivities that are eliminated by [the path of] vision of the origin,
['T27n1545_022:0110c19_2']	於見集所斷遍行隨眠由二事故名有隨眠心。	於見集所斷遍行隨眠由二事故名有隨眠心。	regarding the pervasive proclivities that are eliminated by [the path of] vision of the origin, the mind is said to be provided with proclivities because of two things.
['T27n1545_022:0110c20_13']	於見集所斷非遍行隨眠及見苦所斷遍行隨眠由一事故名有隨眠心。	於見集所斷非遍行隨眠及見苦所斷遍行隨眠由一事故名有隨眠心。	Regarding the non-pervasive proclivities abandoned by insight into the truth of origination and the pervasive proclivities abandoned by insight into the truth of suffering, the mind is said to be with proclivities due to one thing,
['T27n1545_022:0110c21_1']	謂隨增性。	謂隨增性。	namely the nature of being their object.
['T27n1545_022:0110c21_15']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other proclivities, it is not said to be with proclivities due to the absence of these two things.
['T27n1545_022:0110c22_10']	見集所斷非遍行隨眠相應心。	見集所斷非遍行隨眠相應心。	The mind associated with the non-pervasive proclivities abandoned by insight into the truth of origination,
['T27n1545_022:0110c23_12']	於見集所斷非遍行隨眠由二事故名有隨眠心。	於見集所斷非遍行隨眠由二事故名有隨眠心。	regarding the non-pervasive proclivities abandoned by insight into the truth of origination, the mind is said to be with proclivities due to two things,
['T27n1545_022:0110c24_15']	於見苦集所斷遍行隨眠由一事故名有隨眠心。	於見苦集所斷遍行隨眠由一事故名有隨眠心。	regarding the pervasive proclivities abandoned by insight into the truths of suffering and origination, the mind is said to be with proclivities due to one thing,
['T27n1545_022:0110c25_2']	謂隨增性。	謂隨增性。	namely the nature of being their object.
['T27n1545_022:0110c25_16']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other proclivities, it is not said to be with proclivities due to the absence of these two things.
['T27n1545_022:0110c26_11']	見滅所斷有漏緣隨眠相應心。	見滅所斷有漏緣隨眠相應心。	The mind associated with the proclivities of the contaminated objects abandoned by insight into the truth of cessation,
['T27n1545_022:0110c27_13']	於見滅所斷有漏緣隨眠由二事故名有隨眠心。	於見滅所斷有漏緣隨眠由二事故名有隨眠心。	regarding the proclivities of the contaminated objects abandoned by insight into the truth of cessation, the mind is said to be with proclivities due to two things,
['T27n1545_022:0110c28_16']	於見苦集所斷遍行隨眠由一事故名有隨眠心。	於見苦集所斷遍行隨眠由一事故名有隨眠心。	regarding the pervasive proclivities abandoned by insight into the truths of suffering and origination, the mind is said to be with proclivities due to one thing,
['T27n1545_022:0111a01_4']	謂隨增性。	謂隨增性。	namely the nature of being their object.
['T27n1545_022:0111a02_1']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining proclivities, because there are not two [reasons], it is not a mind with proclivities.
['T27n1545_022:0111a02_14']	見滅所斷無漏緣隨眠相應心。	見滅所斷無漏緣隨眠相應心。	The mind associated with the proclivities with pure objects to be eliminated by seeing cessation,
['T27n1545_022:0111a03_15']	於見滅所斷無漏緣隨眠由二事故名有隨眠心。	於見滅所斷無漏緣隨眠由二事故名有隨眠心。	in the proclivities with pure objects to be eliminated by seeing cessation, by two reasons it is called a mind with proclivities.
['T27n1545_022:0111a05_10']	於見滅所斷有漏緣隨眠及見苦集所斷遍行隨眠由一事故名有隨眠心。	於見滅所斷有漏緣隨眠及見苦集所斷遍行隨眠由一事故名有隨眠心。	In the proclivities with impure objects to be eliminated by seeing cessation, and in the universal proclivities to be eliminated by seeing suffering and accumulation, by one reason it is called a mind with proclivities.
['T27n1545_022:0111a05_15']	謂隨增性。	謂隨增性。	Namely, the nature of increase.
['T27n1545_022:0111a06_11']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining proclivities, because there are not two [reasons], it is not a mind with proclivities.
['T27n1545_022:0111a08_8']	見道所斷有漏緣隨眠相應心於見道所斷有漏緣隨眠由二事故名有隨眠心。	見道所斷有漏緣隨眠相應心於見道所斷有漏緣隨眠由二事故名有隨眠心。	The mind associated with the proclivities with impure objects to be eliminated by seeing the path, in the proclivities with impure objects to be eliminated by seeing the path, by two reasons it is called a mind with proclivities.
['T27n1545_022:0111a09_10']	於見苦集所斷遍行隨眠由一事故名有隨眠心。	於見苦集所斷遍行隨眠由一事故名有隨眠心。	In the universal proclivities to be eliminated by seeing suffering and accumulation, by one reason it is called a mind with proclivities.
['T27n1545_022:0111a09_15']	謂隨增性。	謂隨增性。	Namely, the nature of increase.
['T27n1545_022:0111a10_11']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining proclivities, because there are not two [reasons], it is not a mind with proclivities.
['T27n1545_022:0111a11_7']	見道所斷無漏緣隨眠相應心。	見道所斷無漏緣隨眠相應心。	The mind associated with the proclivities with pure objects to be eliminated by seeing the path,
['T27n1545_022:0111a12_9']	於見道所斷無漏緣隨眠由二事故名有隨眠心。	於見道所斷無漏緣隨眠由二事故名有隨眠心。	Regarding the impure dependent origination that is eliminated by the path of insight, the mind is said to be associated with impure dependent origination for two reasons.
['T27n1545_022:0111a14_5']	於見道所斷有漏緣隨眠及見苦集所斷遍行隨眠由一事故名有隨眠心。	於見道所斷有漏緣隨眠及見苦集所斷遍行隨眠由一事故名有隨眠心。	Regarding the impure dependent origination that is eliminated by the path of insight, the universal contaminants that are eliminated by the path of insight into the truths of suffering and of the origin of suffering, the mind is said to be associated with impure dependent origination for one reason.
['T27n1545_022:0111a14_10']	謂隨增性。	謂隨增性。	That is, the nature of increase.
['T27n1545_022:0111a15_7']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other contaminants, the mind is not said to be associated with impure dependent origination because it lacks the two reasons.
['T27n1545_022:0111a16_11']	修所斷染污心於修所斷隨眠由二事故名有隨眠心。	修所斷染污心於修所斷隨眠由二事故名有隨眠心。	Regarding the defiled mind that is eliminated by cultivation, the mind is said to be associated with impure dependent origination for two reasons.
['T27n1545_022:0111a17_14']	於見苦集所斷遍行隨眠由一事故名有隨眠心。	於見苦集所斷遍行隨眠由一事故名有隨眠心。	Regarding the universal contaminants that are eliminated by the path of insight into the truths of suffering and of the origin of suffering, the mind is said to be associated with impure dependent origination for one reason.
['T27n1545_022:0111a18_1']	謂隨增性。	謂隨增性。	That is, the nature of increase.
['T27n1545_022:0111a18_15']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other contaminants, the mind is not said to be associated with impure dependent origination because it lacks the two reasons.
['T27n1545_022:0111a20_13']	修所斷不染污心於修所斷隨眠及見苦集所斷遍行隨眠由一事故名有隨眠心。	修所斷不染污心於修所斷隨眠及見苦集所斷遍行隨眠由一事故名有隨眠心。	Regarding the undefiled mind that is eliminated by cultivation, the mind is said to be associated with impure dependent origination for one reason.
['T27n1545_022:0111a21_1']	謂隨增性。	謂隨增性。	That is, the nature of increase.
['T27n1545_022:0111a21_15']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	Regarding the other contaminants, the mind is not said to be associated with impure dependent origination because it lacks the two reasons.
['T27n1545_022:0111a22_10']	復次欲界見苦所斷心有十種。	復次欲界見苦所斷心有十種。	Furthermore, in the desire realm, the mind eliminated by seeing suffering is of ten kinds.
['T27n1545_022:0111a23_7']	謂五見疑愛恚慢不共無明相應心。	謂五見疑愛恚慢不共無明相應心。	Namely, the minds associated with the five views, doubt, craving, hatred, pride, and unique ignorance.
['T27n1545_022:0111a23_16']	見集所斷心有七種。	見集所斷心有七種。	The mind eliminated by seeing the accumulation is of seven kinds.
['T27n1545_022:0111a24_13']	謂二見疑愛恚慢不共無明相應心。	謂二見疑愛恚慢不共無明相應心。	Namely, the minds associated with two views, doubt, craving, hatred, pride, and unique ignorance.
['T27n1545_022:0111a25_3']	見滅所斷心亦爾。	見滅所斷心亦爾。	The mind eliminated by seeing cessation is also like this.
['T27n1545_022:0111a25_12']	見道所斷心有八種。	見道所斷心有八種。	The mind eliminated by seeing the path is of eight kinds.
['T27n1545_022:0111a26_8']	謂三見疑愛恚慢不共無明相應心。	謂三見疑愛恚慢不共無明相應心。	Namely, the minds associated with three views, doubt, craving, hatred, pride, and unique ignorance.
['T27n1545_022:0111a26_16']	修所斷心有五種。	修所斷心有五種。	The mind eliminated by cultivation is of five kinds.
['T27n1545_022:0111a27_14']	謂愛恚慢不共無明相應心及不染污心。	謂愛恚慢不共無明相應心及不染污心。	Namely, the minds associated with craving, hatred, pride, unique ignorance, and the undefiled mind.
['T27n1545_022:0111a28_5', 'T27n1545_022:0111b01_13']	謂善有漏無覆無記。🔽有身見相應心於有身見及彼相應無明由二事故名有隨眠心。	謂善有漏無覆無記。 有身見相應心於有身見及彼相應無明由二事故名有隨眠心。	Namely, the wholesome contaminated non-obscured indeterminate.🔽The mind associated with the view of the aggregates exists as a mind with contaminants due to two things.🔽Namely, the view of the aggregates and the ignorance associated with it. It is called a mind with contaminants due to one thing.
['T27n1545_022:0111b03_6']	於餘見苦所斷隨眠及見集所斷遍行隨眠由一事故名有隨眠心。	於餘見苦所斷隨眠及見集所斷遍行隨眠由一事故名有隨眠心。	Namely, the contaminants eliminated by seeing suffering and the universal contaminants eliminated by seeing the accumulation.
['T27n1545_022:0111b03_11']	謂隨增性。	謂隨增性。	Namely, the nature of increase.
['T27n1545_022:0111b04_7']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining proclivities, it is not a mind with proclivities because of the absence of these two things.
['T27n1545_022:0111b05_7']	如是乃至見苦所斷慢相應心應知亦爾。	如是乃至見苦所斷慢相應心應知亦爾。	In this way, it should be known that the mind associated with pride to be eliminated by insight into suffering is also like this.
['T27n1545_022:0111b06_1']	見苦所斷不共無明相應心。	見苦所斷不共無明相應心。	The mind associated with the special ignorance to be eliminated by insight into suffering.
['T27n1545_022:0111b07_3']	於見苦所斷不共無明由二事故名有隨眠心。	於見苦所斷不共無明由二事故名有隨眠心。	In the special ignorance to be eliminated by insight into suffering, it is called a mind with proclivities because of these two things.
['T27n1545_022:0111b08_12']	於餘見苦所斷隨眠及見集所斷遍行隨眠由一事故名有隨眠心。	於餘見苦所斷隨眠及見集所斷遍行隨眠由一事故名有隨眠心。	In the remaining proclivities to be eliminated by insight into suffering and the universal proclivities to be eliminated by insight into the origin, it is called a mind with proclivities because of one thing,
['T27n1545_022:0111b08_17']	謂隨增性。	謂隨增性。	namely the nature of increase.
['T27n1545_022:0111b09_13']	於餘隨眠無二事故非有隨眠心。	於餘隨眠無二事故非有隨眠心。	In the remaining proclivities, it is not a mind with proclivities because of the absence of these two things.
['T27n1545_022:0111b10_6']	見集所斷心應知亦爾。	見集所斷心應知亦爾。	It should be known that the mind to be eliminated by insight into the origin is also like this.
['T27n1545_022:0111b10_16']	見滅所斷邪見相應心。	見滅所斷邪見相應心。	The mind associated with wrong views to be eliminated by insight into cessation.
['T27n1545_022:0111b12_4']	於見滅所斷邪見及彼相應無明由二事故名有隨眠心。	於見滅所斷邪見及彼相應無明由二事故名有隨眠心。	In the wrong views to be eliminated by insight into cessation and the ignorance associated with them, it is called a mind with proclivities because of these two things.
