segmentnr	original	analyzed	translated
['T27n1545_135:0696c14_18']	唯此二身最難現前。	唯此二身最難現前。	Only these two bodies are the most difficult to manifest.
['T27n1545_135:0696c15_7']	藉多加行方能起故。	藉多加行方能起故。	They can only be produced through many preparatory efforts.
['T27n1545_135:0696c15_10']	有說。	有說。	Some say:
['T27n1545_135:0696c16_1']	此於世間難可信受。	此於世間難可信受。	These are difficult for the world to believe and accept.
['T27n1545_135:0696c16_10']	謂誰能作他界他身。	謂誰能作他界他身。	Who can create other realms and other bodies?
['T27n1545_135:0696c16_13']	有說。	有說。	Some say:
['T27n1545_135:0696c17_1']	此二最為希有。	此二最為希有。	These two are the most extraordinary.
['T27n1545_135:0696c17_10']	謂能化作異界異身。	謂能化作異界異身。	They can create different realms and different bodies.
['T27n1545_135:0696c17_15']	是故偏說。	是故偏說。	Therefore, they are mentioned separately.
['T27n1545_135:0696c18_4']	諸變化心總有二種。	諸變化心總有二種。	Transformative minds are generally of two kinds:
['T27n1545_135:0696c18_13']	一欲界繫二色界繫。	一欲界繫二色界繫。	One is bound to the desire realm, the other is bound to the form realm.
['T27n1545_135:0696c18_17']	或為五。	或為五。	Or they are of five kinds:
['T27n1545_135:0696c19_6']	謂欲界四靜慮繫。	謂欲界四靜慮繫。	Bound to the desire realm and the four meditations.
['T27n1545_135:0696c19_11']	或為十二。	或為十二。	Or they are of twelve kinds:
['T27n1545_135:0696c20_2']	則十二種能化者心。	則十二種能化者心。	The minds of the twelve kinds of transformers.
['T27n1545_135:0696c20_10']	謂得初靜慮果者。	謂得初靜慮果者。	Those who attain the fruit of the first meditation,
['T27n1545_135:0696c21_2']	乃至得第四靜慮果者。	乃至得第四靜慮果者。	up to those who attain the fruit of the fourth meditation,
['T27n1545_135:0696c21_7']	各有三種。	各有三種。	each have three kinds.
['T27n1545_135:0696c21_12']	何等為三。	何等為三。	What are the three?
['T27n1545_135:0696c21_16']	一異生。	一異生。	First, ordinary beings;
['T27n1545_135:0696c21_20']	二有學。	二有學。	second, learners;
['T27n1545_135:0696c22_3']	三無學。	三無學。	Three are beyond training.
['T27n1545_135:0696c22_8']	復有說三。	復有說三。	There is also a teaching of three:
['T27n1545_135:0696c22_14']	一外法異生。	一外法異生。	One is an ordinary person with external dharmas.
['T27n1545_135:0696c23_1']	二內法異生。	二內法異生。	Two are ordinary people with internal dharmas.
['T27n1545_135:0696c23_5']	三聖者。	三聖者。	Three are noble ones.
['T27n1545_135:0696c23_10']	復有說三。	復有說三。	There is also a teaching of three:
['T27n1545_135:0696c23_15']	謂三位得。	謂三位得。	That is, they are attained in three stages.
['T27n1545_135:0696c24_1']	一離染時得。	一離染時得。	One is attained at the time of separation from defilements.
['T27n1545_135:0696c24_15']	謂離下染得靜慮時二得果時得。	謂離下染得靜慮時二得果時得。	That is, when one attains the dhyāna by separating from the defilements below. Two are attained at the time of attaining the fruit.
['T27n1545_135:0696c25_4']	謂得無學果時。	謂得無學果時。	That is, when one attains the fruit of arhatship.
['T27n1545_135:0696c25_10']	三練根時得。	三練根時得。	Three are attained at the time of training the faculties.
['T27n1545_135:0696c26_2']	謂轉根作見至不動時。	謂轉根作見至不動時。	That is, when one turns the faculties and becomes one who has attained insight or immovable.
['T27n1545_135:0696c26_7']	或分十四。	或分十四。	Or they are divided into fourteen:
['T27n1545_135:0696c26_14']	謂欲界繫有四。	謂欲界繫有四。	That is, those belonging to the desire realm are four.
['T27n1545_135:0696c27_1']	則四靜慮果。	則四靜慮果。	Then they are the fruits of the four dhyānas.
['T27n1545_135:0696c27_9']	初靜慮繫亦有四。	初靜慮繫亦有四。	Those belonging to the first dhyāna are also four.
['T27n1545_135:0696c27_14']	如欲界說。	如欲界說。	As explained in the desire realm.
['T27n1545_135:0696c28_3']	第二靜慮繫有三。	第二靜慮繫有三。	Those belonging to the second dhyāna are three.
['T27n1545_135:0696c28_10']	則上三靜慮果。	則上三靜慮果。	Then they are the fruits of the three higher dhyānas.
['T27n1545_135:0696c28_18']	第三靜慮繫有二。	第三靜慮繫有二。	Those belonging to the third dhyāna are two.
['T27n1545_135:0696c29_6']	則上二靜慮果。	則上二靜慮果。	Then they are the fruits of the two higher dhyānas.
['T27n1545_135:0696c29_14']	第四靜慮繫有一。	第四靜慮繫有一。	Those belonging to the fourth dhyāna are one.
['T27n1545_135:0697a01_3']	則第四靜慮果。	則第四靜慮果。	Then they are the fruit of the fourth dhyāna.
['T27n1545_135:0697a01_11']	以下地心羸劣故。	以下地心羸劣故。	Because the mind of the lower stages is weak,
['T27n1545_135:0697a02_1']	不能於上地化。	不能於上地化。	It cannot transform in the higher stages.
['T27n1545_135:0697a02_6']	或分十五。	或分十五。	Or they are divided into fifteen:
['T27n1545_135:0697a02_15']	謂五地繫諸變化心。	謂五地繫諸變化心。	That is, the minds of transformation belonging to the five stages.
['T27n1545_135:0697a03_3']	各有上中下品。	各有上中下品。	Each has superior, middling, and inferior grades.
['T27n1545_135:0697a03_6']	有說。	有說。	Some say:
['T27n1545_135:0697a03_18']	得五地變化心者各有三類。	得五地變化心者各有三類。	Those who obtain the minds of transformation belonging to the five stages each have three types.
['T27n1545_135:0697a04_7']	謂異生等如前說。	謂異生等如前說。	That is, ordinary beings, etc., as explained above.
['T27n1545_135:0697a04_16']	或復分為四十二種。	或復分為四十二種。	Or they are divided into forty-two types.
['T27n1545_135:0697a05_8']	謂前十四各有上中下品。	謂前十四各有上中下品。	That is, each of the previous fourteen has superior, middling, and inferior grades.
['T27n1545_135:0697a05_11']	有說。	有說。	Some say:
['T27n1545_135:0697a06_6']	得十四種變化心者各有三類。	得十四種變化心者各有三類。	Those who obtain the fourteen types of minds of transformation each have three types.
['T27n1545_135:0697a06_14']	謂異生等如前說。	謂異生等如前說。	That is, ordinary beings, etc., as explained above.
['T27n1545_135:0697a07_5']	諸作欲界化。	諸作欲界化。	Those who create transformations in the desire realm,
['T27n1545_135:0697a07_14']	彼身還似欲界有情。	彼身還似欲界有情。	their bodies still resemble beings in the desire realm.
['T27n1545_135:0697a08_2']	諸作色界化。	諸作色界化。	Those who create transformations in the form realm,
['T27n1545_135:0697a08_11']	彼身還似色界有情。	彼身還似色界有情。	their bodies still resemble beings in the form realm.
['T27n1545_135:0697a09_2']	問所作化身幾處所攝。	問所作化身幾處所攝。	Question: How many bases are included in the transformed bodies that are created?
['T27n1545_135:0697a09_12']	答若生欲界作欲界化。	答若生欲界作欲界化。	Answer: If one born in the desire realm creates transformations of the desire realm,
['T27n1545_135:0697a10_3']	自身他身皆四處攝。	自身他身皆四處攝。	both one's own body and others' bodies are included in four bases,
['T27n1545_135:0697a10_9']	謂色香味觸。	謂色香味觸。	namely form, smell, taste, and touch.
['T27n1545_135:0697a10_14']	作色界化。	作色界化。	If one creates transformations of the form realm,
['T27n1545_135:0697a11_3']	自身他身皆二處攝。	自身他身皆二處攝。	both one's own body and others' bodies are included in two bases,
['T27n1545_135:0697a11_7']	謂色觸。	謂色觸。	namely form and touch.
['T27n1545_135:0697a11_16']	若生色界作色界化。	若生色界作色界化。	If one born in the form realm creates transformations of the form realm,
['T27n1545_135:0697a12_6']	自身他身皆二處攝。	自身他身皆二處攝。	Both one's own body and others' bodies are included in both places.
['T27n1545_135:0697a12_11']	作欲界化。	作欲界化。	If one creates a transformation of the desire realm,
['T27n1545_135:0697a13_1']	自身他身皆四處攝。	自身他身皆四處攝。	both one's own body and others' bodies are included in four places,
['T27n1545_135:0697a13_5']	如前說。	如前說。	as explained above.
['T27n1545_135:0697a13_8']	有說。	有說。	Some say:
['T27n1545_135:0697a13_17']	若作他身則四處攝。	若作他身則四處攝。	If one creates others' bodies, it is included in four places.
['T27n1545_135:0697a14_7']	若作自身唯二處攝。	若作自身唯二處攝。	If one creates one's own body, it is only included in two places.
['T27n1545_135:0697a14_16']	勿彼成就香味處故。	勿彼成就香味處故。	This is to prevent one from attaining the places of smell and taste.
['T27n1545_135:0697a15_3']	如是說者。	如是說者。	Those who say this
['T27n1545_135:0697a15_12']	雖化香味無成就失。	雖化香味無成就失。	say that even though one creates smell and taste, there is no fault of attainment.
['T27n1545_135:0697a16_3']	如人衣服嚴具花香。	如人衣服嚴具花香。	Just as when a person wears clothing, ornaments, and flowers,
['T27n1545_135:0697a16_12']	雖復在身而不成就。	雖復在身而不成就。	even though they are on the body, one does not attain them.
['T27n1545_135:0697a17_13']	問若生欲界作欲界化初靜慮果。	問若生欲界作欲界化初靜慮果。	Question: If one born in the desire realm creates a desire realm transformation, the fruit is the first meditative absorption.
['T27n1545_135:0697a18_5']	作色界化初靜慮果。	作色界化初靜慮果。	If one creates a form realm transformation, the fruit is the first meditative absorption.
['T27n1545_135:0697a18_14']	如是二種誰劣誰勝。	如是二種誰劣誰勝。	Which of these two is inferior and which is superior?
['T27n1545_135:0697a19_5']	答此二運轉等無差別。	答此二運轉等無差別。	Answer: These two operations are equal and without distinction.
['T27n1545_135:0697a19_14']	然色界者界勝故勝。	然色界者界勝故勝。	However, the form realm one is superior because the realm is superior.
['T27n1545_135:0697a20_10']	問若生欲界作欲界化第二靜慮果。	問若生欲界作欲界化第二靜慮果。	Question: If one born in the desire realm creates a desire realm transformation, the fruit is the second meditative absorption.
['T27n1545_135:0697a21_1']	作色界化初靜慮果。	作色界化初靜慮果。	If one creates a form realm transformation, the fruit is the first meditative absorption.
['T27n1545_135:0697a21_10']	如是二種誰劣誰勝。	如是二種誰劣誰勝。	Which of these two is inferior and which is superior?
['T27n1545_135:0697a21_18']	答欲界者運轉勝。	答欲界者運轉勝。	The answer is: The desire realm is superior in terms of movement.
['T27n1545_135:0697a22_4']	以彼從欲界。	以彼從欲界。	Because from the desire realm,
['T27n1545_135:0697a22_15']	乃至第二靜慮能往還故。	乃至第二靜慮能往還故。	one can go to and return from the second dhyana.
['T27n1545_135:0697a23_10']	色界者界勝以色界法勝欲界故。	色界者界勝以色界法勝欲界故。	The form realm is superior in terms of realm, because the dharmas of the form realm are superior to those of the desire realm.
['T27n1545_135:0697a24_7']	問若生欲界作欲界化初靜慮果。	問若生欲界作欲界化初靜慮果。	Question: If one born in the desire realm creates a desire realm transformation, the fruit is the first dhyana.
['T27n1545_135:0697a24_17']	作色界化第二靜慮果。	作色界化第二靜慮果。	If one creates a form realm transformation, the fruit is the second dhyana.
['T27n1545_135:0697a25_8']	如是二種誰劣誰勝。	如是二種誰劣誰勝。	In this way, which of these two is inferior and which is superior?
['T27n1545_135:0697a25_16']	答色界者二事勝。	答色界者二事勝。	Answer: The form realm is superior in two ways:
['T27n1545_135:0697a26_1']	一界勝。	一界勝。	First, in terms of realm;
['T27n1545_135:0697a26_6']	二運轉勝。	二運轉勝。	second, in terms of movement.
['T27n1545_135:0697a26_9']	如說。	如說。	As it is said:
['T27n1545_135:0697a26_18']	生欲界作欲色界化。	生欲界作欲色界化。	If one born in the desire realm creates a desire realm or form realm transformation,
['T27n1545_135:0697a27_5']	初第二靜慮果。	初第二靜慮果。	the fruit is the first or second dhyana.
['T27n1545_135:0697a27_11']	相對辨勝劣。	相對辨勝劣。	Comparing them to determine which is superior and which is inferior.
['T27n1545_135:0697a28_5']	如是生欲界作欲色界化。	如是生欲界作欲色界化。	In this way, if one born in the desire realm creates a desire realm or form realm transformation,
['T27n1545_135:0697a28_12']	初第三靜慮果。	初第三靜慮果。	the fruit is the first or third dhyana.
['T27n1545_135:0697a28_19']	初第四靜慮果。	初第四靜慮果。	The fruit is the first or fourth dhyana.
['T27n1545_135:0697a29_7']	第二第三靜慮果。	第二第三靜慮果。	The fruit is the second or third dhyana.
['T27n1545_135:0697a29_15']	第二第四靜慮果。	第二第四靜慮果。	The fruit is the second or fourth dhyana.
['T27n1545_135:0697b01_4']	第三第四靜慮果。	第三第四靜慮果。	The fruit is the third or fourth dhyana.
['T27n1545_135:0697b01_10']	相對辨勝劣。	相對辨勝劣。	Comparing them to determine which is superior and which is inferior.
['T27n1545_135:0697b02_1']	准前問答如理應思。	准前問答如理應思。	According to the previous questions and answers, one should contemplate in accordance with principle.
['T27n1545_135:0697b02_6']	如生欲界。	如生欲界。	Just as when born in the desire realm.
['T27n1545_135:0697b02_13']	如是生初靜慮。	如是生初靜慮。	Thus, when born in the first meditative absorption,
['T27n1545_135:0697b03_1']	生第二靜慮。	生第二靜慮。	when born in the second meditative absorption,
['T27n1545_135:0697b03_7']	生第三靜慮。	生第三靜慮。	when born in the third meditative absorption,
['T27n1545_135:0697b04_7']	隨其所應當思廣說問如生初靜慮者。	隨其所應當思廣說問如生初靜慮者。	one should contemplate and explain in detail according to what is appropriate. Question: As when born in the first meditative absorption,
['T27n1545_135:0697b04_17']	有能發起身語表心故。	有能發起身語表心故。	there is a mind that can give rise to bodily and verbal expression,
['T27n1545_135:0697b05_12']	令所化身作往來等種種作用。	令所化身作往來等種種作用。	causing the transformed body to perform various functions such as going and coming.
['T27n1545_135:0697b06_3']	上諸靜慮無如是心。	上諸靜慮無如是心。	The higher meditative absorptions do not have such a mind.
['T27n1545_135:0697b06_10']	化主生彼所化。	化主生彼所化。	When the transformer is born there, what is transformed,
['T27n1545_135:0697b06_18']	云何有往來等用。	云何有往來等用。	how does it have the function of going and coming, etc.?
['T27n1545_135:0697b07_6']	答如生初靜慮。	答如生初靜慮。	Answer: As when born in the first meditative absorption,
['T27n1545_135:0697b07_12']	以發起表心。	以發起表心。	by giving rise to a mind that expresses,
['T27n1545_135:0697b08_4']	令化身轉作往來等用。	令化身轉作往來等用。	causing the transformed body to transform and perform functions such as going and coming.
['T27n1545_135:0697b08_12']	如是生上諸靜慮。	如是生上諸靜慮。	Thus, when born in the higher meditative absorptions,
['T27n1545_135:0697b09_4']	亦以初靜慮發起表心。	亦以初靜慮發起表心。	one also gives rise to a mind that expresses in the first meditative absorption,
['T27n1545_135:0697b09_14']	令所化身起往來等用。	令所化身起往來等用。	causing the transformed body to perform functions such as going and coming.
['T27n1545_135:0697b10_1']	如眼識等。	如眼識等。	Like visual consciousness, etc.
['T27n1545_135:0697b10_6']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_135:0697b10_10']	諸所化。	諸所化。	The transformed bodies
['T27n1545_135:0697b11_1']	身無往來等種種作用。	身無往來等種種作用。	do not have various functions such as going and coming.
['T27n1545_135:0697b11_10']	但默然住由化主力。	但默然住由化主力。	But they only remain silent. By the power of the transformer,
['T27n1545_135:0697b12_1']	令彼似有往來等事。	令彼似有往來等事。	causing them to appear as if they come and go, etc.
['T27n1545_135:0697b12_10']	如帝網戲非有現有。	如帝網戲非有現有。	Like the play of Indra's net, which appears to exist but does not.
['T27n1545_135:0697b12_16']	問化事起時。	問化事起時。	Question: When magical creations arise,
['T27n1545_135:0697b13_7']	為必有依託方得現耶。	為必有依託方得現耶。	must they necessarily rely on something in order to appear?
['T27n1545_135:0697b13_12']	為復不爾。	為復不爾。	Or is it not so?
['T27n1545_135:0697b13_15']	有說。	有說。	Some say:
['T27n1545_135:0697b14_4']	化事必有依託。	化事必有依託。	Magical creations must rely on something.
['T27n1545_135:0697b14_13']	謂必依於木石塊等。	謂必依於木石塊等。	They necessarily rely on wood, stone, lumps, etc.
['T27n1545_135:0697b15_4']	化主方能作所化事。	化主方能作所化事。	Only then can the creator of the magical creation create the created things.
['T27n1545_135:0697b15_9']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_135:0697b16_5']	若初起通者所起化事要有所假。	若初起通者所起化事要有所假。	If the one who first arouses spiritual powers creates magical creations, they must rely on something.
['T27n1545_135:0697b16_11']	若通慧滿者。	若通慧滿者。	If the spiritual powers are perfected,
['T27n1545_135:0697b17_2', 'T27n1545_135:0697b17_9']	無所依假能起化事。🔽問為一心一化。	無所依假能起化事。 問為一心一化。	without relying on anything, one can create magical creations.🔽Question: Is it one mind and one magical creation,
['T27n1545_135:0697b17_15']	為一心多化。	為一心多化。	or one mind and many magical creations?
['T27n1545_135:0697b18_2']	若一心一化。	若一心一化。	If it is one mind and one magical creation,
['T27n1545_135:0697b18_11']	經頌所說當云何通。	經頌所說當云何通。	how can we understand the verses in the sutras?
['T27n1545_135:0697b18_14', 'T27n1545_135:0697b19_0']	如說。🔽一化主語時　　諸所化皆語	如說。 一化主語時　　諸所化皆語	As it is said:🔽When the one creator speaks, all the created ones speak.
['T27n1545_135:0697b20_0']	一化主若默　　諸化皆默然	一化主若默　　諸化皆默然	When the one creator is silent, all the created ones are silent.
['T27n1545_135:0697b21_5']	若一心多化。	若一心多化。	If it is one mind and many magical creations,
['T27n1545_135:0697b21_14']	施設論說復云何通。	施設論說復云何通。	how can we understand the explanation in the Prajñaptiśāstra?
['T27n1545_135:0697b21_17']	如說。	如說。	As it is said:🔽The one who has attained the spiritual powers of the mind,
['T27n1545_135:0697b22_7']	神境智證通云何加行。	神境智證通云何加行。	How does one practice to attain the supernormal knowledge of spiritual powers?
['T27n1545_135:0697b23_1']	以何方便起神境智證通。	以何方便起神境智證通。	By what means does one give rise to the supernormal knowledge of spiritual powers?
['T27n1545_135:0697b23_15']	答彼初業者習世俗定令極自在。	答彼初業者習世俗定令極自在。	The answer is: The beginner cultivates worldly concentration to the utmost mastery.
['T27n1545_135:0697b24_6']	極自在已起令現前。	極自在已起令現前。	Having attained utmost mastery, one gives rise to and manifests it.
['T27n1545_135:0697b25_2']	由現前故於神境通便能引發。	由現前故於神境通便能引發。	Because of manifestation, one is able to induce the supernormal knowledge of spiritual powers.
['T27n1545_135:0697b25_11']	從彼乃能隨起一化。	從彼乃能隨起一化。	From that, one is able to give rise to a single transformation.
['T27n1545_135:0697b26_2']	起一化事尚爾許心。	起一化事尚爾許心。	The mind is still like this in giving rise to a single transformation.
['T27n1545_135:0697b26_11']	況復多耶有作是說。	況復多耶有作是說。	How much more so for many? There is a view that
['T27n1545_135:0697b26_16']	一心一化。	一心一化。	one mind is one transformation.
['T27n1545_135:0697b27_7']	問所引經頌當云何通。	問所引經頌當云何通。	How should one understand the sūtra passage that is cited?
['T27n1545_135:0697b27_17']	答先以多心祈多化語。	答先以多心祈多化語。	The answer is: First, with many minds one prays for many transformed words.
['T27n1545_135:0697b28_8']	後以一心令語俱發。	後以一心令語俱發。	Later, with a single mind one causes the words to be spoken together.
['T27n1545_135:0697b28_14']	前多心是轉。	前多心是轉。	The previous many minds are the transformation.
['T27n1545_135:0697b29_2']	後一心隨轉。	後一心隨轉。	The later single mind is the transformation that follows.
['T27n1545_135:0697b29_7']	有餘師說。	有餘師說。	There are other masters who say:
['T27n1545_135:0697b29_12']	一心多化。	一心多化。	One mind is many transformations.
['T27n1545_135:0697c01_3', 'T27n1545_135:0697c01_14']	問彼施設論當云何通。🔽答若初起通者一心一化。	問彼施設論當云何通。 答若初起通者一心一化。	How should one understand the Abhidharma treatise?🔽The answer is: If one first gives rise to the supernormal powers, one mind is one transformation.
['T27n1545_135:0697c02_5']	若通慧滿者一心多化。	若通慧滿者一心多化。	If the supernormal knowledge is complete, one mind is many transformations.
['T27n1545_135:0697c02_15']	問於一心中所起化事。	問於一心中所起化事。	Question: Regarding the magical creations that arise in a single mind,
['T27n1545_135:0697c03_5']	為必同類亦異類耶。	為必同類亦異類耶。	are they necessarily of the same type or also of different types?
['T27n1545_135:0697c03_8']	有說。	有說。	Some say:
['T27n1545_135:0697c03_13']	必同類化。	必同類化。	Magical creations are necessarily of the same type.
['T27n1545_135:0697c04_3']	謂作象時不作馬等。	謂作象時不作馬等。	That is to say, when creating an elephant, one does not create a horse, etc.
['T27n1545_135:0697c04_6']	有說。	有說。	Some say:
['T27n1545_135:0697c04_11']	亦異類化。	亦異類化。	Magical creations can also be of different types.
['T27n1545_135:0697c04_17']	謂初起通者。	謂初起通者。	That is to say, for one who first gives rise to spiritual powers,
['T27n1545_135:0697c05_6']	一心但能作一類物。	一心但能作一類物。	one mind can only create one type of thing.
['T27n1545_135:0697c05_12']	若通慧滿者。	若通慧滿者。	But for one whose spiritual powers are perfected,
['T27n1545_135:0697c06_2']	一心能作象等四軍。	一心能作象等四軍。	one mind can create the four types of troops such as elephants, etc.
['T27n1545_135:0697c07_8']	問已知修所成化事。	問已知修所成化事。	Question: We already know about the magical creations accomplished through cultivation.
['T27n1545_135:0697c07_16']	為亦有生得化耶。	為亦有生得化耶。	Are there also magical creations obtained through birth?
['T27n1545_135:0697c08_2']	有說無。	有說無。	Some say there are not,
['T27n1545_135:0697c08_10']	以生得勢用劣故。	以生得勢用劣故。	because the power of those obtained through birth is inferior.
['T27n1545_135:0697c09_1']	但能轉變令似異本。	但能轉變令似異本。	They can only transform and make things appear different from their original state.
['T27n1545_135:0697c09_4']	有說。	有說。	Some say:
['T27n1545_135:0697c09_7']	亦有。	亦有。	There are also [magical creations obtained through birth].
['T27n1545_135:0697c09_16']	然唯能作自身非餘。	然唯能作自身非餘。	However, they can only create one's own body, not others.
['T27n1545_135:0697c10_7']	問若爾云何通經所說。	問若爾云何通經所說。	Question: If so, how does this accord with what is said in the sutras?
['T27n1545_135:0697c10_12']	如契經說。	如契經說。	As a sutra says:
['T27n1545_135:0697c11_7']	有三魔女各各化作多百女身。	有三魔女各各化作多百女身。	There were three demonesses who each transformed into many hundreds of female bodies,
['T27n1545_135:0697c11_16']	所謂童女產未產女。	所謂童女產未產女。	namely young girls, pregnant women, and non-pregnant women,
['T27n1545_135:0697c12_2']	中女老女。	中女老女。	middle-aged women, and old women,
['T27n1545_135:0697c12_7']	其數各百。	其數各百。	each numbering a hundred.
['T27n1545_135:0697c12_16']	又自化身種種嚴飾。	又自化身種種嚴飾。	He also transformed his own body into various adornments.
['T27n1545_135:0697c13_6']	為惑媚故詣菩薩所。	為惑媚故詣菩薩所。	In order to confuse and seduce, he went to where the Bodhisattva was.
['T27n1545_135:0697c13_11']	謂菩薩曰。	謂菩薩曰。	He said to the Bodhisattva,
['T27n1545_135:0697c13_16']	可起沙門。	可起沙門。	Rise up, śramaṇa!
['T27n1545_135:0697c14_6']	我等今來願相適事。	我等今來願相適事。	We have come now, wishing to engage in intimate activities.
['T27n1545_135:0697c14_11']	菩薩不受。	菩薩不受。	The Bodhisattva did not accept.
['T27n1545_135:0697c15_6']	尋令彼身作衰老形羞慚而退。	尋令彼身作衰老形羞慚而退。	He immediately caused their bodies to become emaciated and old, and they withdrew in shame.
['T27n1545_135:0697c15_16']	答即依魔女異熟身上。	答即依魔女異熟身上。	The answer is that it is based on the body of the demonesses' own karmic retribution.
['T27n1545_135:0697c16_7']	化作前說多百女身。	化作前說多百女身。	They transformed into the many hundreds of female bodies mentioned above.
['T27n1545_135:0697c16_16']	如拘執毛不離拘執。	如拘執毛不離拘執。	Like wool attached to a cloth does not leave the cloth.
