segmentnr	original	analyzed	translated
['T27n1545_124:0646a13_4']	授與律儀亦不一種。	授與律儀亦不一種。	The precepts they are given are also not of one kind.
['T27n1545_124:0646a14_1']	如諸近事不樂捨家為攝引故。	如諸近事不樂捨家為攝引故。	Just as lay followers who do not enjoy leaving the household life are drawn in by being allowed to take
['T27n1545_124:0646a14_14']	佛隨其意於五學處多少受得。	佛隨其意於五學處多少受得。	the precepts in a limited way, according to their wishes, with regard to the five precepts.
['T27n1545_124:0646a15_6']	故彼律儀有缺減受。	故彼律儀有缺減受。	Therefore, their precepts may be incomplete.
['T27n1545_124:0646a15_15']	苾芻勤策意樂捨家。	苾芻勤策意樂捨家。	But the intention of novices and fully ordained monks is to leave the household life.
['T27n1545_124:0646a16_6']	為安立故制具律儀。	為安立故制具律儀。	In order to establish them, the complete precepts are required.
['T27n1545_124:0646a17_1']	具受乃得故彼律儀無缺減受。	具受乃得故彼律儀無缺減受。	One must receive them completely in order to obtain them. Therefore, their precepts cannot be incomplete.
['T27n1545_124:0646a17_10']	以是世尊內眷屬故。	以是世尊內眷屬故。	Because they are the inner retinue of the World-Honored One.
['T27n1545_124:0646a18_1']	迦濕彌羅國諸論師言。	迦濕彌羅國諸論師言。	The scholars of Kaśmīra say:
['T27n1545_124:0646a18_17']	無有唯受三歸及缺減律儀名為近事。	無有唯受三歸及缺減律儀名為近事。	There is no one who only takes the Three Refuges and has incomplete precepts called a lay follower.
['T27n1545_124:0646a19_9']	問若爾契經寧非無義。	問若爾契經寧非無義。	Question: If that is so, how can the sūtras not be meaningless?
['T27n1545_124:0646a20_2']	如說我某甲歸佛法僧。	如說我某甲歸佛法僧。	As it is said: I, so-and-so, take refuge in the Buddha, the Dharma, and the Saṅgha.
['T27n1545_124:0646a20_7']	乃至廣說。	乃至廣說。	And so on, explaining in detail.
['T27n1545_124:0646a20_17']	答彼由此表既得三歸。	答彼由此表既得三歸。	Answer: By this expression, they have already attained the Three Refuges.
['T27n1545_124:0646a21_7']	亦得律儀故成近事。	亦得律儀故成近事。	They also attain the precepts, so they become lay followers.
['T27n1545_124:0646a21_17']	問此唯自誓離於殺生。	問此唯自誓離於殺生。	Question: This is only a personal vow to abstain from killing.
['T27n1545_124:0646a22_8']	云何由此具得五種。	云何由此具得五種。	How does one thereby fully obtain the five kinds?
['T27n1545_124:0646a23_1']	答由此自誓離殺為依。	答由此自誓離殺為依。	Answer: Based on this personal vow to abstain from killing,
['T27n1545_124:0646a23_10']	五種律儀亦俱時得。	五種律儀亦俱時得。	the five kinds of precepts are also obtained simultaneously.
['T27n1545_124:0646a23_19']	五學處中彼為勝故。	五學處中彼為勝故。	Because among the five precepts, this is the most important.
['T27n1545_124:0646a24_8']	以受戒者為不損生。	以受戒者為不損生。	Because one who has taken the precepts does not harm living beings.
['T27n1545_124:0646a24_17']	於損生中殺為上首。	於損生中殺為上首。	Among harming living beings, killing is the foremost.
['T27n1545_124:0646a25_8']	故以離殺為五所依。	故以離殺為五所依。	Therefore, abstaining from killing is the basis of the five.
['T27n1545_124:0646a25_17']	又護生言非唯離殺。	又護生言非唯離殺。	Moreover, the phrase protecting living beings is not only about abstaining from killing.
['T27n1545_124:0646a26_8']	謂不損惱一切有情。	謂不損惱一切有情。	It means not harming any sentient beings.
['T27n1545_124:0646a27_4']	彼自誓言我從今者乃至命盡。	彼自誓言我從今者乃至命盡。	Their personal vow says, From now until the end of my life,
['T27n1545_124:0646a27_13']	於諸有情不害其命。	於諸有情不害其命。	I will not harm the lives of any sentient beings.
['T27n1545_124:0646a28_1']	不盜其物。	不盜其物。	I will not steal their possessions.
['T27n1545_124:0646a28_6']	不侵其妻。	不侵其妻。	I will not infringe upon their spouses.
['T27n1545_124:0646a28_11']	不行虛誑。	不行虛誑。	I will not engage in false speech.
['T27n1545_124:0646a28_16']	為護前四。	為護前四。	In order to protect the first four,
['T27n1545_124:0646a29_2']	亦不飲酒。	亦不飲酒。	I will also not drink alcohol.
['T27n1545_124:0646a29_11']	故護生言非唯離殺。	故護生言非唯離殺。	Therefore, the phrase protecting living beings is not only about abstaining from killing.
['T27n1545_124:0646b01_2', 'T27n1545_124:0646b01_11']	然有別誦言捨生者。🔽此言意說捨殺生等。	然有別誦言捨生者。 此言意說捨殺生等。	However, there is a separate recitation that says abandoning living beings.🔽The meaning of this phrase is to abandon killing living beings, etc.
['T27n1545_124:0646b02_2']	略去殺等但說捨生。	略去殺等但說捨生。	It omits killing, etc., and only speaks of abandoning living beings.
['T27n1545_124:0646b02_11']	又捨生言顯於生類。	又捨生言顯於生類。	Moreover, the term abandoning shows the class of things to be abandoned.
['T27n1545_124:0646b03_2']	捨損惱事即五律儀。	捨損惱事即五律儀。	Abandoning harmful actions are the five precepts.
['T27n1545_124:0646b03_11']	皆為遮防損生事故。	皆為遮防損生事故。	They are all for the purpose of preventing harm to living beings.
['T27n1545_124:0646b04_3']	由此自誓方得律儀。	由此自誓方得律儀。	Therefore, one only obtains the precepts by one's own vow.
['T27n1545_124:0646b04_12']	故彼契經非為無義。	故彼契經非為無義。	Therefore, that sutra is not without meaning.
['T27n1545_124:0646b05_4']	問若唯自誓便得律儀。	問若唯自誓便得律儀。	Question: If one only obtains the precepts by one's own vow,
['T27n1545_124:0646b05_13']	何故復說五種學處。	何故復說五種學處。	why does it also say there are five precepts?
['T27n1545_124:0646b06_5']	答雖由自誓已得律儀。	答雖由自誓已得律儀。	Answer: Although one obtains the precepts by one's own vow,
['T27n1545_124:0646b06_14']	而未了知彼差別相。	而未了知彼差別相。	one does not yet know their specific characteristics.
['T27n1545_124:0646b07_5']	欲令知故說五學處。	欲令知故說五學處。	In order to make one know them, it speaks of the five precepts.
['T27n1545_124:0646b07_14']	故彼所說皆非無義。	故彼所說皆非無義。	Therefore, what it says is not without meaning.
['T27n1545_124:0646b08_12']	問若爾何故說有一分等鄔波索迦耶。	問若爾何故說有一分等鄔波索迦耶。	Question: If that is so, why does it say there are partial and other upāsakas?
['T27n1545_124:0646b09_5']	答此說持位非說受位。	答此說持位非說受位。	Answer: This refers to the state of observance, not the state of receiving.
['T27n1545_124:0646b10_2']	謂於五中持一不持四名一分。	謂於五中持一不持四名一分。	That is to say, among the five, observing one and not observing four is called partial.
['T27n1545_124:0646b10_11']	持二不持三名少分。	持二不持三名少分。	Observing two and not observing three is called little.
['T27n1545_124:0646b11_2']	持三持四名多分。	持三持四名多分。	Observing three and observing four is called much.
['T27n1545_124:0646b11_9']	具持五名滿分。	具持五名滿分。	Fully observing all five is called full.
['T27n1545_124:0646b12_4']	尊者僧伽筏蘇分同前二師說。	尊者僧伽筏蘇分同前二師說。	The Venerable Saṃghabhadra agrees with the first two masters' statements.
['T27n1545_124:0646b12_17']	彼說無有唯受三歸便成近事。	彼說無有唯受三歸便成近事。	They say that there is no one who becomes a lay follower by merely taking the three refuges.
['T27n1545_124:0646b13_12']	然有缺減五種律儀亦成近事。	然有缺減五種律儀亦成近事。	However, one who lacks any of the five precepts can also become a lay follower.
['T27n1545_124:0646b14_4']	謂彼將受近事戒時。	謂彼將受近事戒時。	This is because when one is about to receive the precepts of a lay follower,
['T27n1545_124:0646b14_13']	先與戒師共詳審議。	先與戒師共詳審議。	one first discusses with the precept master,
['T27n1545_124:0646b15_4']	如是學處我能受持。	如是學處我能受持。	saying, I can uphold such precepts,
['T27n1545_124:0646b15_13']	如是學處我不能受。	如是學處我不能受。	I cannot uphold such precepts.
['T27n1545_124:0646b16_4']	既詳議已歸佛法僧。	既詳議已歸佛法僧。	Having discussed in this way, one takes refuge in the Buddha, Dharma, and Sangha,
['T27n1545_124:0646b17_4']	自誓要期得爾所戒隨先詳議能受少多。	自誓要期得爾所戒隨先詳議能受少多。	and vows to obtain as many precepts as one has discussed and can uphold, whether few or many.
['T27n1545_124:0646b17_13']	今得律儀其數亦爾。	今得律儀其數亦爾。	Now, one obtains the precepts, and their number is also like that.
['T27n1545_124:0646b18_8']	由此故說近事律儀名詳議戒。	由此故說近事律儀名詳議戒。	For this reason, it is said that the precepts of a lay follower are called discussed precepts.
['T27n1545_124:0646b19_1']	非勤策等戒得有此名。	非勤策等戒得有此名。	The precepts of a novice monk and so forth do not have this name.
['T27n1545_124:0646b19_6']	如是說者。	如是說者。	Those who say this
['T27n1545_124:0646b19_15']	無但三歸即成近事。	無但三歸即成近事。	say that there is no one who becomes a lay follower by merely taking the three refuges.
['T27n1545_124:0646b20_6']	亦無缺減近事律儀。	亦無缺減近事律儀。	There is also no one who lacks any of the lay follower precepts.
['T27n1545_124:0646b20_15']	成近事者如無缺減。	成近事者如無缺減。	One who becomes a lay follower is like one who does not lack any of the precepts.
['T27n1545_124:0646b21_11']	勤策等律儀名勤策等彼亦如是。	勤策等律儀名勤策等彼亦如是。	The precepts of a novice monk and so forth are called the precepts of a novice monk and so forth. They are also like this.
['T27n1545_124:0646b22_9']	問諸有但受近事律儀。	問諸有但受近事律儀。	Those who ask, Are there any who only receive the precepts of a lay follower?
['T27n1545_124:0646b23_1']	不受三歸得律儀不。	不受三歸得律儀不。	Does one who does not accept the three refuges obtain the precepts?
['T27n1545_124:0646b23_6']	有說不得。	有說不得。	Some say one does not obtain them.
['T27n1545_124:0646b23_15']	以受三歸與此律儀。	以受三歸與此律儀。	Because accepting the three refuges and these precepts
['T27n1545_124:0646b24_6']	為門為依為加行故。	為門為依為加行故。	are the door, the basis, and the preparatory practice.
['T27n1545_124:0646b25_6']	有說不定謂若不知先受三歸後方受戒。	有說不定謂若不知先受三歸後方受戒。	Some say it is uncertain. If one does not know to first accept the three refuges and then receive the precepts,
['T27n1545_124:0646b25_15']	信戒師故便受律儀。	信戒師故便受律儀。	because one has faith in the precept master, one then receives the precepts.
['T27n1545_124:0646b26_14', 'T27n1545_124:0646b27_6']	彼得律儀戒師得罪若彼解了先受三歸。🔽後受律儀是正儀式。	彼得律儀戒師得罪若彼解了先受三歸。 後受律儀是正儀式。	If one understands to first accept the three refuges and then receive the precepts, this is the correct procedure.
['T27n1545_124:0646b27_15']	但憍慢故不受三歸。	但憍慢故不受三歸。	But out of arrogance, one does not accept the three refuges.
['T27n1545_124:0646b28_6']	作如是言且應受戒。	作如是言且應受戒。	One acts like this and says, First receive the precepts.
['T27n1545_124:0646b28_14']	何用歸信佛法僧。	何用歸信佛法僧。	What use is there in taking refuge in the Buddha, Dharma, and Sangha?
['T27n1545_124:0646b29_6']	為彼慢纏心雖受不得。	為彼慢纏心雖受不得。	Because of the entanglement of that arrogance, even though one receives [the precepts], one does not obtain them.
['T27n1545_124:0646b29_16']	問若先不受近事律儀。	問若先不受近事律儀。	Question: If one does not first receive the precepts of the lay practitioner,
['T27n1545_124:0646c01_5']	便受勤策律儀。	便受勤策律儀。	and then receives the precepts of the novice,
['T27n1545_124:0646c01_12']	得勤策律儀不。	得勤策律儀不。	does one obtain the precepts of the novice?
['T27n1545_124:0646c01_17']	有說不得。	有說不得。	Some say one does not obtain them.
['T27n1545_124:0646c02_16']	以近事律儀與此律儀為門為依為加行故。	以近事律儀與此律儀為門為依為加行故。	Because the precepts of the lay practitioner and these precepts are the door, the basis, and the preparatory practice.
['T27n1545_124:0646c03_4']	有說不定。	有說不定。	Some say it is uncertain.
['T27n1545_124:0646c03_15']	若不了知先受近事律儀。	若不了知先受近事律儀。	If one does not understand that one has previously received the precepts of a lay practitioner,
['T27n1545_124:0646c04_5', 'T27n1545_124:0646c04_14']	後方受勤策律儀。🔽信戒師故受此律儀。	後方受勤策律儀。 信戒師故受此律儀。	and later receives the precepts of a novice monk,🔽because one has faith in the precepts master, one receives these precepts.
['T27n1545_124:0646c05_5']	彼得律儀戒師得罪。	彼得律儀戒師得罪。	The precepts master commits an offense.
['T27n1545_124:0646c05_16']	若彼解了先受近事律儀。	若彼解了先受近事律儀。	If one understands that one has previously received the precepts of a lay practitioner,
['T27n1545_124:0646c06_9']	後受勤策律儀是正儀式。	後受勤策律儀是正儀式。	and later receives the precepts of a novice monk, this is the correct procedure.
['T27n1545_124:0646c07_5']	但憍慢故不欲受學近事律儀。	但憍慢故不欲受學近事律儀。	But out of arrogance, one does not wish to receive and study the precepts of a lay practitioner.
['T27n1545_124:0646c08_1']	作如是言何用受此近事劣戒。	作如是言何用受此近事劣戒。	One says, What is the use of receiving these inferior precepts of a lay practitioner?
['T27n1545_124:0646c08_10']	彼慢纏心雖受不得。	彼慢纏心雖受不得。	That arrogant mind, though receiving, does not obtain.
['T27n1545_124:0646c09_1']	如說不受近事律儀。	如說不受近事律儀。	As it is said, without receiving the precepts of a lay practitioner,
['T27n1545_124:0646c09_8']	而受勤策律儀。	而受勤策律儀。	while receiving the precepts of a novice monk,
['T27n1545_124:0646c09_17']	如是不受勤策律儀。	如是不受勤策律儀。	in this way, without receiving the precepts of a novice monk,
['T27n1545_124:0646c10_5']	而受苾芻律儀。	而受苾芻律儀。	while receiving the precepts of a fully ordained monk,
['T27n1545_124:0646c10_10']	廣說亦爾。	廣說亦爾。	the extensive explanation is also like this.
['T27n1545_124:0646c11_2']	問諸近事受勤策律儀。	問諸近事受勤策律儀。	Question: Those who receive the precepts of a novice monk from a lay practitioner,
['T27n1545_124:0646c11_11', 'T27n1545_124:0646c12_5']	及勤策受苾芻律儀。🔽彼為捨前律儀得後律儀不。	及勤策受苾芻律儀。 彼為捨前律儀得後律儀不。	and those who receive the precepts of a fully ordained monk from a novice monk,🔽do they abandon the previous precepts and obtain the later precepts?
['T27n1545_124:0646c12_12']	若捨前得後者。	若捨前得後者。	If they abandon the previous and obtain the later,
['T27n1545_124:0646c13_9']	何故施設論說前後律儀彼俱成就。	何故施設論說前後律儀彼俱成就。	Why does the Abhidharma treatise say that one who has previously received the prātimokṣa precepts and later receives the bodhisattva precepts or the esoteric precepts is said to possess all three?
['T27n1545_124:0646c13_14', 'T27n1545_124:0646c14_5']	又若捨者。🔽後捨勤策為近事時。	又若捨者。 後捨勤策為近事時。	Moreover, if one abandons the prātimokṣa precepts,🔽when one later abandons the śrāmaṇera precepts and becomes a lay follower,
['T27n1545_124:0646c14_14']	及捨苾芻為勤策時。	及捨苾芻為勤策時。	or when one abandons the bhikṣu precepts and becomes a śrāmaṇera,
['T27n1545_124:0646c15_2']	更來受戒。	更來受戒。	and then comes to receive the precepts again,
['T27n1545_124:0646c15_15']	云何得彼近事勤策二律儀耶。	云何得彼近事勤策二律儀耶。	how can one obtain the two sets of prātimokṣa precepts of the lay follower and śrāmaṇera?
['T27n1545_124:0646c16_2']	若不捨者。	若不捨者。	If one does not abandon them,
['T27n1545_124:0646c16_11']	彼既成就二種律儀。	彼既成就二種律儀。	since one already possesses two sets of precepts,
['T27n1545_124:0646c16_16']	或復三種。	或復三種。	or even three sets,
['T27n1545_124:0646c17_6']	何故得名唯依後戒。	何故得名唯依後戒。	why is one said to be only abiding by the latter set of precepts?
['T27n1545_124:0646c17_15']	又親教師彼既有二。	又親教師彼既有二。	Moreover, since one has two teachers,
['T27n1545_124:0646c18_6']	何故佛說後是前非。	何故佛說後是前非。	why did the Buddha say that the latter is not the former?
['T27n1545_124:0646c18_16']	答受後律儀不捨前戒。	答受後律儀不捨前戒。	Answer: When one receives the latter set of precepts, one does not abandon the former precepts.
['T27n1545_124:0646c19_12']	謂近事受勤策律儀不捨近事五。	謂近事受勤策律儀不捨近事五。	That is to say, when one who has received the lay follower precepts receives the śrāmaṇera precepts, one does not abandon the five lay follower precepts,
['T27n1545_124:0646c20_1']	更得勤策十。	更得勤策十。	but further obtains the ten śrāmaṇera precepts.
['T27n1545_124:0646c20_10']	爾時成就十五律儀。	爾時成就十五律儀。	At that time, one possesses fifteen precepts.
['T27n1545_124:0646c21_1']	若勤策受苾芻律儀。	若勤策受苾芻律儀。	If a śrāmaṇera receives the bhikṣu precepts,
['T27n1545_124:0646c21_16']	不捨前十五更得苾芻過二百五十。	不捨前十五更得苾芻過二百五十。	one does not abandon the previous fifteen, but further obtains the bhikṣu precepts exceeding two hundred and fifty.
['T27n1545_124:0646c22_11']	爾時成就過二百六十五律儀。	爾時成就過二百六十五律儀。	At that time, one possesses more than two hundred and sixty-five precepts.
['T27n1545_124:0646c22_16']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_124:0646c23_7']	若近事受勤策律儀。	若近事受勤策律儀。	If one who has taken the upāsaka precepts receives the śrāmaṇera precepts,
['T27n1545_124:0646c24_1']	不捨近事五更得勤策五。	不捨近事五更得勤策五。	without abandoning the five upāsaka precepts, one obtains the five śrāmaṇera precepts.
['T27n1545_124:0646c24_10']	爾時成就十種律儀。	爾時成就十種律儀。	At that time, one accomplishes ten precepts.
['T27n1545_124:0646c25_1']	若勤策受苾芻律儀。	若勤策受苾芻律儀。	If a śrāmaṇera receives the bhikṣu precepts,
['T27n1545_124:0646c25_15']	不捨前十更得苾芻過二百四十。	不捨前十更得苾芻過二百四十。	without abandoning the previous ten, one obtains more than two hundred and forty bhikṣu precepts.
['T27n1545_124:0646c26_9']	爾時成就過二百五十律儀。	爾時成就過二百五十律儀。	At that time, one accomplishes more than two hundred and fifty precepts.
['T27n1545_124:0646c27_5']	問彼既成就二種律儀或復三種。	問彼既成就二種律儀或復三種。	Question: Since they accomplish two kinds of precepts or even three kinds,
['T27n1545_124:0646c27_14']	何故得名唯依後戒。	何故得名唯依後戒。	why are they only named according to the latter precepts?
['T27n1545_124:0646c28_6']	答就勝立名不應為難。	答就勝立名不應為難。	Answer: The name is established according to the superior, and one should not find fault with it.
['T27n1545_124:0646c28_15']	如得勝位捨本劣名。	如得勝位捨本劣名。	It is like obtaining a superior position and abandoning the original inferior name.
['T27n1545_124:0646c29_8']	問彼親教師既有二種。	問彼親教師既有二種。	Question: Since their preceptors are of two kinds,
['T27n1545_124:0646c29_17']	何故佛說後是前非。	何故佛說後是前非。	why did the Buddha say that the latter is not the former?
['T27n1545_124:0647a01_8']	答以勝律儀依後師得。	答以勝律儀依後師得。	Answer: Because the superior precepts are obtained based on the latter teacher,
['T27n1545_124:0647a01_13']	不依前故。	不依前故。	not based on the former.
['T27n1545_124:0647a02_5']	如不依彼律儀得名。	如不依彼律儀得名。	Just as one is not named based on those precepts,
['T27n1545_124:0647a02_10']	彼師亦爾。	彼師亦爾。	that teacher is also like that.
['T27n1545_124:0647a02_15']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_124:0647a03_1']	捨前律儀。	捨前律儀。	Abandoning the former precepts,
['T27n1545_124:0647a04_1']	問若爾何故施設論說前後律儀彼俱成就。	問若爾何故施設論說前後律儀彼俱成就。	Question: If that is so, why does the Abhidharma treatise say that one who has previously obtained the prātimokṣa precepts and later obtains the dhyāna precepts or the undefiled precepts is said to possess both?
['T27n1545_124:0647a04_7']	答彼論意說。	答彼論意說。	Answer: That treatise intends to say:
['T27n1545_124:0647a04_16']	由前律儀資後令勝。	由前律儀資後令勝。	Because the former precepts assist the latter and make them superior,
['T27n1545_124:0647a05_10']	前戒勢力今時猶轉故說成就。	前戒勢力今時猶轉故說成就。	the power of the former precepts still operates at that time, and therefore it is said that one possesses them.
['T27n1545_124:0647a06_1', 'T27n1545_124:0647a06_11']	而先律儀實不成就。🔽問後捨苾芻為勤策時。	而先律儀實不成就。 問後捨苾芻為勤策時。	However, the former precepts are actually not possessed.🔽Question: When a bhikṣu later abandons the bhikṣu precepts and becomes a śrāmaṇera,
['T27n1545_124:0647a07_2']	及捨勤策為近事時。	及捨勤策為近事時。	and when a śrāmaṇera later abandons the śrāmaṇera precepts and becomes an upāsaka,
['T27n1545_124:0647a07_11']	復云何得彼二戒耶。	復云何得彼二戒耶。	how does one obtain those two sets of precepts?
['T27n1545_124:0647a08_11']	答即由語表自誓我今還為勤策或近事故。	答即由語表自誓我今還為勤策或近事故。	Answer: It is because of the verbal expression of one's own vow, saying I now return to being a śrāmaṇera or upāsaka,
['T27n1545_124:0647a09_3']	得二律儀非成舊戒。	得二律儀非成舊戒。	that one obtains the two sets of precepts, not the old precepts.
['T27n1545_124:0647a10_12', 'T27n1545_124:0647a10_18']	如是說者不捨前戒而得後戒彼後所受非前所受相違法故。🔽又前後戒因。	如是說者不捨前戒而得後戒彼後所受非前所受相違法故。 又前後戒因。	Those who explain it in this way say that one does not abandon the former precepts but obtains the latter precepts. The latter precepts are not contradictory to the former precepts.
['T27n1545_124:0647a11_3']	緣各別。	緣各別。	Moreover, the causes and conditions of the former and latter precepts are each different.
['T27n1545_124:0647a11_12']	不應相合成十數等。	不應相合成十數等。	They should not be combined to form ten precepts, etc.
['T27n1545_124:0647a12_9']	問若童子時受近事戒。	問若童子時受近事戒。	Question: If one receives the upāsaka precepts as a child,
['T27n1545_124:0647a12_14']	至少年位。	至少年位。	and when one reaches adolescence,
['T27n1545_124:0647a13_1']	方娉妻室。	方娉妻室。	one takes a wife and establishes a household,
['T27n1545_124:0647a13_10']	彼於此妻先得戒不。	彼於此妻先得戒不。	Did they first obtain the precepts regarding this wife or not?
['T27n1545_124:0647a14_1']	若先得者今應犯戒。	若先得者今應犯戒。	If they had already obtained them, they would now be violating the precepts.
['T27n1545_124:0647a15_1']	若先不得則此律儀應從少分有情處得。	若先不得則此律儀應從少分有情處得。	If they had not yet obtained them, then these precepts would be obtained from only a portion of sentient beings.
['T27n1545_124:0647a15_7']	答應言先得。	答應言先得。	The answer is that they should say they had already obtained them.
['T27n1545_124:0647a15_15']	問若爾今應犯戒。	問若爾今應犯戒。	If so, then they should now be violating the precepts.
['T27n1545_124:0647a16_6']	答得由別分非總相續。	答得由別分非總相續。	The answer is that they obtain them by means of a separate part, not by the entire continuity.
['T27n1545_124:0647a16_15']	先所受得離欲邪行。	先所受得離欲邪行。	The precepts previously obtained regarding abstaining from sexual misconduct
['T27n1545_124:0647a17_7']	非非梵行今如何犯。	非非梵行今如何犯。	are not the precepts regarding abstaining from impure conduct. How can they be violated now?
['T27n1545_124:0647a17_16']	習近自妻非邪行故。	習近自妻非邪行故。	Because engaging in one's own wife is not sexual misconduct.
['T27n1545_124:0647a18_7']	謂一相續別分有多。	謂一相續別分有多。	That is to say, in a single continuity there are many separate parts.
['T27n1545_124:0647a19_10']	所遮所行別故無犯問若童子位得不作律儀。	所遮所行別故無犯問若童子位得不作律儀。	Because what is prohibited and what is practiced are different, there is no violation. If one obtains the precepts of non-action in childhood,
['T27n1545_124:0647a20_2']	至少年時方娉妻室。	至少年時方娉妻室。	and then in adolescence one takes a wife,
['T27n1545_124:0647a20_12']	彼於此妻先得律儀不。	彼於此妻先得律儀不。	did one first obtain the precepts regarding this wife or not?
['T27n1545_124:0647a21_4']	若先得者今應犯律儀。	若先得者今應犯律儀。	If one had already obtained them, one would now be violating the precepts.
