segmentnr	original	analyzed	translated
['T27n1545_178:0892b08_10']	乃至身命頭目髓腦都無少許戀著之心。	乃至身命頭目髓腦都無少許戀著之心。	even his own body, head, eyes, marrow, and brain, without the slightest attachment in his mind,
['T27n1545_178:0892b09_4']	齊此名為施波羅蜜多圓滿。	齊此名為施波羅蜜多圓滿。	this is called the completion of the perfection of giving.
['T27n1545_178:0892b09_17']	若時菩薩橫被有情斬截手足。	若時菩薩橫被有情斬截手足。	If at that time sentient beings cut off the bodhisattva's hands and feet,
['T27n1545_178:0892b10_4']	割劓耳鼻。	割劓耳鼻。	cut off his ears and nose,
['T27n1545_178:0892b10_9']	或斫身分。	或斫身分。	or cut off his body parts,
['T27n1545_178:0892b10_18']	乃至無完如芥子許。	乃至無完如芥子許。	until there is not even a speck of completeness left,
['T27n1545_178:0892b11_8']	爾時無有一念瞋心。	爾時無有一念瞋心。	at that time, he does not have a single thought of anger,
['T27n1545_178:0892b11_13']	況欲加報。	況欲加報。	let alone wanting to retaliate.
['T27n1545_178:0892b12_7']	齊此名為戒波羅蜜多圓滿。	齊此名為戒波羅蜜多圓滿。	This is called the completion of the perfection of morality.
['T27n1545_178:0892b12_16']	若時菩薩心勇猛故。	若時菩薩心勇猛故。	If at that time the bodhisattva, because his mind is courageous and resolute,
['T27n1545_178:0892b13_10']	經七晝夜一足而立不瞚而視。	經七晝夜一足而立不瞚而視。	stands on one foot for seven days and nights without blinking,
['T27n1545_178:0892b14_2']	以一伽他讚歎於佛。	以一伽他讚歎於佛。	praising the Buddha with a single verse,
['T27n1545_178:0892b14_11']	而無一念懈倦之心。	而無一念懈倦之心。	and does not have a single thought of weariness,
['T27n1545_178:0892b15_6']	齊此名為精進波羅蜜多圓滿。	齊此名為精進波羅蜜多圓滿。	this is called the completion of the perfection of vigor.
['T27n1545_178:0892b16_1']	若時菩薩名瞿頻陀精求菩提。	若時菩薩名瞿頻陀精求菩提。	When the Bodhisattva was named Gautama, he diligently sought enlightenment.
['T27n1545_178:0892b16_10']	聰慧第一論難無敵。	聰慧第一論難無敵。	He was the most intelligent and had no rival in debate.
['T27n1545_178:0892b16_15']	世共稱仰。	世共稱仰。	The world universally praised him.
['T27n1545_178:0892b17_9']	齊此名為般若波羅蜜多圓滿。	齊此名為般若波羅蜜多圓滿。	This is called the perfection of prajñā-pāramitā.
['T27n1545_178:0892b17_12']	或說。	或說。	Some say:
['T27n1545_178:0892b18_6']	乃至坐金剛座入金剛喻定。	乃至坐金剛座入金剛喻定。	Up to sitting on the vajra seat and entering the vajra-like samādhi,
['T27n1545_178:0892b18_15']	將證無上正等菩提。	將證無上正等菩提。	About to attain supreme perfect enlightenment.
['T27n1545_178:0892b19_10']	齊此方名般若波羅蜜多圓滿。	齊此方名般若波羅蜜多圓滿。	This is called the perfection of prajñā-pāramitā.
['T27n1545_178:0892b19_15']	如是說者。	如是說者。	Those who say this:
['T27n1545_178:0892b20_6']	此等所說皆依一時。	此等所說皆依一時。	All these are based on one time.
['T27n1545_178:0892b20_15']	一行增上說為圓滿。	一行增上說為圓滿。	One practice is considered perfect.
['T27n1545_178:0892b21_1']	如實義者。	如實義者。	As for the true meaning:
['T27n1545_178:0892b21_16']	得盡智時此四波羅蜜多方得圓滿。	得盡智時此四波羅蜜多方得圓滿。	When one attains the knowledge of exhaustion, these four pāramitās are then perfected.
['T27n1545_178:0892b22_3']	外國師說。	外國師說。	The foreign teachers say:
['T27n1545_178:0892b22_10']	有六波羅蜜多。	有六波羅蜜多。	There are six pāramitās,
['T27n1545_178:0892b23_1']	謂於前四加忍靜慮。	謂於前四加忍靜慮。	Which are the four plus forbearance and meditative absorption.
['T27n1545_178:0892b23_11']	迦濕彌羅國諸論師言。	迦濕彌羅國諸論師言。	The Abhidharma masters of Kaśmīra say:
['T27n1545_178:0892b24_4']	後二波羅蜜多即前四所攝。	後二波羅蜜多即前四所攝。	The last two pāramitās are included in the first four.
['T27n1545_178:0892b24_11']	謂忍攝在戒中。	謂忍攝在戒中。	Forbearance is included in morality.
['T27n1545_178:0892b24_18']	靜慮攝在般若。	靜慮攝在般若。	Meditative absorption is included in prajñā.
['T27n1545_178:0892b25_9']	戒慧滿時即名彼滿故。	戒慧滿時即名彼滿故。	When morality and wisdom are fulfilled, they are called fulfilled.
['T27n1545_178:0892b25_14']	復有別說。	復有別說。	There is another separate explanation.
['T27n1545_178:0892b26_2']	六波羅蜜多。	六波羅蜜多。	The six perfections.
['T27n1545_178:0892b26_11']	謂於前四加聞及忍。	謂於前四加聞及忍。	That is, adding hearing and patience to the previous four.
['T27n1545_178:0892b27_10']	若時菩薩能遍受持如來所說十二分教。	若時菩薩能遍受持如來所說十二分教。	When a bodhisattva is able to universally accept and uphold the twelve divisions of the teachings spoken by the Tathāgata,
['T27n1545_178:0892b28_4']	齊此聞波羅蜜多名為圓滿。	齊此聞波羅蜜多名為圓滿。	At this point, the perfection of hearing is called fulfilled.
['T27n1545_178:0892b29_4']	若時菩薩自稱忍辱被羯利王割截支體。	若時菩薩自稱忍辱被羯利王割截支體。	When a bodhisattva self-proclaims patience and is cut by King Kali,
['T27n1545_178:0892b29_13']	曾無一念忿恨之心。	曾無一念忿恨之心。	He never has a single thought of anger or resentment.
['T27n1545_178:0892c01_4']	反以慈言誓饒益彼。	反以慈言誓饒益彼。	Instead, he vows to benefit others with compassionate words.
['T27n1545_178:0892c01_16']	齊此忍波羅蜜多名為圓滿。	齊此忍波羅蜜多名為圓滿。	At this point, the perfection of patience is called fulfilled.
['T27n1545_178:0892c02_7']	此二亦在前四中攝。	此二亦在前四中攝。	These two are also included within the previous four.
['T27n1545_178:0892c02_16']	忍如前說聞攝在慧。	忍如前說聞攝在慧。	Patience is as explained above, and hearing is included in wisdom.
['T27n1545_178:0892c03_11']	雖諸功德皆可名為波羅蜜多。	雖諸功德皆可名為波羅蜜多。	Although all merits can be called perfections,
['T27n1545_178:0892c04_2']	而依顯了增上義說。	而依顯了增上義說。	They are explained based on the most evident and dominant meanings.
['T27n1545_178:0892c04_7']	故唯有四。	故唯有四。	Therefore, there are only four.
['T27n1545_178:0892c04_17']	問修此四波羅蜜多時。	問修此四波羅蜜多時。	When cultivating these four perfections,
['T27n1545_178:0892c05_12']	於一一劫阿僧企耶逢事幾佛。	於一一劫阿僧企耶逢事幾佛。	In each kalpa asaṃkhyeya, how many Buddhas does one encounter and serve?
['T27n1545_178:0892c06_9']	答初劫阿僧企耶逢事七萬五千佛。	答初劫阿僧企耶逢事七萬五千佛。	Answer: In the first incalculable eon, he encountered and served 75,000 Buddhas.
['T27n1545_178:0892c07_4']	最初名釋迦牟尼最後名寶髻。	最初名釋迦牟尼最後名寶髻。	The first was named Shakyamuni and the last was named Ratnasikhin.
['T27n1545_178:0892c08_1']	第二劫阿僧企耶逢事七萬六千佛。	第二劫阿僧企耶逢事七萬六千佛。	In the second incalculable eon, he encountered and served 76,000 Buddhas.
['T27n1545_178:0892c08_12']	最初即寶髻最後名然燈。	最初即寶髻最後名然燈。	The first was also Ratnasikhin and the last was named Dipankara.
['T27n1545_178:0892c09_8']	第三劫阿僧企耶逢事七萬七千佛。	第三劫阿僧企耶逢事七萬七千佛。	In the third incalculable eon, he encountered and served 77,000 Buddhas.
['T27n1545_178:0892c10_1']	最初即然燈最後名勝觀。	最初即然燈最後名勝觀。	The first was also Dipankara and the last was named Vipaśyin.
['T27n1545_178:0892c10_17']	於修相異熟業九十一劫中逢事六佛。	於修相異熟業九十一劫中逢事六佛。	In the ninety-one eons of cultivating the karma for the marks and retribution, he encountered and served six Buddhas.
['T27n1545_178:0892c11_10']	最初即勝觀最後名迦葉波。	最初即勝觀最後名迦葉波。	The first was also Vipaśyin and the last was named Kāśyapa.
['T27n1545_178:0892c12_2']	當知此依釋迦菩薩說。	當知此依釋迦菩薩說。	It should be known that this is spoken in terms of Śākyamuni Bodhisattva.
['T27n1545_178:0892c12_9']	若餘菩薩不定。	若餘菩薩不定。	If it is other bodhisattvas, it is not definite.🔽In this way, Śākyamuni Bodhisattva,
['T27n1545_178:0892c13_4']	如是釋迦菩薩於迦葉波佛時。	如是釋迦菩薩於迦葉波佛時。	at the time of Kāśyapa Buddha,
['T27n1545_178:0892c13_14']	四波羅蜜多先隨分滿。	四波羅蜜多先隨分滿。	the first four perfections were already partially fulfilled.
['T27n1545_178:0892c14_4']	相異熟業今善圓滿。	相異熟業今善圓滿。	The karma for the marks and retribution is now well completed.
['T27n1545_178:0892c14_16']	從此贍部洲歿生覩史多天。	從此贍部洲歿生覩史多天。	From this Jambudvīpa, he passed away and was reborn in Tuṣita Heaven.
['T27n1545_178:0892c15_6']	受天趣最後異熟。	受天趣最後異熟。	He received the final retribution of the heavenly realm.
['T27n1545_178:0892c16_7']	問何故菩薩唯於覩史多天受天趣最後異熟。	問何故菩薩唯於覩史多天受天趣最後異熟。	Question: Why does the bodhisattva only experience the final retribution of the heavenly realm in Tuṣita Heaven?
['T27n1545_178:0892c16_13']	不於餘天耶。	不於餘天耶。	Why not in other heavens?
['T27n1545_178:0892c16_18']	脅尊者言。	脅尊者言。	Venerable Pārśva said:
['T27n1545_178:0892c17_4']	此不應問。	此不應問。	This should not be asked.
['T27n1545_178:0892c17_13']	若上若下俱亦生疑。	若上若下俱亦生疑。	If asked about higher or lower [realms], there will be doubts in both cases.
['T27n1545_178:0892c18_4']	然生彼天不違法相。	然生彼天不違法相。	However, being born in that heaven does not contradict the truth.
['T27n1545_178:0892c18_7']	有說。	有說。	Some say:
['T27n1545_178:0892c19_6']	覩史多天是千世界天趣之中猶如齊法。	覩史多天是千世界天趣之中猶如齊法。	Tuṣita Heaven is like the standard in the heavenly realm of the thousand worlds.
['T27n1545_178:0892c19_15']	是故菩薩唯生彼天。	是故菩薩唯生彼天。	Therefore, the bodhisattva is only born in that heaven.
['T27n1545_178:0892c19_18']	有說。	有說。	Some say:
['T27n1545_178:0892c20_8']	下天放逸上天根鈍。	下天放逸上天根鈍。	The lower heavens are negligent and the higher heavens are dull-witted.
['T27n1545_178:0892c20_18']	唯覩史多天離二過失。	唯覩史多天離二過失。	Only Tuṣita Heaven is free from these two faults.
['T27n1545_178:0892c21_10']	菩薩怖畏放逸厭患鈍根。	菩薩怖畏放逸厭患鈍根。	The bodhisattva fears negligence and despises dullness.
['T27n1545_178:0892c21_15']	故唯生彼。	故唯生彼。	Therefore, he is only born there.
['T27n1545_178:0892c21_18']	有說。	有說。	Some say:
['T27n1545_178:0892c22_10']	下天煩惱利上天煩惱數。	下天煩惱利上天煩惱數。	The afflictions of the lower heavens are sharp and the afflictions of the higher heavens are frequent.
['T27n1545_178:0892c23_1']	覩史多天離此二種。	覩史多天離此二種。	Tuṣita Heaven is free from these two kinds.
['T27n1545_178:0892c23_10']	菩薩厭此二類煩惱。	菩薩厭此二類煩惱。	The bodhisattva despises these two kinds of afflictions.
['T27n1545_178:0892c23_15']	故生彼天。	故生彼天。	Therefore, he is born in that heaven.
['T27n1545_178:0892c23_18']	有說。	有說。	Some say:
['T27n1545_178:0892c24_10']	菩薩唯造作增長彼天處業。	菩薩唯造作增長彼天處業。	The bodhisattva only creates and increases the karma for that heavenly realm.
['T27n1545_178:0892c24_15']	故唯生彼。	故唯生彼。	Therefore, he is only born there.
['T27n1545_178:0892c24_18']	有說。	有說。	Some say:
['T27n1545_178:0892c26_8']	唯覩史多天壽量與菩薩成佛及贍部洲人見佛業熟時分相稱。	唯覩史多天壽量與菩薩成佛及贍部洲人見佛業熟時分相稱。	Only the lifespan of the Tuṣita Heaven is commensurate with the time when the Bodhisattva attains Buddhahood and the time when the karma of beings in Jambudvīpa to see the Buddha matures.
['T27n1545_178:0892c27_4']	謂人間經五十七俱胝六十千歲。	謂人間經五十七俱胝六十千歲。	That is, in the human realm, after fifty-seven koṭīs and sixty thousand years,
['T27n1545_178:0892c27_13']	能化所化善根應熟。	能化所化善根應熟。	the wholesome roots of the one to be transformed and the transformer should mature.
['T27n1545_178:0892c28_4']	彼即是覩史多天壽量。	彼即是覩史多天壽量。	That is precisely the lifespan of the Tuṣita Heaven.
['T27n1545_178:0892c28_13', 'T27n1545_178:0892c29_8']	是故菩薩唯生彼天。🔽若生上天壽量未盡善根已熟。	是故菩薩唯生彼天。 若生上天壽量未盡善根已熟。	Therefore, the Bodhisattva is only born in that heaven.🔽If born in a higher heaven, the lifespan has not yet ended but the wholesome roots have already matured.
['T27n1545_178:0893a01_3']	若生下天壽量已盡善根未熟。	若生下天壽量已盡善根未熟。	If born in a lower heaven, the lifespan has already ended but the wholesome roots have not yet matured.
['T27n1545_178:0893a01_8']	故不生彼。	故不生彼。	Therefore, he is not born there.
['T27n1545_178:0893a01_11']	有說。	有說。	Some say:
['T27n1545_178:0893a02_8']	為化覩史多天無量樂法菩薩眾故。	為化覩史多天無量樂法菩薩眾故。	In order to transform the immeasurable assembly of Bodhisattvas who delight in the Dharma in the Tuṣita Heaven.
['T27n1545_178:0893a02_17']	謂彼天中有九廊院。	謂彼天中有九廊院。	That is, in that heaven there are nine corridors and courtyards.
['T27n1545_178:0893a03_7']	廊各十二踰繕那量。	廊各十二踰繕那量。	Each corridor is twelve yojanas in length.
['T27n1545_178:0893a03_16']	樂法菩薩常滿其中。	樂法菩薩常滿其中。	Bodhisattvas who delight in the Dharma always fill it.
['T27n1545_178:0893a04_11']	補處菩薩晝夜六時恒為說法。	補處菩薩晝夜六時恒為說法。	The Bodhisattva who is to be reborn next constantly expounds the Dharma for them six times a day and night.
['T27n1545_178:0893a05_2']	上下天處無如是事。	上下天處無如是事。	There is no such thing in the heavens above or below.
['T27n1545_178:0893a05_5']	有說。	有說。	Some say:
['T27n1545_178:0893a05_14']	菩薩恒時樂處中行。	菩薩恒時樂處中行。	The Bodhisattva always delights in practicing in the middle.
['T27n1545_178:0893a06_7']	故於最後生處中覩史多天。	故於最後生處中覩史多天。	Therefore, in his final birth, he was in the Tuṣita Heaven.
['T27n1545_178:0893a07_5']	從彼歿已生中印度劫比羅筏窣覩城。	從彼歿已生中印度劫比羅筏窣覩城。	After passing away from there, he was born in the city of Kapilavastu in the middle of India.
['T27n1545_178:0893a07_14']	於夜中分踰城出家。	於夜中分踰城出家。	In the middle of the night, he left home and went forth.
['T27n1545_178:0893a08_5']	依處中行成等正覺。	依處中行成等正覺。	Relying on the practice of the middle way, he attained perfect supreme enlightenment.
['T27n1545_178:0893a08_14']	為諸有情說處中法。	為諸有情說處中法。	For the sake of sentient beings, he expounded the Dharma of the middle way.
['T27n1545_178:0893a09_5']	於夜中分入般涅槃。	於夜中分入般涅槃。	In the middle of the night, he entered parinirvāṇa.
['T27n1545_178:0893a09_14']	由此唯生覩史多天。	由此唯生覩史多天。	For this reason, he was only born in the Tuṣita Heaven.
['T27n1545_178:0893a10_1']	非餘天處。	非餘天處。	Not in any other heavenly realm.
['T27n1545_178:0893a11_2']	問何緣菩薩於最後有唯從天歿不從人來。	問何緣菩薩於最後有唯從天歿不從人來。	Question: Why did the Bodhisattva, in his final existence, only pass away from the heavens and not come from the human realm?
['T27n1545_178:0893a11_6']	答有說。	答有說。	Answer: Some say:
['T27n1545_178:0893a11_15']	於諸趣中天趣勝故。	於諸趣中天趣勝故。	Because the heavenly realm is superior among all realms.
['T27n1545_178:0893a11_18']	有說。	有說。	Some say:
['T27n1545_178:0893a12_8']	從天上來人所重故。	從天上來人所重故。	Because when coming from the heavens, humans revere him.
['T27n1545_178:0893a12_11']	有說。	有說。	Some say:
['T27n1545_178:0893a13_2']	從天來時有神變事。	從天來時有神變事。	When coming from the heavens, there are miraculous events.
['T27n1545_178:0893a13_11']	從人趣來無如是事。	從人趣來無如是事。	When coming from the human realm, there are no such events.
['T27n1545_178:0893a13_14']	有說。	有說。	Some say:
['T27n1545_178:0893a15_2']	人中無有如是壽量如覩史多與善根熟時相稱可故。	人中無有如是壽量如覩史多與善根熟時相稱可故。	Because in the human realm there is no such lifespan as in the Tuṣita Heaven, which is suitable for the ripening of wholesome roots.
['T27n1545_178:0893a15_5']	有說。	有說。	Some say:
['T27n1545_178:0893a15_18']	覩史多天樂法菩薩業增上力。	覩史多天樂法菩薩業增上力。	The power of the bodhisattva's karma, which delights in the Dharma and is superior,
['T27n1545_178:0893a16_12']	令此菩薩必生彼天為說法故。	令此菩薩必生彼天為說法故。	causes this bodhisattva to be born in that heaven in order to expound the Dharma.
['T27n1545_178:0893a16_15']	有說。	有說。	Some say:
['T27n1545_178:0893a17_9']	菩薩彼有生天業定應受故。	菩薩彼有生天業定應受故。	Because the bodhisattva definitely has karma to be born there in heaven.
['T27n1545_178:0893a17_12']	有說。	有說。	Some say:
['T27n1545_178:0893a18_7']	若菩薩頻生人中而成佛者。	若菩薩頻生人中而成佛者。	If the bodhisattva is often born among humans and attains Buddhahood,
['T27n1545_178:0893a18_16']	則生厭賤不受化故。	則生厭賤不受化故。	then he would be born in disgust and not accept transformation.
['T27n1545_178:0893a19_12']	問何不即於覩史多天成正等覺。	問何不即於覩史多天成正等覺。	Question: Why not attain perfect enlightenment in the Tuṣita Heaven?
['T27n1545_178:0893a20_3']	而必來人間耶。	而必來人間耶。	But must come to the human realm?
['T27n1545_178:0893a20_10']	答隨諸佛法故。	答隨諸佛法故。	Answer: Because it accords with the Dharma of all Buddhas.
['T27n1545_178:0893a21_4']	謂過殑伽沙數諸佛世尊。	謂過殑伽沙數諸佛世尊。	That is to say, Buddhas, World-Honored Ones, as numerous as the sands of the Ganges River,
['T27n1545_178:0893a21_14']	皆於人中而取正覺故。	皆於人中而取正覺故。	All attain perfect enlightenment among humans. Therefore.
['T27n1545_178:0893a22_16']	復次天趣身非阿耨多羅三藐三菩提所依止故。	復次天趣身非阿耨多羅三藐三菩提所依止故。	Moreover, the body in the heavenly realm is not the basis for anuttarā-samyak-saṃbodhi.
['T27n1545_178:0893a24_2']	復次唯人智見猛利能得阿耨多羅三藐三菩提故。	復次唯人智見猛利能得阿耨多羅三藐三菩提故。	Moreover, only the sharp wisdom and insight of humans can attain anuttarā-samyak-saṃbodhi.
['T27n1545_178:0893a24_11']	復次諸天耽著妙欲。	復次諸天耽著妙欲。	Moreover, the gods are addicted to wonderful desires.
['T27n1545_178:0893a25_9']	於入正性離生得果離染等事非增上故。	於入正性離生得果離染等事非增上故。	The matter of entering the correct nature of detachment from birth, attaining the fruit, and being detached from defilements, etc., is not supreme.
['T27n1545_178:0893a26_8']	復次人趣根性猛利多分能受如來正法。	復次人趣根性猛利多分能受如來正法。	Furthermore, the faculties of the human realm are sharp and mostly able to accept the Tathāgata's true teachings.
['T27n1545_178:0893a26_13']	天趣不爾。	天趣不爾。	The heavenly realm is not like this.
['T27n1545_178:0893a27_6']	復次最後有菩薩必受胎生。	復次最後有菩薩必受胎生。	Furthermore, the bodhisattva in his final existence must take womb birth.
['T27n1545_178:0893a27_13']	天趣唯化生故。	天趣唯化生故。	Because the heavenly realm only has miraculous birth.
['T27n1545_178:0893a28_5']	復次有二事處佛出世間。	復次有二事處佛出世間。	Furthermore, there are two conditions for the appearance of a Buddha in the world.
['T27n1545_178:0893a28_10']	一有厭心。	一有厭心。	First, there is a mind of disgust.
['T27n1545_178:0893a28_16']	二有猛利智。	二有猛利智。	Second, there is sharp wisdom.
['T27n1545_178:0893a29_6']	當知此二唯人趣有。	當知此二唯人趣有。	One should know that these two are only found in the human realm.
['T27n1545_178:0893a29_15']	復次人天並是法器。	復次人天並是法器。	Furthermore, both humans and gods are vessels for the Dharma.
['T27n1545_178:0893b01_5']	為欲俱攝故來人間。	為欲俱攝故來人間。	In order to include both, he comes to the human realm.
['T27n1545_178:0893b01_15']	若在天上則人無由往。	若在天上則人無由往。	If he were in the heavens, humans would have no way to go there.
['T27n1545_178:0893b02_7']	又不可令天上成佛。	又不可令天上成佛。	And it is not possible for him to become a Buddha in the heavens.
['T27n1545_178:0893b02_16']	來人間化人當疑佛。	來人間化人當疑佛。	If he came to the human realm to transform humans, they would doubt the Buddha.
['T27n1545_178:0893b03_7']	是幻所作不受法故。	是幻所作不受法故。	Because they are created by magic and do not accept the Dharma.
['T27n1545_178:0893b03_16']	是以菩薩人間成佛。	是以菩薩人間成佛。	Therefore, the bodhisattva becomes a Buddha in the human realm.
['T27n1545_178:0893b04_6']	然菩薩住覩史多宮。	然菩薩住覩史多宮。	However, the bodhisattva resides in the Tuṣita Palace.
['T27n1545_178:0893b04_15']	彼壽量盡將下生時。	彼壽量盡將下生時。	When his lifespan is exhausted and he is about to descend to be born,
['T27n1545_178:0893b05_2']	先觀四事。	先觀四事。	he first observes four things.
['T27n1545_178:0893b05_7']	一觀時分。	一觀時分。	First, he observes the time period.
['T27n1545_178:0893b05_12']	二觀處所。	二觀處所。	Second, he observes the location.
['T27n1545_178:0893b05_17']	三觀種姓。	三觀種姓。	Third, he observes the clan.
['T27n1545_178:0893b06_2']	四觀依器。	四觀依器。	Fourth, observing the vessel of dependence.
['T27n1545_178:0893b06_7']	觀時分者。	觀時分者。	As for observing the time period,
['T27n1545_178:0893b07_3']	觀諸世間於何時中佛應出世。	觀諸世間於何時中佛應出世。	observing in which time period the Buddha should appear in the world,
['T27n1545_178:0893b07_12']	即知從人壽八萬歲。	即知從人壽八萬歲。	one immediately knows that from when the human lifespan is 80,000 years
['T27n1545_178:0893b08_3']	乃至百歲時佛應出世。	乃至百歲時佛應出世。	down to 100 years, the Buddha should appear in the world.
['T27n1545_178:0893b08_8']	今正是時。	今正是時。	Now is the right time.
['T27n1545_178:0893b08_13']	觀處所者。	觀處所者。	As for observing the location,
['T27n1545_178:0893b09_8']	謂觀世間於何方處佛應出世。	謂觀世間於何方處佛應出世。	it means observing in which direction the Buddha should appear in the world.
['T27n1545_178:0893b10_5']	即知於贍部洲中印度佛應出世。	即知於贍部洲中印度佛應出世。	One immediately knows that in Jambudvīpa, India, the Buddha should appear in the world.
['T27n1545_178:0893b10_15']	非邊地達絮蔑戾車中。	非邊地達絮蔑戾車中。	Not in the borderlands, among the Darvīḍas and Mlecchas.
['T27n1545_178:0893b11_2']	觀種姓者。	觀種姓者。	As for observing the clan,
['T27n1545_178:0893b11_15']	謂觀世間何種姓中佛應出世。	謂觀世間何種姓中佛應出世。	it means observing in which clan the Buddha should appear in the world.
['T27n1545_178:0893b12_15']	即知或剎帝利或婆羅門種姓中佛應出世。	即知或剎帝利或婆羅門種姓中佛應出世。	One immediately knows that the Buddha should appear in either the Kṣatriya or Brāhmaṇa clan.
['T27n1545_178:0893b13_8']	隨彼時強勝者即生其中。	隨彼時強勝者即生其中。	Following the strongest and most victorious of that time, he is born among them.
['T27n1545_178:0893b13_13']	觀依器者。	觀依器者。	As for observing the vessel of dependence,
['T27n1545_178:0893b14_4', 'T27n1545_178:0893b14_13']	謂觀世間何等女人。🔽父母種姓並皆清淨。	謂觀世間何等女人。 父母種姓並皆清淨。	it means observing which woman in the world🔽has parents and clan lineage that are both pure,
['T27n1545_178:0893b15_3']	胎藏寬博無諸過失。	胎藏寬博無諸過失。	and whose womb is spacious and free from faults.
['T27n1545_178:0893b16_2']	能持菩薩那羅延力所合成身經十月日。	能持菩薩那羅延力所合成身經十月日。	able to hold the body composed of the power of the bodhisattva's Nārāyaṇa strength for ten months.
['T27n1545_178:0893b17_3']	即知贍部洲中有是女人名字某甲堪為依器。	即知贍部洲中有是女人名字某甲堪為依器。	He immediately knows that in Jambudvīpa there is a woman named So-and-so who is suitable to be his support.
['T27n1545_178:0893b17_12']	菩薩如是觀四事已。	菩薩如是觀四事已。	The bodhisattva, having observed these four things,
['T27n1545_178:0893b18_2']	即告行道天子言。	即告行道天子言。	then tells the god who travels on foot, 
['T27n1545_178:0893b18_12']	汝可巡告覩史多天眾。	汝可巡告覩史多天眾。	You may go around and inform the Tuṣita Heaven hosts,
['T27n1545_178:0893b18_17']	却後七日。	却後七日。	that after seven days,
['T27n1545_178:0893b20_4']	補處菩薩當從此歿生贍部洲中印度劫比羅筏窣覩城。	補處菩薩當從此歿生贍部洲中印度劫比羅筏窣覩城。	the bodhisattva who is next in line to be reborn will descend from here and be born in Jambudvīpa, in the country of Kapilavastu in India.
['T27n1545_178:0893b20_9']	廣作佛事。	廣作佛事。	He will extensively perform the Buddha's work.
['T27n1545_178:0893b20_18']	諸欲隨者當發往願。	諸欲隨者當發往願。	Those who wish to follow him should make a vow to go.
['T27n1545_178:0893b21_8']	行道天子歡喜敬諾。	行道天子歡喜敬諾。	 The god who travels on foot joyfully assents.
['T27n1545_178:0893b21_17']	乘己所有迅疾神通。	乘己所有迅疾神通。	Riding his own swift and swift spiritual powers,
['T27n1545_178:0893b22_7']	遍告覩史多天眾言。	遍告覩史多天眾言。	he goes around and informs the Tuṣita Heaven hosts, saying,
['T27n1545_178:0893b22_12']	天仙當知。	天仙當知。	Celestial immortals should know,
