segmentnr	original	analyzed	translated
['T27n1545_157:0796c21_2']	成就雖實有體。	成就雖實有體。	Although possession has a real substance,
['T27n1545_157:0796c21_7']	而不成就。	而不成就。	one who does not possess [the noble dharmas]
['T27n1545_157:0796c21_12']	無有實體。	無有實體。	does not have a real substance.
['T27n1545_157:0796c22_11']	為遮彼執顯不成就亦有實體故作斯論。	為遮彼執顯不成就亦有實體故作斯論。	In order to refute this view and show that non-possession also has a real substance, this treatise is composed.
['T27n1545_157:0796c23_3']	若不成就無實體者。	若不成就無實體者。	If non-possession does not have a real substance,
['T27n1545_157:0796c23_10']	成就亦無實體。	成就亦無實體。	possession also would not have a real substance.
['T27n1545_157:0796c24_1']	觀不成就說成就故。	觀不成就說成就故。	Because possession is spoken of in view of non-possession.
['T27n1545_157:0796c24_7']	如觀夜立晝。	如觀夜立晝。	It is like establishing day in view of night,
['T27n1545_157:0796c24_12']	觀闇立明。	觀闇立明。	and establishing light in view of darkness.
['T27n1545_157:0796c24_17']	皆實有體。	皆實有體。	They all have a real substance.🔽This...
['T27n1545_157:0796c24_19']	此。	此。	This.🔽🔽
['T27n1545_157:0796c25_3']	亦如是。	亦如是。	It is also like this.
['T27n1545_157:0796c25_14']	又不成就是成就近對治。	又不成就是成就近對治。	Moreover, non-accomplishment is the proximate antidote to accomplishment.
['T27n1545_157:0796c25_19']	更互相違。	更互相違。	They mutually contradict each other.
['T27n1545_157:0796c26_13']	如貪無貪瞋無瞋癡無癡定亂等。	如貪無貪瞋無瞋癡無癡定亂等。	Such as non-greed to greed, non-hatred to hatred, non-delusion to delusion, concentration to distraction, etc.
['T27n1545_157:0796c27_9']	若無實體何所相違成近對治。	若無實體何所相違成近對治。	If there is no real substance, what is contradicted to become the proximate antidote?
['T27n1545_157:0796c28_1']	又不成就若無體者。	又不成就若無體者。	Moreover, if non-accomplishment has no substance,
['T27n1545_157:0796c28_10']	應不施設斷諸煩惱。	應不施設斷諸煩惱。	one should not establish the cutting off of all afflictions.
['T27n1545_157:0796c29_1']	謂聖道起斷諸煩惱。	謂聖道起斷諸煩惱。	That is to say, when the noble path arises, it cuts off all afflictions.
['T27n1545_157:0797a01_16']	非如以刀割物以石磨物但斷繫得證離繫得令諸煩惱不成就起說名為斷。	非如以刀割物以石磨物但斷繫得證離繫得令諸煩惱不成就起說名為斷。	It is not like cutting objects with a knife or grinding objects with a stone. It only severs the attainment of bondage and realizes the attainment of liberation, causing the afflictions to not arise due to non-accomplishment, which is called cutting off.
['T27n1545_157:0797a02_8']	故知實有不成就性。	故知實有不成就性。	Therefore, one should know that there is indeed the nature of non-accomplishment.
['T27n1545_157:0797a03_4']	或復為欲斷疑網故而作斯論。	或復為欲斷疑網故而作斯論。	Or, in order to cut off doubts and nets, this treatise is composed.
['T27n1545_157:0797a04_3']	謂雜蘊說過去法生老住無常當言過去。	謂雜蘊說過去法生老住無常當言過去。	The Saṃyukta-āgama says that past dharmas have arising, aging, abiding, and impermanence, which should be said to be past.
['T27n1545_157:0797a04_8']	乃至廣說。	乃至廣說。	And so on, in detail.
['T27n1545_157:0797a04_13']	勿有生疑。	勿有生疑。	One should not have doubts.
['T27n1545_157:0797a05_3']	如相與法不異世。	如相與法不異世。	Just as the characteristics are not different from the dharmas,
['T27n1545_157:0797a05_8']	不異剎那。	不異剎那。	they are not different from the moments.
['T27n1545_157:0797a05_14']	得與法亦爾。	得與法亦爾。	Attainment is also like this with regard to the dharmas.
['T27n1545_157:0797a06_8']	如得與法有異世有異剎那。	如得與法有異世有異剎那。	It is like the obtained and the dharma having differences in world and differences in moment.
['T27n1545_157:0797a06_14']	相與法亦爾。	相與法亦爾。	The characteristics and the dharma are also like this.
['T27n1545_157:0797a07_5']	為令此疑得決定故。	為令此疑得決定故。	In order to make this doubt become certain,
['T27n1545_157:0797a07_14']	明相與法定不異世。	明相與法定不異世。	it clarifies that the characteristics and the dharma are definitely not different in world,
['T27n1545_157:0797a08_2']	不異剎那。	不異剎那。	and are not different in moment.
['T27n1545_157:0797a08_11']	而得與法有同有異。	而得與法有同有異。	But the obtained and the dharma can be the same or different.
['T27n1545_157:0797a09_6']	謂三世法一一各有三世得故。	謂三世法一一各有三世得故。	This means that dharmas of the three times each have the obtained of the three times.
['T27n1545_157:0797a10_5']	問何故相與所相世及剎那決定無異。	問何故相與所相世及剎那決定無異。	Question: Why is it that the characteristics and the characterized are definitely without difference in world and moment,
['T27n1545_157:0797a10_15']	得與所得或同或異耶。	得與所得或同或異耶。	while the obtained and the obtainable are either the same or different?
['T27n1545_157:0797a11_3']	答相與所相。	答相與所相。	Answer: The characteristics and the characterized,
['T27n1545_157:0797a11_8']	必同一果。	必同一果。	necessarily have the same effect.
['T27n1545_157:0797a11_15']	相隨行不相離。	相隨行不相離。	The characteristics follow along and are inseparable.
['T27n1545_157:0797a11_19']	無前後。	無前後。	There is no before or after.
['T27n1545_157:0797a12_8']	於同聚法不能棄捨。	於同聚法不能棄捨。	They cannot abandon the dharmas of the same aggregate.
['T27n1545_157:0797a13_1']	得與所得不同一果。	得與所得不同一果。	The obtained and the obtainable do not have the same effect.
['T27n1545_157:0797a13_10']	非定相隨非不相離。	非定相隨非不相離。	They are not necessarily following along, nor are they separable.
['T27n1545_157:0797a13_15']	或有前後。	或有前後。	Sometimes there is a before or after.
['T27n1545_157:0797a14_6']	於同聚法或能棄捨。	於同聚法或能棄捨。	They may or may not abandon the dharmas of the same aggregate.
['T27n1545_157:0797a14_15']	如諸樹皮性離於樹。	如諸樹皮性離於樹。	Like the nature of tree bark is separate from the tree.🔽Therefore, in order to stop the tenets of others, to reveal one's own meaning, and to make the doubtful become certain,
['T27n1545_157:0797a16_1']	是故為止他宗顯於己義及令疑者得決定故。	是故為止他宗顯於己義及令疑者得決定故。	Therefore, in order to refute the doctrines of others, to manifest one's own meaning, and to enable the doubtful to attain certainty,🔽🔽
['T27n1545_157:0797a16_12']	設不止他顯己令疑決定。	設不止他顯己令疑決定。	If one does not stop others and reveals oneself, causing doubt to become certain.
['T27n1545_157:0797a17_3']	但於法相相應義中。	但於法相相應義中。	But in the meaning of the correspondence of the characteristics of dharmas,
['T27n1545_157:0797a17_12']	應顯所明故作斯論。	應顯所明故作斯論。	One should reveal what is illuminated, therefore this treatise is composed.
['T27n1545_157:0797a18_10']	諸得過去法彼得過去耶。	諸得過去法彼得過去耶。	Do those who obtain past dharmas obtain the past?
['T27n1545_157:0797a19_2']	此中得言欲何所顯。	此中得言欲何所顯。	What is the meaning of the word obtain here?
['T27n1545_157:0797a19_7']	謂獲成就。	謂獲成就。	It means to attain and accomplish.
['T27n1545_157:0797a19_12']	云何知然。	云何知然。	How do we know this?
['T27n1545_157:0797a19_18', 'T27n1545_157:0797a20_7']	如施設論說。🔽得云何謂獲成就。	如施設論說。 得云何謂獲成就。	As the Abhidharma states:🔽What is meant by obtain? It means to attain and accomplish.
['T27n1545_157:0797a20_11']	獲云何。	獲云何。	What is meant by attain?
['T27n1545_157:0797a20_16']	謂得成就。	謂得成就。	It means to obtain and accomplish.
['T27n1545_157:0797a21_2']	成就云何。	成就云何。	What is meant by accomplish?
['T27n1545_157:0797a21_6']	謂獲得。	謂獲得。	It means to acquire.
['T27n1545_157:0797a22_1']	得獲成就聲雖有別而義無異。	得獲成就聲雖有別而義無異。	Although the sounds obtain, attain, and accomplish are different, their meanings are not different.
['T27n1545_157:0797a22_10']	所得法類有十一種。	所得法類有十一種。	The dharmas that are obtained are of eleven kinds.
['T27n1545_157:0797a22_15']	欲界有四。	欲界有四。	The desire realm has four:🔽Good, bad,
['T27n1545_157:0797a23_2', 'T27n1545_157:0797a23_7']	謂善不善。🔽有覆無記。	謂善不善。 有覆無記。	obscured neutral,
['T27n1545_157:0797a23_12']	無覆無記。	無覆無記。	and unobscured neutral.
['T27n1545_157:0797a23_17']	色界有三。	色界有三。	The form realm has three:
['T27n1545_157:0797a24_2']	除不善。	除不善。	Excluding the bad.
['T27n1545_157:0797a24_8']	無色界亦爾。	無色界亦爾。	The formless realm is also like this.
['T27n1545_157:0797a24_13']	及無漏法。	及無漏法。	And the pure dharmas.
['T27n1545_157:0797a25_8']	欲界善不善無覆無記各具五蘊。	欲界善不善無覆無記各具五蘊。	The good, bad, and unobscured neutral dharmas of the desire realm each possess the five aggregates.
['T27n1545_157:0797a25_17', 'T27n1545_157:0797a26_7']	有覆無記唯有四蘊。🔽色界三各具五蘊。	有覆無記唯有四蘊。 色界三各具五蘊。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.
['T27n1545_157:0797a26_16', 'T27n1545_157:0797a27_5', 'T27n1545_157:0797a27_12', 'T27n1545_157:0797a28_5']	無色界三各唯四蘊。🔽無漏法具五蘊。🔽及擇滅非擇滅。🔽除虛空無為非所得法故。	無色界三各唯四蘊。 無漏法具五蘊。 及擇滅非擇滅。 除虛空無為非所得法故。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.
['T27n1545_157:0797a28_14', 'T27n1545_157:0797a29_5']	此中欲界善不善色。🔽若在過去有三世得。	此中欲界善不善色。 若在過去有三世得。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.
['T27n1545_157:0797a29_15', 'T27n1545_157:0797b01_7', 'T27n1545_157:0797b01_13']	若在未來唯有未來得。🔽若在現在有二世得。🔽謂未來現在。	若在未來唯有未來得。 若在現在有二世得。 謂未來現在。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.
['T27n1545_157:0797b02_6', 'T27n1545_157:0797b02_13', 'T27n1545_157:0797b03_4']	善不善有覆無記四蘊。🔽及無覆無記中。🔽通果心俱生品四蘊。	善不善有覆無記四蘊。 及無覆無記中。 通果心俱生品四蘊。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.
['T27n1545_157:0797b03_12', 'T27n1545_157:0797b04_3', 'T27n1545_157:0797b04_10', 'T27n1545_157:0797b05_6']	彼得世雜剎那雜。🔽謂在過去未來現在。🔽皆具三世得故。🔽無覆無記一切色蘊異熟生四蘊。	彼得世雜剎那雜。 謂在過去未來現在。 皆具三世得故。 無覆無記一切色蘊異熟生四蘊。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments are the objects of the four formless meditative attainments.
['T27n1545_157:0797b05_11', 'T27n1545_157:0797b05_15']	及威儀路。🔽工巧處。	及威儀路。🔽工巧處。	The four formless meditative attainments are the objects of the four formless meditative attainments.🔽The four formless meditative attainments
['T27n1545_157:0797b06_10']	多分四蘊彼得世不雜剎那不雜。	多分四蘊彼得世不雜剎那不雜。	For the most part, the four aggregates obtained by them are not mixed in terms of time and not mixed in terms of moment.
['T27n1545_157:0797b07_1']	若在過去得亦過去。	若在過去得亦過去。	If they are in the past, the obtainment is also past.
['T27n1545_157:0797b07_10']	若在未來得亦未來。	若在未來得亦未來。	If they are in the future, the obtainment is also future.
['T27n1545_157:0797b08_1']	若在現在得亦現在。	若在現在得亦現在。	If they are in the present, the obtainment is also present.
['T27n1545_157:0797b08_8']	威儀路四蘊中。	威儀路四蘊中。	In the four aggregates of the path of deportment,
['T27n1545_157:0797b08_17']	善串習者如佛馬勝。	善串習者如佛馬勝。	those who are well-trained, like the Buddha and Aśvajit,
['T27n1545_157:0797b09_7']	及餘有情所善串習。	及餘有情所善串習。	and other sentient beings who are well-trained,
['T27n1545_157:0797b10_1']	并工巧處四蘊中善串習者。	并工巧處四蘊中善串習者。	and in the four aggregates of the skillful crafts, those who are well-trained,
['T27n1545_157:0797b10_8']	如佛妙業天子。	如佛妙業天子。	like the Buddha's son Viśvakarman,
['T27n1545_157:0797b10_17']	及餘有情所善串習。	及餘有情所善串習。	and other sentient beings who are well-trained,
['T27n1545_157:0797b11_8']	彼得亦皆世雜剎那雜。	彼得亦皆世雜剎那雜。	their obtainment is also mixed in terms of time and mixed in terms of moment.
['T27n1545_157:0797b12_1']	謂在三世各有三世得。	謂在三世各有三世得。	That is to say, in the three times, there are obtainments of the three times.
['T27n1545_157:0797b12_12']	故色界善五蘊有覆無記。	故色界善五蘊有覆無記。	Therefore, the five aggregates of wholesome and obscured-neutral dharmas in the form realm,
['T27n1545_157:0797b12_19']	及無覆無記中。	及無覆無記中。	and among the unobscured-neutral dharmas,
['T27n1545_157:0797b13_8']	通果心俱生品四蘊。	通果心俱生品四蘊。	the four aggregates that arise together with the mind of the supernormal powers,
['T27n1545_157:0797b13_16']	彼得世雜剎那雜。	彼得世雜剎那雜。	their obtainment is mixed in terms of time and mixed in terms of moment.
['T27n1545_157:0797b14_10']	謂在三世各有三世得故不定。	謂在三世各有三世得故不定。	That is to say, in the three times, there are obtainments of the three times, therefore it is indeterminate.
['T27n1545_157:0797b15_5']	善色蘊如欲界善不善色蘊。	善色蘊如欲界善不善色蘊。	The wholesome aggregate of form is like the wholesome and unwholesome aggregate of form in the desire realm.
['T27n1545_157:0797b16_1']	說一切有覆無記無覆無記色蘊。	說一切有覆無記無覆無記色蘊。	It refers to the form aggregate that is all-encompassing, obscured-neutral, and unobscured-neutral,
['T27n1545_157:0797b16_11']	及威儀路異熟生四蘊。	及威儀路異熟生四蘊。	as well as the four aggregates that are posturing, karmic ripening, and born of maturation.
['T27n1545_157:0797b17_2']	彼得世不雜剎那不雜。	彼得世不雜剎那不雜。	Those obtainments are mixed in terms of world but not mixed in terms of moment.
['T27n1545_157:0797b17_7']	隨在彼世。	隨在彼世。	Following which world they are in,
['T27n1545_157:0797b17_14']	即唯有彼世得。	即唯有彼世得。	there are only those of that world's obtainment.
['T27n1545_157:0797b18_14']	故無色界善有覆無記四蘊彼得世雜剎那雜。	故無色界善有覆無記四蘊彼得世雜剎那雜。	Therefore, the four aggregates that are wholesome and obscured-neutral in the formless realm have obtainment that is mixed in terms of world and mixed in terms of moment.
['T27n1545_157:0797b19_7']	謂在三世各有三世得故。	謂在三世各有三世得故。	This is because they are in the three time periods and each has obtainment in the three time periods.
