segmentnr	original	analyzed	translated
['T27n1545_193:0963c27_16']	諸欲界命終生第二第三第四靜慮。	諸欲界命終生第二第三第四靜慮。	Those who die in the desire realm and are reborn in the second, third, or fourth meditative absorptions,
['T27n1545_193:0963c28_6']	若本住別解脫律儀。	若本住別解脫律儀。	if they originally abide in the prātimokṣa precepts,
['T27n1545_193:0963c28_15']	或不住別解脫律儀。	或不住別解脫律儀。	or if they do not abide in the prātimokṣa precepts,
['T27n1545_193:0963c29_6']	有善身語表不失者。	有善身語表不失者。	and have wholesome bodily or verbal manifest karma that is not lost,🔽...
['T27n1545_193:0963c29_13']	若住善心命終。	若住善心命終。	If one dies while abiding in a wholesome mind,
['T27n1545_193:0964a01_5']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons the five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964a01_14']	得善蘊四無記蘊二。	得善蘊四無記蘊二。	and obtains four wholesome aggregates and two indeterminate aggregates.
['T27n1545_193:0964a02_12']	即於彼時善五蘊染一蘊無記二蘊滅。	即於彼時善五蘊染一蘊無記二蘊滅。	At that time, the five wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease,
['T27n1545_193:0964a03_8']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	while one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates are present.
['T27n1545_193:0964a03_16']	若住無記心命終。	若住無記心命終。	If one dies while abiding in an indeterminate mind,
['T27n1545_193:0964a04_8']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons the five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964a04_17']	得善蘊四無記蘊二。	得善蘊四無記蘊二。	and obtains four wholesome aggregates and two indeterminate aggregates.
['T27n1545_193:0964a05_14']	即於彼時善二蘊染一蘊無記五蘊滅。	即於彼時善二蘊染一蘊無記五蘊滅。	At that time, two wholesome aggregates, one defiled aggregate, and five indeterminate aggregates cease,
['T27n1545_193:0964a06_10']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	while one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates are present.
['T27n1545_193:0964a07_2']	若本不住別解脫律儀。	若本不住別解脫律儀。	If one has not previously abided in the discipline of individual liberation,
['T27n1545_193:0964a07_13']	無善身語表設有已失者。	無善身語表設有已失者。	and does not have wholesome bodily and verbal expressions, even if one had them, they have already been lost.
['T27n1545_193:0964a08_2']	若住善心命終。	若住善心命終。	If one dies while abiding in a wholesome mind,
['T27n1545_193:0964a08_12']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons the five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964a09_2']	得善蘊四無記蘊二。	得善蘊四無記蘊二。	and obtains four wholesome aggregates and two indeterminate aggregates.
['T27n1545_193:0964a09_18']	即於彼時善四蘊染一蘊無記二蘊滅。	即於彼時善四蘊染一蘊無記二蘊滅。	At that time, four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease,
['T27n1545_193:0964a10_13']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	When one wholesome aggregate and four defiled indeterminate aggregates are present,
['T27n1545_193:0964a11_3']	若住無記心命終。	若住無記心命終。	if one ends one's life while abiding in an indeterminate mind,
['T27n1545_193:0964a11_13']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964a12_4']	得善蘊四無記蘊二。	得善蘊四無記蘊二。	and obtains four wholesome aggregates and two indeterminate aggregates.
['T27n1545_193:0964a13_2']	即於彼時善一蘊染一蘊無記五蘊滅。	即於彼時善一蘊染一蘊無記五蘊滅。	At that time, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease,
['T27n1545_193:0964a13_16']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	while one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates are present.
['T27n1545_193:0964a14_7']	諸欲界命終生無色界。	諸欲界命終生無色界。	Those who end their lives in the desire realm and are reborn in the formless realm,
['T27n1545_193:0964a14_16']	若本住別解脫律儀。	若本住別解脫律儀。	if they originally abide in the discipline of individual liberation,
['T27n1545_193:0964a15_6']	或不住別解脫律儀。	或不住別解脫律儀。	or do not abide in the discipline of individual liberation,
['T27n1545_193:0964a15_15']	有善身語表不失者。	有善身語表不失者。	but have wholesome bodily and verbal expressions that are not lost,
['T27n1545_193:0964a16_4']	若住善心命終。	若住善心命終。	if they end their lives while abiding in a wholesome mind,
['T27n1545_193:0964a16_14']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	they abandon five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964a17_5']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	and obtain four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964a18_3']	即於彼時善五蘊染一蘊無記二蘊滅。	即於彼時善五蘊染一蘊無記二蘊滅。	At that time, five wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease,
['T27n1545_193:0964a18_17']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	while one wholesome aggregate, four defiled aggregates, and one indeterminate aggregate are present.
['T27n1545_193:0964a19_6']	若住無記心命終。	若住無記心命終。	If one ends one's life while abiding in an indeterminate mind,
['T27n1545_193:0964a19_16']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons five wholesome aggregates and five indeterminate aggregates,🔽and obtains four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964a20_7']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	One obtains the four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964a21_5']	即於彼時善二蘊染一蘊無記五蘊滅。	即於彼時善二蘊染一蘊無記五蘊滅。	At that time, two wholesome aggregates, one defiled aggregate, and five indeterminate aggregates cease.
['T27n1545_193:0964a22_1']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	One wholesome aggregate, four defiled aggregates, and one indeterminate aggregate are present.
['T27n1545_193:0964a22_11']	若本不住別解脫律儀。	若本不住別解脫律儀。	If one does not abide in the prātimokṣa precepts,
['T27n1545_193:0964a23_4']	無善身語表設有已失者。	無善身語表設有已失者。	one may have no wholesome or unwholesome bodily or verbal expression, or if one has it, one may have already lost it.
['T27n1545_193:0964a23_11']	若住善心命終。	若住善心命終。	If one who abides in wholesome thoughts dies,
['T27n1545_193:0964a24_3']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons five wholesome aggregates and five indeterminate aggregates.
['T27n1545_193:0964a24_12']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	One obtains four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964a25_9']	即於彼時善四蘊染一蘊無記二蘊滅。	即於彼時善四蘊染一蘊無記二蘊滅。	At that time, four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease.
['T27n1545_193:0964a26_4']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	One wholesome aggregate, four defiled aggregates, and one indeterminate aggregate are present.
['T27n1545_193:0964a26_12']	若住無記心命終。	若住無記心命終。	If one who abides in indeterminate thoughts dies,
['T27n1545_193:0964a27_3']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons five wholesome aggregates and five indeterminate aggregates.
['T27n1545_193:0964a27_12']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	One obtains four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964a28_9']	即於彼時善一蘊染一蘊無記五蘊滅。	即於彼時善一蘊染一蘊無記五蘊滅。	At that time, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease.
['T27n1545_193:0964a29_4']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	One wholesome aggregate, four defiled aggregates, and one indeterminate aggregate are present.
['T27n1545_193:0964a29_14']	諸色界命終還生色界。	諸色界命終還生色界。	Those who die in the form realm and are reborn in the form realm,
['T27n1545_193:0964b01_5']	即此地沒還生此地者。	即此地沒還生此地者。	Those who die in this stage and are reborn in this stage,
['T27n1545_193:0964b01_12']	若住善心命終。	若住善心命終。	if they die with a wholesome mind,
['T27n1545_193:0964b02_1']	彼捨無記蘊二。	彼捨無記蘊二。	they abandon two formless aggregates and two indeterminate aggregates,
['T27n1545_193:0964b02_7']	得無記蘊二。	得無記蘊二。	and obtain two indeterminate aggregates.
['T27n1545_193:0964b03_4']	即於彼時善四蘊染一蘊無記二蘊滅。	即於彼時善四蘊染一蘊無記二蘊滅。	At that time, the four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease,
['T27n1545_193:0964b03_18']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	and one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964b04_6']	若住染心命終。	若住染心命終。	If they die with a defiled mind,
['T27n1545_193:0964b04_13']	彼捨無記蘊二。	彼捨無記蘊二。	they abandon two indeterminate aggregates,
['T27n1545_193:0964b05_1']	得無記蘊二。	得無記蘊二。	and obtain two indeterminate aggregates.
['T27n1545_193:0964b05_17']	即於彼時善一蘊染四蘊無記二蘊滅。	即於彼時善一蘊染四蘊無記二蘊滅。	At that time, one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates cease,
['T27n1545_193:0964b06_12']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	and one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964b07_2']	若住無記心命終。	若住無記心命終。	If they die with an indeterminate mind,
['T27n1545_193:0964b07_9']	彼捨無記蘊五。	彼捨無記蘊五。	they abandon five indeterminate aggregates,
['T27n1545_193:0964b07_15']	得無記蘊二。	得無記蘊二。	and obtain two indeterminate aggregates.
['T27n1545_193:0964b08_12']	即於彼時善一蘊染一蘊無記五蘊滅。	即於彼時善一蘊染一蘊無記五蘊滅。	At that time, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease,
['T27n1545_193:0964b09_8']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	and one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964b10_1']	色界下地沒生上地者。	色界下地沒生上地者。	Those who die in the lower stages of the form realm and are reborn in the upper stages,
['T27n1545_193:0964b10_8']	若住善心命終。	若住善心命終。	if they die with a wholesome mind,
['T27n1545_193:0964b10_18']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	They abandon the five wholesome aggregates and five indeterminate aggregates.
['T27n1545_193:0964b11_8']	得善蘊四無記蘊二。	得善蘊四無記蘊二。	They obtain four wholesome aggregates and two indeterminate aggregates.
['T27n1545_193:0964b12_6']	即於彼時善四蘊染一蘊無記二蘊滅。	即於彼時善四蘊染一蘊無記二蘊滅。	At that time, the four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease.
['T27n1545_193:0964b13_2']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	One wholesome aggregate, four defiled aggregates, and two indeterminate aggregates are present.
['T27n1545_193:0964b13_10']	若住無記心命終。	若住無記心命終。	If one dies while abiding in an indeterminate mind,
['T27n1545_193:0964b14_2']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	they abandon the five wholesome aggregates and five indeterminate aggregates.
['T27n1545_193:0964b14_11']	得善蘊四無記蘊二。	得善蘊四無記蘊二。	They obtain four wholesome aggregates and two indeterminate aggregates.
['T27n1545_193:0964b15_9']	則於彼時善一蘊染一蘊無記五蘊滅。	則於彼時善一蘊染一蘊無記五蘊滅。	Then at that time, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease.
['T27n1545_193:0964b16_5']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	One wholesome aggregate, four defiled aggregates, and two indeterminate aggregates are present.
['T27n1545_193:0964b16_15']	色界上地沒生下地者。	色界上地沒生下地者。	Those who fall from the upper stages of the form realm and are reborn in the lower stages,
['T27n1545_193:0964b17_4']	若住善心命終。	若住善心命終。	if they die while abiding in a wholesome mind,
['T27n1545_193:0964b17_14']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	they abandon the five wholesome aggregates and five indeterminate aggregates.
['T27n1545_193:0964b18_8']	得善蘊五染蘊四無記蘊五。	得善蘊五染蘊四無記蘊五。	They obtain five wholesome aggregates, four defiled aggregates, and five indeterminate aggregates.
['T27n1545_193:0964b19_7']	即於彼時善四蘊染一蘊無記二蘊滅。	即於彼時善四蘊染一蘊無記二蘊滅。	At that time, four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease.
['T27n1545_193:0964b20_3']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	One wholesome aggregate, four defiled aggregates, and two indeterminate aggregates are present.
['T27n1545_193:0964b20_10']	若住染心命終。	若住染心命終。	If they die while abiding in a defiled mind,
['T27n1545_193:0964b21_1']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	They abandon the five wholesome aggregates and the five indeterminate aggregates.
['T27n1545_193:0964b21_13']	得善蘊五染蘊四無記蘊五。	得善蘊五染蘊四無記蘊五。	They obtain the five wholesome aggregates, four defiled aggregates, and five indeterminate aggregates.
['T27n1545_193:0964b22_11']	則於彼時善一蘊染四蘊無記二蘊滅。	則於彼時善一蘊染四蘊無記二蘊滅。	At that time, one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates cease.
['T27n1545_193:0964b23_7']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	One wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964b23_15']	若住無記心命終。	若住無記心命終。	If one dies while abiding in an indeterminate mind,
['T27n1545_193:0964b24_7']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	they abandon the five wholesome aggregates and the five indeterminate aggregates.
['T27n1545_193:0964b25_1']	得善蘊五染蘊四無記蘊五。	得善蘊五染蘊四無記蘊五。	They obtain the five wholesome aggregates, four defiled aggregates, and five indeterminate aggregates.
['T27n1545_193:0964b25_17']	即於彼時善一蘊染一蘊無記五蘊滅。	即於彼時善一蘊染一蘊無記五蘊滅。	At that time, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease.
['T27n1545_193:0964b26_12']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	One wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964b27_4']	諸色界命終生欲界者。	諸色界命終生欲界者。	Those who die in the form realm and are reborn in the desire realm,
['T27n1545_193:0964b28_3']	若住善心命終彼捨善蘊五無記蘊五。	若住善心命終彼捨善蘊五無記蘊五。	if they die while abiding in a wholesome mind, they abandon the five wholesome aggregates and the five indeterminate aggregates.
['T27n1545_193:0964b28_15']	得善蘊四染蘊四無記蘊二。	得善蘊四染蘊四無記蘊二。	They obtain four wholesome aggregates, four defiled aggregates, and two indeterminate aggregates.
['T27n1545_193:0964b28_19', 'T27n1545_193:0964b29_15']	有說五。🔽則於彼時善四蘊染一蘊無記二蘊滅。	有說五。 則於彼時善四蘊染一蘊無記二蘊滅。	Some say five.🔽At that time, four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease.
['T27n1545_193:0964c01_12']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	One wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964c02_1']	若住染心命終。	若住染心命終。	If one dies while dwelling in a defiled mind,
['T27n1545_193:0964c02_11']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons the five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964c03_4']	得善蘊四染蘊四無記蘊二。	得善蘊四染蘊四無記蘊二。	and obtains four wholesome aggregates, four defiled aggregates, and two indeterminate aggregates.
['T27n1545_193:0964c03_8']	有說五。	有說五。	Some say five.
['T27n1545_193:0964c04_6']	即於彼時善一蘊染四蘊無記二蘊滅。	即於彼時善一蘊染四蘊無記二蘊滅。	At that time, one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates cease,
['T27n1545_193:0964c05_2']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	and one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964c05_10']	若住無記心命終。	若住無記心命終。	If one dies while dwelling in an indeterminate mind,
['T27n1545_193:0964c06_1']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons the five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964c06_13']	得善蘊四染蘊四無記蘊二。	得善蘊四染蘊四無記蘊二。	and obtains four wholesome aggregates, four defiled aggregates, and two indeterminate aggregates.
['T27n1545_193:0964c06_17']	有說五。	有說五。	Some say five.
['T27n1545_193:0964c07_14']	即於彼時善一蘊染一蘊無記五蘊滅。	即於彼時善一蘊染一蘊無記五蘊滅。	At that time, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease,
['T27n1545_193:0964c08_10']	善一蘊染四蘊無記二蘊現在前。	善一蘊染四蘊無記二蘊現在前。	and one wholesome aggregate, four defiled aggregates, and two indeterminate aggregates manifest.
['T27n1545_193:0964c09_9']	諸色界命終生無色界。	諸色界命終生無色界。	Those who die in the form realm and are reborn in the formless realm,
['T27n1545_193:0964c09_16']	若住善心命終。	若住善心命終。	if they die while dwelling in a wholesome mind,
['T27n1545_193:0964c10_8']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	they abandon the five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964c10_17']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	and obtain four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964c11_14']	即於彼時善四蘊染一蘊無記二蘊滅。	即於彼時善四蘊染一蘊無記二蘊滅。	At that time, four wholesome aggregates, one defiled aggregate, and two indeterminate aggregates cease,
['T27n1545_193:0964c12_10']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	When a wholesome aggregate and four defiled aggregates and one indeterminate aggregate appear in the present,
['T27n1545_193:0964c12_18']	若住無記心命終。	若住無記心命終。	if one ends one's life while abiding in an indeterminate mind,
['T27n1545_193:0964c13_9']	彼捨善蘊五無記蘊五。	彼捨善蘊五無記蘊五。	one abandons five wholesome aggregates and five indeterminate aggregates,
['T27n1545_193:0964c13_18']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	and obtains four wholesome aggregates and one indeterminate aggregate.
['T27n1545_193:0964c14_15']	即於彼時善一蘊染一蘊無記五蘊滅。	即於彼時善一蘊染一蘊無記五蘊滅。	At that very moment, one wholesome aggregate, one defiled aggregate, and five indeterminate aggregates cease,
['T27n1545_193:0964c15_11']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	and one wholesome aggregate, four defiled aggregates, and one indeterminate aggregate appear in the present.
['T27n1545_193:0964c16_4']	諸無色界命終生無色界。	諸無色界命終生無色界。	Those who end their lives in the formless realm and are reborn in the formless realm,
['T27n1545_193:0964c16_14']	即此地沒還生此地者。	即此地沒還生此地者。	those who fall from this stage and are reborn in this stage,
['T27n1545_193:0964c17_3']	若住善心命終。	若住善心命終。	if they end their lives while abiding in a wholesome mind,
['T27n1545_193:0964c17_15']	彼捨無記蘊一得無記蘊一。	彼捨無記蘊一得無記蘊一。	they abandon one indeterminate aggregate and obtain one indeterminate aggregate.
['T27n1545_193:0964c18_13']	即於彼時善四蘊染一蘊無記一蘊滅。	即於彼時善四蘊染一蘊無記一蘊滅。	At that very moment, four wholesome aggregates, one defiled aggregate, and one indeterminate aggregate cease,
['T27n1545_193:0964c19_9']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	and one wholesome aggregate, four defiled aggregates, and one indeterminate aggregate appear in the present.
['T27n1545_193:0964c19_16']	若住染心命終。	若住染心命終。	If they end their lives while abiding in a defiled mind,
['T27n1545_193:0964c20_4']	彼捨無記蘊一。	彼捨無記蘊一。	they abandon one indeterminate aggregate,
['T27n1545_193:0964c20_10']	得無記蘊一。	得無記蘊一。	and obtain one indeterminate aggregate.
['T27n1545_193:0964c21_8']	即於彼時善一蘊染四蘊無記一蘊滅。	即於彼時善一蘊染四蘊無記一蘊滅。	At that very moment, one wholesome aggregate, four defiled aggregates, and one indeterminate aggregate cease,
['T27n1545_193:0964c22_11']	善一蘊染四蘊無記一蘊現在前若住無記心命終。	善一蘊染四蘊無記一蘊現在前若住無記心命終。	If one abiding in a neutral mind dies,
['T27n1545_193:0964c23_1']	彼捨無記蘊四。	彼捨無記蘊四。	they abandon four neutral aggregates.
['T27n1545_193:0964c23_7']	得無記蘊一。	得無記蘊一。	They obtain one neutral aggregate.
['T27n1545_193:0964c24_5']	即於彼時善一蘊染一蘊無記四蘊滅。	即於彼時善一蘊染一蘊無記四蘊滅。	At that very moment, one wholesome aggregate, one defiled aggregate, and four neutral aggregates cease.
['T27n1545_193:0964c25_1']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	One wholesome aggregate, four defiled aggregates, and one neutral aggregate are present.
['T27n1545_193:0964c25_12']	無色界下地沒生上地者。	無色界下地沒生上地者。	Those who die in the lower stages of the formless realm and are reborn in the upper stages,
['T27n1545_193:0964c26_1']	若住善心命終。	若住善心命終。	if abiding in a wholesome mind at death,
['T27n1545_193:0964c26_11']	彼捨善蘊四無記蘊一。	彼捨善蘊四無記蘊一。	they abandon four wholesome aggregates and one neutral aggregate.
['T27n1545_193:0964c27_2']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	They obtain four wholesome aggregates and one neutral aggregate.
['T27n1545_193:0964c27_18']	即於彼時善四蘊染一蘊無記一蘊滅。	即於彼時善四蘊染一蘊無記一蘊滅。	At that very moment, four wholesome aggregates, one defiled aggregate, and one neutral aggregate cease.
['T27n1545_193:0964c28_13']	善一蘊染四蘊無記一蘊現在前。	善一蘊染四蘊無記一蘊現在前。	One wholesome aggregate, four defiled aggregates, and one neutral aggregate are present.
['T27n1545_193:0964c29_3']	若住無記心命終。	若住無記心命終。	If one abiding in a neutral mind dies,
['T27n1545_193:0964c29_13']	彼捨善蘊四無記蘊四。	彼捨善蘊四無記蘊四。	they abandon four wholesome aggregates and four neutral aggregates.
['T27n1545_193:0965a01_4']	得善蘊四無記蘊一。	得善蘊四無記蘊一。	They obtain four wholesome aggregates and one neutral aggregate.
['T27n1545_193:0965a02_2']	即於彼時善一蘊染一蘊無記四蘊滅。	即於彼時善一蘊染一蘊無記四蘊滅。	At that very moment, one wholesome aggregate, one defiled aggregate, and four neutral aggregates cease.
