segmentnr	original	analyzed	translated
['T27n1545_134:0692b15_10']	謂初二三四靜慮地。	謂初二三四靜慮地。	Namely, the grounds of the first, second, third, and fourth meditative absorptions,
['T27n1545_134:0692b15_17']	如次等彼四洲。	如次等彼四洲。	are equal to the four continents,
['T27n1545_134:0692b16_5']	小千中千大千。	小千中千大千。	the small chiliocosm, the medium chiliocosm, and the great chiliocosm, respectively.
['T27n1545_134:0692b16_10']	諸世界量。	諸世界量。	The measure of the various worlds.
['T27n1545_134:0692b16_15']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_134:0692b17_8']	夜摩天宮雲地倍於妙高山頂。	夜摩天宮雲地倍於妙高山頂。	The cloud base of the Heaven of Yāma is twice the height of the peak of Mount Sumeru.
['T27n1545_134:0692b18_1']	乃至他化自在天宮雲地。	乃至他化自在天宮雲地。	Up to the cloud base of the Heaven of Free Enjoyment of Manifestations by Others.
['T27n1545_134:0692b18_8']	望前展轉相倍。	望前展轉相倍。	Compared to the previous, they increase in height by a factor of two.
['T27n1545_134:0692b18_15']	初二三定如次。	初二三定如次。	The first, second, and third concentrations are, in order,
['T27n1545_134:0692b19_7']	等於小千中千大千界量。	等於小千中千大千界量。	equal to the size of the small chiliocosm, the middle chiliocosm, and the great chiliocosm.
['T27n1545_134:0692b19_16']	第四靜慮其量無邊。	第四靜慮其量無邊。	The fourth meditative absorption is boundless in size.
['T27n1545_134:0692b20_6']	由此若依第四靜慮。	由此若依第四靜慮。	For this reason, if one relies on the fourth meditative absorption,
['T27n1545_134:0692b20_15']	起有身見極難除斷。	起有身見極難除斷。	the view of the transitory collection is extremely difficult to eliminate.
['T27n1545_134:0692b21_7']	以執無邊地為我故。	以執無邊地為我故。	Because one grasps the boundless realm as the self.
['T27n1545_134:0692b21_14']	問第四靜慮地。	問第四靜慮地。	Question: In the fourth meditative absorption,
['T27n1545_134:0692b22_7']	若無邊災所不及寧非常住。	若無邊災所不及寧非常住。	if it is boundless and not affected by calamities, why is it not permanent?
['T27n1545_134:0692b22_17']	答剎那無常故無此失。	答剎那無常故無此失。	Answer: Because it is momentary and impermanent, there is no such fault.
['T27n1545_134:0692b23_2']	有說。	有說。	Some say:
['T27n1545_134:0692b23_9']	第四靜慮地中。	第四靜慮地中。	In the realm of the fourth meditative absorption,
['T27n1545_134:0692b23_18']	宮殿所依俱無常定。	宮殿所依俱無常定。	the support of the palaces is both impermanent and definite.
['T27n1545_134:0692b24_16']	謂彼宮池隨彼諸天生時死時俱起沒故。	謂彼宮池隨彼諸天生時死時俱起沒故。	This is because the palaces and ponds arise and disappear together with the birth and death of the beings there.
['T27n1545_134:0692b25_4']	此說非理。	此說非理。	This explanation is unreasonable.
['T27n1545_134:0692b25_9']	所以者何。	所以者何。	Why is it so?
['T27n1545_134:0692b25_18']	應無有情共器業故。	應無有情共器業故。	Because there should be no sentient beings sharing the same karmic results as the vessels.
['T27n1545_134:0692b26_8']	由此如前所說者好。	由此如前所說者好。	Therefore, the previous explanation is better.
['T27n1545_134:0692b26_17']	諸器世間既成立已。	諸器世間既成立已。	After the vessel world has been established,
['T27n1545_134:0692b27_8']	最初有一極光淨天。	最初有一極光淨天。	at first there is a god of the extreme light purity heaven.
['T27n1545_134:0692b27_17']	由壽業福隨一盡故。	由壽業福隨一盡故。	Due to the exhaustion of one of longevity, karma, or blessings,
['T27n1545_134:0692b28_8']	從彼歿已生大梵宮。	從彼歿已生大梵宮。	he passes away from there and is reborn in the palace of the great Brahma.
['T27n1545_134:0692b29_3']	後諸有情亦從彼歿有生梵輔。	後諸有情亦從彼歿有生梵輔。	Later, other sentient beings also pass away from there and are reborn in the Brahma assistants heaven.
['T27n1545_134:0692b29_8']	有生梵眾。	有生梵眾。	Some are reborn in the Brahma assembly heaven.
['T27n1545_134:0692b29_17']	有生他化自在天宮。	有生他化自在天宮。	Some are reborn in the palace of the god of freely partaking of others' enjoyments.
['T27n1545_134:0692c01_4']	漸漸下生。	漸漸下生。	Gradually descending,
['T27n1545_134:0692c01_13', 'T27n1545_134:0692c01_18', 'T27n1545_134:0692c02_3', 'T27n1545_134:0692c02_8', 'T27n1545_134:0692c02_13']	乃至人趣北洲為始。🔽次瞿陀尼。🔽次毘提訶。🔽後生贍部。🔽次生鬼趣。	乃至人趣北洲為始。 次瞿陀尼。 次毘提訶。 後生贍部。 次生鬼趣。	up to the northern continent of humans as the beginning.
['T27n1545_134:0692c02_18', 'T27n1545_134:0692c03_3', 'T27n1545_134:0692c03_8', 'T27n1545_134:0692c03_17', 'T27n1545_134:0692c04_7', 'T27n1545_134:0692c04_16', 'T27n1545_134:0692c05_6', 'T27n1545_134:0692c05_15', 'T27n1545_134:0692c06_4']	次生傍生。🔽後生地獄。🔽由法爾力。🔽若處後空彼必先住。🔽若處先空彼必後住。🔽若大地獄一有情生。🔽爾時已度二十成劫。🔽二十住劫此為最初。🔽問幾劫器世間成。	次生傍生。🔽後生地獄。🔽由法爾力。🔽若處後空彼必先住。🔽若處先空彼必後住。🔽若大地獄一有情生。🔽爾時已度二十成劫。🔽二十住劫此為最初。🔽問幾劫器世間成。	Next, the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the god of the
['T27n1545_134:0692c06_11']	幾劫有情漸住。	幾劫有情漸住。	How many eons does it take for sentient beings to gradually settle?
['T27n1545_134:0692c06_14']	有說。	有說。	Some say:
['T27n1545_134:0692c07_2']	十劫器世間成。	十劫器世間成。	Ten eons for the vessel world to form,
['T27n1545_134:0692c07_9']	十劫有情漸住。	十劫有情漸住。	and ten eons for sentient beings to gradually settle.
['T27n1545_134:0692c07_12']	有說。	有說。	Some say:
['T27n1545_134:0692c07_19']	五劫器世間成。	五劫器世間成。	Five eons for the vessel world to form,
['T27n1545_134:0692c08_7']	十五劫有情漸住。	十五劫有情漸住。	and fifteen eons for sentient beings to gradually settle.
['T27n1545_134:0692c08_12']	如是說者。	如是說者。	Those who say this:
['T27n1545_134:0692c08_19']	一劫器世間成。	一劫器世間成。	One eon for the vessel world to form,
['T27n1545_134:0692c09_7']	十九劫有情漸住。	十九劫有情漸住。	and nineteen eons for sentient beings to gradually settle.
['T27n1545_134:0692c10_9']	問齊幾世界俱壞俱成。	問齊幾世界俱壞俱成。	To what extent do worlds simultaneously perish and form?
['T27n1545_134:0692c10_12']	有說。	有說。	Some say:
['T27n1545_134:0692c11_3']	齊百俱胝四大洲界。	齊百俱胝四大洲界。	Up to one hundred koṭīs of worlds consisting of the four continents.
['T27n1545_134:0692c11_6']	有說。	有說。	Some say:
['T27n1545_134:0692c11_15']	無數世界俱壞俱成。	無數世界俱壞俱成。	Countless worlds simultaneously perish and form.
['T27n1545_134:0692c12_1']	云何知然。	云何知然。	How do we know this?
['T27n1545_134:0692c12_6']	經為量故。	經為量故。	Because the sūtras are authoritative.
['T27n1545_134:0692c12_11']	如契經說。	如契經說。	As a sūtra says:
['T27n1545_134:0692c13_5']	佛告苾芻我眼清淨過於人眼。	佛告苾芻我眼清淨過於人眼。	The Buddha told the bhikṣus, My eyes are pure, surpassing human eyes.
['T27n1545_134:0692c13_14', 'T27n1545_134:0692c14_1']	見東方等無數世界。🔽或有正壞。	見東方等無數世界。 或有正壞。	I see countless worlds in the east,🔽some in the process of perishing,
['T27n1545_134:0692c14_6', 'T27n1545_134:0692c14_11']	或壞已空。🔽或有正成。	或壞已空。 或有正成。	some already empty,🔽some in the process of forming,
['T27n1545_134:0692c14_16']	或成已住。	或成已住。	some already formed and abiding.
['T27n1545_134:0692c15_1']	如天大雨。	如天大雨。	Like a great rain from the heavens,
['T27n1545_134:0692c15_6']	滴如車軸。	滴如車軸。	with drops like chariot axles,
['T27n1545_134:0692c15_15']	無間無缺此亦如是。	無間無缺此亦如是。	without interval or omission, this is also like that.
['T27n1545_134:0692c16_9']	問何故一切世界不俱壞俱成。	問何故一切世界不俱壞俱成。	Why do all worlds not perish and form together?
['T27n1545_134:0692c17_1']	答以諸有情業不等故。	答以諸有情業不等故。	The answer is: Because the karma of beings is not the same.
['T27n1545_134:0692c17_6', 'T27n1545_134:0692c18_1']	謂有情類。🔽於此處所共業增長世界便成。	謂有情類。 於此處所共業增長世界便成。	That is to say, the karma of beings🔽increases together in a certain place, and the world is formed.
['T27n1545_134:0692c18_10']	共業若盡世界便壞。	共業若盡世界便壞。	When their common karma is exhausted, the world perishes.
['T27n1545_134:0692c18_15']	又有情類。	又有情類。	Moreover, when the pure karma of beings
['T27n1545_134:0692c19_17']	於彼處所淨業若增此界便壞淨業若減此界便成。	於彼處所淨業若增此界便壞淨業若減此界便成。	increases in a certain place, this world perishes. When their pure karma decreases, this world is formed.
['T27n1545_134:0692c20_5']	問若諸有情。	問若諸有情。	If beings
['T27n1545_134:0692c20_13', 'T27n1545_134:0692c21_1']	於劫將壞餘半劫。🔽在破和合僧。	於劫將壞餘半劫。 在破和合僧。	in the remaining half-kalpa when the kalpa is about to perish
['T27n1545_134:0692c21_10']	墮無間獄有中夭不。	墮無間獄有中夭不。	fall into Avīci Hell for destroying the harmony of the Saṅgha, do they die in the middle?
['T27n1545_134:0692c21_15']	若有中夭。	若有中夭。	If they die in the middle,
['T27n1545_134:0692c22_5']	彼業云何感一劫壽。	彼業云何感一劫壽。	how is it that their karma results in a lifespan of one kalpa?
['T27n1545_134:0692c22_10']	若不中夭。	若不中夭。	If they do not die in the middle,
['T27n1545_134:0692c23_2']	彼於劫壞寧不稽留。	彼於劫壞寧不稽留。	why do they not remain until the destruction of the kalpa?
['T27n1545_134:0692c23_7']	如契經言。	如契經言。	As a scripture says:
['T27n1545_134:0692c24_1']	若處乃至一蟻卵在災便不壞。	若處乃至一蟻卵在災便不壞。	If even one ant egg remains, the calamity will not destroy it.
['T27n1545_134:0692c24_6']	況彼在耶。	況彼在耶。	How much more so for them?
['T27n1545_134:0692c24_11']	有作是說。	有作是說。	There is an explanation:
['T27n1545_134:0692c24_16']	彼無中夭。	彼無中夭。	They do not die in the middle.
['T27n1545_134:0692c24_19']	若爾。	若爾。	If so,
['T27n1545_134:0692c25_8']	彼於劫壞寧不稽留。	彼於劫壞寧不稽留。	why do they not remain until the destruction of the kalpa?
['T27n1545_134:0692c25_17']	劫欲壞時業增上力。	劫欲壞時業增上力。	When a kalpa is about to be destroyed, the power of karma increases.
['T27n1545_134:0692c26_8']	飄置餘界大地獄中。	飄置餘界大地獄中。	It blows them to other realms and into the great hells.
['T27n1545_134:0692c26_17']	譬如王都有嘉喜事。	譬如王都有嘉喜事。	It is like when the capital city has a joyous event,
['T27n1545_134:0692c27_8']	先移極罪置邊獄中。	先移極罪置邊獄中。	first the most serious criminals are moved to a prison on the outskirts,
['T27n1545_134:0692c27_17']	後於王都方降恩赦。	後於王都方降恩赦。	and only then does the capital city receive the grace of a general amnesty.
['T27n1545_134:0692c28_4']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_134:0692c28_17']	劫欲壞時法爾有情其心調善。	劫欲壞時法爾有情其心調善。	When a kalpa is about to be destroyed, it is the nature of beings that their minds become well-regulated.
['T27n1545_134:0692c29_7']	於餘重罪尚能不為。	於餘重罪尚能不為。	They are able to not commit even serious offenses,
['T27n1545_134:0692c29_16']	況有破壞和合僧者。	況有破壞和合僧者。	let alone those who destroy the harmonious Sangha.
['T27n1545_134:0693a01_7']	復有說者劫欲壞時。	復有說者劫欲壞時。	There are also those who say that when a kalpa is about to be destroyed,
['T27n1545_134:0693a01_16']	若造破僧無間業者。	若造破僧無間業者。	if one commits the uninterrupted offense of destroying the Sangha,
['T27n1545_134:0693a02_7']	命終便墮他界獄中。	命終便墮他界獄中。	upon death they will fall into the hells of other realms.
['T27n1545_134:0693a02_16']	法爾不生將壞處故。	法爾不生將壞處故。	Because it is the nature of things that they are not born in places about to be destroyed.
['T27n1545_134:0693a03_1']	如說。	如說。	It is said:
['T27n1545_134:0693a03_12']	火劫世間壞時有情上生。	火劫世間壞時有情上生。	When the world is destroyed by fire in a kalpa, beings are reborn above.
['T27n1545_134:0693a04_6']	災起時分水劫風劫廣說亦然。	災起時分水劫風劫廣說亦然。	When the calamities occur, the water kalpa and wind kalpa are explained in the same way.
['T27n1545_134:0693a04_15']	但水風災壞相有異。	但水風災壞相有異。	But the characteristics of the destruction by water and wind are different.
['T27n1545_134:0693a05_2']	謂水能浸爛。	謂水能浸爛。	That is to say, water can soak and rot,
['T27n1545_134:0693a05_7']	風能飄擊。	風能飄擊。	while wind can blow and strike.
['T27n1545_134:0693a05_16']	所壞勢力遠近不同。	所壞勢力遠近不同。	The power of destruction is different in terms of distance.
['T27n1545_134:0693a06_2']	復如火劫。	復如火劫。	It is also like the fire kalpa.
['T27n1545_134:0693a06_15']	世間成時先後時分水風亦爾。	世間成時先後時分水風亦爾。	When the world is forming, the sequence of water and wind is the same.
['T27n1545_134:0693a07_8']	如彼大劫有大三災。	如彼大劫有大三災。	Just as there are three great calamities in the great eon,
['T27n1545_134:0693a07_17']	如是中劫小三災現。	如是中劫小三災現。	so there are three minor calamities in the intermediate eon.
['T27n1545_134:0693a08_3']	一刀兵。	一刀兵。	The first is the calamity of weapons,
['T27n1545_134:0693a08_7']	二疾疫。	二疾疫。	the second is the calamity of pestilence,
['T27n1545_134:0693a08_11']	三飢饉。	三飢饉。	and the third is the calamity of famine.
['T27n1545_134:0693a09_1']	初刀兵劫將欲起時。	初刀兵劫將欲起時。	When the calamity of weapons is about to arise,
['T27n1545_134:0693a09_10']	贍部洲人極壽十歲。	贍部洲人極壽十歲。	the lifespan of the people of Jambudvīpa is ten years.
['T27n1545_134:0693a09_19']	為非法貪染污相續。	為非法貪染污相續。	They are defiled by greed for unrighteousness,
['T27n1545_134:0693a10_8']	不平等愛映蔽其心。	不平等愛映蔽其心。	and their minds are obscured by unequal love.
['T27n1545_134:0693a10_17']	邪法縈纏瞋毒增上。	邪法縈纏瞋毒增上。	They are entangled by wrong teachings and their anger increases.
['T27n1545_134:0693a11_7']	相見便起猛利害心。	相見便起猛利害心。	When they see each other, they give rise to a fierce murderous mind.
['T27n1545_134:0693a12_7']	如今獵師見野禽獸隨手所執皆成刀杖。	如今獵師見野禽獸隨手所執皆成刀杖。	Just as a hunter sees wild birds and beasts, whatever they pick up becomes a weapon.
['T27n1545_134:0693a12_16']	各逞凶狂互相殘害。	各逞凶狂互相殘害。	They each indulge in violence and harm each other.
['T27n1545_134:0693a13_8']	七日七夜死亡略盡。	七日七夜死亡略盡。	For seven days and seven nights, the deaths are almost complete.
['T27n1545_134:0693a13_17']	贍部洲內纔餘萬人。	贍部洲內纔餘萬人。	In Jambudvīpa, only ten thousand people remain.
['T27n1545_134:0693a14_8']	各起慈心漸增壽量。	各起慈心漸增壽量。	They each give rise to a compassionate mind and gradually increase their lifespan.
['T27n1545_134:0693a15_8']	爾時名為度刀兵劫次疾疫劫將欲起時。	爾時名為度刀兵劫次疾疫劫將欲起時。	At that time, it is called passing through the calamity of weapons. Next, when the calamity of pestilence is about to arise,
['T27n1545_134:0693a15_17']	贍部洲人極壽十歲。	贍部洲人極壽十歲。	the lifespan of the people of Jambudvīpa is ten years.
['T27n1545_134:0693a16_7']	由具如前諸過失故。	由具如前諸過失故。	Because of possessing the above faults.
['T27n1545_134:0693a16_16']	非人吐毒疾疫流行。	非人吐毒疾疫流行。	Non-human beings spit out poison, and epidemics spread.
['T27n1545_134:0693a17_7']	遇輒命終難可救療。	遇輒命終難可救療。	If one encounters them, one will die, and it is difficult to save and treat.
['T27n1545_134:0693a17_16']	都不聞有醫藥之名。	都不聞有醫藥之名。	One does not even hear the name of medicine.
['T27n1545_134:0693a18_7']	時經七月七日七夜。	時經七月七日七夜。	At that time, it lasts for seven days and seven nights for seven months.
['T27n1545_134:0693a18_16']	疾疫流行死亡略盡。	疾疫流行死亡略盡。	When epidemics spread, deaths are mostly exhausted.
['T27n1545_134:0693a19_6']	贍部洲內纔餘萬人。	贍部洲內纔餘萬人。	In Jambudvīpa, only a few ten thousand people remain.
['T27n1545_134:0693a19_15']	各起慈心漸增壽量。	各起慈心漸增壽量。	Each gives rise to a compassionate mind and gradually increases their lifespan.
['T27n1545_134:0693a20_6']	爾時名為度疾疫劫。	爾時名為度疾疫劫。	At that time, it is called passing through the epidemic kalpa.
['T27n1545_134:0693a20_15']	後飢饉劫將欲起時。	後飢饉劫將欲起時。	Later, when the famine kalpa is about to arise,
['T27n1545_134:0693a21_6']	贍部洲人極壽十歲。	贍部洲人極壽十歲。	in Jambudvīpa, the maximum lifespan is ten years.
['T27n1545_134:0693a21_15']	亦具如前諸過失故。	亦具如前諸過失故。	Also, because of possessing the above faults,
['T27n1545_134:0693a22_6', 'T27n1545_134:0693a22_15']	天龍忿責不降甘雨。🔽由是世間久遭飢饉。	天龍忿責不降甘雨。 由是世間久遭飢饉。	the devas and nāgas are angry and do not bestow sweet rain.
['T27n1545_134:0693a23_6']	由飢饉故便有聚集。	由飢饉故便有聚集。	Because of the famine, there is then gathering.
['T27n1545_134:0693a23_15']	白骨運籌三種言異。	白骨運籌三種言異。	The three different expressions of white bones, counting with tally sticks, and gathering.
['T27n1545_134:0693a24_6']	由二因故名有聚集。	由二因故名有聚集。	It is called having gathering because of two causes.
['T27n1545_134:0693a24_15']	一人聚集謂彼時人。	一人聚集謂彼時人。	First, the gathering of people refers to the people of that time.
['T27n1545_134:0693a25_6']	由極飢羸聚集而死。	由極飢羸聚集而死。	Because of extreme hunger and weakness, they gather and die.
['T27n1545_134:0693a25_11']	二種聚集。	二種聚集。	Second, the gathering of food.
['T27n1545_134:0693a26_2']	謂彼時人為益後人。	謂彼時人為益後人。	It means that at that time people, for the benefit of later people,
['T27n1545_134:0693a26_11']	輟其所食置於小篋。	輟其所食置於小篋。	stopped eating their own food and put it in a small box.
['T27n1545_134:0693a27_7']	擬為種子故飢饉時名有聚集言。	擬為種子故飢饉時名有聚集言。	Because it was intended as seed, the time of famine was called having a gathering.
['T27n1545_134:0693a27_15']	有白骨亦由二因。	有白骨亦由二因。	The existence of white bones is also due to two causes.
['T27n1545_134:0693a28_6']	一彼時人身形枯燥。	一彼時人身形枯燥。	First, at that time people's bodies were withered,
['T27n1545_134:0693a28_15']	命終未久白骨便現。	命終未久白骨便現。	and as soon as they died, their white bones appeared.
['T27n1545_134:0693a29_5']	二彼時人飢饉所逼。	二彼時人飢饉所逼。	Second, at that time people, oppressed by famine,
['T27n1545_134:0693a29_14']	聚集白骨煎汁飲之。	聚集白骨煎汁飲之。	gathered white bones, boiled the juice, and drank it.
['T27n1545_134:0693b01_1']	有運籌言。	有運籌言。	The expression using a tally stick
['T27n1545_134:0693b01_6']	亦二因故。	亦二因故。	is also due to two causes.
['T27n1545_134:0693b01_15']	一由糧少傳籌食之。	一由糧少傳籌食之。	First, because of the shortage of food, they passed around a tally stick to eat according to the tally.
['T27n1545_134:0693b02_13']	謂一家中從長至幼隨籌至日得少麁食。	謂一家中從長至幼隨籌至日得少麁食。	That is, in a family, from the oldest to the youngest, according to the tally stick, they obtained a little coarse food on their turn.
['T27n1545_134:0693b03_13']	二謂以籌挑故場蘊得少穀粒多用水煎。	二謂以籌挑故場蘊得少穀粒多用水煎。	Second, it means using a tally stick to pick out a little grain from the old granary, boiling it with a lot of water,
['T27n1545_134:0693b04_5']	分共飲之以濟餘命。	分共飲之以濟餘命。	and sharing it together to drink, in order to sustain the remaining life.
['T27n1545_134:0693b05_2']	如是飢饉經七年七月七日七夜。	如是飢饉經七年七月七日七夜。	In this way, the famine lasted for seven years, seven months, seven days and seven nights.
['T27n1545_134:0693b05_11']	飢饉所逼死亡略盡。	飢饉所逼死亡略盡。	Those oppressed by famine died almost all.
['T27n1545_134:0693b06_2']	贍部洲內纔餘萬人。	贍部洲內纔餘萬人。	In Jambudvīpa, only about ten thousand people remained.
['T27n1545_134:0693b06_11']	各起慈心漸增壽量。	各起慈心漸增壽量。	Each gave rise to a compassionate mind and gradually increased their lifespan.
['T27n1545_134:0693b07_2']	爾時名為度飢饉劫。	爾時名為度飢饉劫。	At that time, it is said that one has passed through the kalpa of famine.
['T27n1545_134:0693b07_11']	此三災橫雖復難除。	此三災橫雖復難除。	Although these three calamities are difficult to eliminate,
['T27n1545_134:0693b08_2']	然有聖言說彼對治。	然有聖言說彼對治。	there are still the holy teachings that speak of their antidotes.
['T27n1545_134:0693b08_15']	謂若有能一日一夜持不殺戒。	謂若有能一日一夜持不殺戒。	It is said that if one is able to uphold the precept against killing for one day and one night,
['T27n1545_134:0693b09_10']	於未來生決定不逢刀兵災起。	於未來生決定不逢刀兵災起。	in future lives one will definitely not encounter the arising of the calamity of weapons.
['T27n1545_134:0693b10_2']	若能以一訶梨怛鷄。	若能以一訶梨怛鷄。	If one is able to, with a sincere and pure mind, offer a harītakī
['T27n1545_134:0693b11_6']	起殷淨心奉施僧眾於當來世決定不逢疾疫災起。	起殷淨心奉施僧眾於當來世決定不逢疾疫災起。	to the assembly of monks, in future lives one will definitely not encounter the arising of the calamity of pestilence.
['T27n1545_134:0693b12_6']	若有能以一摶之食起殷淨心奉施僧眾。	若有能以一摶之食起殷淨心奉施僧眾。	If one is able, with a sincere and pure mind, to offer a lump of food to the assembly of monks,
['T27n1545_134:0693b13_2']	於當來世決定不逢飢饉災起。	於當來世決定不逢飢饉災起。	in future lives one will definitely not encounter the arising of the calamity of famine.
['T27n1545_134:0693b13_12']	問如是三災餘洲有不。	問如是三災餘洲有不。	Question: Do the other continents have these three calamities?
['T27n1545_134:0693b13_18']	答無根本災。	答無根本災。	Answer: There are no fundamental calamities,
['T27n1545_134:0693b14_4']	而有相似。	而有相似。	but there are similarities.
['T27n1545_134:0693b14_17']	謂瞋增盛身力羸劣數加飢渴。	謂瞋增盛身力羸劣數加飢渴。	It is said that in the two continents, due to the increase of anger, the strength of the body weakens and hunger and thirst increase frequently.
['T27n1545_134:0693b15_3']	此說二洲。	此說二洲。	This refers to the two continents.
['T27n1545_134:0693b15_12']	北拘盧洲亦無相似。	北拘盧洲亦無相似。	In the northern continent of Kuru, there are no similarities.
['T27n1545_134:0693b16_3']	以無罪業而生彼故。	以無罪業而生彼故。	Because there is no sinful karma that gives rise to rebirth there.
['T27n1545_134:0693b16_12']	又彼無有瞋增盛故。	又彼無有瞋增盛故。	Moreover, because there is no increase of anger there.
['T27n1545_134:0693b18_4']	3 具見納息1大種蘊第五中具見納息第三之一已具見諦。	3 具見納息1大種蘊第五中具見納息第三之一已具見諦。	3. The Chapter on Those Who Have Attained Complete Insight, Part 5, Section 1 of the Chapter on the Great Elements, the Fifth of the Chapter on Aggregates. Those who have already attained complete insight into the truths,
['T27n1545_134:0693b18_16']	世尊弟子未離欲染所成就。	世尊弟子未離欲染所成就。	the disciples of the World-Honored One who have not yet eliminated the defilements of the desire realm, are accomplished in this way.
['T27n1545_134:0693b19_5']	色界繫身語業色。	色界繫身語業色。	The bodily and verbal actions and form bound to the form realm,
['T27n1545_134:0693b19_11']	何大種所造。	何大種所造。	what great elements do they take as their material cause?
['T27n1545_134:0693b19_16']	如是等章。	如是等章。	Such passages,
['T27n1545_134:0693b20_6']	及解章義既領會已。	及解章義既領會已。	and the meaning of the passages, having been understood,
['T27n1545_134:0693b20_11']	當廣分別。	當廣分別。	should be extensively distinguished.
['T27n1545_134:0693b20_18']	問何故作此論。	問何故作此論。	Question: Why is this treatise composed?
['T27n1545_134:0693b21_9']	答欲令疑者得決定故。	答欲令疑者得決定故。	Answer: In order to cause the doubtful to attain certainty.
['T27n1545_134:0693b21_14']	謂契經說。	謂契經說。	The sutras say:
['T27n1545_134:0693b22_1']	佛告苾芻。	佛告苾芻。	The Buddha told the bhikṣus:
['T27n1545_134:0693b22_10', 'T27n1545_134:0693b22_15']	若此身中離生喜樂。🔽滋潤遍滋。	若此身中離生喜樂。 滋潤遍滋。	If in this body there is the joy and pleasure born of separation,🔽moistening and pervading,
['T27n1545_134:0693b23_2']	潤適悅遍適悅。	潤適悅遍適悅。	moistening and pleasing and pervading,
['T27n1545_134:0693b23_11']	於此身中無有少分。	於此身中無有少分。	in this body there is not the slightest
['T27n1545_134:0693b24_3']	離生喜樂而不遍滿。	離生喜樂而不遍滿。	part that is not pervaded by the joy and pleasure born of separation.
['T27n1545_134:0693b24_12']	此契經中說根本地。	此契經中說根本地。	In this sutra, the fundamental stage is spoken of.
['T27n1545_134:0693b25_11']	勿謂唯此根本地中有能離法非近分地。	勿謂唯此根本地中有能離法非近分地。	Do not say that only in this fundamental stage there is the ability to separate from dharmas, not in the neighboring stage.
['T27n1545_134:0693b25_16']	斷此疑故。	斷此疑故。	In order to eliminate this doubt,
['T27n1545_134:0693b26_11']	顯近分中亦有相似能離善法。	顯近分中亦有相似能離善法。	It shows that in the preliminary stages there is also a similar ability to separate from wholesome dharmas.
