segmentnr	original	analyzed	translated
['T27n1545_075:0386a26_8']	以愛為自性。	以愛為自性。	It has the essential nature of love.
['T27n1545_075:0386a26_13']	所以者何。	所以者何。	Why is that?
['T27n1545_075:0386a27_3']	若有愛者多怖畏故。	若有愛者多怖畏故。	Because one who has love has much fear.
['T27n1545_075:0386a27_8']	復有說者。	復有說者。	There are also those who say:
['T27n1545_075:0386a27_15']	以無智為自性。	以無智為自性。	It has the essential nature of ignorance.
['T27n1545_075:0386a28_1']	所以者何。	所以者何。	Why is that?
['T27n1545_075:0386a28_10']	諸無智者多怖畏故。	諸無智者多怖畏故。	Because the ignorant have much fear.
['T27n1545_075:0386a29_1']	若說無明即已說怖。	若說無明即已說怖。	If one speaks of ignorance, then fear is already included.
['T27n1545_075:0386a29_8']	評曰應作是說。	評曰應作是說。	It should be said that this is not so.
['T27n1545_075:0386a29_17']	此所起中應別說怖。	此所起中應別說怖。	In the arising of this [fear], fear should be separately explained.
['T27n1545_075:0386b01_3']	所以者何。	所以者何。	Why is this?
['T27n1545_075:0386b01_12']	有別心所與心相應。	有別心所與心相應。	There are other mental factors that are associated with the mind.
['T27n1545_075:0386b02_2']	是怖自性此即攝在。	是怖自性此即攝在。	This fear is by nature included in this [fear].
['T27n1545_075:0386b03_6']	復有所餘如是類法與心相應心所法內非諸煩惱。	復有所餘如是類法與心相應心所法內非諸煩惱。	There are also other such types of dharmas that are associated with the mind, but are not among the mental factors.
['T27n1545_075:0386b03_16']	問此怖自性於何處有。	問此怖自性於何處有。	Question: Where does this fear exist by nature?
['T27n1545_075:0386b04_8']	答在欲界有非上二界。	答在欲界有非上二界。	Answer: It exists in the desire realm, not in the upper two realms.
['T27n1545_075:0386b05_1']	問若怖自性色界中無。	問若怖自性色界中無。	Question: If fear by nature does not exist in the form realm,
['T27n1545_075:0386b05_10']	云何釋通契經所說。	云何釋通契經所說。	how does one interpret what is said in the sutra?
['T27n1545_075:0386b05_15']	如契經說。	如契經說。	As a sutra says:
['T27n1545_075:0386b06_1']	苾芻當知。	苾芻當知。	Bhikṣus, you should know that
['T27n1545_075:0386b06_8']	有極光淨先生。	有極光淨先生。	there are those born in the Heaven of Extreme Radiance
['T27n1545_075:0386b07_5']	諸天見後生者覩劫火焰心生恐怖。	諸天見後生者覩劫火焰心生恐怖。	who, when they see those born later, see the flames of the kalpa and their minds become fearful.
['T27n1545_075:0386b07_10']	而慰喻言。	而慰喻言。	They comfort [the fearful ones], saying:
['T27n1545_075:0386b08_1', 'T27n1545_075:0386b08_10']	大仙勿怖大仙勿怖。🔽我數曾見此劫火焰。	大仙勿怖大仙勿怖。 我數曾見此劫火焰。	'Great sages, do not be afraid! Great sages, do not be afraid!
['T27n1545_075:0386b09_1', 'T27n1545_075:0386b09_6']	燒空梵宮即於彼滅。🔽伽他所說。	燒空梵宮即於彼滅。 伽他所說。	I have seen this flame of the kalpa burn the empty Brahma palace and then extinguish itself.'
['T27n1545_075:0386b09_11']	復云何通。	復云何通。	How does one interpret the verse that is said?
['T27n1545_075:0386b09_14']	如說。	如說。	As it says:
['T27n1545_075:0386b10_0']	聞說長壽天　　有妙色名譽	聞說長壽天　　有妙色名譽	Hearing the teaching of the long-lived heavens, there is wonderful form and fame,
['T27n1545_075:0386b11_0']	深心懷厭怖　　如鹿對師子	深心懷厭怖　　如鹿對師子	The mind deeply harbors disgust and fear, like a deer facing a lion.
['T27n1545_075:0386b12_9']	答經頌於厭以怖聲說。	答經頌於厭以怖聲說。	The answer to the sutra verse speaks of disgust with the sound of fear.
['T27n1545_075:0386b13_2']	問若爾厭怖有何差別。	問若爾厭怖有何差別。	Question: If so, what is the difference between disgust and fear?
['T27n1545_075:0386b13_8']	答名即差別。	答名即差別。	Answer: The name itself is the difference.
['T27n1545_075:0386b13_17']	謂彼名厭此名為怖。	謂彼名厭此名為怖。	That is called disgust, this is called fear.
['T27n1545_075:0386b14_7']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra said:
['T27n1545_075:0386b14_16']	怖唯欲界厭通三界。	怖唯欲界厭通三界。	Fear is only in the desire realm, disgust is common to the three realms.
['T27n1545_075:0386b15_3']	復作是說。	復作是說。	He also said:
['T27n1545_075:0386b15_14']	怖在煩惱品厭在善根品。	怖在煩惱品厭在善根品。	Fear is in the category of afflictions, disgust is in the category of wholesome roots.
['T27n1545_075:0386b16_1']	復作是說。	復作是說。	He also said:
['T27n1545_075:0386b16_14']	怖通染污無覆無記厭唯是善。	怖通染污無覆無記厭唯是善。	Fear is common to defiled and unobscured indeterminate states, disgust is only wholesome.
['T27n1545_075:0386b17_1']	大德說曰。	大德說曰。	The Venerable said:
['T27n1545_075:0386b18_1']	於衰損事深心疑慮欲得遠離說名為怖。	於衰損事深心疑慮欲得遠離說名為怖。	Deeply doubting and worrying about harmful matters, wishing to get far away from them is called fear.
['T27n1545_075:0386b18_14']	已得遠離深心憎惡說名為厭。	已得遠離深心憎惡說名為厭。	Deeply hating and detesting what has already been gotten far away from is called disgust.
['T27n1545_075:0386b19_5']	如是名為厭怖差別。	如是名為厭怖差別。	This is called the difference between disgust and fear.
['T27n1545_075:0386b19_15']	問異生聖者誰有怖耶。	問異生聖者誰有怖耶。	Question: Who has fear, ordinary beings or noble ones?
['T27n1545_075:0386b20_2']	有作是說。	有作是說。	Some say:
['T27n1545_075:0386b20_11']	異生有怖聖者無怖。	異生有怖聖者無怖。	Ordinary beings have fear, noble ones have no fear.
['T27n1545_075:0386b20_16']	所以者何。	所以者何。	Why is this?
['T27n1545_075:0386b21_6']	聖者已離五怖畏故。	聖者已離五怖畏故。	Because the noble ones have already abandoned the five kinds of fear.
['T27n1545_075:0386b21_11']	五怖畏者。	五怖畏者。	The five kinds of fear are:
['T27n1545_075:0386b21_16']	一不活畏。	一不活畏。	1. Fear of not being able to make a living,
['T27n1545_075:0386b22_2']	二惡名畏。	二惡名畏。	2. Fear of a bad reputation,
['T27n1545_075:0386b22_7']	三怯眾畏。	三怯眾畏。	3. Fear of being timid in the assembly,
['T27n1545_075:0386b22_12']	四命終畏。	四命終畏。	4. Fear of death,
['T27n1545_075:0386b22_17']	五惡趣畏。	五惡趣畏。	5. Fear of the evil destinies.
['T27n1545_075:0386b23_4']	評曰應作是說。	評曰應作是說。	The judges should say:
['T27n1545_075:0386b23_13']	異生聖者二皆有怖。	異生聖者二皆有怖。	Both ordinary beings and noble ones have fear.
['T27n1545_075:0386b24_9']	問聖者已離五種怖畏如何有怖。	問聖者已離五種怖畏如何有怖。	Question: Since the noble ones have already abandoned the five kinds of fear, how can they have fear?
['T27n1545_075:0386b25_10']	答聖者雖無五種大怖而有所餘暫時小怖。	答聖者雖無五種大怖而有所餘暫時小怖。	Answer: Although the noble ones do not have the five kinds of great fear, they still have other temporary minor fears.
['T27n1545_075:0386b26_2']	問何等聖者有餘小怖。	問何等聖者有餘小怖。	Question: Which noble ones have the remaining minor fears?
['T27n1545_075:0386b26_11']	為有學位無學位耶。	為有學位無學位耶。	Are they in the stage of learning or the stage of no-more-learning?
['T27n1545_075:0386b26_16']	有作是說。	有作是說。	Some say:
['T27n1545_075:0386b27_6']	唯有學位有餘小怖。	唯有學位有餘小怖。	Only those in the stage of learning have the remaining minor fears.
['T27n1545_075:0386b27_15']	以怖唯是煩惱品故。	以怖唯是煩惱品故。	Because fear is only a category of afflictions.
['T27n1545_075:0386b28_4']	評曰應作是說。	評曰應作是說。	The judges say: It should be said:
['T27n1545_075:0386b28_13']	學無學位皆容有怖。	學無學位皆容有怖。	Both those in the stage of learning and those in the stage of no-more-learning may have fear.
['T27n1545_075:0386b29_5']	學謂預流一來不還者。	學謂預流一來不還者。	Those in the stage of learning refer to those who have attained the fruit of stream-entry, once-returning, and non-returning.
['T27n1545_075:0386b29_18']	無學謂阿羅漢獨覺除佛世尊。	無學謂阿羅漢獨覺除佛世尊。	Those in the stage of no-more-learning refer to arhats and pratyekabuddhas, except for the World-Honored Buddha.
['T27n1545_075:0386c01_8']	佛無恐怖毛竪等事。	佛無恐怖毛竪等事。	The Buddha has no fear, horripilation, and so forth.
['T27n1545_075:0386c02_4']	於一切法如實通達得無畏故。	於一切法如實通達得無畏故。	Because he has attained fearlessness through thoroughly penetrating all dharmas as they truly are.
['T27n1545_075:0386c02_16']	或復隨起一心所隨煩惱者。	或復隨起一心所隨煩惱者。	Or, it refers to the secondary afflictions that arise in association with a single mind.
['T27n1545_075:0386c04_6']	謂緣色生諸餘遍行及修所斷餘煩惱等問受取蘊云何。	謂緣色生諸餘遍行及修所斷餘煩惱等問受取蘊云何。	This means the other universal mental factors and the other afflictions that are eliminated through cultivation, which arise in dependence on form. The question is asked: What is the aggregate of grasping of feeling?
['T27n1545_075:0386c04_14']	答若受有漏有取。	答若受有漏有取。	The answer is: If feeling is contaminated and grasped at,
['T27n1545_075:0386c05_5']	彼受在過去未來現在。	彼受在過去未來現在。	that feeling is in the past, future, or present.
['T27n1545_075:0386c06_4']	或起欲或起貪或起瞋或起癡或起怖。	或起欲或起貪或起瞋或起癡或起怖。	Or one gives rise to desire, or one gives rise to greed, or one gives rise to anger, or one gives rise to delusion, or one gives rise to fear,
['T27n1545_075:0386c06_15']	或復隨起一心所隨煩惱。	或復隨起一心所隨煩惱。	or one gives rise to the secondary afflictions that arise in association with a single mind.
['T27n1545_075:0386c07_3']	是名受取蘊。	是名受取蘊。	This is called the aggregate of grasping of feeling.
['T27n1545_075:0386c07_10']	此中廣釋如前。	此中廣釋如前。	The extensive explanation of this is the same as before.
['T27n1545_075:0386c07_17']	應知有差別者。	應知有差別者。	One should know that there is a difference.
['T27n1545_075:0386c08_7']	謂隨起一隨煩惱中。	謂隨起一隨煩惱中。	This means that among the secondary afflictions that arise,
['T27n1545_075:0386c09_7']	緣此受生諸餘遍行及見所斷餘非遍行。	緣此受生諸餘遍行及見所斷餘非遍行。	the other universal mental factors and the other non-universal mental factors that are eliminated through the path of seeing arise in dependence on this feeling.
['T27n1545_075:0386c10_14']	如受取蘊如是想行及識取蘊廣說。	如受取蘊如是想行及識取蘊廣說。	The extensive explanation of the aggregate of grasping of feeling, the aggregate of grasping of perception, the aggregate of grasping of volitional formations, and the aggregate of grasping of consciousness,
['T27n1545_075:0386c11_14']	應知是名取蘊自性我物自體相分本性。	應知是名取蘊自性我物自體相分本性。	should be known as the intrinsic nature, substance, essence, category, and fundamental nature of the aggregates of grasping.
['T27n1545_075:0386c12_4']	已說自性。	已說自性。	The intrinsic nature has already been explained.
['T27n1545_075:0386c12_10']	所以今當說。	所以今當說。	The reasons will now be explained.
['T27n1545_075:0386c12_17']	問何故名取蘊。	問何故名取蘊。	Question: Why is it called the appropriated aggregates?
['T27n1545_075:0386c13_4']	取蘊是何義。	取蘊是何義。	What is the meaning of appropriated aggregates?
['T27n1545_075:0386c14_1', 'T27n1545_075:0386c14_16']	答此從取生復能生取故名取蘊。🔽復次此從取轉復能轉取故名取蘊。	答此從取生復能生取故名取蘊。 復次此從取轉復能轉取故名取蘊。	Answer: Because they arise from appropriation and are able to give rise to appropriation, they are called the appropriated aggregates.🔽Moreover, because they are transformed by appropriation and are able to transform appropriation, they are called the appropriated aggregates.
['T27n1545_075:0386c15_13', 'T27n1545_075:0386c16_13', 'T27n1545_075:0386c17_13']	復次此由取引復能引取故名取蘊。🔽復次此由取長養復能長養取故名取蘊。🔽復次此由取增廣復能增廣取故名取蘊。	復次此由取引復能引取故名取蘊。 復次此由取長養復能長養取故名取蘊。 復次此由取增廣復能增廣取故名取蘊。	Moreover, because they are attracted by appropriation and are able to attract appropriation, they are called the appropriated aggregates.🔽Moreover, because they are nourished by appropriation and are able to nourish appropriation, they are called the appropriated aggregates.🔽Moreover, because they are expanded by appropriation and are able to expand appropriation, they are called the appropriated aggregates.
['T27n1545_075:0386c18_13']	復次此由取流派復能流派取故名取蘊。	復次此由取流派復能流派取故名取蘊。	Moreover, because they are dispersed by appropriation and are able to disperse appropriation, they are called the appropriated aggregates.
['T27n1545_075:0386c19_7']	復次此蘊屬取故名取蘊。	復次此蘊屬取故名取蘊。	Moreover, because these aggregates belong to appropriation, they are called the appropriated aggregates.
['T27n1545_075:0386c19_16']	如臣屬王故名王臣。	如臣屬王故名王臣。	Just as a minister who belongs to the king is called a king's minister.
['T27n1545_075:0386c20_7']	諸有漏行都無有我。	諸有漏行都無有我。	All contaminated activities are completely devoid of a self.
['T27n1545_075:0386c20_12']	設有問言。	設有問言。	If there is a question,
['T27n1545_075:0386c20_17']	汝屬於誰。	汝屬於誰。	To whom do you belong?
['T27n1545_075:0386c21_3']	應正答言。	應正答言。	One should correctly answer,
['T27n1545_075:0386c21_8']	我屬於取。	我屬於取。	I belong to appropriation.
['T27n1545_075:0386c22_1']	復次諸取於此應生時生。	復次諸取於此應生時生。	Moreover, all appropriations arise when they should arise with regard to this.
['T27n1545_075:0386c22_6']	應住時住。	應住時住。	When it should abide, it abides.
['T27n1545_075:0386c22_11']	應執時執。	應執時執。	When it should grasp, it grasps.
['T27n1545_075:0386c22_16', 'T27n1545_075:0386c23_11']	故名取蘊。🔽復次諸取於此增長廣大故名取蘊。	故名取蘊。 復次諸取於此增長廣大故名取蘊。	Therefore it is called the aggregates grasped by grasping.🔽Moreover, because the various graspings increase and expand in this [aggregates], it is called the aggregates grasped by grasping.
['T27n1545_075:0386c24_8']	復次諸取於此長養攝受故名取蘊。	復次諸取於此長養攝受故名取蘊。	Moreover, because the various graspings nourish and embrace in this [aggregates], it is called the aggregates grasped by grasping.
['T27n1545_075:0386c25_1']	復次諸取於此染著難捨。	復次諸取於此染著難捨。	Moreover, because the various graspings are difficult to abandon due to attachment in this [aggregates],
['T27n1545_075:0386c25_14']	猶如塵垢染著衣服故名取蘊。	猶如塵垢染著衣服故名取蘊。	it is like dust and dirt staining clothing, therefore it is called the aggregates grasped by grasping.
['T27n1545_075:0386c26_7']	復次諸取於此深生樂著。	復次諸取於此深生樂著。	Moreover, because the various graspings deeply delight in this [aggregates],
['T27n1545_075:0386c27_3']	如魚鼈等樂著河池故名取蘊。	如魚鼈等樂著河池故名取蘊。	like fish, turtles, and others delighting in rivers and ponds, it is called the aggregates grasped by grasping.
['T27n1545_075:0386c27_18', 'T27n1545_075:0386c28_12']	復次此是諸取巢穴舍宅故名取蘊。🔽謂依此故貪瞋癡慢見疑纏垢。	復次此是諸取巢穴舍宅故名取蘊。 謂依此故貪瞋癡慢見疑纏垢。	Moreover, because this [aggregates] is the nest and dwelling of the various graspings, it is called the aggregates grasped by grasping.
['T27n1545_075:0386c28_17']	皆得生長。	皆得生長。	That is to say, because of relying on this [aggregates], craving, hatred, delusion, conceit, wrong views, doubt, and entanglements can all arise and grow.
['T27n1545_075:0386c29_12', 'T27n1545_075:0387a01_6', 'T27n1545_075:0387a01_16']	應知此中依同分取立取蘊名。🔽謂依欲界取名欲界取蘊。🔽依色界取名色界取蘊。	應知此中依同分取立取蘊名。 謂依欲界取名欲界取蘊。 依色界取名色界取蘊。	It should be understood that in this [explanation], the aggregates grasped by grasping are established based on the homogeneous grasping.🔽That is to say, the grasping of the desire realm is called the aggregates grasped by grasping of the desire realm.🔽The grasping of the form realm is called the aggregates grasped by grasping of the form realm.
['T27n1545_075:0387a02_10']	依無色界取名無色界取蘊。	依無色界取名無色界取蘊。	The grasping of the formless realm is called the aggregates grasped by grasping of the formless realm.
['T27n1545_075:0387a03_5']	如依三界同分取立取蘊名。	如依三界同分取立取蘊名。	Just as the name “aggregates as objects of clinging” is established based on the similarity of the three realms,
['T27n1545_075:0387a03_14']	依九地取應知亦爾。	依九地取應知亦爾。	one should understand that the same is so for the objects of clinging of the nine levels.
['T27n1545_075:0387a04_5']	此於界地無雜亂故。	此於界地無雜亂故。	This is because there is no confusion of realms and levels.
['T27n1545_075:0387a04_14']	若於相續容有雜亂。	若於相續容有雜亂。	If there were confusion in a continuum,
['T27n1545_075:0387a05_16']	謂依自取他蘊名取蘊亦依他取自蘊名取蘊。	謂依自取他蘊名取蘊亦依他取自蘊名取蘊。	then the name “aggregates as objects of clinging” would be based on the aggregates of others in dependence on one’s own objects of clinging, and it would also be based on one’s own aggregates in dependence on the objects of clinging of others.
['T27n1545_075:0387a06_8']	若於相續無雜亂者。	若於相續無雜亂者。	If there were no confusion in a continuum,
['T27n1545_075:0387a06_17']	一切外物應非取蘊。	一切外物應非取蘊。	then all external things would not be aggregates as objects of clinging.
['T27n1545_075:0387a07_8']	以外物中無諸取故。	以外物中無諸取故。	Because there is no clinging in external things.
['T27n1545_075:0387a08_8']	然諸外物依有情取立取蘊名互生長故。	然諸外物依有情取立取蘊名互生長故。	However, external things are established as having the name “aggregates as objects of clinging” based on the clinging of sentient beings, because they are mutually produced and nourished.
['T27n1545_075:0387a09_9']	問蘊與取蘊有何差別。	問蘊與取蘊有何差別。	Question: What is the difference between the aggregates and the aggregates as objects of clinging?
['T27n1545_075:0387a10_5']	答名即差別彼名為蘊此名取蘊。	答名即差別彼名為蘊此名取蘊。	Answer: The name itself is the difference. They are called aggregates, and they are also called aggregates as objects of clinging.
['T27n1545_075:0387a10_14']	復次蘊通有漏無漏。	復次蘊通有漏無漏。	Furthermore, the aggregates include both contaminated and uncontaminated [dharmas].
['T27n1545_075:0387a11_2']	取蘊唯有漏。	取蘊唯有漏。	The aggregates as objects of clinging only include contaminated [dharmas].
['T27n1545_075:0387a11_14']	復次蘊攝三諦取蘊攝二諦。	復次蘊攝三諦取蘊攝二諦。	Furthermore, the aggregates include three truths, while the aggregates as objects of clinging include two truths.
['T27n1545_075:0387a12_8']	復次蘊攝十七界一界少分。	復次蘊攝十七界一界少分。	Furthermore, the aggregates include seventeen elements and a small part of one element.
['T27n1545_075:0387a13_1']	取蘊攝十五界三界少分。	取蘊攝十五界三界少分。	The aggregates as objects of clinging include fifteen elements and a small part of three elements.
['T27n1545_075:0387a13_13']	復次蘊攝十一處一處少分。	復次蘊攝十一處一處少分。	Furthermore, the aggregates include eleven sense bases and a part of one sense base.
['T27n1545_075:0387a14_4']	取蘊攝十處二處少分。	取蘊攝十處二處少分。	The appropriated aggregates include ten sense bases and a part of two sense bases.
['T27n1545_075:0387a15_2']	復次蘊攝五蘊取蘊攝五蘊各少分。	復次蘊攝五蘊取蘊攝五蘊各少分。	Furthermore, the aggregates include the five aggregates, and the appropriated aggregates include a part of the five aggregates.
['T27n1545_075:0387a15_15']	復次於蘊中有流轉者受訶責。	復次於蘊中有流轉者受訶責。	Furthermore, among the aggregates, those who flow and turn are scolded.
['T27n1545_075:0387a16_5']	有還滅者受讚歎。	有還滅者受讚歎。	Those who return and extinguish are praised.
['T27n1545_075:0387a16_17']	於取蘊中有流轉者受訶責。	於取蘊中有流轉者受訶責。	Among the appropriated aggregates, those who flow and turn are scolded.
['T27n1545_075:0387a17_7']	無還滅者受讚歎。	無還滅者受讚歎。	Those who do not return and extinguish are praised.
['T27n1545_075:0387a18_3']	蘊與取蘊是謂差別六界者。	蘊與取蘊是謂差別六界者。	This is the difference between the aggregates and the appropriated aggregates. The six elements are:
['T27n1545_075:0387a18_17']	謂地界水界火界風界空界識界。	謂地界水界火界風界空界識界。	The earth element, the water element, the fire element, the wind element, the space element, and the consciousness element.
['T27n1545_075:0387a19_5']	問何故作此論。	問何故作此論。	Why is this treatise composed?
['T27n1545_075:0387a19_15']	答是作論者意欲爾故。	答是作論者意欲爾故。	Because it is the intention of the author of the treatise.
['T27n1545_075:0387a21_1']	謂本論師隨自意欲而作此論不違法相故不應責。	謂本論師隨自意欲而作此論不違法相故不應責。	The author of the treatise composes it according to his own intention without contradicting the characteristics of dharmas, therefore it should not be questioned.
['T27n1545_075:0387a21_12']	復次不應詰問此本論師。	復次不應詰問此本論師。	Furthermore, this author of the treatise should not be interrogated.
['T27n1545_075:0387a21_17']	所以者何。	所以者何。	Why is it so?
['T27n1545_075:0387a22_7']	世尊施設十八界已。	世尊施設十八界已。	Because after the World-Honored One established the eighteen elements,
['T27n1545_075:0387a23_3']	復於此中略出少分施設六界。	復於此中略出少分施設六界。	he further extracted a small part from them and established the six elements.
['T27n1545_075:0387a24_2']	故此六界十八界中攝五界全四界少分。	故此六界十八界中攝五界全四界少分。	Therefore, these six elements include five elements in their entirety and a small part of four elements.
['T27n1545_075:0387a24_7']	五界全者。	五界全者。	The five elements in their entirety are:
['T27n1545_075:0387a24_13']	謂前五識界。	謂前五識界。	The five consciousness elements.
['T27n1545_075:0387a24_19']	四界少分者。	四界少分者。	The small part of the four elements is:
['T27n1545_075:0387a25_7']	謂色觸意及意識界。	謂色觸意及意識界。	The form, touch, mind, and mental consciousness elements.
['T27n1545_075:0387a25_17']	此中空界攝色界少分。	此中空界攝色界少分。	Here, the space element includes a small part of the form element.
['T27n1545_075:0387a26_9']	地水火風界攝觸界少分。	地水火風界攝觸界少分。	The earth, water, fire, and wind elements include a small part of the touch element.
['T27n1545_075:0387a27_2']	識界攝意界意識界少分。	識界攝意界意識界少分。	The consciousness element includes a small part of the mind element and mental consciousness element.
['T27n1545_075:0387a27_12']	以此二界通有漏無漏。	以此二界通有漏無漏。	Because these two elements are both contaminated and uncontaminated,
['T27n1545_075:0387a28_3']	識界唯攝有漏分故。	識界唯攝有漏分故。	while the consciousness element only includes the contaminated part.
['T27n1545_075:0387a29_3']	由此六界十八界中攝五界全四界少分。	由此六界十八界中攝五界全四界少分。	Therefore, these six elements include five elements in their entirety and a small part of four elements.
['T27n1545_075:0387a29_9']	問置本論師。	問置本論師。	Question: Setting aside the master of this treatise,
['T27n1545_075:0387b01_7']	世尊何故十八界中略出少分施設六界。	世尊何故十八界中略出少分施設六界。	why did the World-Honored One extract a small part and establish the six elements from among the eighteen elements?
['T27n1545_075:0387b01_17']	答觀受化者所宜差別。	答觀受化者所宜差別。	Answer: Observing the differences in what is suitable for those to be converted.
['T27n1545_075:0387b02_12']	謂有所化於所知境但愚少分。	謂有所化於所知境但愚少分。	There are those to be converted who are only confused about a small part of the objects of cognition,
['T27n1545_075:0387b03_8']	或有所化於所知境愚於一切。	或有所化於所知境愚於一切。	and there are those to be converted who are confused about all of the objects of cognition.
['T27n1545_075:0387b03_17']	愚少分者為說六界。	愚少分者為說六界。	For those confused about a small part, the six elements are taught.
['T27n1545_075:0387b04_9']	愚一切者為說十八界。	愚一切者為說十八界。	For those of dull faculties, he taught the eighteen realms.
['T27n1545_075:0387b05_3']	復次世尊所化有利根者。	復次世尊所化有利根者。	Furthermore, the World-Honored One's disciples have sharp faculties
['T27n1545_075:0387b05_8']	有鈍根者。	有鈍根者。	and dull faculties.
['T27n1545_075:0387b05_16']	為利根者說六界。	為利根者說六界。	For those with sharp faculties, he taught the six realms.
['T27n1545_075:0387b06_6']	為鈍根者說十八界。	為鈍根者說十八界。	For those with dull faculties, he taught the eighteen realms.
['T27n1545_075:0387b07_4']	復次世尊所化有開智者有說智者。	復次世尊所化有開智者有說智者。	Furthermore, the World-Honored One's disciples have discerning wisdom and explicating wisdom.
['T27n1545_075:0387b07_12']	為開智者說六界。	為開智者說六界。	For those with discerning wisdom, he taught the six realms.
['T27n1545_075:0387b07_17']	為說智者。	為說智者。	For those with explicating wisdom,
['T27n1545_075:0387b08_4']	說十八界。	說十八界。	he taught the eighteen realms.
['T27n1545_075:0387b09_2']	復次世尊所化有樂略者有樂廣者。	復次世尊所化有樂略者有樂廣者。	Furthermore, the World-Honored One's disciples enjoy conciseness and enjoy elaboration.
['T27n1545_075:0387b09_10']	為樂略者說六界。	為樂略者說六界。	For those who enjoy conciseness, he taught the six realms.
