segmentnr	original	analyzed	translated
['T27n1545_180:0902a09_5']	答尊者小路多住於心循心觀念住。	答尊者小路多住於心循心觀念住。	Answer: The Venerable Xiao Lu often abides in the mindfulness meditation of following the mind with the mind,
['T27n1545_180:0902a10_1']	尊者大路多住於法循法觀念住。	尊者大路多住於法循法觀念住。	while the Venerable Da Lu often abides in the mindfulness meditation of following the Dharma with the Dharma.
['T27n1545_180:0902a10_14']	問何故尊者小路多住心念住。	問何故尊者小路多住心念住。	Question: Why does the Venerable Xiao Lu often abide in the mindfulness meditation of the mind,
['T27n1545_180:0902a11_6']	尊者大路多住法念住耶。	尊者大路多住法念住耶。	and the Venerable Da Lu often abide in the mindfulness meditation of the Dharma?
['T27n1545_180:0902a11_16']	答由彼尊者意樂異故。	答由彼尊者意樂異故。	Answer: It is because those Venerables have different intentions.
['T27n1545_180:0902a12_9']	復次尊者小路是愛行者。	復次尊者小路是愛行者。	Furthermore, the Venerable Xiao Lu is a practitioner of love.
['T27n1545_180:0902a13_8']	彼由心力無始時來於生死中多受苦惱。	彼由心力無始時來於生死中多受苦惱。	Due to the power of the mind, he has suffered much distress in the cycle of birth and death since beginningless time.
['T27n1545_180:0902a14_8']	今成無學常訶責心由此多住心念住觀。	今成無學常訶責心由此多住心念住觀。	Now that they have attained no-more-learning, they constantly reproach their minds. Because of this, they often abide in the contemplation of the mindfulness of mind.
['T27n1545_180:0902a15_15']	尊者大路是見行者彼由想力無始時來於生死中多受苦惱。	尊者大路是見行者彼由想力無始時來於生死中多受苦惱。	The Venerable Mahāpanthaka is a practitioner of insight. Due to the power of his thoughts, he has suffered much suffering in the cycle of birth and death since beginningless time.
['T27n1545_180:0902a16_15']	今成無學常訶責想由此多住法念住觀。	今成無學常訶責想由此多住法念住觀。	Now that he has attained no-more-learning, he constantly reproaches his thoughts. Because of this, he often abides in the contemplation of the mindfulness of dharmas.
['T27n1545_180:0902a17_10']	問此二尊者何故立此名耶。	問此二尊者何故立此名耶。	Question: Why did these two Venerables establish these names?
['T27n1545_180:0902a18_11']	答曾聞室羅筏有婆羅門婦數生男生已輒死。	答曾聞室羅筏有婆羅門婦數生男生已輒死。	Answer: It is heard that in Śrāvastī there was a brāhman wife who frequently gave birth to sons. After they were born, they immediately died.
['T27n1545_180:0902a19_3']	其婦未幾復產一男。	其婦未幾復產一男。	Not long after, the wife gave birth to another son.
['T27n1545_180:0902a19_12']	即時遣人棄之大路。	即時遣人棄之大路。	She immediately sent someone to abandon him on the road.
['T27n1545_180:0902a20_3']	經久不死故立此名。	經久不死故立此名。	Because he did not die after a long time, this name was established.
['T27n1545_180:0902a21_3']	彼婦後時復生一子還即遣人棄之小路。	彼婦後時復生一子還即遣人棄之小路。	Later, the wife gave birth to another son and again sent someone to abandon him on a small road.
['T27n1545_180:0902a21_13']	亦經久不死因立此名。	亦經久不死因立此名。	Because he also did not die after a long time, this name was established.
['T27n1545_180:0902a22_4']	尊者大路利根見行。	尊者大路利根見行。	The Venerable Mahāpanthaka had sharp faculties and practiced insight.
['T27n1545_180:0902a22_13']	至年長大歸佛出家。	至年長大歸佛出家。	When he grew up, he returned to the Buddha, left home,
['T27n1545_180:0902a23_4']	精進修行成阿羅漢。	精進修行成阿羅漢。	and diligently practiced, becoming an arhat.
['T27n1545_180:0902a23_13']	尊者小路愛行鈍根。	尊者小路愛行鈍根。	The Venerable Cūḍapanthaka practiced with affection and had dull faculties.
['T27n1545_180:0902a24_4']	樂處居家保戀親屬。	樂處居家保戀親屬。	He enjoyed staying at home and cherishing his relatives.
['T27n1545_180:0902a24_13']	廣致財產位望奢豪。	廣致財產位望奢豪。	He amassed wealth and property on a large scale, and his status and wealth were extravagant.
['T27n1545_180:0902a25_8']	宗族熾盛受諸欲樂後皆衰減。	宗族熾盛受諸欲樂後皆衰減。	His clan was prosperous, and he enjoyed various pleasures, but later they all declined.
['T27n1545_180:0902a25_13']	如伽他曰。	如伽他曰。	As a verse says:
['T27n1545_180:0902a26_0']	財積後必盡　　位高後必退	財積後必盡　　位高後必退	Wealth accumulated will eventually be exhausted, high status will eventually decline,
['T27n1545_180:0902a27_0']	親合後必離　　壽住後必死	親合後必離　　壽住後必死	those who are close will eventually part, and life will eventually end in death.
['T27n1545_180:0902a28_12']	由此小路於後未幾父母喪亡。	由此小路於後未幾父母喪亡。	For this reason, on a small road not long after, his parents passed away.
['T27n1545_180:0902a29_4']	財寶散失退捨豪位。	財寶散失退捨豪位。	His wealth and treasures were scattered and lost, and he lost his high status.
['T27n1545_180:0902a29_13']	眷屬乖離形容顦悴。	眷屬乖離形容顦悴。	His relatives were estranged, and his appearance became haggard.
['T27n1545_180:0902b01_11']	其兄大路見而愍之度令出家受具足戒。	其兄大路見而愍之度令出家受具足戒。	His elder brother Dalu saw this and felt pity for him. He allowed him to go forth and receive full ordination.
['T27n1545_180:0902b02_4']	授俱迦聲頌令習誦之。	授俱迦聲頌令習誦之。	He was given the Kūṭadanta Sūtra to recite and study.🔽Do not do any evil in body, speech, or mind,
['T27n1545_180:0902b03_0']	身語意莫作　　一切世間惡	身語意莫作　　一切世間惡	in the world.
['T27n1545_180:0902b04_0']	離欲念正知　　不受苦無義	離欲念正知　　不受苦無義	Free from desire, mindful, and rightly knowing, do not experience suffering and meaninglessness.
['T27n1545_180:0902b05_8']	彼極闇鈍受此伽他。	彼極闇鈍受此伽他。	He was extremely dull-witted and memorized this verse.
['T27n1545_180:0902b05_17']	雨四月中勤苦習誦。	雨四月中勤苦習誦。	For four months of the rainy season, he diligently recited it.
['T27n1545_180:0902b06_12']	牧牛羊者在路聞之誦皆通利。	牧牛羊者在路聞之誦皆通利。	Those who tended cattle and sheep heard it along the road, and they all recited it with fluency.
['T27n1545_180:0902b07_4']	彼猶未得過雨四月。	彼猶未得過雨四月。	He still had not passed the four months of the rainy season.
['T27n1545_180:0902b07_17']	處處苾芻為謁世尊皆來集會。	處處苾芻為謁世尊皆來集會。	The monks from all over had gathered to pay homage to the World-Honored One.
['T27n1545_180:0902b08_8']	每日晨旦新學苾芻。	每日晨旦新學苾芻。	Every morning, the newly ordained monks
['T27n1545_180:0902b09_10']	皆往鄔波陀耶阿遮利耶所受文請義理所廢忘。	皆往鄔波陀耶阿遮利耶所受文請義理所廢忘。	would go to their upādhyāya and ācārya to receive the texts and request the meaning of what they had forgotten.
['T27n1545_180:0902b10_6']	小路爾時亦效他往將出房戶。	小路爾時亦效他往將出房戶。	At that time, Cūḷa-Lakuṇṭaka also imitated others and was about to go out of his room.
['T27n1545_180:0902b10_15']	兄即問言汝欲何往。	兄即問言汝欲何往。	His elder brother then asked, Where are you going?
['T27n1545_180:0902b12_3']	答言欲往鄔波陀耶阿遮利耶所受文請義理所廢忘。	答言欲往鄔波陀耶阿遮利耶所受文請義理所廢忘。	He replied, I am going to my upādhyāya and ācārya to receive the texts and request the meaning of what I have forgotten.
['T27n1545_180:0902b12_16']	其兄語言我即是汝鄔波陀耶。	其兄語言我即是汝鄔波陀耶。	His elder brother said, I am your upādhyāya.
['T27n1545_180:0902b13_15']	更何所往然彼小路是應訶擯而入道者。	更何所往然彼小路是應訶擯而入道者。	Where else would you go? However, Cūḷa-Lakuṇṭaka was one who should be scolded and expelled, yet he had entered the path.
['T27n1545_180:0902b14_12']	大路即時手搦其項曳出房外叱言。	大路即時手搦其項曳出房外叱言。	At that time, Mahā-Lakuṇṭaka grabbed his neck with his hand, dragged him out of the room, and scolded him, saying,
['T27n1545_180:0902b14_15']	愚人。	愚人。	Foolish person!
['T27n1545_180:0902b15_6']	我四月中授汝一頌。	我四月中授汝一頌。	I have taught you one verse for four months.
['T27n1545_180:0902b15_15']	牧牛羊者誦皆通利。	牧牛羊者誦皆通利。	Even shepherds and sheep herders can recite it fluently.
['T27n1545_180:0902b17_2']	汝猶未得而今乃言欲往他處受文請義理所忘耶。	汝猶未得而今乃言欲往他處受文請義理所忘耶。	Yet you still have not attained it, and now you say you want to go elsewhere to receive the texts and request the meaning of what you have forgotten?
['T27n1545_180:0902b18_3']	小路既被兄訶擯已至誓多林間啼泣而住。	小路既被兄訶擯已至誓多林間啼泣而住。	After being scolded and expelled by his elder brother, he stayed crying in the Jeta Grove.
['T27n1545_180:0902b18_16']	佛時從外入誓多林見而問之。	佛時從外入誓多林見而問之。	At that time, the Buddha entered the Jeta Grove from outside and saw him, so he asked,
['T27n1545_180:0902b19_8']	可憐小路汝何以啼泣。	可憐小路汝何以啼泣。	Why are you crying, poor thing?
['T27n1545_180:0902b19_17']	彼以上事具白世尊。	彼以上事具白世尊。	He then told the World-Honored One in detail about the above matter.
['T27n1545_180:0902b20_4']	佛便語言。	佛便語言。	The Buddha then said,
['T27n1545_180:0902b20_13']	汝能隨我理所忘不。	汝能隨我理所忘不。	Can you follow me and recite what I forget?
['T27n1545_180:0902b20_18']	彼答言能。	彼答言能。	He replied, I can.
['T27n1545_180:0902b22_3']	爾時世尊即以神力轉彼所有誦伽他障更為授之。	爾時世尊即以神力轉彼所有誦伽他障更為授之。	At that time, the World-Honored One used his spiritual powers to transform the obstacles to reciting the verses he had memorized and taught them to him again.
['T27n1545_180:0902b22_16']	尋時誦得過前四月所用功勞。	尋時誦得過前四月所用功勞。	He immediately memorized them, surpassing the effort he had put in for four months beforehand.
['T27n1545_180:0902b23_10']	復別授以除塵垢頌而語之言。	復別授以除塵垢頌而語之言。	He was then taught the verses for removing dust and dirt and told,
['T27n1545_180:0902b24_14']	今日苾芻從外來者汝皆可為拭革屣上所有塵垢。	今日苾芻從外來者汝皆可為拭革屣上所有塵垢。	Today, for the monks who come from outside, you should wipe the dust and dirt off their leather shoes.
['T27n1545_180:0902b25_5']	小路敬諾如教奉行。	小路敬諾如教奉行。	Xiao Lu respectfully agreed and carried out the instructions.
['T27n1545_180:0902b25_14']	至日暮時有一苾芻。	至日暮時有一苾芻。	At dusk, there was a monk
['T27n1545_180:0902b26_5']	革屣極為塵垢所著。	革屣極為塵垢所著。	whose leather shoes were covered with a lot of dust and dirt.
['T27n1545_180:0902b27_8']	小路拭之一隻極淨一隻苦拭而不能淨即作是念。	小路拭之一隻極淨一隻苦拭而不能淨即作是念。	Xiao Lu wiped one shoe very clean, but struggled to wipe the other one clean and could not get it clean. He then thought,
['T27n1545_180:0902b28_4']	外物塵垢暫時染著猶不可淨。	外物塵垢暫時染著猶不可淨。	External objects and dust defilements temporarily contaminate and are still not pure.
['T27n1545_180:0902b29_3']	況內貪欲瞋癡等垢長夜染心何由能淨。	況內貪欲瞋癡等垢長夜染心何由能淨。	How much less so the internal greed, anger, and delusion that have long defiled the mind? By what means can they be purified?
['T27n1545_180:0902b29_8']	作是念時。	作是念時。	When he had this thought,
['T27n1545_180:0902c01_2']	彼不淨觀及持息念便現在前。	彼不淨觀及持息念便現在前。	that contemplation of impurity and mindfulness of breathing immediately appeared before him.
['T27n1545_180:0902c01_11']	次第即得阿羅漢果。	次第即得阿羅漢果。	He then attained the fruit of arhatship.
['T27n1545_180:0902c02_2']	問小路何緣如是闇鈍。	問小路何緣如是闇鈍。	Why is the Venerable Cūḷapanthaka so dull-witted?🔽The Venerable Cūḷapanthaka in the past,
['T27n1545_180:0902c02_16']	答尊者小路於昔迦葉波佛法中。	答尊者小路於昔迦葉波佛法中。	during the time of Kāśyapa Buddha,
['T27n1545_180:0902c03_7']	具足受持彼佛三藏。	具足受持彼佛三藏。	fully upheld the Tripiṭaka of that Buddha.
['T27n1545_180:0902c03_16']	由法慳垢覆蔽其心。	由法慳垢覆蔽其心。	Due to the defilement of stinginess with the Dharma, his mind was obscured,
['T27n1545_180:0902c04_11']	曾不為他授文解義及理廢忘。	曾不為他授文解義及理廢忘。	and he never taught the text, explained the meaning, or forgot the principles for others.
['T27n1545_180:0902c05_7']	由彼業故今得如是極闇鈍果。	由彼業故今得如是極闇鈍果。	Because of that karma, he now obtained such an extremely dull and slow result.
['T27n1545_180:0902c05_10']	有說。	有說。	Some say:
['T27n1545_180:0902c06_7']	彼尊者曾於婆羅痆斯城作販猪人。	彼尊者曾於婆羅痆斯城作販猪人。	That Venerable once in the city of Vārāṇasī was a pig trader.
['T27n1545_180:0902c07_4']	縛五百猪口運置船上度至彼岸。	縛五百猪口運置船上度至彼岸。	He bound the mouths of five hundred pigs and transported them on a boat to the other shore.
['T27n1545_180:0902c07_17']	及下船時氣不通故猪皆已死。	及下船時氣不通故猪皆已死。	When he unloaded the boat, because the air was blocked, the pigs all died.
['T27n1545_180:0902c08_8']	由彼業力如是闇鈍。	由彼業力如是闇鈍。	Because of the power of that karma, he is so dull and slow.
['T27n1545_180:0902c08_11']	有說。	有說。	Some say:
['T27n1545_180:0902c10_1']	彼尊者昔餘生中曾閉塞瞿陀獸窟門令不得出在中而死。	彼尊者昔餘生中曾閉塞瞿陀獸窟門令不得出在中而死。	In a past life, that Venerable one had once blocked the entrance to a cave of a gṛdhra bird, causing it to be unable to come out and die inside.
['T27n1545_180:0902c10_10']	由彼業故闇鈍如是。	由彼業故闇鈍如是。	Due to that karma, he is as dull-witted as this.
['T27n1545_180:0902c11_1']	如世尊說苾芻當知。	如世尊說苾芻當知。	As the World-Honored One said, bhikṣus should know:
['T27n1545_180:0902c11_15']	我不見一法速疾迴轉猶如心者。	我不見一法速疾迴轉猶如心者。	I do not see a single dharma that turns back quickly like the mind.
['T27n1545_180:0902c12_2']	所以者何。	所以者何。	Why is it so?
['T27n1545_180:0902c12_12']	心速疾迴轉難作譬喻。	心速疾迴轉難作譬喻。	The mind turns back quickly, making it difficult to give an analogy.
['T27n1545_180:0902c13_9']	是故汝等應學善知心善知心迴轉。	是故汝等應學善知心善知心迴轉。	Therefore, you all should learn to understand the mind well and understand the turning of the mind well.
['T27n1545_180:0902c14_7']	問所說心速疾迴轉為以世為以所緣。	問所說心速疾迴轉為以世為以所緣。	Question: Is the turning back of the mind that is said to be quick spoken of in terms of time or in terms of objects?
['T27n1545_180:0902c14_12']	設爾何失。	設爾何失。	If so, what is the problem?
['T27n1545_180:0902c15_12']	若以世者則一切有為法皆於世速疾迴轉。	若以世者則一切有為法皆於世速疾迴轉。	If it is in terms of time, then all conditioned dharmas turn back quickly in time.
['T27n1545_180:0902c16_14']	若以所緣則一切心心所法皆於所緣速疾迴轉。	若以所緣則一切心心所法皆於所緣速疾迴轉。	If it is in terms of objects, then all minds and mental factors turn back quickly in terms of objects.
['T27n1545_180:0902c17_3']	何故但說心耶。	何故但說心耶。	Why is it only said to be the mind?
['T27n1545_180:0902c18_1']	答亦以世亦以所緣說心速疾迴轉。	答亦以世亦以所緣說心速疾迴轉。	Answer: The turning back of the mind is spoken of in terms of both time and objects.
['T27n1545_180:0902c18_10']	然依相續不依剎那。	然依相續不依剎那。	However, it is based on continuity, not on a single moment.
['T27n1545_180:0902c19_16']	若依剎那說心速疾迴轉者則應於世有少分速疾迴轉。	若依剎那說心速疾迴轉者則應於世有少分速疾迴轉。	If it is said that the mind is extremely rapid in terms of moments, then there would be a small part of the world that is extremely rapid.
['T27n1545_180:0902c20_7']	少分不速疾迴轉。	少分不速疾迴轉。	If it is said that mind is swift in its revolutions in terms of moments, then there would be a small part that is swift in its revolutions and a small part that is not swift in its revolutions.
['T27n1545_180:0902c20_17']	亦無於所緣速疾迴轉。	亦無於所緣速疾迴轉。	And there would also be no swift revolution in its objects.
['T27n1545_180:0902c22_1']	以說若法為彼所緣此法無時非彼所緣故。	以說若法為彼所緣此法無時非彼所緣故。	Because it is said that if a dharma is its object, this dharma is never not its object.
['T27n1545_180:0902c22_14']	由此但依相續說心速疾迴轉。	由此但依相續說心速疾迴轉。	Therefore, it is only in terms of a continuum that mind is said to be swift in its revolutions.
['T27n1545_180:0902c23_14']	謂一身中心或時善或時不善或時無記。	謂一身中心或時善或時不善或時無記。	That is to say, in one body, mind is sometimes wholesome, sometimes unwholesome, and sometimes indeterminate.
['T27n1545_180:0902c24_9']	或時依眼乃至或時唯依於意。	或時依眼乃至或時唯依於意。	Sometimes it relies on the eye, up to sometimes it relies only on the mind.
['T27n1545_180:0902c25_3']	或時緣色乃至或時緣法。	或時緣色乃至或時緣法。	Sometimes it takes form as its object, up to sometimes it takes dharmas as its object.
['T27n1545_180:0902c25_12']	一一類中復轉易故。	一一類中復轉易故。	Because it changes within each category.
['T27n1545_180:0902c26_7']	問諸心所法亦有如是速疾迴轉。	問諸心所法亦有如是速疾迴轉。	Question: Do mental factors also have such swift revolutions?
['T27n1545_180:0902c26_14']	何故但說心耶。	何故但說心耶。	Why is it only said of mind?
['T27n1545_180:0902c27_7']	答亦應說心所而不說者。	答亦應說心所而不說者。	Answer: It should also be said of mental factors, but it is not said.
['T27n1545_180:0902c27_16']	應知是佛有餘之說。	應知是佛有餘之說。	One should know that this is an incomplete statement by the Buddha.
['T27n1545_180:0902c28_7']	亦是隨緣簡略之說。	亦是隨緣簡略之說。	It is also a statement that simplifies according to the circumstances.
['T27n1545_180:0902c28_10']	有說。	有說。	Some say:
['T27n1545_180:0902c29_5']	此中舉心亦攝心所以同聚故。	此中舉心亦攝心所以同聚故。	In this case, mentioning the mind also includes mental factors because they are the same aggregate.
['T27n1545_180:0902c29_8']	有說。	有說。	Some say:
['T27n1545_180:0903a01_2']	此中說最勝者如說王來。	此中說最勝者如說王來。	Here, it speaks of the most excellent, like saying the king is coming.
['T27n1545_180:0903a01_5']	有說。	有說。	Some say:
['T27n1545_180:0903a01_16']	心所依心以心故名心所。	心所依心以心故名心所。	Mental factors depend on the mind, so they are called mental factors.
['T27n1545_180:0903a02_11']	以心是大地故心所名大地所有。	以心是大地故心所名大地所有。	Because the mind is the great ground, mental factors are called the possessions of the great ground.
['T27n1545_180:0903a03_3']	故說心時亦說心所。	故說心時亦說心所。	Therefore, when speaking of the mind, mental factors are also spoken of.
['T27n1545_180:0903a03_6']	有說。	有說。	Some say:
['T27n1545_180:0903a04_5']	他心智證通無間道但緣於心是故偏說。	他心智證通無間道但緣於心是故偏說。	The uninterrupted path of the supernormal knowledge of penetrating others' minds only takes the mind as its object, so it is spoken of in a biased way.
['T27n1545_180:0903a04_8']	有說。	有說。	Some say:
['T27n1545_180:0903a05_3']	此中心聲總說一切心及心所。	此中心聲總說一切心及心所。	In this case, the word mind generally speaks of all minds and mental factors.
['T27n1545_180:0903a05_12']	以彼皆有積集義故。	以彼皆有積集義故。	Because they all have the meaning of accumulation.
['T27n1545_180:0903a05_15']	有說。	有說。	Some say:
['T27n1545_180:0903a06_5']	心是前導故但說心。	心是前導故但說心。	The mind is the leader, so only the mind is spoken of.
['T27n1545_180:0903a06_16']	如伽他言意為法前導等。	如伽他言意為法前導等。	Like the verse says: The mind is the forerunner of phenomena...
['T27n1545_180:0903a07_1']	有說。	有說。	Some say:
['T27n1545_180:0903a07_6']	心名遠行。	心名遠行。	The mind is called far-reaching.
['T27n1545_180:0903a07_17']	如伽他言心遠行獨行等。	如伽他言心遠行獨行等。	Like the verse says: The mind travels far and alone...
['T27n1545_180:0903a08_1']	有說。	有說。	Some say:
['T27n1545_180:0903a08_6']	心名為王。	心名為王。	The mind is called the king.
['T27n1545_180:0903a08_17']	如伽他言第六增上王等。	如伽他言第六增上王等。	Like the verse says: The sixth, the supreme king...
['T27n1545_180:0903a09_5']	復次心名為依。	復次心名為依。	Furthermore, the mind is called the basis.
['T27n1545_180:0903a10_1']	如契經說五根行處境界各別。	如契經說五根行處境界各別。	A scripture says, “The five organs each have their own domain of objects.”
['T27n1545_180:0903a11_1']	意兼受用五根行處及彼境界彼依意故。	意兼受用五根行處及彼境界彼依意故。	The mind also experiences the domains of objects of the five organs, because it depends on the mind.
['T27n1545_180:0903a11_12']	復次心名城主如契經說。	復次心名城主如契經說。	Next, mind is called the lord, as a scripture says,
['T27n1545_180:0903a12_11']	言城主者即有取識由如是義故但說心。	言城主者即有取識由如是義故但說心。	“The lord is the appropriating consciousness.” For this reason, only mind is mentioned.
['T27n1545_180:0903a12_16']	復有說者。	復有說者。	There is another opinion.
['T27n1545_180:0903a13_11']	心能發起善戒惡戒是故偏說。	心能發起善戒惡戒是故偏說。	Mind can initiate good and bad conduct, and for this reason it is mentioned.
['T27n1545_180:0903a14_7']	如契經說善戒惡戒俱依心起。	如契經說善戒惡戒俱依心起。	A scripture says, that good and bad conduct are both produced by mind.
['T27n1545_180:0903a14_10']	有說。	有說。	There is an opinion that
['T27n1545_180:0903a14_16']	心嶮生惡趣。	心嶮生惡趣。	mind is dangerous and leads to rebirth in evil destinies.
['T27n1545_180:0903a15_3']	心平生善趣。	心平生善趣。	Mind is even and leads to rebirth in good destinies.
['T27n1545_180:0903a15_12']	故但說心如契經說。	故但說心如契經說。	For this reason, only mind is mentioned, as a scripture says,
['T27n1545_180:0903a16_3']	都提耶子鸚鵡儒童。	都提耶子鸚鵡儒童。	“The son of Dīrgha, Śuka Śāriputra,
['T27n1545_180:0903a16_16']	以於佛邊起惡心故身壞命終。	以於佛邊起惡心故身壞命終。	because he produced an evil mind toward the Buddha, when his body was destroyed and his life ended,
['T27n1545_180:0903a17_9']	如擲貝珠頃當墮地獄。	如擲貝珠頃當墮地獄。	he fell into hell as quickly as a flash of lightning.
['T27n1545_180:0903a18_14']	彼復於佛起善心故身壞命終如擲貝珠頃當生天中。	彼復於佛起善心故身壞命終如擲貝珠頃當生天中。	Because he produced a good mind toward the Buddha, when his body was destroyed and his life ended, he was reborn in heaven as quickly as a flash of lightning.”
['T27n1545_180:0903a18_17']	有說。	有說。	There is an opinion that
['T27n1545_180:0903a19_8']	心是內法遍一切處。	心是內法遍一切處。	mind is an internal dharma and is found everywhere.
['T27n1545_180:0903a19_17']	能有所緣是故偏說。	能有所緣是故偏說。	Because it can have objects, it is said to be biased.
