segmentnr	original	analyzed	translated
['T27n1545_150:0764c11_14']	我今須眼何用此為。	我今須眼何用此為。	I need eyes now, what use are these to me?
['T27n1545_150:0764c12_9']	王聞是已便舉兩手欲自挑目。	王聞是已便舉兩手欲自挑目。	Having heard this, the king raised both hands and was about to gouge out his own eyes.
['T27n1545_150:0764c13_5']	帝釋知王施心決定便止王言。	帝釋知王施心決定便止王言。	Indra, knowing the king's mind was set on giving, stopped him and said,
['T27n1545_150:0764c13_14']	欲何所求能施難施。	欲何所求能施難施。	What do you seek? You are able to give what is difficult to give.
['T27n1545_150:0764c14_6']	為求釋梵魔王位耶。	為求釋梵魔王位耶。	Do you seek the position of Indra, Brahma, or Mara?
['T27n1545_150:0764c14_15']	為希世間名譽歸敬。	為希世間名譽歸敬。	Or do you hope for fame and respect in the world?
['T27n1545_150:0764c15_6']	王言此等皆非所求。	王言此等皆非所求。	The king said, None of these is what I seek.
['T27n1545_150:0764c16_6']	唯有離於生老病死應正等覺是我所願。	唯有離於生老病死應正等覺是我所願。	I only wish to be free from birth, old age, sickness, and death, and to attain perfect enlightenment.
['T27n1545_150:0764c17_2']	天帝聞已便復本形讚嘆王言。	天帝聞已便復本形讚嘆王言。	Having heard this, Indra then restored his original form and praised the king, saying,
['T27n1545_150:0764c17_15']	真是菩薩不久定得無上菩提。	真是菩薩不久定得無上菩提。	You are truly a bodhisattva. Before long, you will certainly attain supreme enlightenment.
['T27n1545_150:0764c18_6']	作是言已忽然不現。	作是言已忽然不現。	Having said this, he suddenly disappeared.
['T27n1545_150:0764c18_15']	故彼爾時實未挑眼。	故彼爾時實未挑眼。	Therefore, at that time, he had not yet gouged out his eyes.
['T27n1545_150:0764c19_6']	又彼所引善惡行經。	又彼所引善惡行經。	Also, the sutra on good and evil conduct that they cite says:
['T27n1545_150:0764c19_15']	善行眼根有餘種子。	善行眼根有餘種子。	The eye faculty with good conduct has remaining seeds.
['T27n1545_150:0764c20_5']	由勝思願圓滿勝前。	由勝思願圓滿勝前。	Due to the fulfillment of excellent thoughts and vows, it surpasses the previous.
['T27n1545_150:0764c20_14']	諸地獄中亦同此釋。	諸地獄中亦同此釋。	This should be explained similarly for the hells.
['T27n1545_150:0764c21_5']	若無餘種則不可生。	若無餘種則不可生。	If there are no remaining seeds, then they cannot be born.
['T27n1545_150:0764c21_14']	故異熟色斷無續理。	故異熟色斷無續理。	Therefore there is no principle of the cessation of retribution form without continuity.
['T27n1545_150:0764c22_10']	由此天眼現在前時生得眼不斷。	由此天眼現在前時生得眼不斷。	Therefore when the heavenly eye is present, the innate eye is not cut off.
['T27n1545_150:0764c23_9']	問如生欲界所起天眼。	問如生欲界所起天眼。	Question: As for the heavenly eye that arises in the desire realm,
['T27n1545_150:0764c23_16']	生色界亦起不。	生色界亦起不。	does it also arise in the form realm?
['T27n1545_150:0764c24_1']	有說。	有說。	Some say:
['T27n1545_150:0764c24_4']	不起。	不起。	It does not arise.
['T27n1545_150:0764c24_17']	以色界中隨生得眼所見多少。	以色界中隨生得眼所見多少。	Because in the form realm, the amount seen by the innate eye that arises is the same as that seen by the cultivated eye.
['T27n1545_150:0764c25_12']	修得眼亦爾無別作用是故不起。	修得眼亦爾無別作用是故不起。	There is no separate function, therefore it does not arise.
['T27n1545_150:0764c25_17']	如是說者。	如是說者。	Those who say this:
['T27n1545_150:0764c26_4']	亦起現前。	亦起現前。	It also arises and becomes manifest.
['T27n1545_150:0764c26_15']	問與生得眼同起復何用。	問與生得眼同起復何用。	Question: What is the use of it arising together with the innate eye?
['T27n1545_150:0764c27_8']	答欲遊戲通慧故起現前。	答欲遊戲通慧故起現前。	Answer: In order to play with the supernormal powers, it arises and becomes manifest.
['T27n1545_150:0764c28_2']	又中有身非生得眼境故。	又中有身非生得眼境故。	Moreover, because the body of the intermediate state is not the realm of the innate eye,
['T27n1545_150:0764c28_11']	起天眼觀中有差別。	起天眼觀中有差別。	one gives rise to the heavenly eye to observe the distinctions in the intermediate state.
['T27n1545_150:0764c29_4']	問為生欲界所起天眼勝。	問為生欲界所起天眼勝。	Question: Is the divine eye arisen in the desire realm superior?
['T27n1545_150:0764c29_13']	為生色界所起勝耶。	為生色界所起勝耶。	Or is that arisen in the form realm superior?
['T27n1545_150:0765a01_4']	答欲界所起猛利故勝。	答欲界所起猛利故勝。	Answer: That arisen in the desire realm is superior because it is more powerful.
['T27n1545_150:0765a02_4']	謂佛獨覺到究竟聲聞所起天眼作用猛利。	謂佛獨覺到究竟聲聞所起天眼作用猛利。	That is, the divine eye arisen in Buddhas, solitary realizers, and perfected śrāvakas is more powerful in its function.
['T27n1545_150:0765a02_13']	非生色界所能現前。	非生色界所能現前。	It cannot be manifested by those born in the form realm.
['T27n1545_150:0765a03_3']	色界所起所依故勝。	色界所起所依故勝。	That arisen in the form realm is superior because of its support.
['T27n1545_150:0765a03_12']	謂彼依身廣大勝妙。	謂彼依身廣大勝妙。	That is, the body upon which it is based is vast and excellent.
['T27n1545_150:0765a04_2']	所起天眼多極微成。	所起天眼多極微成。	The divine eye that it gives rise to is composed of many subtle particles.
['T27n1545_150:0765a04_11']	非欲界中此眼得起。	非欲界中此眼得起。	It cannot arise in the desire realm.
['T27n1545_150:0765a05_2']	故二界起各有勝劣。	故二界起各有勝劣。	Therefore, that arisen in the two realms each has its superiority and inferiority.
['T27n1545_150:0765a06_13']	問修得天眼與生得眼有何差別。	問修得天眼與生得眼有何差別。	Question: What is the difference between the divine eye attained through cultivation and the eye obtained through birth?
['T27n1545_150:0765a07_1']	答名即差別。	答名即差別。	Answer: The difference lies in the names.
['T27n1545_150:0765a07_10']	謂名天眼名生得眼。	謂名天眼名生得眼。	That is, it is called the divine eye and it is called the eye obtained through birth.
['T27n1545_150:0765a07_13']	有說。	有說。	Some say:
['T27n1545_150:0765a07_18']	體亦有異。	體亦有異。	There is also a difference in substance.
['T27n1545_150:0765a08_10']	謂生得眼有同分彼同分。	謂生得眼有同分彼同分。	That is, the eye obtained through birth is either homogeneous or partially homogeneous.
['T27n1545_150:0765a09_1']	修得天眼唯是同分。	修得天眼唯是同分。	The divine eye attained through cultivation is only homogeneous.
['T27n1545_150:0765a09_14']	又生得眼通所長養及異熟生。	又生得眼通所長養及異熟生。	Moreover, the eye obtained through birth is either nourished or arisen from karmic ripening.
['T27n1545_150:0765a10_4']	修得天眼唯所長養。	修得天眼唯所長養。	The divine eye attained through cultivation is only nourished.
['T27n1545_150:0765a10_7']	有說。	有說。	Some say:
['T27n1545_150:0765a10_12']	因亦有異。	因亦有異。	The causes are also different.
['T27n1545_150:0765a11_1']	謂生得眼是業果。	謂生得眼是業果。	The eye obtained from birth is the result of karma.
['T27n1545_150:0765a11_9']	修得天眼是修果。	修得天眼是修果。	The divine eye obtained through cultivation is the result of cultivation.
['T27n1545_150:0765a12_2']	問豈不生得眼亦是修果耶。	問豈不生得眼亦是修果耶。	Isn't the eye obtained from birth also the result of cultivation?
['T27n1545_150:0765a12_10']	答彼少分是修果。	答彼少分是修果。	The answer is: It is partially the result of cultivation.
['T27n1545_150:0765a13_1']	少分是生得智異熟果。	少分是生得智異熟果。	Partially it is the result of the ripening of the wisdom obtained from birth.
['T27n1545_150:0765a13_7']	天眼唯修果。	天眼唯修果。	The divine eye is only the result of cultivation.
['T27n1545_150:0765a13_10']	有說。	有說。	Some say:
['T27n1545_150:0765a14_4']	天眼由加行作意力方得現前。	天眼由加行作意力方得現前。	The divine eye is only manifested through the power of added effort and intention.
['T27n1545_150:0765a14_10']	生得眼不爾。	生得眼不爾。	The eye obtained from birth is not like this.
['T27n1545_150:0765a14_13']	有說。	有說。	Some say:
['T27n1545_150:0765a14_18']	果亦有異。	果亦有異。	The results are also different.
['T27n1545_150:0765a15_12']	謂生得眼與善染無記識為所依。	謂生得眼與善染無記識為所依。	The eye obtained from birth serves as the basis for wholesome, defiled, and indeterminate consciousness.
['T27n1545_150:0765a16_7']	修得天眼唯與無記識為所依。	修得天眼唯與無記識為所依。	The divine eye obtained through cultivation only serves as the basis for indeterminate consciousness.
['T27n1545_150:0765a16_10']	有說。	有說。	Some say:
['T27n1545_150:0765a16_15']	境亦有異。	境亦有異。	The objects are also different.
['T27n1545_150:0765a17_5']	謂生得眼不見中有。	謂生得眼不見中有。	The eye obtained from birth does not see the intermediate existence.
['T27n1545_150:0765a17_14']	修得天眼能見中有。	修得天眼能見中有。	The divine eye obtained through cultivation can see the intermediate existence.
['T27n1545_150:0765a17_17']	有說。	有說。	Some say:
['T27n1545_150:0765a18_3']	用亦有異。	用亦有異。	The functions are also different.🔽The divine eye obtained through cultivation,
['T27n1545_150:0765a18_13']	謂修得天眼於生得眼。	謂修得天眼於生得眼。	in comparison to the eye obtained from birth,
['T27n1545_150:0765a19_3']	作用熾盛微妙殊勝。	作用熾盛微妙殊勝。	has a more powerful and superior function.
['T27n1545_150:0765a20_9']	清淨明白捷利遠細故有差別問一念得起幾通果耶。	清淨明白捷利遠細故有差別問一念得起幾通果耶。	Because of purity, clarity, swiftness, distance, and subtlety, there are differences. Question: How many of the supernormal powers can be manifested in a single thought?
['T27n1545_150:0765a21_3']	答諸有欲令無留化事。	答諸有欲令無留化事。	Answer: Those who do not allow the manifestation of transformation to remain,
['T27n1545_150:0765a21_13']	天眼天耳無彼同分者。	天眼天耳無彼同分者。	and those who do not have the same kind of heavenly eye and heavenly ear,
['T27n1545_150:0765a22_6']	彼說一念唯起一通果。	彼說一念唯起一通果。	they say that only one of the supernormal powers can be manifested in a single thought.
['T27n1545_150:0765a22_12', 'T27n1545_150:0765a23_7']	謂五通隨一。🔽諸有欲令有留化事天眼天耳。	謂五通隨一。 諸有欲令有留化事天眼天耳。	That is, one of the five supernormal powers.
['T27n1545_150:0765a23_13']	無彼同分者。	無彼同分者。	Those who allow the manifestation of transformation to remain, and those who do not have the same kind of heavenly eye and heavenly ear,
['T27n1545_150:0765a24_5']	彼說一念得起二通果。	彼說一念得起二通果。	they say that two of the supernormal powers can be manifested in a single thought.
['T27n1545_150:0765a24_16']	謂神境通果及餘四隨一。	謂神境通果及餘四隨一。	That is, the supernormal power of spiritual transformation, and one of the remaining four.
['T27n1545_150:0765a25_6']	諸有欲令有留化事。	諸有欲令有留化事。	Those who allow the manifestation of transformation to remain,
['T27n1545_150:0765a25_15']	天眼天耳有彼同分。	天眼天耳有彼同分。	and those who have the same kind of heavenly eye and heavenly ear,
['T27n1545_150:0765a26_7']	彼說一念得起四通果。	彼說一念得起四通果。	they say that four of the supernormal powers can be manifested in a single thought.
['T27n1545_150:0765a27_4', 'T27n1545_150:0765a27_11']	謂神境通果天眼天耳及餘二隨一。🔽謂他心通宿住。	謂神境通果天眼天耳及餘二隨一。 謂他心通宿住。	That is, the supernormal power of spiritual transformation, the heavenly eye, the heavenly ear, and one of the remaining two.
['T27n1545_150:0765a27_15']	隨念通。	隨念通。	That is, the supernormal power of knowing others' minds and the supernormal power of recollecting past lives.
['T27n1545_150:0765a28_4']	境界各別不俱起故。	境界各別不俱起故。	Because the objects of these two powers are different and do not arise together.
['T27n1545_150:0765a28_9']	如是說者。	如是說者。	Those who say this,
['T27n1545_150:0765a28_18']	應知第二所說為善。	應知第二所說為善。	should know that the second explanation is correct.
['T27n1545_150:0765a29_5']	以化事可留。	以化事可留。	Because the manifestation of transformation can remain,
['T27n1545_150:0765a29_15']	天眼天耳必無彼同分。	天眼天耳必無彼同分。	The divine eye and divine ear definitely do not have the same type of object.
['T27n1545_150:0765b01_6']	要於用時乃現前故。	要於用時乃現前故。	Because they must be present when they are used.
['T27n1545_150:0765b02_9']	問欲界所化色有四種。	問欲界所化色有四種。	Question: The form that is transformed in the desire realm is of four kinds.
['T27n1545_150:0765b02_15']	謂初靜慮果。	謂初靜慮果。	That is, the fruit of the first dhyāna,
['T27n1545_150:0765b03_4']	乃至第四靜慮果。	乃至第四靜慮果。	up to the fruit of the fourth dhyāna.
['T27n1545_150:0765b03_13']	依初靜慮所得天眼。	依初靜慮所得天眼。	The divine eye obtained by relying on the first dhyāna,
['T27n1545_150:0765b04_4']	為能具見四種色耶。	為能具見四種色耶。	can it fully see the four kinds of form?
['T27n1545_150:0765b04_7']	有說。	有說。	Some say:
['T27n1545_150:0765b04_18']	具見皆是欲界色處攝故。	具見皆是欲界色處攝故。	It fully sees because it is all included in the form aggregate of the desire realm.
['T27n1545_150:0765b05_2']	有說。	有說。	Some say:
['T27n1545_150:0765b05_11']	唯見初靜慮果非餘。	唯見初靜慮果非餘。	It only sees the fruit of the first dhyāna, not the others.
['T27n1545_150:0765b06_7']	以因勝故如因非境果亦應爾。	以因勝故如因非境果亦應爾。	Because the cause is superior, the fruit should also be so, just as the cause is not the object.
['T27n1545_150:0765b06_17']	依第二靜慮所得天眼。	依第二靜慮所得天眼。	The divine eye obtained by relying on the second dhyāna,
['T27n1545_150:0765b07_10']	能見初二靜慮果色非餘。	能見初二靜慮果色非餘。	can see the form that is the fruit of the first two dhyānas, not the others.
['T27n1545_150:0765b08_3']	依第三靜慮所得天眼。	依第三靜慮所得天眼。	The divine eye obtained by relying on the third dhyāna,
['T27n1545_150:0765b08_14']	能見前三靜慮果色非餘。	能見前三靜慮果色非餘。	can see the form that is the fruit of the first three dhyānas, not the others.
['T27n1545_150:0765b09_6']	依第四靜慮所得天眼。	依第四靜慮所得天眼。	The divine eye obtained by relying on the fourth dhyāna,
['T27n1545_150:0765b09_15']	具能見四靜慮果色。	具能見四靜慮果色。	can fully see the form that is the fruit of the four dhyānas.
['T27n1545_150:0765b10_2']	如是說者。	如是說者。	Those who say this,
['T27n1545_150:0765b10_14']	謂初說依初靜慮所得天眼。	謂初說依初靜慮所得天眼。	say that the divine eye obtained by relying on the first dhyāna,
['T27n1545_150:0765b11_5']	能見欲界初靜慮色。	能見欲界初靜慮色。	It can see the form of the desire realm and the first meditative absorption.
['T27n1545_150:0765b11_17']	乃至依第四靜慮所得天眼。	乃至依第四靜慮所得天眼。	Up to obtaining the divine eye based on the fourth meditative absorption,
['T27n1545_150:0765b12_7']	能見欲界四靜慮色。	能見欲界四靜慮色。	it can see the form of the desire realm and the four meditative absorptions.
['T27n1545_150:0765b13_1']	問依第四靜慮所得天眼。	問依第四靜慮所得天眼。	Question: As for obtaining the divine eye based on the fourth meditative absorption,
['T27n1545_150:0765b13_11']	能見欲界四靜慮色者。	能見欲界四靜慮色者。	which can see the form of the desire realm and the four meditative absorptions,
['T27n1545_150:0765b14_15']	為見欲界色眼即見餘地色為更起餘眼見餘地色耶。	為見欲界色眼即見餘地色為更起餘眼見餘地色耶。	does the eye that sees the form of the desire realm also see the form of the other realms, or does it give rise to another eye to see the form of the other realms?
['T27n1545_150:0765b15_5']	若見欲界色眼。	若見欲界色眼。	If the eye that sees the form of the desire realm
['T27n1545_150:0765b15_12']	即見餘地色者。	即見餘地色者。	also sees the form of the other realms,
['T27n1545_150:0765b16_4']	如何一眼能見麁細二境。	如何一眼能見麁細二境。	how can a single eye see both the coarse and subtle objects of the two realms?
['T27n1545_150:0765b16_15']	若更起餘眼見餘地色者。	若更起餘眼見餘地色者。	If it gives rise to another eye to see the form of the other realms,
['T27n1545_150:0765b17_9']	即第四靜慮天眼應有五類。	即第四靜慮天眼應有五類。	then the divine eye of the fourth meditative absorption should have five categories,
['T27n1545_150:0765b17_16']	各唯見一地色。	各唯見一地色。	each only seeing the form of one realm.
['T27n1545_150:0765b18_11']	即不應言此地天眼五地為境。	即不應言此地天眼五地為境。	It should not be said that the divine eye of this realm takes the five realms as its object.
['T27n1545_150:0765b18_16']	有作是說。	有作是說。	There is an explanation
['T27n1545_150:0765b19_6']	即見欲界色眼。	即見欲界色眼。	that the eye that sees the form of the desire realm
['T27n1545_150:0765b19_13']	能見餘地諸色。	能見餘地諸色。	can also see the form of the other realms.
['T27n1545_150:0765b20_6']	問如何一眼能見麁細二境。	問如何一眼能見麁細二境。	Question: How can a single eye see both the coarse and subtle objects of the two realms?
['T27n1545_150:0765b20_12']	答此亦無過。	答此亦無過。	Answer: This also has no error.
['T27n1545_150:0765b21_7']	如看大山即麁細色俱時能見。	如看大山即麁細色俱時能見。	Just as when looking at a large mountain, one can simultaneously see both coarse and fine forms.
['T27n1545_150:0765b22_1']	見麁色者如見千枝大樹。	見麁色者如見千枝大樹。	Seeing coarse forms is like seeing a thousand branches of a large tree.
['T27n1545_150:0765b22_12']	見細色者如見中間細草。	見細色者如見中間細草。	Seeing fine forms is like seeing the fine grass in between.
['T27n1545_150:0765b23_11']	如是第四靜慮一眼能見五地諸色何過。	如是第四靜慮一眼能見五地諸色何過。	In this way, one eye in the fourth meditative absorption can see the forms of the five levels. What is wrong with this?
['T27n1545_150:0765b23_16']	有餘師言。	有餘師言。	Other masters say:
['T27n1545_150:0765b24_5']	見欲界色眼異。	見欲界色眼異。	The eye that sees forms of the desire realm is different.
['T27n1545_150:0765b24_16']	乃至見第四靜慮色眼異。	乃至見第四靜慮色眼異。	Up to the eye that sees forms of the fourth meditative absorption is different.
['T27n1545_150:0765b25_11']	問若爾第四靜慮天眼應有五類。	問若爾第四靜慮天眼應有五類。	Question: If this is so, then the divine eye of the fourth meditative absorption heaven should have five categories.
['T27n1545_150:0765b26_12']	各唯見一地色即不應言此地天眼五地為境。	各唯見一地色即不應言此地天眼五地為境。	Each only sees the forms of one level, and it should not be said that the divine eye of this level takes the five levels as its object.
