segmentnr	original	analyzed	translated
['T27n1545_109:0562b20_12']	謂法智苦智世俗智。	謂法智苦智世俗智。	Namely, the knowledge of the factors, the knowledge of suffering, and the conventional knowledge.
['T27n1545_109:0562b21_5']	若成就他心智則成就四。	若成就他心智則成就四。	If one possesses the knowledge of others' minds, then one possesses four knowledges.
['T27n1545_109:0562b21_13']	謂前三加他心智。	謂前三加他心智。	Namely, the previous three plus the knowledge of others' minds.
['T27n1545_109:0562b22_4']	後位增智准前應知。	後位增智准前應知。	The increase of knowledges in the subsequent stages should be understood in the same way as before.
['T27n1545_109:0562b22_11']	隨法行亦爾者。	隨法行亦爾者。	Those who practice in accordance with the teachings are also like this.
['T27n1545_109:0562b23_6']	如隨信行或成就一乃至八故。	如隨信行或成就一乃至八故。	Because those who follow faith may possess one to eight knowledges.
['T27n1545_109:0562b24_5']	以此二聖地等道等所依身等離染亦等。	以此二聖地等道等所依身等離染亦等。	Because these two noble ones are equal in stages, equal in paths, equal in bases, and equal in detachment.
['T27n1545_109:0562b24_10']	唯根有異。	唯根有異。	They only differ in faculties.
['T27n1545_109:0562b24_19']	謂隨信行是鈍根攝。	謂隨信行是鈍根攝。	It means that those who follow faith are of dull faculties,
['T27n1545_109:0562b25_8']	若隨法行是利根攝。	若隨法行是利根攝。	while those who follow the teachings are of sharp faculties.
['T27n1545_109:0562b26_2']	信勝解於八智或成就七八。	信勝解於八智或成就七八。	Those with faith and understanding have either seven or eight of the eight knowledges.
['T27n1545_109:0562b26_9']	謂無他心智七。	謂無他心智七。	If they do not have the knowledge of others' minds, they have seven.
['T27n1545_109:0562b26_16']	有他心智八者。	有他心智八者。	If they have the knowledge of others' minds, they have eight.
['T27n1545_109:0562b27_14']	謂未離欲染不成就他心智故唯成就七。	謂未離欲染不成就他心智故唯成就七。	This is because those who have not yet eliminated the defilements of the desire realm do not have the knowledge of others' minds and thus only have seven.
['T27n1545_109:0562b28_14']	若已離欲染亦成就他心智故具成就八。	若已離欲染亦成就他心智故具成就八。	If they have already eliminated the defilements of the desire realm and also have the knowledge of others' minds, they have all eight.
['T27n1545_109:0562b29_7']	見至亦爾者如信勝解。	見至亦爾者如信勝解。	Those who attain by insight are also like this.
['T27n1545_109:0562b29_12']	或成就七。	或成就七。	Either they have seven,
['T27n1545_109:0562b29_17']	或具八故。	或具八故。	or they have all eight.
['T27n1545_109:0562c01_4']	以此二聖地。	以此二聖地。	Because these two noble ones
['T27n1545_109:0562c01_16']	等道等所依身等離染亦等。	等道等所依身等離染亦等。	have the same stages, the same paths, the same basis of the body, and the same elimination of defilements.
['T27n1545_109:0562c02_6']	唯根有異准前應知。	唯根有異准前應知。	They only differ in faculties, which should be understood as before.
['T27n1545_109:0562c02_15']	身證慧解脫俱解脫。	身證慧解脫俱解脫。	Those who attain by body, those liberated by wisdom, and those doubly liberated
['T27n1545_109:0562c03_7']	於此八智皆成就者。	於此八智皆成就者。	have all eight of these knowledges.
['T27n1545_109:0562c04_6']	以此三聖皆已離欲染具成就八智故。	以此三聖皆已離欲染具成就八智故。	This is because these three noble ones have all eliminated the defilements of the desire realm and have all eight knowledges.
['T27n1545_109:0562c05_8']	隨信行乃至俱解脫。	隨信行乃至俱解脫。	Those who follow faith up to those doubly liberated,
['T27n1545_109:0562c06_5']	於八智成就過去幾未來幾現在幾。	於八智成就過去幾未來幾現在幾。	As for the eight knowledges, how many are accomplished in the past, how many in the future, and how many in the present?
['T27n1545_109:0562c06_12']	問何故作此論。	問何故作此論。	Why is this treatise composed?
['T27n1545_109:0562c07_4']	答為止他宗顯正理故。	答為止他宗顯正理故。	The answer is: In order to refute other schools and reveal the correct principle.
['T27n1545_109:0562c07_17']	謂或有執過去未來俱非實有。	謂或有執過去未來俱非實有。	That is to say, some hold the view that the past and future do not both really exist.
['T27n1545_109:0562c08_8']	為遮彼執顯彼實有。	為遮彼執顯彼實有。	In order to refute this view and reveal their real existence,
['T27n1545_109:0562c09_2']	復次前雖總說成就八智。	復次前雖總說成就八智。	Furthermore, although it was previously generally said that one accomplishes the eight knowledges,
['T27n1545_109:0562c09_11']	未依三世分別多少。	未依三世分別多少。	The number based on the three times has not yet been distinguished.
['T27n1545_109:0562c10_3']	今欲說之故作斯論。	今欲說之故作斯論。	Now, wishing to explain this, this treatise is composed.
['T27n1545_109:0562c10_11']	答隨信行於八智。	答隨信行於八智。	The answer is: For one practicing according to faith, regarding the eight knowledges,
['T27n1545_109:0562c11_8']	苦法智忍時無他心智過去未來一。	苦法智忍時無他心智過去未來一。	At the time of the receptivity to the knowledge of the factors of the path of suffering, there is no knowledge of others' minds. In the past and future, there is one.
['T27n1545_109:0562c12_3']	現在無有他心智過去未來二。	現在無有他心智過去未來二。	In the present, there is none. In the past and future, there are two.
['T27n1545_109:0562c13_2']	現在無者無他心智有他心智義如前說。	現在無者無他心智有他心智義如前說。	In the present, there is none. As for the meaning of the knowledge of others' minds, it is as explained above.
['T27n1545_109:0562c13_8']	一謂世俗智。	一謂世俗智。	One refers to conventional knowledge.
['T27n1545_109:0562c13_16']	二謂世俗他心智。	二謂世俗他心智。	Two refers to conventional knowledge of others' minds.
['T27n1545_109:0562c14_5']	忍非智故現在都無。	忍非智故現在都無。	Because receptivity is not knowledge, there is none in the present at all.
['T27n1545_109:0562c14_10']	苦法智時。	苦法智時。	At the time of the knowledge of the factors of the path of suffering,
['T27n1545_109:0562c15_1']	無他心智過去一者。	無他心智過去一者。	There is no knowledge of others' minds. In the past, there is one.
['T27n1545_109:0562c15_10']	謂世俗智未來三者。	謂世俗智未來三者。	That is, conventional knowledge. In the future, there are three.
['T27n1545_109:0562c15_19']	謂法智苦智世俗智。	謂法智苦智世俗智。	Namely, dharma cognition, cognition of suffering, and conventional cognition.
['T27n1545_109:0562c16_9']	現在二者謂法智苦智。	現在二者謂法智苦智。	Two in the present: namely, dharma cognition and cognition of suffering.
['T27n1545_109:0562c17_2']	有他心智過去二未來四。	有他心智過去二未來四。	If there is cognition of others' minds, two in the past and four in the future.
['T27n1545_109:0562c18_1']	現在二者過去未來加他心智現在不加。	現在二者過去未來加他心智現在不加。	Two in the present: adding cognition of others' minds in the past and future, not adding it in the present.
['T27n1545_109:0562c19_1']	以他心智見道決定無容現前亦不修故。	以他心智見道決定無容現前亦不修故。	Because cognition of others' minds is definitely not manifest in the path of seeing, and it is also not cultivated.
['T27n1545_109:0562c19_10']	後位增智准前應知。	後位增智准前應知。	The increase of cognition in later stages should be understood according to the previous explanation.
['T27n1545_109:0562c19_17']	隨法行亦爾者。	隨法行亦爾者。	Those who follow the teachings are also like this.
['T27n1545_109:0562c20_7']	此二地等廣說如前。	此二地等廣說如前。	These two stages and so on are explained in detail as before.
['T27n1545_109:0562c20_14']	信勝解於八智。	信勝解於八智。	Those with faith and understanding possess eight cognitions.
['T27n1545_109:0562c21_3']	無他心智未來七。	無他心智未來七。	If there is no cognition of others' minds, seven in the future.
['T27n1545_109:0562c21_11']	有他心智未來八。	有他心智未來八。	If there is cognition of others' minds, eight in the future.
['T27n1545_109:0562c22_1']	過去若已滅不失。	過去若已滅不失。	If the past has already ceased and is not lost,
['T27n1545_109:0562c22_9']	現在若現在前者。	現在若現在前者。	and the present is present.
['T27n1545_109:0562c23_8']	過去若已滅非得果練根及退故失則成就。	過去若已滅非得果練根及退故失則成就。	If the past has already ceased but is lost due to attaining the fruit, training in faculties, or falling back, then it is possessed.
['T27n1545_109:0562c24_1']	若未已滅設已滅三緣故。	若未已滅設已滅三緣故。	If it has not yet ceased, or if it has ceased but is lost due to the three conditions,
['T27n1545_109:0562c24_7']	失則不成就。	失則不成就。	then it is not possessed.
['T27n1545_109:0562c24_13']	此說無漏智。	此說無漏智。	This refers to uncontaminated cognition.
['T27n1545_109:0562c25_3']	或他心智非世俗智。	或他心智非世俗智。	Or cognition of others' minds that is not conventional cognition.
['T27n1545_109:0562c26_6']	以世俗智過去未來定成就故現在或一或二或三。	以世俗智過去未來定成就故現在或一或二或三。	Because conventional knowledge definitely exists in the past and future, in the present it may be one, two, or three.
['T27n1545_109:0562c26_15']	若無心時都不成就。	若無心時都不成就。	If there is no mind, it is not accomplished at all.
['T27n1545_109:0562c27_7']	見至亦爾者准前應知。	見至亦爾者准前應知。	Those who attain by insight are also like this. This should be understood according to the previous explanation.
['T27n1545_109:0562c27_16']	身證等三如文具說。	身證等三如文具說。	The three such as bodily witness are fully explained in the text.
['T27n1545_109:0562c29_1']	已滅不失謂若已滅非練根等及退故失則成就。	已滅不失謂若已滅非練根等及退故失則成就。	If it has already ceased but is not lost, it means if it has already ceased but is not lost due to the cultivation of faculties, etc., or due to regression, then it is accomplished.
['T27n1545_109:0563a01_8']	隨信行乃至俱解脫。	隨信行乃至俱解脫。	From the stage of following faith up to the stage of liberation through both parts.
['T27n1545_109:0563a02_1']	法智乃至道智現在前時。	法智乃至道智現在前時。	When the knowledge of dharmas up to the knowledge of the path are present,
['T27n1545_109:0563a02_8']	幾智現在前耶。	幾智現在前耶。	how many knowledges are present?
['T27n1545_109:0563a02_15']	問何故作此論。	問何故作此論。	Why is this treatise composed?
['T27n1545_109:0563a03_6']	答為止他宗顯正理故。	答為止他宗顯正理故。	The answer is: in order to refute other schools and reveal the correct principle.
['T27n1545_109:0563a03_11']	謂或有執。	謂或有執。	This means that some hold the view
['T27n1545_109:0563a04_7']	諸智雖可一一現前不得有二。	諸智雖可一一現前不得有二。	that although the various knowledges can be present one by one, two cannot occur together.
['T27n1545_109:0563a05_8']	為遮彼執顯智現前或一或二或復三種。	為遮彼執顯智現前或一或二或復三種。	In order to refute this view and show that the knowledges may be present one, two, or three at a time,
['T27n1545_109:0563a05_13', 'T27n1545_109:0563a06_3']	有餘復執。🔽入現觀時總觀四諦。	有餘復執。 入現觀時總觀四諦。	others further hold the view🔽that when entering into realization, one universally realizes the four truths,🔽and the four knowledges arise simultaneously. In order to refute this view and show that
['T27n1545_109:0563a06_16']	四智頓起為遮彼執顯現觀時。	四智頓起為遮彼執顯現觀時。	when entering into realization,
['T27n1545_109:0563a07_15']	各別觀諦無二諦智俱時起義況得起多。	各別觀諦無二諦智俱時起義況得起多。	The meaning of the simultaneous arising of two knowledges observing different truths does not exist, let alone the arising of many.
['T27n1545_109:0563a08_3']	或復有執。	或復有執。	Or there are those who grasp
['T27n1545_109:0563a08_12']	多識俱生多智並起。	多識俱生多智並起。	that many consciousnesses arise simultaneously and many knowledges arise together.
['T27n1545_109:0563a09_11']	為遮彼執顯一有情一剎那中唯起一識。	為遮彼執顯一有情一剎那中唯起一識。	In order to refute this grasping, it is shown that in a single sentient being, in a single moment, only a single consciousness arises.
['T27n1545_109:0563a10_2']	智體亦爾故作斯論。	智體亦爾故作斯論。	The essence of knowledge is also like this, therefore this treatise is composed.
['T27n1545_109:0563a10_13']	答隨信行法智現在前時。	答隨信行法智現在前時。	Answer: When the knowledge of dharmas of one who practices according to faith is present,
['T27n1545_109:0563a10_19']	二智現在前。	二智現在前。	two knowledges are present.
['T27n1545_109:0563a11_5']	謂法苦智二。	謂法苦智二。	Namely, the knowledge of dharmas and the knowledge of suffering.
['T27n1545_109:0563a12_3']	廣說乃至道智現在前時二智現在前。	廣說乃至道智現在前時二智現在前。	Extending this explanation, up to when the knowledge of the path is present, two knowledges are present.
['T27n1545_109:0563a12_8']	謂道法智。	謂道法智。	Namely, the knowledge of dharmas and the knowledge of the path.
['T27n1545_109:0563a13_2']	二者謂見道位七智現在前時。	二者謂見道位七智現在前時。	The second refers to when seven knowledges are present in the path of seeing.
['T27n1545_109:0563a13_15']	一一剎那智體雖一而義說二。	一一剎那智體雖一而義說二。	In each instant, although the essence of knowledge is single, it is explained as two in meaning.
['T27n1545_109:0563a14_9']	謂對治故或名法智或名類智。	謂對治故或名法智或名類智。	Namely, because of counteracting, it is either called the knowledge of dharmas or the knowledge of species.
['T27n1545_109:0563a15_6']	行相故或名苦智乃至或名道智。	行相故或名苦智乃至或名道智。	Because of aspects, it is either called the knowledge of suffering up to the knowledge of the path.
['T27n1545_109:0563a15_13']	隨法行亦爾者。	隨法行亦爾者。	One who practices according to the teachings is also like this.
['T27n1545_109:0563a16_3']	此二地等廣說如前。	此二地等廣說如前。	These two stages and so on are explained in detail as before.
['T27n1545_109:0563a16_13']	信勝解法智現在前時。	信勝解法智現在前時。	When the knowledge of dharmas of one with faith and understanding is present,
['T27n1545_109:0563a17_2']	或二三智現在前。	或二三智現在前。	Or two or three knowledges are present.
['T27n1545_109:0563a17_18']	謂法苦智二廣說乃至道智現在前時。	謂法苦智二廣說乃至道智現在前時。	That is, when the knowledge of dharmas and suffering, etc., up to the knowledge of the path are present,
['T27n1545_109:0563a18_7']	或二三智現在前。	或二三智現在前。	or two or three knowledges are present.
['T27n1545_109:0563a18_17']	謂道法智非他心智二。	謂道法智非他心智二。	That is, when the knowledge of dharmas and the path, but not the knowledge of others' minds, are present, there are two.
['T27n1545_109:0563a19_4']	是他心智三。	是他心智三。	When the knowledge of others' minds is present, there are three.
['T27n1545_109:0563a19_13']	道類智非他心智二。	道類智非他心智二。	When the knowledge of the species and the path, but not the knowledge of others' minds, are present, there are two.
['T27n1545_109:0563a20_1']	是他心智三者。	是他心智三者。	When the knowledge of others' minds is present, there are three.
['T27n1545_109:0563a20_12']	謂修道位諸智現在前時。	謂修道位諸智現在前時。	That is, when the various knowledges are present in the path of cultivation,
['T27n1545_109:0563a21_2']	一一剎那智體雖一。	一一剎那智體雖一。	although the essence of each knowledge is only one,
['T27n1545_109:0563a21_11']	而義說二或義說三。	而義說二或義說三。	it is said to be two or three in meaning.
['T27n1545_109:0563a22_2']	謂無漏智現在前時。	謂無漏智現在前時。	That is, when pure knowledge is present,
['T27n1545_109:0563a23_3']	若苦集滅智及他心智所不攝道智但義說二。	若苦集滅智及他心智所不攝道智但義說二。	if it is the knowledge of suffering, origination, cessation, or the knowledge of the path not included in the knowledge of others' minds, it is only said to be two in meaning.
['T27n1545_109:0563a23_12']	謂對治故或名法智。	謂對治故或名法智。	Because it is the antidote, it is called the knowledge of dharmas,
['T27n1545_109:0563a23_17']	或名類智。	或名類智。	or it is called the knowledge of species.
['T27n1545_109:0563a24_6']	行相故或名苦智。	行相故或名苦智。	Because of the aspects, it is called the knowledge of suffering,
['T27n1545_109:0563a24_13']	乃至或名道智。	乃至或名道智。	up to it is called the knowledge of the path.
['T27n1545_109:0563a25_8']	若他心智所攝道智則義說三。	若他心智所攝道智則義說三。	If it is the knowledge of the path included in the knowledge of others' minds, then it is said to be three in meaning.
['T27n1545_109:0563a26_3']	謂對治故或名法智或名類智。	謂對治故或名法智或名類智。	Because it is the antidote, it is called the knowledge of dharmas or the knowledge of species.
['T27n1545_109:0563a26_10']	行相故名道智。	行相故名道智。	It is called the knowledge of the path because of its mode of activity.
['T27n1545_109:0563a26_18']	加行故名他心智。	加行故名他心智。	It is called the knowledge of others' minds because of its preparatory effort.
['T27n1545_109:0563a27_7']	有漏智現在前時。	有漏智現在前時。	When a contaminated knowledge is present,
['T27n1545_109:0563a27_17']	若非他心智則唯一智。	若非他心智則唯一智。	if it is not the knowledge of others' minds, then there is only one knowledge,
['T27n1545_109:0563a28_3']	謂世俗智。	謂世俗智。	namely conventional knowledge.
['T27n1545_109:0563a28_13']	若是他心智則義說二。	若是他心智則義說二。	If it is the knowledge of others' minds, then two are nominally established.
['T27n1545_109:0563a29_3']	謂自性故名世俗智。	謂自性故名世俗智。	This is because it is called conventional knowledge due to its intrinsic nature,
['T27n1545_109:0563a29_11']	加行故名他心智。	加行故名他心智。	and it is called the knowledge of others' minds due to its preparatory effort.
['T27n1545_109:0563a29_19']	見至身證亦爾者。	見至身證亦爾者。	The same applies to the one liberated by wisdom and the one who attains liberation by the body.
['T27n1545_109:0563b01_12']	謂位等故諸智現前義相似故。	謂位等故諸智現前義相似故。	This is because their stages are the same and the meaning of the knowledge that appears is similar.
['T27n1545_109:0563b02_4']	慧解脫法智現在前時。	慧解脫法智現在前時。	When the knowledge of dharmas is present for one liberated by wisdom,
['T27n1545_109:0563b02_12']	或二三智現在前。	或二三智現在前。	either two or three knowledges are present.
['T27n1545_109:0563b02_17']	謂法苦智。	謂法苦智。	Namely, the knowledge of dharmas and the knowledge of suffering.
['T27n1545_109:0563b03_4']	非盡無生智二。	非盡無生智二。	If it is not the knowledge of elimination or non-production, then two.
['T27n1545_109:0563b03_12']	是盡或無生智三。	是盡或無生智三。	If it is the knowledge of elimination or non-production, then three.
['T27n1545_109:0563b04_4']	廣說乃至道智現在前時。	廣說乃至道智現在前時。	Extending this explanation, when the knowledge of the path is present,
['T27n1545_109:0563b04_12']	或二三智現在前。	或二三智現在前。	either two or three knowledges are present.
['T27n1545_109:0563b04_17', 'T27n1545_109:0563b05_6']	謂道法智。🔽非盡無生他心智二。	謂道法智。 非盡無生他心智二。	Namely, the knowledge of dharmas and the knowledge of the path.🔽If it is not the knowledge of elimination or non-production or the knowledge of others' minds, then two.
['T27n1545_109:0563b05_17']	是盡或無生或他心智三。	是盡或無生或他心智三。	If it is the knowledge of elimination or non-production or the knowledge of others' minds, then three.
['T27n1545_109:0563b06_10']	道類智非盡無生他心智二。	道類智非盡無生他心智二。	The cognition of the path and the cognition of the class do not include the cognition of exhaustion, the cognition of non-arising, and the cognition of others' minds.
['T27n1545_109:0563b07_4']	是盡或無生或他心智三者。	是盡或無生或他心智三者。	The cognition of exhaustion or non-arising or the cognition of others' minds includes three.
['T27n1545_109:0563b07_15']	謂無學位諸智現在前時。	謂無學位諸智現在前時。	This refers to when the various cognitions are present in the state of post-learner.
['T27n1545_109:0563b08_9']	一一剎那智體雖一而義說二。	一一剎那智體雖一而義說二。	Although the essence of each instant of cognition is one, it is said to be two in meaning.
['T27n1545_109:0563b08_14']	或義說三。	或義說三。	Or it is said to be three in meaning.
['T27n1545_109:0563b09_17']	謂無漏智現在前時若盡無生智所不攝苦集滅智。	謂無漏智現在前時若盡無生智所不攝苦集滅智。	This refers to when the uncontaminated cognition is present. If the cognition of suffering, origination, and cessation is not included in the cognition of exhaustion or non-arising,
['T27n1545_109:0563b10_16']	及盡無生他心智所不攝道智但義說二。	及盡無生他心智所不攝道智但義說二。	and the cognition of the path is not included in the cognition of exhaustion, non-arising, or the cognition of others' minds, then it is said to be two in meaning.
['T27n1545_109:0563b11_7']	謂對治故或名法智。	謂對治故或名法智。	This is because it is the antidote, and it is also called the cognition of dharmas.
['T27n1545_109:0563b11_12']	或名類智。	或名類智。	Or it is called the cognition of classes.
['T27n1545_109:0563b12_2']	行相故或名苦智。	行相故或名苦智。	This is because of the aspects, and it is also called the cognition of suffering.
['T27n1545_109:0563b12_9']	乃至或名道智。	乃至或名道智。	Up to it is also called the cognition of the path.
['T27n1545_109:0563b13_3', 'T27n1545_109:0563b13_9']	若盡或無生智所攝苦集滅智。🔽及盡或無生。	若盡或無生智所攝苦集滅智。 及盡或無生。	If the cognition of suffering, origination, and cessation included in the cognition of exhaustion or non-arising,
['T27n1545_109:0563b14_3']	或他心智所攝道智則義說三。	或他心智所攝道智則義說三。	and the cognition of the path included in the cognition of exhaustion or non-arising or the cognition of others' minds, then it is said to be three in meaning.
['T27n1545_109:0563b14_12']	謂對治故或名法智。	謂對治故或名法智。	This is because it is the antidote, and it is also called the cognition of dharmas.
['T27n1545_109:0563b14_17']	或名類智。	或名類智。	Or it is called the cognition of classes.
['T27n1545_109:0563b15_6']	行相故或名苦智。	行相故或名苦智。	This is because of the aspects, and it is also called the cognition of suffering.
['T27n1545_109:0563b15_13']	乃至或名道智。	乃至或名道智。	Up to it is also called the cognition of the path.
['T27n1545_109:0563b16_3']	事辦故或名盡智。	事辦故或名盡智。	Or it is called the knowledge of exhaustion because the task is accomplished.
['T27n1545_109:0563b16_12']	因圓故或名無生智。	因圓故或名無生智。	Or it is called the knowledge of non-arising because the cause is complete.
['T27n1545_109:0563b17_3']	加行故或名他心智。	加行故或名他心智。	Or it is called the knowledge of others' minds because it is a preparatory stage.
['T27n1545_109:0563b17_11']	有漏智現在前時。	有漏智現在前時。	When a contaminated knowledge is present,
['T27n1545_109:0563b18_2']	若非他心智則唯一智。	若非他心智則唯一智。	if it is not the knowledge of others' minds, then there is only one knowledge,
['T27n1545_109:0563b18_16']	謂世俗智若是他心智則義說二。	謂世俗智若是他心智則義說二。	which is called conventional knowledge. If it is the knowledge of others' minds, then it is said to be two in meaning.
['T27n1545_109:0563b19_6']	謂自性故名世俗智。	謂自性故名世俗智。	Because of its intrinsic nature, it is called conventional knowledge.
['T27n1545_109:0563b19_14']	加行故名他心智。	加行故名他心智。	Because it is a preparatory stage, it is called the knowledge of others' minds.
['T27n1545_109:0563b20_13']	問何故盡智無生智他心智體不相雜耶。	問何故盡智無生智他心智體不相雜耶。	Why are the essence of the knowledge of exhaustion, the knowledge of non-arising, and the knowledge of others' minds not mixed together?
['T27n1545_109:0563b21_5']	答盡無生智非見自性。	答盡無生智非見自性。	The knowledge of exhaustion and the knowledge of non-arising are not the intrinsic nature of views.
['T27n1545_109:0563b21_17']	他心智是見自性故不相雜。	他心智是見自性故不相雜。	The knowledge of others' minds is the intrinsic nature of views, so they are not mixed together.
['T27n1545_109:0563b22_16']	盡智無生智所起行相互有異故亦不相雜。	盡智無生智所起行相互有異故亦不相雜。	The knowledge of exhaustion and the knowledge of non-arising are not mixed together because the modes of activity that arise from them are different.
['T27n1545_109:0563b23_12']	謂苦我已知等是盡智所起行相。	謂苦我已知等是盡智所起行相。	That is to say, the modes of activity that arise from the knowledge of exhaustion are I have already known suffering and so forth.
