segmentnr	original	analyzed	translated
['T27n1545_087:0448a10_18']	或無漏緣隨眠未斷。	或無漏緣隨眠未斷。	or the latent afflictions that have not yet been eliminated.
['T27n1545_087:0448a11_3']	或有隨眠。	或有隨眠。	There are also latent afflictions.
['T27n1545_087:0448a11_16']	於諸隨眠為所緣縛亦相應縛。	於諸隨眠為所緣縛亦相應縛。	Regarding the latent afflictions, they are both bound as objects and bound as associates.
['T27n1545_087:0448a12_9']	謂除自地緣彼不共無明。	謂除自地緣彼不共無明。	This refers to the uncommon ignorance that takes its own stage as its object, excluding it.
['T27n1545_087:0448a13_2']	諸餘自地緣彼隨眠未斷。	諸餘自地緣彼隨眠未斷。	The remaining latent afflictions of its own stage that take it as their object have not yet been eliminated.
['T27n1545_087:0448a13_7']	此即總說。	此即總說。	This is a general statement.
['T27n1545_087:0448a13_12']	若別說者。	若別說者。	If it is explained separately,
['T27n1545_087:0448a14_8']	若於彼為所緣縛即於彼非相應縛。	若於彼為所緣縛即於彼非相應縛。	if it is bound as an object regarding it, then it is not bound as an associate regarding it.
['T27n1545_087:0448a14_16']	若於彼為相應縛。	若於彼為相應縛。	If it is bound as an associate regarding it,
['T27n1545_087:0448a15_6']	即於彼非所緣縛。	即於彼非所緣縛。	then it is not bound as an object regarding it.
['T27n1545_087:0448a15_11']	或有隨眠。	或有隨眠。	There are also latent afflictions.
['T27n1545_087:0448a16_7']	於諸隨眠非所緣縛亦非相應縛。	於諸隨眠非所緣縛亦非相應縛。	Regarding the latent afflictions, they are neither bound as objects nor bound as associates.
['T27n1545_087:0448a16_14']	謂諸隨眠已斷。	謂諸隨眠已斷。	This refers to the latent afflictions that have already been eliminated.
['T27n1545_087:0448a17_1', 'T27n1545_087:0448a17_7']	設未斷者。🔽若他地隨眠。	設未斷者。 若他地隨眠。	Even if they have not yet been eliminated,🔽if they are the latent afflictions of other stages,
['T27n1545_087:0448a17_14']	若自地他界緣。	若自地他界緣。	if they take other realms as their objects in their own realm,
['T27n1545_087:0448a17_19', 'T27n1545_087:0448a18_5']	或他地緣。🔽或自界他界緣。	或他地緣。 或自界他界緣。	or if they take other stages as their objects,🔽or if they take other realms and their own realm as their objects,
['T27n1545_087:0448a18_12']	或自地餘法緣。	或自地餘法緣。	or if they take other dharmas in their own stage as their objects,
['T27n1545_087:0448a19_2']	或無漏緣不共無明。	或無漏緣不共無明。	or if they are the uncommon ignorance that takes the unconditioned as its object.
['T27n1545_087:0448a20_9']	問若諸隨眠有尋有伺。	問若諸隨眠有尋有伺。	Question: If the latent afflictions are with initial and sustained thought,
['T27n1545_087:0448a21_4']	彼於有尋有伺法為所緣縛耶。	彼於有尋有伺法為所緣縛耶。	are they bound as objects regarding dharmas with initial and sustained thought?
['T27n1545_087:0448a21_10']	答應作四句。	答應作四句。	The answer is: four sentences should be made.
['T27n1545_087:0448a21_15']	有諸隨眠。	有諸隨眠。	There are some latent afflictions
['T27n1545_087:0448a22_12']	有尋有伺而於有尋有伺法非所緣縛。	有尋有伺而於有尋有伺法非所緣縛。	that are with investigation and with deliberation, but do not bind as objects in dharmas with investigation and with deliberation.
['T27n1545_087:0448a23_7']	謂諸隨眠有尋有伺而已斷。	謂諸隨眠有尋有伺而已斷。	Namely, latent afflictions that are with investigation and with deliberation have already been eliminated.
['T27n1545_087:0448a23_15']	設未斷而他界緣。	設未斷而他界緣。	Even if they have not been eliminated, they are with other realms as objects,
['T27n1545_087:0448a24_1', 'T27n1545_087:0448a24_8']	或他地緣。🔽或自界他界緣。	或他地緣。 或自界他界緣。	or with other stages as objects,🔽or with one's own realm and other realms as objects,
['T27n1545_087:0448a24_15']	或自地餘法緣。	或自地餘法緣。	or with other dharmas in one's own stage as objects,
['T27n1545_087:0448a24_20']	或無漏緣。	或無漏緣。	or with the uncontaminated as objects.
['T27n1545_087:0448a25_4']	有諸隨眠。	有諸隨眠。	There are some latent afflictions
['T27n1545_087:0448a26_4']	於有尋有伺法為所緣縛而非有尋有伺。	於有尋有伺法為所緣縛而非有尋有伺。	that bind as objects in dharmas with investigation and with deliberation, but are not with investigation and with deliberation.
['T27n1545_087:0448a26_13']	謂諸隨眠無尋唯伺。	謂諸隨眠無尋唯伺。	Namely, latent afflictions that are without investigation and only with deliberation,
['T27n1545_087:0448a27_3']	是有漏緣緣彼未斷。	是有漏緣緣彼未斷。	and have contaminated objects as objects, and have not yet been eliminated regarding those.
['T27n1545_087:0448a27_8']	有諸隨眠。	有諸隨眠。	There are some latent afflictions
['T27n1545_087:0448a28_6']	有尋有伺亦於有尋有伺法為所緣縛。	有尋有伺亦於有尋有伺法為所緣縛。	that are with investigation and with deliberation, and also bind as objects in dharmas with investigation and with deliberation.
['T27n1545_087:0448a28_15']	謂諸隨眠有尋有伺。	謂諸隨眠有尋有伺。	Namely, latent afflictions that are with investigation and with deliberation,
['T27n1545_087:0448a29_7', 'T27n1545_087:0448a29_17']	是自地有漏緣緣彼未斷。🔽有諸隨眠非有尋有伺。	是自地有漏緣緣彼未斷。 有諸隨眠非有尋有伺。	have their own stage as contaminated objects as objects, and have not yet been eliminated regarding those.🔽There are some latent afflictions
['T27n1545_087:0448b01_11']	亦於有尋有伺法非所緣縛。	亦於有尋有伺法非所緣縛。	that are not with investigation and with deliberation, and also do not bind as objects in dharmas with investigation and with deliberation.
['T27n1545_087:0448b02_5']	謂諸隨眠無尋唯伺而已斷。	謂諸隨眠無尋唯伺而已斷。	It refers to the latent afflictions that are without initial thought but only with sustained thought, and have already been eliminated.
['T27n1545_087:0448b02_13']	設未斷而他界緣。	設未斷而他界緣。	Even if they have not yet been eliminated, they are objects of other realms.
['T27n1545_087:0448b02_18']	或他地緣。	或他地緣。	Or they are objects of other stages.
['T27n1545_087:0448b03_5']	或自界他界緣。	或自界他界緣。	Or they are objects of one's own realm and other realms.
['T27n1545_087:0448b03_12']	或自地餘法緣。	或自地餘法緣。	Or they are objects of other dharmas in one's own stage.
['T27n1545_087:0448b04_6']	或無漏緣及諸隨眠無尋無伺。	或無漏緣及諸隨眠無尋無伺。	Or they are pure objects. And the latent afflictions that are without initial thought and without sustained thought.
['T27n1545_087:0448b05_9']	問若諸隨眠無尋唯伺。	問若諸隨眠無尋唯伺。	Question: If the latent afflictions are without initial thought but only with sustained thought,
['T27n1545_087:0448b06_4']	彼於無尋唯伺法為所緣縛耶。	彼於無尋唯伺法為所緣縛耶。	are they bound to the objects of dharmas without initial thought but only with sustained thought?
['T27n1545_087:0448b06_10']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_087:0448b07_1']	有諸隨眠無尋唯伺。	有諸隨眠無尋唯伺。	There are latent afflictions that are without initial thought but only with sustained thought,
['T27n1545_087:0448b07_13']	而於無尋唯伺法非所緣縛。	而於無尋唯伺法非所緣縛。	but they are not bound to the objects of dharmas without initial thought but only with sustained thought.
['T27n1545_087:0448b08_7']	謂諸隨眠無尋唯伺而已斷。	謂諸隨眠無尋唯伺而已斷。	It refers to the latent afflictions that are without initial thought but only with sustained thought, and have already been eliminated.
['T27n1545_087:0448b08_15']	設未斷而他界緣。	設未斷而他界緣。	Even if they have not yet been eliminated, they are objects of other realms.
['T27n1545_087:0448b09_1', 'T27n1545_087:0448b09_8']	或他地緣。🔽或自界他界緣。	或他地緣。 或自界他界緣。	Or they are objects of other stages.🔽Or they are objects of one's own realm and other realms.
['T27n1545_087:0448b09_15']	或自地餘法緣。	或自地餘法緣。	Or they are objects of other dharmas in one's own stage.
['T27n1545_087:0448b09_20']	或無漏緣。	或無漏緣。	Or they are pure objects.
['T27n1545_087:0448b10_14']	有諸隨眠於無尋唯伺法為所緣縛。	有諸隨眠於無尋唯伺法為所緣縛。	There are latent afflictions that are bound to the objects of dharmas without initial thought but only with sustained thought,
['T27n1545_087:0448b11_4']	而非無尋唯伺。	而非無尋唯伺。	but they are not without initial thought but only with sustained thought.
['T27n1545_087:0448b11_13']	謂諸隨眠有尋有伺。	謂諸隨眠有尋有伺。	It refers to the latent afflictions that are with initial thought and with sustained thought.
['T27n1545_087:0448b12_5']	是自地有漏緣緣彼未斷。	是自地有漏緣緣彼未斷。	It is the impure dharmas of one's own stage that are the objects of those not yet eliminated.
['T27n1545_087:0448b12_14']	有諸隨眠無尋唯伺。	有諸隨眠無尋唯伺。	There are some proclivities that are only accompanied by investigation but not by initial thought.
['T27n1545_087:0448b13_8']	亦於無尋唯伺法為所緣縛。	亦於無尋唯伺法為所緣縛。	They are also bound as objects in relation to dharmas that are only accompanied by initial thought but not by investigation.
['T27n1545_087:0448b13_17']	謂諸隨眠無尋唯伺。	謂諸隨眠無尋唯伺。	The proclivities that are only accompanied by initial thought but not by investigation.
['T27n1545_087:0448b14_7']	是有漏緣緣彼未斷。	是有漏緣緣彼未斷。	They are the impure dharmas that are the objects of those not yet eliminated.
['T27n1545_087:0448b14_17']	有諸隨眠非無尋唯伺。	有諸隨眠非無尋唯伺。	There are some proclivities that are neither accompanied by initial thought nor by investigation.
['T27n1545_087:0448b15_11']	亦於無尋唯伺法非所緣縛。	亦於無尋唯伺法非所緣縛。	They are also not bound as objects in relation to dharmas that are only accompanied by initial thought but not by investigation.
['T27n1545_087:0448b16_5']	謂諸隨眠有尋有伺而已斷。	謂諸隨眠有尋有伺而已斷。	The proclivities that are accompanied by both initial thought and investigation and have already been eliminated.
['T27n1545_087:0448b16_13']	設未斷而他界緣。	設未斷而他界緣。	Even if they have not yet been eliminated, they are related to other realms.
['T27n1545_087:0448b16_18', 'T27n1545_087:0448b17_5']	或他地緣。🔽或自界他界緣。	或他地緣。 或自界他界緣。	Or they are related to other stages.🔽Or they are related to one's own realm and other realms.
['T27n1545_087:0448b17_12']	或自地餘法緣。	或自地餘法緣。	Or they are related to other dharmas of one's own stage.
['T27n1545_087:0448b17_17']	或無漏緣。	或無漏緣。	Or they are related to the pure.
['T27n1545_087:0448b18_11']	若諸隨眠有尋有伺而是他地。	若諸隨眠有尋有伺而是他地。	If the proclivities that are accompanied by both initial thought and investigation are related to other stages,
['T27n1545_087:0448b19_2']	及諸隨眠無尋無伺。	及諸隨眠無尋無伺。	and the proclivities that are neither accompanied by initial thought nor by investigation.
['T27n1545_087:0448b20_9']	問若諸隨眠無尋無伺。	問若諸隨眠無尋無伺。	Question: If the proclivities are neither accompanied by initial thought nor by investigation,
['T27n1545_087:0448b21_4']	彼於無尋無伺法為所緣縛耶。	彼於無尋無伺法為所緣縛耶。	are they bound as objects in relation to dharmas that are neither accompanied by initial thought nor by investigation?
['T27n1545_087:0448b21_10']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_087:0448b22_1']	有諸隨眠無尋無伺。	有諸隨眠無尋無伺。	There are some proclivities that are neither accompanied by initial thought nor by investigation.
['T27n1545_087:0448b22_13']	而於無尋無伺法非所緣縛。	而於無尋無伺法非所緣縛。	But they are not bound to the object of dharmas without initial and sustained thought.
['T27n1545_087:0448b23_7']	謂諸隨眠無尋無伺而已斷。	謂諸隨眠無尋無伺而已斷。	This refers to the proclivities that are without initial and sustained thought, and have already been eliminated.
['T27n1545_087:0448b23_15']	設未斷而他界緣。	設未斷而他界緣。	Even if they have not yet been eliminated, they are the objects of other realms.
['T27n1545_087:0448b24_1']	或他地緣。	或他地緣。	Or they are the objects of other stages.
['T27n1545_087:0448b24_8']	或自界他界緣。	或自界他界緣。	Or they are the objects of one's own realm and other realms.
['T27n1545_087:0448b24_13']	或無漏緣。	或無漏緣。	Or they are the objects of the uncontaminated.
['T27n1545_087:0448b25_9']	有諸隨眠於無尋無伺法為所緣縛。	有諸隨眠於無尋無伺法為所緣縛。	There are proclivities that are bound to the object of dharmas without initial and sustained thought,
['T27n1545_087:0448b25_16']	而非無尋無伺。	而非無尋無伺。	But they are not without initial and sustained thought.
['T27n1545_087:0448b26_7']	謂諸隨眠有尋有伺。	謂諸隨眠有尋有伺。	This refers to the proclivities that are with initial and sustained thought,
['T27n1545_087:0448b27_5']	或無尋唯伺是自地有漏緣緣彼未斷。	或無尋唯伺是自地有漏緣緣彼未斷。	Or those that are without initial thought but only sustained thought, which are the objects of one's own stage and contaminated dharmas. If they have not yet been eliminated,
['T27n1545_087:0448b27_14']	有諸隨眠無尋無伺。	有諸隨眠無尋無伺。	There are proclivities that are without initial and sustained thought,
['T27n1545_087:0448b28_8']	亦於無尋無伺法為所緣縛。	亦於無尋無伺法為所緣縛。	And are also bound to the object of dharmas without initial and sustained thought.
['T27n1545_087:0448b28_17']	謂諸隨眠無尋無伺。	謂諸隨眠無尋無伺。	This refers to the proclivities that are without initial and sustained thought,
['T27n1545_087:0448b29_9']	是自地有漏緣緣彼未斷。	是自地有漏緣緣彼未斷。	Which are the objects of one's own stage and contaminated dharmas. If they have not yet been eliminated,
['T27n1545_087:0448c01_2']	有諸隨眠非無尋無伺。	有諸隨眠非無尋無伺。	There are proclivities that are not without initial and sustained thought,
['T27n1545_087:0448c01_14']	亦於無尋無伺法非所緣縛。	亦於無尋無伺法非所緣縛。	And are also not bound to the object of dharmas without initial and sustained thought.
['T27n1545_087:0448c02_5']	謂諸隨眠有尋有伺。	謂諸隨眠有尋有伺。	This refers to the proclivities that are with initial and sustained thought,
['T27n1545_087:0448c02_14']	或無尋唯伺而已斷。	或無尋唯伺而已斷。	Or those that are without initial thought but only sustained thought, which have already been eliminated.
['T27n1545_087:0448c03_3']	設未斷而他界緣。	設未斷而他界緣。	Even if not yet eliminated, [the afflictions] take other realms as objects,
['T27n1545_087:0448c03_8', 'T27n1545_087:0448c03_15']	或他地緣。🔽或自界他界緣。	或他地緣。 或自界他界緣。	or take other stages as objects,🔽or take one's own realm and other realms as objects,
['T27n1545_087:0448c04_2']	或自地餘法緣。	或自地餘法緣。	or take the remaining dharmas of one's own stage as objects,
['T27n1545_087:0448c04_7']	或無漏緣。	或無漏緣。	or take the unconditioned as objects.
['T27n1545_087:0448c05_9']	問若諸隨眠有尋有伺。	問若諸隨眠有尋有伺。	Question: If the latent afflictions are with initial and sustained thought,
['T27n1545_087:0448c06_4']	彼於有尋有伺法為相應縛耶。	彼於有尋有伺法為相應縛耶。	are they bound to dharmas with initial and sustained thought through association?
['T27n1545_087:0448c07_9']	答若諸隨眠於有尋有伺法為相應縛彼必有尋有伺。	答若諸隨眠於有尋有伺法為相應縛彼必有尋有伺。	Answer: If the latent afflictions are bound to dharmas with initial and sustained thought through association, they must be with initial and sustained thought.
['T27n1545_087:0448c08_1']	或有隨眠有尋有伺。	或有隨眠有尋有伺。	Or there may be latent afflictions that are with initial and sustained thought,
['T27n1545_087:0448c08_13']	而於有尋有伺法非相應縛。	而於有尋有伺法非相應縛。	but are not bound to dharmas with initial and sustained thought through association.
['T27n1545_087:0448c09_7']	謂諸隨眠有尋有伺而已斷。	謂諸隨眠有尋有伺而已斷。	This refers to the latent afflictions that are with initial and sustained thought that have already been eliminated.
['T27n1545_087:0448c09_17']	問若諸隨眠無尋唯伺。	問若諸隨眠無尋唯伺。	Question: If the latent afflictions are without initial thought but only with sustained thought,
['T27n1545_087:0448c10_11']	彼於無尋唯伺法為相應縛耶。	彼於無尋唯伺法為相應縛耶。	are they bound to dharmas without initial thought but only with sustained thought through association?
['T27n1545_087:0448c10_17']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_087:0448c11_8']	有諸隨眠無尋唯伺。	有諸隨眠無尋唯伺。	There may be latent afflictions that are without initial thought but only with sustained thought,
['T27n1545_087:0448c12_3']	而於無尋唯伺法非相應縛。	而於無尋唯伺法非相應縛。	but they are not bound to dharmas without initial thought but only with sustained thought through association.
['T27n1545_087:0448c12_15']	謂諸隨眠無尋唯伺而已斷。	謂諸隨眠無尋唯伺而已斷。	This refers to the latent afflictions that are without initial thought but only with sustained thought that have already been eliminated.
['T27n1545_087:0448c13_11']	有諸隨眠於無尋唯伺法為相應縛。	有諸隨眠於無尋唯伺法為相應縛。	There are some latent afflictions that are bound by association to dharmas without initial thought but with sustained thought,
['T27n1545_087:0448c14_1']	而非無尋唯伺。	而非無尋唯伺。	but are not without initial thought and sustained thought.
['T27n1545_087:0448c14_10']	謂諸隨眠有尋有伺。	謂諸隨眠有尋有伺。	This refers to latent afflictions with initial thought and sustained thought,
['T27n1545_087:0448c15_3']	於無尋唯伺法為相應縛。	於無尋唯伺法為相應縛。	which are bound by association to dharmas without initial thought but with sustained thought.
['T27n1545_087:0448c15_12']	有諸隨眠無尋唯伺。	有諸隨眠無尋唯伺。	There are some latent afflictions without initial thought but with sustained thought,
['T27n1545_087:0448c16_6']	亦於無尋唯伺法為相應縛。	亦於無尋唯伺法為相應縛。	which are also bound by association to dharmas without initial thought and sustained thought.
['T27n1545_087:0448c16_18']	謂諸隨眠無尋唯伺而未斷。	謂諸隨眠無尋唯伺而未斷。	This refers to latent afflictions without initial thought and sustained thought that have not yet been eliminated.
['T27n1545_087:0448c17_9']	有諸隨眠非無尋唯伺。	有諸隨眠非無尋唯伺。	There are some latent afflictions that are not without initial thought and sustained thought,
['T27n1545_087:0448c18_4']	亦於無尋唯伺法非相應縛。	亦於無尋唯伺法非相應縛。	and are also not bound by association to dharmas without initial thought and sustained thought.
['T27n1545_087:0448c18_16']	謂諸隨眠有尋有伺而已斷。	謂諸隨眠有尋有伺而已斷。	This refers to latent afflictions with initial thought and sustained thought that have already been eliminated,
['T27n1545_087:0448c19_6']	及諸隨眠無尋無伺。	及諸隨眠無尋無伺。	and latent afflictions without initial thought and sustained thought.
['T27n1545_087:0448c19_16']	問若諸隨眠無尋無伺。	問若諸隨眠無尋無伺。	Question: If latent afflictions are without initial thought and sustained thought,
['T27n1545_087:0448c20_10']	彼於無尋無伺法為相應縛耶。	彼於無尋無伺法為相應縛耶。	are they bound by association to dharmas without initial thought and sustained thought?
['T27n1545_087:0448c20_16']	答應作四句。	答應作四句。	Answer: Four sentences should be made.
['T27n1545_087:0448c21_7']	有諸隨眠無尋無伺。	有諸隨眠無尋無伺。	There are some latent afflictions without initial thought and sustained thought,
['T27n1545_087:0448c22_2']	而於無尋無伺法非相應縛。	而於無尋無伺法非相應縛。	which are not bound by association to dharmas without initial thought and sustained thought.
['T27n1545_087:0448c22_14']	謂諸隨眠無尋無伺而已斷。	謂諸隨眠無尋無伺而已斷。	This refers to latent afflictions without initial thought and sustained thought that have already been eliminated.
['T27n1545_087:0448c23_6']	有諸隨眠於無尋無伺法。	有諸隨眠於無尋無伺法。	There are certain latent afflictions that are bound to the associated [mind] in relation to dharmas without initial or sustained thought,
['T27n1545_087:0448c23_17']	為相應縛而非無尋無伺。	為相應縛而非無尋無伺。	but are not without initial or sustained thought themselves.
['T27n1545_087:0448c24_8']	謂諸隨眠無尋唯伺。	謂諸隨眠無尋唯伺。	Namely, the latent afflictions that are without initial thought but with sustained thought,
['T27n1545_087:0448c25_1']	於無尋無伺法為相應縛。	於無尋無伺法為相應縛。	are bound to the associated [mind] in relation to dharmas without initial or sustained thought.
['T27n1545_087:0448c25_10']	有諸隨眠無尋無伺。	有諸隨眠無尋無伺。	There are certain latent afflictions that are without initial and sustained thought,
['T27n1545_087:0448c26_4']	亦於無尋無伺法為相應縛。	亦於無尋無伺法為相應縛。	and are also bound to the associated [mind] in relation to dharmas without initial or sustained thought.
['T27n1545_087:0448c26_16']	謂諸隨眠無尋無伺而未斷。	謂諸隨眠無尋無伺而未斷。	Namely, the latent afflictions that are without initial and sustained thought but have not yet been eliminated.
['T27n1545_087:0448c27_8']	有諸隨眠非無尋無伺。	有諸隨眠非無尋無伺。	There are certain latent afflictions that are not without initial and sustained thought,
['T27n1545_087:0448c28_3', 'T27n1545_087:0448c28_15']	亦於無尋無伺法非相應縛。🔽謂諸隨眠無尋唯伺而已斷。	亦於無尋無伺法非相應縛。 謂諸隨眠無尋唯伺而已斷。	and are also not bound to the associated [mind] in relation to dharmas without initial or sustained thought.🔽Namely, the latent afflictions that are without initial thought but with sustained thought and have already been eliminated,
['T27n1545_087:0448c29_5']	及諸隨眠有尋有伺。	及諸隨眠有尋有伺。	and the latent afflictions that are with initial and sustained thought.
['T27n1545_087:0449a01_9']	頗有法是有漏是心所。	頗有法是有漏是心所。	Are there any dharmas that are contaminated, mental factors,
['T27n1545_087:0449a02_1']	無尋唯伺未斷未遍知。	無尋唯伺未斷未遍知。	without initial but with sustained thought, that have not been eliminated and completely known,
['T27n1545_087:0449a02_13']	而非無尋唯伺隨眠隨增耶。	而非無尋唯伺隨眠隨增耶。	but are not the latent afflictions of those without initial but with sustained thought that increase?
['T27n1545_087:0449a02_16']	答有。	答有。	The answer is: There are.
['T27n1545_087:0449a03_2']	謂欲界尋。	謂欲界尋。	Namely, initial thought in the desire realm.
['T27n1545_087:0449a03_12']	頗有法是有漏是心所。	頗有法是有漏是心所。	Are there any dharmas that are contaminated, mental factors,🔽without initial but with sustained thought, that have not been eliminated and completely known,
['T27n1545_087:0449a04_3']	無尋唯伺未斷未遍知。	無尋唯伺未斷未遍知。	but
['T27n1545_087:0449a04_15']	而為有尋有伺隨眠隨增耶。	而為有尋有伺隨眠隨增耶。	Are there any that are with applied thought and sustained thought, but whose latent tendencies increase?
['T27n1545_087:0449a04_18']	答有。	答有。	Answer: There are.
['T27n1545_087:0449a05_7']	謂欲界初靜慮尋。	謂欲界初靜慮尋。	Namely, applied thought in the desire realm and first absorption.
['T27n1545_087:0449a06_3']	頗有法是有漏是心所無尋無伺。	頗有法是有漏是心所無尋無伺。	Are there any dharmas that are contaminated, are mental factors, are without applied thought and sustained thought,
['T27n1545_087:0449a06_15']	而非無尋無伺隨眠隨增耶。	而非無尋無伺隨眠隨增耶。	but whose latent tendencies do not increase without applied thought and sustained thought?
['T27n1545_087:0449a06_18']	答有。	答有。	Answer: There are.
['T27n1545_087:0449a07_6']	謂靜慮中間伺。	謂靜慮中間伺。	Namely, sustained thought in the intermediate absorption.
['T27n1545_087:0449a07_10']	頗有聚。	頗有聚。	Are there any aggregates
['T27n1545_087:0449a07_14']	一時生。	一時生。	that arise at the same time,
['T27n1545_087:0449a07_18']	一時住。	一時住。	abide at the same time,
['T27n1545_087:0449a08_2', 'T27n1545_087:0449a08_6', 'T27n1545_087:0449a08_10']	一時滅。🔽一所依。🔽一所緣。	一時滅。 一所依。 一所緣。	cease at the same time,🔽have the same basis,🔽the same object,
['T27n1545_087:0449a08_14']	同行相。	同行相。	the same accompanying characteristics,
['T27n1545_087:0449a08_19']	生時俱生。	生時俱生。	when arising, arise together,
['T27n1545_087:0449a09_3']	滅時俱滅。	滅時俱滅。	when ceasing, cease together,
['T27n1545_087:0449a10_3']	而隨眠於彼有是相應縛有非相應縛耶。	而隨眠於彼有是相應縛有非相應縛耶。	but whose latent tendencies have the bond of association with them, and do not have the bond of association?
