segmentnr	original	analyzed	translated
['T27n1545_006:0026a06_18', 'T27n1545_006:0026a07_4']	是可信事。🔽是生信處。	是可信事。 是生信處。	They are things that can be believed.🔽They are the basis for giving rise to faith.
['T27n1545_006:0026a07_9']	是所歸依。	是所歸依。	They are the object of refuge.
['T27n1545_006:0026a07_14']	是故偏說。	是故偏說。	Therefore, they are mentioned in particular.
['T27n1545_006:0026a08_2']	復次滅道二諦。	復次滅道二諦。	Furthermore, the two truths of cessation and the path
['T27n1545_006:0026a08_11']	非唯可信亦是可求。	非唯可信亦是可求。	are not only to be believed, but also to be sought.
['T27n1545_006:0026a09_3']	難可證得極可欣故。	難可證得極可欣故。	Because they are difficult to realize and attain, and are extremely delightful.
['T27n1545_006:0026a09_12']	苦集不爾是故不說。	苦集不爾是故不說。	Suffering and its cause are not like this, therefore they are not mentioned.
['T27n1545_006:0026a10_5']	復次為受化者生信樂故。	復次為受化者生信樂故。	Furthermore, in order to give rise to faith and joy in those to be taught,
['T27n1545_006:0026a10_14']	若佛為彼說苦集諦。	若佛為彼說苦集諦。	if the Buddha were to explain the truths of suffering and its cause to them,
['T27n1545_006:0026a11_1']	便作是念。	便作是念。	they would think,
['T27n1545_006:0026a11_6', 'T27n1545_006:0026a11_11']	我無始來。🔽為此鄙劣。	我無始來。 為此鄙劣。	From beginningless time,🔽I have been disturbed and oppressed
['T27n1545_006:0026a11_16']	煩惱惡行。	煩惱惡行。	by these contemptible afflictions, evil conduct,
['T27n1545_006:0026a12_1', 'T27n1545_006:0026a12_6']	及所得果。🔽擾亂逼迫。	及所得果。 擾亂逼迫。	and the fruits I have obtained.
['T27n1545_006:0026a12_11']	寧可信樂。	寧可信樂。	How can I believe in and delight in this?
['T27n1545_006:0026a12_16']	若說滅道。	若說滅道。	If he explains cessation and the path,
['T27n1545_006:0026a13_1']	便深信樂。	便深信樂。	they will deeply believe and delight in it,
['T27n1545_006:0026a13_6']	不欲捨離。	不欲捨離。	and will not want to abandon it.
['T27n1545_006:0026a13_11']	故於此中。	故於此中。	Therefore, in this context,
['T27n1545_006:0026a13_16', 'T27n1545_006:0026a14_3']	偏說滅道。🔽有說於佛僧。	偏說滅道。 有說於佛僧。	cessation and the path are mentioned in particular.
['T27n1545_006:0026a14_9']	生小量信者。	生小量信者。	Some say that those who give rise to a small amount of faith in the Buddha and the Sangha,
['T27n1545_006:0026a14_15']	說緣道諦信。	說緣道諦信。	Speaking of faith in relation to the path truth.
['T27n1545_006:0026a15_4']	於法生小量信者。	於法生小量信者。	Those who give rise to a small amount of faith in the Dharma
['T27n1545_006:0026a15_10']	說緣三諦信。	說緣三諦信。	Speak of faith in relation to the three truths.
['T27n1545_006:0026a16_1']	以頂具緣四聖諦故。	以頂具緣四聖諦故。	Because the peak [of the worldly dharmas] is endowed with the four noble truths.
['T27n1545_006:0026a16_9']	問緣滅道諦可爾。	問緣滅道諦可爾。	Question: This may be so in relation to the truth of cessation and the truth of the path.
['T27n1545_006:0026a16_14']	是可信事。	是可信事。	These are things that can be believed in.
['T27n1545_006:0026a16_19']	是生信處。	是生信處。	These are places where faith is born.
['T27n1545_006:0026a17_4']	是所歸依。	是所歸依。	These are the objects of refuge.
['T27n1545_006:0026a17_9']	應信樂故。	應信樂故。	One should have faith and delight in them.
['T27n1545_006:0026a17_18']	緣苦集諦云何可爾。	緣苦集諦云何可爾。	How can this be so in relation to the truth of suffering and the truth of the origination [of suffering]?
['T27n1545_006:0026a18_8']	煩惱惡行及所得果。	煩惱惡行及所得果。	Afflictions, evil conduct, and their fruits
['T27n1545_006:0026a18_17']	猶如糞穢深可厭患。	猶如糞穢深可厭患。	Are like excrement, deeply to be abhorred.
['T27n1545_006:0026a19_8']	不應於中生信樂故。	不應於中生信樂故。	One should not give rise to faith and delight in them.
['T27n1545_006:0026a19_14']	答信有二種。	答信有二種。	Answer: There are two kinds of faith.
['T27n1545_006:0026a20_1']	一者信可。	一者信可。	The first is faith in what is possible.
['T27n1545_006:0026a20_6']	二者信樂。	二者信樂。	The second is faith and delight.
['T27n1545_006:0026a20_15']	於滅道諦具二種信。	於滅道諦具二種信。	In relation to the truth of cessation and the truth of the path, one has both kinds of faith.
['T27n1545_006:0026a21_5']	於苦集諦雖無信樂。	於苦集諦雖無信樂。	Although in relation to the truth of suffering and the truth of the origination [of suffering], one does not have faith and delight,
['T27n1545_006:0026a21_10']	而有信可。	而有信可。	One does have faith in what is possible.
['T27n1545_006:0026a22_2']	故緣苦集亦生於信。	故緣苦集亦生於信。	Therefore, faith is also born in relation to suffering and its origination.
['T27n1545_006:0026a22_11']	如人掘地求水寶等。	如人掘地求水寶等。	It is like a person digging the ground in search of water, treasures, and so forth.
['T27n1545_006:0026a22_16']	具二種信。	具二種信。	One has both kinds of faith.
['T27n1545_006:0026a23_2']	一者信可。	一者信可。	The first is faith in what is possible.
['T27n1545_006:0026a23_12']	謂信地中有水寶等故。	謂信地中有水寶等故。	This means believing that there is water, treasures, and so forth in the ground.
['T27n1545_006:0026a23_17']	二者信樂。	二者信樂。	The second is faith and delight.
['T27n1545_006:0026a24_8']	謂信水等是可欣樂故。	謂信水等是可欣樂故。	Because one believes that water, etc., are delightful.
['T27n1545_006:0026a24_13']	脇尊者言。	脇尊者言。	Venerable Pārśva said:
['T27n1545_006:0026a25_2']	為厭患苦集故。	為厭患苦集故。	In order to be disgusted with suffering and its cause,
['T27n1545_006:0026a25_7']	稱讚滅道。	稱讚滅道。	one praises cessation and the path.
['T27n1545_006:0026a25_16']	謂此滅道寂靜美妙。	謂此滅道寂靜美妙。	That is to say, this cessation and path are tranquil and wonderful,
['T27n1545_006:0026a26_10']	止息對治下劣鄙穢苦集法故。	止息對治下劣鄙穢苦集法故。	because they are the antidotes that stop and eliminate the inferior and defiled dharmas of suffering and its cause.
['T27n1545_006:0026a27_6']	如人風雨所逼惱故稱讚舍宅。	如人風雨所逼惱故稱讚舍宅。	Just as when a person is oppressed by wind and rain, they praise a house.
['T27n1545_006:0026a27_15']	故於四諦皆可生信。	故於四諦皆可生信。	Therefore, one can give rise to faith in all four truths.
['T27n1545_006:0026a28_3']	然於道諦。	然於道諦。	However, regarding the truth of the path,
['T27n1545_006:0026a28_12']	亦非一切具二種信。	亦非一切具二種信。	it is also not the case that everyone has both kinds of faith.
['T27n1545_006:0026a28_18']	謂隨信行者。	謂隨信行者。	That is to say, for one who practices according to faith,
['T27n1545_006:0026a29_9']	於隨法行道具二種信。	於隨法行道具二種信。	in the path of practice according to the Dharma, one has both kinds of faith.
['T27n1545_006:0026b01_1']	謂信可彼信樂彼故。	謂信可彼信樂彼故。	Because one believes in it and delights in it.
['T27n1545_006:0026b01_6']	隨法行者。	隨法行者。	For one who practices according to the Dharma,
['T27n1545_006:0026b01_12']	於隨信行道。	於隨信行道。	in the path of practice according to faith,
['T27n1545_006:0026b01_17']	唯有一信。	唯有一信。	there is only one kind of faith.
['T27n1545_006:0026b02_3', 'T27n1545_006:0026b02_10']	謂雖信可彼。🔽而不信樂彼故。	謂雖信可彼。 而不信樂彼故。	That is to say, although one believes in it,
['T27n1545_006:0026b02_15']	信勝解者。	信勝解者。	one does not delight in it. For one who is liberated by faith,
['T27n1545_006:0026b03_2']	於見至道。	於見至道。	in the path of seeing and attaining,
['T27n1545_006:0026b03_15']	具二種信見至者於信勝解道。	具二種信見至者於信勝解道。	one has both kinds of faith. For one who attains through seeing, in the path of liberation by faith,
['T27n1545_006:0026b04_2']	唯有一信。	唯有一信。	there is only one kind of faith.
['T27n1545_006:0026b04_7']	時解脫者。	時解脫者。	For one who is temporarily liberated,
['T27n1545_006:0026b04_14']	於不時解脫道。	於不時解脫道。	In the path of liberation that is not timely,
['T27n1545_006:0026b04_19']	具二種信。	具二種信。	One possesses both kinds of faith.
['T27n1545_006:0026b05_5']	不時解脫者。	不時解脫者。	As for one who is liberated at any time,
['T27n1545_006:0026b05_11']	於時解脫道。	於時解脫道。	In the path of liberation that is timely,
['T27n1545_006:0026b05_16']	唯有一信。	唯有一信。	One possesses only one kind of faith.
['T27n1545_006:0026b06_6']	佛於佛道具二種信。	佛於佛道具二種信。	The Buddha possesses both kinds of faith in the path of the Buddha.
['T27n1545_006:0026b06_15']	於二乘道唯有一信。	於二乘道唯有一信。	In the paths of the two vehicles, he possesses only one kind of faith.
['T27n1545_006:0026b07_8']	獨覺於二道具二種信。	獨覺於二道具二種信。	The pratyekabuddha possesses both kinds of faith in the two paths.
['T27n1545_006:0026b08_1']	於聲聞道唯有一信。	於聲聞道唯有一信。	In the path of the śrāvaka, he possesses only one kind of faith.
['T27n1545_006:0026b08_11']	聲聞於三道皆具二信。	聲聞於三道皆具二信。	The śrāvaka possesses both kinds of faith in the three paths.
['T27n1545_006:0026b08_16']	此中尊者。	此中尊者。	Here, the Venerable One,
['T27n1545_006:0026b09_6']	欲令前義得成立故。	欲令前義得成立故。	Desiring to make the previous meaning established,
['T27n1545_006:0026b09_11']	復引契經。	復引契經。	Again quotes a sūtra.
['T27n1545_006:0026b10_6']	如世尊為波羅衍拏摩納婆說。	如世尊為波羅衍拏摩納婆說。	As the World-Honored One said to the Mānava Parāyana,
['T27n1545_006:0026b11_0']	若於佛法僧　　生起微小信	若於佛法僧　　生起微小信	If one gives rise to even a small amount of faith in the Buddha, Dharma, and Saṅgha,
['T27n1545_006:0026b12_0']	儒童應知彼　　名已得頂法	儒童應知彼　　名已得頂法	You should know, young man, that they are called those who have attained the summit of the dharmas.
['T27n1545_006:0026b13_5']	問此頂善根。	問此頂善根。	Question: As for these roots of goodness at the summit,
['T27n1545_006:0026b13_10']	十六行相。	十六行相。	With the sixteen aspects,
['T27n1545_006:0026b13_15']	觀四聖諦。	觀四聖諦。	Contemplating the four noble truths,
['T27n1545_006:0026b14_1']	何故世尊。	何故世尊。	Why did the World-Honored One,
['T27n1545_006:0026b14_6']	為摩納婆。	為摩納婆。	For the Mānava,
['T27n1545_006:0026b14_11']	說信三寶。	說信三寶。	Speak of faith in the Three Jewels?
['T27n1545_006:0026b14_17']	答彼於三寶。	答彼於三寶。	Answer: He, regarding the Three Jewels,
['T27n1545_006:0026b15_2']	愚惑不信。	愚惑不信。	Is confused and does not believe.
['T27n1545_006:0026b15_8']	然三寶希有。	然三寶希有。	However, the Three Jewels are rare and extraordinary.
['T27n1545_006:0026b15_13']	難可值遇。	難可值遇。	However, the Three Jewels are rare and difficult to encounter.
['T27n1545_006:0026b15_18']	欲令信解。	欲令信解。	Wishing to make people understand and believe,
['T27n1545_006:0026b16_4']	故為說之。	故為說之。	therefore, it is explained for them.
['T27n1545_006:0026b16_15']	有說彼摩納婆為苦所逼。	有說彼摩納婆為苦所逼。	Some say that the young brahmin was afflicted by suffering,
['T27n1545_006:0026b17_6']	欲求出要來詣佛所。	欲求出要來詣佛所。	and came to the Buddha seeking a way out.
['T27n1545_006:0026b17_11']	說是頌言。	說是頌言。	He spoke this verse:
['T27n1545_006:0026b18_0']	為苦所逼諸眾生　　不知出要來詣佛	為苦所逼諸眾生　　不知出要來詣佛	All beings afflicted by suffering do not know the way out, so they come to the Buddha.
['T27n1545_006:0026b19_0']	唯願為說除眾患　　如熱所逼入涼池	唯願為說除眾患　　如熱所逼入涼池	I only wish that you would explain to remove all afflictions, like entering a cool pond when oppressed by heat.
['T27n1545_006:0026b20_8']	出苦之要無過三寶。	出苦之要無過三寶。	The way out of suffering is nothing other than the Three Jewels.
['T27n1545_006:0026b20_17']	故佛為說於三寶信。	故佛為說於三寶信。	Therefore, the Buddha explained to him the faith in the Three Jewels.
['T27n1545_006:0026b21_14']	有說欲令所化於佛法中深生信重。	有說欲令所化於佛法中深生信重。	Some say that in order to make the disciples deeply believe and respect the Buddha's teachings,
['T27n1545_006:0026b22_10']	故佛為說於佛法僧生微小信。	故佛為說於佛法僧生微小信。	the Buddha explained to him the slight faith in the Buddha, Dharma, and Sangha.
['T27n1545_006:0026b23_2']	若佛為說四聖諦者。	若佛為說四聖諦者。	If the Buddha explained the Four Noble Truths to him,
['T27n1545_006:0026b23_11']	所化有情便作是念。	所化有情便作是念。	the disciples would think:
['T27n1545_006:0026b25_1']	我等何用信重如是煩惱惡行顛倒見趣及所得果苦集諦為。	我等何用信重如是煩惱惡行顛倒見趣及所得果苦集諦為。	Why do we need to believe and respect the inverted views and their obtained fruits of suffering and accumulation, which are the afflictions and evil conduct?
['T27n1545_006:0026b25_10']	若佛為說佛法僧寶。	若佛為說佛法僧寶。	If the Buddha explained the Buddha, Dharma, and Sangha treasures to him,
['T27n1545_006:0026b26_1']	彼便踊躍深生信重。	彼便踊躍深生信重。	They then rejoice and deeply give rise to faith and respect.
['T27n1545_006:0026b26_12', 'T27n1545_006:0026b27_7']	有說隨修行者樂別觀故。🔽謂修行者於煖位中樂別觀蘊。	有說隨修行者樂別觀故。 謂修行者於煖位中樂別觀蘊。	Some say it is because of the difference in the practitioner's enjoyment of contemplation.🔽That is to say, the practitioner in the stage of heat enjoys contemplating the aggregates separately.
['T27n1545_006:0026b27_16']	於頂位中樂別觀寶。	於頂位中樂別觀寶。	In the stage of summit, they enjoy contemplating the three jewels separately.
['T27n1545_006:0026b28_8']	於忍位中樂別觀諦。	於忍位中樂別觀諦。	In the stage of patience, they enjoy contemplating the truths separately.
['T27n1545_006:0026b29_1']	故於頂位說信三寶。	故於頂位說信三寶。	Therefore, in the stage of summit, it is said that one has faith in the three jewels.
['T27n1545_006:0026c01_8']	如世尊告阿難陀言。	如世尊告阿難陀言。	As the World-Honored One told Ānanda:
['T27n1545_006:0026c01_14']	吾今為汝等。	吾今為汝等。	I now explain to you all
['T27n1545_006:0026c02_2']	說頂及頂墮。	說頂及頂墮。	the summit and falling from the summit.
['T27n1545_006:0026c02_7']	謂聖弟子。	謂聖弟子。	That is to say, the noble disciple
['T27n1545_006:0026c02_12']	於五取蘊。	於五取蘊。	with regard to the five appropriated aggregates,
['T27n1545_006:0026c03_2']	起作有為緣生法中。	起作有為緣生法中。	which are conditioned, dependently arisen phenomena,
['T27n1545_006:0026c03_7']	思量觀察。	思量觀察。	contemplates and observes
['T27n1545_006:0026c03_16']	此是無常苦空無我。	此是無常苦空無我。	that they are impermanent, suffering, empty, and non-self.
['T27n1545_006:0026c04_7']	彼即於如是思量觀察時。	彼即於如是思量觀察時。	When they contemplate and observe in this way,
['T27n1545_006:0026c04_12']	有忍有見。	有忍有見。	there is patience, there is insight,
['T27n1545_006:0026c05_1']	有欲樂有行解。	有欲樂有行解。	there is a desire to understand, there is practice,
['T27n1545_006:0026c05_7']	有見審慮忍。	有見審慮忍。	there is insight into careful consideration and patience.
['T27n1545_006:0026c05_13']	如是名為頂。	如是名為頂。	This is called the summit.
['T27n1545_006:0026c05_19']	問何故世尊。	問何故世尊。	Question: Why did the World-Honored One
['T27n1545_006:0026c06_5']	為波羅衍拏。	為波羅衍拏。	for Vāṣpa
['T27n1545_006:0026c06_10']	說信為頂。	說信為頂。	speak of faith as the summit,
['T27n1545_006:0026c06_17']	為諸新學苾芻。	為諸新學苾芻。	for the newly ordained bhikṣus
['T27n1545_006:0026c07_5']	說慧為頂耶。	說慧為頂耶。	Why is wisdom said to be the crest?
['T27n1545_006:0026c07_12']	答佛善知法相。	答佛善知法相。	Answer: The Buddha skillfully knows the characteristics of dharmas,
['T27n1545_006:0026c07_18']	及善知根器。	及善知根器。	and skillfully knows the capacities of beings.
['T27n1545_006:0026c08_8']	應為說者即為說之。	應為說者即為說之。	For those who should be taught, he teaches them.
['T27n1545_006:0026c08_17']	餘無此能故不應問。	餘無此能故不應問。	Others do not have this ability, so it is not appropriate to ask.
['T27n1545_006:0026c09_6']	復次波羅衍拏。	復次波羅衍拏。	Furthermore, Parāyana,
['T27n1545_006:0026c09_16']	住初業地未串習所作。	住初業地未串習所作。	dwelling on the stage of initial practice, not yet familiar with what is to be done,
['T27n1545_006:0026c10_9']	未得奢摩他未入聖教。	未得奢摩他未入聖教。	not yet attaining śamatha, not yet entering the holy teachings,
['T27n1545_006:0026c10_14']	未修漸次。	未修漸次。	not yet cultivating the gradual stages,
['T27n1545_006:0026c11_6']	諸有所作皆藉他緣。	諸有所作皆藉他緣。	all that is done relies on other conditions.
['T27n1545_006:0026c11_15']	聞他天神讚佛功德。	聞他天神讚佛功德。	Hearing the praise of the Buddha's merits by other celestial spirits,
['T27n1545_006:0026c12_10']	於佛生信來詣佛所爾時世尊。	於佛生信來詣佛所爾時世尊。	faith in the Buddha arose, and he came to where the Buddha was. At that time, the World-Honored One,
['T27n1545_006:0026c13_2']	依頂等流說信為頂。	依頂等流說信為頂。	based on the outflow of the crest, taught faith to be the crest.
['T27n1545_006:0026c13_11']	新學苾芻與彼相違。	新學苾芻與彼相違。	The newly practicing bhikṣus are in opposition to him.
['T27n1545_006:0026c14_2']	是故為說頂之自性。	是故為說頂之自性。	Therefore, for him, the intrinsic nature of the crest is taught.
['T27n1545_006:0026c14_13']	復次佛隨所闕而為說故。	復次佛隨所闕而為說故。	Furthermore, the Buddha teaches according to what is lacking.
['T27n1545_006:0026c15_1']	謂波羅衍拏。	謂波羅衍拏。	That is to say, Parāyana,
['T27n1545_006:0026c15_13']	有慧闕信故為彼說信為頂。	有慧闕信故為彼說信為頂。	has wisdom but lacks faith, so for him, faith is taught to be the crest.
['T27n1545_006:0026c16_5']	新學苾芻有信闕慧故。	新學苾芻有信闕慧故。	The newly practicing bhikṣus have faith but lack wisdom, so for them,
['T27n1545_006:0026c17_6']	為彼說慧為頂復次為止諂曲及愚癡故。	為彼說慧為頂復次為止諂曲及愚癡故。	For them, wisdom is said to be the peak. Furthermore, in order to stop flattery and foolishness.
['T27n1545_006:0026c17_17']	謂波羅衍拏是婆羅門種。	謂波羅衍拏是婆羅門種。	Namely, Parāyana is a Brahmin by birth.
['T27n1545_006:0026c18_7']	雖有智慧而闕淨信。	雖有智慧而闕淨信。	Although he has wisdom, he lacks pure faith.
['T27n1545_006:0026c18_16']	無信之慧增長諂曲。	無信之慧增長諂曲。	The wisdom without faith increases flattery.
['T27n1545_006:0026c19_9']	為止彼諂曲故說信為頂。	為止彼諂曲故說信為頂。	In order to stop that flattery, faith is said to be the peak.
['T27n1545_006:0026c20_1']	新學苾芻是釋迦種。	新學苾芻是釋迦種。	Newly ordained monks are of the Śākya clan.
['T27n1545_006:0026c20_10']	雖有淨信而闕智慧。	雖有淨信而闕智慧。	Although they have pure faith, they lack wisdom.
['T27n1545_006:0026c21_1']	無慧之信增長愚癡。	無慧之信增長愚癡。	The faith without wisdom increases foolishness.
['T27n1545_006:0026c21_12']	為止彼愚癡故說慧為頂。	為止彼愚癡故說慧為頂。	In order to stop that foolishness, wisdom is said to be the peak.
['T27n1545_006:0026c22_5']	復次世尊所化有利根者。	復次世尊所化有利根者。	Furthermore, the World-Honored One's disciples have sharp faculties.
['T27n1545_006:0026c22_10']	有鈍根者。	有鈍根者。	And have dull faculties.
['T27n1545_006:0026c23_1']	為利根者說信為頂。	為利根者說信為頂。	For those with sharp faculties, faith is said to be the peak.
['T27n1545_006:0026c23_10']	為鈍根者說慧為頂。	為鈍根者說慧為頂。	For those with dull faculties, wisdom is said to be the peak.
['T27n1545_006:0026c23_16']	如利根鈍根。	如利根鈍根。	As with those with sharp faculties and those with dull faculties.
['T27n1545_006:0026c24_3']	因力緣力。	因力緣力。	The power of causes, the power of conditions.
['T27n1545_006:0026c24_10']	內分力外分力。	內分力外分力。	The power of the inner division, the power of the outer division.
['T27n1545_006:0026c24_17']	內如理作意力。	內如理作意力。	The power of proper mental attention within,
['T27n1545_006:0026c25_4', 'T27n1545_006:0026c25_11']	外從他聞法力。🔽無癡增相續力。	外從他聞法力。 無癡增相續力。	The power of hearing the Dharma from others outside.🔽The power of the continuity of non-delusion increasing,
['T27n1545_006:0026c25_18']	無貪增相續力。	無貪增相續力。	The power of the continuity of non-greed increasing.
['T27n1545_006:0026c26_3']	應知亦爾。	應知亦爾。	One should know it is the same.
['T27n1545_006:0026c27_4']	云何頂墮。	云何頂墮。	What is falling from the peak?
