segmentnr	original	analyzed	translated
['T27n1545_128:0666a09_3']	如無所造是無色故不問。	如無所造是無色故不問。	just as unconditioned [dharmas] are not asked about because they are formless,
['T27n1545_128:0666a09_17']	如是無所造是無為故亦不應問。	如是無所造是無為故亦不應問。	in the same way, unconditioned [dharmas] are not asked about because they are unconditioned.
['T27n1545_128:0666a10_10']	如無所造是無為而得問。	如無所造是無為而得問。	Just as unconditioned [dharmas] are unconditioned and can be asked about,
['T27n1545_128:0666a11_7']	如是雖無所造是無色亦應問。	如是雖無所造是無色亦應問。	in the same way, although unconditioned [dharmas] are formless, they should also be asked about.
['T27n1545_128:0666a11_16']	如是二門互相影示。	如是二門互相影示。	In this way, the two gates illuminate each other,
['T27n1545_128:0666a12_7']	令知前後問答理通。	令知前後問答理通。	causing one to know that the principle of the questions and answers before and after is通.
['T27n1545_128:0666a12_12']	有餘師言。	有餘師言。	Other masters say:
['T27n1545_128:0666a13_7']	此中分別所造諸色幾有見等。	此中分別所造諸色幾有見等。	Here, the conditioned form is distinguished as to how many are visible, etc.
['T27n1545_128:0666a13_16']	既舉所造諸色為章。	既舉所造諸色為章。	Having already raised the conditioned form as the chapter,
['T27n1545_128:0666a14_7']	寧復可問幾有色等。	寧復可問幾有色等。	how can it be asked again how many have form, etc.?
['T27n1545_128:0666a14_16']	以諸色言即顯有色。	以諸色言即顯有色。	Because the word form already reveals that it has form.
['T27n1545_128:0666a15_7']	色體皆有變礙義故。	色體皆有變礙義故。	This is because the substance of form all has the meaning of change and obstruction.
['T27n1545_128:0666a15_16']	有彼色義故名有色。	有彼色義故名有色。	Because it has the meaning of form, it is called having form.
['T27n1545_128:0666a16_7']	非如有衣及有子等。	非如有衣及有子等。	It is not like having clothes and having children, etc.
['T27n1545_128:0666a17_8']	大種所造處幾有見。	大種所造處幾有見。	In how many places are the great elements and the conditioned [form] visible?
['T27n1545_128:0666a17_14']	答一謂色處。	答一謂色處。	The answer is: one, namely the form realm.
['T27n1545_128:0666a18_5']	問何故色處名為有見。	問何故色處名為有見。	Question: Why is the form realm called visible?
['T27n1545_128:0666a18_15']	答眼根名見有見用故。	答眼根名見有見用故。	Answer: The eye faculty is called seeing because it has the function of seeing.
['T27n1545_128:0666a19_10']	所見色處有能見眼故名有見。	所見色處有能見眼故名有見。	The form realm that is seen has the seeing eye, so it is called visible.
['T27n1545_128:0666a20_2']	如有主等或復見者。	如有主等或復見者。	Like having a master, etc., or the seer.
['T27n1545_128:0666a20_11']	是能顯示色處相麁。	是能顯示色處相麁。	This shows that the form realm is coarse.
['T27n1545_128:0666a21_6']	可相顯示在此在彼相狀差別。	可相顯示在此在彼相狀差別。	It can be shown that it exists here and there, with differences in appearance.
['T27n1545_128:0666a22_2']	所顯示色有能顯示故名有見。	所顯示色有能顯示故名有見。	The shown form has that which can show it, so it is called visible.
['T27n1545_128:0666a22_7']	如有名等。	如有名等。	Like having a name, etc.
['T27n1545_128:0666a22_16']	或復見者是諸影像。	或復見者是諸影像。	Or the seer is the various images.
['T27n1545_128:0666a23_10']	唯有色處可有影像故名有見。	唯有色處可有影像故名有見。	Only the form realm can have images, so it is called visible.
['T27n1545_128:0666a23_15']	餘則不爾。	餘則不爾。	The others are not like this.
['T27n1545_128:0666a24_1']	幾無見。	幾無見。	How many are invisible?
['T27n1545_128:0666a24_7']	答八二少分。	答八二少分。	Answer: Eight and two parts.
['T27n1545_128:0666a25_1']	八者謂眼耳鼻舌身聲香味處。	八者謂眼耳鼻舌身聲香味處。	The eight are the eye, ear, nose, tongue, body, sound, smell, and taste realms.
['T27n1545_128:0666a25_6']	二少分者。	二少分者。	The two parts are
['T27n1545_128:0666a25_12']	謂觸處法處。	謂觸處法處。	the touch realm and the dharma realm.
['T27n1545_128:0666a26_1']	雖諸觸處皆無見攝。	雖諸觸處皆無見攝。	Although all the touch realms are included in the invisible,
['T27n1545_128:0666a26_10']	而非一切是所造色。	而非一切是所造色。	not all of them are derivative form.
['T27n1545_128:0666a26_19']	若所造色亦無見者。	若所造色亦無見者。	If the derivative form is also invisible,🔽...
['T27n1545_128:0666a27_12']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	This is because the remaining ones are not what is being asked about, so only a part is mentioned.
['T27n1545_128:0666a27_17']	法處亦爾。	法處亦爾。	The same applies to the dharma realm.
['T27n1545_128:0666a28_8']	大種所造處幾有對。	大種所造處幾有對。	How many of the realms are resistant?
['T27n1545_128:0666a28_14']	答九一少分。	答九一少分。	The answer is: nine and one part.
['T27n1545_128:0666a29_6']	九者謂五內處及外四處。	九者謂五內處及外四處。	The nine are the five inner sense bases and the four outer sense bases.
['T27n1545_128:0666a29_14']	一少分者謂觸處。	一少分者謂觸處。	One part refers to the sense base of touch.
['T27n1545_128:0666b01_4']	雖諸觸處皆有對攝。	雖諸觸處皆有對攝。	Although all the sense bases of touch are included in the resistant,
['T27n1545_128:0666b01_13']	而非一切是所造色。	而非一切是所造色。	not all of them are derivative form.
['T27n1545_128:0666b02_3']	若所造色亦有對者。	若所造色亦有對者。	If derivative form is also resistant,
['T27n1545_128:0666b02_16']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	this is what is being asked about, the remaining are not what is being asked about, so only a part is mentioned.
['T27n1545_128:0666b03_2']	幾無對。	幾無對。	How many are non-resistant?
['T27n1545_128:0666b03_10']	答一少分謂法處。	答一少分謂法處。	The answer is: one part, namely the dharma realm.
['T27n1545_128:0666b03_19']	雖諸法處皆無對攝。	雖諸法處皆無對攝。	Although all the dharma realms are included in the non-resistant,
['T27n1545_128:0666b04_8']	而非一切是所造色。	而非一切是所造色。	not all of them are derivative form.
['T27n1545_128:0666b04_17']	若所造色亦無對者。	若所造色亦無對者。	If derivative form is also non-resistant,
['T27n1545_128:0666b05_11']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	this is what is being asked about, the remaining are not what is being asked about, so only a part is mentioned.
['T27n1545_128:0666b06_6']	然有對有三種一障礙有對。	然有對有三種一障礙有對。	However, there are three kinds of resistance: 1. Obstructive resistance,
['T27n1545_128:0666b06_11']	謂十色處。	謂十色處。	which refers to the ten sense bases of form.
['T27n1545_128:0666b07_6']	二境界有對謂五色根及心心所。	二境界有對謂五色根及心心所。	2. Objective-support resistance, which refers to the five sense faculties of form and the mind and mental factors.
['T27n1545_128:0666b07_12']	三所緣有對。	三所緣有對。	Third, the object-based resistance.
['T27n1545_128:0666b07_17']	謂心心所。	謂心心所。	It refers to the mind and mental factors.
['T27n1545_128:0666b08_7']	此中說障礙有對非餘。	此中說障礙有對非餘。	Here, it refers to the obstruction-based resistance, not the others.
['T27n1545_128:0666b09_8']	大種所造處幾有漏。	大種所造處幾有漏。	How many of the elements are the great elements and how many are the derivative form?
['T27n1545_128:0666b09_14']	答九二少分。	答九二少分。	Answer: Nine and two parts.
['T27n1545_128:0666b10_1']	九者如前說。	九者如前說。	The nine are as previously explained.
['T27n1545_128:0666b10_6']	二少分者。	二少分者。	The two parts refer to
['T27n1545_128:0666b10_12']	謂觸處法處。	謂觸處法處。	the element of touch and the element of dharmas.
['T27n1545_128:0666b11_1']	雖諸觸處皆有漏攝。	雖諸觸處皆有漏攝。	Although all the elements of touch are included in the contaminated,
['T27n1545_128:0666b11_10']	而非一切是所造色。	而非一切是所造色。	not all of them are derivative form.
['T27n1545_128:0666b11_19']	若所造色亦有漏者。	若所造色亦有漏者。	If the derivative form is also contaminated,
['T27n1545_128:0666b12_12']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is being asked about here. The rest are not being asked about, so it is said to be a part.
['T27n1545_128:0666b12_17']	非諸法處。	非諸法處。	Not all of the element of dharmas
['T27n1545_128:0666b13_4']	皆有漏攝。	皆有漏攝。	are included in the uncontaminated.
['T27n1545_128:0666b13_13']	亦非一切是所造色。	亦非一切是所造色。	Also, not all of them are derivative form.
['T27n1545_128:0666b14_3']	若所造色亦有漏者。	若所造色亦有漏者。	If the derivative form is also uncontaminated,
['T27n1545_128:0666b14_16']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is being asked about here. The rest are not being asked about, so it is said to be a part.
['T27n1545_128:0666b15_2']	幾無漏。	幾無漏。	How many are uncontaminated?
['T27n1545_128:0666b15_10']	答一少分謂法處。	答一少分謂法處。	Answer: One part, namely the element of dharmas.
['T27n1545_128:0666b16_1']	非諸法處皆無漏攝。	非諸法處皆無漏攝。	Not all of the element of dharmas are included in the uncontaminated.
['T27n1545_128:0666b16_10']	亦非一切是所造色。	亦非一切是所造色。	Also, not all of them are derivative form.
['T27n1545_128:0666b16_19']	若所造色亦無漏者。	若所造色亦無漏者。	If the derivative form is also uncontaminated,
['T27n1545_128:0666b17_12']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	This is because what is asked about is partial.
['T27n1545_128:0666b18_8']	大種所造處幾有為。	大種所造處幾有為。	How many of the elements that are great elements and derivative form are conditioned?
['T27n1545_128:0666b18_14']	答九二少分。	答九二少分。	The answer is: nine and two in part.
['T27n1545_128:0666b19_1']	九者如前說。	九者如前說。	The nine are as explained above.
['T27n1545_128:0666b19_6']	二少分者。	二少分者。	The two in part refer to
['T27n1545_128:0666b19_12']	謂觸處法處。	謂觸處法處。	the element of tangibility and the element of mental objects.
['T27n1545_128:0666b20_1']	雖諸觸處皆有為攝。	雖諸觸處皆有為攝。	Although all the elements of tangibility are included in the conditioned,
['T27n1545_128:0666b20_10']	而非一切是所造色。	而非一切是所造色。	not all of them are derivative form.
['T27n1545_128:0666b20_19']	若所造色亦有為者。	若所造色亦有為者。	If derivative form is also conditioned,
['T27n1545_128:0666b21_12', 'T27n1545_128:0666b22_4']	是此所問餘非所問故說少分。🔽非諸法處皆有為攝。	是此所問餘非所問故說少分。 非諸法處皆有為攝。	this is because what is asked about is partial.🔽Not all the elements of mental objects are included in the conditioned,
['T27n1545_128:0666b22_13']	亦非一切是所造色。	亦非一切是所造色。	and not all of them are derivative form.
['T27n1545_128:0666b23_3']	若所造色亦有為者。	若所造色亦有為者。	If derivative form is also conditioned,
['T27n1545_128:0666b23_16']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	this is because what is asked about is partial.
['T27n1545_128:0666b24_2']	幾無為。	幾無為。	How many are unconditioned?
['T27n1545_128:0666b24_5']	答無。	答無。	The answer is: none.
['T27n1545_128:0666b24_11']	彼皆有為故。	彼皆有為故。	This is because they are all conditioned.
['T27n1545_128:0666b25_8']	大種所造處幾過去。	大種所造處幾過去。	How many of the elements that are great elements and derivative form are past?
['T27n1545_128:0666b25_14']	答十一少分。	答十一少分。	The answer is: eleven in part.
['T27n1545_128:0666b25_19', 'T27n1545_128:0666b26_8']	謂除意處。🔽雖諸眼處皆所造攝。	謂除意處。 雖諸眼處皆所造攝。	This means excluding the mental faculty.🔽Although all the elements of the eye are included in the derivative,
['T27n1545_128:0666b26_17']	而非一切皆在過去。	而非一切皆在過去。	not all of them are in the past.
['T27n1545_128:0666b27_8']	有在未來現在世故。	有在未來現在世故。	Because some exist in the future and present worlds.
['T27n1545_128:0666b27_17']	若是所造亦過去者。	若是所造亦過去者。	If it is derivative form and also past,
['T27n1545_128:0666b28_12']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is being asked about here. The rest are not being asked about, so it is said to be a part.
['T27n1545_128:0666b29_6']	耳鼻舌身色聲香味處亦爾。	耳鼻舌身色聲香味處亦爾。	The ear, nose, tongue, body, form, sound, and smell bases are also like this.
['T27n1545_128:0666b29_15']	非諸觸處皆所造攝。	非諸觸處皆所造攝。	Not all tangible object bases are included in derivative form.
['T27n1545_128:0666c01_5']	亦非一切皆在過去。	亦非一切皆在過去。	Nor do all exist in the past.
['T27n1545_128:0666c01_14']	若是所造亦過去者。	若是所造亦過去者。	If it is derivative form and also past,
['T27n1545_128:0666c02_8']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is being asked about here. The rest are not being asked about, so it is said to be a part.
['T27n1545_128:0666c02_13']	法處亦爾。	法處亦爾。	The dharma base is also like this.
['T27n1545_128:0666c02_18']	如說過去。	如說過去。	As explained for the past,
['T27n1545_128:0666c03_8']	未來現在說亦如是。	未來現在說亦如是。	the future and present are also explained in the same way.
['T27n1545_128:0666c03_13']	有數等故。	有數等故。	Because there are many, etc.
['T27n1545_128:0666c04_7']	大種所造處幾善。	大種所造處幾善。	How many bases are derivative form and good?
['T27n1545_128:0666c04_12']	答三少分。	答三少分。	The answer is: three parts.
['T27n1545_128:0666c05_7']	謂色聲法處雖諸色處皆所造攝。	謂色聲法處雖諸色處皆所造攝。	Although all form bases are included in derivative form,
['T27n1545_128:0666c05_16']	而非一切皆是善性。	而非一切皆是善性。	not all are of the nature of good.
['T27n1545_128:0666c06_6']	若是所造亦善性者。	若是所造亦善性者。	If it is derivative form and also of the nature of good,
['T27n1545_128:0666c07_1']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is being asked about here. The rest are not being asked about, so it is said to be a part.
['T27n1545_128:0666c07_6']	聲處亦爾。	聲處亦爾。	The sound base is also like this.
['T27n1545_128:0666c07_15']	非諸法處皆所造攝。	非諸法處皆所造攝。	Not all dharma bases are included in derivative form.
['T27n1545_128:0666c08_5']	亦非一切皆是善性。	亦非一切皆是善性。	It is also not the case that all of them are of good nature.
['T27n1545_128:0666c08_14']	若是所造亦善性者。	若是所造亦善性者。	If they are derivative form and also of good nature,
['T27n1545_128:0666c09_8']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are the subject of this question, while the rest are not the subject of the question, and therefore it is said that they are a part of it.
['T27n1545_128:0666c09_12']	幾不善。	幾不善。	How many are unwholesome?
['T27n1545_128:0666c10_2']	答三少分如前說。	答三少分如前說。	The answer is: three parts, as explained above.
['T27n1545_128:0666c10_6']	幾無記。	幾無記。	How many are indeterminate?
['T27n1545_128:0666c10_12']	答七三少分。	答七三少分。	The answer is: seven, three parts.
['T27n1545_128:0666c11_3']	七者謂五內處及香味處。	七者謂五內處及香味處。	The seven are the five inner sense bases and the sense bases of smell and taste.
['T27n1545_128:0666c11_8']	三少分者。	三少分者。	The three parts are
['T27n1545_128:0666c11_14']	謂色聲觸處。	謂色聲觸處。	the sense bases of form, sound, and touch.
['T27n1545_128:0666c12_3']	雖諸色處皆所造攝。	雖諸色處皆所造攝。	Although all sense bases of form are included in derivative form,
['T27n1545_128:0666c12_12']	而非一切皆是無記。	而非一切皆是無記。	it is not the case that all of them are indeterminate.
['T27n1545_128:0666c13_2']	若是所造亦無記者。	若是所造亦無記者。	If they are derivative form and also indeterminate,
['T27n1545_128:0666c13_15']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are the subject of this question, while the rest are not the subject of the question, and therefore it is said that they are a part of it.
['T27n1545_128:0666c14_2']	聲處亦爾。	聲處亦爾。	The same is true for the sense base of sound.
['T27n1545_128:0666c14_11']	雖諸觸處皆無記攝。	雖諸觸處皆無記攝。	Although all sense bases of touch are included in the indeterminate,
['T27n1545_128:0666c15_2']	而非一切皆是所造。	而非一切皆是所造。	it is not the case that all of them are derivative form.
['T27n1545_128:0666c15_11']	若是無記亦所造者。	若是無記亦所造者。	If they are indeterminate and also derivative form,
['T27n1545_128:0666c16_5']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are the subject of this question, while the rest are not the subject of the question, and therefore it is said that they are a part of it.
['T27n1545_128:0666c17_9']	大種所造處幾欲界繫。	大種所造處幾欲界繫。	How many sense bases are derivative form and are bound to the desire realm?
['T27n1545_128:0666c17_15']	答二九少分。	答二九少分。	The answer is: two, and nine parts.
['T27n1545_128:0666c18_3']	二者謂香味處。	二者謂香味處。	The second is the two sense bases of smell and taste.
['T27n1545_128:0666c18_8']	九少分者。	九少分者。	The nine that are partially homogeneous are
['T27n1545_128:0666c18_13']	謂五內處。	謂五內處。	the five inner sense bases,
['T27n1545_128:0666c18_20']	及色聲觸法處。	及色聲觸法處。	and the sense bases of form, sound, touch, and mental objects.
['T27n1545_128:0666c19_8']	雖諸眼處皆所造攝。	雖諸眼處皆所造攝。	Although all eye sense bases are included in the derivative [form],
['T27n1545_128:0666c19_17']	而非一切皆欲界繫。	而非一切皆欲界繫。	not all are bound to the desire realm.
['T27n1545_128:0666c20_8']	若是所造亦欲界繫者。	若是所造亦欲界繫者。	If they are derivative [form] and also bound to the desire realm,
['T27n1545_128:0666c21_3']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are what is being asked about here. The rest are not being asked about, so it is said to be partially [homogeneous].
['T27n1545_128:0666c21_13']	耳鼻舌身色聲處亦爾。	耳鼻舌身色聲處亦爾。	The same is true for the sense bases of ear, nose, tongue, body, form, and sound.
['T27n1545_128:0666c22_3']	非諸觸處皆所造攝。	非諸觸處皆所造攝。	Not all touch sense bases are included in the derivative [form],
['T27n1545_128:0666c22_12']	亦非一切皆欲界繫。	亦非一切皆欲界繫。	and not all are bound to the desire realm.
['T27n1545_128:0666c23_3']	若是所造亦欲界繫者。	若是所造亦欲界繫者。	If they are derivative [form] and also bound to the desire realm,
['T27n1545_128:0666c23_16']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are what is being asked about here. The rest are not being asked about, so it is said to be partially [homogeneous].
['T27n1545_128:0666c24_3']	法處亦爾。	法處亦爾。	The same is true for the sense base of mental objects.
['T27n1545_128:0666c24_8']	幾色界繫。	幾色界繫。	How many are bound to the form realm?
['T27n1545_128:0666c24_16']	答九少分如前說。	答九少分如前說。	The answer is: nine that are partially homogeneous, as explained above.
['T27n1545_128:0666c25_2']	幾無色界繫。	幾無色界繫。	How many are bound to the formless realm?
['T27n1545_128:0666c25_5']	答無。	答無。	The answer is: none.
['T27n1545_128:0666c25_10']	彼無色故。	彼無色故。	Because they have no form.
['T27n1545_128:0666c26_7']	大種所造處幾學。	大種所造處幾學。	How many sense bases are derivative [form] and are also the great elements?
['T27n1545_128:0666c26_12']	答一少分。	答一少分。	The answer is: one that is partially [derivative form].
['T27n1545_128:0666c26_16']	謂法處。	謂法處。	Namely, the sense base of mental objects.
['T27n1545_128:0666c27_5']	非諸法處皆學所攝。	非諸法處皆學所攝。	Not all mental objects are included in the derivative [form].
['T27n1545_128:0666c27_14']	亦非一切皆是所造。	亦非一切皆是所造。	It is also not the case that all of them are derivative.
['T27n1545_128:0666c28_4']	若是所造亦學攝者。	若是所造亦學攝者。	If they are derivative and also included in the category of training,
['T27n1545_128:0666c28_17']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are the subject of this question. The rest are not the subject of the question, so it is said that they are a part of it.
['T27n1545_128:0666c29_3']	幾無學。	幾無學。	How many are post-learner?
['T27n1545_128:0666c29_11']	答一少分如前說。	答一少分如前說。	The answer is one part, as explained above.
['T27n1545_128:0666c29_18']	幾非學非無學。	幾非學非無學。	How many are neither learner nor post-learner?
['T27n1545_128:0667a01_4']	答九二少分。	答九二少分。	The answer is nine and two parts.
['T27n1545_128:0667a01_11']	九者謂內五處。	九者謂內五處。	The nine are the five internal sense bases,
['T27n1545_128:0667a01_16']	及外四處。	及外四處。	and the four external sense bases.
['T27n1545_128:0667a02_1']	二少分者。	二少分者。	The two parts are
['T27n1545_128:0667a02_7']	謂觸處法處。	謂觸處法處。	the sense base of touch and the sense base of mental objects.
['T27n1545_128:0667a02_19']	雖諸觸處皆非學非無學攝。	雖諸觸處皆非學非無學攝。	Although all the sense bases of touch are not included in the category of learner or post-learner,
['T27n1545_128:0667a03_8']	而非一切皆是所造。	而非一切皆是所造。	it is not the case that all of them are derivative.
['T27n1545_128:0667a04_2']	若是非學非無學亦所造者。	若是非學非無學亦所造者。	If they are neither learner nor post-learner and also derivative,
['T27n1545_128:0667a04_15']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are the subject of this question. The rest are not the subject of the question, so it is said that they are a part of it.
['T27n1545_128:0667a05_9']	非諸法處皆非學非無學攝。	非諸法處皆非學非無學攝。	Not all the sense bases of mental objects are not included in the category of learner or post-learner.
['T27n1545_128:0667a05_18']	亦非一切皆是所造。	亦非一切皆是所造。	It is also not the case that all of them are derivative.
['T27n1545_128:0667a06_7']	若是非學非無學。	若是非學非無學。	If they are neither learner nor post-learner,
['T27n1545_128:0667a06_12']	亦所造者。	亦所造者。	and also derivative,
['T27n1545_128:0667a07_6']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	they are the subject of this question. The rest are not the subject of the question, so it is said that they are a part of it.
['T27n1545_128:0667a08_9']	大種所造處幾見所斷。	大種所造處幾見所斷。	How many of the great elements and derivatives are eliminated by seeing?
['T27n1545_128:0667a08_12']	答無。	答無。	The answer is none.
['T27n1545_128:0667a09_2']	必無諸色見所斷故。	必無諸色見所斷故。	Because there are definitely no forms that are eliminated by seeing.
['T27n1545_128:0667a09_7']	幾修所斷。	幾修所斷。	How many are eliminated by cultivation?
['T27n1545_128:0667a09_13']	答九二少分。	答九二少分。	The answer is nine and two parts.
['T27n1545_128:0667a09_19', 'T27n1545_128:0667a10_4']	九者如前說。🔽二少分者。	九者如前說。 二少分者。	The nine are as explained above.
['T27n1545_128:0667a10_10']	謂觸處法處。	謂觸處法處。	The two parts refer to the sense base of touch and the sense base of mental objects.
['T27n1545_128:0667a11_1']	雖諸觸處皆修所斷攝。	雖諸觸處皆修所斷攝。	Although all the sense base of touch is included in what is eliminated by cultivation,
['T27n1545_128:0667a11_10']	而非一切皆是所造。	而非一切皆是所造。	it is not all derivative.
['T27n1545_128:0667a11_19']	若修所斷亦所造者。	若修所斷亦所造者。	If it is eliminated by cultivation and also derivative,
['T27n1545_128:0667a12_12']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is asked about here. The rest are not asked about, so it is said to be a part.
['T27n1545_128:0667a13_5']	非諸法處皆修所斷攝。	非諸法處皆修所斷攝。	Not all the sense base of mental objects is included in what is eliminated by cultivation,
['T27n1545_128:0667a13_14']	亦非一切皆是所造。	亦非一切皆是所造。	and not all of it is derivative.
['T27n1545_128:0667a14_4']	若修所斷亦所造者。	若修所斷亦所造者。	If it is eliminated by cultivation and also derivative,
['T27n1545_128:0667a14_17']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	it is what is asked about here. The rest are not asked about, so it is said to be a part.
['T27n1545_128:0667a15_3']	幾不斷。	幾不斷。	How many are not eliminated?
['T27n1545_128:0667a15_8']	答一少分。	答一少分。	The answer is one part.
['T27n1545_128:0667a15_12', 'T27n1545_128:0667a16_1']	謂法處。🔽非諸法處皆不斷攝。	謂法處。 非諸法處皆不斷攝。	It refers to the sense base of mental objects.🔽Not all the sense base of mental objects is included in what is not eliminated,
['T27n1545_128:0667a16_10']	亦非一切皆是所造。	亦非一切皆是所造。	and not all of it is derivative.
['T27n1545_128:0667a16_19']	若是所造亦不斷者。	若是所造亦不斷者。	If it is derivative and also not eliminated,
['T27n1545_128:0667a17_12']	是此所問餘非所問故說少分。	是此所問餘非所問故說少分。	This is the partial answer to the question.
['T27n1545_128:0667a18_10']	若成就大種彼所造色耶。	若成就大種彼所造色耶。	If one possesses the primary elements, does one also possess the derivative form?
['T27n1545_128:0667a18_17']	答諸成就大種。	答諸成就大種。	The answer is: Those who possess the primary elements
['T27n1545_128:0667a19_6']	彼成就所造色。	彼成就所造色。	also possess derivative form.
['T27n1545_128:0667a19_16']	有成就所造色非大種。	有成就所造色非大種。	There are those who possess derivative form but not the primary elements.
['T27n1545_128:0667a20_7']	謂諸聖者生無色界。	謂諸聖者生無色界。	This refers to noble ones born in the formless realm.
['T27n1545_128:0667a20_17']	誰成就大種及所造色。	誰成就大種及所造色。	Who possesses the primary elements and derivative form?
['T27n1545_128:0667a21_7']	謂欲色界一切有情。	謂欲色界一切有情。	This refers to all sentient beings in the desire and form realms.
['T27n1545_128:0667a21_12']	此則總說。	此則總說。	This is the general explanation.
['T27n1545_128:0667a21_17']	若別說者。	若別說者。	If we explain it specifically,
['T27n1545_128:0667a22_2']	或有有情。	或有有情。	there are some sentient beings
['T27n1545_128:0667a22_11']	成多大種及多造色。	成多大種及多造色。	who possess many primary elements and much derivative form.
['T27n1545_128:0667a22_16']	或有有情。	或有有情。	There are some sentient beings
['T27n1545_128:0667a23_6']	成少大種及少造色。	成少大種及少造色。	who possess few primary elements and little derivative form.
['T27n1545_128:0667a23_16']	成多大種及多造色者。	成多大種及多造色者。	Those who possess many primary elements and much derivative form
['T27n1545_128:0667a24_11']	如大海中有諸有情所得身形。	如大海中有諸有情所得身形。	are like the sentient beings in the great ocean who have attained such physical forms.
['T27n1545_128:0667a25_10', 'T27n1545_128:0667a26_9']	或百二百三百四百五六七百踰繕那量。🔽如曷邏呼阿素洛王所得身形其量廣大。	或百二百三百四百五六七百踰繕那量。 如曷邏呼阿素洛王所得身形其量廣大。	Their size is one hundred, two hundred, three hundred, four hundred, five hundred, six hundred, or seven hundred yojanas.🔽Like the physical form attained by the asura king Rāhu, which is vast in size.
['T27n1545_128:0667a27_1']	如色究竟所得身形。	如色究竟所得身形。	Like the physical form attained by those in the ultimate heaven.
['T27n1545_128:0667a27_10']	一萬六千踰繕那量。	一萬六千踰繕那量。	The size is 16,000 yojanas.
['T27n1545_128:0667a28_1']	成少大種及少造色者。	成少大種及少造色者。	Those who possess a small amount of primary elements and a small amount of derivative form,
