segmentnr	original	analyzed	translated
['T27n1545_194:0969a04_13']	諸有欲令一切法是勝義者。	諸有欲令一切法是勝義者。	those who wish to make all dharmas ultimate,
['T27n1545_194:0969a05_13']	起身受心念住及緣餘法法念住義無礙解。	起身受心念住及緣餘法法念住義無礙解。	when giving rise to the applications of mindfulness of body, feelings, and mind, and the application of mindfulness of dharmas that take other dharmas as objects, the unobstructed eloquence of meaning,
['T27n1545_194:0969a06_8']	及有欲令唯涅槃是勝義者。	及有欲令唯涅槃是勝義者。	and those who wish to make only nirvāṇa ultimate,
['T27n1545_194:0969a07_4']	起義無礙解時起身受心念住。	起義無礙解時起身受心念住。	when giving rise to the unobstructed eloquence of meaning, giving rise to the applications of mindfulness of body, feelings, and mind,
['T27n1545_194:0969a08_16']	及緣餘法法念住辯無礙解願智邊際定無色解脫入滅盡定想微細心時。	及緣餘法法念住辯無礙解願智邊際定無色解脫入滅盡定想微細心時。	and the application of mindfulness of dharmas that take other dharmas as objects, the unobstructed eloquence of discernment, the supernormal knowledge of the aspiration, the concentration of the culmination, the liberations of the formless realm, entering the concentration of cessation, the subtle mind of conceptualization,
['T27n1545_194:0969a09_13']	於如是時修無常想不思惟無常想。	於如是時修無常想不思惟無常想。	At this time, one cultivates the notion of impermanence but does not contemplate the notion of impermanence.
['T27n1545_194:0969a10_8']	有思惟無常想不修無常想。	有思惟無常想不修無常想。	There is contemplation of the notion of impermanence but not cultivation of the notion of impermanence.
['T27n1545_194:0969a10_17']	謂緣無常想修餘想。	謂緣無常想修餘想。	It refers to taking the notion of impermanence as an object and cultivating other notions.
['T27n1545_194:0969a11_3']	餘想者。	餘想者。	Other notions.
['T27n1545_194:0969a12_2']	謂無常苦想苦無我想及餘善染無記想。	謂無常苦想苦無我想及餘善染無記想。	It refers to the notion of impermanence and suffering, the notion of suffering and non-self, and other wholesome, defiled, and indeterminate notions.
['T27n1545_194:0969a12_8']	此中善想者。	此中善想者。	Among them, the wholesome notion.
['T27n1545_194:0969a13_3']	謂加行善及生得善想加行善想。	謂加行善及生得善想加行善想。	It refers to the wholesome notion of application and the wholesome notion of birth. The wholesome notion of application.
['T27n1545_194:0969a13_10']	謂聞思修所成。	謂聞思修所成。	It refers to the notion accomplished through hearing, thinking, and cultivation.
['T27n1545_194:0969a13_18']	聞思所成如前說。	聞思所成如前說。	The notion accomplished through hearing and thinking is as explained above.
['T27n1545_194:0969a14_3']	修所成者。	修所成者。	The notion accomplished through cultivation.
['T27n1545_194:0969a14_15']	謂緣無常想起非無常行相。	謂緣無常想起非無常行相。	It refers to giving rise to the aspect of non-impermanence when taking the notion of impermanence as an object.
['T27n1545_194:0969a15_8']	修所成想而不修無常想。	修所成想而不修無常想。	The notion accomplished through cultivation but not cultivating the notion of impermanence.
['T27n1545_194:0969a15_15']	問此說在何位。	問此說在何位。	Question: In what state is this explained?
['T27n1545_194:0969a16_8']	答在初煗位緣集道諦時。	答在初煗位緣集道諦時。	Answer: It is in the state of initial heat, when taking the truth of accumulation and the truth of the path as objects.
['T27n1545_194:0969a17_5']	若已入正性離生集現觀四心頃。	若已入正性離生集現觀四心頃。	If one has already entered the certainty of the truth of separation, during the four moments of the insight into the truth of accumulation,
['T27n1545_194:0969a17_12']	道現觀三心頃。	道現觀三心頃。	during the three moments of the insight into the truth of the path,
['T27n1545_194:0969a18_7']	若異生離欲界乃至無所有處染。	若異生離欲界乃至無所有處染。	if one is an ordinary person who has become detached from the desire realm up to the sphere of nothingness.
['T27n1545_194:0969a19_2']	若以緣無常想法念住為加行。	若以緣無常想法念住為加行。	If one takes the contemplation of dharmas with impermanence as the practice,
['T27n1545_194:0969a19_14']	彼一切加行無間解脫道時。	彼一切加行無間解脫道時。	at the time of the path of preparation, uninterrupted path, and liberation path,
['T27n1545_194:0969a20_8']	即異生引發緣無常想法念住。	即異生引發緣無常想法念住。	one as an ordinary person induces the contemplation of dharmas with impermanence.
['T27n1545_194:0969a21_1']	他心智宿住隨念智通時。	他心智宿住隨念智通時。	At the time of the supernormal knowledge of others' minds and the supernormal knowledge of the recollection of past lives,
['T27n1545_194:0969a22_1']	即異生起四無量及緣無常想法念住時。	即異生起四無量及緣無常想法念住時。	one as an ordinary person gives rise to the four immeasurables and the contemplation of dharmas with impermanence.
['T27n1545_194:0969a22_17']	即異生起緣無常想法念住無色解脫。	即異生起緣無常想法念住無色解脫。	One as an ordinary person gives rise to the formless liberation of the contemplation of dharmas with impermanence,
['T27n1545_194:0969a23_9']	及起空識無邊處遍處時。	及起空識無邊處遍處時。	and gives rise to the sphere of infinite space and the sphere of infinite consciousness.
['T27n1545_194:0969a24_1']	是名善想染及無記想。	是名善想染及無記想。	This is called good thought, defiled thought, and neutral thought.
['T27n1545_194:0969a24_5']	如前說。	如前說。	As explained above.
['T27n1545_194:0969a24_18']	是名思惟無常想不修無常想。	是名思惟無常想不修無常想。	This is called contemplating the thought of impermanence but not cultivating the thought of impermanence.
['T27n1545_194:0969a25_11']	有修無常想亦思惟無常想。	有修無常想亦思惟無常想。	There is cultivation of the thought of impermanence and also contemplation of the thought of impermanence.
['T27n1545_194:0969a26_4']	謂緣無常想修無常想。	謂緣無常想修無常想。	It refers to cultivating the thought of impermanence by taking the thought of impermanence as the object.
['T27n1545_194:0969a26_15']	如無常想相續現在前時。	如無常想相續現在前時。	When the thought of impermanence continues to appear in the present,
['T27n1545_194:0969a27_12']	緣自相續過未及他相續三世無常想。	緣自相續過未及他相續三世無常想。	taking one's own continuum of past and future and the three times of impermanence in others' continuums as the object.
['T27n1545_194:0969a28_1']	問此說在何位。	問此說在何位。	Question: In what state is this explained?
['T27n1545_194:0969a28_9']	答此說在初煗位。	答此說在初煗位。	Answer: This is explained in the initial stage of heat.
['T27n1545_194:0969a29_14']	起緣苦諦法念住增長煗頂起緣無常想法念住初頂忍。	起緣苦諦法念住增長煗頂起緣無常想法念住初頂忍。	When the heat and summit of the four foundations of mindfulness of dharmas that take the truth of suffering as their object increase, the initial summit of the patience of dharmas that takes impermanence and dharmas as its object arises.
['T27n1545_194:0969b01_1']	及增長忍。	及增長忍。	And when the patience that increases arises.
['T27n1545_194:0969b01_9']	起緣三諦法念住。	起緣三諦法念住。	When the four foundations of mindfulness of dharmas that take the three truths as their object arise.
['T27n1545_194:0969b01_16']	若起世第一法。	若起世第一法。	If the supreme worldly dharmas arise.
['T27n1545_194:0969b02_11']	若已入正性離生苦現觀四心頃。	若已入正性離生苦現觀四心頃。	If one has already entered the certainty of attaining nirvana and the four moments of the clear realization of suffering.
['T27n1545_194:0969b02_17']	及道類智時。	及道類智時。	And at the time of the knowledge of the class of the path.
['T27n1545_194:0969b03_8']	若以緣無常想法念住。	若以緣無常想法念住。	If one uses the four foundations of mindfulness of dharmas that take impermanence and dharmas as their object.
['T27n1545_194:0969b04_3']	離欲界乃至非想非非想處染。	離欲界乃至非想非非想處染。	To become free from the defilements of the desire realm up to the sphere of neither-perception-nor-non-perception.
['T27n1545_194:0969b04_11']	若即以此為加行。	若即以此為加行。	If one uses this very [four foundations of mindfulness of dharmas that take impermanence and dharmas as their object] as applied practice.
['T27n1545_194:0969b05_4']	彼一切加行無間解脫道時。	彼一切加行無間解脫道時。	At the time of all the paths of preparation, uninterrupted [path], and liberation.
['T27n1545_194:0969b05_14']	若以緣無常想法念住。	若以緣無常想法念住。	If one uses the four foundations of mindfulness of dharmas that take impermanence and dharmas as their object.
['T27n1545_194:0969b06_4']	信勝解練根作見至。	信勝解練根作見至。	To sharpen one's faculties from being a faith-follower to being a view-attainer.
['T27n1545_194:0969b06_13']	時解脫練根作不動。	時解脫練根作不動。	To sharpen one's faculties from being a temporarily liberated [arhat] to being one who is immovable.
['T27n1545_194:0969b07_3']	若即以此為加行。	若即以此為加行。	If one uses this very [four foundations of mindfulness of dharmas that take impermanence and dharmas as their object] as applied practice.
['T27n1545_194:0969b07_15']	彼一切加行無間解脫道時。	彼一切加行無間解脫道時。	At the time of all the paths of preparation, uninterrupted [path], and liberation.
['T27n1545_194:0969b08_11']	若以緣無常想法念住雜修靜慮時。	若以緣無常想法念住雜修靜慮時。	If one uses the four foundations of mindfulness of dharmas that take impermanence and dharmas as their object.To cultivate the meditative absorptions in a mixed manner.
['T27n1545_194:0969b09_11']	若起緣無常想他心智宿住隨念智通時。	若起緣無常想他心智宿住隨念智通時。	If one gives rise to the cognition of others' minds or the supernormal knowledge of recollecting past lives while contemplating impermanence,
['T27n1545_194:0969b09_17']	起四無量時。	起四無量時。	or when giving rise to the four immeasurables,
['T27n1545_194:0969b10_10']	諸有欲令一切法是勝義者。	諸有欲令一切法是勝義者。	those who wish to make all dharmas ultimate reality,
['T27n1545_194:0969b11_7']	起緣無常想義無礙解及辯無礙解。	起緣無常想義無礙解及辯無礙解。	when giving rise to the analytical insight of meaning and the analytical insight of eloquence while contemplating impermanence,
['T27n1545_194:0969b11_17']	願智邊際定無色解脫。	願智邊際定無色解脫。	the supernormal knowledge of the sphere of the infinite consciousness, the supernormal knowledge of the sphere of neither-perception-nor-non-perception, the formless liberations,
['T27n1545_194:0969b12_8']	入滅盡定想微細心時。	入滅盡定想微細心時。	when entering the concentration of cessation with a subtle mind while contemplating impermanence,
['T27n1545_194:0969b13_1']	起空識無邊處遍處時。	起空識無邊處遍處時。	when giving rise to the supernormal knowledge of the sphere of infinite space and the supernormal knowledge of the sphere of infinite consciousness,
['T27n1545_194:0969b13_4']	有說。	有說。	some say,
['T27n1545_194:0969b13_12']	及起無願無願時。	及起無願無願時。	and when giving rise to the supernormal knowledge of wishlessness and the supernormal knowledge of wishlessness,
['T27n1545_194:0969b14_9']	於如是時修無常想亦思惟無常想。	於如是時修無常想亦思惟無常想。	at these times one cultivates the notion of impermanence and also contemplates the notion of impermanence.
['T27n1545_194:0969b15_6']	有不修無常想亦不思惟無常想。	有不修無常想亦不思惟無常想。	There are those who do not cultivate the notion of impermanence and also do not contemplate the notion of impermanence.
['T27n1545_194:0969b15_11']	謂除前相。	謂除前相。	This refers to excluding the above characteristics.
['T27n1545_194:0969b15_18']	問此說在何位。	問此說在何位。	Question: In what state is this explained?
['T27n1545_194:0969b16_7']	答此說在初煗位。	答此說在初煗位。	Answer: This is explained in the state of initial heat.
['T27n1545_194:0969b16_16']	起緣滅諦法念住時。	起緣滅諦法念住時。	When giving rise to the application of mindfulness to dharmas while contemplating the truth of cessation,
['T27n1545_194:0969b17_12']	若已入正性離生滅現觀四心頃。	若已入正性離生滅現觀四心頃。	if one has already entered the certainty of the truth of cessation and the four moments of insight,
['T27n1545_194:0969b18_4']	及餘一切不緣無常想。	及餘一切不緣無常想。	and in all other states that do not take the notion of impermanence as an object,
['T27n1545_194:0969b18_12']	亦不修無常想位。	亦不修無常想位。	one also does not cultivate the notion of impermanence.
['T27n1545_194:0969b19_2']	如其所應盡當知。	如其所應盡當知。	As appropriate, all should be understood.
['T27n1545_194:0969b19_12']	外國師誦亦如前應知。	外國師誦亦如前應知。	The recitation of the foreign teachers should also be known as before.
['T27n1545_194:0969b20_9']	如無常想無常苦想苦無我想亦爾。	如無常想無常苦想苦無我想亦爾。	Just as with the conception of impermanence, the conception of suffering in impermanence, and the conception of non-self in suffering, it is the same.
['T27n1545_194:0969b20_13']	差別者。	差別者。	The difference is:
['T27n1545_194:0969b22_15']	說自名及第三句中除有說無願無願不淨想厭食想一切世間不可樂想死想斷想離想滅想。	說自名及第三句中除有說無願無願不淨想厭食想一切世間不可樂想死想斷想離想滅想。	Saying its own name and in the third sentence, excluding the aspirationless, the aspirationless, and the conception of impurity, the conception of disgust with food, the conception of the undesirability of all worlds, the conception of death, the conception of cutting off, the conception of separation, and the conception of cessation.
['T27n1545_194:0969b23_3']	隨應當知者。	隨應當知者。	As appropriate, all should be understood means:
['T27n1545_194:0969b23_14']	謂不淨想等亦應作四句。	謂不淨想等亦應作四句。	The conception of impurity, etc., should also be made into four sentences.
['T27n1545_194:0969b24_1']	而有差別。	而有差別。	But there are differences.
['T27n1545_194:0969b24_15']	謂若修不淨想彼思惟不淨想耶。	謂若修不淨想彼思惟不淨想耶。	If one cultivates the conception of impurity, does one contemplate the conception of impurity?
['T27n1545_194:0969b25_3']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['T27n1545_194:0969b25_16']	有修不淨想彼不思惟不淨想。	有修不淨想彼不思惟不淨想。	There is cultivation of the conception of impurity, but one does not contemplate the conception of impurity.
['T27n1545_194:0969b26_8']	謂緣餘法修不淨想。	謂緣餘法修不淨想。	This refers to cultivating the conception of impurity while taking other dharmas as objects.
['T27n1545_194:0969b26_15', 'T27n1545_194:0969b27_9']	問此說在何位。🔽答此說若以滅道智離欲界。	問此說在何位。 答此說若以滅道智離欲界。	The question is: In what state is this said?
['T27n1545_194:0969b27_17']	乃至第三靜慮染。	乃至第三靜慮染。	The answer is: This refers to if one becomes free from the defilements of the desire realm up to the third concentration by means of the knowledge of cessation and the knowledge of the path.
['T27n1545_194:0969b28_7']	若以身受心念住。	若以身受心念住。	If one becomes free from the defilements of the desire realm up to the third concentration by means of the knowledge of cessation and the knowledge of the path, and if one becomes free from the defilements of the desire realm up to the third concentration by means of the application of mindfulness to the body, feelings, mind, and dharmas, and if one becomes free from the defilements of the desire realm up to the third concentration by means of the application of mindfulness to the body, feelings, mind, and dharmas,
['T27n1545_194:0969b29_1']	及緣餘法法念住為加行。	及緣餘法法念住為加行。	And when taking other dharmas as the object, the application is the mindfulness of dharmas.
['T27n1545_194:0969b29_14']	彼一切加行道最後解脫道時。	彼一切加行道最後解脫道時。	At the time of the final path of liberation of all the paths of application,
['T27n1545_194:0969b29_17']	有說。	有說。	Some say:
['T27n1545_194:0969c01_4']	一切解脫道時。	一切解脫道時。	At the time of all the paths of liberation.
['T27n1545_194:0969c02_6']	若依有色定離第四靜慮乃至非想非非想處染。	若依有色定離第四靜慮乃至非想非非想處染。	If one relies on a formless concentration to become detached from the fourth dhyana up to the sphere of neither-perception-nor-non-perception,
['T27n1545_194:0969c02_14']	若以身受心念住。	若以身受心念住。	If one uses the mindfulness of body, feelings, mind,
['T27n1545_194:0969c03_6']	及緣餘法法念住為加行。	及緣餘法法念住為加行。	And when taking other dharmas as the object, the application is the mindfulness of dharmas.
['T27n1545_194:0969c03_14']	彼一切加行道時。	彼一切加行道時。	At the time of all the paths of application,
['T27n1545_194:0969c05_1']	若生欲色界得阿羅漢果最後解脫道時若以滅道智。	若生欲色界得阿羅漢果最後解脫道時若以滅道智。	If one is born in the desire or form realms and attains the final path of liberation of the fruit of arhatship, if one uses the knowledge of cessation and path,
['T27n1545_194:0969c05_10']	信勝解練根作見至。	信勝解練根作見至。	The faith-liberated one sharpens one's faculties to become one liberated by wisdom,
['T27n1545_194:0969c05_17']	以身受心念住。	以身受心念住。	Using the mindfulness of body, feelings, mind,
['T27n1545_194:0969c06_9']	及緣餘法法念住為加行。	及緣餘法法念住為加行。	And when taking other dharmas as the object, the application is the mindfulness of dharmas.
['T27n1545_194:0969c07_5']	彼加行道時解脫道不定如前說。	彼加行道時解脫道不定如前說。	At the time of the path of application and the path of liberation, it is not definite as explained above.
['T27n1545_194:0969c07_14']	時解脫練根作不動。	時解脫練根作不動。	The time-liberated one sharpens one's faculties to become unshakable,
['T27n1545_194:0969c08_1']	若依有色定。	若依有色定。	If one relies on a formless concentration,
['T27n1545_194:0969c08_8']	以身受心念住。	以身受心念住。	Using the mindfulness of body, feelings, mind,
['T27n1545_194:0969c09_1']	及緣餘法法念住為加行。	及緣餘法法念住為加行。	And when taking other dharmas as the object, the application is the mindfulness of dharmas.
['T27n1545_194:0969c09_13']	彼加行道及最後解脫道時。	彼加行道及最後解脫道時。	At the time of the path of preparation and the final path of liberation,
['T27n1545_194:0969c10_2']	若以身受心念住。	若以身受心念住。	if one cultivates the mindfulness of body, feelings, mind, and dharmas,
['T27n1545_194:0969c10_15']	及緣餘法法念住雜修靜慮時。	及緣餘法法念住雜修靜慮時。	and the dhyāna of mixed cultivation with other dharmas as the object of the mindfulness of dharmas,
['T27n1545_194:0969c12_1']	若引發神境天眼天耳他心智通四無間道一解脫道。	若引發神境天眼天耳他心智通四無間道一解脫道。	if one induces the four uninterrupted paths and one path of liberation of the supernormal knowledge of spiritual power, the divine eye, the divine ear, and the knowledge of others' minds,
['T27n1545_194:0969c12_14']	及緣餘法他心智通解脫道時。	及緣餘法他心智通解脫道時。	and the path of liberation of the knowledge of others' minds with other dharmas as the object,
['T27n1545_194:0969c14_5']	若起不淨觀持息念初三解脫八勝處前八遍處法詞二無礙解時。	若起不淨觀持息念初三解脫八勝處前八遍處法詞二無礙解時。	if one gives rise to the meditation on impurity, mindfulness of breathing, the first three liberations, the eight spheres of mastery, and the first eight universal bases, and the two unobstructed knowledges of dharmas and meanings,
['T27n1545_194:0969c14_17']	若依有色定起身受心念住。	若依有色定起身受心念住。	if one relies on a formless concentration to give rise to the mindfulness of body, feelings, mind, and dharmas,
['T27n1545_194:0969c15_8']	及緣餘法法念住時。	及緣餘法法念住時。	and the unobstructed knowledge of dharmas with other dharmas as the object,
['T27n1545_194:0969c16_3']	諸有欲令一切法是勝義者。	諸有欲令一切法是勝義者。	those who wish to make all dharmas ultimate,
['T27n1545_194:0969c16_14']	依有色定起身受心念住。	依有色定起身受心念住。	relying on a formless concentration to give rise to the mindfulness of body, feelings, mind, and dharmas,
['T27n1545_194:0969c17_9']	及緣餘法法念住義無礙解時。	及緣餘法法念住義無礙解時。	and the unobstructed knowledge of dharmas with other dharmas as the object,
['T27n1545_194:0969c18_4', 'T27n1545_194:0969c18_11']	及有欲令唯涅槃是勝義者。🔽起義無礙解時。	及有欲令唯涅槃是勝義者。 起義無礙解時。	and those who wish to make only nirvāṇa ultimate,🔽giving rise to the unobstructed knowledge of meaning,
['T27n1545_194:0969c19_4']	若依有色定起辯無礙解。	若依有色定起辯無礙解。	if one relies on a formless concentration to give rise to the unobstructed knowledge of elocution,
['T27n1545_194:0969c19_12']	及起身受心念住。	及起身受心念住。	And when giving rise to the applications of mindfulness of body, feelings, and mind.
['T27n1545_194:0969c20_7']	及緣餘法法念住願智邊際定時。	及緣餘法法念住願智邊際定時。	And when taking other dharmas as the object of the application of mindfulness to dharmas, the knowledge of the aspiration, and the concentration at the limit.
['T27n1545_194:0969c20_13']	若起無諍時。	若起無諍時。	If one gives rise to the unobstructed [mindfulness],
['T27n1545_194:0969c21_13']	若依有色定起空空無願無願無相無相時。	若依有色定起空空無願無願無相無相時。	If one relies on the formless concentrations to give rise to the emptiness of emptiness, the wishlessness of wishlessness, and the signlessness of signlessness,
['T27n1545_194:0969c22_11']	於如是時修不淨想不思惟不淨想。	於如是時修不淨想不思惟不淨想。	At such times, one cultivates the thought of impurity but does not contemplate the thought of impurity.
['T27n1545_194:0969c23_6']	有思惟不淨想不修不淨想。	有思惟不淨想不修不淨想。	There is the contemplation of the thought of impurity but not the cultivation of the thought of impurity.
['T27n1545_194:0969c23_15']	謂緣不淨想修餘想。	謂緣不淨想修餘想。	It refers to taking other thoughts as the object while cultivating the thought of impurity.
['T27n1545_194:0969c24_1']	餘想者。	餘想者。	Other thoughts.
['T27n1545_194:0969c24_14']	謂無常想無常苦想苦無我想。	謂無常想無常苦想苦無我想。	Refers to the thought of impermanence, the thought of suffering in impermanence, the thought of no-self in suffering,
['T27n1545_194:0969c25_3']	及餘善染無記想。	及餘善染無記想。	And other wholesome, defiled, and indeterminate thoughts.
['T27n1545_194:0969c25_9']	此中善想者。	此中善想者。	Among them, wholesome thoughts.
['T27n1545_194:0969c26_4']	謂加行善及生得善想加行善想。	謂加行善及生得善想加行善想。	Refers to the wholesome thoughts of application and the wholesome thoughts obtained from birth. The wholesome thoughts of application.
['T27n1545_194:0969c26_11']	謂聞思修所成。	謂聞思修所成。	Refers to those accomplished through hearing, contemplation, and cultivation.
['T27n1545_194:0969c26_16']	聞所成者。	聞所成者。	Those accomplished through hearing.
['T27n1545_194:0969c27_7']	謂緣不淨想起聞所成想。	謂緣不淨想起聞所成想。	Refers to taking the thought of impurity as the object and giving rise to the thought accomplished through hearing.
['T27n1545_194:0969c27_12']	思所成者。	思所成者。	Those accomplished through contemplation.
['T27n1545_194:0969c28_5']	謂緣不淨想起思所成想。	謂緣不淨想起思所成想。	Refers to taking the thought of impurity as the object and giving rise to the thought accomplished through contemplation.
['T27n1545_194:0969c28_10']	修所成者。	修所成者。	Those accomplished through cultivation.
['T27n1545_194:0969c29_3']	謂緣不淨想起修所成想。	謂緣不淨想起修所成想。	It means that one gives rise to the conceptualization accomplished through cultivation that takes impurity as its object,
['T27n1545_194:0969c29_10']	而不修不淨想。	而不修不淨想。	but does not cultivate the conceptualization of impurity.
['T27n1545_194:0969c29_17']	問此說在何位。	問此說在何位。	Question: In what stage is this discussed?
['T27n1545_194:0970a01_16']	答此說在初煗頂忍及增長忍位緣苦集諦。	答此說在初煗頂忍及增長忍位緣苦集諦。	Answer: This is discussed in the stage of the initial heat, summit, forbearance, and increasing forbearance, taking the truths of suffering and accumulation as objects.
['T27n1545_194:0970a02_12']	增長煗頂起緣不淨想法念住。	增長煗頂起緣不淨想法念住。	Increasing heat and summit give rise to the application of mindfulness of dharmas that takes the conceptualization of impurity as its object.
['T27n1545_194:0970a03_2']	若起世第一法。	若起世第一法。	If one gives rise to the supreme worldly dharmas,
