segmentnr	original	analyzed	translated
['T27n1545_197:0983b07_11']	所以者何。	所以者何。	Why is this?
['T27n1545_197:0983b08_12']	若於剎那定者則無量心心所法住不生法中。	若於剎那定者則無量心心所法住不生法中。	If they were determined in terms of the instant, then innumerable minds and mental factors would abide in the dharma of non-arising.
['T27n1545_197:0983b09_8']	勿有斯過是故不說於剎那定。	勿有斯過是故不說於剎那定。	In order to avoid this error, it is not said that they are determined in terms of the instant.
['T27n1545_197:0983b10_4']	問若爾者如青色中有多種青。	問若爾者如青色中有多種青。	If that is so, then within blue color there are many kinds of blue,
['T27n1545_197:0983b10_18', 'T27n1545_197:0983b11_14']	謂青根青莖青枝青葉青花青果。🔽若當於此不說定者彼了根覺則了。	謂青根青莖青枝青葉青花青果。 若當於此不說定者彼了根覺則了。	namely blue roots, blue stems, blue branches, blue leaves, blue flowers, and blue fruits.
['T27n1545_197:0983b12_5']	莖等餘亦如是。	莖等餘亦如是。	If it is not said to be determined in this case, then the cognition of the root would also cognize the stem, and so on, with the rest being the same.
['T27n1545_197:0983b13_2']	不可一覺有多了性無二決定故。	不可一覺有多了性無二決定故。	It is impossible for a single cognition to have multiple natures, because there are two definitive principles.
['T27n1545_197:0983b13_7']	如是說者。	如是說者。	Those who explain it in this way say:
['T27n1545_197:0983b13_16']	心心所法於三事定。	心心所法於三事定。	The mind and mental factors are determined in three ways.
['T27n1545_197:0983b14_15']	問若爾者則應無量心心所法住不生法中。	問若爾者則應無量心心所法住不生法中。	Question: If that is so, then there should be innumerable mind and mental factors abiding in the unarisen dharmas.
['T27n1545_197:0983b15_15']	答即無量心心所法住不生法中復有何過。	答即無量心心所法住不生法中復有何過。	Answer: What fault is there in innumerable mind and mental factors abiding in the unarisen dharmas?
['T27n1545_197:0983b16_6']	未來世寬無容處耶。	未來世寬無容處耶。	Is there no room in the vast future?
['T27n1545_197:0983b16_15']	然彼本來已有住處。	然彼本來已有住處。	However, they originally already have a place to abide.
['T27n1545_197:0983b17_14']	問心心所法如於所緣定亦於所依定耶。	問心心所法如於所緣定亦於所依定耶。	Question: Are the mind and mental factors determined in relation to their objects, and are they also determined in relation to their supports?
['T27n1545_197:0983b18_4']	答於所依亦定。	答於所依亦定。	Answer: They are also determined in relation to their supports.
['T27n1545_197:0983b18_14']	謂眼等五識及相應法。	謂眼等五識及相應法。	This refers to the five consciousnesses such as eye consciousness and their associated factors.
['T27n1545_197:0983b19_5']	在未來世與所依遠。	在未來世與所依遠。	In the future, they are far from their supports.
['T27n1545_197:0983b19_14']	現在則俱過去復遠。	現在則俱過去復遠。	In the present, they are together, but in the past, they are far again.
['T27n1545_197:0983b19_17']	有說。	有說。	Some say:
['T27n1545_197:0983b20_5']	未來與所依遠。	未來與所依遠。	In the future, they are far from their supports.
['T27n1545_197:0983b20_14']	現在過去與所依俱。	現在過去與所依俱。	In the present and past, they are together with their supports.
['T27n1545_197:0983b21_7']	餘義廣說如雜蘊智納息。	餘義廣說如雜蘊智納息。	The extensive explanation of the other meanings is like in the Knowledge Section of the Saṃyukta-āgama.
['T27n1545_197:0983b22_8']	若法與彼法作增上。	若法與彼法作增上。	If a dharma acts as the dominant condition for that dharma,
['T27n1545_197:0983b23_3']	或時此法與彼法非增上耶。	或時此法與彼法非增上耶。	Are there times when this dharma is not a dominant condition for that dharma?
['T27n1545_197:0983b23_10']	答無時非增上。	答無時非增上。	Answer: There are no times when it is not a dominant condition.
['T27n1545_197:0983b23_17']	問何故作此論。	問何故作此論。	Question: Why was this treatise composed?
['T27n1545_197:0983b25_1']	答為止愚於增上緣性執增上緣非實有者意。	答為止愚於增上緣性執增上緣非實有者意。	Answer: In order to stop the thought of those who are ignorant about the nature of dominant conditions, who grasp at dominant conditions as not really existing,
['T27n1545_197:0983b25_14']	顯增上緣體性實有故作斯論。	顯增上緣體性實有故作斯論。	to show that the nature of dominant conditions really exists, this treatise was composed.
['T27n1545_197:0983b26_6']	問緣和合故諸法生滅。	問緣和合故諸法生滅。	Question: When conditions come together, dharmas arise and cease.
['T27n1545_197:0983b26_15']	此緣無有不和合時。	此緣無有不和合時。	There are no times when these conditions are not in union.
['T27n1545_197:0983b27_5']	諸法云何不恒生滅。	諸法云何不恒生滅。	Why do dharmas not always arise and cease?
['T27n1545_197:0983b27_14']	尊者世友作如是言。	尊者世友作如是言。	Venerable Vasumitra said:
['T27n1545_197:0983b28_5']	諸法生滅和合各異。	諸法生滅和合各異。	The union of dharmas arising and ceasing is different.
['T27n1545_197:0983b28_15']	謂餘緣和合故諸法生。	謂餘緣和合故諸法生。	That is to say, due to the union of other conditions, dharmas arise.
['T27n1545_197:0983b29_5']	餘緣和合故諸法滅。	餘緣和合故諸法滅。	Due to the union of other conditions, dharmas cease.
['T27n1545_197:0983b29_12']	是故不恒生滅。	是故不恒生滅。	Therefore they do not always arise and cease.
['T27n1545_197:0983c01_12']	復次此法生已餘法隨生有多剎那次第隣逼。	復次此法生已餘法隨生有多剎那次第隣逼。	Furthermore, after this dharma arises, other dharmas arise in succession, with many moments in close proximity.
['T27n1545_197:0983c02_15']	是故無有重生功能如人墮涯隤壤所壓欲起復壓。	是故無有重生功能如人墮涯隤壤所壓欲起復壓。	Therefore there is no ability to arise again, just as a person who has fallen into a deep pit is pressed down and wants to rise up but is pressed down again.
['T27n1545_197:0983c03_11']	彼人爾時尚不能動何況得起。	彼人爾時尚不能動何況得起。	That person at that time is still unable to move, let alone be able to rise up.
['T27n1545_197:0983c03_16']	諸法亦然。	諸法亦然。	All dharmas are also like this.
['T27n1545_197:0983c04_7']	是故無有恒生滅過。	是故無有恒生滅過。	Therefore, there is no error of constant arising and ceasing.
['T27n1545_197:0983c05_1']	餘義廣說如雜蘊智納息。	餘義廣說如雜蘊智納息。	The extensive explanation of the remaining meanings is like in the Knowledge Section of the Miscellaneous Aggregates.
['T27n1545_197:0983c05_13']	諸意觸彼一切三和合觸耶。	諸意觸彼一切三和合觸耶。	Are all those mental contacts all contacts that arise from the coming together of the three?
['T27n1545_197:0983c05_18']	乃至廣說。	乃至廣說。	And so on, explaining in detail.
['T27n1545_197:0983c06_5']	問何故作此論。	問何故作此論。	Why did he compose this treatise?
['T27n1545_197:0983c06_15']	答欲止他宗顯己義故。	答欲止他宗顯己義故。	The answer is: in order to stop other schools and reveal one's own meaning.
['T27n1545_197:0983c07_2']	謂或有執。	謂或有執。	That is to say, some hold the view that
['T27n1545_197:0983c07_7']	心所則心。	心所則心。	mental factors are the same as the mind.
['T27n1545_197:0983c07_11']	或有說。	或有說。	Some say that
['T27n1545_197:0983c07_17']	觸則根境識。	觸則根境識。	contact is the coming together of faculty, object, and consciousness.
['T27n1545_197:0983c08_16']	為止彼意顯心所非心別有觸體與心相應。	為止彼意顯心所非心別有觸體與心相應。	In order to stop this view and show that mental factors are separate from the mind and that contact has its own substance and is associated with the mind.
['T27n1545_197:0983c09_6']	又為止他疑故。	又為止他疑故。	It is also in order to stop others' doubts.
['T27n1545_197:0983c10_8']	謂或有疑眼觸乃至身觸名三和合是義可爾。	謂或有疑眼觸乃至身觸名三和合是義可爾。	That is to say, some doubt that eye contact up to body contact, which are called the coming together of the three, can be so.
['T27n1545_197:0983c11_11']	彼根境識俱時生故意觸亦名三和合觸云何可爾。	彼根境識俱時生故意觸亦名三和合觸云何可爾。	How can mental contact, which is also called the coming together of the three, be so?
['T27n1545_197:0983c11_16']	所以者何。	所以者何。	Why is this?
['T27n1545_197:0983c12_15']	意根過去意識現在法或三世或離世故。	意根過去意識現在法或三世或離世故。	Because the mental faculty is past, the mental consciousness is present, and dharmas may be in the three times or apart from the times.
['T27n1545_197:0983c13_10']	今欲決定顯意觸亦名三和合。	今欲決定顯意觸亦名三和合。	Now, in order to definitely show that mental contact is also called the coming together of the three,
['T27n1545_197:0983c14_16']	觸以互不相違共生一果名為和合非唯俱起名和合故。	觸以互不相違共生一果名為和合非唯俱起名和合故。	Contact is called harmonious because it arises together with the three factors that do not mutually obstruct each other and produce a single effect. It is not only contact that arises together that is called harmonious.
['T27n1545_197:0983c15_8']	由此因緣故作斯論。	由此因緣故作斯論。	For this reason, this treatise is composed.
['T27n1545_197:0983c16_2']	諸意觸彼一切三和合觸耶。	諸意觸彼一切三和合觸耶。	Do all mental contacts arise from the coming together of the three factors?
['T27n1545_197:0983c16_14']	答諸意觸彼一切三和合觸。	答諸意觸彼一切三和合觸。	The answer is: All mental contacts arise from the coming together of the three factors.
['T27n1545_197:0983c17_5']	無觸不因三和合故。	無觸不因三和合故。	Because there is no contact that does not arise from the coming together of the three factors.
['T27n1545_197:0983c17_14']	有三和合觸非意觸。	有三和合觸非意觸。	There are contacts that arise from the coming together of the three factors but are not mental contacts.
['T27n1545_197:0983c18_4', 'T27n1545_197:0983c18_13']	謂五識身相應觸。🔽故世尊說苾芻當知。	謂五識身相應觸。 故世尊說苾芻當知。	Namely, the contacts associated with the five consciousness groups.
['T27n1545_197:0983c19_6']	有意界有法界有無明界。	有意界有法界有無明界。	Therefore the World-Honored One said: Bhikshus, you should know that there is the element of mind, there is the element of dharmas, and there is the element of ignorance.
['T27n1545_197:0983c19_13']	無明觸所生受。	無明觸所生受。	The feelings produced by the contact of ignorance.
['T27n1545_197:0983c20_9']	受所觸故無聞愚夫便執有執無。	受所觸故無聞愚夫便執有執無。	Because one is touched by feelings, ignorant ordinary people cling to existence or non-existence.
['T27n1545_197:0983c20_14']	或執有無。	或執有無。	Or they cling to both existence and non-existence.
['T27n1545_197:0983c21_8']	此中有意界者謂過去意界。	此中有意界者謂過去意界。	Here, the element of mind refers to the past element of mind.
['T27n1545_197:0983c22_1']	有法界者謂三世法界。	有法界者謂三世法界。	The element of dharmas refers to the element of dharmas in the three times.
['T27n1545_197:0983c22_13']	有無明界者謂現在無明界。	有無明界者謂現在無明界。	The element of ignorance refers to the present element of ignorance.
['T27n1545_197:0983c23_6']	無明觸等者謂於無我事愚。	無明觸等者謂於無我事愚。	The contact of ignorance, etc., means that one is ignorant about the matter of non-self.
['T27n1545_197:0983c23_11']	便執有者。	便執有者。	One then clings to existence.
['T27n1545_197:0983c23_16']	謂起常見。	謂起常見。	It means giving rise to the view of eternalism.
['T27n1545_197:0983c24_6']	便執無者謂起斷見。	便執無者謂起斷見。	Then grasping non-existence means giving rise to the view of annihilationism.
['T27n1545_197:0983c24_17']	或執有無者謂起斷常見。	或執有無者謂起斷常見。	Or grasping existence and non-existence means giving rise to the views of annihilationism and eternalism.
['T27n1545_197:0983c25_4']	脇尊者言。	脇尊者言。	Venerable Pārśva said:
['T27n1545_197:0983c25_9']	此中意說。	此中意說。	The meaning here is explained as follows.
['T27n1545_197:0983c25_18']	於自體愚名無明界。	於自體愚名無明界。	Ignorance of one's own body is called the realm of ignorance.
['T27n1545_197:0983c26_10']	彼無間滅六識身名意界。	彼無間滅六識身名意界。	Immediately after that, the six consciousnesses are called the mind realm.
['T27n1545_197:0983c27_6']	爾時心心所法所於轉者名法界。	爾時心心所法所於轉者名法界。	At that time, the mind and mental factors that arise are called the dharma realm.
['T27n1545_197:0983c27_14']	無明觸等如前說。	無明觸等如前說。	Ignorance contact and so forth are as explained above.
['T27n1545_197:0983c28_9']	問五識相應觸由現在根境識。	問五識相應觸由現在根境識。	Question: The contact associated with the five consciousnesses is named by the present root, object, and consciousness.
['T27n1545_197:0983c29_3']	有名三和合觸是義可爾。	有名三和合觸是義可爾。	The meaning of the three combined contact is reasonable.
['T27n1545_197:0984a01_10']	意識相應觸根在過去境或未來識在現在云何名三和合觸。	意識相應觸根在過去境或未來識在現在云何名三和合觸。	The contact associated with mental consciousness has a past root, a present object or future consciousness. How can it be called the three combined contact?
['T27n1545_197:0984a01_17']	答和合有二種。	答和合有二種。	Answer: There are two kinds of combination.
['T27n1545_197:0984a02_9']	一俱起不相離名和合。	一俱起不相離名和合。	The first is arising together and not being separated, which is called combination.
['T27n1545_197:0984a03_5']	二不相違同辦一事名為和合。	二不相違同辦一事名為和合。	The second is not contradicting each other and accomplishing one thing together, which is called combination.
['T27n1545_197:0984a04_2']	五識相應觸由二和合故名和合。	五識相應觸由二和合故名和合。	The contact associated with the five consciousnesses is called combination because of the two combinations.
['T27n1545_197:0984a05_1']	意識相應觸由辦一事和合故名和合。	意識相應觸由辦一事和合故名和合。	The contact associated with mental consciousness is called contact because it is a combination that accomplishes one thing.
['T27n1545_197:0984a05_6']	所以者何。	所以者何。	Why is this?
['T27n1545_197:0984a06_1']	如五識根境現在所有作用如是。	如五識根境現在所有作用如是。	Just as the function of the present sense faculties and objects of the five consciousnesses is like this,
['T27n1545_197:0984a06_12']	意識根境異世作用亦爾。	意識根境異世作用亦爾。	so too is the function of the sense faculties, objects, and consciousnesses of a different time in mental consciousness.
['T27n1545_197:0984a07_4']	是故尊者妙音作如是說。	是故尊者妙音作如是說。	Therefore the Venerable Subhūti said in this way:
['T27n1545_197:0984a07_17']	以根境識同辦一事故名和合。	以根境識同辦一事故名和合。	Because the sense faculties, objects, and consciousnesses accomplish one thing together, it is called a combination.
['T27n1545_197:0984a08_12']	非以俱起不相離故名為和合。	非以俱起不相離故名為和合。	It is not called a combination because they arise together and are not separate from each other.
['T27n1545_197:0984a09_16']	如此三法隨在何時皆能展轉辦一事故盡名和合。	如此三法隨在何時皆能展轉辦一事故盡名和合。	In this way, these three dharmas, whenever they are present, are all able to accomplish one thing in relation to each other, and are all called a combination.
['T27n1545_197:0984a10_8']	有餘於此作增益文。	有餘於此作增益文。	Some people add to this text:
['T27n1545_197:0984a11_6']	諸眼觸乃至身觸彼一切三和合觸耶。	諸眼觸乃至身觸彼一切三和合觸耶。	Are all eye contacts up to body contacts contacts that are a combination of the three?
['T27n1545_197:0984a12_3']	答諸眼觸乃至身觸彼一切三和合觸。	答諸眼觸乃至身觸彼一切三和合觸。	Answer: All eye contacts up to body contacts are contacts that are a combination of the three.
['T27n1545_197:0984a12_16']	有三和合觸非眼觸乃至身觸。	有三和合觸非眼觸乃至身觸。	There are contacts that are a combination of the three that are not eye contacts up to body contacts.
['T27n1545_197:0984a14_1']	謂意識身相應觸然今不作如是說者有何意耶。	謂意識身相應觸然今不作如是說者有何意耶。	Namely, contacts associated with the body of mental consciousness. However, why is it not explained in this way now? What is the meaning?
['T27n1545_197:0984a14_13']	欲顯此中但成立不極成義。	欲顯此中但成立不極成義。	In order to show that only the unestablished meaning is established here.
['T27n1545_197:0984a15_14']	眼觸乃至身觸名三和合觸義自成立故不說之。	眼觸乃至身觸名三和合觸義自成立故不說之。	Eye contact up to body contact are called the three combined contacts. The meaning is established by itself, so it is not explained.
['T27n1545_197:0984a16_12']	意觸名三和合觸義非極成是以故。	意觸名三和合觸義非極成是以故。	Mental contact is called the three combined contacts, but the meaning is not established. Therefore,
['T27n1545_197:0984a17_5']	說由此如前所誦者好。	說由此如前所誦者好。	it is said that the previous recitation is good.
['T27n1545_197:0984a17_14']	諸慢彼一切自執耶。	諸慢彼一切自執耶。	Are all those arrogant ones self-conceited?
['T27n1545_197:0984a17_19']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_197:0984a18_16']	問此見蘊中但應分別見何故分別慢耶。	問此見蘊中但應分別見何故分別慢耶。	Question: In this view aggregate, only the views should be distinguished. Why are the arrogances distinguished?
['T27n1545_197:0984a19_13']	答彼作論者意欲爾故乃至廣說。	答彼作論者意欲爾故乃至廣說。	Answer: Because the author of the treatise wishes it to be so, and so on, it is explained in detail.
['T27n1545_197:0984a19_16']	有說。	有說。	Some say:
['T27n1545_197:0984a20_16']	以相似故謂一切煩惱中無有煩惱非見自性。	以相似故謂一切煩惱中無有煩惱非見自性。	Because of similarity. Among all the afflictions, there are no afflictions that are not of the nature of views.
['T27n1545_197:0984a21_8']	而似見轉猶如慢者。	而似見轉猶如慢者。	But they arise like views, just like arrogance.
['T27n1545_197:0984a21_11']	有說。	有說。	Some say:
['T27n1545_197:0984a22_6']	先已說一一蘊中分別一切法。	先已說一一蘊中分別一切法。	It has already been said that in each aggregate, all dharmas are distinguished.
['T27n1545_197:0984a22_16']	若此蘊中不分別慢者。	若此蘊中不分別慢者。	If the arrogances are not distinguished in this aggregate,
['T27n1545_197:0984a23_11']	云何名一一蘊分別一切法耶。	云何名一一蘊分別一切法耶。	how can it be called the distinction of all dharmas in each aggregate?
['T27n1545_197:0984a24_11']	是故此中亦分別慢諸慢彼一切自執耶。	是故此中亦分別慢諸慢彼一切自執耶。	Therefore, are all those who are proud and conceited also those who grasp at self?
['T27n1545_197:0984a25_2']	答諸慢彼一切自執。	答諸慢彼一切自執。	Answer: Those who are proud are all those who grasp at self.
['T27n1545_197:0984a25_14']	以慢是自舉自恃執競法故。	以慢是自舉自恃執競法故。	Because pride is the dharma of self-elevation, self-conceit, and self-assertion.
['T27n1545_197:0984a26_2']	有自執非慢。	有自執非慢。	There are those who grasp at self but are not proud.
['T27n1545_197:0984a26_7']	謂諸見趣。	謂諸見趣。	Namely, the various views and practices.
['T27n1545_197:0984a26_16']	故世尊說苾芻當知。	故世尊說苾芻當知。	Therefore, the World-Honored One said, Bhikṣus should know,
['T27n1545_197:0984a27_7']	自執有我自執有我所。	自執有我自執有我所。	Grasping at self is grasping at 'mine.'
['T27n1545_197:0984a28_2']	此中自執有我者顯示我見。	此中自執有我者顯示我見。	Here, grasping at self shows the view of self.
['T27n1545_197:0984a28_14']	自執有我所者顯示我所見。	自執有我所者顯示我所見。	Grasping at 'mine' shows the view of 'mine.'
['T27n1545_197:0984a29_9']	復次自執有我者顯示五我見。	復次自執有我者顯示五我見。	Furthermore, grasping at self shows the five views of self.
['T27n1545_197:0984b01_6']	自執有我所者顯示十五我所見。	自執有我所者顯示十五我所見。	Grasping at 'mine' shows the fifteen views of 'mine.'
['T27n1545_197:0984b02_2']	復次自執有我者顯示我執行相。	復次自執有我者顯示我執行相。	Furthermore, grasping at self shows the characteristics of the practice of self.
['T27n1545_197:0984b02_16']	自執有我所者顯示我所執行相。	自執有我所者顯示我所執行相。	Grasping at 'mine' shows the characteristics of the practice of 'mine.'
['T27n1545_197:0984b03_3', 'T27n1545_197:0984b03_13']	有作是說。🔽自執有我者顯示我愛。	有作是說。 自執有我者顯示我愛。	Some say:🔽Grasping at self shows self-love.
['T27n1545_197:0984b04_7']	自執有我所者顯示我所愛。	自執有我所者顯示我所愛。	Grasping at 'mine' shows love for 'mine.'
['T27n1545_197:0984b04_12']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_197:0984b05_4']	自執有我者顯示我愚。	自執有我者顯示我愚。	Holding oneself to have a self reveals the delusion of self.
['T27n1545_197:0984b05_16']	自執有我所者顯示我所愚。	自執有我所者顯示我所愚。	Holding oneself to have what belongs to a self reveals the delusion of what belongs to a self.
['T27n1545_197:0984b06_4', 'T27n1545_197:0984b07_2']	復有說者。🔽自執有我者顯示無別異事薩迦耶見。	復有說者。 自執有我者顯示無別異事薩迦耶見。	Moreover, there are those who say:🔽Holding oneself to have a self reveals the view of a self that is not different from things.
['T27n1545_197:0984b08_1']	自執有我所者顯示有別異事薩迦耶見。	自執有我所者顯示有別異事薩迦耶見。	Holding oneself to have what belongs to a self reveals the view of what belongs to a self that is different from things.
['T27n1545_197:0984b09_2']	一切煩惱中無有煩惱非慢自性而似慢轉。	一切煩惱中無有煩惱非慢自性而似慢轉。	Among all afflictions, there are no afflictions that are not of the nature of pride but arise like pride.
['T27n1545_197:0984b09_15']	猶如見者故說見趣自執非慢。	猶如見者故說見趣自執非慢。	Because they are like views, it is said that the views are held by pride, not by pride itself.
['T27n1545_197:0984b10_9']	諸慢彼一切不寂靜耶。	諸慢彼一切不寂靜耶。	Are all those that are not tranquil due to pride?
['T27n1545_197:0984b10_17']	問何故復作此論。	問何故復作此論。	Why is this treatise composed again?
['T27n1545_197:0984b11_11']	答前唯分別慢與見相似行相。	答前唯分別慢與見相似行相。	The previous [treatise] only distinguishes pride from views in terms of similar characteristics.
['T27n1545_197:0984b12_7']	未分別與一切煩惱相似行相。	未分別與一切煩惱相似行相。	It did not distinguish pride from all afflictions in terms of similar characteristics.
['T27n1545_197:0984b12_16']	今欲分別故作斯論。	今欲分別故作斯論。	Now, in order to distinguish [pride from all afflictions], this treatise is composed.
['T27n1545_197:0984b13_8']	諸慢彼一切不寂靜耶。	諸慢彼一切不寂靜耶。	Are all those that are not tranquil due to pride?
['T27n1545_197:0984b13_18']	答諸慢彼一切不寂靜。	答諸慢彼一切不寂靜。	Answer: All those that are not tranquil are due to pride.
['T27n1545_197:0984b14_11']	以慢是自舉自恃執競法故。	以慢是自舉自恃執競法故。	Because pride is the dharma of self-exaltation, self-conceit, and self-assertion.
['T27n1545_197:0984b15_1']	有不寂靜非慢。	有不寂靜非慢。	There are those that are not tranquil but not due to pride.
['T27n1545_197:0984b15_9']	謂餘煩惱現在前。	謂餘煩惱現在前。	It means when other afflictions are present.
['T27n1545_197:0984b15_18']	故世尊說苾芻當知。	故世尊說苾芻當知。	Therefore the World-Honored One said, Bhikṣus should know,
['T27n1545_197:0984b16_10']	動為魔所縛不動脫惡者。	動為魔所縛不動脫惡者。	those who are moved are bound by Māra, those who are unmoved are liberated from evil.
['T27n1545_197:0984b16_17']	此中餘煩惱者。	此中餘煩惱者。	Here, the other afflictions refer to
['T27n1545_197:0984b17_9']	謂見疑無明貪瞋纏垢。	謂見疑無明貪瞋纏垢。	views, doubts, ignorance, craving, hatred, entanglements, and defilements.
['T27n1545_197:0984b18_1']	現在前者顯不寂靜相。	現在前者顯不寂靜相。	Being present indicates the characteristic of non-tranquility.
['T27n1545_197:0984b19_2']	問何故現在煩惱有不寂靜相非過去未來耶。	問何故現在煩惱有不寂靜相非過去未來耶。	Question: Why do present afflictions have the characteristic of non-tranquility, but not past and future afflictions?
['T27n1545_197:0984b20_4']	答現在煩惱於自身中障礙聖道及聖道加行。	答現在煩惱於自身中障礙聖道及聖道加行。	Answer: Present afflictions obstruct the noble path and the practice leading to the noble path in one's own body.
['T27n1545_197:0984b20_13']	過去未來煩惱不爾。	過去未來煩惱不爾。	Past and future afflictions are not like this.
['T27n1545_197:0984b21_10']	復次現在煩惱於自身中能取果與果。	復次現在煩惱於自身中能取果與果。	Moreover, present afflictions can take fruits and give fruits in one's own body.
['T27n1545_197:0984b22_1']	過去未來煩惱不爾。	過去未來煩惱不爾。	Past and future afflictions are not like this.
['T27n1545_197:0984b23_2']	復次現在煩惱於自身中能取等流果異熟果。	復次現在煩惱於自身中能取等流果異熟果。	Furthermore, present afflictions can take the fruit of the same outflow and the fruit of retribution in one's own body.
['T27n1545_197:0984b23_9']	過未煩惱不爾。	過未煩惱不爾。	Past and future afflictions are not like this.
['T27n1545_197:0984b24_11']	復次現在煩惱能令自身成可訶責可厭賤可遠離。	復次現在煩惱能令自身成可訶責可厭賤可遠離。	Moreover, present afflictions can make one's own body become blameworthy, contemptible, and avoidable.
['T27n1545_197:0984b24_18']	過未煩惱不爾。	過未煩惱不爾。	Past and future afflictions are not like this.
['T27n1545_197:0984b26_2']	復次現在煩惱燒然自身損壞自身逼惱自身。	復次現在煩惱燒然自身損壞自身逼惱自身。	Furthermore, present afflictions burn one's own body, harm one's own body, and torment one's own body.
['T27n1545_197:0984b26_9']	過未煩惱不爾。	過未煩惱不爾。	Past and future afflictions are not like this.
['T27n1545_197:0984b27_1']	復次現在煩惱自害害他。	復次現在煩惱自害害他。	Furthermore, present afflictions harm oneself, harm others,
['T27n1545_197:0984b27_6']	或復俱害。	或復俱害。	or harm both oneself and others.
['T27n1545_197:0984b27_13']	過未煩惱不爾。	過未煩惱不爾。	Past and future afflictions are not like this.
['T27n1545_197:0984b28_6']	復次現在煩惱是不寂靜性。	復次現在煩惱是不寂靜性。	Furthermore, present afflictions are the nature of non-tranquility.
['T27n1545_197:0984b28_16']	有不寂靜用是故說之。	有不寂靜用是故說之。	Because there is the function of non-tranquility, it is said.
['T27n1545_197:0984b29_10']	過去未來煩惱是不寂靜性。	過去未來煩惱是不寂靜性。	Past and future afflictions are the nature of non-tranquility.
['T27n1545_197:0984c01_2']	無不寂靜用是以不說。	無不寂靜用是以不說。	Because there is no function of non-tranquility, it is not said.
['T27n1545_197:0984c01_10']	動為魔所縛等者。	動為魔所縛等者。	As for being moved and bound by demons, etc.,
