segmentnr	original	analyzed	translated
['T27n1545_143:0733c09_15']	總此九根名具知根。	總此九根名具知根。	These nine faculties are collectively called the faculty of final knowledge.
['T27n1545_143:0733c10_6']	問學者亦有現法樂住。	問學者亦有現法樂住。	Question: The learners also have abiding in the present happiness.
['T27n1545_143:0733c10_14']	何故但說無學耶。	何故但說無學耶。	Why is it only said of the adepts?
['T27n1545_143:0733c11_2']	答亦應說學。	答亦應說學。	Answer: It should also be said of the learners.
['T27n1545_143:0733c11_7']	而不說者。	而不說者。	But it is not said,
['T27n1545_143:0733c11_12']	當知有餘。	當知有餘。	One should know that there is more to it.
['T27n1545_143:0733c11_15']	有說。	有說。	Some say,
['T27n1545_143:0733c12_3']	此中舉終顯始。	此中舉終顯始。	Here, the end is brought up to show the beginning.
['T27n1545_143:0733c12_13']	若說無學得現法樂住。	若說無學得現法樂住。	If it is said that the adepts attain abiding in the present happiness,
['T27n1545_143:0733c13_7']	當知已說學亦得現法樂住。	當知已說學亦得現法樂住。	It should be known that it is also said that the learners attain abiding in the present happiness.
['T27n1545_143:0733c13_13']	如舉終顯始。	如舉終顯始。	Just as the end is brought up to show the beginning,
['T27n1545_143:0733c14_3']	舉已度顯初入。	舉已度顯初入。	The already crossed is brought up to show the initial entry,
['T27n1545_143:0733c14_10']	舉究竟顯加行。	舉究竟顯加行。	The ultimate is brought up to show the practice.
['T27n1545_143:0733c14_15']	當知亦爾。	當知亦爾。	It should be known to be the same.
['T27n1545_143:0733c15_5']	復次此說名義勝者。	復次此說名義勝者。	Furthermore, this is said to be for those who are superior in name and meaning.
['T27n1545_143:0733c15_10']	以法言之。	以法言之。	In terms of the Dharma,
['T27n1545_143:0733c15_16']	則無學法勝。	則無學法勝。	The Dharma of the adepts is superior.
['T27n1545_143:0733c16_5']	以補特伽羅言之。	以補特伽羅言之。	In terms of the person,
['T27n1545_143:0733c16_14']	則無學補特伽羅勝。	則無學補特伽羅勝。	the perfected person is superior.
['T27n1545_143:0733c16_17']	有說。	有說。	Some say:
['T27n1545_143:0733c17_13']	此中說得輕安樂非煩惱熱所損者。	此中說得輕安樂非煩惱熱所損者。	Here it speaks of attaining the bliss of lightness, not that which is damaged by the heat of afflictions.
['T27n1545_143:0733c18_3']	學雖得輕安樂。	學雖得輕安樂。	Although the learner attains the bliss of lightness,
['T27n1545_143:0733c18_12']	而猶為煩惱熱所損。	而猶為煩惱熱所損。	he is still damaged by the heat of afflictions.
['T27n1545_143:0733c18_17']	是故不說。	是故不說。	Therefore it is not said.
['T27n1545_143:0733c19_13']	復次此中說受輕安樂自在廣大者。	復次此中說受輕安樂自在廣大者。	Furthermore, here it speaks of one who experiences the bliss of lightness, who is self-mastered and vast.
['T27n1545_143:0733c20_5']	學於所作有所作故。	學於所作有所作故。	The learner, because he has something to do,
['T27n1545_143:0733c20_11']	雖受輕安樂。	雖受輕安樂。	although he experiences the bliss of lightness,
['T27n1545_143:0733c20_16']	而不自在。	而不自在。	is not self-mastered,
['T27n1545_143:0733c21_3']	亦不廣大。	亦不廣大。	and is also not vast.
['T27n1545_143:0733c21_12']	如王未除一切怨敵。	如王未除一切怨敵。	Like a king who has not yet eliminated all enemies,
['T27n1545_143:0733c22_3']	雖受王樂而不自在。	雖受王樂而不自在。	although he experiences the bliss of the king, he is not self-mastered,
['T27n1545_143:0733c22_8']	亦不廣大。	亦不廣大。	and is also not vast.
['T27n1545_143:0733c22_13']	彼亦如是。	彼亦如是。	It is the same for him.
['T27n1545_143:0733c22_18']	是故不說。	是故不說。	Therefore it is not said.
['T27n1545_143:0733c23_1']	有說。	有說。	Some say:
['T27n1545_143:0733c23_17']	此中說已息煩惱意言已滿牟尼相者。	此中說已息煩惱意言已滿牟尼相者。	Here it speaks of one who has already ceased the mental verbalization of afflictions, who has already fulfilled the characteristics of a sage.
['T27n1545_143:0733c24_4']	學則不然。	學則不然。	The learner is not so.
['T27n1545_143:0733c24_9']	是故不說。	是故不說。	Therefore it is not said.
['T27n1545_143:0733c24_12']	有說。	有說。	Some say:
['T27n1545_143:0733c25_2']	此中說有現法樂住。	此中說有現法樂住。	Here it speaks of one who abides in the bliss of the present world.
['T27n1545_143:0733c25_9']	無後世樂住者。	無後世樂住者。	Those who abide in the bliss of the afterlife.
['T27n1545_143:0733c25_18']	學於二世皆有樂住。	學於二世皆有樂住。	Those who study abide in bliss in both worlds.
['T27n1545_143:0733c26_4']	是故不說。	是故不說。	Therefore, it is not mentioned.
['T27n1545_143:0733c26_13']	由如是等諸因緣故。	由如是等諸因緣故。	For these and other reasons,
['T27n1545_143:0733c27_3']	無學說樂住非學。	無學說樂住非學。	The non-learner is said to abide in bliss, not the learner.
['T27n1545_143:0733c28_9']	問為有三明阿羅漢不。	問為有三明阿羅漢不。	Question: Are there any arhats with the three knowledges?
['T27n1545_143:0733c28_13']	若有者。	若有者。	If there are,
['T27n1545_143:0733c29_2']	此中何故不說。	此中何故不說。	Why is it not mentioned here?
['T27n1545_143:0733c29_6']	若無者。	若無者。	If there are not,
['T27n1545_143:0733c29_13']	恣舉經云何通。	恣舉經云何通。	How can the sutra passage be understood?
['T27n1545_143:0733c29_16']	如說。	如說。	As it is said:
['T27n1545_143:0734a01_11']	尊者舍利子恭敬合掌白佛言世尊。	尊者舍利子恭敬合掌白佛言世尊。	The Venerable Śāriputra joined his palms in respect and said to the Buddha, World-Honored One,
['T27n1545_143:0734a01_17']	此五百苾芻。	此五百苾芻。	Of these five hundred bhikṣus,
['T27n1545_143:0734a02_3']	幾是三明。	幾是三明。	How many have the three knowledges?
['T27n1545_143:0734a02_9']	幾是俱解脫。	幾是俱解脫。	How many are liberated through both [wisdom and concentration]?
['T27n1545_143:0734a02_15']	幾是慧解脫。	幾是慧解脫。	How many are liberated through wisdom alone?
['T27n1545_143:0734a03_2']	此中因論生論。	此中因論生論。	Here, a discussion arises from a treatise.
['T27n1545_143:0734a03_12']	尊者舍利子知是事不。	尊者舍利子知是事不。	Did the Venerable Śāriputra know this matter or not?
['T27n1545_143:0734a03_19']	若知者何故問。	若知者何故問。	If he knew, why did he ask?
['T27n1545_143:0734a04_4']	若不知者。	若不知者。	If he did not know,
['T27n1545_143:0734a04_15']	云何得名波羅蜜多聲聞。	云何得名波羅蜜多聲聞。	How can he be called a śrāvaka who has attained the perfections?
['T27n1545_143:0734a05_2']	應作是說。	應作是說。	It should be said:
['T27n1545_143:0734a05_7']	彼尊者知。	彼尊者知。	That Venerable One knew.
['T27n1545_143:0734a05_13']	若爾何故問。	若爾何故問。	If so, why did he ask?
['T27n1545_143:0734a06_1']	亦有知而問者。	亦有知而問者。	There are also those who know but ask.
['T27n1545_143:0734a06_7']	如毘柰耶說。	如毘柰耶說。	As explained in the Vinaya.
['T27n1545_143:0734a06_16']	爾時世尊知而故問。	爾時世尊知而故問。	At that time, the World-Honored One knew but deliberately asked.
['T27n1545_143:0734a07_8']	由此不應以知故遮其問。	由此不應以知故遮其問。	For this reason, one should not use knowledge to block their questions.
['T27n1545_143:0734a07_11']	有說。	有說。	Some say:
['T27n1545_143:0734a08_2']	尊者欲饒益他故。	尊者欲饒益他故。	The Venerable One asked out of a desire to benefit others.
['T27n1545_143:0734a08_11']	謂舍利子雖自了知。	謂舍利子雖自了知。	That is to say, although Śāriputra himself understood,
['T27n1545_143:0734a09_2']	而知眾中有不知者。	而知眾中有不知者。	he knew that there were those in the assembly who did not understand.
['T27n1545_143:0734a09_11']	無無畏故不能問佛。	無無畏故不能問佛。	Because they lacked fearlessness, they were unable to ask the Buddha.
['T27n1545_143:0734a10_2']	舍利子無是過故。	舍利子無是過故。	The Venerable Śāriputra did not have this fault,
['T27n1545_143:0734a10_11']	為饒益他所以發問。	為饒益他所以發問。	so he asked on behalf of others.
['T27n1545_143:0734a10_14']	有說。	有說。	Some say:
['T27n1545_143:0734a11_7']	尊者欲於總中顯差別故。	尊者欲於總中顯差別故。	The Venerable One wanted to reveal the distinctions within the general [teaching],
['T27n1545_143:0734a12_2']	謂佛為五百苾芻如應說法。	謂佛為五百苾芻如應說法。	That is to say, the Buddha taught the Dharma as appropriate for five hundred bhikṣus.
['T27n1545_143:0734a12_11']	彼聞皆得阿羅漢果。	彼聞皆得阿羅漢果。	Upon hearing it, they all attained the fruit of arhatship.
['T27n1545_143:0734a13_2']	永斷後有稱可佛心。	永斷後有稱可佛心。	Permanently severing future existences, they satisfied the Buddha's mind.
['T27n1545_143:0734a13_14']	一切有情真實稱可佛心者。	一切有情真實稱可佛心者。	As for truly satisfying the Buddha's mind among all sentient beings,
['T27n1545_143:0734a14_7']	謂得阿羅漢果永斷後有。	謂得阿羅漢果永斷後有。	It is said that attaining the fruit of arhatship and permanently severing future existences.
['T27n1545_143:0734a15_3']	尊者舍利子作是念彼諸苾芻。	尊者舍利子作是念彼諸苾芻。	The Venerable Śāriputra had this thought: Those bhikṣus,
['T27n1545_143:0734a15_15']	雖皆得阿羅漢果永斷後有。	雖皆得阿羅漢果永斷後有。	Although they have all attained the fruit of arhatship and permanently severed future existences,
['T27n1545_143:0734a16_12']	而未知彼誰先來勤修加行誰不爾。	而未知彼誰先來勤修加行誰不爾。	But he did not yet know who among them had previously diligently cultivated the practice and who had not.
['T27n1545_143:0734a17_4']	欲於總中顯有差別。	欲於總中顯有差別。	Desiring to show the distinctions within the general category,
['T27n1545_143:0734a17_9']	故發斯問。	故發斯問。	He thus asked this question.
['T27n1545_143:0734a17_12']	有說。	有說。	Some say:
['T27n1545_143:0734a18_8']	世尊先為五百苾芻說法令等住果。	世尊先為五百苾芻說法令等住果。	The World-Honored One first taught the Dharma to five hundred bhikṣus, causing them to equally abide in the fruits.
['T27n1545_143:0734a19_5']	尊者舍利子欲顯彼道有差別故。	尊者舍利子欲顯彼道有差別故。	The Venerable Śāriputra, wanting to show that their paths had distinctions,
['T27n1545_143:0734a19_10']	是以發問。	是以發問。	Therefore asked this question.
['T27n1545_143:0734a19_13']	有說。	有說。	Some say:
['T27n1545_143:0734a20_5']	世尊先為五百苾芻說法。	世尊先為五百苾芻說法。	The World-Honored One first taught the Dharma to five hundred bhikṣus,
['T27n1545_143:0734a20_14']	令住平等無為解脫。	令住平等無為解脫。	Causing them to abide in the equal, unconditioned liberation.
['T27n1545_143:0734a21_1']	尊者舍利子。	尊者舍利子。	The Venerable Śāriputra,
['T27n1545_143:0734a21_13']	欲顯彼有為解脫非無異故。	欲顯彼有為解脫非無異故。	Wanting to show that the conditioned liberation was not without distinctions,
['T27n1545_143:0734a21_18']	而發斯問。	而發斯問。	Thus asked this question.
['T27n1545_143:0734a22_2']	有說。	有說。	Some say:
['T27n1545_143:0734a22_17']	尊者欲顯發功德伏藏令世共知故。	尊者欲顯發功德伏藏令世共知故。	The Venerable One wanted to reveal the treasure trove of merits and virtues, causing the world to know them together.
['T27n1545_143:0734a23_12']	如世伏藏土所覆故世人不見。	如世伏藏土所覆故世人不見。	Just as a worldly treasure trove is covered by earth, so the world does not see it.
['T27n1545_143:0734a24_8']	若因開發乃得見之生希有想。	若因開發乃得見之生希有想。	If it is excavated, it is then seen, giving rise to thoughts of wonder.
['T27n1545_143:0734a25_7']	如是功德寶藏以少欲土覆世無知者。	如是功德寶藏以少欲土覆世無知者。	In the same way, the treasure trove of meritorious virtues is covered by the earth of few desires, and the world is unaware of it.
['T27n1545_143:0734a25_16']	由舍利子所顯發故。	由舍利子所顯發故。	Because of what was revealed by Śāriputra,
['T27n1545_143:0734a26_7']	世人共知生希有想。	世人共知生希有想。	The world knows this and thinks it is a rare thing.
['T27n1545_143:0734a26_10']	有說。	有說。	Some say:
['T27n1545_143:0734a27_3']	尊者欲發施主增上思故。	尊者欲發施主增上思故。	The Venerable One wanted to arouse the superior thoughts of the donor.
['T27n1545_143:0734a27_12']	有諸施主雨四月中。	有諸施主雨四月中。	There are some donors who rain for four months.
['T27n1545_143:0734a28_3']	以衣服等供給僧眾。	以衣服等供給僧眾。	With clothes and other things, they provide for the assembly of monks.
['T27n1545_143:0734a28_8']	彼或生念。	彼或生念。	They may think:
['T27n1545_143:0734a28_17']	我所施田為良美不。	我所施田為良美不。	Are the fields I give to good or not?
['T27n1545_143:0734b01_8']	為欲令彼生決定知我等已於良田植福快哉所作功不唐捐。	為欲令彼生決定知我等已於良田植福快哉所作功不唐捐。	In order to make them give rise to a definite understanding, thinking We have already planted blessings in a good field, it is excellent, what we do is not in vain,
['T27n1545_143:0734b01_17']	是故尊者發如是問。	是故尊者發如是問。	Therefore, the Venerable One asked this.
['T27n1545_143:0734b02_2']	有說。	有說。	Some say:
['T27n1545_143:0734b02_15']	尊者欲顯師徒儀式法應爾故。	尊者欲顯師徒儀式法應爾故。	The Venerable One wanted to show the proper etiquette between teacher and disciple.
['T27n1545_143:0734b03_5']	謂弟子法應問師。	謂弟子法應問師。	That is to say, it is the duty of a disciple to ask the teacher.
['T27n1545_143:0734b03_12']	師法應教弟子。	師法應教弟子。	It is the duty of a teacher to teach the disciple.
['T27n1545_143:0734b03_15']	有說。	有說。	Some say:
['T27n1545_143:0734b04_10']	尊者顯己求法無厭離諸懈慢。	尊者顯己求法無厭離諸懈慢。	The Venerable One wanted to show his own insatiable pursuit of the Dharma and his freedom from laziness and arrogance.
['T27n1545_143:0734b04_15']	令他亦然。	令他亦然。	To make others do the same.
['T27n1545_143:0734b05_2']	是以故問。	是以故問。	Therefore, he asked this.
['T27n1545_143:0734b05_5']	有說。	有說。	Some say:
['T27n1545_143:0734b05_16']	尊者欲斷世人少有所知。	尊者欲斷世人少有所知。	The Venerable One wanted to cut off the worldly people's arrogance and complacency from having a little knowledge.
['T27n1545_143:0734b06_6']	便生傲足不問他故。	便生傲足不問他故。	Not asking others.
['T27n1545_143:0734b06_16']	彼尊者念言世人智慧。	彼尊者念言世人智慧。	The Venerable One thought: The wisdom of worldly people.
['T27n1545_143:0734b07_11']	於我所有十六分中不能及一。	於我所有十六分中不能及一。	In my sixteen parts, it does not reach even one.
['T27n1545_143:0734b07_16']	我猶問他。	我猶問他。	I still ask others.
['T27n1545_143:0734b08_11']	何況汝等少知少見而不問耶。	何況汝等少知少見而不問耶。	How much more so for you, who know little and see little, and do not ask?
['T27n1545_143:0734b08_14']	有說。	有說。	Some say:
['T27n1545_143:0734b09_6']	尊者欲顯離法慳垢故。	尊者欲顯離法慳垢故。	The Venerable One wanted to show the removal of the defilement of stinginess towards the Dharma.
['T27n1545_143:0734b10_2']	謂法慳者見他問時尚不生喜。	謂法慳者見他問時尚不生喜。	That is to say, one who is stingy with the Dharma, even when seeing others ask, still does not give rise to joy.
['T27n1545_143:0734b10_7']	何況自問。	何況自問。	How much more so for asking oneself.
['T27n1545_143:0734b10_10']	有說。	有說。	Some say:
['T27n1545_143:0734b11_2']	尊者欲止外道誹謗故。	尊者欲止外道誹謗故。	The Venerable One wanted to stop the slander of non-Buddhists.
['T27n1545_143:0734b11_11']	謂諸外道恒謗佛言。	謂諸外道恒謗佛言。	That is to say, the non-Buddhists always slander the Buddha, saying:
['T27n1545_143:0734b12_9']	沙門喬答摩攝受鄔波底沙俱履多故。	沙門喬答摩攝受鄔波底沙俱履多故。	The śramaṇa Gautama accepts Upatiṣya and Kolita,
['T27n1545_143:0734b12_18']	夜從受法晝為他說。	夜從受法晝為他說。	at night he receives the Dharma from them and during the day he teaches it to them.
['T27n1545_143:0734b13_8']	若舍利子於大眾前。	若舍利子於大眾前。	If Śāriputra, in front of the great assembly,
['T27n1545_143:0734b13_17']	合掌恭敬而請問者。	合掌恭敬而請問者。	with palms joined in respect, were to ask a question,
['T27n1545_143:0734b14_3']	此謗便止。	此謗便止。	this slander would then cease.
['T27n1545_143:0734b14_6']	有說。	有說。	Some say:
['T27n1545_143:0734b15_7']	尊者欲顯世尊弟子所有善說皆須佛印印之。	尊者欲顯世尊弟子所有善說皆須佛印印之。	The Venerable One wanted to show that all the good teachings of the World-Honored One's disciples must be approved and certified by the Buddha.
['T27n1545_143:0734b15_12']	故發斯問。	故發斯問。	Therefore he asked this.
['T27n1545_143:0734b16_3']	如王所司所有符疏。	如王所司所有符疏。	It is like the edicts and documents of a king.
['T27n1545_143:0734b16_12']	若無王印人不承受。	若無王印人不承受。	If they do not have the king's seal, people will not accept them.
['T27n1545_143:0734b17_3']	往關津等悉為障礙。	往關津等悉為障礙。	Going to the border of the pass and so on, all become obstacles.
['T27n1545_143:0734b17_16']	若有王印人皆信用所往無礙。	若有王印人皆信用所往無礙。	If there is a royal seal, people all believe and use it, and there are no obstacles in going anywhere.
['T27n1545_143:0734b18_8']	如是佛弟子所有善說。	如是佛弟子所有善說。	Thus, the good teachings of the Buddha's disciples.
['T27n1545_143:0734b18_17']	若無佛印他不信受。	若無佛印他不信受。	If there is no Buddha seal, others do not believe and accept it.
['T27n1545_143:0734b19_12']	如來滅後所有四眾亦不敬受。	如來滅後所有四眾亦不敬受。	After the Tathagata's extinction, the four assemblies also do not respect and accept it.
['T27n1545_143:0734b20_3']	若為佛印所印可者。	若為佛印所印可者。	If it is sealed by the Buddha seal,
['T27n1545_143:0734b20_8']	聞則奉行。	聞則奉行。	Hearing it, one will respectfully practice it.
['T27n1545_143:0734b20_17']	遺法四眾亦生敬重。	遺法四眾亦生敬重。	The four assemblies of the remaining Dharma also give rise to respect and esteem.
['T27n1545_143:0734b21_11']	由此等緣彼舍利子而作斯問。	由此等緣彼舍利子而作斯問。	For these reasons, Shariputra asked this question.
['T27n1545_143:0734b22_2']	若無三明阿羅漢者。	若無三明阿羅漢者。	If there are no arhats with the three knowledges,
['T27n1545_143:0734b22_11']	彼經所說云何通耶。	彼經所說云何通耶。	How can the sutra's statement be understood?
['T27n1545_143:0734b23_3']	答應說有三明阿羅漢。	答應說有三明阿羅漢。	Answer: It should be said that there are arhats with the three knowledges.
['T27n1545_143:0734b23_7']	問若爾。	問若爾。	Question: If so,
['T27n1545_143:0734b23_12']	彼經善通。	彼經善通。	The sutra is well understood.
['T27n1545_143:0734b23_19']	此中何故不說。	此中何故不說。	Why is it not explained here?
['T27n1545_143:0734b24_7']	答此中應作是說。	答此中應作是說。	Answer: Here, it should be said like this.
['T27n1545_143:0734b25_2']	及所有根慧解脫俱解脫三明。	及所有根慧解脫俱解脫三明。	And all those with the faculties, wisdom, liberation, and liberation through both wisdom and concentration have the three knowledges.
['T27n1545_143:0734b25_9']	能得現法樂住。	能得現法樂住。	They can attain the bliss of the present life.
['T27n1545_143:0734b25_14']	而不說者。	而不說者。	But it is not explained.
['T27n1545_143:0734b25_19']	當知有餘。	當知有餘。	It should be known that there is more to it.
['T27n1545_143:0734b26_9']	復次已說在先所說中。	復次已說在先所說中。	Furthermore, it has already been explained in the previous explanations.
['T27n1545_143:0734b26_16', 'T27n1545_143:0734b27_3']	謂三明阿羅漢。🔽或是慧解脫。	謂三明阿羅漢。 或是慧解脫。	Namely, the three knowledges and arhats.🔽Either liberation through wisdom,
['T27n1545_143:0734b27_9']	或是俱解脫。	或是俱解脫。	Or both liberation through wisdom and liberation through concentration.
['T27n1545_143:0734b27_15']	若說慧解脫。	若說慧解脫。	If liberation through wisdom is mentioned,
