segmentnr	original	analyzed	translated
['T27n1545_024:0120c28_10']	謂諸有情為我所逼貪愛樂受。	謂諸有情為我所逼貪愛樂受。	That is, all sentient beings, when oppressed by suffering, crave and love pleasant feelings.
['T27n1545_024:0120c29_2']	四方追求造善惡行。	四方追求造善惡行。	Pursuing them in all directions, they create good and evil actions.
['T27n1545_024:0120c29_11']	由此諸有相續不絕。	由此諸有相續不絕。	Because of this, the continuity of existence is not cut off.
['T27n1545_024:0121a01_4']	不苦不樂受義言我能起愛。	不苦不樂受義言我能起愛。	The meaning of the feeling of neither suffering nor pleasure is that it can give rise to craving.
['T27n1545_024:0121a01_13']	令有相續勝餘二受。	令有相續勝餘二受。	It causes the continuity of existence to surpass the other two feelings.
['T27n1545_024:0121a02_12']	謂於欲界下三靜慮我尚起愛造善惡行。	謂於欲界下三靜慮我尚起愛造善惡行。	That is, in the desire realm and the lower three meditations, I still give rise to craving and create good and evil actions.
['T27n1545_024:0121a02_17']	令有相續。	令有相續。	Causing the continuity of existence.
['T27n1545_024:0121a03_12']	況於上地無苦樂處而不能耶。	況於上地無苦樂處而不能耶。	How much more so in the upper realms where there is neither suffering nor pleasure, and yet I am unable to do so?
['T27n1545_024:0121a03_17']	脇尊者言。	脇尊者言。	The Venerable Pārśva said:
['T27n1545_024:0121a04_8']	三受皆能為緣起愛。	三受皆能為緣起愛。	The three feelings are all able to give rise to craving.
['T27n1545_024:0121a04_13']	識身論說。	識身論說。	The Vijñānakāya Śāstra says:
['T27n1545_024:0121a05_3']	若有三受未斷未知。	若有三受未斷未知。	If there are three feelings that have not been eliminated and known,
['T27n1545_024:0121a05_12']	能起諸愛引眾苦果。	能起諸愛引眾苦果。	They can give rise to craving and attract the fruits of various sufferings.
['T27n1545_024:0121a06_3']	故知三受皆是愛緣。	故知三受皆是愛緣。	Therefore, we know that the three feelings are all conditions for craving.
['T27n1545_024:0121a06_13']	問云何三受皆能起愛。	問云何三受皆能起愛。	Question: How can the three feelings all give rise to craving?
['T27n1545_024:0121a06_19', 'T27n1545_024:0121a07_4']	答愛有五種。🔽一和合愛。	答愛有五種。 一和合愛。	Answer: There are five kinds of craving.🔽First, craving for union.
['T27n1545_024:0121a07_10']	二不和合愛。	二不和合愛。	Second, craving for separation.
['T27n1545_024:0121a07_15']	三別離愛。	三別離愛。	Third, craving for separation.
['T27n1545_024:0121a08_4']	四不別離愛五愚愛。	四不別離愛五愚愛。	5. Foolish love.
['T27n1545_024:0121a08_13']	樂受未生起和合愛。	樂受未生起和合愛。	When pleasant feeling has not yet arisen, it is called the love of union.
['T27n1545_024:0121a09_4']	樂受已生起不別離愛。	樂受已生起不別離愛。	When pleasant feeling has already arisen, it is called the love of non-separation.
['T27n1545_024:0121a09_14']	苦受未生起不和合愛。	苦受未生起不和合愛。	When painful feeling has not yet arisen, it is called the love of non-union.
['T27n1545_024:0121a10_4', 'T27n1545_024:0121a10_16']	苦受已生起別離愛。🔽不苦不樂受未生起和合愛。	苦受已生起別離愛。 不苦不樂受未生起和合愛。	When painful feeling has already arisen, it is called the love of separation.🔽When neither-painful-nor-pleasant feeling has not yet arisen, it is called the love of union.
['T27n1545_024:0121a11_10']	不苦不樂受已生起不別離愛。	不苦不樂受已生起不別離愛。	When neither-painful-nor-pleasant feeling has already arisen, it is called the love of non-separation.
['T27n1545_024:0121a12_1']	於中多分生長愚愛。	於中多分生長愚愛。	In this, foolish love grows extensively.
['T27n1545_024:0121a12_7']	問愛即取攝。	問愛即取攝。	Question: Is craving already included in grasping?
['T27n1545_024:0121a12_16']	何故此經說愛緣取。	何故此經說愛緣取。	Why does this sutra say that craving is a condition for grasping?
['T27n1545_024:0121a13_7']	答初生愛位以愛聲說。	答初生愛位以愛聲說。	Answer: When craving first arises, it is called by the term craving.
['T27n1545_024:0121a13_16']	增廣愛位以取聲說。	增廣愛位以取聲說。	When craving increases and expands, it is called by the term grasping.
['T27n1545_024:0121a14_9']	復次下品名愛上品名取。	復次下品名愛上品名取。	Furthermore, the inferior [stage] is called craving, and the superior [stage] is called grasping.
['T27n1545_024:0121a14_14']	故無有失。	故無有失。	Therefore there is no error.
['T27n1545_024:0121a15_4']	問受緣愛愛緣取。	問受緣愛愛緣取。	Question: Feeling is a condition for craving, and craving is a condition for grasping.
['T27n1545_024:0121a15_11']	此二種何差別。	此二種何差別。	What is the difference between these two?
['T27n1545_024:0121a16_4']	答若愛以受為因名受緣愛。	答若愛以受為因名受緣愛。	Answer: If craving takes feeling as its cause, it is called feeling as a condition for craving.
['T27n1545_024:0121a16_15']	若愛以愛為因名愛緣取。	若愛以愛為因名愛緣取。	If craving takes craving as its cause, it is called craving as a condition for grasping.
['T27n1545_024:0121a17_9']	復次若愛是受果名受緣愛。	復次若愛是受果名受緣愛。	Furthermore, if craving is the effect of feeling, it is called feeling as a condition for craving.
['T27n1545_024:0121a18_1']	若愛是愛果名愛緣取。	若愛是愛果名愛緣取。	If craving is the result of craving, it is called craving as a condition for grasping.
['T27n1545_024:0121a18_6', 'T27n1545_024:0121a19_3']	如因果生。🔽所生養所養增所增引所引轉隨轉。	如因果生。 所生養所養增所增引所引轉隨轉。	Like cause and effect arise.
['T27n1545_024:0121a19_8']	應知亦爾。	應知亦爾。	The produced, the nourishing, the nourished, the increasing, the increased, the attracting, the attracted, the turning, and the following should be understood in the same way.
['T27n1545_024:0121a20_2']	復次若愛為愛因名受緣愛。	復次若愛為愛因名受緣愛。	Furthermore, if craving is the cause of craving, it is called feeling as a condition for craving.
['T27n1545_024:0121a20_12']	若愛為業因名愛緣取。	若愛為業因名愛緣取。	If craving is the cause of karma, it is called craving as a condition for grasping.
['T27n1545_024:0121a21_8']	復次若愛以愛為果名受緣愛。	復次若愛以愛為果名受緣愛。	Furthermore, if craving is the result of craving, it is called feeling as a condition for craving.
['T27n1545_024:0121a22_2']	若愛以業為果名愛緣取。	若愛以業為果名愛緣取。	If craving is the result of karma, it is called craving as a condition for grasping.
['T27n1545_024:0121a22_7']	如因果生。	如因果生。	Like cause and effect arise.
['T27n1545_024:0121a23_7']	所生養所養增所增引所引轉隨轉應知亦爾。	所生養所養增所增引所引轉隨轉應知亦爾。	The produced, the nourishing, the nourished, the increasing, the increased, the attracting, the attracted, the turning, and the following should be understood in the same way.
['T27n1545_024:0121a24_1']	問何故前際緣起無明為初。	問何故前際緣起無明為初。	Question: Why is ignorance the beginning of dependent origination in the past,
['T27n1545_024:0121a24_10']	後際緣起愛為初耶。	後際緣起愛為初耶。	and craving the beginning of dependent origination in the future?
['T27n1545_024:0121a25_1']	答此二煩惱俱是本故。	答此二煩惱俱是本故。	Answer: Because these two afflictions are both fundamental.
['T27n1545_024:0121a25_9']	謂無明是前際本。	謂無明是前際本。	Namely, ignorance is the basis of the past,
['T27n1545_024:0121a25_16']	有愛是後際本。	有愛是後際本。	and craving for existence is the basis of the future.
['T27n1545_024:0121a25_19']	復次。	復次。	Furthermore,
['T27n1545_024:0121a26_13']	前際煩惱位已滅壞故難可了知。	前際煩惱位已滅壞故難可了知。	the state of afflictions in the past has already ceased and is thus difficult to understand,
['T27n1545_024:0121a26_18']	故說無明。	故說無明。	therefore ignorance is mentioned.
['T27n1545_024:0121a27_9']	後際煩惱位正現在前。	後際煩惱位正現在前。	When the state of afflictions of the later end is presently manifest,
['T27n1545_024:0121a28_1']	求當有故說名為愛。	求當有故說名為愛。	because one seeks future existence, it is called craving.
['T27n1545_024:0121a28_4']	復次。	復次。	Furthermore,
['T27n1545_024:0121a28_11']	無明有七事故。	無明有七事故。	ignorance has seven functions,
['T27n1545_024:0121b01_1']	說在前際緣起之初。	說在前際緣起之初。	and is said to be at the beginning of the dependent origination of the past.
['T27n1545_024:0121b01_6']	一該五部。	一該五部。	First, it encompasses the five categories.
['T27n1545_024:0121b01_11']	二遍六識。	二遍六識。	Second, it is present in all six consciousnesses.
['T27n1545_024:0121b01_16']	三通三界。	三通三界。	Third, it extends to all three realms.
['T27n1545_024:0121b02_2']	四是隨眠性。	四是隨眠性。	Fourth, it is the nature of latent tendencies.
['T27n1545_024:0121b02_10']	五能起重身語業。	五能起重身語業。	Fifth, it can give rise to heavy bodily and verbal karma.
['T27n1545_024:0121b03_2']	六與斷善根作勝加行。	六與斷善根作勝加行。	Sixth, it serves as the supreme preparatory stage for severing good roots.
['T27n1545_024:0121b03_8']	七是遍行性。	七是遍行性。	Seventh, it is the nature of universal mental factors.
['T27n1545_024:0121b03_15']	愛唯有六事故。	愛唯有六事故。	Craving only has six functions,
['T27n1545_024:0121b04_6']	說在後際緣起之初。	說在後際緣起之初。	and is said to be at the beginning of the dependent origination of the future.
['T27n1545_024:0121b04_16']	謂前七事中除遍行性。	謂前七事中除遍行性。	That is, among the previous seven functions, it excludes the nature of universal mental factors.
['T27n1545_024:0121b05_1']	復次。	復次。	Furthermore,
['T27n1545_024:0121b05_8']	無明有三事故。	無明有三事故。	ignorance has three functions,
['T27n1545_024:0121b05_17']	說在前際緣起之初。	說在前際緣起之初。	and is said to be at the beginning of the dependent origination of the past.
['T27n1545_024:0121b06_5']	一常為元首。	一常為元首。	First, it is always the leader.
['T27n1545_024:0121b06_14']	二與一切煩惱相應。	二與一切煩惱相應。	Second, it is associated with all afflictions.
['T27n1545_024:0121b07_2']	三是遍行性。	三是遍行性。	Third, it is the nature of universal mental factors.
['T27n1545_024:0121b07_11']	愛於後有能引勝故。	愛於後有能引勝故。	Because craving is able to lead to rebirth,
['T27n1545_024:0121b08_2']	說在後際緣起之初。	說在後際緣起之初。	it is said to be at the beginning of the dependent origination of the future.
['T27n1545_024:0121b08_11']	復次無明有四事故。	復次無明有四事故。	Furthermore, ignorance has four functions,
['T27n1545_024:0121b09_2']	說在前際緣起之初。	說在前際緣起之初。	It is explained at the beginning of the dependent origination in the past.
['T27n1545_024:0121b09_9']	一有漏無漏緣。	一有漏無漏緣。	One is with contaminated and uncontaminated objects.
['T27n1545_024:0121b09_16']	二有為無為緣。	二有為無為緣。	Two are with conditioned and unconditioned objects.
['T27n1545_024:0121b10_4']	三是遍行非遍行。	三是遍行非遍行。	Three are with universal and non-universal objects.
['T27n1545_024:0121b10_11']	四自界他界緣。	四自界他界緣。	Four are with objects of one's own realm and other realms.
['T27n1545_024:0121b11_1']	愛唯有漏緣有為緣。	愛唯有漏緣有為緣。	Craving only has contaminated objects and conditioned objects.
['T27n1545_024:0121b11_9']	非遍行自界緣故。	非遍行自界緣故。	It is not universal and has objects of one's own realm.
['T27n1545_024:0121b11_18']	說在後際緣起之初。	說在後際緣起之初。	It is explained at the beginning of the dependent origination in the future.
['T27n1545_024:0121b12_4']	更有餘義。	更有餘義。	There is another meaning.
['T27n1545_024:0121b12_9']	後當廣說。	後當廣說。	It will be explained in detail later.
['T27n1545_024:0121b12_14']	取緣有者。	取緣有者。	As for grasping being a condition for becoming,
['T27n1545_024:0121b12_19']	若有煩惱。	若有煩惱。	if there are afflictions,
['T27n1545_024:0121b13_8']	復能發業牽後有果。	復能發業牽後有果。	one can again give rise to karma that attracts the fruits of future existence.
['T27n1545_024:0121b13_17']	非無煩惱有緣生者。	非無煩惱有緣生者。	If there are no afflictions, there is no conditioned arising.
['T27n1545_024:0121b14_8']	若有能引後有諸業。	若有能引後有諸業。	If there is karma that can lead to future existence,
['T27n1545_024:0121b14_17', 'T27n1545_024:0121b15_4']	後有當生非無引業。🔽生緣老死者。	後有當生非無引業。 生緣老死者。	future existence will arise, not without leading karma.🔽As for birth being a condition for old age and death,
['T27n1545_024:0121b15_13']	謂若有生便有老死。	謂若有生便有老死。	if there is birth, there will be old age and death.
['T27n1545_024:0121b16_9']	問何故三有為相中生獨立一支。	問何故三有為相中生獨立一支。	Why is birth alone established as one branch among the three characteristics of conditioned phenomena,
['T27n1545_024:0121b16_17']	老死共立一支耶。	老死共立一支耶。	while old age and death are established together as one branch?
['T27n1545_024:0121b17_4']	脇尊者曰。	脇尊者曰。	Venerable Pārśva said:
['T27n1545_024:0121b17_17']	世尊於法功能差別能善了知。	世尊於法功能差別能善了知。	The World-Honored One is well aware of the distinctions in the abilities of dharmas.
['T27n1545_024:0121b18_5']	餘無此能故。	餘無此能故。	The remaining [links] do not have this ability, so
['T27n1545_024:0121b18_13']	於此事不須徵詰。	於此事不須徵詰。	there is no need to question this matter.
['T27n1545_024:0121b19_1']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_024:0121b19_10']	諸法生時生有作用。	諸法生時生有作用。	When dharmas arise, arising has a function.
['T27n1545_024:0121b19_15']	故獨立支。	故獨立支。	Therefore, it is established as a link by itself.
['T27n1545_024:0121b20_9']	諸法滅時老死無常俱有作用。	諸法滅時老死無常俱有作用。	When dharmas cease, old age and impermanence have a function together.
['T27n1545_024:0121b20_14']	故合立支。	故合立支。	Therefore, they are established as a link together.
['T27n1545_024:0121b21_1']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_024:0121b21_10']	生令諸法相續增長。	生令諸法相續增長。	Arising causes the continuity and increase of dharmas,
['T27n1545_024:0121b21_15']	故獨立支。	故獨立支。	so it is established as a link by itself.
['T27n1545_024:0121b22_8']	老死令諸法不相續不增長。	老死令諸法不相續不增長。	Old age and death cause dharmas not to continue and not to increase,
['T27n1545_024:0121b22_13']	故合立支。	故合立支。	so they are established as a link together.
['T27n1545_024:0121b22_18']	或復有說。	或復有說。	Or, there are those who say:
['T27n1545_024:0121b23_8']	生令諸法和合作用。	生令諸法和合作用。	Arising causes dharmas to unite and function,
['T27n1545_024:0121b23_13']	故獨立支。	故獨立支。	so it is established as a link by itself.
['T27n1545_024:0121b24_5']	老死令諸法離散無用。	老死令諸法離散無用。	Old age and death cause dharmas to disperse and be useless,
['T27n1545_024:0121b24_10']	故合立支。	故合立支。	so they are established as a link together.
['T27n1545_024:0121b25_1']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra says:
['T27n1545_024:0121b25_12']	生令諸法從未來入現在。	生令諸法從未來入現在。	Arising causes dharmas to enter from the future into the present,
['T27n1545_024:0121b25_17']	故獨立支。	故獨立支。	so it is established as a link by itself.
['T27n1545_024:0121b26_10']	老死令諸法從現在入過去。	老死令諸法從現在入過去。	Old age and death cause dharmas to enter from the present into the past,
['T27n1545_024:0121b26_15']	故合立支。	故合立支。	so they are established as a link together.
['T27n1545_024:0121b27_6']	尊者妙音作如是說。	尊者妙音作如是說。	Venerable Subhagupta says:
['T27n1545_024:0121b27_15']	生作用勝獨辦一事。	生作用勝獨辦一事。	The function of birth is superior, as it alone accomplishes one thing.
['T27n1545_024:0121b28_2']	故獨立支。	故獨立支。	Therefore it is established as a link by itself.
['T27n1545_024:0121b28_12']	老死作用劣共辦一事。	老死作用劣共辦一事。	The function of old age and death is inferior, as it jointly accomplishes one thing.
['T27n1545_024:0121b28_17']	故合立支。	故合立支。	Therefore it is established as a link by combining them.
['T27n1545_024:0121b29_7']	如強力人獨辦一事。	如強力人獨辦一事。	It is like a powerful person who alone accomplishes one thing.
['T27n1545_024:0121b29_12']	劣則不爾。	劣則不爾。	The inferior cannot do so.
['T27n1545_024:0121c01_3']	問病何故不立有支。	問病何故不立有支。	Why is illness not established as a link?
['T27n1545_024:0121c01_10']	答無有支相故。	答無有支相故。	The answer is: because it does not have the characteristics of a link.
['T27n1545_024:0121c01_13']	復次。	復次。	Furthermore,
['T27n1545_024:0121c02_1']	若法一切時。	若法一切時。	if a dharma exists at all times,
['T27n1545_024:0121c02_5']	一切處。	一切處。	in all places,
['T27n1545_024:0121c02_10']	一切有者。	一切有者。	and in all existences,
['T27n1545_024:0121c02_14']	立有支。	立有支。	it is established as a link.
['T27n1545_024:0121c03_1']	病非一切時。	病非一切時。	Illness does not exist at all times,
['T27n1545_024:0121c03_6']	非一切處。	非一切處。	not in all places,
['T27n1545_024:0121c03_11']	非一切有。	非一切有。	and not in all existences.
['T27n1545_024:0121c03_17']	故不立有支。	故不立有支。	Therefore it is not established as a link.
['T27n1545_024:0121c04_6']	如尊者薄矩羅說。	如尊者薄矩羅說。	As the Venerable Vāgīśa said,
['T27n1545_024:0121c04_13']	我於佛法出家。	我於佛法出家。	I have gone forth in the Buddha's teachings.
['T27n1545_024:0121c05_7']	年過八十尚不憶有少頭痛。	年過八十尚不憶有少頭痛。	I do not remember having had even a slight headache in my eighty years,
['T27n1545_024:0121c05_12']	況餘身病。	況餘身病。	let alone any other illness.
['T27n1545_024:0121c06_3']	彼在欲界贍部洲生。	彼在欲界贍部洲生。	He was born in the desire realm, in Jambudvīpa.
['T27n1545_024:0121c06_8']	尚無少病。	尚無少病。	He did not even have slight illness.
['T27n1545_024:0121c06_14']	況餘界餘處。	況餘界餘處。	Let alone in other realms and places.
['T27n1545_024:0121c07_4']	病不遍故不立有支。	病不遍故不立有支。	Because illness is not universal, it is not established as a link.
['T27n1545_024:0121c08_1']	問此契經說老死緣愁悲苦憂惱。	問此契經說老死緣愁悲苦憂惱。	The sutra says that old age and death are the conditions for sorrow, lamentation, pain, and distress.
['T27n1545_024:0121c08_10']	何故愁等不立有支。	何故愁等不立有支。	Why are sorrow and the others not established as links of existence?
['T27n1545_024:0121c08_16']	答無支相故。	答無支相故。	The answer is: because they do not have the characteristics of links.
['T27n1545_024:0121c09_6']	謂愁等五散壞有支。	謂愁等五散壞有支。	That is, the five of sorrow and so forth scatter and destroy the link of existence,
['T27n1545_024:0121c09_15']	如霜雹等害諸苗稼。	如霜雹等害諸苗稼。	like frost and hail destroy seedlings and crops.
['T27n1545_024:0121c10_6']	復次愁等非一切時。	復次愁等非一切時。	Moreover, sorrow and the others are not always present,
['T27n1545_024:0121c10_11']	非一切處。	非一切處。	not in all places,
['T27n1545_024:0121c10_16']	非一切有。	非一切有。	not in all existences,
['T27n1545_024:0121c11_2']	猶如疾病。	猶如疾病。	just like illness.
['T27n1545_024:0121c11_11']	是故愁等不立有支。	是故愁等不立有支。	Therefore, sorrow and the others are not established as links of existence.
['T27n1545_024:0121c12_7']	問此愁等五不應但說老死為緣。	問此愁等五不應但說老死為緣。	The question is asked: these five of sorrow and so forth should not be said to have only old age and death as their conditions,
['T27n1545_024:0121c13_3']	以無明等十二有支為緣生故。	以無明等十二有支為緣生故。	because they are born with the twelve links of existence such as ignorance as their conditions.
['T27n1545_024:0121c14_2']	答此經應說無明緣行及愁等五乃至。	答此經應說無明緣行及愁等五乃至。	The answer is: this sutra should say that ignorance conditions the formations and the five of sorrow and so forth, up to
['T27n1545_024:0121c14_11']	生緣老死及愁等五。	生緣老死及愁等五。	birth conditions old age and death and the five of sorrow and so forth.
['T27n1545_024:0121c15_2']	而不說者是有餘說。	而不說者是有餘說。	But it does not say this, so it is a partial statement.
['T27n1545_024:0121c15_13']	復次應知此經以終顯始。	復次應知此經以終顯始。	Moreover, it should be known that this sutra shows the end to indicate the beginning.
['T27n1545_024:0121c16_4']	老死為緣既生愁等。	老死為緣既生愁等。	Since sorrow and so forth are born with old age and death as their conditions,
['T27n1545_024:0121c16_13']	應知乃至無明亦爾。	應知乃至無明亦爾。	it should be known that this is so up to ignorance as well.
['T27n1545_024:0121c17_5']	復次老死位中多起愁等。	復次老死位中多起愁等。	Moreover, in the state of old age and death, sorrow and so forth are frequently produced.
['T27n1545_024:0121c17_10']	是故偏說。	是故偏說。	Therefore, it is said unilaterally.
['T27n1545_024:0121c17_13']	復次。	復次。	Furthermore,
['T27n1545_024:0121c17_18']	老死位中。	老死位中。	in the state of old age and death,
['T27n1545_024:0121c18_7']	所起愁等多是上品。	所起愁等多是上品。	the sorrow and so forth that arise are mostly of the highest grade.
['T27n1545_024:0121c18_12']	是故偏說。	是故偏說。	Therefore, it is said unilaterally.
['T27n1545_024:0121c18_15']	復次。	復次。	Furthermore,
['T27n1545_024:0121c19_1']	造惡業者。	造惡業者。	those who commit evil deeds
['T27n1545_024:0121c19_6']	毀淨戒者。	毀淨戒者。	and violate pure precepts
['T27n1545_024:0121c19_15']	於此位中多生愁等。	於此位中多生愁等。	often give rise to sorrow and so forth in this state.
['T27n1545_024:0121c20_2']	是故偏說。	是故偏說。	Therefore, it is said unilaterally.
['T27n1545_024:0121c20_7']	如契經說。	如契經說。	As the sutra says:
['T27n1545_024:0121c21_1']	若男若女造身語意三種惡行。	若男若女造身語意三種惡行。	Whether male or female, those who commit the three kinds of evil deeds of body, speech, and mind,
['T27n1545_024:0121c21_6']	或破尸羅。	或破尸羅。	or violate the precepts,
['T27n1545_024:0121c21_15']	臨命終時惡趣相現。	臨命終時惡趣相現。	when they are about to die, the signs of the evil destinies appear.
['T27n1545_024:0121c22_9']	如日欲暮大山峯影來覆其身。	如日欲暮大山峯影來覆其身。	Like the shadow of a great mountain peak coming to cover their body as the sun is about to set.
['T27n1545_024:0121c22_14']	當於爾時。	當於爾時。	At that time,
['T27n1545_024:0121c23_4']	身心驚怖生大苦惱。	身心驚怖生大苦惱。	their body and mind are frightened and they give rise to great suffering and distress.
['T27n1545_024:0121c23_9']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_024:0121c23_18']	是故但說老死為緣。	是故但說老死為緣。	Therefore, only old age and death are said to be conditions.
['T27n1545_024:0121c24_7']	問無明為有因不。	問無明為有因不。	Question: Does ignorance have a cause?
['T27n1545_024:0121c24_14']	老死為有果不。	老死為有果不。	Does old age and death have a result?
['T27n1545_024:0121c25_1']	設爾何失。	設爾何失。	If so, what is the problem?
['T27n1545_024:0121c25_5']	若有者。	若有者。	If it does,
['T27n1545_024:0121c25_16']	緣起支應有十三或十四。	緣起支應有十三或十四。	then the links of dependent origination should be thirteen or fourteen.
['T27n1545_024:0121c26_1']	若無者。	若無者。	If it does not,
['T27n1545_024:0121c26_10']	無明無因老死無果。	無明無因老死無果。	Ignorance has no cause, and old age and death have no effect.
['T27n1545_024:0121c26_15']	應是無為。	應是無為。	They should be unconditioned.
['T27n1545_024:0121c27_3']	答應作是說。	答應作是說。	Answer: It should be said that
['T27n1545_024:0121c27_12']	無明老死雖有因果。	無明老死雖有因果。	although ignorance and old age and death have causes and effects,
['T27n1545_024:0121c27_17']	而非有支。	而非有支。	they are not the members.
['T27n1545_024:0121c28_8']	故無十三十四支失。	故無十三十四支失。	Therefore, there is no error of ten, thirty, or fourteen members.
['T27n1545_024:0121c28_13']	無明因者。	無明因者。	As for the cause of ignorance,
['T27n1545_024:0121c29_2']	謂不如理作意。	謂不如理作意。	it refers to improper attention.
['T27n1545_024:0121c29_7']	老死果者。	老死果者。	As for the effect of old age and death,
['T27n1545_024:0121c29_18']	謂愁悲苦憂惱復有說者。	謂愁悲苦憂惱復有說者。	it refers to sorrow, lamentation, pain, and distress. There is another explanation:
['T27n1545_024:0122a01_4']	無明有因。	無明有因。	Ignorance has a cause,
['T27n1545_024:0122a01_9']	謂前無明。	謂前無明。	which is the previous ignorance.
['T27n1545_024:0122a01_14']	老死有果。	老死有果。	Old age and death have an effect,
['T27n1545_024:0122a01_19']	謂後老死。	謂後老死。	which is the subsequent old age and death.
['T27n1545_024:0122a02_12']	過去未來無明老死有多剎那。	過去未來無明老死有多剎那。	Because past and future ignorance and old age and death have many moments,
['T27n1545_024:0122a03_3']	故無十三十四支失。	故無十三十四支失。	there is no error of ten, thirty, or fourteen members.
['T27n1545_024:0122a03_8']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_024:0122a03_13']	無明有因。	無明有因。	Ignorance has a cause,
['T27n1545_024:0122a03_18']	謂前老死。	謂前老死。	which is the previous old age and death.
['T27n1545_024:0122a04_3']	老死有果。	老死有果。	Old age and death have an effect,
['T27n1545_024:0122a04_8']	謂後無明。	謂後無明。	which is the subsequent ignorance.
['T27n1545_024:0122a05_1']	以現在愛取即過去無明。	以現在愛取即過去無明。	Because present craving and grasping are past ignorance,
['T27n1545_024:0122a05_15']	現在名色六處觸受即未來老死。	現在名色六處觸受即未來老死。	and present name-and-form, six sense bases, contact, and feeling are future old age and death.
['T27n1545_024:0122a06_10']	若說受緣愛即說老死緣無明。	若說受緣愛即說老死緣無明。	If it is said that feeling is a condition for craving, then it is said that old age and death are a condition for ignorance.
['T27n1545_024:0122a07_1']	猶如車輪上下迴轉。	猶如車輪上下迴轉。	It is like the wheel of a cart turning up and down.
['T27n1545_024:0122a07_6']	終而復始。	終而復始。	It ends and then begins again.
['T27n1545_024:0122a07_15']	如是有支無始相續。	如是有支無始相續。	In this way, the factors of existence continue without beginning.
['T27n1545_024:0122a08_9']	雖有因果而無十三十四支失。	雖有因果而無十三十四支失。	Although there are causes and effects, there is no loss of the ten, thirty, or fourteen factors.
['T27n1545_024:0122a09_8']	復次世尊為受化者。	復次世尊為受化者。	Moreover, the World-Honored One, for the sake of those to be taught,
['T27n1545_024:0122a09_17']	施設緣起少多不定。	施設緣起少多不定。	Establishes the dependent origination as having few or many factors, without being fixed.
['T27n1545_024:0122a10_8']	謂或有處說一緣起。	謂或有處說一緣起。	That is to say, in some places, he speaks of a single dependent origination.
