segmentnr	original	analyzed	translated
['T27n1545_175:0877c28_7']	以彼各有九品故。	以彼各有九品故。	because each has nine grades
['T27n1545_175:0877c29_1']	答皆不以此三緣建立。	答皆不以此三緣建立。	answer: they are not established based on these three conditions
['T27n1545_175:0877c29_15']	但以生不生品上行故建立七種。	但以生不生品上行故建立七種。	However, based on the superiority of practice in the category of rebirth, seven types are established.
['T27n1545_175:0878a01_6']	若由此故立初生品。	若由此故立初生品。	If by this the category of initial rebirth is established,
['T27n1545_175:0878a01_16']	則由此故立初不生品。	則由此故立初不生品。	then by this the category of initial non-rebirth is also established.
['T27n1545_175:0878a02_8']	若由此故立第二生品。	若由此故立第二生品。	If by this the category of second rebirth is established,
['T27n1545_175:0878a03_2']	則由此故立第二不生品。	則由此故立第二不生品。	then by this the category of second non-rebirth is also established.
['T27n1545_175:0878a03_12']	若由此故立第三生品。	若由此故立第三生品。	If by this the category of third rebirth is established,
['T27n1545_175:0878a04_5']	則由此故立第三不生品。	則由此故立第三不生品。	then by this the category of third non-rebirth is also established.
['T27n1545_175:0878a04_17']	復以上行義勝立上流為一。	復以上行義勝立上流為一。	Furthermore, based on the superiority of practice, the upper stream is established as one.
['T27n1545_175:0878a05_8', 'T27n1545_175:0878a06_4']	由此建立七善士趣。🔽謂生者或有勤修道有速進道。	由此建立七善士趣。 謂生者或有勤修道有速進道。	By this, the seven destinations of good persons are established.🔽That is to say, those who are reborn may either diligently cultivate the path and have a quick path,
['T27n1545_175:0878a06_14']	或有勤修道無速進道。	或有勤修道無速進道。	or may diligently cultivate the path but not have a quick path,
['T27n1545_175:0878a07_6']	或無勤修道無速進道。	或無勤修道無速進道。	or may neither diligently cultivate the path nor have a quick path.
['T27n1545_175:0878a08_2']	初為第一次為第二後為第三。	初為第一次為第二後為第三。	The first is the first, the second is the second, and the last is the third.
['T27n1545_175:0878a08_11']	如生有三不生亦爾。	如生有三不生亦爾。	Just as there are three rebirths, there are also three non-rebirths.
['T27n1545_175:0878a09_5']	復以上行義勝立上流為一。	復以上行義勝立上流為一。	Furthermore, based on the superiority of practice, the upper stream is established as one.
['T27n1545_175:0878a09_14']	由此建立七善士趣。	由此建立七善士趣。	By this, the seven destinations of good persons are established.
['T27n1545_175:0878a10_14']	復次生者有上根有中根有軟根如次為三。	復次生者有上根有中根有軟根如次為三。	Furthermore, there are three types of birth based on superior, middling, and inferior faculties.
['T27n1545_175:0878a11_7']	如生有三不生亦爾。	如生有三不生亦爾。	Just as there are three types of birth, there are also three types of non-birth.
['T27n1545_175:0878a11_12']	餘如前說。	餘如前說。	The rest is as explained before.
['T27n1545_175:0878a12_6']	煩惱差別與此相違說亦爾。	煩惱差別與此相違說亦爾。	The distinctions in afflictions are explained in the same way, in contrast to this.
['T27n1545_175:0878a13_10']	復次生者有上品道有中品道有下品道如次為三。	復次生者有上品道有中品道有下品道如次為三。	Furthermore, there are three types of birth based on superior, middling, and inferior paths.
['T27n1545_175:0878a14_6']	如生有三不生亦爾餘如前說。	如生有三不生亦爾餘如前說。	Just as there are three types of birth, there are also three types of non-birth. The rest is as explained before.
['T27n1545_175:0878a15_10']	復次生者有上品業有中品業有下品業如次為三。	復次生者有上品業有中品業有下品業如次為三。	Furthermore, there are three types of birth based on superior, middling, and inferior karma.
['T27n1545_175:0878a15_17']	此依無漏業說。	此依無漏業說。	This is based on uncontaminated karma.
['T27n1545_175:0878a17_11']	若依有漏業說則後為第一次為第二初為第三如生有三不生亦爾。	若依有漏業說則後為第一次為第二初為第三如生有三不生亦爾。	If it is based on contaminated karma, then the latter becomes the first, the first becomes the second, and the second becomes the third. Just as there are three types of birth, there are also three types of non-birth.
['T27n1545_175:0878a17_16']	餘如前說。	餘如前說。	The rest is as explained before.
['T27n1545_175:0878a18_1']	有說。	有說。	Some say:
['T27n1545_175:0878a18_13', 'T27n1545_175:0878a19_5']	生者有精進增上亦得勝慧。🔽有精進增上不得勝慧。	生者有精進增上亦得勝慧。 有精進增上不得勝慧。	Those who are born have superior diligence and also attain superior wisdom.🔽Some have superior diligence but do not attain superior wisdom.
['T27n1545_175:0878a20_3']	有得勝慧非精進增上如次為三。	有得勝慧非精進增上如次為三。	Some attain superior wisdom but not superior diligence. These are the three types in order.
['T27n1545_175:0878a20_12']	如生有三不生亦爾。	如生有三不生亦爾。	Just as there are three types of birth, there are also three types of non-birth.
['T27n1545_175:0878a20_17']	餘如前說。	餘如前說。	The rest is as explained above.
['T27n1545_175:0878a21_1']	有說。	有說。	Some say:
['T27n1545_175:0878a21_12', 'T27n1545_175:0878a22_3']	生者有常加行亦頓加行。🔽有常加行不頓加行。	生者有常加行亦頓加行。 有常加行不頓加行。	Those who are born have constant effort and also sudden effort.🔽Some have constant effort but not sudden effort.
['T27n1545_175:0878a22_12']	有頓加行不常加行。	有頓加行不常加行。	Some have sudden effort but not constant effort.
['T27n1545_175:0878a22_17']	如次為三。	如次為三。	These are the three types in order.🔽Just as there are three types of birth, there are also three types of non-birth.
['T27n1545_175:0878a23_11']	如生有三不生亦爾餘如前說。	如生有三不生亦爾餘如前說。	The rest is as explained above.
['T27n1545_175:0878a23_14']	有說。	有說。	Some say:
['T27n1545_175:0878a24_8', 'T27n1545_175:0878a25_1']	生者有於生死見上品過患。🔽有於生死見中品過患。	生者有於生死見上品過患。 有於生死見中品過患。	Those who are born may see the superior faults of birth and death.🔽Some see the middling faults of birth and death.
['T27n1545_175:0878a25_11']	有於生死見下品過患。	有於生死見下品過患。	Some see the inferior faults of birth and death.
['T27n1545_175:0878a25_16']	如次為三。	如次為三。	These are the three types in order.
['T27n1545_175:0878a26_7']	如生有三不生亦爾。	如生有三不生亦爾。	Just as there are three types of birth, there are also three types of non-birth.
['T27n1545_175:0878a26_12']	餘如前說。	餘如前說。	The rest is as explained above.
['T27n1545_175:0878a27_8']	於涅槃作功德勝解差別說亦爾。	於涅槃作功德勝解差別說亦爾。	The same is said for the distinction of superior resolve in creating merit towards nirvana.
['T27n1545_175:0878a27_11']	有說。	有說。	Some say:
['T27n1545_175:0878a28_7']	生者或有上品奢摩他毘鉢舍那。	生者或有上品奢摩他毘鉢舍那。	Those who are born may have superior shamatha and vipashyana.
['T27n1545_175:0878a29_3']	或有中品或有下品如次為三。	或有中品或有下品如次為三。	Some have middling, some have inferior. These are the three types in order.
['T27n1545_175:0878a29_12']	如生有三不生亦爾。	如生有三不生亦爾。	Just as there are three types of birth, there are also three types of non-birth.
['T27n1545_175:0878a29_17']	餘如前說。	餘如前說。	The rest is as explained above.
['T27n1545_175:0878b01_8']	餘善根差別說亦如是。	餘善根差別說亦如是。	The distinctions of the other wholesome roots are also explained in the same way.
['T27n1545_175:0878b01_11']	有說。	有說。	Some say:
['T27n1545_175:0878b02_13']	世尊顯示從七分位七種性七門七階七迹七路。	世尊顯示從七分位七種性七門七階七迹七路。	The World-Honored One shows that from the seven stages, the seven natures, the seven gates, the seven levels, the seven traces, and the seven paths,
['T27n1545_175:0878b03_12']	而越非想非非想處難斷難壞修所斷結。	而越非想非非想處難斷難壞修所斷結。	one transcends the difficult to cut off and difficult to destroy bonds to be eliminated by cultivation in the sphere of neither-perception-nor-non-perception,
['T27n1545_175:0878b04_9']	得阿羅漢果故說如是七善士趣。	得阿羅漢果故說如是七善士趣。	and attains the fruit of arhatship. Therefore, he speaks of these seven wholesome beings.
['T27n1545_175:0878b05_13']	問如生不生各有三種上流亦爾。	問如生不生各有三種上流亦爾。	Question: Just as there are three kinds of birth and non-birth, the upper stream is also like this.
['T27n1545_175:0878b06_6']	謂全超半超一切處歿。	謂全超半超一切處歿。	That is to say, completely transcending, half transcending, and passing away in all places.
['T27n1545_175:0878b06_13']	何故但說一耶。	何故但說一耶。	Why is it only said to be one?
['T27n1545_175:0878b07_5']	答生不生各是一有相續。	答生不生各是一有相續。	Answer: Birth and non-birth are each one continuum.
['T27n1545_175:0878b08_7']	於中分位差別難知欲令知故各說三種上流。	於中分位差別難知欲令知故各說三種上流。	In it, the distinctions of stages are difficult to know. In order to make them known, each is said to be of three kinds. The upper stream.
['T27n1545_175:0878b09_1']	三種生數自辯差別易知。	三種生數自辯差別易知。	The number of the three kinds of birth is distinguished by itself and is easy to know.
['T27n1545_175:0878b09_14']	是故但隨上行義勝合說一種。	是故但隨上行義勝合說一種。	Therefore, it is only in accordance with the superior practice, the meaning of which is superior, that it is said to be of one kind.
['T27n1545_175:0878b10_15']	復次生與不生一期時促差別義少分齊易知。	復次生與不生一期時促差別義少分齊易知。	Furthermore, birth and non-birth have a short period of time and the meaning of distinction is small, and the scope is easy to know.
['T27n1545_175:0878b11_5']	是故分三上流時。	是故分三上流時。	Therefore, it is divided into three. The upper stream.
['T27n1545_175:0878b12_1']	長差別多種分齊難辯故合立一。	長差別多種分齊難辯故合立一。	The differences in duration are of many kinds and difficult to discern, so they are combined into one.
['T27n1545_175:0878b12_11']	復次生不生亦有等義。	復次生不生亦有等義。	Moreover, there is also the meaning of equality between birth and non-birth.
['T27n1545_175:0878b12_18']	上流亦有別義。	上流亦有別義。	The upward stream also has a separate meaning.
['T27n1545_175:0878b13_12']	欲以二文互相顯故作如是說。	欲以二文互相顯故作如是說。	In order to make the two texts mutually illuminating, it is said in this way.
['T27n1545_175:0878b14_10']	復次生與不生善士趣相現前易了。	復次生與不生善士趣相現前易了。	Moreover, the characteristics of the good destinies of birth and non-birth are easy to understand.
['T27n1545_175:0878b15_6']	以彼速趣般涅槃故各分為三。	以彼速趣般涅槃故各分為三。	Because they quickly proceed to parinirvāṇa, each is divided into three.
['T27n1545_175:0878b16_1']	其上流者善士趣相微隱難知。	其上流者善士趣相微隱難知。	As for the upward stream, the characteristics of the good destinies are subtle and difficult to know.
['T27n1545_175:0878b16_14']	以彼尚經多生死故但合說一。	以彼尚經多生死故但合說一。	Because they still go through many births and deaths, they are combined and spoken of as one.
['T27n1545_175:0878b17_13']	問何故經中不生三種以三喻顯。	問何故經中不生三種以三喻顯。	Question: Why are the three types of non-birth in the sūtra explained with three metaphors,
['T27n1545_175:0878b18_5']	於生三種則不爾耶。	於生三種則不爾耶。	but not so for the three types of birth?
['T27n1545_175:0878b18_15']	答如以三喻顯不生三。	答如以三喻顯不生三。	Answer: As the three metaphors explain the three types of non-birth,
['T27n1545_175:0878b19_11']	當知亦已顯生三種是故前說。	當知亦已顯生三種是故前說。	it should be known that the three types of birth are also already explained. Therefore, the previous explanation says:
['T27n1545_175:0878b20_15']	若由此故立初生品則由此故立初不生乃至廣說。	若由此故立初生品則由此故立初不生乃至廣說。	If one establishes the initial stage of birth by this, then one establishes the initial stage of non-birth by this, and so on at length.
['T27n1545_175:0878b21_13']	復次以不生者趣生處時如涉路者。	復次以不生者趣生處時如涉路者。	Moreover, when those who are not born proceed to the place of birth, it is like a traveler.
['T27n1545_175:0878b22_7', 'T27n1545_175:0878b22_16']	於中有去未遠便般涅槃。🔽有去少遠而般涅槃。	於中有去未遠便般涅槃。 有去少遠而般涅槃。	Some die not far from the place of rebirth.🔽Some die a little further away and enter parinirvāṇa.
['T27n1545_175:0878b23_11']	有去已遠垂至生處而般涅槃。	有去已遠垂至生處而般涅槃。	Some die far away, about to reach the place of rebirth.
['T27n1545_175:0878b24_11']	是故世尊以三喻顯生中三種皆至生處。	是故世尊以三喻顯生中三種皆至生處。	Therefore the World-Honored One uses three analogies to illustrate that the three types in the intermediate state all reach the place of rebirth.
['T27n1545_175:0878b25_7']	更無所趣遠近差別故無別喻。	更無所趣遠近差別故無別喻。	There is no further distinction of far and near, so there is no separate analogy.
['T27n1545_175:0878b26_8']	復次不生三種微細不現難覺難了故以喻顯。	復次不生三種微細不現難覺難了故以喻顯。	Moreover, the three types of non-rebirth are subtle, not manifest, difficult to perceive, and difficult to understand, so they are illustrated with analogies.
['T27n1545_175:0878b27_4']	生中三種麁現易知不以喻顯。	生中三種麁現易知不以喻顯。	The three types of rebirth are coarse, manifest, and easy to know, so they are not illustrated with analogies.
['T27n1545_175:0878b27_15']	復次不生三種界攝非趣。	復次不生三種界攝非趣。	Moreover, the three types of non-rebirth are included in the realms but not in the destinies.
['T27n1545_175:0878b28_10']	生攝非趣相不圓滿故以喻顯。	生攝非趣相不圓滿故以喻顯。	The characteristics of rebirth are not perfect, so they are illustrated with analogies.
['T27n1545_175:0878b29_2']	生三不爾故無喻顯。	生三不爾故無喻顯。	The three types of rebirth are not like this, so there is no illustration with analogies.
['T27n1545_175:0878c01_4']	復次佛觀未來有僻執者於中有中而生誹謗。	復次佛觀未來有僻執者於中有中而生誹謗。	Moreover, the Buddha observes that in the future there will be those with deviant attachments who will slander the intermediate state.
['T27n1545_175:0878c01_11']	如分別論師等。	如分別論師等。	Like the Vaibhāṣika masters and others.
['T27n1545_175:0878c02_11']	佛因欲決定中有義故以三譬喻顯滅差別。	佛因欲決定中有義故以三譬喻顯滅差別。	The Buddha, in order to definitively establish the meaning of the intermediate state, uses three analogies to illustrate the distinctions in cessation.
['T27n1545_175:0878c03_11']	於生有等無此誹謗故於生三不復說喻。	於生有等無此誹謗故於生三不復說喻。	Because there is no such slander regarding birth existence and so on, the three [types of parinirvāṇa] in birth are not again explained with metaphors.
['T27n1545_175:0878c04_9']	復次中般涅槃於生般等有三事勝。	復次中般涅槃於生般等有三事勝。	Moreover, parinirvāṇa in the intermediate state has three superior things compared to parinirvāṇa in birth and so on.
['T27n1545_175:0878c04_14']	一受苦少。	一受苦少。	First, suffering is less.
['T27n1545_175:0878c05_3']	二速滅煩惱火。	二速滅煩惱火。	Second, the fire of afflictions is quickly extinguished.
['T27n1545_175:0878c05_10']	三疾捨蘊擔故。	三疾捨蘊擔故。	Third, the burden of the aggregates is quickly abandoned.
['T27n1545_175:0878c05_16']	以三喻顯之。	以三喻顯之。	Therefore, three metaphors are used to illustrate it.
['T27n1545_175:0878c06_6']	生等不爾故無喻顯。	生等不爾故無喻顯。	Birth and so on are not like this, so there are no metaphors to illustrate them.
['T27n1545_175:0878c08_4']	問中般涅槃起何地聖道進斷餘結得阿羅漢果耶。	問中般涅槃起何地聖道進斷餘結得阿羅漢果耶。	Question: What stage of the noble path is aroused by parinirvāṇa in the intermediate state to progress in cutting off the remaining bonds and attaining the fruit of arhatship?
['T27n1545_175:0878c08_11']	答起自地聖道。	答起自地聖道。	Answer: The noble path of one's own stage is aroused.
['T27n1545_175:0878c09_7']	謂若住初靜慮地中有般涅槃者。	謂若住初靜慮地中有般涅槃者。	That is to say, if one is in the stage of the first dhyāna and parinirvāṇa in the intermediate state,
['T27n1545_175:0878c09_16']	彼起初靜慮地聖道。	彼起初靜慮地聖道。	then the noble path of the first dhyāna stage is aroused.
['T27n1545_175:0878c10_13']	乃至若住第四靜慮地中有般涅槃者。	乃至若住第四靜慮地中有般涅槃者。	Up to if one is in the stage of the fourth dhyāna and parinirvāṇa in the intermediate state,
['T27n1545_175:0878c11_5']	彼起第四靜慮地聖道。	彼起第四靜慮地聖道。	then the noble path of the fourth dhyāna stage is aroused.
['T27n1545_175:0878c12_6']	問彼得果已亦有起未至定靜慮中間聖道耶。	問彼得果已亦有起未至定靜慮中間聖道耶。	Question: After attaining the fruit, is the noble path of the stage of neither perception nor non-perception and the intermediate dhyāna also aroused?
['T27n1545_175:0878c12_10']	答有說。	答有說。	Answer: Some say:
['T27n1545_175:0878c12_15']	亦有起者。	亦有起者。	There are also those who arouse it.
['T27n1545_175:0878c13_11']	謂若先依彼得不還果者今亦能起。	謂若先依彼得不還果者今亦能起。	That is, if one first attains the fruit of non-returning based on that [access concentration], one can also give rise to it now.
['T27n1545_175:0878c13_16']	如是說者。	如是說者。	Those who explain it in this way
['T27n1545_175:0878c14_3']	應說不起。	應說不起。	should say that one does not give rise to it.
['T27n1545_175:0878c14_8']	所以者何。	所以者何。	Why is this?
['T27n1545_175:0878c14_13']	由法爾故。	由法爾故。	Because of the inherent nature of dharmas.
['T27n1545_175:0878c16_1']	復次以時促故彼得果已疾般涅槃何容更起餘地無漏。	復次以時促故彼得果已疾般涅槃何容更起餘地無漏。	Moreover, because the time is short, after attaining the fruit, one quickly enters parinirvāṇa. How could one give rise to the uncontaminated [access concentration] of another stage?
['T27n1545_175:0878c17_2']	復次中有唯於根本地聖道隨順非近分地。	復次中有唯於根本地聖道隨順非近分地。	Moreover, the intermediate state only accords with the noble path of the fundamental stage, not with the neighboring stage.
['T27n1545_175:0878c17_17']	以近分地聖道苦道所攝難現前故。	以近分地聖道苦道所攝難現前故。	This is because the noble path of the neighboring stage is included in the difficult path and is difficult to manifest.
['T27n1545_175:0878c19_1']	復次若地有定亦有生者住中有中起彼聖道。	復次若地有定亦有生者住中有中起彼聖道。	Moreover, if a stage has concentration, one who is born there can give rise to that noble path while dwelling in the intermediate state.
['T27n1545_175:0878c19_9']	未至定有定無生。	未至定有定無生。	The preliminary concentration has concentration but no birth.
['T27n1545_175:0878c20_9']	靜慮中間雖亦有生而是異生所生非聖者。	靜慮中間雖亦有生而是異生所生非聖者。	Although there is birth in the intermediate dhyāna, it is the birth of ordinary beings, not noble ones.
['T27n1545_175:0878c21_9']	四根本靜慮有定有生故住中有起彼聖道。	四根本靜慮有定有生故住中有起彼聖道。	The four fundamental dhyānas have both concentration and birth, so one can give rise to that noble path while dwelling in the intermediate state.
['T27n1545_175:0878c22_9']	問彼何故不起無色聖道答初時未得故。	問彼何故不起無色聖道答初時未得故。	Why do they not give rise to the noble path of the formless realm? Because it is not attained at the beginning,
['T27n1545_175:0878c22_15']	後時無用故。	後時無用故。	and because it is useless later.
['T27n1545_175:0878c23_8']	復次彼他地攝難現前故。	復次彼他地攝難現前故。	Moreover, it is difficult for them to manifest the other stages.
['T27n1545_175:0878c24_2']	復次彼苦道攝不欲起故。	復次彼苦道攝不欲起故。	Moreover, they are included in the path of suffering and do not wish to cultivate it.
['T27n1545_175:0878c25_14']	問何故不說預流一來為善士趣耶。	問何故不說預流一來為善士趣耶。	Why are stream-enterers and once-returners not called good persons?
['T27n1545_175:0878c26_11']	答應說而不說者當知此義有餘。	答應說而不說者當知此義有餘。	The answer is: what should be said but is not said should be understood as having a remainder.
['T27n1545_175:0878c26_14']	有說。	有說。	Some say:
['T27n1545_175:0878c27_10']	世尊此中以七善士趣讚美中子。	世尊此中以七善士趣讚美中子。	The World-Honored One here praises the middle son with the seven good persons.
['T27n1545_175:0878c28_2']	或時有處讚美長子。	或時有處讚美長子。	Sometimes in some places he praises the eldest son.
['T27n1545_175:0878c28_7']	如伽他言。	如伽他言。	As a verse says:
['T27n1545_175:0878c29_0']	阿羅漢極樂　　以無貪愛心	阿羅漢極樂　　以無貪愛心	Arhats are supremely blissful, with a mind free from craving,
['T27n1545_175:0879a01_0']	及我慢已斷　　永絕癡網故	及我慢已斷　　永絕癡網故	And having cut off conceit, they forever sever the net of delusion.
['T27n1545_175:0879a02_14']	或時有處讚美幼子如池喻經廣說。	或時有處讚美幼子如池喻經廣說。	Sometimes in some places he praises the youngest son, as extensively explained in the Sutra of the Parable of the Pond.
['T27n1545_175:0879a03_5']	今此亦以讚美中子。	今此亦以讚美中子。	Now here he also praises the middle son.
['T27n1545_175:0879a03_14']	是故不說預流一來。	是故不說預流一來。	Therefore he does not speak of stream-enterers and once-returners.
['T27n1545_175:0879a03_17']	有說。	有說。	Some say:
['T27n1545_175:0879a04_7']	本為差別預流一來。	本為差別預流一來。	Originally, stream-enterers and once-returners were distinguished.
['T27n1545_175:0879a04_16']	世尊說此七善士趣。	世尊說此七善士趣。	The World-Honored One spoke of these seven good persons.
['T27n1545_175:0879a05_15']	謂彼雖得名為善士如契經言云何善士。	謂彼雖得名為善士如契經言云何善士。	That is, although they are called good persons, as a sutra says: What is a good person?
['T27n1545_175:0879a06_7']	謂若成就有學正見。	謂若成就有學正見。	It means that if one possesses the right view of a learner,
['T27n1545_175:0879a06_12']	乃至正定。	乃至正定。	If one possesses the right view, right thought, right speech, right action, right livelihood, right effort, right mindfulness, and right concentration of the learner.
['T27n1545_175:0879a07_1']	云何勝善士。	云何勝善士。	What is a superior good person?
['T27n1545_175:0879a07_14']	謂若成就無學正見乃至正定。	謂若成就無學正見乃至正定。	If one possesses the right view, right thought, right speech, right action, right livelihood, right effort, right mindfulness, and right concentration of the adept.
['T27n1545_175:0879a08_4']	然其不得名善士趣。	然其不得名善士趣。	However, one who has not yet attained the fruit of non-return is not called a person heading for the good.
['T27n1545_175:0879a08_17']	以彼尚遠非能近趣勝善士故。	以彼尚遠非能近趣勝善士故。	Because he is still far from being able to approach the superior good person.
['T27n1545_175:0879a10_1']	唯不還者名為善士亦名善士趣彼是善士。	唯不還者名為善士亦名善士趣彼是善士。	Only one who has attained the fruit of non-return is called a good person and also a person heading for the good. He is a good person.
['T27n1545_175:0879a10_10']	又能隣趣勝善士故。	又能隣趣勝善士故。	And because he is able to approach the superior good person.
['T27n1545_175:0879a11_5']	由此義故預流一來非善士趣。	由此義故預流一來非善士趣。	For this reason, one who has attained the fruit of stream-entry or once-returning is not a person heading for the good.
['T27n1545_175:0879a11_8']	有說。	有說。	Some say:
['T27n1545_175:0879a12_7']	有學位中若已越界已得果者立善士趣。	有學位中若已越界已得果者立善士趣。	In the stage of learning, if one has already transcended the realm and attained the fruit, he is established as a person heading for the good.
['T27n1545_175:0879a13_3']	預流一來雖已得果而未越界。	預流一來雖已得果而未越界。	Although one who has attained the fruit of stream-entry or once-returning has already attained the fruit, he has not yet transcended the realm.
['T27n1545_175:0879a13_6']	有說。	有說。	Some say:
['T27n1545_175:0879a14_9']	有學位中若已越界永斷不善煩惱業者立善士趣。	有學位中若已越界永斷不善煩惱業者立善士趣。	In the stage of learning, if one has already transcended the realm and permanently severed the unwholesome afflictions and karma, he is established as a person heading for the good.
['T27n1545_175:0879a15_1']	預流一來二俱不爾。	預流一來二俱不爾。	One who has attained the fruit of stream-entry or once-returning is not both.
['T27n1545_175:0879a15_4']	有說。	有說。	Some say:
['T27n1545_175:0879a16_7']	有學位中若已得果及永斷不善煩惱業者立善士趣。	有學位中若已得果及永斷不善煩惱業者立善士趣。	In the stage of learning, if one has already attained the fruit and permanently eliminated unwholesome afflictions and karma, one is established as a good person.
['T27n1545_175:0879a17_5']	預流一來不能如是故不立善士趣。	預流一來不能如是故不立善士趣。	Stream-enterers and once-returners are not able to do this, so they are not established as good people.
['T27n1545_175:0879a17_12']	如不善煩惱業。	如不善煩惱業。	Just as there are unwholesome afflictions and karma,
['T27n1545_175:0879a18_13']	如是有異熟無慚無愧相應二果煩惱業亦爾。	如是有異熟無慚無愧相應二果煩惱業亦爾。	there are also two fruits of retribution that are associated with shamelessness and lack of conscience, which are the same.
['T27n1545_175:0879a18_16']	有說。	有說。	Some say:
['T27n1545_175:0879a19_6']	有學位中若已越界。	有學位中若已越界。	In the stage of learning, if one has already transcended the realms,
['T27n1545_175:0879a20_3']	及永斷五順下分結者立善士趣。	及永斷五順下分結者立善士趣。	and permanently eliminated the five lower-level fetters, one is established as a good person.
['T27n1545_175:0879a20_10']	預流一來不爾。	預流一來不爾。	Stream-enterers and once-returners are not like this.
['T27n1545_175:0879a20_13']	有說。	有說。	Some say:
['T27n1545_175:0879a21_3']	有學位中若已得果。	有學位中若已得果。	In the stage of learning, if one has already attained the fruit,
['T27n1545_175:0879a21_17']	及永斷五順下分結者立善士趣。	及永斷五順下分結者立善士趣。	and permanently eliminated the five lower-level fetters, one is established as a good person.
['T27n1545_175:0879a22_6']	預流一來不爾。	預流一來不爾。	Stream-enterers and once-returners are not like this.
['T27n1545_175:0879a22_9']	有說。	有說。	Some say:
['T27n1545_175:0879a23_11']	有學位中若已永斷非善士共有法者立善士趣。	有學位中若已永斷非善士共有法者立善士趣。	In the stage of learning, if one has already permanently eliminated the dharmas shared by non-good people, one is established as a good person.
['T27n1545_175:0879a24_4']	何等名為非善士共有法。	何等名為非善士共有法。	What are called the dharmas shared by non-good people?
['T27n1545_175:0879a24_13']	謂樂在家愛戀妻子。	謂樂在家愛戀妻子。	It means delighting in staying at home and being attached to wife and children.
['T27n1545_175:0879a25_4']	貪著臥具衣服飲食。	貪著臥具衣服飲食。	Greedily clinging to bedding, clothing, food, and drink.
['T27n1545_175:0879a26_3']	好著種種花鬘瓔珞及諸香等塗飾其身。	好著種種花鬘瓔珞及諸香等塗飾其身。	They like to wear various flower garlands, necklaces, and to anoint their bodies with various fragrances.
['T27n1545_175:0879a26_12']	貯畜一切不淨財物。	貯畜一切不淨財物。	They hoard all kinds of impure wealth and goods,
['T27n1545_175:0879a27_12']	所謂金銀珍寶倉庫田宅奴僕作使諸象馬等。	所謂金銀珍寶倉庫田宅奴僕作使諸象馬等。	namely gold, silver, precious treasures, granaries, houses, fields, slaves, servants, elephants, horses, and so forth.
['T27n1545_175:0879a29_4']	及以染心摩觸骨瑣眾惡所集不淨之身而生淨想染習欲事。	及以染心摩觸骨瑣眾惡所集不淨之身而生淨想染習欲事。	With defiled minds, they touch bone ornaments and other impure bodies that are the accumulation of various evils, giving rise to pure thoughts and engaging in defiled practices.
['T27n1545_175:0879b02_4']	或時發怒起加拳等苦楚有情諸損惱業預流一來猶有此事故不說在善士趣中。	或時發怒起加拳等苦楚有情諸損惱業預流一來猶有此事故不說在善士趣中。	Sometimes they become angry and give rise to actions of harm and affliction such as raising fists and so forth. Since stream-enterers and once-returners still have these, they are not said to be among the virtuous beings.
['T27n1545_175:0879b02_7']	有說。	有說。	Some say:
['T27n1545_175:0879b03_10']	於有學位若更不入黑闇牢獄母胎藏中稟諸不淨。	於有學位若更不入黑闇牢獄母胎藏中稟諸不淨。	In the stage of training, if one does not again enter the dark prison of the mother's womb and receive the impure body,
