segmentnr	original	analyzed	translated
['T27n1545_003:0011b29_5']	要由此法開聖道門。	要由此法開聖道門。	It is only by this dharma opening the door to the holy path,
['T27n1545_003:0011b29_14']	方修彼體乃有勝用。	方修彼體乃有勝用。	That one cultivates their essence and then has superior function.
['T27n1545_003:0011c01_5']	彼諸勝事既由此成。	彼諸勝事既由此成。	Since those superior things are accomplished by this,
['T27n1545_003:0011c01_14']	故此於餘一切事勝。	故此於餘一切事勝。	Therefore, this is superior to all other things.
['T27n1545_003:0011c02_1']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_003:0011c02_10']	此法分勝故名第一。	此法分勝故名第一。	This dharma is called foremost because it is superior in parts.
['T27n1545_003:0011c03_3']	問若爾煖等應亦名第一。	問若爾煖等應亦名第一。	Question: If that is so, then heat, etc. should also be called foremost,
['T27n1545_003:0011c03_13']	各勝彼彼下位善根故。	各勝彼彼下位善根故。	Because each is superior to the lower wholesome roots.
['T27n1545_003:0011c04_7']	答彼於二分中俱非最勝故。	答彼於二分中俱非最勝故。	Answer: They are not the most superior in both parts.
['T27n1545_003:0011c04_16']	謂世善法總有二分。	謂世善法總有二分。	That is to say, there are two parts to the wholesome dharmas of the world.
['T27n1545_003:0011c05_3']	一依異生。	一依異生。	The first is based on ordinary beings.
['T27n1545_003:0011c05_8']	二依聖者。	二依聖者。	The second is based on noble ones.
['T27n1545_003:0011c05_13']	世第一法。	世第一法。	The supreme worldly dharmas.
['T27n1545_003:0011c06_7']	雖於聖者世俗智等不名最勝。	雖於聖者世俗智等不名最勝。	Although in noble ones, the knowledge of conventional truth, etc. are not called supreme,
['T27n1545_003:0011c06_12']	而於異生。	而於異生。	in ordinary beings,
['T27n1545_003:0011c06_17']	所得靜慮。	所得靜慮。	the meditative absorptions they attain,
['T27n1545_003:0011c07_3']	無量解脫。	無量解脫。	the immeasurables, liberations,
['T27n1545_003:0011c07_8']	勝處遍處。	勝處遍處。	spheres of mastery, and spheres of totality,
['T27n1545_003:0011c07_15']	乃至所得第一。	乃至所得第一。	up to the first dharmas they attain,
['T27n1545_003:0011c08_2']	有思及不淨觀。	有思及不淨觀。	such as applied thought, and the contemplation of impurity,
['T27n1545_003:0011c08_9']	持息念諸念住。	持息念諸念住。	mindfulness of breathing, the establishments of mindfulness,
['T27n1545_003:0011c08_16']	三義觀七處善。	三義觀七處善。	the seven factors of goodness such as the contemplation of the three meanings,
['T27n1545_003:0011c09_2']	煖頂忍中。	煖頂忍中。	in the heat, peak, and forbearance stages,
['T27n1545_003:0011c09_7']	皆悉最勝。	皆悉最勝。	are all supreme.
['T27n1545_003:0011c09_12']	煖等不爾。	煖等不爾。	Heat, etc. are not like this.
['T27n1545_003:0011c10_2']	故此獨稱世第一法。	故此獨稱世第一法。	Therefore, this alone is called the supreme worldly dharmas.
['T27n1545_003:0011c10_12']	問此何義故名第一耶。	問此何義故名第一耶。	Question: What is the meaning of calling it supreme?
['T27n1545_003:0011c10_18']	答此最勝故。	答此最勝故。	Answer: Because it is most excellent,
['T27n1545_003:0011c11_5']	能引第一故。	能引第一故。	because it can lead to the supreme,
['T27n1545_003:0011c11_11']	得第一果故。	得第一果故。	because it attains the supreme fruit,
['T27n1545_003:0011c11_17']	趣第一性故。	趣第一性故。	because it goes to the supreme nature,
['T27n1545_003:0011c12_4']	是第一義。	是第一義。	it is the supreme meaning.
['T27n1545_003:0011c12_9']	有作是說。	有作是說。	Some say:
['T27n1545_003:0011c13_4']	此能摧伏第一有故是第一義。	此能摧伏第一有故是第一義。	Because it can crush the supreme existence, it is the supreme meaning.
['T27n1545_003:0011c13_9']	有餘師說。	有餘師說。	Some other masters say:
['T27n1545_003:0011c13_18']	此是異生最後心故。	此是異生最後心故。	Because it is the last thought of an ordinary being,
['T27n1545_003:0011c14_8']	如高幢頂更無有上。	如高幢頂更無有上。	Like the top of a tall banner, there is nothing higher.
['T27n1545_003:0011c14_13']	是第一義。	是第一義。	This is the ultimate truth.
['T27n1545_003:0011c15_5']	問此中所說。	問此中所說。	Question: What is being said here?
['T27n1545_003:0011c15_10']	為最為勝。	為最為勝。	Is it the best, the most excellent,
['T27n1545_003:0011c15_15']	為長為尊。	為長為尊。	the longest, the most venerable,
['T27n1545_003:0011c16_1']	為上為妙。	為上為妙。	the highest, or the most wonderful?
['T27n1545_003:0011c16_6']	有何差別。	有何差別。	What is the difference?
['T27n1545_003:0011c16_11']	或有說者。	或有說者。	Some say:
['T27n1545_003:0011c16_16']	無有差別。	無有差別。	There is no difference.
['T27n1545_003:0011c17_6']	皆是讚述第一義故。	皆是讚述第一義故。	Because they all praise and describe the ultimate truth.
['T27n1545_003:0011c17_11']	復有說者。	復有說者。	Again, some say:
['T27n1545_003:0011c17_16']	亦有差別。	亦有差別。	There is also a difference.
['T27n1545_003:0011c18_3']	且名則差別。	且名則差別。	First, the names are different.
['T27n1545_003:0011c18_8']	謂此名最。	謂此名最。	That is, this is called the best,
['T27n1545_003:0011c18_13']	乃至名妙。	乃至名妙。	up to the most wonderful.
['T27n1545_003:0011c19_5']	復次對諸善根亦有差別。	復次對諸善根亦有差別。	Furthermore, there is also a difference in relation to the various wholesome roots.
['T27n1545_003:0011c19_15']	謂此對聞所成名為最。	謂此對聞所成名為最。	That is, in relation to the wholesome roots attained through hearing, this is called the best.
['T27n1545_003:0011c20_5']	對思所成名為勝。	對思所成名為勝。	In relation to the wholesome roots attained through contemplation, it is called the most excellent.
['T27n1545_003:0011c21_1', 'T27n1545_003:0011c21_7']	對不淨觀持息念念住等名為長。🔽對煖名為尊。	對不淨觀持息念念住等名為長。 對煖名為尊。	In relation to the contemplation of impurity, mindfulness of breathing, and the establishments of mindfulness, it is called the longest.🔽In relation to the stage of heat, it is called the most venerable.
['T27n1545_003:0011c21_13']	對頂名為上。	對頂名為上。	In relation to the stage of summit, it is called the highest.
['T27n1545_003:0011c22_1']	對忍名為妙。	對忍名為妙。	In relation to the stage of patience, it is called the most wonderful.
['T27n1545_003:0011c22_12', 'T27n1545_003:0011c23_4']	復次約所依地亦有差別。🔽謂此依未至定名為最。	復次約所依地亦有差別。 謂此依未至定名為最。	Furthermore, there is also a difference in terms of the stages of attainment.🔽That is, attained through the stage of access concentration, it is called the best.
['T27n1545_003:0011c23_12']	依初靜慮名為勝。	依初靜慮名為勝。	Attained through the first meditative absorption, it is called the most excellent.
['T27n1545_003:0011c24_4']	依靜慮中間名為長。	依靜慮中間名為長。	Relying on the intermediate dhyāna is called long.
['T27n1545_003:0011c24_13']	依第二靜慮名為尊。	依第二靜慮名為尊。	Relying on the second dhyāna is called venerable.
['T27n1545_003:0011c25_4']	依第三靜慮名為上。	依第三靜慮名為上。	Relying on the third dhyāna is called superior.
['T27n1545_003:0011c25_13', 'T27n1545_003:0011c26_2']	依第四靜慮名為妙。🔽復次依義不同。	依第四靜慮名為妙。 復次依義不同。	Relying on the fourth dhyāna is called wonderful.
['T27n1545_003:0011c26_7', 'T27n1545_003:0011c26_17']	亦有差別。🔽謂此至邊頂故名為最。	亦有差別。 謂此至邊頂故名為最。	Furthermore, there are also distinctions based on different meanings.🔽That is to say, because it reaches the peak, it is called supreme.
['T27n1545_003:0011c27_6']	上品攝故名為勝。	上品攝故名為勝。	Because it is included in the upper grade, it is called excellent.
['T27n1545_003:0011c27_14']	作吉祥故名為長。	作吉祥故名為長。	Because it creates auspiciousness, it is called long.
