segmentnr	original	analyzed	translated
['T27n1545_116:0601c25_6']	復有說者。	復有說者。	Again, some say:
['T27n1545_116:0601c26_2']	壽從初生盡眾同分無有間斷。	壽從初生盡眾同分無有間斷。	From the initial birth until the end of the homogeneous group, lifespan is uninterrupted,
['T27n1545_116:0601c26_11']	令眾同分亦無間斷。	令眾同分亦無間斷。	causing the homogeneous group to also be uninterrupted.
['T27n1545_116:0601c27_2']	餘法不爾是故不說。	餘法不爾是故不說。	Other dharmas are not like this, and therefore they are not mentioned.
['T27n1545_116:0601c27_7', 'T27n1545_116:0601c27_16']	復有說者。🔽由壽量故表知世間。	復有說者。 由壽量故表知世間。	Again, some say:
['T27n1545_116:0601c28_3']	或增或減。	或增或減。	Because of lifespan, one can know whether the world is increasing or decreasing,
['T27n1545_116:0601c28_8']	或進或退。	或進或退。	whether it is advancing or retreating.
['T27n1545_116:0601c28_13']	或興或衰。	或興或衰。	Sometimes flourishing, sometimes declining.
['T27n1545_116:0601c29_9']	是故偏說問何故破僧得劫住罪。	是故偏說問何故破僧得劫住罪。	Therefore, it is said in a biased way. Why is it said that the crime of destroying the Saṅgha results in an eon in hell,
['T27n1545_116:0602a01_2']	非起惡心出佛身血耶。	非起惡心出佛身血耶。	but not the crime of maliciously drawing blood from the Buddha's body?
['T27n1545_116:0602a01_16']	答若起惡心出佛身血壞佛生身。	答若起惡心出佛身血壞佛生身。	Answer: If one maliciously draws blood from the Buddha's body, it destroys the Buddha's physical body.
['T27n1545_116:0602a02_7']	若破壞僧壞佛法身。	若破壞僧壞佛法身。	If one destroys the Saṅgha, it destroys the Buddha's Dharma body.
['T27n1545_116:0602a02_16']	一切如來應正等覺。	一切如來應正等覺。	All Tathāgatas, Arhats, and Samyaksaṃbuddhas.
['T27n1545_116:0602a03_7']	敬重法身不重生身。	敬重法身不重生身。	Respect the Dharma body and do not regenerate the physical body.
['T27n1545_116:0602a03_12']	復有說者。	復有說者。	Furthermore, some say:
['T27n1545_116:0602a04_8']	若起惡心出佛身血但毀尊重。	若起惡心出佛身血但毀尊重。	If one maliciously draws blood from the Buddha's body, it only defiles the revered one.
['T27n1545_116:0602a05_4']	若破壞僧即名毀壞尊重所重。	若破壞僧即名毀壞尊重所重。	If one destroys the Saṅgha, it is called defiling the revered and the revered.
['T27n1545_116:0602a05_17']	若起惡心出佛身血但傷大師。	若起惡心出佛身血但傷大師。	If one maliciously draws blood from the Buddha's body, it only injures the Great Teacher.
['T27n1545_116:0602a06_12']	若破壞僧即名傷損大師所師。	若破壞僧即名傷損大師所師。	If one destroys the Saṅgha, it is called injuring the teacher of the Great Teacher.
['T27n1545_116:0602a06_16']	如大師。	如大師。	Like the Great Teacher.
['T27n1545_116:0602a07_10']	如是法王歸依依趣亦爾。	如是法王歸依依趣亦爾。	The Dharma King's refuge and reliance are also like this.
['T27n1545_116:0602a07_13']	有說。	有說。	Some say:
['T27n1545_116:0602a08_4']	彼起殺心出佛身血。	彼起殺心出佛身血。	If one gives rise to the thought of killing and draws blood from the Buddha's body,
['T27n1545_116:0602a08_10']	但是加行罪。	但是加行罪。	it is only the crime of preparation.
['T27n1545_116:0602a09_1']	以佛法爾不可害故。	以佛法爾不可害故。	Because it is the nature of the Buddha's Dharma that he cannot be harmed.
['T27n1545_116:0602a09_10']	破僧不爾是根本罪。	破僧不爾是根本罪。	Destroying the Saṅgha is not like that, it is the fundamental crime.
['T27n1545_116:0602a09_16']	如加行根本。	如加行根本。	Just as there is preparatory and fundamental [karma],
['T27n1545_116:0602a10_6']	如是加行究竟亦爾。	如是加行究竟亦爾。	so too is there preparatory and final [karma].
['T27n1545_116:0602a10_11']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_116:0602a11_2']	若起惡心出佛身血。	若起惡心出佛身血。	If one gives rise to an evil mind and draws blood from the Buddha's body,
['T27n1545_116:0602a11_11']	不多發起廣大加行。	不多發起廣大加行。	one does not give rise to extensive preparatory [karma],
['T27n1545_116:0602a12_2']	但由率爾卒暴而傷。	但由率爾卒暴而傷。	but only by sudden violence does one injure [the Buddha].
['T27n1545_116:0602a12_7']	破僧不爾。	破僧不爾。	Breaking the Sangha is not like this.
['T27n1545_116:0602a12_16']	要由發起廣大加行。	要由發起廣大加行。	It must be due to giving rise to extensive preparatory [karma].
['T27n1545_116:0602a13_6']	或經一月乃至四月。	或經一月乃至四月。	Either for one month or up to four months,
['T27n1545_116:0602a14_3']	方便誘誑諸新學苾芻令彼順已。	方便誘誑諸新學苾芻令彼順已。	one uses skillful means to deceive and mislead the newly ordained bhikṣus, causing them to submit to oneself.
['T27n1545_116:0602a14_12']	然後能破是以罪重。	然後能破是以罪重。	Only then can one break [the Sangha]. Therefore the offense is grave.
['T27n1545_116:0602a14_17']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_116:0602a15_12']	若起惡心出佛身血不惱亂大眾。	若起惡心出佛身血不惱亂大眾。	If one gives rise to an evil mind and draws blood from the Buddha's body, one does not disturb the great assembly.
['T27n1545_116:0602a16_9']	雖傷佛身不能令佛生惱亂心。	雖傷佛身不能令佛生惱亂心。	Even though one injures the Buddha's body, one is unable to cause the Buddha to give rise to a disturbed mind,
['T27n1545_116:0602a16_14']	亦不諠擾。	亦不諠擾。	and it is also not chaotic and turbulent.
['T27n1545_116:0602a17_6']	以作此事世間眾生。	以作此事世間眾生。	Because when one does this, sentient beings in the world
['T27n1545_116:0602a17_15']	或有聞者或不聞故。	或有聞者或不聞故。	may hear it or may not hear it.
['T27n1545_116:0602a18_10']	若破壞僧極大諠擾惱亂大眾。	若破壞僧極大諠擾惱亂大眾。	If one destroys the Sangha, it is extremely chaotic and turbulent, disturbing the great assembly.
['T27n1545_116:0602a19_6']	以破僧時應得入正性離生者。	以破僧時應得入正性離生者。	Because when the Sangha is broken, those who should be able to enter the correct state of separation from birth
['T27n1545_116:0602a19_14']	不得入正性離生。	不得入正性離生。	cannot enter the correct certainty of birthlessness.
['T27n1545_116:0602a20_7']	應得果證者不得果證。	應得果證者不得果證。	Those who should attain fruition cannot attain fruition.
['T27n1545_116:0602a20_16']	應離欲者不得離欲。	應離欲者不得離欲。	Those who should be free from desire cannot be free from desire.
['T27n1545_116:0602a21_8']	應盡漏者不得盡漏。	應盡漏者不得盡漏。	Those who should end their defilements cannot end their defilements.
['T27n1545_116:0602a22_1']	不得誦持思惟三藏。	不得誦持思惟三藏。	Cannot recite, uphold, or contemplate the Tripiṭaka.
['T27n1545_116:0602a22_10']	不得靜處思惟諸法。	不得靜處思惟諸法。	Cannot contemplate the teachings in a quiet place.
['T27n1545_116:0602a23_1']	修習靜慮無色等至。	修習靜慮無色等至。	Cultivating the meditative absorptions and formless attainments.
['T27n1545_116:0602a23_10']	不得種殖三乘種子。	不得種殖三乘種子。	Cannot plant the seeds of the Three Vehicles.
['T27n1545_116:0602a24_4']	三千大千世界法輪不轉。	三千大千世界法輪不轉。	The Dharma wheel does not turn in the trichiliocosm.
['T27n1545_116:0602a24_13']	展轉聲至淨居諸天。	展轉聲至淨居諸天。	The sound spreads to the Śuddhāvāsa gods.
['T27n1545_116:0602a25_8']	令其覺慧不得安靜明了現行。	令其覺慧不得安靜明了現行。	Causing their wisdom to be neither peaceful, clear, nor manifest.
['T27n1545_116:0602a25_17']	若所破僧還和合時。	若所破僧還和合時。	If the broken Saṅgha is reconciled,
['T27n1545_116:0602a26_6']	應入正性離生者。	應入正性離生者。	Those who should enter the correct certainty of birthlessness.
['T27n1545_116:0602a26_13']	即入正性離生。	即入正性離生。	Will enter the correct certainty of birthlessness.
['T27n1545_116:0602a27_6']	應得果證者即得果證。	應得果證者即得果證。	Those who should attain fruition will attain fruition.
['T27n1545_116:0602a27_14']	應離欲者得離欲。	應離欲者得離欲。	Those who should be free from desire will be free from desire.
['T27n1545_116:0602a28_4']	應盡漏者得盡漏。	應盡漏者得盡漏。	Those who should end their defilements will end their defilements.
['T27n1545_116:0602a28_13']	便有誦持思惟三藏。	便有誦持思惟三藏。	Then there will be those who recite, uphold, and contemplate the Tripiṭaka.
['T27n1545_116:0602a29_4']	在空閑處思惟諸法。	在空閑處思惟諸法。	Contemplating the teachings in a secluded place.
['T27n1545_116:0602a29_13']	修習靜慮無色等至。	修習靜慮無色等至。	Cultivating the meditative absorptions and formless concentrations.
['T27n1545_116:0602b01_4']	亦能種殖三乘種子。	亦能種殖三乘種子。	Also able to plant the seeds of the Three Vehicles.
['T27n1545_116:0602b01_15']	三千大千世界法輪復轉。	三千大千世界法輪復轉。	The Dharma wheel turns again in the trichiliocosm.
['T27n1545_116:0602b02_5']	展轉聲至淨居諸天。	展轉聲至淨居諸天。	The sound spreads and reaches the Śuddhāvāsa gods.
['T27n1545_116:0602b03_1']	令其覺慧復得安靜明了現行。	令其覺慧復得安靜明了現行。	Causing their wisdom to become peaceful, clear, and manifest again.
['T27n1545_116:0602b03_6']	由是因緣。	由是因緣。	For this reason,
['T27n1545_116:0602b03_15']	若起惡心出佛身血。	若起惡心出佛身血。	If one gives rise to an evil mind and draws blood from the Buddha's body,
['T27n1545_116:0602b04_6']	不能生起經劫住罪。	不能生起經劫住罪。	One cannot give rise to the sin of abiding for eons.
['T27n1545_116:0602b05_2']	若破壞僧便能生起經劫住罪。	若破壞僧便能生起經劫住罪。	If one destroys the Saṅgha, one can give rise to the sin of abiding for eons.
['T27n1545_116:0602b06_8']	問僧破以何為自性。	問僧破以何為自性。	Question: What is the intrinsic nature of the Saṅgha's schism?
['T27n1545_116:0602b07_7']	答以不和合無覆無記不相應行為自性。	答以不和合無覆無記不相應行為自性。	Answer: It has non-coalescence, non-obscuration, non-defined, and non-associated action as its intrinsic nature.
['T27n1545_116:0602b07_16']	是不相應行蘊所攝。	是不相應行蘊所攝。	It is included in the aggregate of non-associated compositional factors.
['T27n1545_116:0602b08_15']	即餘處說復有所餘如是種類不相應行。	即餘處說復有所餘如是種類不相應行。	In other places, it is said that there are other kinds of non-associated compositional factors like this.
['T27n1545_116:0602b09_8', 'T27n1545_116:0602b10_2']	是故僧破異破僧罪異。🔽僧破是不和合性無覆無記。	是故僧破異破僧罪異。 僧破是不和合性無覆無記。	Therefore, the Saṅgha's schism is different from the sin of breaking up the Saṅgha.
['T27n1545_116:0602b10_11']	是不相應行蘊所攝。	是不相應行蘊所攝。	The Saṅgha's schism is the non-coalescent nature, non-obscuration, non-defined, and is included in the aggregate of non-associated compositional factors.
['T27n1545_116:0602b10_19']	破僧罪是虛誑語。	破僧罪是虛誑語。	The sin of breaking up the Saṅgha is false speech.
['T27n1545_116:0602b11_16']	不善語業色蘊所攝如退體異退法亦異。	不善語業色蘊所攝如退體異退法亦異。	Unwholesome verbal action is included in the form aggregate. Just as the state of falling away is different from the dharmas of falling away,
['T27n1545_116:0602b12_10']	退體是不成就性無覆無記。	退體是不成就性無覆無記。	the state of falling away is the nature of non-accomplishment, undefiled and indeterminate,
['T27n1545_116:0602b12_18']	不相應行蘊所攝。	不相應行蘊所攝。	and is included in the aggregate of mental factors not directly associated with mind.
['T27n1545_116:0602b13_5']	退法是不善。	退法是不善。	The dharmas of falling away are unwholesome,
['T27n1545_116:0602b13_14']	有覆無記五蘊所攝。	有覆無記五蘊所攝。	and are included in the five aggregates that are defiled and indeterminate.
['T27n1545_116:0602b14_7']	此亦如是僧破異破僧罪異。	此亦如是僧破異破僧罪異。	This is also the case with the schism in the Saṅgha being different from the offense of schism in the Saṅgha.
['T27n1545_116:0602b14_16']	由此僧破僧所成就。	由此僧破僧所成就。	By this, the schism in the Saṅgha is accomplished by the Saṅgha,
['T27n1545_116:0602b15_6']	破僧罪破僧人成就。	破僧罪破僧人成就。	while the offense of schism in the Saṅgha is accomplished by the schismatic.
['T27n1545_116:0602b16_5']	問何處破僧。	問何處破僧。	Question: Where does the schism in the Saṅgha occur?
['T27n1545_116:0602b16_12']	答在欲界人趣。	答在欲界人趣。	Answer: It occurs in the desire realm and among humans.
['T27n1545_116:0602b17_4']	若破羯磨僧通在三洲。	若破羯磨僧通在三洲。	If it is a schism in the Saṅgha that performs karman, it occurs in the three continents.
['T27n1545_116:0602b17_14']	若破法輪僧唯贍部洲。	若破法輪僧唯贍部洲。	If it is a schism in the wheel-turning Saṅgha, it occurs only in Jambudvīpa.
['T27n1545_116:0602b18_1']	所以者何。	所以者何。	Why is this so?
['T27n1545_116:0602b18_13']	若處有大師可得及道可得。	若處有大師可得及道可得。	If there is a great teacher to be found in a place, and if the path can be found there,
['T27n1545_116:0602b19_4']	即於是處有破法輪。	即於是處有破法輪。	then in that place there can be a schism in the wheel-turning Saṅgha.
['T27n1545_116:0602b19_13']	餘洲無有大師及道。	餘洲無有大師及道。	In the other continents there is neither a great teacher nor the path.
['T27n1545_116:0602b20_4']	是故亦無破法輪者。	是故亦無破法輪者。	Therefore there is also no schism in the wheel-turning Saṅgha.
['T27n1545_116:0602b21_1']	譬如世間若處有王是處有偽王起。	譬如世間若處有王是處有偽王起。	It is just as in the world, if there is a king in a place, then in that place there can arise a false king.
['T27n1545_116:0602b21_14']	若處有力士是處有捔力者起。	若處有力士是處有捔力者起。	Where there are strong men, there are those who compete in strength.
['T27n1545_116:0602b22_1']	此亦如是。	此亦如是。	This is also like that.
['T27n1545_116:0602b22_9']	若於是處有大師。	若於是處有大師。	If there is a great teacher in a place,
['T27n1545_116:0602b22_16']	是處有邪師起。	是處有邪師起。	in that place there will be false teachers arising.
['T27n1545_116:0602b23_8']	若處有道是處有邪道起。	若處有道是處有邪道起。	Where there is the right path, there will be the wrong path arising.
['T27n1545_116:0602b24_13', 'T27n1545_116:0602b25_1']	法爾邪正同處相違問破羯磨僧破法輪僧有何差別。🔽答破羯磨者。	法爾邪正同處相違問破羯磨僧破法輪僧有何差別。 答破羯磨者。	It is the nature of things that the false and the correct contradict each other in the same place. What is the difference between destroying the Saṃgha through legal procedures and destroying the Saṃgha through the wheel of the Dharma?
['T27n1545_116:0602b25_14']	謂一界內有二部僧各各別住。	謂一界內有二部僧各各別住。	The answer is: Destroying the Saṃgha through legal procedures means that in one boundary there are two groups of monks each living separately,
['T27n1545_116:0602b26_5']	作布灑陀羯磨說戒。	作布灑陀羯磨說戒。	performing the poṣadha procedures and reciting the precepts.
['T27n1545_116:0602b26_10']	破法輪者。	破法輪者。	Destroying the Saṃgha through the wheel of the Dharma means
['T27n1545_116:0602b26_17']	謂立異師異道。	謂立異師異道。	establishing a different teacher and a different path,
['T27n1545_116:0602b27_4']	如提婆達多。	如提婆達多。	like Devadatta.
['T27n1545_116:0602b27_10']	言我是大師。	言我是大師。	He said, I am the great teacher,
['T27n1545_116:0602b27_17']	非沙門喬答磨。	非沙門喬答磨。	not Śramaṇa Gautama.
['T27n1545_116:0602b28_3']	五法是道。	五法是道。	The five precepts are the path,
['T27n1545_116:0602b28_14']	非喬答磨所說八支聖道。	非喬答磨所說八支聖道。	not the eightfold noble path taught by Gautama.
['T27n1545_116:0602b29_1']	所以者何。	所以者何。	Why is this?
['T27n1545_116:0602b29_10']	若能修習是五法者。	若能修習是五法者。	If one can practice these five precepts,
['T27n1545_116:0602c01_2']	速證涅槃非八支道。	速證涅槃非八支道。	one will quickly attain nirvana, not through the eightfold path.
['T27n1545_116:0602c01_7']	云何五法。	云何五法。	What are the five precepts?
['T27n1545_116:0602c01_16']	一者盡壽著糞掃衣。	一者盡壽著糞掃衣。	First, to wear only discarded clothing for one's whole life,
['T27n1545_116:0602c02_6']	二者盡壽常乞食食。	二者盡壽常乞食食。	Second, to always beg for food for one's whole life.
['T27n1545_116:0602c02_15']	三者盡壽唯一坐食。	三者盡壽唯一坐食。	Third, to eat only one meal a day for one's whole life.
['T27n1545_116:0602c03_5']	四者盡壽常居逈露。	四者盡壽常居逈露。	Fourth, to always live in the open air for one's whole life.
['T27n1545_116:0602c04_4']	五者盡壽不食一切魚肉血味鹽酥乳等。	五者盡壽不食一切魚肉血味鹽酥乳等。	Fifth, to not eat any fish, meat, blood, salt, oil, milk, etc. for one's whole life.
['T27n1545_116:0602c05_13']	是謂破羯磨僧破法輪僧差別問於破僧時極少幾人成破僧事。	是謂破羯磨僧破法輪僧差別問於破僧時極少幾人成破僧事。	This is the difference between breaking the karma-sangha and breaking the dharma-cakra-sangha. When breaking the sangha, how few people are needed to constitute breaking the sangha?
['T27n1545_116:0602c06_5']	答破羯磨僧極少八人。	答破羯磨僧極少八人。	The answer is: At most eight people break the karma-sangha.
['T27n1545_116:0602c06_18']	四人已上方名為僧三人不爾。	四人已上方名為僧三人不爾。	Four people or more are called a sangha, three people are not.
['T27n1545_116:0602c07_12']	於一界內有二部僧各各別住。	於一界內有二部僧各各別住。	Within one boundary, there are two groups of monks living separately.
['T27n1545_116:0602c08_4']	作布灑陀羯磨說戒。	作布灑陀羯磨說戒。	Performing the poṣadha ceremony and precepts.
['T27n1545_116:0602c08_13']	乃得名為羯磨壞故。	乃得名為羯磨壞故。	This is called breaking the karma [sangha].
['T27n1545_116:0602c09_4']	破法輪僧極少九人。	破法輪僧極少九人。	At most nine people break the dharma-cakra-sangha.
['T27n1545_116:0602c09_17']	以一界內有二部僧各各別住。	以一界內有二部僧各各別住。	Within one boundary, there are two groups of monks living separately.
['T27n1545_116:0602c10_6']	於無慚愧部中。	於無慚愧部中。	Within the group without shame or remorse.
['T27n1545_116:0602c11_1']	定別有一眾所尊重能教誨者。	定別有一眾所尊重能教誨者。	There must be a respected teacher in one assembly.
['T27n1545_116:0602c11_10']	當知則是提婆達多。	當知則是提婆達多。	You should know that this is Devadatta.
['T27n1545_116:0602c12_1']	於正眾中極少四人。	於正眾中極少四人。	At most four people in the correct assembly.
['T27n1545_116:0602c12_10']	於邪眾中極少五人。	於邪眾中極少五人。	In the assembly of the heterodox, there are at least five people.
['T27n1545_116:0602c13_6']	如是極少下至九人則法輪僧壞。	如是極少下至九人則法輪僧壞。	In this way, at the very least, there are nine people, and then the Saṅgha of the Dharma Wheel is destroyed.
['T27n1545_116:0602c13_16']	問齊何當言法輪僧壞。	問齊何當言法輪僧壞。	Question: From what point should it be said that the Saṅgha of the Dharma Wheel is destroyed?
['T27n1545_116:0602c14_4']	答施設論說。	答施設論說。	Answer: The Prajñapti Śāstra says:
['T27n1545_116:0602c14_17']	提婆達多自為第五皆共受籌。	提婆達多自為第五皆共受籌。	Devadatta himself became the fifth, and they all accepted the vote.
['T27n1545_116:0602c15_8']	齊此當言法輪僧壞。	齊此當言法輪僧壞。	From this point on, it should be said that the Saṅgha of the Dharma Wheel is destroyed.
['T27n1545_116:0602c15_13']	復有說者。	復有說者。	Furthermore, there is an explanation:
['T27n1545_116:0602c16_1']	作表白已。	作表白已。	After the announcement is made,
['T27n1545_116:0602c16_6']	復有說者。	復有說者。	Furthermore, there is an explanation:
['T27n1545_116:0602c16_11']	離所聞處。	離所聞處。	Away from the place where the sound is heard.
['T27n1545_116:0602c16_16']	復有說者。	復有說者。	Furthermore, there is an explanation:
['T27n1545_116:0602c17_2']	離所見處。	離所見處。	Away from the place where the sight is seen.
['T27n1545_116:0602c17_11']	復有說者離見聞處。	復有說者離見聞處。	Furthermore, there is an explanation: Away from the place where both sight and sound are seen.
['T27n1545_116:0602c17_16']	如是說者。	如是說者。	In this way it is said:
['T27n1545_116:0602c18_6']	若由意樂誓受餘師。	若由意樂誓受餘師。	If, by intention, one vows to accept another teacher,
['T27n1545_116:0602c18_15']	謂彼愚癡諸苾芻眾。	謂彼愚癡諸苾芻眾。	That is, the foolish assembly of bhikṣus,
['T27n1545_116:0602c19_10']	由定意樂發如是心作如是語。	由定意樂發如是心作如是語。	By fixed intention, gives rise to such a mind and speaks such words,
['T27n1545_116:0602c20_6', 'T27n1545_116:0602c20_15']	提婆達多是我大師非佛世尊。🔽齊此當言法輪僧壞。	提婆達多是我大師非佛世尊。 齊此當言法輪僧壞。	Devadatta is my great teacher, not the Buddha, the World-Honored One.🔽From this point on, it should be said that the Saṅgha of the Dharma Wheel is destroyed.
['T27n1545_116:0602c21_11']	問何等種類補特伽羅破法輪僧。	問何等種類補特伽羅破法輪僧。	Question: What kind of person destroys the Saṅgha of the Dharma Wheel?
['T27n1545_116:0602c22_2']	答補特伽羅有二種。	答補特伽羅有二種。	Answer: There are two kinds of pudgalas.
['T27n1545_116:0602c22_7']	一者愛行。	一者愛行。	One is the one who practices with desire,
['T27n1545_116:0602c22_12']	二者見行。	二者見行。	and the other is the one who practices with views.
['T27n1545_116:0602c23_5']	諸見行者破法輪僧非愛行者。	諸見行者破法輪僧非愛行者。	Those who practice with views can destroy the Saṅgha of the Dharma wheel, but not those who practice with desire.
['T27n1545_116:0602c23_18', 'T27n1545_116:0602c24_14']	以見行者所有意樂堅固猛利。🔽於雜染清淨品所作決定無有退轉。	以見行者所有意樂堅固猛利。 於雜染清淨品所作決定無有退轉。	Because the intention of those who practice with views is firm and sharp,🔽and their actions in the defiled and pure realms are determined and irreversible.
['T27n1545_116:0602c25_10']	諸愛行者無如是事故不能破。	諸愛行者無如是事故不能破。	Those who practice with desire do not have such a firm intention, so they cannot destroy [the Saṅgha].
['T27n1545_116:0602c26_2']	又唯男子破法輪僧。	又唯男子破法輪僧。	Moreover, only men can destroy the Saṅgha of the Dharma wheel.
['T27n1545_116:0602c26_15']	非諸女人亦非扇搋半擇迦等。	非諸女人亦非扇搋半擇迦等。	Neither women nor those with incomplete faculties or ambiguous sexual characteristics can.
['T27n1545_116:0602c27_2']	所以者何。	所以者何。	Why is this?
['T27n1545_116:0602c27_15']	破法輪時法爾自安立為大師。	破法輪時法爾自安立為大師。	When destroying the Dharma wheel, it naturally establishes itself as the great teacher.
['T27n1545_116:0602c28_6']	而諸女人非增上器。	而諸女人非增上器。	But women are not superior vessels,
['T27n1545_116:0602c28_16']	於大師非分故不能破。	於大師非分故不能破。	and they are not part of the great teacher, so they cannot destroy [the Saṅgha].
['T27n1545_116:0602c29_7']	然能廣作破僧方便。	然能廣作破僧方便。	However, they can widely create the expedient means to destroy the Saṅgha,
['T27n1545_116:0602c29_16']	猶如麁喜苾芻尼等。	猶如麁喜苾芻尼等。	just like the bhikṣuṇī Cūḷakalyāṇī and others.
['T27n1545_116:0603a01_13']	諸扇搋半擇迦無形二形皆是愛行。	諸扇搋半擇迦無形二形皆是愛行。	Those with incomplete faculties or ambiguous sexual characteristics are all those who practice with desire.
['T27n1545_116:0603a02_8']	諸愛行者所有意樂不堅不猛。	諸愛行者所有意樂不堅不猛。	The intention of those who practice with desire is not firm or sharp.
['T27n1545_116:0603a02_17']	於染淨品皆不決定。	於染淨品皆不決定。	In the category of defiled and pure dharmas, they are all undetermined.
['T27n1545_116:0603a03_8']	是故彼類不能破僧。	是故彼類不能破僧。	Therefore, this type of person cannot destroy the Saṅgha.
['T27n1545_116:0603a04_9']	問於何時分破法輪僧。	問於何時分破法輪僧。	Question: At what time does one destroy the Saṅgha of the Dharma Wheel?
['T27n1545_116:0603a05_6']	答於六時中不能破僧餘時則能。	答於六時中不能破僧餘時則能。	Answer: One cannot destroy the Saṅgha during the six times, but one can during the other times.
['T27n1545_116:0603a05_15']	謂非初時亦非後時。	謂非初時亦非後時。	That is, not at the beginning, nor at the end.
['T27n1545_116:0603a06_6']	非於二皰未出現時。	非於二皰未出現時。	Not when the two blisters have not yet appeared.
['T27n1545_116:0603a06_15']	非未和合共結界時。	非未和合共結界時。	Not when they have not yet come together to establish a boundary.
['T27n1545_116:0603a07_6']	非未建立第一雙時。	非未建立第一雙時。	Not when the first pair has not yet been established.
['T27n1545_116:0603a07_15']	非於大師涅槃後時。	非於大師涅槃後時。	Not after the Great Teacher's parinirvāṇa.
