segmentnr	original	analyzed	translated
['T27n1545_181:0907a14_5']	以多身分血肉所成。	以多身分血肉所成。	It is made of the blood and flesh of many bodies.
['T27n1545_181:0907a14_14']	愍彼有情是故不食。	愍彼有情是故不食。	Out of compassion for those sentient beings, one does not eat it.
['T27n1545_181:0907a14_17']	有說。	有說。	Some say:
['T27n1545_181:0907a15_11']	美食多生種種過患是以不食。	美食多生種種過患是以不食。	Delicious food often gives rise to various problems, so one does not eat it.
['T27n1545_181:0907a15_16']	問如所說。	問如所說。	Question: As it is said:
['T27n1545_181:0907a16_8']	薄矩羅簡去妙者為初。	薄矩羅簡去妙者為初。	Bakkula first rejected the delicious food,
['T27n1545_181:0907a16_17']	即不受為受已棄之。	即不受為受已棄之。	and then accepted it but discarded it.
['T27n1545_181:0907a17_4']	設爾何失。	設爾何失。	If so, what is the error?
['T27n1545_181:0907a17_15']	若初即不受云何名受行。	若初即不受云何名受行。	If one does not accept it at first, how can it be called accepting and practicing?
['T27n1545_181:0907a18_5']	次第乞食杜多行者。	次第乞食杜多行者。	The practitioner of the dhūta ascetic practice of begging in sequence.
['T27n1545_181:0907a18_11']	若受已棄之。	若受已棄之。	If one accepts and then discards it.
['T27n1545_181:0907a19_3']	云何不損壞施主施物。	云何不損壞施主施物。	How does one not damage the offerings of the donor?
['T27n1545_181:0907a19_11']	答應言初即不受。	答應言初即不受。	Answer: One should say that one does not accept it from the beginning.
['T27n1545_181:0907a20_10', 'T27n1545_181:0907a21_6']	問若爾云何名受行次第乞食杜多行者。🔽答彼尊者得天眼願智將乞食時。	問若爾云何名受行次第乞食杜多行者。 答彼尊者得天眼願智將乞食時。	Question: If so, how is it called accepting the practice of begging in sequence and the dhūta ascetic practice?
['T27n1545_181:0907a22_3']	先觀何方何村邑里巷唯有麁食。	先觀何方何村邑里巷唯有麁食。	Answer: When that Venerable One obtained the divine eye and wished to know, he first observed in which direction, in which village, in which alley, there was only coarse food.
['T27n1545_181:0907a22_12']	知已便往次第行乞。	知已便往次第行乞。	Knowing this, he then went to beg in sequence.
['T27n1545_181:0907a23_3', 'T27n1545_181:0907a23_14']	如契經說有四聖種。🔽一依隨所得食喜足聖種。	如契經說有四聖種。 一依隨所得食喜足聖種。	As the sutra says, there are four noble lineages.🔽The first is the noble lineage of being content with whatever food one obtains.
['T27n1545_181:0907a24_7']	二依隨所得衣喜足聖種。	二依隨所得衣喜足聖種。	The second is the noble lineage of being content with whatever robes one obtains.
['T27n1545_181:0907a25_2']	三依隨所得臥具喜足聖種。	三依隨所得臥具喜足聖種。	The third is the noble lineage of being content with whatever bedding one obtains.
['T27n1545_181:0907a25_14']	四依有無有樂斷樂修聖種。	四依有無有樂斷樂修聖種。	The fourth is the noble lineage of delighting in abandoning and delighting in cultivating whether one has or does not have.
['T27n1545_181:0907a26_5', 'T27n1545_181:0907a27_2']	問世尊何故說此契經。🔽答為諸弟子安立產業及所作故。	問世尊何故說此契經。 答為諸弟子安立產業及所作故。	Why did the World-Honored One speak this sutra?🔽In order to establish the livelihood and work of the disciples.
['T27n1545_181:0907a27_16']	謂前三安立產業第四安立所作。	謂前三安立產業第四安立所作。	That is to say, the first three establish the livelihood, and the fourth establishes the work.
['T27n1545_181:0907a28_6']	前三安立產業者。	前三安立產業者。	The first three establish the abandoning of four kinds of occupations.
['T27n1545_181:0907a28_13']	謂捨四種業行。	謂捨四種業行。	That is, abandoning four kinds of occupational activities.
['T27n1545_181:0907a28_18']	一種業捨。	一種業捨。	One kind of occupational activity is abandoned.
['T27n1545_181:0907a29_4', 'T27n1545_181:0907a29_10']	四種業者。🔽一農務為業。	四種業者。 一農務為業。	The four kinds of occupations are:🔽First, farming as an occupation.
['T27n1545_181:0907a29_16']	二商估為業。	二商估為業。	Second, commerce as an occupation.
['T27n1545_181:0907b01_3']	三傭作為業。	三傭作為業。	Third, manual labor as an occupation.
['T27n1545_181:0907b01_9']	四自在為業。	四自在為業。	Fourth, being self-sufficient as an occupation.
['T27n1545_181:0907b02_7']	於此皆捨行一種業者唯以乞求為業。	於此皆捨行一種業者唯以乞求為業。	In all of these, one abandons them and only engages in the occupation of begging.
['T27n1545_181:0907b02_10']	有說。	有說。	Some say:
['T27n1545_181:0907b03_5', 'T27n1545_181:0907b04_2', 'T27n1545_181:0907b05_1']	為顯示無盡資業及所應作故。🔽復次為顯示無罪資業及所應作故。🔽復次為顯示無損害資業及所應作故。	為顯示無盡資業及所應作故。 復次為顯示無罪資業及所應作故。 復次為顯示無損害資業及所應作故。	In order to show inexhaustible occupation and what should be done.🔽Moreover, in order to show blameless occupation and what should be done.🔽Moreover, in order to show non-harming occupation and what should be done.
['T27n1545_181:0907b06_1']	復次為顯示不共外道資業及所應作故。	復次為顯示不共外道資業及所應作故。	Moreover, in order to show occupation and what should be done that is not shared with non-Buddhists.
['T27n1545_181:0907b06_15']	此中資業謂前三所應作謂第四。	此中資業謂前三所應作謂第四。	Herein, occupation refers to the first three, and what should be done refers to the fourth.
['T27n1545_181:0907b06_18']	有說。	有說。	Some say:
['T27n1545_181:0907b07_8']	為顯示道及道資糧故。	為顯示道及道資糧故。	In order to show the path and the provisions for the path.
['T27n1545_181:0907b08_4']	此中前三顯道資糧後一顯道。	此中前三顯道資糧後一顯道。	Herein, the first three show the provisions for the path, and the last one shows the path.
['T27n1545_181:0907b09_2', 'T27n1545_181:0907b09_11', 'T27n1545_181:0907b10_3']	如道及道資糧如是沙門沙門資糧。🔽婆羅門婆羅門資糧。🔽梵行梵行資糧應知亦爾。	如道及道資糧如是沙門沙門資糧。 婆羅門婆羅門資糧。 梵行梵行資糧應知亦爾。	Just as there is the path and the provisions for the path, so there are śramaṇas and the provisions for śramaṇas.🔽There are brāhmaṇas and the provisions for brāhmaṇas.🔽It should be understood that the pure practices and the provisions for the pure practices are also like this.🔽🔽
['T27n1545_181:0907b10_9']	由此等義故。	由此等義故。	The four kinds of holy ones are like the path and the provisions for the path. The śramaṇas and the provisions for the śramaṇas, the brāhmaṇas and the provisions for the brāhmaṇas, and the pure practices and the provisions for the pure practices should be understood in the same way. Because of these meanings,
['T27n1545_181:0907b10_17']	佛說此聖種契經。	佛說此聖種契經。	the Buddha spoke this sūtra on the holy ones' categories.
['T27n1545_181:0907b11_6']	問聖種自性云何。	問聖種自性云何。	Question: What is the essential nature of the holy ones' categories?
['T27n1545_181:0907b11_17']	答皆以無貪善根為自性。	答皆以無貪善根為自性。	Answer: They are all essentially the wholesome root of non-greed.
['T27n1545_181:0907b12_2']	有說。	有說。	Some say:
['T27n1545_181:0907b12_15']	前三是無貪善根後一是精進。	前三是無貪善根後一是精進。	the first three are the wholesome root of non-greed, and the last one is vigor.
['T27n1545_181:0907b13_5']	如是說者初說為善。	如是說者初說為善。	Those who say this are correct.
['T27n1545_181:0907b13_11']	皆對治貪故。	皆對治貪故。	Because they all counteract greed.
['T27n1545_181:0907b14_5']	問若爾依何別義說四種耶。	問若爾依何別義說四種耶。	Question: If that is so, based on what distinct meaning are the four kinds spoken of?
['T27n1545_181:0907b14_14']	答為對治四種愛故。	答為對治四種愛故。	Answer: It is in order to counteract the four kinds of craving.
['T27n1545_181:0907b15_8', 'T27n1545_181:0907b16_1']	謂於衣喜足對治衣服愛。🔽於食喜足對治飲食愛。	謂於衣喜足對治衣服愛。 於食喜足對治飲食愛。	That is to say, contentment with robes counteracts craving for robes,🔽contentment with food counteracts craving for food,
['T27n1545_181:0907b16_12']	於臥具喜足對治臥具愛。	於臥具喜足對治臥具愛。	contentment with bedding counteracts craving for bedding,
['T27n1545_181:0907b17_13']	樂斷樂修對治有無有愛由此故說皆無貪性。	樂斷樂修對治有無有愛由此故說皆無貪性。	and delight in abandoning and delight in cultivating counteract craving for existence and non-existence. Because of this, it is said that they are all essentially non-greed.
['T27n1545_181:0907b18_2']	若兼相應隨轉。	若兼相應隨轉。	If one includes the associated and concomitant [factors],
['T27n1545_181:0907b18_10']	則欲色界五蘊性。	則欲色界五蘊性。	Then, the nature of the five aggregates in the desire and form realms.
['T27n1545_181:0907b18_17']	無色界四蘊性。	無色界四蘊性。	The nature of the four aggregates in the formless realm.
['T27n1545_181:0907b19_15']	此是聖種自性是我是物是性是相是本性。	此是聖種自性是我是物是性是相是本性。	This is the self-nature of the noble seeds, this is the self, this is the substance, this is the nature, this is the inherent nature.
['T27n1545_181:0907b20_2']	已說自性。	已說自性。	The self-nature has already been explained.
['T27n1545_181:0907b20_8']	所以今當說。	所以今當說。	The reason will now be explained.
['T27n1545_181:0907b20_15']	問何故名聖種。	問何故名聖種。	Why are they called noble seeds?
['T27n1545_181:0907b20_18']	有說。	有說。	Some say:
['T27n1545_181:0907b21_8']	亦聖亦種故名聖種。	亦聖亦種故名聖種。	Because they are both noble and seeds, they are called noble seeds.
['T27n1545_181:0907b21_14']	謂善故名聖。	謂善故名聖。	Because they are good, they are called noble.
['T27n1545_181:0907b22_2']	無漏故名聖。	無漏故名聖。	Because they are undefiled, they are called noble.
['T27n1545_181:0907b23_2']	即此能生諸功德法相續不斷故名為種。	即此能生諸功德法相續不斷故名為種。	They are called seeds because they can give rise to various meritorious dharmas and cause their continuity to be uninterrupted.
['T27n1545_181:0907b23_5']	有說。	有說。	Some say:
['T27n1545_181:0907b23_14']	聖之種故名為聖種。	聖之種故名為聖種。	Because they are the seeds of the noble ones, they are called noble seeds.
['T27n1545_181:0907b24_4']	聖謂一切無倒善法。	聖謂一切無倒善法。	The noble ones refer to all the inverted good dharmas.
['T27n1545_181:0907b24_17']	此四能生而相續故說名為種。	此四能生而相續故說名為種。	Because these four can give rise to them and cause their continuity, they are called seeds.
['T27n1545_181:0907b25_1']	有說。	有說。	Some say:
['T27n1545_181:0907b26_1']	此於聖者相續中行令彼不斷故名聖種。	此於聖者相續中行令彼不斷故名聖種。	Because they function in the continuity of the noble ones and cause them to be uninterrupted, they are called noble seeds.
['T27n1545_181:0907b26_4']	有說。	有說。	Some say:
['T27n1545_181:0907b27_4']	此於聖者相續中可得令彼不斷故名聖種。	此於聖者相續中可得令彼不斷故名聖種。	Because they can be obtained in the continuity of the noble ones and cause them to be uninterrupted, they are called noble seeds.
['T27n1545_181:0907b27_7']	有說。	有說。	Some say:
['T27n1545_181:0907b28_13']	聖謂可愛可喜可樂可意之果此能生彼相續不斷故名聖種。	聖謂可愛可喜可樂可意之果此能生彼相續不斷故名聖種。	Noble refers to fruits that are lovable, delightful, enjoyable, and agreeable. It is called noble lineage because it can give rise to them and cause their continuity to be uninterrupted.
['T27n1545_181:0907b29_3']	此依等流果說。	此依等流果說。	This is said based on the effect of similar outflow.
['T27n1545_181:0907b29_6']	有說。	有說。	Some say:
['T27n1545_181:0907c01_1']	聖名可愛可喜可樂可意異熟。	聖名可愛可喜可樂可意異熟。	Noble refers to the lovable, delightful, enjoyable, and agreeable ripening.
['T27n1545_181:0907c01_14']	此能引彼相續不斷故名聖種。	此能引彼相續不斷故名聖種。	It is called noble lineage because it can attract that and cause its continuity to be uninterrupted.
['T27n1545_181:0907c02_3']	此依異熟果說。	此依異熟果說。	This is said based on the effect of ripening.
['T27n1545_181:0907c02_6']	有說。	有說。	Some say:
['T27n1545_181:0907c02_16']	聖者即是佛獨覺聲聞。	聖者即是佛獨覺聲聞。	Noble refers to Buddhas, Solitary Realizers, and Hearers.
['T27n1545_181:0907c03_11']	彼從此生相續不斷故名聖種。	彼從此生相續不斷故名聖種。	It is called noble lineage because they are born from this and cause its continuity to be uninterrupted.
['T27n1545_181:0907c03_14']	有說。	有說。	Some say:
['T27n1545_181:0907c04_1']	正法名聖。	正法名聖。	The true Dharma is called 'noble'.
['T27n1545_181:0907c04_14']	此能任持令久相續故名聖種。	此能任持令久相續故名聖種。	It is called noble lineage because it can uphold it and cause it to continue for a long time.
['T27n1545_181:0907c05_17']	是以正法住世經於千載而不滅者皆是聖種之力。	是以正法住世經於千載而不滅者皆是聖種之力。	Therefore, the reason the true Dharma abides in the world for a thousand years without extinction is all due to the power of the noble lineage.
['T27n1545_181:0907c06_9']	如椽梁持舍使不散壞。	如椽梁持舍使不散壞。	It is like rafters and beams supporting a house to prevent it from collapsing.
['T27n1545_181:0907c07_1']	由此等緣故名聖種。	由此等緣故名聖種。	For these reasons, it is called noble lineage.
['T27n1545_181:0907c07_12']	界者皆墮三界及不墮界。	界者皆墮三界及不墮界。	As for realms, they all fall into the three realms and the realm that does not fall.
['T27n1545_181:0907c08_1']	問色界無飲食。	問色界無飲食。	Question: The form realm has no food and drink.
['T27n1545_181:0907c08_8']	無色界無前三。	無色界無前三。	The formless realm has none of the first three.
['T27n1545_181:0907c08_17']	云何三界皆具四種。	云何三界皆具四種。	How do the three realms all have four kinds?
['T27n1545_181:0907c09_12']	答彼雖無食等而有彼喜足功德。	答彼雖無食等而有彼喜足功德。	Answer: Although they do not have food, etc., they have the merit of being content with them.
['T27n1545_181:0907c09_15']	有說。	有說。	Some say:
['T27n1545_181:0907c10_16']	由下界具四種故展轉引生上界者亦具四種。	由下界具四種故展轉引生上界者亦具四種。	Because the lower realms have four kinds, those who are gradually led to the upper realms also have four kinds.
['T27n1545_181:0907c11_7']	尊者世友作如是說。	尊者世友作如是說。	Venerable Vasumitra says:
['T27n1545_181:0907c12_2']	上界雖無食等而有彼對治。	上界雖無食等而有彼對治。	Although the upper realms do not have food, etc., they have their antidotes.
['T27n1545_181:0907c12_9']	然對治有四種。	然對治有四種。	However, there are four kinds of antidotes:
['T27n1545_181:0907c13_6']	謂斷對治厭壞對治持對治遠分對治。	謂斷對治厭壞對治持對治遠分對治。	namely, the antidote of abandonment, the antidote of disgust, the antidote of upholding, and the antidote of distance.
['T27n1545_181:0907c13_16']	色界於食等具四對治。	色界於食等具四對治。	The form realm has all four antidotes to food, etc.
['T27n1545_181:0907c14_7']	欲界有三除斷對治。	欲界有三除斷對治。	The desire realm has three, excluding the antidote of abandonment.
['T27n1545_181:0907c14_13']	無色界有二。	無色界有二。	The formless realm has two:
['T27n1545_181:0907c15_1']	謂持及遠分。	謂持及遠分。	namely, upholding and distance.
['T27n1545_181:0907c15_8']	尊者覺天說曰。	尊者覺天說曰。	Venerable Buddhadeva says:
['T27n1545_181:0907c16_6']	如雖無有無漏衣食等而有無漏聖種。	如雖無有無漏衣食等而有無漏聖種。	Just as there are no outflows in clothing and food, etc., but there are outflows in the holy seeds,
['T27n1545_181:0907c17_6']	如是雖無色無色界食等而有彼界聖種。	如是雖無色無色界食等而有彼界聖種。	so although there is no food, etc. in the form and formless realms, there are their realm's holy seeds.
['T27n1545_181:0907c17_11']	大德說曰。	大德說曰。	The Venerable One says:
['T27n1545_181:0907c18_7']	不顧戀身之資具尚名住聖種者。	不顧戀身之資具尚名住聖種者。	Those who do not crave for the necessities of life are still called those who abide in the holy seeds.
['T27n1545_181:0907c19_5']	況彼亦不顧戀身而當無聖種耶。	況彼亦不顧戀身而當無聖種耶。	How much less would they not care for their bodies and lack the spiritual lineages?
['T27n1545_181:0907c19_14']	地者有漏在十一地。	地者有漏在十一地。	As for stages, the contaminated [four forms of mindfulness) are in eleven stages.
['T27n1545_181:0907c20_2']	無漏在九地。	無漏在九地。	The uncontaminated [four forms of mindfulness) are in nine stages.
['T27n1545_181:0907c20_10']	所依者皆依三界。	所依者皆依三界。	As for basis, they are all based on the three realms.
['T27n1545_181:0907c21_5']	行相者皆作十六行相及餘行相。	行相者皆作十六行相及餘行相。	As for aspects, they all take the sixteen aspects and other aspects.
['T27n1545_181:0907c21_14']	所緣者皆緣一切法。	所緣者皆緣一切法。	As for objects, they all take all dharmas as objects.
['T27n1545_181:0907c22_3']	念住者皆四念住。	念住者皆四念住。	As for foundations of mindfulness, they are all the four foundations of mindfulness.
['T27n1545_181:0907c22_12']	智者皆八智或十智。	智者皆八智或十智。	As for cognition, they are all eight cognitions or ten cognitions.
['T27n1545_181:0907c23_8']	三摩地俱者皆三三摩地俱及非俱。	三摩地俱者皆三三摩地俱及非俱。	As for being concomitant with samādhi, they are all concomitant with the three samādhis and not concomitant.
['T27n1545_181:0907c24_1']	根者總說皆與三根相應。	根者總說皆與三根相應。	As for faculties, they are generally said to be concomitant with three faculties,
['T27n1545_181:0907c24_6']	謂樂喜捨。	謂樂喜捨。	namely joy, pleasure, and equanimity.
['T27n1545_181:0907c25_1']	世者皆墮三世緣三世及離世。	世者皆墮三世緣三世及離世。	As for time, they all fall into the three times and take the three times and the time-free as objects.
['T27n1545_181:0907c25_11']	善等者皆是善緣三種。	善等者皆是善緣三種。	As for wholesome, etc., they are all wholesome and take the three kinds as objects.
['T27n1545_181:0907c26_8']	欲界繫等者皆三界繫及不繫緣亦爾。	欲界繫等者皆三界繫及不繫緣亦爾。	As for being bound to the desire realm, etc., they are all bound to the three realms and take the same as objects.
['T27n1545_181:0907c27_1']	問若爾施設論說云何通。	問若爾施設論說云何通。	Question: If so, how can the Abhidharma treatise be reconciled?
['T27n1545_181:0907c27_16']	如說四聖種皆不為煩惱所染所雜。	如說四聖種皆不為煩惱所染所雜。	As it says: The four forms of spiritual lineage are all unstained and unmixed by defilements.
['T27n1545_181:0907c28_13']	答彼遮煩惱相應不遮有漏故無過。	答彼遮煩惱相應不遮有漏故無過。	Answer: They refute being associated with afflictions, but do not refute being contaminated, so there is no fault.
['T27n1545_181:0907c29_7']	學等者皆通三種緣三種。	學等者皆通三種緣三種。	Those of the learner stage, etc. all have three kinds and take three kinds as objects.
['T27n1545_181:0908a01_5']	見所斷等者皆修所斷及不斷緣三種。	見所斷等者皆修所斷及不斷緣三種。	Those eliminated by seeing, etc. are all eliminated by cultivation and are not eliminated, and take three kinds as objects.
['T27n1545_181:0908a01_15']	緣名緣義者皆緣名義。	緣名緣義者皆緣名義。	Those that take names as objects and those that take meanings as objects all take names and meanings as objects.
['T27n1545_181:0908a02_13']	緣自相續他相續非相續者皆緣三種。	緣自相續他相續非相續者皆緣三種。	Those that take one's own continuum, others' continuums, and non-continuums as objects all take three kinds as objects.
['T27n1545_181:0908a03_15']	加行得離染得生得者是加行得離染得非生得。	加行得離染得生得者是加行得離染得非生得。	Those obtained through added effort, those obtained through detachment, and those obtained through birth are obtained through added effort and through detachment, not through birth.
['T27n1545_181:0908a03_18']	有說。	有說。	Some say:
['T27n1545_181:0908a04_4']	亦是生得。	亦是生得。	They are also obtained through birth.
['T27n1545_181:0908a04_13']	如是說者初說為善。	如是說者初說為善。	Those who say this are correct.
['T27n1545_181:0908a05_15']	若生得善亦是聖種者蟻卵蚊蛾等亦成就聖種耶。	若生得善亦是聖種者蟻卵蚊蛾等亦成就聖種耶。	If the wholesome obtained through birth is also a noble lineage, do ants, eggs, mosquitoes, moths, etc. also possess a noble lineage?
['T27n1545_181:0908a06_7']	是故聖種不攝生得善。	是故聖種不攝生得善。	Therefore the noble lineages do not include the wholesome obtained through birth.
['T27n1545_181:0908a07_3']	問聖種為聞為思為修所成耶。	問聖種為聞為思為修所成耶。	Question: Are the noble lineages accomplished through hearing, thinking, or cultivation?
['T27n1545_181:0908a07_9']	答通三種攝。	答通三種攝。	Answer: They are included in all three.
