segmentnr	original	analyzed	translated
['T27n1545_082:0422a02_8']	久習不已加行乃成。	久習不已加行乃成。	If one does not give up after long practice, one will eventually succeed.
['T27n1545_082:0422a02_17']	由善巧力投之方住。	由善巧力投之方住。	By the power of skillful means, one can make it stay when thrown.
['T27n1545_082:0422a03_7']	如是行者於上品。	如是行者於上品。	In this way, the practitioner
['T27n1545_082:0422a03_17']	親要勤修習與樂意樂。	親要勤修習與樂意樂。	should diligently cultivate the intention to bring happiness to those of the highest degree of intimacy.
['T27n1545_082:0422a04_8']	經於多時乃得堅住。	經於多時乃得堅住。	After a long time, one can attain firm abiding.
['T27n1545_082:0422a05_4', 'T27n1545_082:0422a05_17']	於上品親與樂意樂得堅住已。🔽次於中親復修如是與樂意樂。	於上品親與樂意樂得堅住已。 次於中親復修如是與樂意樂。	Having attained firm abiding in the intention to bring happiness to those of the highest degree of intimacy,🔽one should next cultivate this intention to bring happiness to those of the middle degree of intimacy.
['T27n1545_082:0422a06_16']	此既成已次於下親復修如是與樂意樂。	此既成已次於下親復修如是與樂意樂。	Having accomplished this, one should next cultivate this intention to bring happiness to those of the lowest degree of intimacy.
['T27n1545_082:0422a07_7']	此既成已次於中品。	此既成已次於中品。	Having accomplished this, one should next cultivate this intention to bring happiness to those of the middle degree of intimacy.
['T27n1545_082:0422a07_12']	次於下怨。	次於下怨。	Next, one should cultivate this intention to bring happiness to those of the lowest degree of intimacy.
['T27n1545_082:0422a07_17']	次於中怨。	次於中怨。	Next, [he cultivates] towards a neutral enemy.
['T27n1545_082:0422a08_3']	後於上怨。	後於上怨。	Finally, [he cultivates] towards an upper enemy.
['T27n1545_082:0422a08_12']	各修如是與樂意樂。	各修如是與樂意樂。	Each cultivates this intention to give happiness in this way.
['T27n1545_082:0422a09_3']	漸次修習至成滿時。	漸次修習至成滿時。	Gradually cultivating and practicing until it is perfected.
['T27n1545_082:0422a09_12']	普於欲界一切有情。	普於欲界一切有情。	Universally, towards all sentient beings in the desire realm.
['T27n1545_082:0422a10_2']	與樂意樂平等相續。	與樂意樂平等相續。	The intention to give happiness is equally continuous.
['T27n1545_082:0422a10_7']	如於上親。	如於上親。	Just as towards the upper relatives,
['T27n1545_082:0422a10_12']	上怨亦爾。	上怨亦爾。	The upper enemies are also like this.
['T27n1545_082:0422a11_2']	齊此名為修慈究竟。	齊此名為修慈究竟。	This is called the completion of cultivating loving-kindness.
['T27n1545_082:0422a11_11']	修悲修喜次第亦然。	修悲修喜次第亦然。	The sequence of cultivating compassion and sympathetic joy is also like this.
['T27n1545_082:0422a12_1']	拔苦慶慰意樂有別。	拔苦慶慰意樂有別。	The intentions of rescuing from suffering and rejoicing have differences.
['T27n1545_082:0422a12_10']	云何當令此有情類。	云何當令此有情類。	How can one cause this class of sentient beings
['T27n1545_082:0422a13_1']	離如是苦是悲意樂。	離如是苦是悲意樂。	To be free from such suffering? This is the intention of compassion.
['T27n1545_082:0422a13_10']	此有情類得樂離苦。	此有情類得樂離苦。	This class of sentient beings obtains happiness and is free from suffering.
['T27n1545_082:0422a14_1']	豈不快哉是喜意樂。	豈不快哉是喜意樂。	How delightful! This is the intention of sympathetic joy.
['T27n1545_082:0422a14_10']	欲修捨時先緣中品。	欲修捨時先緣中品。	When wishing to cultivate equanimity, one first takes a neutral person as the object.
['T27n1545_082:0422a15_1']	謂於彼起捨置意樂。	謂於彼起捨置意樂。	One generates the intention to set aside [attachment and aversion] towards them.
['T27n1545_082:0422a15_10', 'T27n1545_082:0422a15_15']	中品有情最易捨故。🔽緣親發愛。	中品有情最易捨故。 緣親發愛。	Because neutral sentient beings are the easiest to set aside.🔽Taking relatives as the object gives rise to attachment.
['T27n1545_082:0422a16_1']	緣怨發瞋。	緣怨發瞋。	Taking enemies as the object gives rise to anger.
['T27n1545_082:0422a16_6']	故緣處中。	故緣處中。	Therefore, taking a neutral person as the object,
['T27n1545_082:0422a16_11']	初修於捨。	初修於捨。	One first cultivates equanimity.
['T27n1545_082:0422a16_16']	捨中品已。	捨中品已。	Having set aside the neutral,
['T27n1545_082:0422a17_2']	次捨下怨。	次捨下怨。	Next, one sets aside a lower enemy.
['T27n1545_082:0422a17_7']	次捨中怨。	次捨中怨。	Next, abandon middling enemies.
['T27n1545_082:0422a17_12', 'T27n1545_082:0422a17_17', 'T27n1545_082:0422a18_2']	次捨上怨。🔽次捨下親。🔽次捨中親。	次捨上怨。 次捨下親。 次捨中親。	Next, abandon superior enemies.🔽Next, abandon inferior friends.🔽Next, abandon middling friends.
['T27n1545_082:0422a18_7']	次捨上親。	次捨上親。	Next, abandon superior friends.
['T27n1545_082:0422a18_12']	先捨其怨。	先捨其怨。	First abandon enemies.
['T27n1545_082:0422a19_6']	後捨親者瞋心易捨非愛心故。	後捨親者瞋心易捨非愛心故。	Later abandon friends, because the hateful mind is easy to abandon, not the loving mind.
['T27n1545_082:0422a19_15']	漸次修習至成滿時。	漸次修習至成滿時。	Gradually cultivating and practicing until completion,
['T27n1545_082:0422a20_6']	普於欲界一切有情。	普於欲界一切有情。	universally for all beings in the desire realm,
['T27n1545_082:0422a20_15']	捨置意樂平等相續。	捨置意樂平等相續。	setting aside the intention, equalizing the continuum,
['T27n1545_082:0422a21_6']	無異分別猶如持秤。	無異分別猶如持秤。	without discriminating, like holding a scale.
['T27n1545_082:0422a21_15']	緣有情類如總觀林。	緣有情類如總觀林。	Regarding the class of sentient beings, like observing a forest in general.
['T27n1545_082:0422a22_7']	齊此名為修捨究竟。	齊此名為修捨究竟。	This is called the ultimate cultivation of equanimity.
['T27n1545_082:0422a22_17']	問何等有情能修無量。	問何等有情能修無量。	Question: What kind of beings can cultivate the immeasurables?
['T27n1545_082:0422a23_9', 'T27n1545_082:0422a24_1']	答有情種性略有二種。🔽一於有情樂求過失。	答有情種性略有二種。 一於有情樂求過失。	Answer: The dispositions of beings are roughly of two kinds.🔽One delights in seeking faults in beings,
['T27n1545_082:0422a24_10']	二於有情樂求功德。	二於有情樂求功德。	and the other delights in seeking virtues in beings.
['T27n1545_082:0422a25_2']	若於有情樂求失者。	若於有情樂求失者。	If one delights in seeking faults in beings,
['T27n1545_082:0422a25_11']	於四無量多不能修。	於四無量多不能修。	one will not be able to cultivate the four immeasurables much.
['T27n1545_082:0422a25_16']	所以者何。	所以者何。	Why is this so?
['T27n1545_082:0422a26_10']	阿羅漢等欲求其失亦可得故。	阿羅漢等欲求其失亦可得故。	Because even arhats and others, wishing to seek their faults, can still find them.
['T27n1545_082:0422a27_2']	彼於先時亦有瑕隙。	彼於先時亦有瑕隙。	They also had faults and disputes with each other in the past.
['T27n1545_082:0422a27_11']	故令我等今輕毀之。	故令我等今輕毀之。	Therefore, they now despise and slander each other.
['T27n1545_082:0422a28_2']	誰能於彼作饒益事。	誰能於彼作饒益事。	Who can benefit each other?
['T27n1545_082:0422a28_11']	若於有情樂求德者。	若於有情樂求德者。	If one wishes to seek virtues in sentient beings,
['T27n1545_082:0422a29_2']	於四無量多分能修。	於四無量多分能修。	One can cultivate the four immeasurables to a great extent.
['T27n1545_082:0422a29_7']	所以者何。	所以者何。	Why is this so?
['T27n1545_082:0422b01_2']	斷善根者欲求其德亦可得故。	斷善根者欲求其德亦可得故。	Even if one seeks virtues in those who have severed wholesome roots, one can still find them.
['T27n1545_082:0422b01_11']	彼於先時多修善業。	彼於先時多修善業。	Because in the past they cultivated many wholesome actions,
['T27n1545_082:0422b02_10']	故今感得尊貴家生形貌端嚴眾所樂見。	故今感得尊貴家生形貌端嚴眾所樂見。	They now experience rebirth in a noble family, with an upright appearance, pleasing to the multitude.
['T27n1545_082:0422b03_1']	言詞威肅聞皆敬受。	言詞威肅聞皆敬受。	Their words are majestic, and all who hear them respect and accept them.
['T27n1545_082:0422b03_10']	智慧多聞人皆推仰。	智慧多聞人皆推仰。	They are wise and learned, and all look up to them.
['T27n1545_082:0422b04_1']	我應於彼作饒益事。	我應於彼作饒益事。	I should benefit them.
['T27n1545_082:0422b05_9']	問此四無量次第云何。	問此四無量次第云何。	Question: What is the sequence of these four immeasurables?
['T27n1545_082:0422b06_3']	為如說而生為別有次第。	為如說而生為別有次第。	Is it as they are spoken, or is there another sequence?
['T27n1545_082:0422b06_8']	有作是說。	有作是說。	Some say:
['T27n1545_082:0422b06_13']	如說而生。	如說而生。	It arises as it is spoken.
['T27n1545_082:0422b07_11']	謂瑜伽師先於欲界諸有情類欲與饒益。	謂瑜伽師先於欲界諸有情類欲與饒益。	This means that a yoga practitioner first wishes to benefit sentient beings in the desire realm.
['T27n1545_082:0422b08_3']	與饒益者即是慈相。	與饒益者即是慈相。	To benefit is the characteristic of kindness.
['T27n1545_082:0422b08_12']	故佛說慈以為第一。	故佛說慈以為第一。	Therefore the Buddha said that loving-kindness is the first.
['T27n1545_082:0422b09_7']	次於欲界諸有情類欲除衰損。	次於欲界諸有情類欲除衰損。	Next, for the various sentient beings in the desire realm, one wishes to remove their harm and suffering.
['T27n1545_082:0422b09_16']	除衰損者即是悲相。	除衰損者即是悲相。	Removing harm and suffering is the characteristic of compassion.
['T27n1545_082:0422b10_7']	故佛說悲以為第二。	故佛說悲以為第二。	Therefore the Buddha said that compassion is the second.
['T27n1545_082:0422b11_3']	彼諸有情既得饒益復離衰損。	彼諸有情既得饒益復離衰損。	Those sentient beings, having already obtained benefit and removed harm and suffering,
['T27n1545_082:0422b11_12']	次應於彼而生慶慰。	次應於彼而生慶慰。	next one should give rise to sympathetic joy for them.
['T27n1545_082:0422b12_3']	慶慰彼者即是喜相。	慶慰彼者即是喜相。	Sympathetic joy for them is the characteristic of sympathetic joy.
['T27n1545_082:0422b12_12']	故佛說喜以為第三。	故佛說喜以為第三。	Therefore the Buddha said that sympathetic joy is the third.
['T27n1545_082:0422b13_3']	既於有情生慶慰已。	既於有情生慶慰已。	Having already given rise to sympathetic joy for sentient beings,
['T27n1545_082:0422b13_12']	次應於彼平等捨置。	次應於彼平等捨置。	next one should equally and impartially set them aside.
['T27n1545_082:0422b14_3']	等捨置者即是捨相。	等捨置者即是捨相。	Equally and impartially setting them aside is the characteristic of equanimity.
['T27n1545_082:0422b14_12']	故佛說捨以為第四。	故佛說捨以為第四。	Therefore the Buddha said that equanimity is the fourth.
['T27n1545_082:0422b15_3']	故四無量如說而生。	故四無量如說而生。	Therefore the four immeasurables arise as they are explained.
['T27n1545_082:0422b15_8']	復有說者。	復有說者。	There are also those who say:
['T27n1545_082:0422b16_2']	此四無量先悲次慈次喜後捨。	此四無量先悲次慈次喜後捨。	These four immeasurables are first compassion, next loving-kindness, next sympathetic joy, and finally equanimity.
['T27n1545_082:0422b17_2', 'T27n1545_082:0422b17_11']	謂瑜伽師先於欲界諸有情類欲除衰損。🔽次復於彼欲與饒益。	謂瑜伽師先於欲界諸有情類欲除衰損。 次復於彼欲與饒益。	That is to say, the yoga practitioner first wishes to remove harm and suffering for the various sentient beings in the desire realm.🔽Next, he further wishes to bring them benefit and well-being.
['T27n1545_082:0422b18_2']	次復於彼深生慶慰。	次復於彼深生慶慰。	Next, he further deeply gives rise to sympathetic joy for them.
['T27n1545_082:0422b18_11']	最後於彼平等捨置。	最後於彼平等捨置。	In the end, one equally abandons and discards them.
['T27n1545_082:0422b19_1']	尊者僧伽筏蘇說曰。	尊者僧伽筏蘇說曰。	The Venerable Saṃghabhadra says:
['T27n1545_082:0422b19_10']	悲喜二種互相制御。	悲喜二種互相制御。	Compassion and joy mutually control each other.
['T27n1545_082:0422b19_19']	若先起悲次必生喜。	若先起悲次必生喜。	If compassion arises first, joy will definitely arise next.
['T27n1545_082:0422b20_8']	悲令心下須喜策故。	悲令心下須喜策故。	Because compassion causes the mind to be low, it needs to be encouraged by joy.
['T27n1545_082:0422b20_17']	若先生喜次必起悲。	若先生喜次必起悲。	If joy arises first, compassion will definitely arise next.
['T27n1545_082:0422b21_8']	喜令心舉須悲制故。	喜令心舉須悲制故。	Because joy causes the mind to be elevated, it needs to be restrained by compassion.
['T27n1545_082:0422b21_11']	評曰。	評曰。	The judges say:
['T27n1545_082:0422b21_16']	應作是說。	應作是說。	It should be said:
['T27n1545_082:0422b22_7']	非四無量如說而生。	非四無量如說而生。	The four immeasurables do not arise as described.
['T27n1545_082:0422b22_12']	所以者何。	所以者何。	Why is it so?
['T27n1545_082:0422b23_3']	修觀行者隨樂生故。	修觀行者隨樂生故。	Because the practitioner of contemplation gives rise to them according to his wishes.
['T27n1545_082:0422b23_12']	有觀行者先起於慈。	有觀行者先起於慈。	There are practitioners of contemplation who first give rise to loving-kindness,
['T27n1545_082:0422b24_3']	次悲次喜後起於捨。	次悲次喜後起於捨。	next compassion, next joy, and finally equanimity.
['T27n1545_082:0422b24_16']	廣說乃至有觀行者先起於捨。	廣說乃至有觀行者先起於捨。	Extending this, there are practitioners of contemplation who first give rise to equanimity,
['T27n1545_082:0422b25_7']	次喜次悲後起於慈。	次喜次悲後起於慈。	next joy, next compassion, and finally loving-kindness.
['T27n1545_082:0422b26_3']	或有不定有觀行者得慈非餘。	或有不定有觀行者得慈非餘。	There are also those who are not definite. There are practitioners of contemplation who attain loving-kindness but not the others.
['T27n1545_082:0422b26_16']	廣說乃至有觀行者得捨非餘。	廣說乃至有觀行者得捨非餘。	Extending this, there are practitioners of contemplation who attain equanimity but not the others.
['T27n1545_082:0422b27_12']	或有不定非四無量有順次入。	或有不定非四無量有順次入。	There are also those who are not definite. There are practitioners of contemplation who enter in the forward order,
['T27n1545_082:0422b27_17']	或逆次入。	或逆次入。	or in the reverse order.
['T27n1545_082:0422b28_4']	或順超入。	或順超入。	Or one may enter in the reverse order.
['T27n1545_082:0422b28_9', 'T27n1545_082:0422b29_9']	或逆超入。🔽如通解脫勝處遍處問若未起初靜慮無量。	或逆超入。 如通解脫勝處遍處問若未起初靜慮無量。	Or one may enter in the forward and reverse orders.
['T27n1545_082:0422c01_2', 'T27n1545_082:0422c01_14']	能起第二靜慮無量不。🔽乃至若未起第三靜慮無量。	能起第二靜慮無量不。 乃至若未起第三靜慮無量。	If one has not yet aroused the immeasurables of the first trance state, can one arouse the immeasurables of the second trance state?
['T27n1545_082:0422c02_6']	能起第四靜慮無量不。	能起第四靜慮無量不。	Up to if one has not yet aroused the immeasurables of the third trance state, can one arouse the immeasurables of the fourth trance state?
['T27n1545_082:0422c02_9', 'T27n1545_082:0422c03_6']	有說。🔽不能初靜慮無量與第二靜慮無量。	有說。 不能初靜慮無量與第二靜慮無量。	Some say:
['T27n1545_082:0422c03_15']	為加行門依梯隥故。	為加行門依梯隥故。	One cannot. The immeasurables of the first trance state and the immeasurables of the second trance state are the gateway and ladder for practice.
['T27n1545_082:0422c05_4']	乃至第三靜慮無量與第四靜慮無量為加行門依梯隥故。	乃至第三靜慮無量與第四靜慮無量為加行門依梯隥故。	Up to the immeasurables of the third trance state and the immeasurables of the fourth trance state are the gateway and ladder for practice.
['T27n1545_082:0422c05_7', 'T27n1545_082:0422c05_14']	有說。🔽亦能謂觀行者。	有說。 亦能謂觀行者。	Some say:
['T27n1545_082:0422c06_12']	若依此地得自在力即依此地先起無量。	若依此地得自在力即依此地先起無量。	One can. This means that if a practitioner has attained mastery in a certain stage, he can first arouse the immeasurables in that stage.
['T27n1545_082:0422c07_4']	未起下地無漏聖道。	未起下地無漏聖道。	Even if he has not yet aroused the undefiled holy path of a lower stage,
['T27n1545_082:0422c07_13']	尚起上地無漏聖道。	尚起上地無漏聖道。	he can still arouse the undefiled holy path of a higher stage.
['T27n1545_082:0422c08_3']	況四無量而不能起。	況四無量而不能起。	How much more so the four immeasurables, which he can certainly arouse.
['T27n1545_082:0422c09_1']	問為下地無量後起上地無量速疾。	問為下地無量後起上地無量速疾。	Question: Are the immeasurables of a higher stage aroused more quickly after the immeasurables of a lower stage?
['T27n1545_082:0422c09_16']	為上地無量後起下地無量速疾耶。	為上地無量後起下地無量速疾耶。	Can the immeasurable of a lower stage arise quickly after the immeasurable of a higher stage?
['T27n1545_082:0422c10_12']	答上地無量後起下地無量速疾。	答上地無量後起下地無量速疾。	Answer: The immeasurable of a lower stage can arise quickly after the immeasurable of a higher stage.
['T27n1545_082:0422c11_8']	非下地無量後起上地無量速疾。	非下地無量後起上地無量速疾。	But the immeasurable of a higher stage cannot arise quickly after the immeasurable of a lower stage.
['T27n1545_082:0422c12_5']	如學梵書後學佉盧瑟吒書速疾。	如學梵書後學佉盧瑟吒書速疾。	It is like learning the Brāhmī script, after which learning the Kharoṣṭhī script is quick.
['T27n1545_082:0422c13_2']	非學佉盧瑟吒書後學梵書速疾。	非學佉盧瑟吒書後學梵書速疾。	But learning the Kharoṣṭhī script after learning the Brāhmī script is not quick.
['T27n1545_082:0422c13_11']	問初靜慮無量無間。	問初靜慮無量無間。	Question: Immediately after the immeasurables of the first meditation,
['T27n1545_082:0422c14_3']	即能起第二靜慮無量不。	即能起第二靜慮無量不。	can one give rise to the immeasurables of the second meditation?
['T27n1545_082:0422c14_14']	乃至第三靜慮無量無間。	乃至第三靜慮無量無間。	Up to immediately after the immeasurables of the third meditation,
['T27n1545_082:0422c15_6']	即能起第四靜慮無量不。	即能起第四靜慮無量不。	can one give rise to the immeasurables of the fourth meditation?
['T27n1545_082:0422c15_15']	依逆次第為問亦爾。	依逆次第為問亦爾。	The question is asked in reverse order, and the answer is the same.
['T27n1545_082:0422c16_15']	有說不能必修自地加行引發方現前故。	有說不能必修自地加行引發方現前故。	Some say it cannot, because one must cultivate the preparatory practices of one's own stage to manifest them.
['T27n1545_082:0422c17_1']	有說。	有說。	Some say:
['T27n1545_082:0422c17_12']	亦能已熟修者起一加行。	亦能已熟修者起一加行。	One who has already cultivated them well can give rise to one preparatory practice,
['T27n1545_082:0422c18_3']	或無加行能歷諸地。	或無加行能歷諸地。	or without preparatory practice, one can traverse the stages,
['T27n1545_082:0422c18_12']	或上或下起無量故。	或上或下起無量故。	either above or below, and give rise to the immeasurables.
['T27n1545_082:0422c19_10']	問慈無量等無間即能起悲無量等不。	問慈無量等無間即能起悲無量等不。	Question: Can the immeasurable of loving-kindness and so forth immediately give rise to the immeasurable of compassion and so forth?
['T27n1545_082:0422c19_16']	答如定蘊說。	答如定蘊說。	Answer: As the Concentration Aggregates say:
['T27n1545_082:0422c20_7', 'T27n1545_082:0422c21_5']	思惟何等入慈等至。🔽謂樂有情乃至思惟何等入捨等至。	思惟何等入慈等至。 謂樂有情乃至思惟何等入捨等至。	Contemplating what kind of beings does one enter the concentration of loving-kindness?
['T27n1545_082:0422c21_10']	謂捨有情。	謂捨有情。	It is said: equanimity towards beings.
['T27n1545_082:0422c21_15']	有作是說。	有作是說。	There is an explanation:
['T27n1545_082:0422c22_5']	彼說無量俱生行相。	彼說無量俱生行相。	That explanation is the co-arisen aspect of the immeasurables.
['T27n1545_082:0422c22_10']	復有說者。	復有說者。	There is another explanation:
['T27n1545_082:0422c23_1']	彼說無量等無間緣。	彼說無量等無間緣。	That explanation is the condition as the equivalent and immediate antecedent of the immeasurables.
['T27n1545_082:0422c23_14']	若作是說彼說無量俱生行相。	若作是說彼說無量俱生行相。	If one explains in this way, that explanation is the co-arisen aspect of the immeasurables.
['T27n1545_082:0422c24_9']	慈無量等無間能生悲無量等。	慈無量等無間能生悲無量等。	The immeasurable of loving-kindness and so forth can immediately give rise to the immeasurable of compassion and so forth.
['T27n1545_082:0422c25_5', 'T27n1545_082:0422c26_5']	若作是說彼說無量等無間緣。🔽慈無量等無間不能生悲無量等四種加行。	若作是說彼說無量等無間緣。 慈無量等無間不能生悲無量等四種加行。	If one explains in this way, that explanation is the condition as the equivalent and immediate antecedent of the immeasurables.
['T27n1545_082:0422c26_18']	各有差別自加行後現在前故。	各有差別自加行後現在前故。	The immeasurable of loving-kindness and so forth cannot immediately give rise to the immeasurable of compassion and so forth, because the four kinds of preparatory efforts each have their own differences and appear after their own preparatory efforts.
['T27n1545_082:0422c27_8', 'T27n1545_082:0422c27_14']	應知作意略有三種。🔽一自相作意。	應知作意略有三種。 一自相作意。	One should know that there are roughly three kinds of attention:🔽First, attention to specific characteristics;
['T27n1545_082:0422c28_1']	二共相作意。	二共相作意。	Second, attention to common characteristics;
['T27n1545_082:0422c28_7']	三勝解作意。	三勝解作意。	Third, attention to resolve.
['T27n1545_082:0422c28_13']	自相作意者。	自相作意者。	The specific characteristic mental attention is as follows.
['T27n1545_082:0422c29_3']	如有思惟地為堅相。	如有思惟地為堅相。	For example, when one contemplates earth as having the characteristic of solidity,
['T27n1545_082:0422c29_8']	水為濕相。	水為濕相。	water as having the characteristic of wetness,
['T27n1545_082:0422c29_13']	火為煖相。	火為煖相。	fire as having the characteristic of heat,
['T27n1545_082:0422c29_18']	風為動相。	風為動相。	and wind as having the characteristic of motion,
['T27n1545_082:0423a01_4']	如是一切。	如是一切。	it is like this for everything.
['T27n1545_082:0423a01_10']	共相作意者。	共相作意者。	The general characteristic mental attention is as follows.
['T27n1545_082:0423a02_3']	如十六聖行相俱生作意等。	如十六聖行相俱生作意等。	It is like the mental attention that arises together with the sixteen noble characteristics.
['T27n1545_082:0423a02_9']	勝解作意者。	勝解作意者。	The mental attention of resolve is as follows.
['T27n1545_082:0423a03_9', 'T27n1545_082:0423a04_1']	如不淨觀持息念解脫勝處遍處等俱生作意。🔽問此四無量於三種中。	如不淨觀持息念解脫勝處遍處等俱生作意。 問此四無量於三種中。	It is like the mental attention that arises together with the contemplation of impurity, mindfulness of breathing, liberation, mastery, and pervasiveness, etc.🔽Question: Among these three kinds,
['T27n1545_082:0423a04_10']	為與何等作意俱生。	為與何等作意俱生。	which kind of mental attention do these four immeasurables arise together with?
['T27n1545_082:0423a05_6']	答唯與勝解作意俱生假想起故。	答唯與勝解作意俱生假想起故。	Answer: They only arise together with the mental attention of resolve, because they arise from conceptual imagination.
['T27n1545_082:0423a06_9']	問且慈無量欲與他樂。	問且慈無量欲與他樂。	Question: Moreover, the immeasurable friendliness wishes to give others happiness.
['T27n1545_082:0423a07_1']	緣何等樂與有情耶。	緣何等樂與有情耶。	What kind of happiness do they take as an object and give to sentient beings?
['T27n1545_082:0423a07_6']	有作是說。	有作是說。	There is an explanation.
['T27n1545_082:0423a08_1']	彼緣第三靜慮中樂欲與有情。	彼緣第三靜慮中樂欲與有情。	They take the happiness in the third concentration as an object and wish to give it to sentient beings.
['T27n1545_082:0423a08_14']	生死樂中此最勝故若作是說。	生死樂中此最勝故若作是說。	Because this is the most excellent among the happinesses of birth and death. If this is said,
['T27n1545_082:0423a09_5']	諸有未得第三靜慮。	諸有未得第三靜慮。	those who have not yet attained the third concentration
['T27n1545_082:0423a09_14']	彼應不能起慈無量。	彼應不能起慈無量。	should not be able to give rise to the immeasurable friendliness.
['T27n1545_082:0423a10_2']	或有說者。	或有說者。	Some say:
['T27n1545_082:0423a10_15']	彼餘生中曾受第三靜慮中樂。	彼餘生中曾受第三靜慮中樂。	In other lives, they have previously experienced the pleasure of the third dhyāna.
['T27n1545_082:0423a11_11']	今復依止第三靜慮起宿住隨念智。	今復依止第三靜慮起宿住隨念智。	Now, relying on the third dhyāna, they arouse the knowledge of recollecting past abodes.
['T27n1545_082:0423a12_3']	緣曾受樂欲與有情。	緣曾受樂欲與有情。	They take the previously experienced pleasure as the object and wish to give it to sentient beings.
['T27n1545_082:0423a12_8']	若作是說。	若作是說。	If this is said,
['T27n1545_082:0423a13_3']	諸有未得第三靜慮宿住智者。	諸有未得第三靜慮宿住智者。	those who have not yet attained the third dhyāna and the knowledge of recollecting past abodes,
['T27n1545_082:0423a13_12']	彼應不能起慈無量。	彼應不能起慈無量。	they should not be able to arouse the immeasurable mind of loving-kindness.
['T27n1545_082:0423a13_17']	復有說者。	復有說者。	Moreover, some say:
['T27n1545_082:0423a14_12']	彼緣無間所受諸樂欲與有情。	彼緣無間所受諸樂欲與有情。	They take as the object the various pleasures that will be experienced in the immediate future and wish to give them to sentient beings.
['T27n1545_082:0423a15_4']	謂飲食樂或車乘樂。	謂飲食樂或車乘樂。	That is, the pleasure of food and drink, or the pleasure of vehicles,
['T27n1545_082:0423a15_13']	或衣服樂或臥具樂。	或衣服樂或臥具樂。	or the pleasure of clothing, or the pleasure of bedding,
['T27n1545_082:0423a16_3']	或餘種種近所受樂。	或餘種種近所受樂。	or other various kinds of pleasures that will be experienced in the near future.
