segmentnr	original	analyzed	translated
['T27n1545_159:0805c17_2']	若法多分是心俱有。	若法多分是心俱有。	If a dharma is mostly concomitant with the mind,
['T27n1545_159:0805c17_11']	由心力生隨心而轉。	由心力生隨心而轉。	it arises by the power of the mind and turns with the mind.
['T27n1545_159:0805c17_16']	此中則問。	此中則問。	This is asked here.
['T27n1545_159:0805c18_6']	色法多分非心俱有。	色法多分非心俱有。	Form dharmas are mostly not concomitant with the mind,
['T27n1545_159:0805c18_11']	非心力生。	非心力生。	not arisen by the power of the mind,
['T27n1545_159:0805c18_16']	非隨心轉。	非隨心轉。	not turning with the mind.
['T27n1545_159:0805c19_12']	如苦法智忍時有九十八隨眠得起。	如苦法智忍時有九十八隨眠得起。	When the receptivity to the knowledge of the dharma of suffering arises, the acquisition of ninety-eight latent afflictions arises.
['T27n1545_159:0805c20_3']	然彼諸得非忍俱有。	然彼諸得非忍俱有。	However, those acquisitions are not concomitant with receptivity,
['T27n1545_159:0805c20_8']	非忍力生。	非忍力生。	not arisen by the power of receptivity,
['T27n1545_159:0805c20_13']	非隨忍轉。	非隨忍轉。	not turning with receptivity.
['T27n1545_159:0805c21_7']	雖與忍俱同無色法尚不說。	雖與忍俱同無色法尚不說。	Although they are the same formless dharmas as receptivity, they are not even said to be
['T27n1545_159:0805c21_13']	彼與忍心俱。	彼與忍心俱。	concomitant with receptivity and mind.
['T27n1545_159:0805c22_4']	況諸色法是故不問。	況諸色法是故不問。	How much less so are form dharmas? Therefore it is not asked.🔽The formless dharmas that arise here, concomitant with good and other minds,
['T27n1545_159:0805c22_18']	此中所說無色法起善等心俱者。	此中所說無色法起善等心俱者。	must be those formless dharmas
['T27n1545_159:0805c23_8', 'T27n1545_159:0805c23_13']	要是彼心勢力所引。🔽諸無色法。	要是彼心勢力所引。 諸無色法。	that are drawn by the power of those minds.
['T27n1545_159:0805c24_6']	諸法善無色起。	諸法善無色起。	The dharmas that arise as good formless [dharmas],
['T27n1545_159:0805c24_13']	彼法善心俱耶。	彼法善心俱耶。	are those dharmas concomitant with a good mind?
['T27n1545_159:0805c25_2']	答諸法善無色起。	答諸法善無色起。	Answer: The dharmas that arise as good formless [dharmas],
['T27n1545_159:0805c25_9']	彼法或善心俱。	彼法或善心俱。	those dharmas are either concomitant with a good mind,
['T27n1545_159:0805c25_15']	或不善心俱。	或不善心俱。	or concomitant with an unwholesome mind,🔽or concomitant with a neutral mind.
['T27n1545_159:0805c26_1']	或無記心俱。	或無記心俱。	Or it may be associated with indeterminate minds.
['T27n1545_159:0805c26_7']	云何善心俱。	云何善心俱。	How is it associated with wholesome minds?
['T27n1545_159:0805c26_15', 'T27n1545_159:0805c26_20']	答諸法彼心相應。🔽彼心俱有。	答諸法彼心相應。 彼心俱有。	The answer is: those dharmas that are associated with that mind,
['T27n1545_159:0805c27_7']	善無色彼心相應。	善無色彼心相應。	and those that are concomitant with that wholesome formless [mind].
['T27n1545_159:0805c27_12']	善無色者。	善無色者。	The wholesome formless [mind] refers to
['T27n1545_159:0805c27_18', 'T27n1545_159:0805c28_3']	謂善心所法。🔽彼心俱有。	謂善心所法。 彼心俱有。	the wholesome mental factors.
['T27n1545_159:0805c28_8']	善無色者。	善無色者。	Those that are concomitant with that wholesome formless [mind] refer to
['T27n1545_159:0805c28_17']	謂彼法生老住無常。	謂彼法生老住無常。	the arising, aging, enduring, and impermanence of those dharmas.
['T27n1545_159:0805c29_14']	此中亦有同類得起略故不說彼應准知。	此中亦有同類得起略故不說彼應准知。	Here, the acquisition of the same type also arises, but it is omitted due to brevity. One should understand it accordingly.
['T27n1545_159:0806a01_4']	云何不善心俱。	云何不善心俱。	How is it associated with unwholesome minds?
['T27n1545_159:0806a01_10']	答如不善心。	答如不善心。	The answer is: like an unwholesome mind,
['T27n1545_159:0806a01_15']	若退若生。	若退若生。	whether in regression or in rebirth.
['T27n1545_159:0806a02_9']	善法得起不善心退善得起者。	善法得起不善心退善得起者。	The arising of the acquisition of wholesome dharmas when an unwholesome mind regresses refers to
['T27n1545_159:0806a02_18']	謂諸聖者已離欲染。	謂諸聖者已離欲染。	when the noble ones have already become free from the defilements of the desire realm,
['T27n1545_159:0806a03_13']	若起欲界下下下中二品纏退時。	若起欲界下下下中二品纏退時。	if they give rise to the two lower stages of the desire realm, the lower-lower, and lower-middle entanglements, at the time of regression,
['T27n1545_159:0806a04_6']	彼心與一來果及勝果道。	彼心與一來果及勝果道。	that mind is together with the fruit of the once-returner and the path to the superior fruit,
['T27n1545_159:0806a05_4']	并善惡作憂根俱生品四蘊諸得俱起。	并善惡作憂根俱生品四蘊諸得俱起。	and the acquisition of the four aggregates that arise together with the wholesome and unwholesome faculties.
['T27n1545_159:0806a05_13']	若起下上品纏退時。	若起下上品纏退時。	If they give rise to the higher stage of entanglements,
['T27n1545_159:0806a06_2']	猶能護加行者。	猶能護加行者。	even if they are still able to protect and practice,
['T27n1545_159:0806a06_13']	彼心亦與如前善得俱起。	彼心亦與如前善得俱起。	That mind also arises together with the attainment of good [roots] as before.
['T27n1545_159:0806a07_4']	其有不能護加行者。	其有不能護加行者。	Those who are unable to protect and practice diligently,
['T27n1545_159:0806a07_11']	除一來勝果道。	除一來勝果道。	except for the path of the superior fruit of once-returning.
['T27n1545_159:0806a08_4']	彼心與餘如前善得俱起。	彼心與餘如前善得俱起。	Their mind arises together with the attainment of good [roots] as before.
['T27n1545_159:0806a09_1']	問此中云何名護加行不護加行耶。	問此中云何名護加行不護加行耶。	It is asked: What is called protecting and practicing diligently, and not protecting and practicing diligently, in this context?
['T27n1545_159:0806a10_4']	答令於修斷彼加行有能護煩惱勢力現在前時。	答令於修斷彼加行有能護煩惱勢力現在前時。	It is answered: When there is the power to protect the afflictions in the practice of abandoning through cultivation, and they are present,
['T27n1545_159:0806a10_10']	有不能護故。	有不能護故。	there is that which cannot be protected.
['T27n1545_159:0806a11_6']	若起中下乃至上中五品纏退時。	若起中下乃至上中五品纏退時。	When one falls away due to the arising of the five categories of bonds, from the middle and lower up to the middle of the upper,
['T27n1545_159:0806a11_13']	彼心與預流果。	彼心與預流果。	at that time, their mind arises together with the attainment of the fruit of stream-entry,
['T27n1545_159:0806a11_18']	及勝果道。	及勝果道。	and the path of the superior fruit,
['T27n1545_159:0806a12_15']	并善惡作憂根俱生品四蘊諸得俱起。	并善惡作憂根俱生品四蘊諸得俱起。	as well as the attainment of the four aggregates that arise together with good and remorse and the faculty of sorrow.
['T27n1545_159:0806a13_6']	若起上上品纏退時。	若起上上品纏退時。	When one falls away due to the arising of the uppermost category of bonds,
['T27n1545_159:0806a13_13']	猶能護加行者。	猶能護加行者。	if one is still able to protect and practice diligently,
['T27n1545_159:0806a14_6']	彼心亦與如前善得俱起。	彼心亦與如前善得俱起。	their mind also arises together with the attainment of good [roots] as before.
['T27n1545_159:0806a14_15']	其有不能護加行者。	其有不能護加行者。	Those who are unable to protect and practice diligently,
['T27n1545_159:0806a15_5']	除預流勝果道。	除預流勝果道。	except for the path of the superior fruit of stream-entry,
['T27n1545_159:0806a15_16']	彼心與餘如前善得俱起。	彼心與餘如前善得俱起。	their mind arises together with the attainment of good [roots] as before.
['T27n1545_159:0806a16_10']	若一來者前六品纏隨起何退。	若一來者前六品纏隨起何退。	If a once-returner falls away from the first six categories of defilements, no matter which,
['T27n1545_159:0806a17_3']	除善惡作憂根俱生品得。	除善惡作憂根俱生品得。	except for the wholesome, the remorse, and the attainment associated with the faculty of sorrow.
['T27n1545_159:0806a18_1']	彼心隨其所應與餘如前善得俱起。	彼心隨其所應與餘如前善得俱起。	That mind, according to what is appropriate, arises together with the attainment of the remaining wholesome [dharmas].
['T27n1545_159:0806a18_10']	若諸異生已離欲染。	若諸異生已離欲染。	If ordinary beings have already become free from attachment to the desire realm,
['T27n1545_159:0806a19_2']	隨起何品不善纏退時。	隨起何品不善纏退時。	no matter which category of unwholesome entanglements they fall away from,
['T27n1545_159:0806a20_2']	彼心與善惡作憂根俱生品四蘊諸得俱起。	彼心與善惡作憂根俱生品四蘊諸得俱起。	at that time, that mind arises together with the attainment of the four aggregates associated with the wholesome, unwholesome, and sorrow faculties.
['T27n1545_159:0806a20_11']	不善心生善得起者。	不善心生善得起者。	When an unwholesome mind arises, the attainment of the wholesome [dharmas] arises.
['T27n1545_159:0806a21_3']	謂從色無色界歿生欲界。	謂從色無色界歿生欲界。	That is to say, when falling from the form and formless realms and being born in the desire realm,
['T27n1545_159:0806a21_11']	以不善心結生時。	以不善心結生時。	when the unwholesome mind forms the rebirth [consciousness],
['T27n1545_159:0806a22_8']	彼心與欲界生得善四蘊諸得俱起。	彼心與欲界生得善四蘊諸得俱起。	that mind arises together with the attainment of the four aggregates of the wholesome [dharmas] acquired through birth in the desire realm.
['T27n1545_159:0806a22_11']	有說。	有說。	Some say:
['T27n1545_159:0806a23_11']	彼心亦有與一分聞思所成四蘊諸得俱起。	彼心亦有與一分聞思所成四蘊諸得俱起。	that mind also arises together with the attainment of the four aggregates of the wholesome [dharmas] acquired through hearing and contemplation, in part.
['T27n1545_159:0806a23_18']	云何無記心俱。	云何無記心俱。	How does it arise together with a neutral mind?
['T27n1545_159:0806a24_9']	答如無記心若退若生。	答如無記心若退若生。	Answer: Like a neutral mind, when falling away or being born,
['T27n1545_159:0806a24_14']	善法得起。	善法得起。	the attainment of wholesome dharmas arises.
['T27n1545_159:0806a25_4']	無記心退善得起者。	無記心退善得起者。	The attainment of the wholesome [dharmas] arises when a neutral mind falls away.
['T27n1545_159:0806a25_16']	謂阿羅漢退勝根住劣根時。	謂阿羅漢退勝根住劣根時。	That is to say, when an arhat falls away from the superior faculties and abides in the inferior faculties,
['T27n1545_159:0806a26_11']	彼無記心與劣根品善得俱起。	彼無記心與劣根品善得俱起。	Their indeterminate mind arises simultaneously with the attainment of good [roots] belonging to the inferior class of faculties.
['T27n1545_159:0806a26_17']	學退勝種性。	學退勝種性。	When a learner regresses from the superior spiritual lineage,
['T27n1545_159:0806a28_4']	住劣種性亦爾若阿羅漢起非想非非想處纏退時。	住劣種性亦爾若阿羅漢起非想非非想處纏退時。	abiding in the inferior spiritual lineage, it is the same. When an arhat regresses due to the bonds of the base of neither-perception-nor-non-perception,
['T27n1545_159:0806a28_15']	彼心與不還果及勝果道。	彼心與不還果及勝果道。	their mind arises simultaneously with the attainment of the non-returner fruit and the superior path,
['T27n1545_159:0806a29_11']	并非想非非想處順退分諸得俱起。	并非想非非想處順退分諸得俱起。	and with the attainment of the bonds of regression belonging to the base of neither-perception-nor-non-perception.
['T27n1545_159:0806b01_8']	如是乃至起初靜慮後八品纏退時。	如是乃至起初靜慮後八品纏退時。	In this way, up to when regressing due to the bonds of the eighth category of the subsequent stage of the first trance,
['T27n1545_159:0806b01_15']	彼心與不還果。	彼心與不還果。	their mind arises simultaneously with the attainment of the non-returner fruit,
['T27n1545_159:0806b02_1', 'T27n1545_159:0806b02_13']	及勝果道。🔽并初靜慮順退分諸得俱起。	及勝果道。 并初靜慮順退分諸得俱起。	and with the superior path,🔽and with the attainment of the bonds of regression belonging to the first trance.
['T27n1545_159:0806b03_7']	若起初靜慮上上品纏退時。	若起初靜慮上上品纏退時。	When regressing due to the bonds of the superior-superior category of the first trance,
['T27n1545_159:0806b03_14']	猶能護加行者。	猶能護加行者。	if one is still able to protect and apply oneself,
['T27n1545_159:0806b04_7']	彼心亦與如前善得俱起。	彼心亦與如前善得俱起。	their mind also arises simultaneously with the attainment of good [roots] as before.
['T27n1545_159:0806b04_16']	其有不能護加行者。	其有不能護加行者。	If one is unable to protect and apply oneself,
['T27n1545_159:0806b05_6']	除不還勝果道。	除不還勝果道。	excluding the superior path of the non-returner,
['T27n1545_159:0806b05_17']	彼心與餘如前善得俱起。	彼心與餘如前善得俱起。	their mind arises simultaneously with the other attainments of good [roots] as before.
['T27n1545_159:0806b06_8']	若不還者及諸異生。	若不還者及諸異生。	If non-returners and ordinary beings
['T27n1545_159:0806b06_16']	已離無所有處染。	已離無所有處染。	have already become free from the defilements of the base of nothingness,
['T27n1545_159:0806b07_6']	起無所有處纏退時。	起無所有處纏退時。	When one falls away from the fetters of the sphere of nothingness,
['T27n1545_159:0806b08_3']	彼心與無所有處順退分諸得俱起。	彼心與無所有處順退分諸得俱起。	that mind arises together with the acquisition of the factors of regression in the sphere of nothingness.
['T27n1545_159:0806b08_15']	如是乃至起初靜慮纏退時。	如是乃至起初靜慮纏退時。	In this way, up to when one falls away from the fetters of the first meditation,
['T27n1545_159:0806b09_11']	彼心與初靜慮順退分諸得俱起。	彼心與初靜慮順退分諸得俱起。	that mind arises together with the acquisition of the factors of regression in the first meditation.
['T27n1545_159:0806b10_2']	如已離無所有處染。	如已離無所有處染。	Just as one who has already been separated from the defilements of the sphere of nothingness,
['T27n1545_159:0806b10_9']	若已離識處染。	若已離識處染。	if one has already been separated from the defilements of the sphere of consciousness,
['T27n1545_159:0806b11_4']	乃至已離初靜慮染應知亦爾。	乃至已離初靜慮染應知亦爾。	up to if one has already been separated from the defilements of the first meditation, one should know it is also like this.
['T27n1545_159:0806b11_13']	若諸異生已離欲染。	若諸異生已離欲染。	If ordinary beings have already been separated from the defilements of the desire realm,
['T27n1545_159:0806b12_8']	起欲界有身見邊執見纏退時。	起欲界有身見邊執見纏退時。	when they fall away from the fetters of the view of the aggregates as real in the desire realm and the extreme view,
['T27n1545_159:0806b13_8']	彼心與善惡作憂根俱生品四蘊諸得俱起。	彼心與善惡作憂根俱生品四蘊諸得俱起。	that mind arises together with the acquisition of the four aggregates in the category of good and bad roots and the faculty of sorrow.
['T27n1545_159:0806b13_17']	無記心生善得起者。	無記心生善得起者。	The arising of acquisition of good [dharmas] when a neutral mind arises refers to
['T27n1545_159:0806b14_10']	謂無色界上地歿生下地時。	謂無色界上地歿生下地時。	when one dies in the upper stages of the formless realm and is reborn in the lower stages.
['T27n1545_159:0806b15_5']	彼心與彼地善四蘊諸得俱起。	彼心與彼地善四蘊諸得俱起。	That mind arises together with the acquisition of the four aggregates of good [dharmas] in that stage.
['T27n1545_159:0806b15_11', 'T27n1545_159:0806b15_18']	若從無色界。🔽及上靜慮地歿。	若從無色界。 及上靜慮地歿。	If one dies in the formless realm🔽and the upper stages of meditation,
['T27n1545_159:0806b16_7']	生下諸靜慮地時。	生下諸靜慮地時。	and is reborn in the lower stages of meditation,
['T27n1545_159:0806b17_3']	彼心與彼地善五蘊諸得俱起。	彼心與彼地善五蘊諸得俱起。	That mind arises simultaneously with the acquisitions of the five aggregates of wholesome dharmas belonging to that stage.
['T27n1545_159:0806b17_14']	若從色無色界歿生欲界。	若從色無色界歿生欲界。	If one dies in the form or formless realms and is reborn in the desire realm,
['T27n1545_159:0806b18_7']	以有身見邊執見結生時。	以有身見邊執見結生時。	when the fetters of the view of the aggregates as real and the extreme views bind one to rebirth,
['T27n1545_159:0806b19_4']	彼心與欲界生得善四蘊諸得俱起。	彼心與欲界生得善四蘊諸得俱起。	that mind arises simultaneously with the acquisitions of the four aggregates of wholesome dharmas obtained through birth in the desire realm.
['T27n1545_159:0806b19_7']	有說。	有說。	Some say
['T27n1545_159:0806b20_5']	彼心亦有與一分聞思所成諸得俱起。	彼心亦有與一分聞思所成諸得俱起。	that that mind also arises simultaneously with the acquisitions of a part of the wholesome dharmas obtained through hearing and contemplation.
['T27n1545_159:0806b20_15']	若從欲界歿生上二界。	若從欲界歿生上二界。	If one dies in the desire realm and is reborn in the two upper realms,
['T27n1545_159:0806b21_9']	及上二界下地歿生上地時。	及上二界下地歿生上地時。	and when one dies in the lower stages of the two upper realms and is reborn in the upper stages,
['T27n1545_159:0806b22_4']	彼心與彼地生得善四蘊諸得。	彼心與彼地生得善四蘊諸得。	that mind arises simultaneously with the acquisitions of the four aggregates of wholesome dharmas obtained through birth in that stage.
['T27n1545_159:0806b22_7']	俱起。	俱起。	arisen.
['T27n1545_159:0806b23_6']	設法善心俱起。	設法善心俱起。	If a dharma arises simultaneously with a wholesome mind,
['T27n1545_159:0806b23_13']	彼法善無色耶。	彼法善無色耶。	is that dharma wholesome formless?
['T27n1545_159:0806b24_2']	答諸法善心俱起。	答諸法善心俱起。	Answer: The dharmas that arise simultaneously with a wholesome mind,
['T27n1545_159:0806b24_8']	彼法或善無。	彼法或善無。	those dharmas may be wholesome formless,
['T27n1545_159:0806b24_15']	色或無記無色。	色或無記無色。	or they may be indeterminate formless.
['T27n1545_159:0806b25_1']	云何善無色。	云何善無色。	What is meant by wholesome formless?
['T27n1545_159:0806b25_9']	答諸法彼心相應。	答諸法彼心相應。	Answer: The dharmas that are associated with that mind,
['T27n1545_159:0806b25_17']	彼心俱有善無色。	彼心俱有善無色。	the wholesome formless dharmas that are simultaneous with that mind.
['T27n1545_159:0806b26_2']	義如前釋。	義如前釋。	The meaning is explained as before.
['T27n1545_159:0806b26_9']	云何無記無色。	云何無記無色。	What is meant by indeterminate formless?
['T27n1545_159:0806b26_16']	答如善心勝進。	答如善心勝進。	Answer: Like when a good mind advances,
['T27n1545_159:0806b27_2']	無記法得起。	無記法得起。	the attainment of indeterminate dharmas arises,
['T27n1545_159:0806b27_17']	及住善心無記諸根長養大種增益。	及住善心無記諸根長養大種增益。	and when abiding in a good mind, the faculties and great elements of indeterminate [dharmas] grow and increase.
['T27n1545_159:0806b28_7']	彼法得生老住無常。	彼法得生老住無常。	The attainment, aging, abiding, and impermanence of those dharmas arise.
['T27n1545_159:0806b28_17']	善心勝進無記得起者。	善心勝進無記得起者。	When a good mind advances, the attainment of indeterminate [dharmas] arises:
['T27n1545_159:0806b29_9']	謂離欲染第九無間道滅。	謂離欲染第九無間道滅。	When the ninth uninterrupted path of detachment from desire realm defilements ceases,
['T27n1545_159:0806b29_15', 'T27n1545_159:0806c01_5']	解脫道起時。🔽彼心與初靜慮果。	解脫道起時。 彼心與初靜慮果。	the path of liberation arises.
['T27n1545_159:0806c01_16', 'T27n1545_159:0806c02_6']	無記通果心品諸得俱起。🔽乃至離第三靜慮染。	無記通果心品諸得俱起。 乃至離第三靜慮染。	At that time, that mind and the attainment of the indeterminate supernormal knowledge mind associated with the fruit of the first meditation arise together.
['T27n1545_159:0806c02_13']	第九無間道滅。	第九無間道滅。	Up to when the ninth uninterrupted path of detachment from the defilements of the third meditation ceases,
['T27n1545_159:0806c02_19', 'T27n1545_159:0806c03_8']	解脫道起時。🔽彼心與第四靜慮果。	解脫道起時。 彼心與第四靜慮果。	the path of liberation arises.
['T27n1545_159:0806c04_1']	無記通果心品諸得俱起。	無記通果心品諸得俱起。	At that time, that mind and the attainment of the indeterminate supernormal knowledge mind associated with the fruit of the fourth meditation arise together.
['T27n1545_159:0806c04_7']	金剛喻定滅。	金剛喻定滅。	When the diamond-like concentration ceases,
['T27n1545_159:0806c04_12', 'T27n1545_159:0806c05_2']	盡智起時。🔽彼心與隨所應靜慮果。	盡智起時。 彼心與隨所應靜慮果。	the knowledge of elimination arises.
['T27n1545_159:0806c05_13']	無記通果心品諸得俱起。	無記通果心品諸得俱起。	At that time, that mind and the attainment of the indeterminate supernormal knowledge mind associated with the fruit of the appropriate meditation arise together.
['T27n1545_159:0806c05_18']	已離欲染。	已離欲染。	Having already been detached from desire realm defilements,
['T27n1545_159:0806c06_12']	信勝解練根作見至加行道時。	信勝解練根作見至加行道時。	when one of faith and understanding sharpens one's faculties to become one of view and realization, at the time of the path of preparation,
['T27n1545_159:0806c06_15']	有說。	有說。	some say:
['T27n1545_159:0806c07_3']	及解脫道時。	及解脫道時。	and at the time of the path of liberation,
['T27n1545_159:0806c07_13']	彼心與隨所應靜慮果。	彼心與隨所應靜慮果。	that mind and the corresponding results of the dhyānas,
['T27n1545_159:0806c08_5']	無記通果心品諸得俱起。	無記通果心品諸得俱起。	the attainments of the indeterminate and supernormal powers mind-sets all arise together.
['T27n1545_159:0806c08_17']	時解脫阿羅漢練根作不動。	時解脫阿羅漢練根作不動。	The arhat liberated according to circumstances, by cultivating the faculties, becomes unshakable.
['T27n1545_159:0806c09_10']	依未至定乃至第四靜慮。	依未至定乃至第四靜慮。	Relying on the stage of non-interruption up to the fourth dhyāna,
['T27n1545_159:0806c10_6']	加行道時彼心與隨所應靜慮果。	加行道時彼心與隨所應靜慮果。	at the time of the path of preparation, that mind and the corresponding results of the dhyānas,
['T27n1545_159:0806c11_10']	無記通果心品諸得俱起及依一切地第九解脫道時。	無記通果心品諸得俱起及依一切地第九解脫道時。	the attainments of the indeterminate and supernormal powers mind-sets all arise together, and at the time of the ninth path of liberation relying on all stages,
['T27n1545_159:0806c12_1']	彼心與四靜慮果。	彼心與四靜慮果。	that mind and the results of the four dhyānas,
['T27n1545_159:0806c12_12']	無記通果心品諸得俱起。	無記通果心品諸得俱起。	the attainments of the indeterminate and supernormal powers mind-sets all arise together.
['T27n1545_159:0806c13_6']	引發五通諸加行道五無間道。	引發五通諸加行道五無間道。	The paths of preparation and the five uninterrupted paths for the manifestation of the five supernormal knowledges,
['T27n1545_159:0806c13_12']	三解脫道時。	三解脫道時。	at the time of the three paths of liberation,
['T27n1545_159:0806c14_6']	雜修靜慮初後無間解脫道時。	雜修靜慮初後無間解脫道時。	at the time of the uninterrupted and liberated paths of the initial and final [stages] of the mixed cultivation of the dhyānas,
['T27n1545_159:0806c14_11']	起四無量。	起四無量。	when giving rise to the four immeasurables,
['T27n1545_159:0806c14_16']	初三解脫。	初三解脫。	the first three liberations,
['T27n1545_159:0806c15_1']	八勝處。	八勝處。	the eight spheres of mastery,
['T27n1545_159:0806c15_7', 'T27n1545_159:0806c15_12']	前八遍處時。🔽起無礙解。	前八遍處時。 起無礙解。	the first eight spheres of totality,🔽at the time of giving rise to the unobstructed [liberations],
['T27n1545_159:0806c15_18']	及依未至定。	及依未至定。	and relying on the stage of non-interruption,
['T27n1545_159:0806c16_16']	乃至第四靜慮增長時起無諍願智邊際定。	乃至第四靜慮增長時起無諍願智邊際定。	up to when the fourth meditation is increased, the aspiration for non-disputation, the cognition of others' minds, the concentration on the summit of existence,
['T27n1545_159:0806c19_7']	及增長時依未至定乃至第四靜慮起空空無願無願無相無相等諸功德及增長時彼心與隨所應靜慮果。	及增長時依未至定乃至第四靜慮起空空無願無願無相無相等諸功德及增長時彼心與隨所應靜慮果。	and when they are increased, based on the preliminary concentration up to the fourth meditation, the emptiness of emptiness, the wishlessness of wishlessness, the signlessness of signlessness, and so forth, and when they are increased, those minds and the fruits of the meditations that correspond to them,
['T27n1545_159:0806c19_18']	無記通果心品諸得俱起。	無記通果心品諸得俱起。	the attainments of the indeterminate supernormal powers and the indeterminate fruits of the meditations arise together.
['T27n1545_159:0806c20_15']	及住善心乃至彼法得生老住無常者。	及住善心乃至彼法得生老住無常者。	And when abiding in a wholesome mind, up to the birth, aging, abiding, and impermanence of those dharmas,
['T27n1545_159:0806c21_12']	謂生欲色界善心流注久相續起時。	謂生欲色界善心流注久相續起時。	it means when wholesome minds flow and continue for a long time in the desire and form realms,
['T27n1545_159:0806c22_5']	諸根大種長養增益彼心。	諸根大種長養增益彼心。	the faculties and primary elements are nourished and increased, and those minds
['T27n1545_159:0806c22_13']	與彼得四相俱起。	與彼得四相俱起。	arise together with the four characteristics of their attainments.
['T27n1545_159:0806c23_4']	諸根長養大種增益。	諸根長養大種增益。	The faculties are nourished and the primary elements are increased.
['T27n1545_159:0806c23_13']	問答解釋如大種蘊。	問答解釋如大種蘊。	The questions and answers are explained like in the aggregate of primary elements.
['T27n1545_159:0806c24_14']	諸法不善無色起彼法不善心俱耶。	諸法不善無色起彼法不善心俱耶。	Are the dharmas that arise unwholesome and formless those dharmas concomitant with an unwholesome mind?
['T27n1545_159:0806c25_5']	答諸法不善無色起。	答諸法不善無色起。	Answer: The dharmas that arise unwholesome and formless,
['T27n1545_159:0806c25_13']	彼法或不善心俱。	彼法或不善心俱。	those dharmas may be concomitant with an unwholesome mind,
['T27n1545_159:0806c25_19']	或無記心俱。	或無記心俱。	or they may be concomitant with an indeterminate mind.
['T27n1545_159:0806c26_6']	云何不善心俱。	云何不善心俱。	How are they concomitant with an unwholesome mind?
['T27n1545_159:0806c26_14']	答諸法彼心相應。	答諸法彼心相應。	Answer: Those dharmas are associated with that mind.
['T27n1545_159:0806c27_3']	彼心俱有不善無。	彼心俱有不善無。	Those that are together with that mind are unwholesome.
['T27n1545_159:0806c27_9']	色義如前釋。	色義如前釋。	The meaning of form has been explained before.
['T27n1545_159:0806c27_16']	云何無記心俱。	云何無記心俱。	How is it associated with indeterminate mind?
['T27n1545_159:0806c29_4']	答如無記心若退若生不善法得起無記心退不善得起者。	答如無記心若退若生不善法得起無記心退不善得起者。	Answer: It is like when an indeterminate mind regresses or arises, and the attainment of unwholesome dharmas occurs. When an indeterminate mind regresses, the attainment of unwholesome dharmas occurs.
['T27n1545_159:0806c29_13']	謂諸異生已離欲染。	謂諸異生已離欲染。	This refers to ordinary beings who have already become free from the defilements of the desire realm.
