segmentnr	original	analyzed	translated
['T27n1545_009:0041a07_16']	有作是說。	有作是說。	There is an explanation:
['T27n1545_009:0041a08_6']	亦應說彼而不說者。	亦應說彼而不說者。	It should also be mentioned, but it is not mentioned.
['T27n1545_009:0041a08_15']	應知此中是有餘說。	應知此中是有餘說。	It should be understood that this is an incomplete explanation.
['T27n1545_009:0041a09_2']	復有說者。	復有說者。	There is another explanation:
['T27n1545_009:0041a09_17']	此中已說我見故應知亦說我所見。	此中已說我見故應知亦說我所見。	Here, since the view of a real self is already mentioned, it should be understood that the view of what belongs to a self is also mentioned.
['T27n1545_009:0041a10_4']	所以者何。	所以者何。	Why is this so?
['T27n1545_009:0041a10_13', 'T27n1545_009:0041a11_6']	以有我故得有我所。🔽以有我見故得有我所見。	以有我故得有我所。 以有我見故得有我所見。	Because there is a self, there can be what belongs to the self.🔽Because there is the view of a real self, there can be the view of what belongs to a self.
['T27n1545_009:0041a12_1']	以有己見故得有己所見。	以有己見故得有己所見。	Because there is the view of one's own, there can be the view of what belongs to one's own.
['T27n1545_009:0041a12_8']	以有五我見故。	以有五我見故。	Because there are five views of a real self,
['T27n1545_009:0041a12_16']	得有十五我所見。	得有十五我所見。	there can be fifteen views of what belongs to a self.
['T27n1545_009:0041a13_9']	以有我愛故得有我所愛。	以有我愛故得有我所愛。	Because there is self-love, there can be love for what belongs to the self.
['T27n1545_009:0041a14_4']	以有我愚故得有我所愚。	以有我愚故得有我所愚。	Because there is the delusion of self, there is the delusion of what belongs to self.
['T27n1545_009:0041a14_9']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_009:0041a15_2']	我見是根本是顛倒性故。	我見是根本是顛倒性故。	The view of self is the root and has the nature of being upside-down,
['T27n1545_009:0041a15_7']	此中偏說。	此中偏說。	so it is mentioned here.
['T27n1545_009:0041a15_14']	我所見非根本。	我所見非根本。	The view of what belongs to self is not the root,
['T27n1545_009:0041a16_5']	非顛倒性故此中不說。	非顛倒性故此中不說。	and does not have the nature of being upside-down, so it is not mentioned here.
['T27n1545_009:0041a16_11']	問善說法者。	問善說法者。	Question: Those who expound the Dharma well
['T27n1545_009:0041a17_3']	亦說諸法常有實體性相。	亦說諸法常有實體性相。	also say that all dharmas have a real nature and characteristics that always exist.
['T27n1545_009:0041a17_10']	我事而非惡見。	我事而非惡見。	This is not a bad view regarding the matter of self.
['T27n1545_009:0041a18_5']	何故外道說有實我便是惡見。	何故外道說有實我便是惡見。	Why is it that when non-Buddhists say there is a real self, it becomes a bad view?
['T27n1545_009:0041a18_11']	答我有二種。	答我有二種。	Answer: There are two kinds of self:
['T27n1545_009:0041a18_16']	一者法我。	一者法我。	one is the self of dharmas,
['T27n1545_009:0041a19_5']	二者補特伽羅我。	二者補特伽羅我。	and the other is the self of pudgala.
['T27n1545_009:0041a19_10']	善說法者。	善說法者。	Those who expound the Dharma well
['T27n1545_009:0041a19_17']	唯說實有法我。	唯說實有法我。	only say that the self of dharmas really exists.
['T27n1545_009:0041a20_3']	法性實有。	法性實有。	The nature of dharmas really exists.
['T27n1545_009:0041a20_12']	如實見故不名惡見。	如實見故不名惡見。	Because it is seen as it really is, it is not called a bad view.
['T27n1545_009:0041a20_17']	外道亦說。	外道亦說。	Non-Buddhists also say:
['T27n1545_009:0041a21_6']	實有補特伽羅我。	實有補特伽羅我。	There really is a self of pudgala.
['T27n1545_009:0041a21_15']	補特伽羅非實有性。	補特伽羅非實有性。	The nature of pudgala does not really exist.
['T27n1545_009:0041a22_5']	虛妄見故名為惡見。	虛妄見故名為惡見。	Because it is seen falsely, it is called a bad view.
['T27n1545_009:0041a22_15']	問何故不說我非我見。	問何故不說我非我見。	Question: Why is the view of self and non-self not mentioned?
['T27n1545_009:0041a23_3']	答我實非有。	答我實非有。	Answer: I truly do not exist.
['T27n1545_009:0041a23_12']	若見非我便為正見。	若見非我便為正見。	If one sees that I do not exist, then one has right view.
['T27n1545_009:0041a24_4']	此中唯說諸惡見趣。	此中唯說諸惡見趣。	Here, only the various evil views are discussed.
['T27n1545_009:0041a24_13']	是故不說我非我見。	是故不說我非我見。	Therefore, the views of self and non-self are not mentioned.
['T27n1545_009:0041a25_1']	若非因因見。	若非因因見。	If one sees what is not a cause as a cause,
['T27n1545_009:0041a25_8']	於五見何見攝。	於五見何見攝。	in which of the five views is it included?
['T27n1545_009:0041a25_13']	何見所斷。	何見所斷。	Which view does it eliminate?
['T27n1545_009:0041a26_4']	答非因謂因戒禁取攝。	答非因謂因戒禁取攝。	Answer: Non-cause means the grasping of precepts and practices as the cause, which is included.
['T27n1545_009:0041a26_9']	見苦所斷。	見苦所斷。	It is eliminated by seeing suffering.
['T27n1545_009:0041a26_15']	問何謂非因。	問何謂非因。	Question: What is meant by non-cause?
['T27n1545_009:0041a27_5']	答自在天等不平等因。	答自在天等不平等因。	Answer: Unequal causes such as the god of sovereignty.
['T27n1545_009:0041a27_15']	問何緣外道非因謂因。	問何緣外道非因謂因。	Question: Why do non-Buddhists consider what is not a cause as a cause?
['T27n1545_009:0041a28_2']	答親近惡友。	答親近惡友。	Answer: Because they associate with bad friends,
['T27n1545_009:0041a29_1']	聞說自在自性士夫時方空等生諸法故。	聞說自在自性士夫時方空等生諸法故。	and hear it said that the nature of sovereignty, the person, time, space, etc. give rise to all dharmas.
['T27n1545_009:0041a29_10']	如農夫等秋多收實。	如農夫等秋多收實。	Just as farmers, when they harvest a lot in autumn,
['T27n1545_009:0041a29_15']	便作是言。	便作是言。	say,
['T27n1545_009:0041b01_5']	私多未度天等所與。	私多未度天等所與。	It is given by the god of sovereignty and so on.
['T27n1545_009:0041b01_10']	若生男女。	若生男女。	If they give birth to a son or daughter,
['T27n1545_009:0041b01_15']	復作是言。	復作是言。	they say,
['T27n1545_009:0041b02_5']	是難陀等天神所與。	是難陀等天神所與。	It is given by the god of sovereignty.
['T27n1545_009:0041b02_10', 'T27n1545_009:0041b02_15']	信自在者。🔽若生男女。	信自在者。 若生男女。	Those who believe in sovereignty,🔽if they give birth to a son or daughter,
['T27n1545_009:0041b03_1']	便作是言。	便作是言。	say,
['T27n1545_009:0041b03_6']	毘瑟拏天。	毘瑟拏天。	Viṣṇu.
['T27n1545_009:0041b03_15']	矩陛羅等天神所與。	矩陛羅等天神所與。	and other gods such as Kubera.
['T27n1545_009:0041b04_4']	如是等類非因計因。	如是等類非因計因。	Such things are considered causes without reason.
['T27n1545_009:0041b04_13']	然有情數各別業生。	然有情數各別業生。	However, sentient beings are born from their own individual karma.
['T27n1545_009:0041b05_3']	非有情數共業所生。	非有情數共業所生。	Non-sentient things are born from the common karma of sentient beings.
['T27n1545_009:0041b05_12']	非自在等邪因所生。	非自在等邪因所生。	They are not born from evil causes such as the Lord.
['T27n1545_009:0041b06_1']	此中非因謂因。	此中非因謂因。	Here, non-causes are considered causes.
['T27n1545_009:0041b06_7']	戒禁取攝者。	戒禁取攝者。	It is included in the grasping of precepts and vows.
['T27n1545_009:0041b06_12']	顯彼自性。	顯彼自性。	This shows their intrinsic nature.
['T27n1545_009:0041b07_4']	執非親正因為親正因故。	執非親正因為親正因故。	Because they take what is not a true cause to be a true cause.
['T27n1545_009:0041b07_13']	然戒禁取略有二種。	然戒禁取略有二種。	However, grasping precepts and vows is roughly of two kinds.
['T27n1545_009:0041b08_1']	一非因計因。	一非因計因。	One is considering non-causes to be causes.
['T27n1545_009:0041b08_7']	二非道計道。	二非道計道。	The other is considering non-paths to be paths.
['T27n1545_009:0041b08_16']	此中但說非因計因。	此中但說非因計因。	Here, only considering non-causes to be causes is mentioned.
['T27n1545_009:0041b09_7']	見苦所斷者顯彼對治。	見苦所斷者顯彼對治。	Those eliminated by seeing suffering show their antidotes.
['T27n1545_009:0041b09_16']	見苦諦時永斷彼故。	見苦諦時永斷彼故。	Because when the truth of suffering is seen, they are permanently eliminated.
['T27n1545_009:0041b10_3']	餘如前說。	餘如前說。	The rest is explained as before.
['T27n1545_009:0041b10_13']	問何故此見非見集斷。	問何故此見非見集斷。	Why is this view not eliminated by seeing the origin?
['T27n1545_009:0041b11_1']	答果處轉故。	答果處轉故。	Because it arises in the realm of effects.
['T27n1545_009:0041b11_8']	問非因謂因者。	問非因謂因者。	What is meant by non-causes being considered causes?
['T27n1545_009:0041b11_14']	亦謗諸法因。	亦謗諸法因。	It also slanders the causes of all dharmas.
['T27n1545_009:0041b12_4']	何故此見非邪見攝。	何故此見非邪見攝。	Why is this view not included in wrong views?
['T27n1545_009:0041b12_14']	答無行相轉名為邪見。	答無行相轉名為邪見。	Answer: Turning without characteristics is called wrong view.
['T27n1545_009:0041b13_7']	此有行相轉故不名邪見。	此有行相轉故不名邪見。	This one turns with characteristics, so it is not called wrong view.
['T27n1545_009:0041b13_12']	復有說者。	復有說者。	Furthermore, there are those who say:
['T27n1545_009:0041b14_3']	壞實事轉名為邪見。	壞實事轉名為邪見。	Turning to destroy real things is called wrong view.
['T27n1545_009:0041b14_14']	此乃增益轉故不名邪見。	此乃增益轉故不名邪見。	This one turns to increase, so it is not called wrong view.
['T27n1545_009:0041b15_5']	尊者世友作如是言。	尊者世友作如是言。	Venerable Vasumitra said:
['T27n1545_009:0041b15_14']	若撥無因名為邪見。	若撥無因名為邪見。	If one denies the absence of causes, it is called wrong view.
['T27n1545_009:0041b16_8']	此非因計因故不名邪見。	此非因計因故不名邪見。	This is not called wrong view because it regards non-causes as causes.
['T27n1545_009:0041b17_1']	於非正因謂正因故。	於非正因謂正因故。	Because it regards non-proper causes as proper causes.
['T27n1545_009:0041b18_5']	若因非因見。	若因非因見。	If it is the view of causes and non-causes,
['T27n1545_009:0041b18_12']	於五見何見攝。	於五見何見攝。	in which of the five views is it included?
['T27n1545_009:0041b18_17']	何見所斷。	何見所斷。	Which view is it eliminated by?
['T27n1545_009:0041b19_3']	答邪見攝。	答邪見攝。	Answer: It is included in wrong view.
['T27n1545_009:0041b19_8']	見集所斷。	見集所斷。	It is eliminated by seeing the origin.
['T27n1545_009:0041b19_14']	問何謂為因。	問何謂為因。	Question: What is meant by causes?
['T27n1545_009:0041b20_1']	答業煩惱等。	答業煩惱等。	Answer: Karma, afflictions, and so forth.
['T27n1545_009:0041b20_15']	問何緣外道執內外事無因而生。	問何緣外道執內外事無因而生。	Question: Why do non-Buddhists hold that internal and external things arise without causes?
['T27n1545_009:0041b21_7']	答不了內外緣起法故。	答不了內外緣起法故。	Answer: Because they do not understand the Dharma of internal and external dependent origination.
['T27n1545_009:0041b21_12', 'T27n1545_009:0041b21_17']	彼作是念。🔽誰掘河海。	彼作是念。 誰掘河海。	They think like this:🔽Who dug the rivers and seas?
['T27n1545_009:0041b22_3']	誰積山原。	誰積山原。	Who piled up the mountains and plains?
['T27n1545_009:0041b22_8']	誰纖棘刺。	誰纖棘刺。	Who made the thorns so sharp?
['T27n1545_009:0041b22_13']	誰畫禽獸。	誰畫禽獸。	Who painted the birds and beasts?
['T27n1545_009:0041b23_3']	准此一切皆無因生。	准此一切皆無因生。	According to this, all things arise without a cause.
['T27n1545_009:0041b23_8']	故彼頌言。	故彼頌言。	Therefore, that verse says:
['T27n1545_009:0041b24_0']	誰掘河海積山原　　誰纖棘刺畫禽獸	誰掘河海積山原　　誰纖棘刺畫禽獸	Who digs the rivers and seas, accumulates mountains and valleys? Who makes the fine thorns and paints the birds and beasts?
['T27n1545_009:0041b25_0']	世無自在能作者　　故知一切皆無因	世無自在能作者　　故知一切皆無因	Since there is no self-mastery in the world that can create, therefore we know that all things are without a cause.
['T27n1545_009:0041b26_6']	此中邪見攝者。	此中邪見攝者。	Among these, the one included in wrong views
['T27n1545_009:0041b26_11']	顯彼自性。	顯彼自性。	shows their intrinsic nature.
['T27n1545_009:0041b27_2']	誹謗諸法所從因故。	誹謗諸法所從因故。	Because they slander the causes from which all dharmas arise.
['T27n1545_009:0041b27_8']	見集所斷者。	見集所斷者。	Those eliminated by seeing the origin
['T27n1545_009:0041b27_13']	顯彼對治。	顯彼對治。	shows their antidotes.
['T27n1545_009:0041b28_7']	見集諦時永斷彼故餘如前說。	見集諦時永斷彼故餘如前說。	Because when one sees the truth of the origin, one permanently eliminates them. The rest is explained as before.
['T27n1545_009:0041b29_3']	問何故此中謗因邪見見集所斷。	問何故此中謗因邪見見集所斷。	Question: Why is the wrong view that slanders causes eliminated by seeing the origin in this context?
['T27n1545_009:0041b29_16']	見蘊中說謗因邪見見集道斷。	見蘊中說謗因邪見見集道斷。	In the Treatise on the Aggregates, it is said that the wrong view that slanders causes is eliminated by seeing the origin and the path.
['T27n1545_009:0041c01_11']	答是作論者意欲爾故乃至廣說。	答是作論者意欲爾故乃至廣說。	Answer: Because this is the intention of the author of the treatise, and so on at length.
['T27n1545_009:0041c02_1']	復次此非了義說。	復次此非了義說。	Furthermore, this is not definitive,
['T27n1545_009:0041c02_7']	彼是了義說。	彼是了義說。	while that is definitive.
['T27n1545_009:0041c02_13']	此有餘意趣。	此有餘意趣。	This has other intended meanings,
['T27n1545_009:0041c02_19']	彼無餘意趣。	彼無餘意趣。	while that has no other intended meanings.
['T27n1545_009:0041c03_10']	此說有餘緣彼說無餘緣。	此說有餘緣彼說無餘緣。	This speaks of some remaining conditions, while that speaks of no remaining conditions.
['T27n1545_009:0041c03_16']	此說依世俗。	此說依世俗。	This speaks based on the conventional.
['T27n1545_009:0041c04_4']	彼說依勝義。	彼說依勝義。	They speak from the perspective of ultimate truth.
['T27n1545_009:0041c04_12']	復次此說少分因。	復次此說少分因。	Moreover, this speaks of a partial cause.
['T27n1545_009:0041c04_18']	彼說一切因。	彼說一切因。	They speak of all causes.
['T27n1545_009:0041c05_5']	此唯說苦因。	此唯說苦因。	This only speaks of the cause of suffering.
['T27n1545_009:0041c05_13']	彼說苦及非苦因。	彼說苦及非苦因。	They speak of the cause of suffering and non-suffering.
['T27n1545_009:0041c06_3']	此唯說顛倒因。	此唯說顛倒因。	This only speaks of the cause of delusion.
['T27n1545_009:0041c06_13']	彼說顛倒及非顛倒因。	彼說顛倒及非顛倒因。	They speak of the cause of delusion and non-delusion.
['T27n1545_009:0041c07_2']	此唯說生果因。	此唯說生果因。	This only speaks of the cause of producing results.
['T27n1545_009:0041c07_11']	彼說生果不生果因。	彼說生果不生果因。	They speak of the cause of producing and not producing results.
['T27n1545_009:0041c08_7']	復次謗集邪見撥無因體亦撥因義。	復次謗集邪見撥無因體亦撥因義。	Moreover, the wrong view that denies the truth of origination not only denies the substance of the cause, but also denies the meaning of the cause.
['T27n1545_009:0041c09_3']	謗道邪見唯撥因體不撥因義。	謗道邪見唯撥因體不撥因義。	The wrong view that denies the truth of the path only denies the substance of the cause, but not the meaning of the cause.
['T27n1545_009:0041c09_14']	言涅槃無因是正非邪故。	言涅槃無因是正非邪故。	Saying that nirvana has no cause is correct, not wrong.
['T27n1545_009:0041c10_7']	此中唯說謗因邪見故。	此中唯說謗因邪見故。	Therefore, in this context, only the wrong view that denies the cause is spoken of.
['T27n1545_009:0041c10_17']	見集所斷非見道所斷。	見集所斷非見道所斷。	It is eliminated by seeing the truth of origination, not by seeing the truth of the path.
['T27n1545_009:0041c11_10']	若有無見於五見何見攝。	若有無見於五見何見攝。	If there is a view of non-existence, which of the five views does it belong to?
['T27n1545_009:0041c11_15']	何見所斷。	何見所斷。	Which view does it eliminate?
['T27n1545_009:0041c12_1']	答邪見攝。	答邪見攝。	The answer is: It belongs to wrong view.
['T27n1545_009:0041c12_6']	此有四種。	此有四種。	There are four kinds of this.
['T27n1545_009:0041c12_15', 'T27n1545_009:0041c13_4']	若謂無苦見苦所斷。🔽若謂無集見集所斷。	若謂無苦見苦所斷。 若謂無集見集所斷。	If one says there is no suffering, it is eliminated by seeing suffering.🔽If one says there is no origination, it is eliminated by seeing the truth of origination.
['T27n1545_009:0041c13_13']	若謂無滅見滅所斷。	若謂無滅見滅所斷。	If one says there is no cessation, it is eliminated by seeing the truth of cessation.
['T27n1545_009:0041c14_3']	若謂無道見道所斷。	若謂無道見道所斷。	If it is said that there is no path and that which is to be eliminated by seeing the path,
['T27n1545_009:0041c14_9']	問何謂為有。	問何謂為有。	what is meant by existence?
['T27n1545_009:0041c14_14']	答四聖諦。	答四聖諦。	The answer is: the four noble truths.
['T27n1545_009:0041c15_4']	問何緣外道撥無四諦。	問何緣外道撥無四諦。	Why do non-Buddhists deny the four noble truths?
['T27n1545_009:0041c15_16']	答彼執有我故便撥無四諦。	答彼執有我故便撥無四諦。	The answer is: because they grasp at the existence of a self, they deny the four noble truths.
['T27n1545_009:0041c16_11']	彼作是言色等五蘊是我非苦。	彼作是言色等五蘊是我非苦。	They say that the five aggregates such as form are the self, not suffering.
['T27n1545_009:0041c16_16']	便撥苦諦。	便撥苦諦。	They thus deny the truth of suffering.
['T27n1545_009:0041c17_7']	我無有因便撥集諦。	我無有因便撥集諦。	The self has no cause, so they deny the truth of the origin.
['T27n1545_009:0041c17_16']	我常不滅便撥滅諦。	我常不滅便撥滅諦。	The self is permanent and does not cease, so they deny the truth of cessation.
['T27n1545_009:0041c18_7']	我無對治便撥道諦。	我無對治便撥道諦。	The self has no antidote, so they deny the truth of the path.
['T27n1545_009:0041c18_13']	如善說法者。	如善說法者。	Like one who skillfully expounds the Dharma.
['T27n1545_009:0041c19_9']	知色等五蘊是苦非我便信苦諦。	知色等五蘊是苦非我便信苦諦。	Knowing that the five aggregates such as form are suffering and not the self, one thus believes in the truth of suffering.
['T27n1545_009:0041c20_1']	此苦有因便信集諦。	此苦有因便信集諦。	This suffering has a cause, so one thus believes in the truth of the origin.
['T27n1545_009:0041c20_10']	此苦可滅便信滅諦。	此苦可滅便信滅諦。	This suffering can cease, so one thus believes in the truth of cessation.
['T27n1545_009:0041c21_1']	苦有對治便信道諦。	苦有對治便信道諦。	Suffering has an antidote, so one thus believes in the truth of the path.
['T27n1545_009:0041c21_8']	此中邪見攝者。	此中邪見攝者。	Among them, that which is included in wrong views
['T27n1545_009:0041c21_13']	顯彼自性。	顯彼自性。	shows their intrinsic nature.
['T27n1545_009:0041c22_3']	撥無實有四聖諦故。	撥無實有四聖諦故。	Because they deny the real existence of the four noble truths.
['T27n1545_009:0041c22_8']	此有四種。	此有四種。	This has four kinds.
['T27n1545_009:0041c22_13']	廣說乃至。	廣說乃至。	Explained in detail up to...
['T27n1545_009:0041c22_18']	若謂無道。	若謂無道。	If it is said that there is no path,
['T27n1545_009:0041c23_4']	見道所斷者。	見道所斷者。	that which is to be eliminated by seeing the path,🔽...
['T27n1545_009:0041c23_9']	顯彼對治。	顯彼對治。	It shows their antidotes.
['T27n1545_009:0041c23_18']	見四諦時永斷彼故。	見四諦時永斷彼故。	When one sees the four truths, one permanently cuts them off.
['T27n1545_009:0041c24_12']	餘如前說應知此中謗苦諦者。	餘如前說應知此中謗苦諦者。	The rest is as explained before. One should know that among them, those who slander the truth of suffering
['T27n1545_009:0041c24_17']	有二種謗。	有二種謗。	have two kinds of slander.
['T27n1545_009:0041c25_4']	一謗物體。	一謗物體。	One slanders the substance.
['T27n1545_009:0041c25_9']	二謗果義。	二謗果義。	Two slanders the meaning of the result.
['T27n1545_009:0041c25_14']	謗集諦者。	謗集諦者。	Those who slander the truth of accumulation
['T27n1545_009:0041c26_1']	有二種謗。	有二種謗。	have two kinds of slander.
['T27n1545_009:0041c26_6']	一謗物體。	一謗物體。	One slanders the substance.
['T27n1545_009:0041c26_11']	二謗因義。	二謗因義。	Two slanders the meaning of the cause.
['T27n1545_009:0041c26_16']	謗滅諦者。	謗滅諦者。	Those who slander the truth of cessation
['T27n1545_009:0041c27_7']	唯謗物體不謗果義。	唯謗物體不謗果義。	only slander the substance and do not slander the meaning of the result.
['T27n1545_009:0041c27_12']	有作是說。	有作是說。	Some say
['T27n1545_009:0041c27_17']	亦謗果義。	亦謗果義。	they also slander the meaning of the result.
['T27n1545_009:0041c28_4']	謗道諦者。	謗道諦者。	Those who slander the truth of the path
['T27n1545_009:0041c28_13']	唯謗物體不謗因義。	唯謗物體不謗因義。	only slander the substance and do not slander the meaning of the cause.
['T27n1545_009:0041c29_2']	有作是說。	有作是說。	Some say
['T27n1545_009:0041c29_7']	亦謗因義。	亦謗因義。	they also slander the meaning of the cause.
['T27n1545_009:0041c29_12']	有作是說。	有作是說。	Some say
['T27n1545_009:0041c29_17']	亦謗因果。	亦謗因果。	they also slander cause and effect.
['T27n1545_009:0042a01_3']	有作是說。	有作是說。	Some say
['T27n1545_009:0042a01_8']	謗道諦者。	謗道諦者。	those who slander the truth of the path
['T27n1545_009:0042a01_13']	唯謗作用。	唯謗作用。	only slander function.
['T27n1545_009:0042a02_9']	問何故邪見不緣虛空及非擇滅。	問何故邪見不緣虛空及非擇滅。	Question: Why does wrong view not take space and non-analytical cessation as objects?
['T27n1545_009:0042a02_18']	答若法是蘊是蘊因。	答若法是蘊是蘊因。	Answer: If a dharma is a heap, it is a cause of the heaps.
['T27n1545_009:0042a03_7']	是蘊滅是蘊對治。	是蘊滅是蘊對治。	It is the cessation of the heaps, it is the antidote to the heaps.
['T27n1545_009:0042a03_17']	邪見則緣虛空非擇滅。	邪見則緣虛空非擇滅。	Wrong views take as their object space and non-analytical cessation.
['T27n1545_009:0042a04_4']	非蘊非蘊因。	非蘊非蘊因。	They are not aggregates, nor are they causes of aggregates.
['T27n1545_009:0042a04_16']	非蘊滅非蘊對治故彼不緣。	非蘊滅非蘊對治故彼不緣。	They are not cessation of aggregates, nor are they antidotes to aggregates, so they do not take them as objects.
['T27n1545_009:0042a05_9']	復次若法是苦是苦因。	復次若法是苦是苦因。	Furthermore, if a dharma is suffering, is a cause of suffering,
['T27n1545_009:0042a05_17']	是苦滅是苦對治。	是苦滅是苦對治。	is cessation of suffering, or is an antidote to suffering,
['T27n1545_009:0042a06_3']	邪見則緣。	邪見則緣。	then wrong views take it as their object.
['T27n1545_009:0042a06_9']	虛空非擇滅。	虛空非擇滅。	Space and non-analytical cessation
['T27n1545_009:0042a06_15']	非苦非苦因。	非苦非苦因。	are not suffering, nor are they causes of suffering.
['T27n1545_009:0042a07_10']	非苦滅非苦對治故彼不緣。	非苦滅非苦對治故彼不緣。	They are not cessation of suffering, nor are they antidotes to suffering, so they do not take them as objects.
['T27n1545_009:0042a07_16']	如苦苦因等。	如苦苦因等。	As with suffering, causes of suffering, and so on,
['T27n1545_009:0042a08_13']	應知病癰箭惱重擔及彼因等亦爾。	應知病癰箭惱重擔及彼因等亦爾。	one should understand that the same applies to illness, abscesses, arrows, afflictions, heavy burdens, and their causes.
['T27n1545_009:0042a09_6']	復次若法是雜染清淨事。	復次若法是雜染清淨事。	Furthermore, if a dharma is the basis of defilement and purity,
['T27n1545_009:0042a09_11']	邪見則緣。	邪見則緣。	then wrong views take it as their object.🔽Space and non-analytical cessation
['T27n1545_009:0042a10_9']	虛空非擇滅非雜染清淨事故彼不緣。	虛空非擇滅非雜染清淨事故彼不緣。	are not the basis of defilement and purity, so they do not take them as objects.
['T27n1545_009:0042a11_3']	復次若法是無漏正見所緣。	復次若法是無漏正見所緣。	Furthermore, if a dharma is the object of pure right view,
['T27n1545_009:0042a11_8']	邪見則緣。	邪見則緣。	then wrong views take it as their object.🔽Space and non-analytical cessation
['T27n1545_009:0042a12_6']	虛空非擇滅非無漏正見所緣故彼不緣。	虛空非擇滅非無漏正見所緣故彼不緣。	are not the objects of pure right view, so they do not take them as objects.
['T27n1545_009:0042a12_16']	如無漏正見對治邪見。	如無漏正見對治邪見。	As pure right view is the antidote to wrong views,
['T27n1545_009:0042a13_15']	應知無漏智明決定信等對非智等亦爾。	應知無漏智明決定信等對非智等亦爾。	It should be known that the same is true for the opposite of non-wisdom, etc.
['T27n1545_009:0042a14_11']	復次若法如此岸彼岸中流船筏。	復次若法如此岸彼岸中流船筏。	Furthermore, if a dharma is like this shore, the other shore, the middle stream, or a boat and raft,
['T27n1545_009:0042a14_16']	邪見則緣。	邪見則緣。	then wrong views take it as an object.
