segmentnr	original	analyzed	translated
['T27n1545_176:0883b13_16']	復次彼天形色最為勝妙餘不及故名色究竟。	復次彼天形色最為勝妙餘不及故名色究竟。	Moreover, because the form and appearance of that heaven is the most excellent and none can surpass it, it is called the Pinnacle of Existence.
['T27n1545_176:0883b14_15']	復次彼天審見苦真是苦乃至道真是道。	復次彼天審見苦真是苦乃至道真是道。	Moreover, that heaven carefully sees that suffering is truly suffering, and so on, up to the path is truly the path.
['T27n1545_176:0883b15_15']	離諸垢濁諸餘色天所不及故名色究竟。	離諸垢濁諸餘色天所不及故名色究竟。	Because it is free from defilements and none of the other form heavens can match it, it is called the Pinnacle of Existence.
['T27n1545_176:0883b16_12']	復次彼得上極圓滿品雜修靜慮。	復次彼得上極圓滿品雜修靜慮。	Moreover, that heaven obtains the highest, most complete and excellent mixed meditation.
['T27n1545_176:0883b17_9']	餘色界善根所不能及故名色究竟。	餘色界善根所不能及故名色究竟。	Because none of the other wholesome roots in the form realm can match it, it is called the Pinnacle of Existence.
['T27n1545_176:0883b18_12']	復次彼天於有色界最尊最勝最極故名色究竟。	復次彼天於有色界最尊最勝最極故名色究竟。	Moreover, because that heaven is the most honored, most distinguished, and most extreme in the form realm, it is called the Pinnacle of Existence.
['T27n1545_176:0883b19_5']	復次彼亦名為礙究竟天。	復次彼亦名為礙究竟天。	Furthermore, they are also called the gods of the ultimate limit of obstruction.
['T27n1545_176:0883b19_12']	礙者謂積集色。	礙者謂積集色。	Obstruction refers to accumulated form.
['T27n1545_176:0883b20_9']	彼於此礙最尊最勝最極故名礙究竟。	彼於此礙最尊最勝最極故名礙究竟。	They are the most honored, most excellent, and most extreme among these obstructions, thus they are called the gods of the ultimate limit of obstruction.
['T27n1545_176:0883b21_2']	復次彼亦名為頂究竟天。	復次彼亦名為頂究竟天。	Furthermore, they are also called the gods of the ultimate limit of the peak.
['T27n1545_176:0883b21_14', 'T27n1545_176:0883b22_9']	是一切有色頂亦是究竟故。🔽問淨居天生為由業感。	是一切有色頂亦是究竟故。 問淨居天生為由業感。	This is the peak of all form realms and is also the ultimate limit.
['T27n1545_176:0883b22_17']	為由雜修靜慮耶。	為由雜修靜慮耶。	Question: Do the gods of the Pure Abodes take rebirth due to karma or due to the cultivation of meditative absorption?
['T27n1545_176:0883b23_4']	若爾何失。	若爾何失。	If so, what is the error?
['T27n1545_176:0883b23_17']	若由業者雜修靜慮則為唐捐。	若由業者雜修靜慮則為唐捐。	If it is due to karma, then the cultivation of meditative absorption would be pointless.
['T27n1545_176:0883b24_16']	若由雜修靜慮者便與品類足論所說相違。	若由雜修靜慮者便與品類足論所說相違。	If it is due to the cultivation of meditative absorption, then it would contradict the Abhidharma-piṭaka,
['T27n1545_176:0883b26_2']	如彼說雜修靜慮及由業故生淨居天乃至廣說。	如彼說雜修靜慮及由業故生淨居天乃至廣說。	which states that one is born in the Pure Abodes due to the cultivation of meditative absorption and also due to karma, and so on at length.
['T27n1545_176:0883b26_8']	答有作是說。	答有作是說。	Answer: There are those who say:
['T27n1545_176:0883b26_13']	彼由業感。	彼由業感。	They are born there due to karma.
['T27n1545_176:0883b27_4']	問雜修靜慮豈不唐捐。	問雜修靜慮豈不唐捐。	Question: Is the cultivation of meditative absorption then pointless?
['T27n1545_176:0883b28_2']	答由雜修靜慮業得決定故非唐捐。	答由雜修靜慮業得決定故非唐捐。	Answer: It is not pointless, because the karma obtained through the cultivation of meditative absorption is definite.
['T27n1545_176:0883b29_9']	復次要雜修靜慮後乃能引彼思業現前由此能引彼眾同分。	復次要雜修靜慮後乃能引彼思業現前由此能引彼眾同分。	Furthermore, only after one has cultivated the samādhi of combined meditation can one lead the manifest karma of volition to arise. By this one can lead the common lot of beings there.
['T27n1545_176:0883b29_14']	有餘師說。	有餘師說。	Other masters say:
['T27n1545_176:0883c01_2']	由雜修靜慮。	由雜修靜慮。	By cultivating the samādhi of combined meditation,
['T27n1545_176:0883c01_12']	問品類足說當云何通。	問品類足說當云何通。	Question: How can we understand the explanation in the Abhidharma-nyāyânusāra-śāstra?
['T27n1545_176:0883c02_4']	答即雜修靜慮以業聲說。	答即雜修靜慮以業聲說。	Answer: The samādhi of combined meditation is explained using the term karma.
['T27n1545_176:0883c02_16']	復次彼論先說雜修靜慮者。	復次彼論先說雜修靜慮者。	Furthermore, that treatise first explains the one who cultivates the samādhi of combined meditation,
['T27n1545_176:0883c03_7']	為顯先時入彼定故。	為顯先時入彼定故。	In order to show that he first enters that samādhi.
['T27n1545_176:0883c04_1']	後說及由業故生淨居者。	後說及由業故生淨居者。	Later it explains that he is born in the Pure Abodes due to karma,
['T27n1545_176:0883c04_14']	為顯後時即由彼力生淨居故。	為顯後時即由彼力生淨居故。	In order to show that later, by the power of that [samādhi], he is born in the Pure Abodes.
['T27n1545_176:0883c05_2']	如是說者。	如是說者。	Those who explain it in this way say:
['T27n1545_176:0883c05_13']	亦由業力亦由雜修靜慮。	亦由業力亦由雜修靜慮。	It is due to the power of karma and also due to the cultivation of the samādhi of combined meditation.
['T27n1545_176:0883c06_14']	謂雖有思業現前若不雜修靜慮則不得生彼。	謂雖有思業現前若不雜修靜慮則不得生彼。	This means that even if there is manifest karma of volition, if one does not cultivate the samādhi of combined meditation, one cannot be born there.
['T27n1545_176:0883c07_16']	雖有雜修靜慮若無思業現前亦不得生彼。	雖有雜修靜慮若無思業現前亦不得生彼。	Even if one cultivates the samādhi of combined meditation, if there is no manifest karma of volition, one still cannot be born there.
['T27n1545_176:0883c08_16']	是故要有思業牽引雜修靜慮令其決定。	是故要有思業牽引雜修靜慮令其決定。	Therefore, there must be the attraction of the karma of volition and the cultivation of the samādhi of combined meditation, making it certain,
['T27n1545_176:0883c09_3']	方得生彼。	方得生彼。	Only then can one be born there.
['T27n1545_176:0883c10_12']	諸學彼一切為得未得而學耶。	諸學彼一切為得未得而學耶。	Do all those who learn for the sake of attaining what has not yet been attained learn?
['T27n1545_176:0883c11_8']	設為得未得而學彼一切學耶。	設為得未得而學彼一切學耶。	If one learns for the sake of attaining what has not yet been attained, do they all learn?
['T27n1545_176:0883c11_14']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['T27n1545_176:0883c12_3']	問何故作此論。	問何故作此論。	Why is this treatise composed?
['T27n1545_176:0883c12_14']	答始縛迦經是此論根本。	答始縛迦經是此論根本。	The Śibika Sūtra is the basis of this treatise.
['T27n1545_176:0883c13_4']	彼說學所學故名學。	彼說學所學故名學。	It says that one is called a learner because one learns what should be learned.
['T27n1545_176:0883c13_9']	勿有生疑。	勿有生疑。	Do not give rise to doubt.
['T27n1545_176:0883c14_5']	諸有學者學所學時乃名為學。	諸有學者學所學時乃名為學。	When learners learn what should be learned, they are called learners.
['T27n1545_176:0883c14_14']	住本性時不名為學。	住本性時不名為學。	When abiding in their fundamental nature, they are not called learners.
['T27n1545_176:0883c15_9']	諸無學者住本性時乃名無學。	諸無學者住本性時乃名無學。	When non-learners abide in their fundamental nature, they are called non-learners.
['T27n1545_176:0883c16_1']	學所學時不名無學。	學所學時不名無學。	When learning what should be learned, they are not called non-learners.
['T27n1545_176:0883c16_10']	欲令此疑得決定故。	欲令此疑得決定故。	In order to resolve this doubt,
['T27n1545_176:0883c17_1']	顯諸學者有住本性。	顯諸學者有住本性。	it is shown that there are learners who abide in their fundamental nature.
['T27n1545_176:0883c17_14']	諸無學者亦學所學故作斯論。	諸無學者亦學所學故作斯論。	Because non-learners also learn what should be learned, this treatise is composed.
['T27n1545_176:0883c18_6']	有學非為得未得而學。	有學非為得未得而學。	There are learners who do not learn for the sake of attaining what has not yet been attained.
['T27n1545_176:0883c19_3']	謂學住本性有二因緣名住本性。	謂學住本性有二因緣名住本性。	Learners abiding in their fundamental nature are called abiding in their fundamental nature for two reasons.
['T27n1545_176:0883c19_13']	一守賢善性而無退轉。	一守賢善性而無退轉。	First, they guard the nature of the virtuous and do not regress.
['T27n1545_176:0883c20_5']	二守自分德而不進修。	二守自分德而不進修。	Second, they guard their own virtues and do not progress in cultivation.
['T27n1545_176:0883c20_16', 'T27n1545_176:0883c21_11']	今但說不進修名住本性。🔽謂預流者不進修一來果加行。	今但說不進修名住本性。 謂預流者不進修一來果加行。	Now, only speaking of not progressing in cultivation is called abiding in one's own nature.🔽This means that those who have entered the stream do not progress in cultivating the practices leading to the once-returner fruit.
['T27n1545_176:0883c22_6']	一來者不進修不還果加行。	一來者不進修不還果加行。	Those who are once-returners do not progress in cultivating the practices leading to the non-returner fruit.
['T27n1545_176:0883c23_1']	不還者不進修阿羅漢果加行。	不還者不進修阿羅漢果加行。	Those who are non-returners do not progress in cultivating the practices leading to the arhat fruit.
['T27n1545_176:0883c23_10']	信勝解不求作見至。	信勝解不求作見至。	Those with faith and understanding do not seek to become those who have attained views.
['T27n1545_176:0883c25_12']	又諸學者不求起所未得不淨觀持息念念住三義觀七處善靜慮無量無色解脫勝處遍處。	又諸學者不求起所未得不淨觀持息念念住三義觀七處善靜慮無量無色解脫勝處遍處。	Moreover, those in training do not seek to give rise to the unarisen, such as the contemplation of impurity, mindfulness of inhalation and exhalation, the three foundations of mindfulness, the seven aspects of good, the immeasurables, the formless [absorptions], the liberations, the spheres of mastery, and the spheres of totality.
['T27n1545_176:0883c25_18']	不引發諸通。	不引發諸通。	They do not give rise to the supernormal powers.
['T27n1545_176:0883c26_5']	不雜修靜慮。	不雜修靜慮。	They do not cultivate the absorptions in a mixed way.
['T27n1545_176:0883c26_11']	不入滅盡定。	不入滅盡定。	They do not enter the concentration of cessation.
['T27n1545_176:0883c27_15']	不受持讀誦素怛纜毘奈耶阿毘達磨亦不授與他。	不受持讀誦素怛纜毘奈耶阿毘達磨亦不授與他。	They do not memorize, recite, or chant the sūtras, the vinaya, or the abhidharma, nor do they teach others.
['T27n1545_176:0883c29_2']	不住阿練若處思惟觀察素怛纜毘奈耶阿毘達磨。	不住阿練若處思惟觀察素怛纜毘奈耶阿毘達磨。	They do not dwell in solitary places contemplating and analyzing the sūtras, the vinaya, or the abhidharma.
['T27n1545_176:0883c29_11']	亦不經營佛法僧事。	亦不經營佛法僧事。	They also do not manage affairs for the Buddha, the Dharma, or the Saṃgha.
['T27n1545_176:0884a01_4']	是謂學非為得未得而學。	是謂學非為得未得而學。	This is called training, but not training in order to attain what has not yet been attained.
['T27n1545_176:0884a01_14']	問彼何因緣不學所學。	問彼何因緣不學所學。	Question: What are the causes and conditions for not learning what should be learned?
['T27n1545_176:0884a02_2']	答彼或長病。	答彼或長病。	Answer: They may be chronically ill,
['T27n1545_176:0884a02_7']	或闕資緣。	或闕資緣。	or lack the necessary conditions.
['T27n1545_176:0884a03_2']	作是思惟我已越度無量生死。	作是思惟我已越度無量生死。	They think, I have already transcended countless births and deaths,
['T27n1545_176:0884a03_7']	唯餘七有。	唯餘七有。	only seven more existences remain,
['T27n1545_176:0884a03_12']	或餘一有。	或餘一有。	or perhaps only one more existence.
['T27n1545_176:0884a04_2']	或念我已出欲淤泥。	或念我已出欲淤泥。	Or they think, I have already emerged from the mud of desire,
['T27n1545_176:0884a04_15']	唯餘上界少許生在今既患苦。	唯餘上界少許生在今既患苦。	only a little rebirth remains in the higher realms. Now that I am sick and suffering,
['T27n1545_176:0884a05_9']	或資緣闕幸可少息何遽進修。	或資緣闕幸可少息何遽進修。	or lacking necessary conditions, it would be fortunate to rest a little. Why rush to practice?
['T27n1545_176:0884a06_1']	由此學者不學所學。	由此學者不學所學。	For these reasons, learners do not learn what should be learned.
['T27n1545_176:0884a06_12']	有為得未得而學彼非學。	有為得未得而學彼非學。	There are those who obtain what has not been obtained and yet do not learn.
['T27n1545_176:0884a07_6']	謂阿羅漢及異生進求上法。	謂阿羅漢及異生進求上法。	This refers to arhats and ordinary beings who strive for higher dharmas.
['T27n1545_176:0884a08_5']	此中上法謂勝功德即時解脫求作不動。	此中上法謂勝功德即時解脫求作不動。	Here, higher dharmas refer to superior qualities. That is, those with temporal liberation seek to become unshakable,
['T27n1545_176:0884a08_17', 'T27n1545_176:0884a09_3']	及阿羅漢起所未得不淨觀。🔽持息念。	及阿羅漢起所未得不淨觀。 持息念。	and arhats give rise to the uncontaminated observation that has not yet been obtained,🔽mindfulness of inhalation and exhalation,
['T27n1545_176:0884a09_9']	念住三義觀。	念住三義觀。	the three aspects of mindfulness,
['T27n1545_176:0884a09_13']	七處善。	七處善。	the seven aspects of skillful means,
['T27n1545_176:0884a09_16']	靜慮。	靜慮。	meditative absorption,
['T27n1545_176:0884a09_19']	無量。	無量。	immeasurable [minds],
['T27n1545_176:0884a10_2', 'T27n1545_176:0884a10_7']	無色解脫。🔽勝處遍處。	無色解脫。 勝處遍處。	formless liberations,
['T27n1545_176:0884a10_12']	引發諸通。	引發諸通。	overpowering [concentrations], and all-pervading [concentrations].🔽They manifest various spiritual powers,
['T27n1545_176:0884a11_2']	雜修靜慮入滅盡定。	雜修靜慮入滅盡定。	Mixed cultivation of meditative absorption entering into the attainment of cessation.
['T27n1545_176:0884a12_6']	起無礙解無諍願智邊際定空空無願無願無相無相。	起無礙解無諍願智邊際定空空無願無願無相無相。	Arising of unobstructed understanding, absence of conflict, aspiration-free cognition, limit of cognition, emptiness of emptiness, aspiration-free of aspiration-free, signless of signless.
['T27n1545_176:0884a13_3']	受持讀誦素怛纜毘奈耶阿毘達磨。	受持讀誦素怛纜毘奈耶阿毘達磨。	Upholding and reciting the sūtras, vinaya, and abhidharma.
['T27n1545_176:0884a13_14']	若授與他若住阿練若處。	若授與他若住阿練若處。	If bestowing upon others or dwelling in a solitary place.
['T27n1545_176:0884a14_11']	思惟觀察素怛纜毘奈耶阿毘達磨。	思惟觀察素怛纜毘奈耶阿毘達磨。	Contemplating and observing the sūtras, vinaya, and abhidharma.
['T27n1545_176:0884a15_2']	或復經營佛法僧事。	或復經營佛法僧事。	Or else managing the affairs of the Buddha, Dharma, and Saṃgha.
['T27n1545_176:0884a15_17']	及異生求離欲染色染無色一分染。	及異生求離欲染色染無色一分染。	And ordinary beings seeking to be free from desire, attached to form, attached to the formless, and partially attached.
['T27n1545_176:0884a16_4']	或起不淨觀。	或起不淨觀。	Or else giving rise to the contemplation of impurity.
['T27n1545_176:0884a16_8']	持息念。	持息念。	Mindfulness of breathing.
['T27n1545_176:0884a16_11']	念住。	念住。	Mindfulness.
['T27n1545_176:0884a16_15']	三義觀。	三義觀。	Three aspects of contemplation.
['T27n1545_176:0884a16_19']	七處善。	七處善。	Seven aspects of goodness.
['T27n1545_176:0884a17_6']	煖頂忍世第一法。	煖頂忍世第一法。	Heat, peak, patience, and the supreme worldly dharmas.
['T27n1545_176:0884a18_9']	靜慮無量無色解脫勝處遍處引發諸通入無想定。	靜慮無量無色解脫勝處遍處引發諸通入無想定。	Meditative absorption, immeasurables, formless attainments, liberations, spheres of mastery, and spheres of totality giving rise to the various supernormal powers entering into the attainment of non-perception.
['T27n1545_176:0884a19_7']	受持讀誦素怛纜毘奈耶阿毘達磨。	受持讀誦素怛纜毘奈耶阿毘達磨。	Upholding and reciting the sūtras, vinaya, and abhidharma.
['T27n1545_176:0884a20_1']	若授與他若住阿練若處。	若授與他若住阿練若處。	If bestowing upon others or dwelling in a solitary place.
['T27n1545_176:0884a21_6']	思惟觀察素怛纜毘奈耶阿毘達磨或復經營佛法僧事。	思惟觀察素怛纜毘奈耶阿毘達磨或復經營佛法僧事。	Contemplating and investigating the sūtras, vinaya, and abhidharma, or managing affairs related to the Buddha, Dharma, and Saṅgha.
['T27n1545_176:0884a22_1']	是謂為得未得而學彼非學。	是謂為得未得而學彼非學。	This is called learning what has not yet been learned, but it is not learning.
['T27n1545_176:0884a22_12']	問何故阿羅漢復學所學。	問何故阿羅漢復學所學。	Why does an arhat also learn what has been learned?
['T27n1545_176:0884a23_5']	答彼雖不為斷煩惱故學。	答彼雖不為斷煩惱故學。	Although they do not learn in order to eliminate afflictions,
['T27n1545_176:0884a23_14']	而以愛樂勝功德故。	而以愛樂勝功德故。	It is because they delight in excellent qualities.
['T27n1545_176:0884a24_8']	學有學亦為得未得而學。	學有學亦為得未得而學。	Learning is also for the sake of attaining what has not yet been attained.
['T27n1545_176:0884a24_15']	謂學進求上法。	謂學進求上法。	It refers to learning seeking higher dharmas.
['T27n1545_176:0884a25_9']	即預流者進修一來果加行。	即預流者進修一來果加行。	That is, a stream-enterer progressing and cultivating the practice leading to the fruit of once-returning.
['T27n1545_176:0884a26_4']	廣說乃至或復經營佛法僧事。	廣說乃至或復經營佛法僧事。	Expounded in detail, up to or managing affairs related to the Buddha, Dharma, and Saṅgha.
['T27n1545_176:0884a26_15']	是謂學亦為得未得而學。	是謂學亦為得未得而學。	This is called learning and also for the sake of attaining what has not yet been attained.
['T27n1545_176:0884a27_9']	有非學亦非為得未得而學。	有非學亦非為得未得而學。	There is neither learning nor for the sake of attaining what has not yet been attained.
['T27n1545_176:0884a28_3']	謂阿羅漢及異生住本性。	謂阿羅漢及異生住本性。	It refers to arhats and ordinary beings abiding in their intrinsic nature.
['T27n1545_176:0884a28_13']	即時解脫不求作不動。	即時解脫不求作不動。	That is, those liberated at the proper time not seeking to become unshakable,
['T27n1545_176:0884a29_8']	廣說乃至亦不經營佛法僧事。	廣說乃至亦不經營佛法僧事。	Expounded in detail, up to not managing affairs related to the Buddha, Dharma, and Saṅgha,
['T27n1545_176:0884b01_1']	及異生不求離欲界染。	及異生不求離欲界染。	And ordinary beings not seeking to be free from the desire realm.
['T27n1545_176:0884b01_14']	廣說乃至亦不經營佛法僧事。	廣說乃至亦不經營佛法僧事。	Expounding in detail up to not managing affairs for the Buddha, Dharma, and Saṅgha.
['T27n1545_176:0884b02_9']	是謂非學亦非為得未得而學。	是謂非學亦非為得未得而學。	This is called neither training nor training for the sake of attaining what has not yet been attained.
['T27n1545_176:0884b03_14']	諸無學彼一切不為得未得而學耶。	諸無學彼一切不為得未得而學耶。	Do all those who are beyond training not train for the sake of attaining what has not yet been attained?
['T27n1545_176:0884b04_6']	設不為得未得而學。	設不為得未得而學。	If one does not train for the sake of attaining what has not yet been attained,
['T27n1545_176:0884b04_13']	彼一切無學耶。	彼一切無學耶。	are they all beyond training?
['T27n1545_176:0884b05_1']	答應作四句。	答應作四句。	The answer is: Four sentences should be made.
['T27n1545_176:0884b05_13']	有無學非不為得未得而學。	有無學非不為得未得而學。	There are those who are beyond training but do not train for the sake of attaining what has not yet been attained.
['T27n1545_176:0884b07_10']	謂阿羅漢進求上法即時解脫求作不動及阿羅漢起所未得不淨觀持息念。	謂阿羅漢進求上法即時解脫求作不動及阿羅漢起所未得不淨觀持息念。	This refers to an arhat who seeks higher dharmas, a momentary liberation who seeks to become unshakable, and an arhat who gives rise to the attainment of the impurity meditation and mindfulness of breathing.
['T27n1545_176:0884b08_6']	廣說乃至或復經營佛法僧事。	廣說乃至或復經營佛法僧事。	Expounding in detail up to or managing affairs for the Buddha, Dharma, and Saṅgha.
['T27n1545_176:0884b09_2']	是謂無學非不為得未得而學。	是謂無學非不為得未得而學。	This is called being beyond training but not training for the sake of attaining what has not yet been attained.
['T27n1545_176:0884b09_15']	有不為得未得而學彼非無學。	有不為得未得而學彼非無學。	There are those who do not train for the sake of attaining what has not yet been attained but are not beyond training.
['T27n1545_176:0884b11_1']	謂學及異生住本性即預流者不進修一來果加行。	謂學及異生住本性即預流者不進修一來果加行。	This refers to those in training and ordinary beings abiding in their original nature, namely, a stream-enterer who does not cultivate the approach to the fruit of once-returning.
