segmentnr	original	analyzed	translated
['T27n1545_148:0756a10_7']	滅法智滅類智忍滅類智。	滅法智滅類智忍滅類智。	the cognition of the Dharma of cessation, the receptivity to the cognition of the subsequent class of cessation, the cognition of the subsequent class of cessation,
['T27n1545_148:0756a10_13']	及二相應根。	及二相應根。	and the two faculties associated with them.
['T27n1545_148:0756a10_18']	道法智忍。	道法智忍。	The receptivity to the cognition of the Dharma of the path,
['T27n1545_148:0756a11_3']	及相應根。	及相應根。	and the faculty associated with it.
['T27n1545_148:0756a11_14']	道法智道類智忍道類智。	道法智道類智忍道類智。	The cognition of the Dharma of the path, the receptivity to the cognition of the subsequent class of the path, the cognition of the subsequent class of the path,
['T27n1545_148:0756a12_1']	及二相應根。	及二相應根。	and the two faculties associated with them.
['T27n1545_148:0756a12_17']	此中苦類智忍苦類智俱是無漏慧根。	此中苦類智忍苦類智俱是無漏慧根。	Among them, the receptivity to the cognition of the subsequent class of suffering and the cognition of the subsequent class of suffering are both the faculty of pure wisdom.
['T27n1545_148:0756a13_6']	此根不緣欲界繫。	此根不緣欲界繫。	This faculty does not take the realms of desire as its object.
['T27n1545_148:0756a13_14']	緣色無色界繫故。	緣色無色界繫故。	Because it takes the realms of form and formlessness as its object.
['T27n1545_148:0756a14_3']	亦非法智相應。	亦非法智相應。	It is also not associated with the cognition of the Dharma.
['T27n1545_148:0756a14_12']	忍智與智不相應故。	忍智與智不相應故。	Because patience and knowledge are not associated with knowledge.
['T27n1545_148:0756a15_1']	及二相應根者。	及二相應根者。	And the two associated roots:
['T27n1545_148:0756a15_16']	謂苦類智忍苦類智相應八無漏根。	謂苦類智忍苦類智相應八無漏根。	That is, the eight pure roots associated with the patience of the class of suffering and the knowledge of the class of suffering.
['T27n1545_148:0756a16_5']	此根不緣欲界繫。	此根不緣欲界繫。	This root does not take the desire realm as its object.
['T27n1545_148:0756a16_13']	緣色無色界繫故。	緣色無色界繫故。	Because it takes the form and formless realms as its objects.
['T27n1545_148:0756a17_2']	亦非法智相應。	亦非法智相應。	It is also not associated with the knowledge of dharmas.
['T27n1545_148:0756a17_14']	與苦類智忍苦類智相應故。	與苦類智忍苦類智相應故。	Because it is associated with the patience of the class of suffering and the knowledge of the class of suffering.
['T27n1545_148:0756a18_3']	集類智忍集類智。	集類智忍集類智。	The patience of the class of accumulation and the knowledge of the class of accumulation,
['T27n1545_148:0756a18_9']	及二相應根。	及二相應根。	And the two associated roots,
['T27n1545_148:0756a18_13']	亦如是。	亦如是。	Are also like this.
['T27n1545_148:0756a19_3']	滅法智忍是無漏慧根。	滅法智忍是無漏慧根。	The patience of the knowledge of dharmas regarding cessation is the root of pure wisdom.
['T27n1545_148:0756a19_11']	此根不緣欲界繫。	此根不緣欲界繫。	This root does not take the desire realm as its object.
['T27n1545_148:0756a19_17']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756a20_5']	亦非法智相應。	亦非法智相應。	It is also not associated with the knowledge of dharmas.
['T27n1545_148:0756a20_13']	忍與智不相應故。	忍與智不相應故。	Because patience is not associated with knowledge.
['T27n1545_148:0756a21_1']	及相應根者。	及相應根者。	And the associated roots:
['T27n1545_148:0756a21_13']	謂滅法智忍相應八無漏根。	謂滅法智忍相應八無漏根。	That is, the eight pure roots associated with the patience of the knowledge of dharmas regarding cessation.
['T27n1545_148:0756a22_2']	此根不緣欲界繫。	此根不緣欲界繫。	This root does not take the desire realm as its object.
['T27n1545_148:0756a22_8']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756a22_15']	亦非法智相應。	亦非法智相應。	It is also not associated with the knowledge of dharmas.
['T27n1545_148:0756a23_1']	忍相應故。	忍相應故。	Because it is associated with patience.
['T27n1545_148:0756a23_11']	滅法智亦是無漏慧根。	滅法智亦是無漏慧根。	The knowledge of dharmas regarding cessation is also the root of pure wisdom.
['T27n1545_148:0756a24_1']	此根不緣欲界繫。	此根不緣欲界繫。	This faculty does not take the desire realm as its object.
['T27n1545_148:0756a24_7']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756a24_14']	亦非法智相應。	亦非法智相應。	It is also not associated with the knowledge of dharmas.
['T27n1545_148:0756a25_5']	自體與自體不相應故。	自體與自體不相應故。	Because the substance itself is not associated with itself.
['T27n1545_148:0756a25_14']	道法智忍及相應根。	道法智忍及相應根。	The receptivity to the knowledge of dharmas of the path and the faculties associated with it.
['T27n1545_148:0756a26_3']	道法智亦如是。	道法智亦如是。	The knowledge of dharmas of the path is also like this.
['T27n1545_148:0756a26_17']	滅類智忍滅類智俱是無漏慧根。	滅類智忍滅類智俱是無漏慧根。	The receptivity to the knowledge of the class of cessation and the knowledge of the class of cessation are all the faculty of wisdom that is without outflows.
['T27n1545_148:0756a27_6']	此根不緣欲界繫。	此根不緣欲界繫。	This faculty does not take the desire realm as its object.
['T27n1545_148:0756a27_12']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756a28_1']	亦非法智相應。	亦非法智相應。	It is also not associated with the knowledge of dharmas.
['T27n1545_148:0756a28_10']	忍智與智不相應故。	忍智與智不相應故。	Because the receptivity and knowledge are not associated with knowledge.
['T27n1545_148:0756a28_17']	及二相應根者。	及二相應根者。	And the two faculties associated with it.
['T27n1545_148:0756a29_13']	謂滅類智忍滅類智相應八無漏根。	謂滅類智忍滅類智相應八無漏根。	That is to say, the receptivity to the knowledge of the class of cessation and the knowledge of the class of cessation are associated with the eight faculties without outflows.
['T27n1545_148:0756b01_3']	此根不緣欲界繫。	此根不緣欲界繫。	This faculty does not take the desire realm as its object.
['T27n1545_148:0756b01_9']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756b01_16']	亦非法智相應。	亦非法智相應。	It is also not associated with the knowledge of dharmas.
['T27n1545_148:0756b02_9']	與滅類智忍滅類智相應故。	與滅類智忍滅類智相應故。	Because it is associated with the receptivity to the knowledge of the class of cessation and the knowledge of the class of cessation.
['T27n1545_148:0756b02_17']	道類智忍道類智。	道類智忍道類智。	The receptivity to the knowledge of the class of the path and the knowledge of the class of the path.
['T27n1545_148:0756b03_7']	及二相應根亦如是。	及二相應根亦如是。	The two faculties associated with it are also like this.
['T27n1545_148:0756b04_10']	諸根無漏緣色無色界繫。	諸根無漏緣色無色界繫。	The faculties that have the unconditioned as their object and take the form and formless realms as their objects.
['T27n1545_148:0756b04_18']	此根類智相應耶。	此根類智相應耶。	Are these faculties associated with the cognition of class?
['T27n1545_148:0756b05_8']	設根無漏類智相應。	設根無漏類智相應。	If a faculty is pure and associated with the cognition of class,
['T27n1545_148:0756b05_18']	此根緣色無色界繫耶。	此根緣色無色界繫耶。	are these faculties conditioned by the form and formless realms?
['T27n1545_148:0756b06_5']	答應作四句。	答應作四句。	The answer is: four sentences should be made.
['T27n1545_148:0756b06_16']	有根無漏緣色無色界繫。	有根無漏緣色無色界繫。	There are faculties that are pure and conditioned by the form and formless realms,
['T27n1545_148:0756b07_6']	此根非類智相應。	此根非類智相應。	but these faculties are not associated with the cognition of class.
['T27n1545_148:0756b07_12']	謂苦類智忍。	謂苦類智忍。	Namely, the receptivity to the cognition of the class of suffering,
['T27n1545_148:0756b07_17']	及相應根。	及相應根。	and the faculties associated with it.
['T27n1545_148:0756b08_5']	苦類智集類智忍。	苦類智集類智忍。	The cognition of the class of suffering and the receptivity to the cognition of the class of accumulation,
['T27n1545_148:0756b08_10']	及相應根。	及相應根。	and the faculties associated with it.
['T27n1545_148:0756b09_6']	集類智此中苦類智忍是無漏慧根。	集類智此中苦類智忍是無漏慧根。	The cognition of the class of accumulation. Among them, the receptivity to the cognition of the class of suffering is the faculty of pure wisdom.
['T27n1545_148:0756b09_15']	此根緣色無色界繫。	此根緣色無色界繫。	This faculty is conditioned by the form and formless realms,
['T27n1545_148:0756b10_2']	非類智相應。	非類智相應。	but is not associated with the cognition of class.
['T27n1545_148:0756b10_10']	忍與智不相應故。	忍與智不相應故。	Because receptivity is not associated with cognition.
['T27n1545_148:0756b10_16']	及相應根者。	及相應根者。	And the faculties associated with it means
['T27n1545_148:0756b11_9']	謂苦類智忍相應八無漏根。	謂苦類智忍相應八無漏根。	the eight pure faculties associated with the receptivity to the cognition of the class of suffering.
['T27n1545_148:0756b12_1']	此根亦緣色無色界繫。	此根亦緣色無色界繫。	These faculties are also conditioned by the form and formless realms,
['T27n1545_148:0756b12_7']	非類智相應。	非類智相應。	but are not associated with the cognition of class.
['T27n1545_148:0756b12_12']	忍相應故。	忍相應故。	Because they are associated with receptivity.
['T27n1545_148:0756b13_3']	苦類智亦是無漏慧根。	苦類智亦是無漏慧根。	The cognition of the class of suffering is also the faculty of pure wisdom.
['T27n1545_148:0756b13_18']	此根亦緣色無色界繫非類智相應。	此根亦緣色無色界繫非類智相應。	This faculty is also conditioned by the form and formless realms, but is not associated with the cognition of class.
['T27n1545_148:0756b14_9']	自體與自體不相應故。	自體與自體不相應故。	Because the substance itself is not associated with itself.
['T27n1545_148:0756b15_1']	集類智忍及相應根。	集類智忍及相應根。	The faculties associated with the acceptance of the knowledge of the class of origination,
['T27n1545_148:0756b15_8', 'T27n1545_148:0756b15_17']	集類智亦如是。🔽有根無漏類智相應。	集類智亦如是。 有根無漏類智相應。	the knowledge of the class of origination is also like this.
['T27n1545_148:0756b16_8']	此根不緣色無色界繫。	此根不緣色無色界繫。	There are faculties associated with pure knowledge of the class that do not take the form and formless realms as their objects.
['T27n1545_148:0756b16_17']	謂滅道類智相應根。	謂滅道類智相應根。	That is, the faculties associated with the knowledge of the class of cessation and the knowledge of the class of the path.
['T27n1545_148:0756b17_11']	此是滅道類智相應八無漏根。	此是滅道類智相應八無漏根。	These are the eight pure faculties associated with the knowledge of the class of cessation and the knowledge of the class of the path.
['T27n1545_148:0756b18_3']	此根不緣色無色界繫。	此根不緣色無色界繫。	These faculties do not take the form and formless realms as their objects.
['T27n1545_148:0756b18_9']	緣不繫法故。	緣不繫法故。	Because they take the unconditioned as their object.
['T27n1545_148:0756b19_10']	有根無漏緣色無色界繫。	有根無漏緣色無色界繫。	There are faculties associated with pure knowledge that take the form and formless realms as their objects.
['T27n1545_148:0756b19_18']	此根亦類智相應。	此根亦類智相應。	These faculties are also associated with knowledge of the class.
['T27n1545_148:0756b20_8']	謂苦集類智相應根。	謂苦集類智相應根。	That is, the faculties associated with the knowledge of the class of suffering and the knowledge of the class of origination.
['T27n1545_148:0756b21_3']	此是苦集類智相應八無漏根。	此是苦集類智相應八無漏根。	These are the eight pure faculties associated with the knowledge of the class of suffering and the knowledge of the class of origination.
['T27n1545_148:0756b21_12']	此根緣色無色界繫。	此根緣色無色界繫。	These faculties take the form and formless realms as their objects.
['T27n1545_148:0756b22_2']	緣色無色界苦集故。	緣色無色界苦集故。	Because they take the suffering and origination of the form and formless realms as their objects.
['T27n1545_148:0756b22_14']	有根無漏不緣色無色界繫。	有根無漏不緣色無色界繫。	There are faculties associated with pure knowledge that do not take the form and formless realms as their objects.
['T27n1545_148:0756b23_5']	此根亦非類智相應。	此根亦非類智相應。	These faculties are also not associated with knowledge of the class.
['T27n1545_148:0756b23_14']	謂苦法智忍苦法智。	謂苦法智忍苦法智。	That is, the acceptance of the knowledge of the dharmas of suffering, the knowledge of the dharmas of suffering,
['T27n1545_148:0756b24_1']	及二相應根。	及二相應根。	and the faculties associated with the two.
['T27n1545_148:0756b24_9']	集法智忍集法智。	集法智忍集法智。	The receptivity to the cognition of the law of origination and the cognition of the law of origination,
['T27n1545_148:0756b24_15']	及二相應根。	及二相應根。	and the two corresponding faculties.
['T27n1545_148:0756b25_3']	滅法智忍滅法智。	滅法智忍滅法智。	The receptivity to the cognition of the law of cessation and the cognition of the law of cessation,
['T27n1545_148:0756b25_9']	及二相應根。	及二相應根。	and the two corresponding faculties.
['T27n1545_148:0756b25_18']	滅類智忍及相應根。	滅類智忍及相應根。	The receptivity to the cognition of the similarity of cessation and the corresponding faculties,
['T27n1545_148:0756b26_9']	滅類智道法智忍道法智。	滅類智道法智忍道法智。	the receptivity to the cognition of the law of the path and the cognition of the law of the path,
['T27n1545_148:0756b27_5']	及二相應根道類智忍及相應根。	及二相應根道類智忍及相應根。	and the two corresponding faculties, the receptivity to the cognition of the similarity of the path and the corresponding faculties,
['T27n1545_148:0756b27_18']	道類智此中苦法智忍苦法智。	道類智此中苦法智忍苦法智。	and the cognition of the similarity of the path. Among them, the receptivity to the cognition of the law of suffering and the cognition of the law of suffering,
['T27n1545_148:0756b28_6']	俱是無漏慧根。	俱是無漏慧根。	are all the faculty of wisdom that is without impurity.
['T27n1545_148:0756b28_16']	此根不緣色無色界繫。	此根不緣色無色界繫。	This faculty does not take the realms of form and formlessness as its object,
['T27n1545_148:0756b29_4']	緣欲界繫故。	緣欲界繫故。	because it takes the realm of desire as its object.
['T27n1545_148:0756b29_11']	亦非類智相應。	亦非類智相應。	It is also not associated with the cognition of similarity,
['T27n1545_148:0756c01_2']	忍智與智不相應故。	忍智與智不相應故。	because the receptivity and cognition are not associated with the cognition.
['T27n1545_148:0756c01_9']	及二相應根者。	及二相應根者。	And the two corresponding faculties means
['T27n1545_148:0756c02_5']	謂苦法智忍苦法智相應八無漏根。	謂苦法智忍苦法智相應八無漏根。	the eight pure faculties corresponding to the receptivity to the cognition of the law of suffering and the cognition of the law of suffering.
['T27n1545_148:0756c02_15']	此根不緣色無色界繫。	此根不緣色無色界繫。	This faculty does not take the realms of form and formlessness as its object,
['T27n1545_148:0756c03_3']	緣欲界繫故。	緣欲界繫故。	because it takes the realm of desire as its object.
['T27n1545_148:0756c03_10']	亦非類智相應。	亦非類智相應。	It is also not associated with the cognition of similarity,
['T27n1545_148:0756c03_18']	與忍法智相應故。	與忍法智相應故。	because it is associated with the receptivity and cognition of the law.
['T27n1545_148:0756c04_7']	集法智忍集法智。	集法智忍集法智。	The receptivity to the cognition of the law of origination and the cognition of the law of origination,
['T27n1545_148:0756c04_16']	及二相應根亦如是。	及二相應根亦如是。	The two corresponding roots are also like this.
['T27n1545_148:0756c05_11']	滅法智忍滅法智俱是無漏慧根。	滅法智忍滅法智俱是無漏慧根。	The extinction of the dharma cognition perseverance and the dharma cognition that accompanies it are the pure wisdom root.
['T27n1545_148:0756c06_3']	此根不緣色無色界繫。	此根不緣色無色界繫。	This root does not take the form and formless realms as objects.
['T27n1545_148:0756c06_9']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756c06_16']	亦非類智相應。	亦非類智相應。	It is also not associated with subsequent cognition.
['T27n1545_148:0756c07_6']	忍智與智不相應故。	忍智與智不相應故。	Because perseverance and cognition are not associated with cognition.
['T27n1545_148:0756c07_13']	及二相應根者。	及二相應根者。	The two corresponding roots means
['T27n1545_148:0756c08_10']	謂滅法智忍滅法智相應八無漏根。	謂滅法智忍滅法智相應八無漏根。	the eight pure roots associated with the extinction of dharma cognition perseverance and dharma cognition.
['T27n1545_148:0756c09_2']	此根不緣色無色界繫。	此根不緣色無色界繫。	This root does not take the form and formless realms as objects.
['T27n1545_148:0756c09_8']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756c09_15']	亦非類智相應。	亦非類智相應。	It is also not associated with subsequent cognition.
['T27n1545_148:0756c10_4']	與忍法智相應故。	與忍法智相應故。	Because it is associated with perseverance and dharma cognition.
['T27n1545_148:0756c10_12']	道法智忍道法智。	道法智忍道法智。	The path dharma cognition perseverance and path dharma cognition,
['T27n1545_148:0756c11_2']	及二相應根亦如是。	及二相應根亦如是。	the two corresponding roots are also like this.
['T27n1545_148:0756c11_12']	滅類智忍是無漏慧根。	滅類智忍是無漏慧根。	The subsequent cognition perseverance of extinction is the pure wisdom root.
['T27n1545_148:0756c12_4']	此根不緣色無色界繫。	此根不緣色無色界繫。	This root does not take the form and formless realms as objects.
['T27n1545_148:0756c12_10']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756c12_17']	亦非類智相應。	亦非類智相應。	It is also not associated with subsequent cognition.
['T27n1545_148:0756c13_6']	忍與智不相應故。	忍與智不相應故。	Because perseverance and cognition are not associated.
['T27n1545_148:0756c13_12']	及相應根者。	及相應根者。	The corresponding roots means
['T27n1545_148:0756c14_6']	謂滅類智忍相應八無漏根。	謂滅類智忍相應八無漏根。	Namely, the eight pure roots associated with the receptivity to the knowledge of the cessation of suffering.
['T27n1545_148:0756c14_16']	此根不緣色無色界繫。	此根不緣色無色界繫。	These roots do not take the form and formless realms as their objects.
['T27n1545_148:0756c15_4']	緣不繫法故。	緣不繫法故。	Because they take the unconditioned as their object.
['T27n1545_148:0756c15_15']	亦非類智相應忍相應故。	亦非類智相應忍相應故。	Also, because they are not associated with the receptivity associated with the knowledge of the cessation of suffering.
['T27n1545_148:0756c16_7']	滅類智亦是無漏慧根。	滅類智亦是無漏慧根。	The knowledge of the cessation of suffering is also the faculty of wisdom.
['T27n1545_148:0756c16_17']	此根不緣色無色界繫。	此根不緣色無色界繫。	This faculty does not take the form and formless realms as its objects.
['T27n1545_148:0756c17_4']	緣不繫法故。	緣不繫法故。	Because it takes the unconditioned as its object.
['T27n1545_148:0756c17_11']	亦非類智相應。	亦非類智相應。	Also, because it is not associated with the knowledge of the cessation of suffering.
['T27n1545_148:0756c18_3']	自體與自體不相應故。	自體與自體不相應故。	Because the substance itself is not associated with itself.
['T27n1545_148:0756c18_12']	道類智忍及相應根。	道類智忍及相應根。	The receptivity to the knowledge of the path and the associated faculties.
['T27n1545_148:0756c19_1']	道類智亦如是。	道類智亦如是。	The knowledge of the path is also like this.
['T27n1545_148:0756c20_7']	法智當言法智耶。	法智當言法智耶。	Should the knowledge of dharmas be said to be the knowledge of dharmas?
['T27n1545_148:0756c20_12']	乃至廣說。	乃至廣說。	And so on at length.
['T27n1545_148:0756c21_8']	問何故此中但依法類二智作論。	問何故此中但依法類二智作論。	Why is the treatise composed here only based on the two knowledges of dharmas and subsequent?
['T27n1545_148:0756c22_1']	答彼作論者意欲爾故。	答彼作論者意欲爾故。	The answer is: It is because the author of the treatise intended it to be so.
['T27n1545_148:0756c22_9']	隨彼意欲而造論。	隨彼意欲而造論。	The treatise is composed according to his intention.
['T27n1545_148:0756c23_2']	但不違法性便不應責。	但不違法性便不應責。	As long as it does not contradict the nature of dharmas, it should not be criticized.
['T27n1545_148:0756c23_15']	彼意欲依二智作論即便作之。	彼意欲依二智作論即便作之。	He intended to compose the treatise based on the two knowledges, and so he did.
['T27n1545_148:0756c24_8']	謂法智類智如前智蘊。	謂法智類智如前智蘊。	Namely, the knowledge of dharmas and subsequent knowledge, as in the Knowledge Collection.
['T27n1545_148:0756c25_1']	隨論者意依二智作論。	隨論者意依二智作論。	It is in accordance with the intention of the treatise author to explain it based on the two knowledges.
['T27n1545_148:0756c25_15']	謂他心智宿住隨念智如後定蘊。	謂他心智宿住隨念智如後定蘊。	Namely, the knowledge of others' minds and the knowledge of the succession of past lives, as in the later chapter on meditative absorption.
['T27n1545_148:0756c26_8']	隨論者意亦依二智作論。	隨論者意亦依二智作論。	It is also in accordance with the intention of the treatise author to explain it based on the two knowledges.
['T27n1545_148:0756c26_15']	謂盡智無生智。	謂盡智無生智。	Namely, the knowledge of destruction and the knowledge of non-arising.
['T27n1545_148:0756c27_11']	如此蘊前隨論者意依四智作論。	如此蘊前隨論者意依四智作論。	Thus, in accordance with the intention of the treatise author, the previous chapter explained it based on the four knowledges.
['T27n1545_148:0756c28_4']	謂苦智集智滅智道智。	謂苦智集智滅智道智。	Namely, the knowledge of suffering, the knowledge of accumulation, the knowledge of cessation, and the knowledge of the path.
['T27n1545_148:0756c29_1']	如前結蘊隨論者意依八智作論。	如前結蘊隨論者意依八智作論。	As in the previous chapter on the aggregates, in accordance with the intention of the treatise author, it explained it based on the eight knowledges.
['T27n1545_148:0756c29_18']	謂法智類智他心智世俗智苦集滅道智。	謂法智類智他心智世俗智苦集滅道智。	Namely, the knowledge of dharmas, the knowledge of categories, the knowledge of others' minds, the knowledge of worldly convention, the knowledge of suffering, the knowledge of accumulation, the knowledge of cessation, and the knowledge of the path.
['T27n1545_148:0757a01_5']	如所知納息。	如所知納息。	As in the chapter on the objects of knowledge.
['T27n1545_148:0757a01_15']	隨論者意依十智作論。	隨論者意依十智作論。	In accordance with the intention of the treatise author, it explained it based on the ten knowledges.
['T27n1545_148:0757a02_2']	謂前八智。	謂前八智。	Namely, the previous eight knowledges.
['T27n1545_148:0757a02_8']	及盡無生智。	及盡無生智。	And the knowledge of destruction and the knowledge of non-arising.
['T27n1545_148:0757a03_5']	譬如善巧陶師以濕埿團置於輪上。	譬如善巧陶師以濕埿團置於輪上。	Just as a skilled potter takes a lump of wet clay and places it on a wheel.
['T27n1545_148:0757a03_14']	隨意埏埴成種種器。	隨意埏埴成種種器。	According to his wishes, he shapes it and makes various vessels.
['T27n1545_148:0757a04_5']	於工巧法而不相違。	於工巧法而不相違。	He does not contradict the methods of craftsmanship.
['T27n1545_148:0757a04_16']	如是善作論者以聞思慧。	如是善作論者以聞思慧。	In the same way, a skilled treatise author, with the wisdom of hearing and contemplation,
