segmentnr	original	analyzed	translated
['T27n1545_147:0751c02_4']	問如何於少時頃便得爾所根耶。	問如何於少時頃便得爾所根耶。	Question: How can so many faculties be obtained in such a short time?
['T27n1545_147:0751c03_5']	答爾時雖無諸色根相而已具得彼根種子。	答爾時雖無諸色根相而已具得彼根種子。	Answer: At that time, although there are no appearances of the various material faculties, one already possesses the seeds of those faculties.
['T27n1545_147:0751c03_16']	如清鹽水酥蜜沙糖酒等。	如清鹽水酥蜜沙糖酒等。	Like clear salt water, ghee, honey, sugar, and wine, etc.,
['T27n1545_147:0751c04_5']	和合貯在一器。	和合貯在一器。	are mixed together and stored in one vessel.
['T27n1545_147:0751c04_14']	若以草端霑取一渧。	若以草端霑取一渧。	If one takes a drop with the tip of a blade of grass,
['T27n1545_147:0751c05_5']	於中具有鹽等諸味。	於中具有鹽等諸味。	within it all the flavors such as salt are already present.
['T27n1545_147:0751c05_14']	羯邏藍位應知亦爾。	羯邏藍位應知亦爾。	The state of kalala should be understood in the same way.
['T27n1545_147:0751c06_4']	一切色根種子皆具。	一切色根種子皆具。	All the seeds of the material faculties are already present.
['T27n1545_147:0751c06_8']	問若爾。	問若爾。	Question: If so,
['T27n1545_147:0751c07_3']	何故此中不說答應說而不說者。	何故此中不說答應說而不說者。	why is it not explained here? Answer: It should be explained, but since it is not explained,
['T27n1545_147:0751c07_10']	當知此義有餘。	當知此義有餘。	one should know that this meaning is incomplete.
['T27n1545_147:0751c07_13']	有說。	有說。	Some say:
['T27n1545_147:0751c08_1']	此中說皆得者。	此中說皆得者。	In this context, it is said that all are obtained,
['T27n1545_147:0751c08_6']	餘得不定。	餘得不定。	but the rest are not necessarily obtained.
['T27n1545_147:0751c08_11']	是以不說。	是以不說。	Therefore, it is not explained.
['T27n1545_147:0751c09_1']	如生盲等不得眼等。	如生盲等不得眼等。	It is like the blind who do not obtain eyes, etc.
['T27n1545_147:0751c09_11']	問毘奈耶說復云何通。	問毘奈耶說復云何通。	Question: How can the Vinaya be understood?
['T27n1545_147:0751c10_2', 'T27n1545_147:0751c10_12']	答彼說能持諸餘根者。🔽謂身根能持諸餘色根。	答彼說能持諸餘根者。 謂身根能持諸餘色根。	Answer: It is said that the one who can maintain the other faculties is🔽The body faculty can maintain the other form faculties.
['T27n1545_147:0751c11_2']	命根能持餘非色根。	命根能持餘非色根。	The life faculty can maintain the other non-form faculties.
['T27n1545_147:0751c11_7']	是故偏說。	是故偏說。	Therefore, it is said in a biased way.
['T27n1545_147:0751c11_10']	有說。	有說。	Some say:
['T27n1545_147:0751c12_8']	此位不得餘色根問天眼云何觀知男女。	此位不得餘色根問天眼云何觀知男女。	In this state, the other form faculties are not obtained. How does the heavenly eye observe and know male and female?
['T27n1545_147:0751c13_2']	答羯邏藍時雖無男女根。	答羯邏藍時雖無男女根。	Answer: At the time of kalala, although there are no male and female faculties,
['T27n1545_147:0751c13_8']	而有男女相。	而有男女相。	There are male and female characteristics.
['T27n1545_147:0751c13_17']	由觀彼相得知男女。	由觀彼相得知男女。	By observing those characteristics, one knows male and female.
['T27n1545_147:0751c14_4']	所以者何。	所以者何。	Why is it so?
['T27n1545_147:0751c14_17']	非彼已有男女二根可說觀故。	非彼已有男女二根可說觀故。	It is not that they already have male and female faculties that can be said to be observed.
['T27n1545_147:0751c15_4']	有餘師說。	有餘師說。	Some other masters say:
['T27n1545_147:0751c15_9']	依經故知。	依經故知。	It is known based on the sutra.
['T27n1545_147:0751c15_12']	經說。	經說。	The sutra says:
['T27n1545_147:0751c15_17']	若胎是男。	若胎是男。	If the fetus is male,
['T27n1545_147:0751c16_6']	依母右脇向背蹲坐。	依母右脇向背蹲坐。	It relies on the mother's right side, faces the back, and squats.
['T27n1545_147:0751c16_11']	若胎是女。	若胎是女。	If the fetus is female,
['T27n1545_147:0751c17_2']	依母左脇向腹蹲坐。	依母左脇向腹蹲坐。	It relies on the mother's left side, faces the abdomen, and squats.
['T27n1545_147:0751c17_7']	得天眼者。	得天眼者。	One who obtains the heavenly eye
['T27n1545_147:0751c17_16']	觀此差別依經而說。	觀此差別依經而說。	Observes this distinction and speaks based on the sutra.
['T27n1545_147:0751c18_3']	或有說者。	或有說者。	Some say:
['T27n1545_147:0751c18_8']	觀中有知。	觀中有知。	Contemplating the intermediate state consciousness.
['T27n1545_147:0751c18_17']	謂天眼觀中有後位。	謂天眼觀中有後位。	That is, the divine eye contemplates the later stage of the intermediate state.
['T27n1545_147:0751c19_3']	若是男子。	若是男子。	If it is a male,
['T27n1545_147:0751c19_8']	入於母胎。	入於母胎。	entering the mother's womb,
['T27n1545_147:0751c19_18']	知此羯邏藍是男非女。	知此羯邏藍是男非女。	knowing that this kalala is male, not female.
['T27n1545_147:0751c20_4']	若女入者。	若女入者。	If it is a female entering,
['T27n1545_147:0751c20_13']	復知此位是女非男。	復知此位是女非男。	further knowing that this stage is female, not male.
['T27n1545_147:0751c20_18']	如是說者。	如是說者。	Those who say this,
['T27n1545_147:0751c21_9']	羯邏藍位未得餘色根。	羯邏藍位未得餘色根。	the stage of kalala has not yet attained the other sense faculties,
['T27n1545_147:0751c22_3']	鉢羅奢佉位中方乃得故。	鉢羅奢佉位中方乃得故。	because they are attained in the stage of pāraśa.
['T27n1545_147:0751c22_12']	化生得六或七或八。	化生得六或七或八。	Those born supernaturally attain six, or seven, or eight.
['T27n1545_147:0751c22_17']	無形者六。	無形者六。	Those without sex attain six,
['T27n1545_147:0751c23_6']	謂眼耳鼻舌身命根。	謂眼耳鼻舌身命根。	namely the faculties of eye, ear, nose, tongue, body, and life.
['T27n1545_147:0751c23_11']	一形者七。	一形者七。	Those with one sex attain seven,
['T27n1545_147:0751c24_2']	謂前六及男女根隨一。	謂前六及男女根隨一。	namely the first six and one of the male and female faculties.
['T27n1545_147:0751c24_14']	二形者八謂前六及男女根。	二形者八謂前六及男女根。	Those with two sexes attain eight, namely the first six and the male and female faculties.
['T27n1545_147:0751c25_5']	問餘無色根爾時亦得。	問餘無色根爾時亦得。	Question: Do the other formless faculties also attain at that time?
['T27n1545_147:0751c25_14']	謂意五受信等五根。	謂意五受信等五根。	Namely the faculties of mind, five sense perceptions, faith, etc., the five faculties.
['T27n1545_147:0751c26_2']	此中何故不說。	此中何故不說。	Why is this not mentioned here?
['T27n1545_147:0751c26_12']	答此中應說而不說者。	答此中應說而不說者。	Answer: This should be mentioned here, but it is not mentioned.
['T27n1545_147:0751c27_1']	當知有餘有說。	當知有餘有說。	One should know that there is more. Some say:
['T27n1545_147:0751c27_8']	爾時一切得者。	爾時一切得者。	At that time, all who attain...
['T27n1545_147:0751c27_13']	此中則說。	此中則說。	This is explained here.
['T27n1545_147:0751c27_18']	餘無色根。	餘無色根。	The other formless faculties,
['T27n1545_147:0751c28_7']	雖有得者而非一切。	雖有得者而非一切。	although there are those who attain them, are not all.
['T27n1545_147:0751c28_12']	是故不說。	是故不說。	Therefore, they are not mentioned.
['T27n1545_147:0751c29_4']	謂上地歿生下地時。	謂上地歿生下地時。	It means when falling from the upper stages and being born in the lower stages,
['T27n1545_147:0751c29_9']	雖得彼根。	雖得彼根。	although one attains those faculties,
['T27n1545_147:0752a01_1']	若自地歿還生自地。	若自地歿還生自地。	if falling from one's own stage and being born again in one's own stage,
['T27n1545_147:0752a01_6']	彼皆不得。	彼皆不得。	one does not attain them all.
['T27n1545_147:0752a01_11']	是故不說。	是故不說。	Therefore, they are not mentioned.
['T27n1545_147:0752a01_14']	有說。	有說。	Some say:
['T27n1545_147:0752a02_5', 'T27n1545_147:0752a02_14']	此中但問初得業所生者。🔽初受生位餘無色根。	此中但問初得業所生者。 初受生位餘無色根。	Here, only the first attainment of those produced by karma is asked about.🔽Although there are those who attain the other formless faculties
['T27n1545_147:0752a03_5']	雖有得者而非業生。	雖有得者而非業生。	in the state of first receiving birth, they are not produced by karma.
['T27n1545_147:0752a03_10']	故此不說。	故此不說。	Therefore, this is not mentioned.
['T27n1545_147:0752a04_1']	後位所得雖業所生。	後位所得雖業所生。	Although that which is attained in the later stages is produced by karma,
['T27n1545_147:0752a04_6']	而非初得。	而非初得。	it is not the first attainment.
['T27n1545_147:0752a04_11']	故亦不說。	故亦不說。	Therefore, it is also not mentioned.
['T27n1545_147:0752a05_5']	色有相續最初得幾業所生根。	色有相續最初得幾業所生根。	How many faculties produced by karma are initially attained in the continuity of form?
['T27n1545_147:0752a05_8']	答六。	答六。	The answer is six.
['T27n1545_147:0752a05_17']	謂眼耳鼻舌身命根。	謂眼耳鼻舌身命根。	Namely, the eye, ear, nose, tongue, body, and life faculties.
['T27n1545_147:0752a06_11']	無色有相續最初得幾業所生根。	無色有相續最初得幾業所生根。	How many faculties produced by karma are initially attained in the continuity of formlessness?
['T27n1545_147:0752a06_14']	答一。	答一。	The answer is one.
['T27n1545_147:0752a06_18']	謂命根。	謂命根。	Namely, the life faculty.
['T27n1545_147:0752a07_6']	頗思惟欲界繫法。	頗思惟欲界繫法。	Is there contemplation of dharmas bound to the desire realm?
['T27n1545_147:0752a07_12']	遍知欲界耶。	遍知欲界耶。	Does one completely know the desire realm?
['T27n1545_147:0752a07_17']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['T27n1545_147:0752a08_4']	此中思惟者。	此中思惟者。	Here, contemplation
['T27n1545_147:0752a08_10']	是取所緣義。	是取所緣義。	means taking the object.
['T27n1545_147:0752a08_14']	遍知者。	遍知者。	Completely knowing
['T27n1545_147:0752a09_1', 'T27n1545_147:0752a09_16']	是究竟斷義。🔽此文顯示緣彼彼界法離彼彼界染。	是究竟斷義。 此文顯示緣彼彼界法離彼彼界染。	means the meaning of ultimate abandonment.
['T27n1545_147:0752a10_3']	或不能離。	或不能離。	This text shows that one either abandons or does not abandon the defilements of each realm by relying on the dharmas of each realm.
['T27n1545_147:0752a11_7']	頗思惟欲界繫法。	頗思惟欲界繫法。	Is it possible to contemplate the dharmas bound to the desire realm
['T27n1545_147:0752a11_13']	遍知欲界耶。	遍知欲界耶。	and completely know the desire realm?
['T27n1545_147:0752a12_6']	答遍知此通異生及聖者。	答遍知此通異生及聖者。	The answer is: Complete knowledge is common to ordinary beings and noble ones.
['T27n1545_147:0752a12_15']	通無間道及解脫道。	通無間道及解脫道。	It is common to the uninterrupted path and the path of liberation.
['T27n1545_147:0752a13_5']	若世俗道離欲染時。	若世俗道離欲染時。	When one is free from the defilements of desire by means of the worldly path,
['T27n1545_147:0752a14_1']	九無間道緣欲界法離欲界染。	九無間道緣欲界法離欲界染。	the nine uninterrupted paths take the dharmas of the desire realm as their object and free one from the defilements of the desire realm.
['T27n1545_147:0752a14_14']	若無漏道苦集法智離欲染時。	若無漏道苦集法智離欲染時。	When one is free from the defilements of desire by means of the pure path, the knowledge of dharmas with regard to suffering and origin
['T27n1545_147:0752a15_4']	九無間道九解脫道。	九無間道九解脫道。	the nine uninterrupted paths and the nine paths of liberation
['T27n1545_147:0752a15_13']	緣欲界法離欲界染。	緣欲界法離欲界染。	take the dharmas of the desire realm as their object and free one from the defilements of the desire realm.
['T27n1545_147:0752a16_3']	頗思惟欲界繫法。	頗思惟欲界繫法。	Is it possible to contemplate the dharmas bound to the desire realm
['T27n1545_147:0752a16_9']	遍知色界耶。	遍知色界耶。	and completely know the form realm?
['T27n1545_147:0752a16_14']	答不遍知。	答不遍知。	The answer is: One does not completely know.
['T27n1545_147:0752a17_3']	頗思惟欲界繫法。	頗思惟欲界繫法。	Is it possible to contemplate the dharmas bound to the desire realm
['T27n1545_147:0752a17_10']	遍知無色界耶。	遍知無色界耶。	and completely know the formless realm?
['T27n1545_147:0752a17_15']	答不遍知。	答不遍知。	Answer: It does not universally know.
['T27n1545_147:0752a18_4']	問何故俱不遍知。	問何故俱不遍知。	Question: Why does it not universally know?
['T27n1545_147:0752a18_12']	答欲界是不定界。	答欲界是不定界。	Answer: The desire realm is an indeterminate realm.
['T27n1545_147:0752a19_2']	非修地非離染地。	非修地非離染地。	It is not a realm of cultivation, nor a realm of detachment from defilements.
['T27n1545_147:0752a19_10']	色無色界是定界。	色無色界是定界。	The form and formless realms are concentrated realms.
['T27n1545_147:0752a19_18']	是修地是離染地。	是修地是離染地。	They are realms of cultivation, realms of detachment from defilements.
['T27n1545_147:0752a20_11']	非緣不定界非修非離染地法。	非緣不定界非修非離染地法。	It is not able to take as its object the dharmas of the indeterminate realm, which are neither cultivated nor detached from defilements,
['T27n1545_147:0752a21_5']	能離定界修地離染地染。	能離定界修地離染地染。	And become detached from the defilements of the concentrated realm, the realm of cultivation, and the realm of detachment from defilements.
['T27n1545_147:0752a21_8']	有說。	有說。	Some say:
['T27n1545_147:0752a22_3']	欲界是麁界色無色界是細界。	欲界是麁界色無色界是細界。	The desire realm is a coarse realm, the form and formless realms are subtle realms.
['T27n1545_147:0752a22_14']	非緣麁界法能離細界染。	非緣麁界法能離細界染。	It is not able to take as its object the dharmas of the coarse realm and become detached from the defilements of the subtle realm.
['T27n1545_147:0752a22_17']	有說。	有說。	Some say:
['T27n1545_147:0752a23_4']	欲界是下界。	欲界是下界。	The desire realm is the lower realm.
['T27n1545_147:0752a23_10']	色界是中界。	色界是中界。	The form realm is the middle realm.
['T27n1545_147:0752a23_17']	無色界是妙界。	無色界是妙界。	The formless realm is the wonderful realm.
['T27n1545_147:0752a24_10']	非緣下界法能離中妙界染。	非緣下界法能離中妙界染。	It is not able to take as its object the dharmas of the lower realm and become detached from the defilements of the middle and wonderful realms.
['T27n1545_147:0752a24_13']	有說。	有說。	Some say:
['T27n1545_147:0752a25_1']	欲界是劣界。	欲界是劣界。	The desire realm is the inferior realm.
['T27n1545_147:0752a25_9']	色無色界是勝界。	色無色界是勝界。	The form and formless realms are the superior realms.
['T27n1545_147:0752a26_2']	非緣劣界法能離勝界染。	非緣劣界法能離勝界染。	It is not able to take as its object the dharmas of the inferior realm and become detached from the defilements of the superior realms.
['T27n1545_147:0752a26_11']	由此等義故不遍知。	由此等義故不遍知。	For these reasons, it does not universally know.
['T27n1545_147:0752a27_1']	頗思惟色界繫法。	頗思惟色界繫法。	Is there [a case where] one contemplates the dharmas bound to the form realm,
['T27n1545_147:0752a27_7']	遍知色界耶。	遍知色界耶。	Do they completely know the form realm?
['T27n1545_147:0752a27_11']	答遍知。	答遍知。	Answer: They completely know.
['T27n1545_147:0752a27_19']	此通異生及聖者。	此通異生及聖者。	This applies to ordinary beings and noble ones.
['T27n1545_147:0752a28_8']	通無間道及解脫道。	通無間道及解脫道。	It applies to the uninterrupted path and the path of liberation.
['T27n1545_147:0752a28_17']	若世俗道離色染時。	若世俗道離色染時。	If one is free from attachment to the form realm through the worldly path,
['T27n1545_147:0752a29_12']	九無間道緣色界法離色界染。	九無間道緣色界法離色界染。	the nine uninterrupted paths take the dharmas of the form realm as their object.
['T27n1545_147:0752b01_3']	若無漏道苦集類智。	若無漏道苦集類智。	If one is free from attachment to the form realm through the supramundane path, the knowledge of suffering and origination,
['T27n1545_147:0752b01_8']	離色染時。	離色染時。	when one is free from attachment to the form realm,
['T27n1545_147:0752b01_17', 'T27n1545_147:0752b02_7']	九無間道九解脫道。🔽緣色界法離色界染。	九無間道九解脫道。 緣色界法離色界染。	the nine uninterrupted paths and the nine paths of liberation
['T27n1545_147:0752b02_15']	頗思惟色界繫法。	頗思惟色界繫法。	take the dharmas of the form realm as their object.
['T27n1545_147:0752b03_3']	遍知欲界耶。	遍知欲界耶。	Is it possible to completely know the desire realm🔽by contemplating the form realm?
['T27n1545_147:0752b03_7']	答遍知。	答遍知。	Answer: One completely knows.
['T27n1545_147:0752b03_15']	此通異生及聖者。	此通異生及聖者。	This applies to ordinary beings and noble ones.
['T27n1545_147:0752b04_5']	唯解脫道非無間道。	唯解脫道非無間道。	It is only the path of liberation, not the uninterrupted path.
['T27n1545_147:0752b04_14']	謂世俗道離欲染時。	謂世俗道離欲染時。	When one is free from attachment to the desire realm through the worldly path,
['T27n1545_147:0752b05_9', 'T27n1545_147:0752b06_7']	九解脫道緣色界法離欲界染。🔽頗思惟色界繫法。	九解脫道緣色界法離欲界染。 頗思惟色界繫法。	the nine paths of liberation take the form realm as their object.🔽Is it possible to completely know the formless realm
['T27n1545_147:0752b06_14']	遍知無色界耶。	遍知無色界耶。	by contemplating the form realm?
['T27n1545_147:0752b07_1']	答不遍知。	答不遍知。	Answer: One does not completely know.
['T27n1545_147:0752b07_8']	問何故不遍知。	問何故不遍知。	Question: Why is it not completely known?
['T27n1545_147:0752b08_12']	答色界是麁界無色界是細界非緣麁界法能離細界染。	答色界是麁界無色界是細界非緣麁界法能離細界染。	Answer: The form realm is the coarse realm, and the formless realm is the subtle realm. It is not possible for dharmas that take the coarse realm as their object to abandon the defilements of the subtle realm.
['T27n1545_147:0752b08_15']	有說。	有說。	Some say:
['T27n1545_147:0752b09_3']	色界是中界。	色界是中界。	The form realm is the middling realm,
['T27n1545_147:0752b09_10']	無色界是妙界。	無色界是妙界。	and the formless realm is the excellent realm.
['T27n1545_147:0752b10_3']	非緣中界法能離妙界染。	非緣中界法能離妙界染。	It is not possible for dharmas that take the middling realm as their object to abandon the defilements of the excellent realm.
['T27n1545_147:0752b10_6']	有說。	有說。	Some say:
['T27n1545_147:0752b10_12']	色界是劣界。	色界是劣界。	The form realm is the inferior realm,
['T27n1545_147:0752b10_19']	無色界是勝界。	無色界是勝界。	and the formless realm is the superior realm.
['T27n1545_147:0752b11_10']	非緣劣界法能離勝界染。	非緣劣界法能離勝界染。	It is not possible for dharmas that take the inferior realm as their object to abandon the defilements of the superior realm.
['T27n1545_147:0752b12_2']	由此等義故不遍知。	由此等義故不遍知。	For these reasons, it is not universally known.
['T27n1545_147:0752b13_8']	頗思惟無色界繫法。	頗思惟無色界繫法。	Can one, by contemplating dharmas associated with the formless realm,
['T27n1545_147:0752b13_15']	遍知無色界耶。	遍知無色界耶。	completely know the formless realm?
['T27n1545_147:0752b14_1']	答遍知。	答遍知。	Answer: One can completely know it.
['T27n1545_147:0752b14_9']	此唯聖者非異生。	此唯聖者非異生。	This is only for the noble ones, not for ordinary beings.
['T27n1545_147:0752b14_18']	通無間道及解脫道。	通無間道及解脫道。	It includes both the uninterrupted path and the path of liberation.
['T27n1545_147:0752b15_13']	謂無漏道苦集類智離無色染時。	謂無漏道苦集類智離無色染時。	That is to say, when the pure path of the knowledge of suffering and the knowledge of the origin of the formless realm abandons the defilements of the formless realm,
['T27n1545_147:0752b16_4', 'T27n1545_147:0752b16_15']	九無間道九解脫道。🔽緣無色界法離無色界染。	九無間道九解脫道。 緣無色界法離無色界染。	it is the nine uninterrupted paths and the nine paths of liberation.🔽Taking the dharmas of the formless realm as its object, it abandons the defilements of the formless realm.
['T27n1545_147:0752b17_8']	頗思惟無色界繫法。	頗思惟無色界繫法。	Can one, by contemplating dharmas associated with the formless realm,
['T27n1545_147:0752b17_14']	遍知欲界耶。	遍知欲界耶。	completely know the desire realm?
['T27n1545_147:0752b18_1']	答不遍知。	答不遍知。	Answer: One cannot completely know it.
['T27n1545_147:0752b18_8']	問何故不遍知。	問何故不遍知。	Question: Why is it not fully known?
['T27n1545_147:0752b18_14']	答以極遠故。	答以極遠故。	Answer: Because it is too far away.
['T27n1545_147:0752b19_8', 'T27n1545_147:0752b20_8']	非觀極遠界法能離極遠界染。🔽頗思惟無色界繫法。	非觀極遠界法能離極遠界染。 頗思惟無色界繫法。	The dharmas of the farthest realm cannot be separated from the defilements of the farthest realm by contemplating the farthest realm.
['T27n1545_147:0752b20_14']	遍知色界耶。	遍知色界耶。	Is it possible to fully know the form realm by contemplating the dharmas bound to the formless realm?
['T27n1545_147:0752b20_18']	答遍知。	答遍知。	Answer: It is fully known.
['T27n1545_147:0752b21_7']	此通異生及聖者。	此通異生及聖者。	This applies to both ordinary beings and noble ones.
['T27n1545_147:0752b21_16']	唯解脫道非無間道。	唯解脫道非無間道。	Only the path of liberation, not the uninterrupted path.
['T27n1545_147:0752b22_6']	謂世俗道離色染時。	謂世俗道離色染時。	When using the worldly path to be free from the defilements of the form realm,
['T27n1545_147:0752b23_3']	九解脫道緣無色界法離色界染。	九解脫道緣無色界法離色界染。	the nine paths of liberation take the dharmas of the formless realm as their object to be free from the defilements of the form realm.
['T27n1545_147:0752b24_6']	幾根遍知欲界。	幾根遍知欲界。	How many faculties fully know the desire realm?
['T27n1545_147:0752b24_12']	答世俗道七。	答世俗道七。	Answer: Seven by the worldly path.
['T27n1545_147:0752b24_17']	無漏道八。	無漏道八。	Eight by the pure path.
['T27n1545_147:0752b25_3']	世俗道七者。	世俗道七者。	Seven by the worldly path means
['T27n1545_147:0752b25_11']	謂意捨信等五根。	謂意捨信等五根。	the mind faculty, the faculty of equanimity, and the five faculties such as faith.
['T27n1545_147:0752b25_17']	無漏道八者。	無漏道八者。	Eight by the pure path means
['T27n1545_147:0752b26_5']	謂前七及已知根。	謂前七及已知根。	the previous seven and the faculty of having known.
['T27n1545_147:0752b27_6']	幾根遍知色界。	幾根遍知色界。	How many faculties fully know the form realm?
['T27n1545_147:0752b27_12']	答世俗道七。	答世俗道七。	Answer: Seven by the worldly path.
['T27n1545_147:0752b27_17']	無漏道十。	無漏道十。	Ten by the pure path.
['T27n1545_147:0752b28_3']	世俗道七者。	世俗道七者。	Seven by the worldly path means
['T27n1545_147:0752b28_11']	謂意捨信等五根。	謂意捨信等五根。	the mind faculty, the faculty of equanimity, and the five faculties such as faith.
['T27n1545_147:0752b28_17']	無漏道十者。	無漏道十者。	Ten by the pure path means
['T27n1545_147:0752b29_7']	謂前七及喜樂已知根。	謂前七及喜樂已知根。	Namely, the first seven, joy, pleasure, and the faculty of knowing.
['T27n1545_147:0752c01_7']	幾根遍知無色界。	幾根遍知無色界。	How many faculties are completely known in the formless realm?
['T27n1545_147:0752c01_11']	答十一。	答十一。	The answer is: eleven.
['T27n1545_147:0752c01_19']	謂前十及具知根。	謂前十及具知根。	Namely, the previous ten and the faculty of knowing all.
['T27n1545_147:0752c02_7']	已知根為無間道。	已知根為無間道。	The faculty of knowing is the uninterrupted path.
['T27n1545_147:0752c02_15']	具知根為解脫道。	具知根為解脫道。	The faculty of knowing all is the path of liberation.
['T27n1545_147:0752c03_6']	當知此依最後位說。	當知此依最後位說。	It should be known that this is said based on the final stage.
['T27n1545_147:0752c04_1']	問離欲界染時最後解脫道。	問離欲界染時最後解脫道。	When one is free from the defilements of the desire realm, the final path of liberation
['T27n1545_147:0752c04_11']	容有根本初靜慮現前。	容有根本初靜慮現前。	may manifest in the fundamental first dhyāna.
['T27n1545_147:0752c05_2']	彼以捨根為無間道。	彼以捨根為無間道。	That takes the faculty of equanimity as the uninterrupted path.
['T27n1545_147:0752c05_9']	喜根為解脫道。	喜根為解脫道。	The faculty of joy is the path of liberation.
['T27n1545_147:0752c06_5']	何故不依最後位說世俗道或八。	何故不依最後位說世俗道或八。	Why is it not said based on the final stage that the worldly path is either eight or
['T27n1545_147:0752c06_12']	無漏道或九耶。	無漏道或九耶。	the pure path is either nine?
['T27n1545_147:0752c07_2']	答此文應作是說。	答此文應作是說。	The answer is: This text should be stated like this.
['T27n1545_147:0752c07_9']	世俗道七或八。	世俗道七或八。	The worldly path is either seven or eight.
['T27n1545_147:0752c07_16']	無漏道八或九。	無漏道八或九。	The pure path is either eight or nine.
['T27n1545_147:0752c08_2']	而不說者。	而不說者。	But it is not stated.
['T27n1545_147:0752c08_7']	當知有餘。	當知有餘。	It should be known that there is more.
['T27n1545_147:0752c08_10']	有說。	有說。	Some say:
['T27n1545_147:0752c08_17']	此中說決定者。	此中說決定者。	Here, the definite ones are spoken of.
['T27n1545_147:0752c09_8']	謂離非想非非想處染時。	謂離非想非非想處染時。	Namely, when one is free from the defilements of the sphere of neither-perception-nor-non-perception.
['T27n1545_147:0752c10_3']	定以具知根為最後解脫道。	定以具知根為最後解脫道。	It is certain that the faculty of perfect knowledge is the final path of liberation.
['T27n1545_147:0752c10_9']	離欲界染時。	離欲界染時。	When one is free from the defilements of the desire realm,
['T27n1545_147:0752c11_3']	非定以喜根為最後解脫道。	非定以喜根為最後解脫道。	it is not certain that the faculty of joy is the final path of liberation.
['T27n1545_147:0752c11_16']	有於爾時不能即入根本地故。	有於爾時不能即入根本地故。	Because at that time one is not necessarily able to immediately enter the fundamental stage.
['T27n1545_147:0752c12_11']	然於爾時多依近分故唯說捨。	然於爾時多依近分故唯說捨。	However, at that time one often relies on the preliminary stage, so it is only said to be equanimity.
